------Generation 0------
Rule  1: 1115111151535, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: e000807e40000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 51d1112322212, Class:  0, CF:0.985366, Len: 13, Fitness_tra: 0
Rule 84: 0000400000950, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 85: c185251112112, Class:  1, CF:0.648405, Len: 13, Fitness_tra: 0
Rule 86: 000d000000000, Class:  2, CF:0.13053, Len:  1, Fitness_tra: -2
Rule 87: 0006e60004000, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 88: 1411115211132, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 89: 000070c050000, Class:  0, CF:0.0436629, Len:  3, Fitness_tra: 0
Rule 90: 0000090004000, Class:  0, CF:0.620566, Len:  2, Fitness_tra: -2
Rule 91: 18111d115821d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 1b851e1112112, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 93: 01cd007000120, Class:  1, CF:0.816484, Len:  6, Fitness_tra: 5
Rule 94: 82451182121b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1005111e97014, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 2211052181512, Class:  0, CF:0.923038, Len: 12, Fitness_tra: 0
Rule 97: 1254113122122, Class:  2, CF:0.353007, Len: 13, Fitness_tra: 0
Rule 98: d111151153511, Class:  0, CF:0.596457, Len: 13, Fitness_tra: 0
Rule 99: 21111115128e1, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule100: 32e18ee111519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:27.2727
------Result------
Miss_rate(tra)	:27.2727
Miss_rate(tst)	:22.8571
ARL				:10.9583

------Generation 7------
Rule  1: 0000030004000, Class:  2, CF:0.719024, Len:  2, Fitness_tra: 25
Rule  2: 0000008004000, Class:  0, CF:0.734383, Len:  2, Fitness_tra: 12
Rule  3: 8000000007004, Class:  0, CF:0.494756, Len:  3, Fitness_tra: 11
Rule  4: 0000030000c0b, Class:  1, CF:0.62922, Len:  3, Fitness_tra: 12
Rule  5: 01cd007000120, Class:  1, CF:0.816484, Len:  6, Fitness_tra: 5
Rule  6: 00dd007000400, Class:  1, CF:0.260794, Len:  4, Fitness_tra: 3
Rule  7: 1111111211222, Class:  1, CF:0.315953, Len: 13, Fitness_tra: 1
Rule  8: 81d121512211b, Class:  0, CF:0.946274, Len: 13, Fitness_tra: 0
Rule  9: 1215111321111, Class:  2, CF:0.505152, Len: 13, Fitness_tra: 0
Rule 10: 1219111151211, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 11: 515d411312112, Class:  2, CF:0.928569, Len: 13, Fitness_tra: 0
Rule 12: 1115111151535, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 2111158112511, Class:  1, CF:0.0884964, Len: 13, Fitness_tra: 0
Rule 14: 923c115118511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 3218115151119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 5115847111121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 2000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 0000008084550, Class:  0, CF:0.566749, Len:  5, Fitness_tra: 0
Rule 19: 1c1185115853d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 9ce1551111515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 5131141141221, Class:  0, CF:0.33002, Len: 13, Fitness_tra: 0
Rule 22: 1c11135111119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 1152111511511, Class:  1, CF:0.98966, Len: 13, Fitness_tra: 0
Rule 24: 815321118119b, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 25: 15d522431921c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1111515211111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 27: 1111111153211, Class:  1, CF:0.962855, Len: 13, Fitness_tra: 0
Rule 28: 2459411181131, Class:  2, CF:0.939667, Len: 13, Fitness_tra: 0
Rule 29: 3ce55e1115519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 1235195112115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 313511d181511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 2211222181512, Class:  0, CF:0.872633, Len: 13, Fitness_tra: 0
Rule 33: 321151d128511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 1185151112112, Class:  2, CF:0.0101919, Len: 13, Fitness_tra: 0
Rule 35: 3c11151111111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 36: c000000007550, Class:  1, CF:0.568414, Len:  4, Fitness_tra: 0
Rule 37: 1491211514112, Class:  1, CF:0.0157966, Len: 13, Fitness_tra: 0
Rule 38: 3311214125111, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 39: 11132d1d11511, Class:  1, CF:0.404461, Len: 13, Fitness_tra: 0
Rule 40: 3251851122519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1151112112122, Class:  0, CF:0.804276, Len: 13, Fitness_tra: 0
Rule 42: 3111112313112, Class:  1, CF:0.878713, Len: 13, Fitness_tra: 0
Rule 43: c211218324112, Class:  0, CF:0.951132, Len: 13, Fitness_tra: 0
Rule 44: 111111d151112, Class:  0, CF:0.850361, Len: 13, Fitness_tra: 0
Rule 45: 5111112111424, Class:  0, CF:0.925891, Len: 13, Fitness_tra: 0
Rule 46: e112115111111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 47: 5111112111112, Class:  0, CF:0.811825, Len: 13, Fitness_tra: 0
Rule 48: 91115912d1511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1c9115d812135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 11d1211112552, Class:  0, CF:0.905494, Len: 13, Fitness_tra: 0
Rule 51: 355111d152111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 52: 00d0500000040, Class:  0, CF:0.090053, Len:  3, Fitness_tra: 0
Rule 53: 1121211112111, Class:  2, CF:0.781998, Len: 13, Fitness_tra: 0
Rule 54: 11151c2119278, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 2215118312152, Class:  1, CF:0.298932, Len: 13, Fitness_tra: 0
Rule 56: 1151211114512, Class:  0, CF:0.631413, Len: 13, Fitness_tra: 0
Rule 57: 2b03101014052, Class:  0, CF:0.981662, Len:  9, Fitness_tra: 0
Rule 58: 1c9140d010130, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 2215155181151, Class:  1, CF:0.935914, Len: 13, Fitness_tra: 0
Rule 60: 12d1215122112, Class:  0, CF:0.983551, Len: 13, Fitness_tra: 0
Rule 61: 3415853155119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1c51115851111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1c51131c11111, Class:  2, CF:0.964588, Len: 13, Fitness_tra: 0
Rule 64: 8111111511532, Class:  1, CF:0.99869, Len: 13, Fitness_tra: 0
Rule 65: 9135551158511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1351121125122, Class:  2, CF:0.457792, Len: 13, Fitness_tra: 0
Rule 67: 321815d221d51, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 68: 2111418181111, Class:  0, CF:0.624665, Len: 13, Fitness_tra: 0
Rule 69: 9195112151242, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 70: 93518171c1122, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 71: 111d117111212, Class:  1, CF:0.676947, Len: 13, Fitness_tra: 0
Rule 72: 1551188121114, Class:  0, CF:0.226088, Len: 13, Fitness_tra: 0
Rule 73: 5111524111111, Class:  0, CF:0.891832, Len: 13, Fitness_tra: 0
Rule 74: 3c18255112531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1111117315118, Class:  2, CF:0.905173, Len: 13, Fitness_tra: 0
Rule 76: 11551221c1141, Class:  1, CF:0.896878, Len: 13, Fitness_tra: 0
Rule 77: 3895151512115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1591814181111, Class:  1, CF:0.350342, Len: 13, Fitness_tra: 0
Rule 79: 81132d1d21111, Class:  0, CF:0.851205, Len: 13, Fitness_tra: 0
Rule 80: 5155187351118, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 81: 2285118c82111, Class:  1, CF:0.501844, Len: 13, Fitness_tra: 0
Rule 82: 1185158111511, Class:  1, CF:0.930263, Len: 13, Fitness_tra: 0
Rule 83: 000070c050000, Class:  0, CF:0.0436629, Len:  3, Fitness_tra: 0
Rule 84: 2215412121152, Class:  1, CF:0.688595, Len: 13, Fitness_tra: 0
Rule 85: 000000c000500, Class:  1, CF:0.141504, Len:  2, Fitness_tra: 1
Rule 86: 5c13211124291, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 87: 2000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 1133212114112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 1111111112511, Class:  1, CF:0.898655, Len: 13, Fitness_tra: 0
Rule 90: c131118522551, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 91: 0190112101b00, Class:  1, CF:0.431764, Len:  8, Fitness_tra: 1
Rule 92: 93a98b1151211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: c100807000d20, Class:  1, CF:0.603027, Len:  6, Fitness_tra: 0
Rule 94: 1231151151211, Class:  1, CF:0.950454, Len: 13, Fitness_tra: 0
Rule 95: 32e58ee151129, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 31e159bdd1519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 0b0303101405e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 3251d51122129, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 0245018012111, Class:  1, CF:0.866741, Len: 10, Fitness_tra: 0
Rule100: 2211052181512, Class:  0, CF:0.923038, Len: 12, Fitness_tra: 0
------Current------
Miss_rate(tra)	:25.1748
------Result------
Miss_rate(tra)	:25.1748
Miss_rate(tst)	:22.8571
ARL				:11.2

------Generation 8------
Rule  1: 0000030004000, Class:  2, CF:0.719024, Len:  2, Fitness_tra: 25
Rule  2: 0000008004000, Class:  0, CF:0.734383, Len:  2, Fitness_tra: 12
Rule  3: 8000000007004, Class:  0, CF:0.494756, Len:  3, Fitness_tra: 11
Rule  4: 0000030000c0b, Class:  1, CF:0.62922, Len:  3, Fitness_tra: 12
Rule  5: 01cd007000120, Class:  1, CF:0.816484, Len:  6, Fitness_tra: 5
Rule  6: 00dd007000400, Class:  1, CF:0.260794, Len:  4, Fitness_tra: 3
Rule  7: 1111111211222, Class:  1, CF:0.315953, Len: 13, Fitness_tra: 1
Rule  8: 81d121512211b, Class:  0, CF:0.946274, Len: 13, Fitness_tra: 0
Rule  9: 1215111321111, Class:  2, CF:0.505152, Len: 13, Fitness_tra: 0
Rule 10: 1219111151211, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 11: 515d411312112, Class:  2, CF:0.928569, Len: 13, Fitness_tra: 0
Rule 12: 1115111151535, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 2111158112511, Class:  1, CF:0.0884964, Len: 13, Fitness_tra: 0
Rule 14: 923c115118511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 3218115151119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 5115847111121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 2000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 0000008084550, Class:  0, CF:0.566749, Len:  5, Fitness_tra: 0
Rule 19: 1c1185115853d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 9ce1551111515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 5131141141221, Class:  0, CF:0.33002, Len: 13, Fitness_tra: 0
Rule 22: 1c11135111119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 1152111511511, Class:  1, CF:0.98966, Len: 13, Fitness_tra: 0
Rule 24: 815321118119b, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 25: 15d522431921c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1111515211111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 27: 1111111153211, Class:  1, CF:0.962855, Len: 13, Fitness_tra: 0
Rule 28: 2459411181131, Class:  2, CF:0.939667, Len: 13, Fitness_tra: 0
Rule 29: 3ce55e1115519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 1235195112115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 313511d181511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 2211222181512, Class:  0, CF:0.872633, Len: 13, Fitness_tra: 0
Rule 33: 321151d128511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 1185151112112, Class:  2, CF:0.0101919, Len: 13, Fitness_tra: 0
Rule 35: 3c11151111111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 36: c000000007550, Class:  1, CF:0.568414, Len:  4, Fitness_tra: 0
Rule 37: 1491211514112, Class:  1, CF:0.0157966, Len: 13, Fitness_tra: 0
Rule 38: 3311214125111, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 39: 11132d1d11511, Class:  1, CF:0.404461, Len: 13, Fitness_tra: 0
Rule 40: 3251851122519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1151112112122, Class:  0, CF:0.804276, Len: 13, Fitness_tra: 0
Rule 42: 3111112313112, Class:  1, CF:0.878713, Len: 13, Fitness_tra: 0
Rule 43: c211218324112, Class:  0, CF:0.951132, Len: 13, Fitness_tra: 0
Rule 44: 111111d151112, Class:  0, CF:0.850361, Len: 13, Fitness_tra: 0
Rule 45: 5111112111424, Class:  0, CF:0.925891, Len: 13, Fitness_tra: 0
Rule 46: e112115111111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 47: 5111112111112, Class:  0, CF:0.811825, Len: 13, Fitness_tra: 0
Rule 48: 91115912d1511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1c9115d812135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 11d1211112552, Class:  0, CF:0.905494, Len: 13, Fitness_tra: 0
Rule 51: 355111d152111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 52: 00d0500000040, Class:  0, CF:0.090053, Len:  3, Fitness_tra: 0
Rule 53: 1121211112111, Class:  2, CF:0.781998, Len: 13, Fitness_tra: 0
Rule 54: 11151c2119278, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 2215118312152, Class:  1, CF:0.298932, Len: 13, Fitness_tra: 0
Rule 56: 1151211114512, Class:  0, CF:0.631413, Len: 13, Fitness_tra: 0
Rule 57: 2b03101014052, Class:  0, CF:0.981662, Len:  9, Fitness_tra: 0
Rule 58: 1c9140d010130, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 2215155181151, Class:  1, CF:0.935914, Len: 13, Fitness_tra: 0
Rule 60: 12d1215122112, Class:  0, CF:0.983551, Len: 13, Fitness_tra: 0
Rule 61: 3415853155119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1c51115851111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1c51131c11111, Class:  2, CF:0.964588, Len: 13, Fitness_tra: 0
Rule 64: 8111111511532, Class:  1, CF:0.99869, Len: 13, Fitness_tra: 0
Rule 65: 9135551158511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1351121125122, Class:  2, CF:0.457792, Len: 13, Fitness_tra: 0
Rule 67: 321815d221d51, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 68: 2111418181111, Class:  0, CF:0.624665, Len: 13, Fitness_tra: 0
Rule 69: 9195112151242, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 70: 93518171c1122, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 71: 111d117111212, Class:  1, CF:0.676947, Len: 13, Fitness_tra: 0
Rule 72: 1551188121114, Class:  0, CF:0.226088, Len: 13, Fitness_tra: 0
Rule 73: 5111524111111, Class:  0, CF:0.891832, Len: 13, Fitness_tra: 0
Rule 74: 3c18255112531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1111117315118, Class:  2, CF:0.905173, Len: 13, Fitness_tra: 0
Rule 76: 11551221c1141, Class:  1, CF:0.896878, Len: 13, Fitness_tra: 0
Rule 77: 3895151512115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1591814181111, Class:  1, CF:0.350342, Len: 13, Fitness_tra: 0
Rule 79: 81132d1d21111, Class:  0, CF:0.851205, Len: 13, Fitness_tra: 0
Rule 80: 5155187351118, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 81: 2285118c82111, Class:  1, CF:0.501844, Len: 13, Fitness_tra: 0
Rule 82: 1185158111511, Class:  1, CF:0.930263, Len: 13, Fitness_tra: 0
Rule 83: 000070c050000, Class:  0, CF:0.0436629, Len:  3, Fitness_tra: 0
Rule 84: 2215412121152, Class:  1, CF:0.688595, Len: 13, Fitness_tra: 0
Rule 85: 000000c000500, Class:  1, CF:0.141504, Len:  2, Fitness_tra: 1
Rule 86: 5c13211124291, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 87: 2000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 1133212114112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 1111111112511, Class:  1, CF:0.898655, Len: 13, Fitness_tra: 0
Rule 90: c131118522551, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 91: 0190112101b00, Class:  1, CF:0.431764, Len:  8, Fitness_tra: 1
Rule 92: 93a98b1151211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: c100807000d20, Class:  1, CF:0.603027, Len:  6, Fitness_tra: 0
Rule 94: 1231151151211, Class:  1, CF:0.950454, Len: 13, Fitness_tra: 0
Rule 95: 32e58ee151129, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 31e159bdd1519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 0b0303101405e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 3251d51122129, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 0245018012111, Class:  1, CF:0.866741, Len: 10, Fitness_tra: 0
Rule100: 2211052181512, Class:  0, CF:0.923038, Len: 12, Fitness_tra: 0
------Current------
Miss_rate(tra)	:25.1748
------Result------
Miss_rate(tra)	:25.1748
Miss_rate(tst)	:22.8571
ARL				:11.2

------Generation 9------
Rule  1: 0000030004000, Class:  2, CF:0.719024, Len:  2, Fitness_tra: 25
Rule  2: 0000008004000, Class:  0, CF:0.734383, Len:  2, Fitness_tra: 12
Rule  3: 8000000007004, Class:  0, CF:0.494756, Len:  3, Fitness_tra: 11
Rule  4: 0000030000c0b, Class:  1, CF:0.62922, Len:  3, Fitness_tra: 12
Rule  5: 01cd007000120, Class:  1, CF:0.816484, Len:  6, Fitness_tra: 5
Rule  6: 00dd007000400, Class:  1, CF:0.260794, Len:  4, Fitness_tra: 3
Rule  7: 1111111211222, Class:  1, CF:0.315953, Len: 13, Fitness_tra: 1
Rule  8: 81d121512211b, Class:  0, CF:0.946274, Len: 13, Fitness_tra: 0
Rule  9: 1215111321111, Class:  2, CF:0.505152, Len: 13, Fitness_tra: 0
Rule 10: 1219111151211, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 11: 515d411312112, Class:  2, CF:0.928569, Len: 13, Fitness_tra: 0
Rule 12: 1115111151535, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 2111158112511, Class:  1, CF:0.0884964, Len: 13, Fitness_tra: 0
Rule 14: 923c115118511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 3218115151119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 5115847111121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 2000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 0000008084550, Class:  0, CF:0.566749, Len:  5, Fitness_tra: 0
Rule 19: 1c1185115853d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 9ce1551111515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 5131141141221, Class:  0, CF:0.33002, Len: 13, Fitness_tra: 0
Rule 22: 1c11135111119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 1152111511511, Class:  1, CF:0.98966, Len: 13, Fitness_tra: 0
Rule 24: 815321118119b, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 25: 15d522431921c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1111515211111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 27: 1111111153211, Class:  1, CF:0.962855, Len: 13, Fitness_tra: 0
Rule 28: 2459411181131, Class:  2, CF:0.939667, Len: 13, Fitness_tra: 0
Rule 29: 3ce55e1115519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 1235195112115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 313511d181511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 2211222181512, Class:  0, CF:0.872633, Len: 13, Fitness_tra: 0
Rule 33: 321151d128511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 1185151112112, Class:  2, CF:0.0101919, Len: 13, Fitness_tra: 0
Rule 35: 3c11151111111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 36: c000000007550, Class:  1, CF:0.568414, Len:  4, Fitness_tra: 0
Rule 37: 1491211514112, Class:  1, CF:0.0157966, Len: 13, Fitness_tra: 0
Rule 38: 3311214125111, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 39: 11132d1d11511, Class:  1, CF:0.404461, Len: 13, Fitness_tra: 0
Rule 40: 3251851122519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1151112112122, Class:  0, CF:0.804276, Len: 13, Fitness_tra: 0
Rule 42: 3111112313112, Class:  1, CF:0.878713, Len: 13, Fitness_tra: 0
Rule 43: c211218324112, Class:  0, CF:0.951132, Len: 13, Fitness_tra: 0
Rule 44: 111111d151112, Class:  0, CF:0.850361, Len: 13, Fitness_tra: 0
Rule 45: 5111112111424, Class:  0, CF:0.925891, Len: 13, Fitness_tra: 0
Rule 46: e112115111111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 47: 5111112111112, Class:  0, CF:0.811825, Len: 13, Fitness_tra: 0
Rule 48: 91115912d1511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1c9115d812135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 11d1211112552, Class:  0, CF:0.905494, Len: 13, Fitness_tra: 0
Rule 51: 355111d152111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 52: 00d0500000040, Class:  0, CF:0.090053, Len:  3, Fitness_tra: 0
Rule 53: 1121211112111, Class:  2, CF:0.781998, Len: 13, Fitness_tra: 0
Rule 54: 11151c2119278, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 2215118312152, Class:  1, CF:0.298932, Len: 13, Fitness_tra: 0
Rule 56: 1151211114512, Class:  0, CF:0.631413, Len: 13, Fitness_tra: 0
Rule 57: 2b03101014052, Class:  0, CF:0.981662, Len:  9, Fitness_tra: 0
Rule 58: 1c9140d010130, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 2215155181151, Class:  1, CF:0.935914, Len: 13, Fitness_tra: 0
Rule 60: 12d1215122112, Class:  0, CF:0.983551, Len: 13, Fitness_tra: 0
Rule 61: 3415853155119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1c51115851111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1c51131c11111, Class:  2, CF:0.964588, Len: 13, Fitness_tra: 0
Rule 64: 8111111511532, Class:  1, CF:0.99869, Len: 13, Fitness_tra: 0
Rule 65: 9135551158511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1351121125122, Class:  2, CF:0.457792, Len: 13, Fitness_tra: 0
Rule 67: 321815d221d51, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 68: 2111418181111, Class:  0, CF:0.624665, Len: 13, Fitness_tra: 0
Rule 69: 9195112151242, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 70: 93518171c1122, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 71: 111d117111212, Class:  1, CF:0.676947, Len: 13, Fitness_tra: 0
Rule 72: 1551188121114, Class:  0, CF:0.226088, Len: 13, Fitness_tra: 0
Rule 73: 5111524111111, Class:  0, CF:0.891832, Len: 13, Fitness_tra: 0
Rule 74: 3c18255112531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1111117315118, Class:  2, CF:0.905173, Len: 13, Fitness_tra: 0
Rule 76: 11551221c1141, Class:  1, CF:0.896878, Len: 13, Fitness_tra: 0
Rule 77: 3895151512115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1591814181111, Class:  1, CF:0.350342, Len: 13, Fitness_tra: 0
Rule 79: 81132d1d21111, Class:  0, CF:0.851205, Len: 13, Fitness_tra: 0
Rule 80: 5155187351118, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 81: 2285118c82111, Class:  1, CF:0.501844, Len: 13, Fitness_tra: 0
Rule 82: 1185158111511, Class:  1, CF:0.930263, Len: 13, Fitness_tra: 0
Rule 83: 000070c050000, Class:  0, CF:0.0436629, Len:  3, Fitness_tra: 0
Rule 84: 2215412121152, Class:  1, CF:0.688595, Len: 13, Fitness_tra: 0
Rule 85: 000000c000500, Class:  1, CF:0.141504, Len:  2, Fitness_tra: 1
Rule 86: 5c13211124291, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 87: 2000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 1133212114112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 1111111112511, Class:  1, CF:0.898655, Len: 13, Fitness_tra: 0
Rule 90: c131118522551, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 91: 0190112101b00, Class:  1, CF:0.431764, Len:  8, Fitness_tra: 1
Rule 92: 93a98b1151211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: c100807000d20, Class:  1, CF:0.603027, Len:  6, Fitness_tra: 0
Rule 94: 1231151151211, Class:  1, CF:0.950454, Len: 13, Fitness_tra: 0
Rule 95: 32e58ee151129, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
