------Generation 0------
Rule  1: 000000000000000002, Class:  1, CF:0.0160199, Len:  1, Fitness_tra: 0
Rule 96: 81184c12159118111d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 9212c48119c1c472cd, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 98: 910000141100001104, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 99: 220000cd010258110b, Class:  1, CF:  1, Len: 11, Fitness_tra: 0
Rule100: 11514218c112122118, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
------Current------
Miss_rate(tra)	:16.5572
------Result------
Miss_rate(tra)	:16.5572
Miss_rate(tst)	:18.8235
ARL				:11.4783

------Generation 7------
Rule  1: 000000004044000000, Class:  0, CF:0.77669, Len:  3, Fitness_tra: 288
Rule  2: d00000000800000000, Class:  0, CF:0.979937, Len:  2, Fitness_tra: 88
Rule  3: c00c00000000000008, Class:  0, CF:0.833717, Len:  3, Fitness_tra: 65
Rule  4: c00000000c00000002, Class:  1, CF:0.23414, Len:  3, Fitness_tra: 33
Rule  5: 000000060000000800, Class:  0, CF:  1, Len:  2, Fitness_tra: 16
Rule  6: 00200b000000000508, Class:  0, CF:0.895351, Len:  4, Fitness_tra: 8
Rule  7: c00000000000000060, Class:  1, CF:0.684334, Len:  2, Fitness_tra: 10
Rule  8: 0000700000000000e0, Class:  1, CF:0.160924, Len:  2, Fitness_tra: 0
Rule  9: c000410101c0c23202, Class:  0, CF:0.979716, Len: 11, Fitness_tra: 0
Rule 10: 121414252111122511, Class:  0, CF:0.940194, Len: 18, Fitness_tra: 0
Rule 11: 5115c1541e1331551d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 113522588158122511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 8c1c1125c221c11882, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 5c5214221288212113, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 15: 00300b005250000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1515415c5111241119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 03000c005340080000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 1114112d15818c4441, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 14cb4211b144182111, Class:  0, CF:0.999931, Len: 18, Fitness_tra: 0
Rule 20: 1165c451d92551158d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 12584bc1c81c112dc1, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 22: 52182785cc1c112551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 03000c004040000000, Class:  1, CF:0.258314, Len:  4, Fitness_tra: 0
Rule 24: 000000000000000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 25: 111711251242111122, Class:  1, CF:0.711572, Len: 18, Fitness_tra: 0
Rule 26: 158cc1cd1881841231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 153dcc113855122115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 1551c75815ccd13133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 13384c9cd15d573119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: e11522149ed1121511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 8311bc11c144d21121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 8451222322c4141191, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 33: 113111c5151c812111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 00000c005040080000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 821121811181175111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 36: 91184b141193181111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 5535c118218d511151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 2d5211c5811211b112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 113221115553381181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: c28411cd11c4d84122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5122b4114817cc1224, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 42: 8118c412151114111d, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 43: 821471c522422c2177, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: d2518228c11c122161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: c21124251112111812, Class:  1, CF:0.672166, Len: 18, Fitness_tra: 1
Rule 46: 1d111212c51c571211, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 47: 21382221c282c12111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 48: dd182421212c111411, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 49: 81d21181c1122c1125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 936dc79151d19212d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 218441852114514241, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1c18171284181b4191, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 53: 55141bc38841581217, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 000000000000000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 55: 000000000d47007000, Class:  0, CF:0.215433, Len:  4, Fitness_tra: 0
Rule 56: 1331241215591119de, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 3aed1c1491393c1229, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 18224b23212bc21281, Class:  0, CF:0.974403, Len: 18, Fitness_tra: 0
Rule 59: 5132411431513c2225, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 111111112511141111, Class:  1, CF:0.946343, Len: 18, Fitness_tra: 0
Rule 61: 8d91cc2519c284c2cd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 36351c9113d354812d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 15122c5125811c8881, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1115c2dc11d1542151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1212448111c1c27211, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 66: 13f2119431d5111113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0000007e0c7b000000, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 68: cd822b154814d42115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 141174214124211518, Class:  0, CF:0.986714, Len: 18, Fitness_tra: 0
Rule 70: 5581112125c2122131, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 71: 1112421514c2241118, Class:  1, CF:0.99999, Len: 18, Fitness_tra: 0
Rule 72: 9361c1379111315119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 518414192141c21122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 5311128155811821c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 121522c1128c112551, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 76: 000000000000000008, Class:  0, CF:0.0348534, Len:  1, Fitness_tra: -9
Rule 77: 11a822641113311122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 153581cd158c12129e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 156822523551d11211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 81814b1d48c2857124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 258141c5c1c4551117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: c00c00000000000008, Class:  0, CF:0.833717, Len:  0, Fitness_tra: 0
Rule 83: 0000000000000700d2, Class:  0, CF:0.0936275, Len:  3, Fitness_tra: 0
Rule 84: c11111131112123112, Class:  0, CF:0.829234, Len: 18, Fitness_tra: 0
Rule 85: c5d2c2c141821c1222, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0000000000000080d0, Class:  1, CF:0.0647756, Len:  2, Fitness_tra: 0
Rule 87: 000000000000000008, Class:  0, CF:0.0348534, Len:  0, Fitness_tra: 0
Rule 88: 000000090000003004, Class:  1, CF:0.684567, Len:  3, Fitness_tra: 9
Rule 89: c111228dc5c118c2c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 2117221d15121c1874, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 81814c1d5842887004, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 0210900022400c2177, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 1010415a5010240160, Class:  0, CF:  1, Len: 12, Fitness_tra: 0
Rule 94: 000c08800d410000c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 000000100d471119de, Class:  0, CF:  1, Len: 10, Fitness_tra: 0
Rule 96: 81184c12159118111d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 9212c48119c1c472cd, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 98: 910000141100001104, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 99: 220000cd010258110b, Class:  1, CF:  1, Len: 11, Fitness_tra: 0
Rule100: 11514218c112122118, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
------Current------
Miss_rate(tra)	:16.5572
------Result------
Miss_rate(tra)	:16.5572
Miss_rate(tst)	:18.8235
ARL				:11.4783

------Generation 8------
Rule  1: 000000004044000000, Class:  0, CF:0.77669, Len:  3, Fitness_tra: 147
Rule  2: d00000000800000000, Class:  0, CF:0.979937, Len:  2, Fitness_tra: 83
Rule  3: c00c00000000000008, Class:  0, CF:0.833717, Len:  3, Fitness_tra: 44
Rule  4: c00000000c00000002, Class:  1, CF:0.23414, Len:  3, Fitness_tra: 11
Rule  5: 000000060000000800, Class:  0, CF:  1, Len:  2, Fitness_tra: 14
Rule  6: c00000000000000060, Class:  1, CF:0.684334, Len:  2, Fitness_tra: 5
Rule  7: 000000090000003004, Class:  1, CF:0.684567, Len:  3, Fitness_tra: 9
Rule  8: 00200b000000000508, Class:  0, CF:0.895351, Len:  4, Fitness_tra: 7
Rule  9: c21124251112111812, Class:  1, CF:0.672166, Len: 18, Fitness_tra: 0
Rule 10: c000410101c0c23202, Class:  0, CF:0.979716, Len: 11, Fitness_tra: 0
Rule 11: 5115c1541e1331551d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 113522588158122511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 8c1c1125c221c11882, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 5c5214221288212113, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 15: 00300b005250000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1515415c5111241119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 03000c005340080000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 1114112d15818c4441, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 14cb4211b144182111, Class:  0, CF:0.999931, Len: 18, Fitness_tra: 0
Rule 20: 1165c451d92551158d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 12584bc1c81c112dc1, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 22: 52182785cc1c112551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 03000c004040000000, Class:  1, CF:0.258314, Len:  4, Fitness_tra: 0
Rule 24: 000000000000000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 25: 111711251242111122, Class:  1, CF:0.711572, Len: 18, Fitness_tra: 0
Rule 26: 158cc1cd1881841231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 153dcc113855122115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 1551c75815ccd13133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 13384c9cd15d573119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: e11522149ed1121511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 8311bc11c144d21121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 8451222322c4141191, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 33: 113111c5151c812111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 00000c005040080000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 821121811181175111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 36: 91184b141193181111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 5535c118218d511151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 2d5211c5811211b112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 113221115553381181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: c28411cd11c4d84122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5122b4114817cc1224, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 42: 8118c412151114111d, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 43: 821471c522422c2177, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: d2518228c11c122161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 121414252111122511, Class:  0, CF:0.940194, Len: 18, Fitness_tra: 0
Rule 46: 1d111212c51c571211, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 47: 21382221c282c12111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 48: dd182421212c111411, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 49: 81d21181c1122c1125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 936dc79151d19212d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 218441852114514241, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1c18171284181b4191, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 53: 55141bc38841581217, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 000000000000000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 55: 000000000d47007000, Class:  0, CF:0.215433, Len:  4, Fitness_tra: 0
Rule 56: 1331241215591119de, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 3aed1c1491393c1229, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 18224b23212bc21281, Class:  0, CF:0.974403, Len: 18, Fitness_tra: 0
Rule 59: 5132411431513c2225, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 111111112511141111, Class:  1, CF:0.946343, Len: 18, Fitness_tra: 0
Rule 61: 8d91cc2519c284c2cd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 36351c9113d354812d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 15122c5125811c8881, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1115c2dc11d1542151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1212448111c1c27211, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 66: 13f2119431d5111113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0000007e0c7b000000, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 68: cd822b154814d42115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 141174214124211518, Class:  0, CF:0.986714, Len: 18, Fitness_tra: 0
Rule 70: 5581112125c2122131, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 71: 1112421514c2241118, Class:  1, CF:0.99999, Len: 18, Fitness_tra: 0
Rule 72: 9361c1379111315119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 518414192141c21122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 5311128155811821c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 121522c1128c112551, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 76: 11514218c112122118, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 77: 11a822641113311122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 153581cd158c12129e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 156822523551d11211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 81814b1d48c2857124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0c000b000000000000, Class:  1, CF:0.273568, Len:  2, Fitness_tra: 15
Rule 82: 00000c500d000800c0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000400000007000000, Class:  0, CF:0.316374, Len:  2, Fitness_tra: 124
Rule 84: 0000700000000000e0, Class:  1, CF:0.160924, Len:  2, Fitness_tra: 2
Rule 85: 812777c34141185242, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: c00000000400000020, Class:  1, CF:0.107559, Len:  3, Fitness_tra: 1
Rule 87: 0000008d008c005000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 125c14111121222533, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 89: 0000b0000080000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 27
Rule 90: 888124c12541112119, Class:  0, CF:0.999397, Len: 18, Fitness_tra: 0
Rule 91: c1000c8dc5c11802c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 50200b00001c102558, Class:  0, CF:  1, Len: 10, Fitness_tra: 0
Rule 93: 88181712b4141b4111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 94: c00000000c00000002, Class:  1, CF:0.23414, Len:  0, Fitness_tra: 0
Rule 95: 535410c3c1410c1215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 521c2850cc1c010051, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: c30c00000040000008, Class:  0, CF:0.869719, Len:  5, Fitness_tra: 0
Rule 98: 1d121d12451c179115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 8181001e9c42080004, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 81142225c2422c2137, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:17.8712
------Result------
Miss_rate(tra)	:17.8712
Miss_rate(tst)	:23.5294
ARL				:11.3478

------Generation 9------
Rule  1: 000000004044000000, Class:  0, CF:0.77669, Len:  3, Fitness_tra: 146
Rule  2: 000400000007000000, Class:  0, CF:0.316374, Len:  2, Fitness_tra: 124
Rule  3: d00000000800000000, Class:  0, CF:0.979937, Len:  2, Fitness_tra: 83
Rule  4: c00c00000000000008, Class:  0, CF:0.833717, Len:  3, Fitness_tra: 45
Rule  5: 0000b0000080000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 27
Rule  6: 0c000b000000000000, Class:  1, CF:0.273568, Len:  2, Fitness_tra: 29
Rule  7: 000000060000000800, Class:  0, CF:  1, Len:  2, Fitness_tra: 14
Rule  8: c00000000c00000002, Class:  1, CF:0.23414, Len:  3, Fitness_tra: 5
Rule  9: 000000090000003004, Class:  1, CF:0.684567, Len:  3, Fitness_tra: 5
Rule 10: 00200b000000000508, Class:  0, CF:0.895351, Len:  4, Fitness_tra: 7
Rule 11: c00000000000000060, Class:  1, CF:0.684334, Len:  2, Fitness_tra: 6
Rule 12: 0000700000000000e0, Class:  1, CF:0.160924, Len:  2, Fitness_tra: 2
Rule 13: c00000000400000020, Class:  1, CF:0.107559, Len:  3, Fitness_tra: 1
Rule 14: c21124251112111812, Class:  1, CF:0.672166, Len: 18, Fitness_tra: 0
Rule 15: 00300b005250000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1515415c5111241119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 03000c005340080000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 1114112d15818c4441, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 14cb4211b144182111, Class:  0, CF:0.999931, Len: 18, Fitness_tra: 0
Rule 20: 1165c451d92551158d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 12584bc1c81c112dc1, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 22: 52182785cc1c112551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 03000c004040000000, Class:  1, CF:0.258314, Len:  4, Fitness_tra: 0
Rule 24: 000000000000000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 25: 111711251242111122, Class:  1, CF:0.711572, Len: 18, Fitness_tra: 0
Rule 26: 158cc1cd1881841231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 153dcc113855122115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 1551c75815ccd13133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 13384c9cd15d573119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: e11522149ed1121511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 8311bc11c144d21121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 8451222322c4141191, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 33: 113111c5151c812111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 00000c005040080000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 821121811181175111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 36: 91184b141193181111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 5535c118218d511151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 2d5211c5811211b112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 113221115553381181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: c28411cd11c4d84122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5122b4114817cc1224, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 42: 8118c412151114111d, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 43: 821471c522422c2177, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: d2518228c11c122161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 121414252111122511, Class:  0, CF:0.940194, Len: 18, Fitness_tra: 0
Rule 46: 1d111212c51c571211, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 47: 21382221c282c12111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 48: dd182421212c111411, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 49: 81d21181c1122c1125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 936dc79151d19212d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 218441852114514241, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1c18171284181b4191, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 53: 55141bc38841581217, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 000000000000000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 55: 000000000d47007000, Class:  0, CF:0.215433, Len:  4, Fitness_tra: 0
Rule 56: 1331241215591119de, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 3aed1c1491393c1229, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 18224b23212bc21281, Class:  0, CF:0.974403, Len: 18, Fitness_tra: 0
Rule 59: 5132411431513c2225, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 111111112511141111, Class:  1, CF:0.946343, Len: 18, Fitness_tra: 0
Rule 61: 8d91cc2519c284c2cd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 36351c9113d354812d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 15122c5125811c8881, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1115c2dc11d1542151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1212448111c1c27211, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 66: 13f2119431d5111113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0000007e0c7b000000, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 68: cd822b154814d42115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 141174214124211518, Class:  0, CF:0.986714, Len: 18, Fitness_tra: 0
Rule 70: 5581112125c2122131, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 71: 1112421514c2241118, Class:  1, CF:0.99999, Len: 18, Fitness_tra: 0
Rule 72: 9361c1379111315119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 518414192141c21122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 5311128155811821c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 121522c1128c112551, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 76: 11514218c112122118, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 77: 11a822641113311122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 153581cd158c12129e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 156822523551d11211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 81814b1d48c2857124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000000000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 82: 000000000000000000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 83: 0000000000000c0000, Class:  1, CF:0.0173733, Len:  1, Fitness_tra: 0
Rule 84: c1c14b19212415c511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0700c0000000700000, Class:  1, CF:0.241016, Len:  3, Fitness_tra: 1
Rule 86: 15821b1311c1154124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 525c41114111111133, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 88: 000000000c00000000, Class:  1, CF:0.129103, Len:  1, Fitness_tra: -6
Rule 89: c81111c585c82c2141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 15847289c244154247, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 10000023212bc00081, Class:  0, CF:0.974981, Len: 10, Fitness_tra: 0
Rule 92: 5191cc2419c231521d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: d00400000807000000, Class:  0, CF:0.968947, Len:  4, Fitness_tra: 0
Rule 94: 003532508108020001, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
