------Generation 0------
Rule  1: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: edc2b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 45: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 9d421, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 3d4b1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 48: 61722, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 1c1bb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 50: 591b2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 51: 14141, Class:  1, CF:0.111387, Len:  5, Fitness_tra: 0
Rule 52: 912b2, Class:  1, CF:0.98981, Len:  5, Fitness_tra: 0
Rule 53: 11124, Class:  1, CF:0.95415, Len:  5, Fitness_tra: 0
Rule 54: 92217, Class:  1, CF:0.301387, Len:  5, Fitness_tra: 0
Rule 55: 18141, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 56: 55c74, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 57: f1141, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 58: e1718, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 59: 12255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1dc2b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 91b12, Class:  1, CF:0.901168, Len:  5, Fitness_tra: 0
Rule 63: 34744, Class:  0, CF:0.717955, Len:  5, Fitness_tra: 0
Rule 64: 14252, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 65: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 31484, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 3428a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: e7421, Class:  1, CF:0.895193, Len:  5, Fitness_tra: 0
Rule 69: d224b, Class:  1, CF:0.600643, Len:  5, Fitness_tra: 0
Rule 70: 18814, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 71: 11441, Class:  1, CF:0.373548, Len:  5, Fitness_tra: 0
Rule 72: f1422, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 73: 8847b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: 98241, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 75: 62bc2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 61811, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 77: d1442, Class:  1, CF:0.978333, Len:  5, Fitness_tra: 0
Rule 78: 18121, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 79: 34424, Class:  0, CF:0.767689, Len:  5, Fitness_tra: 0
Rule 80: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 912c1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 82: 1145c, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 83: 62441, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 84: 94141, Class:  1, CF:0.881118, Len:  5, Fitness_tra: 0
Rule 85: 32126, Class:  0, CF:0.984336, Len:  5, Fitness_tra: 0
Rule 86: 12212, Class:  0, CF:0.0788575, Len:  5, Fitness_tra: 0
Rule 87: 34119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 92181, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 89: 34222, Class:  0, CF:0.846226, Len:  5, Fitness_tra: 0
Rule 90: 5411c, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 91: e2447, Class:  1, CF:0.914486, Len:  5, Fitness_tra: 0
Rule 92: 114d4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 93: 1120b, Class:  0, CF:0.0309994, Len:  4, Fitness_tra: 0
Rule 94: 0270a, Class:  0, CF:0.929744, Len:  3, Fitness_tra: 35
Rule 95: 04215, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 96: 52867, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: 31122, Class:  0, CF:0.323269, Len:  5, Fitness_tra: 0
Rule 98: 12171, Class:  0, CF:0.0226331, Len:  5, Fitness_tra: 0
Rule 99: 15702, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule100: 124b1, Class:  0, CF:0.546734, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:33.1325
------Result------
Miss_rate(tra)	:33.1325
Miss_rate(tst)	:9.09091
ARL				:4.59783

------Generation 7------
Rule  1: 1c111, Class:  0, CF:0.999906, Len:  5, Fitness_tra: 36
Rule  2: 10030, Class:  0, CF:0.423663, Len:  2, Fitness_tra: 33
Rule  3: d11b2, Class:  1, CF:0.986839, Len:  5, Fitness_tra: 39
Rule  4: 511bb, Class:  1, CF:0.967629, Len:  5, Fitness_tra: 37
Rule  5: e1111, Class:  1, CF:0.828, Len:  5, Fitness_tra: 20
Rule  6: 05000, Class:  0, CF:  1, Len:  1, Fitness_tra: 13
Rule  7: 51174, Class:  1, CF:0.986226, Len:  5, Fitness_tra: 7
Rule  8: 11147, Class:  1, CF:0.9293, Len:  5, Fitness_tra: 7
Rule  9: 911b4, Class:  1, CF:0.994286, Len:  5, Fitness_tra: 5
Rule 10: e111b, Class:  1, CF:0.937338, Len:  5, Fitness_tra: 3
Rule 11: 12411, Class:  0, CF:0.913353, Len:  5, Fitness_tra: 2
Rule 12: 11112, Class:  1, CF:0.68681, Len:  5, Fitness_tra: 1
Rule 13: 18211, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule 14: 34211, Class:  0, CF:0.994389, Len:  5, Fitness_tra: 1
Rule 15: 1117b, Class:  1, CF:0.876679, Len:  5, Fitness_tra: 1
Rule 16: 11114, Class:  1, CF:0.579628, Len:  5, Fitness_tra: 1
Rule 17: 11317, Class:  1, CF:0.476797, Len:  5, Fitness_tra: 0
Rule 18: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: d5cb7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 20: 12122, Class:  1, CF:0.889006, Len:  5, Fitness_tra: 0
Rule 21: 584b7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 22: 6241c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 12715, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 24: 3478a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 121b2, Class:  1, CF:0.868509, Len:  5, Fitness_tra: 0
Rule 26: e1144, Class:  1, CF:0.996866, Len:  5, Fitness_tra: 0
Rule 27: 92128, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 28: 38221, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 29: 52171, Class:  1, CF:0.643859, Len:  5, Fitness_tra: 0
Rule 30: a4774, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 31: 91212, Class:  1, CF:0.89215, Len:  5, Fitness_tra: 0
Rule 32: 14225, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 33: 12124, Class:  1, CF:0.825708, Len:  5, Fitness_tra: 0
Rule 34: 11425, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: 81441, Class:  1, CF:0.615538, Len:  5, Fitness_tra: 0
Rule 36: e24cc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 11442, Class:  1, CF:0.936456, Len:  5, Fitness_tra: 0
Rule 38: 17412, Class:  1, CF:0.224354, Len:  5, Fitness_tra: 0
Rule 39: 12217, Class:  0, CF:0.56164, Len:  5, Fitness_tra: 0
Rule 40: 1c1b4, Class:  0, CF:0.978412, Len:  5, Fitness_tra: 0
Rule 41: 581bb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 42: 121b1, Class:  0, CF:0.0997429, Len:  5, Fitness_tra: 0
Rule 43: d1c24, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: edc2b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 45: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 9d421, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 3d4b1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 48: 61722, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 1c1bb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 50: 591b2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 51: 14141, Class:  1, CF:0.111387, Len:  5, Fitness_tra: 0
Rule 52: 912b2, Class:  1, CF:0.98981, Len:  5, Fitness_tra: 0
Rule 53: 11124, Class:  1, CF:0.95415, Len:  5, Fitness_tra: 0
Rule 54: 92217, Class:  1, CF:0.301387, Len:  5, Fitness_tra: 0
Rule 55: 18141, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 56: 55c74, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 57: f1141, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 58: e1718, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 59: 12255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1dc2b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 91b12, Class:  1, CF:0.901168, Len:  5, Fitness_tra: 0
Rule 63: 34744, Class:  0, CF:0.717955, Len:  5, Fitness_tra: 0
Rule 64: 14252, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 65: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 31484, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 3428a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: e7421, Class:  1, CF:0.895193, Len:  5, Fitness_tra: 0
Rule 69: d224b, Class:  1, CF:0.600643, Len:  5, Fitness_tra: 0
Rule 70: 18814, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 71: 11441, Class:  1, CF:0.373548, Len:  5, Fitness_tra: 0
Rule 72: f1422, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 73: 8847b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: 98241, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 75: 62bc2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 61811, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 77: d1442, Class:  1, CF:0.978333, Len:  5, Fitness_tra: 0
Rule 78: 18121, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 79: 34424, Class:  0, CF:0.767689, Len:  5, Fitness_tra: 0
Rule 80: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 912c1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 82: 1145c, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 83: 62441, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 84: 94141, Class:  1, CF:0.881118, Len:  5, Fitness_tra: 0
Rule 85: 32126, Class:  0, CF:0.984336, Len:  5, Fitness_tra: 0
Rule 86: 12212, Class:  0, CF:0.0788575, Len:  5, Fitness_tra: 0
Rule 87: 34119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 92181, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 89: 34222, Class:  0, CF:0.846226, Len:  5, Fitness_tra: 0
Rule 90: 5411c, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 91: e2447, Class:  1, CF:0.914486, Len:  5, Fitness_tra: 0
Rule 92: 114d4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 93: 1120b, Class:  0, CF:0.0309994, Len:  4, Fitness_tra: 0
Rule 94: 0270a, Class:  0, CF:0.929744, Len:  3, Fitness_tra: 35
Rule 95: 04215, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 96: 52867, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: 31122, Class:  0, CF:0.323269, Len:  5, Fitness_tra: 0
Rule 98: 12171, Class:  0, CF:0.0226331, Len:  5, Fitness_tra: 0
Rule 99: 15702, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule100: 124b1, Class:  0, CF:0.546734, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:33.1325
------Result------
Miss_rate(tra)	:33.1325
Miss_rate(tst)	:9.09091
ARL				:4.59783

------Generation 8------
Rule  1: d11b2, Class:  1, CF:0.986839, Len:  5, Fitness_tra: 21
Rule  2: 511bb, Class:  1, CF:0.967629, Len:  5, Fitness_tra: 37
Rule  3: 1c111, Class:  0, CF:0.999906, Len:  5, Fitness_tra: 10
Rule  4: 0270a, Class:  0, CF:0.929744, Len:  3, Fitness_tra: 9
Rule  5: 10030, Class:  0, CF:0.423663, Len:  2, Fitness_tra: -10
Rule  6: e1111, Class:  1, CF:0.828, Len:  5, Fitness_tra: 22
Rule  7: 05000, Class:  0, CF:  1, Len:  1, Fitness_tra: 10
Rule  8: 11147, Class:  1, CF:0.9293, Len:  5, Fitness_tra: 7
Rule  9: 51174, Class:  1, CF:0.986226, Len:  5, Fitness_tra: 3
Rule 10: 911b4, Class:  1, CF:0.994286, Len:  5, Fitness_tra: 5
Rule 11: e111b, Class:  1, CF:0.937338, Len:  5, Fitness_tra: 3
Rule 12: 12411, Class:  0, CF:0.913353, Len:  5, Fitness_tra: 0
Rule 13: 18211, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule 14: 34211, Class:  0, CF:0.994389, Len:  5, Fitness_tra: 1
Rule 15: 1117b, Class:  1, CF:0.876679, Len:  5, Fitness_tra: 0
Rule 16: 11114, Class:  1, CF:0.579628, Len:  5, Fitness_tra: 0
Rule 17: 11112, Class:  1, CF:0.68681, Len:  5, Fitness_tra: 1
Rule 18: 11317, Class:  1, CF:0.476797, Len:  5, Fitness_tra: 0
Rule 19: d5cb7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 20: 12122, Class:  1, CF:0.889006, Len:  5, Fitness_tra: 0
Rule 21: 584b7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 22: 6241c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 12715, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 24: 3478a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 121b2, Class:  1, CF:0.868509, Len:  5, Fitness_tra: 0
Rule 26: e1144, Class:  1, CF:0.996866, Len:  5, Fitness_tra: 0
Rule 27: 92128, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 28: 38221, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 29: 52171, Class:  1, CF:0.643859, Len:  5, Fitness_tra: 0
Rule 30: a4774, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 31: 91212, Class:  1, CF:0.89215, Len:  5, Fitness_tra: 0
Rule 32: 14225, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 33: 12124, Class:  1, CF:0.825708, Len:  5, Fitness_tra: 0
Rule 34: 11425, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: 81441, Class:  1, CF:0.615538, Len:  5, Fitness_tra: 0
Rule 36: e24cc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 11442, Class:  1, CF:0.936456, Len:  5, Fitness_tra: 0
Rule 38: 17412, Class:  1, CF:0.224354, Len:  5, Fitness_tra: 0
Rule 39: 12217, Class:  0, CF:0.56164, Len:  5, Fitness_tra: 0
Rule 40: 1c1b4, Class:  0, CF:0.978412, Len:  5, Fitness_tra: 0
Rule 41: 581bb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 42: 121b1, Class:  0, CF:0.0997429, Len:  5, Fitness_tra: 0
Rule 43: d1c24, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: edc2b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 45: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 9d421, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 3d4b1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 48: 61722, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 1c1bb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 50: 591b2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 51: 14141, Class:  1, CF:0.111387, Len:  5, Fitness_tra: 0
Rule 52: 912b2, Class:  1, CF:0.98981, Len:  5, Fitness_tra: 0
Rule 53: 11124, Class:  1, CF:0.95415, Len:  5, Fitness_tra: 0
Rule 54: 92217, Class:  1, CF:0.301387, Len:  5, Fitness_tra: 0
Rule 55: 18141, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 56: 55c74, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 57: f1141, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 58: e1718, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 59: 12255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1dc2b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 91b12, Class:  1, CF:0.901168, Len:  5, Fitness_tra: 0
Rule 63: 34744, Class:  0, CF:0.717955, Len:  5, Fitness_tra: 0
Rule 64: 14252, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 65: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 31484, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 3428a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: e7421, Class:  1, CF:0.895193, Len:  5, Fitness_tra: 0
Rule 69: d224b, Class:  1, CF:0.600643, Len:  5, Fitness_tra: 0
Rule 70: 18814, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 71: 11441, Class:  1, CF:0.373548, Len:  5, Fitness_tra: 0
Rule 72: f1422, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 73: 8847b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: 98241, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 75: 62bc2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 61811, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 77: d1442, Class:  1, CF:0.978333, Len:  5, Fitness_tra: 0
Rule 78: 18121, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 79: 34424, Class:  0, CF:0.767689, Len:  5, Fitness_tra: 0
Rule 80: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: e2228, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 82: 12248, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 83: e44c2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 84: 14241, Class:  0, CF:0.371609, Len:  5, Fitness_tra: 0
Rule 85: 32b57, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: e7b8c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 914c1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 89: a1411, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 90: 14b22, Class:  1, CF:0.838421, Len:  5, Fitness_tra: 0
Rule 91: 11151, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 92: 104b0, Class:  1, CF:0.303423, Len:  3, Fitness_tra: 0
Rule 93: 42440, Class:  0, CF:0.0257242, Len:  4, Fitness_tra: 0
Rule 94: 31422, Class:  0, CF:0.521011, Len:  5, Fitness_tra: 0
Rule 95: d11bc, Class:  1, CF:  1, Len:  5, Fitness_tra: 23
Rule 96: 3d4a1, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule 97: 02001, Class:  0, CF:0.671594, Len:  2, Fitness_tra: 100
Rule 98: 90240, Class:  1, CF:0.897968, Len:  3, Fitness_tra: 0
Rule 99: e27b8, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule100: 11ce9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:32.8313
------Result------
Miss_rate(tra)	:32.8313
Miss_rate(tst)	:9.09091
ARL				:4.58427

------Generation 9------
Rule  1: d11b2, Class:  1, CF:0.986839, Len:  5, Fitness_tra: 21
Rule  2: 511bb, Class:  1, CF:0.967629, Len:  5, Fitness_tra: 37
Rule  3: 1c111, Class:  0, CF:0.999906, Len:  5, Fitness_tra: 10
Rule  4: 0270a, Class:  0, CF:0.929744, Len:  3, Fitness_tra: 9
Rule  5: 10030, Class:  0, CF:0.423663, Len:  2, Fitness_tra: -10
Rule  6: e1111, Class:  1, CF:0.828, Len:  5, Fitness_tra: 22
Rule  7: 05000, Class:  0, CF:  1, Len:  1, Fitness_tra: 10
Rule  8: 11147, Class:  1, CF:0.9293, Len:  5, Fitness_tra: 7
Rule  9: 51174, Class:  1, CF:0.986226, Len:  5, Fitness_tra: 3
Rule 10: 911b4, Class:  1, CF:0.994286, Len:  5, Fitness_tra: 5
Rule 11: e111b, Class:  1, CF:0.937338, Len:  5, Fitness_tra: 3
Rule 12: 12411, Class:  0, CF:0.913353, Len:  5, Fitness_tra: 0
Rule 13: 18211, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule 14: 34211, Class:  0, CF:0.994389, Len:  5, Fitness_tra: 1
Rule 15: 1117b, Class:  1, CF:0.876679, Len:  5, Fitness_tra: 0
Rule 16: 11114, Class:  1, CF:0.579628, Len:  5, Fitness_tra: 0
Rule 17: 11112, Class:  1, CF:0.68681, Len:  5, Fitness_tra: 1
Rule 18: 11317, Class:  1, CF:0.476797, Len:  5, Fitness_tra: 0
Rule 19: d5cb7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 20: 12122, Class:  1, CF:0.889006, Len:  5, Fitness_tra: 0
Rule 21: 584b7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 22: 6241c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 12715, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 24: 3478a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 121b2, Class:  1, CF:0.868509, Len:  5, Fitness_tra: 0
Rule 26: e1144, Class:  1, CF:0.996866, Len:  5, Fitness_tra: 0
Rule 27: 92128, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 28: 38221, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 29: 52171, Class:  1, CF:0.643859, Len:  5, Fitness_tra: 0
Rule 30: a4774, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 31: 91212, Class:  1, CF:0.89215, Len:  5, Fitness_tra: 0
Rule 32: 14225, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 33: 12124, Class:  1, CF:0.825708, Len:  5, Fitness_tra: 0
Rule 34: 11425, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: 81441, Class:  1, CF:0.615538, Len:  5, Fitness_tra: 0
Rule 36: e24cc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 11442, Class:  1, CF:0.936456, Len:  5, Fitness_tra: 0
Rule 38: 17412, Class:  1, CF:0.224354, Len:  5, Fitness_tra: 0
Rule 39: 12217, Class:  0, CF:0.56164, Len:  5, Fitness_tra: 0
Rule 40: 1c1b4, Class:  0, CF:0.978412, Len:  5, Fitness_tra: 0
Rule 41: 581bb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 42: 121b1, Class:  0, CF:0.0997429, Len:  5, Fitness_tra: 0
Rule 43: d1c24, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: edc2b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 45: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 9d421, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 3d4b1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 48: 61722, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 1c1bb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 50: 591b2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 51: 14141, Class:  1, CF:0.111387, Len:  5, Fitness_tra: 0
Rule 52: 912b2, Class:  1, CF:0.98981, Len:  5, Fitness_tra: 0
Rule 53: 11124, Class:  1, CF:0.95415, Len:  5, Fitness_tra: 0
Rule 54: 92217, Class:  1, CF:0.301387, Len:  5, Fitness_tra: 0
Rule 55: 18141, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 56: 55c74, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 57: f1141, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 58: e1718, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 59: 12255, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1dc2b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 91b12, Class:  1, CF:0.901168, Len:  5, Fitness_tra: 0
Rule 63: 34744, Class:  0, CF:0.717955, Len:  5, Fitness_tra: 0
Rule 64: 14252, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 65: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 31484, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 3428a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: e7421, Class:  1, CF:0.895193, Len:  5, Fitness_tra: 0
Rule 69: d224b, Class:  1, CF:0.600643, Len:  5, Fitness_tra: 0
Rule 70: 18814, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 71: 11441, Class:  1, CF:0.373548, Len:  5, Fitness_tra: 0
Rule 72: f1422, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 73: 8847b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: 98241, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 75: 62bc2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 61811, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 77: d1442, Class:  1, CF:0.978333, Len:  5, Fitness_tra: 0
Rule 78: 18121, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 79: 34424, Class:  0, CF:0.767689, Len:  5, Fitness_tra: 0
Rule 80: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: e2228, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 82: 12248, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
