------Generation 0------
Rule  1: 61212, Class:  1, CF:0.943207, Len:  5, Fitness_tra: 0
Rule 41: 15122, Class:  1, CF:0.589964, Len:  5, Fitness_tra: 0
Rule 42: d87b7, Class:  2, CF:0.929682, Len:  5, Fitness_tra: 0
Rule 43: 322b2, Class:  1, CF:0.636424, Len:  5, Fitness_tra: 0
Rule 44: d17b4, Class:  0, CF:0.608552, Len:  5, Fitness_tra: 0
Rule 45: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 46: 29871, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 03000, Class:  2, CF:0.331658, Len:  1, Fitness_tra: 0
Rule 48: 18442, Class:  2, CF:0.323796, Len:  5, Fitness_tra: 0
Rule 49: 14211, Class:  2, CF:0.107245, Len:  5, Fitness_tra: 0
Rule 50: 5174b, Class:  0, CF:0.605211, Len:  5, Fitness_tra: 0
Rule 51: 32111, Class:  1, CF:0.562352, Len:  5, Fitness_tra: 0
Rule 52: 88242, Class:  2, CF:0.821982, Len:  5, Fitness_tra: 0
Rule 53: 52142, Class:  0, CF:0.795882, Len:  5, Fitness_tra: 0
Rule 54: 91224, Class:  0, CF:0.919402, Len:  5, Fitness_tra: 0
Rule 55: 32141, Class:  1, CF:0.463691, Len:  5, Fitness_tra: 0
Rule 56: d242b, Class:  2, CF:0.345886, Len:  5, Fitness_tra: 0
Rule 57: 5c441, Class:  2, CF:0.800474, Len:  5, Fitness_tra: 0
Rule 58: 15472, Class:  1, CF:0.879552, Len:  5, Fitness_tra: 0
Rule 59: 31c17, Class:  1, CF:0.994337, Len:  5, Fitness_tra: 0
Rule 60: 58442, Class:  2, CF:0.782962, Len:  5, Fitness_tra: 0
Rule 61: 1dc17, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 1214b, Class:  2, CF:0.234729, Len:  5, Fitness_tra: 0
Rule 63: 9c147, Class:  2, CF:0.947514, Len:  5, Fitness_tra: 0
Rule 64: 31447, Class:  2, CF:0.219603, Len:  5, Fitness_tra: 0
Rule 65: 55211, Class:  1, CF:0.857159, Len:  5, Fitness_tra: 0
Rule 66: 58777, Class:  2, CF:0.844881, Len:  5, Fitness_tra: 0
Rule 67: e1111, Class:  0, CF:0.481114, Len:  5, Fitness_tra: 0
Rule 68: 5144b, Class:  0, CF:0.604104, Len:  5, Fitness_tra: 0
Rule 69: dcc71, Class:  1, CF:0.123105, Len:  5, Fitness_tra: 0
Rule 70: 04700, Class:  2, CF:0.526625, Len:  2, Fitness_tra: 0
Rule 71: 13122, Class:  0, CF:0.926094, Len:  5, Fitness_tra: 0
Rule 72: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 73: 11244, Class:  0, CF:0.36119, Len:  5, Fitness_tra: 0
Rule 74: 3d121, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 75: 1c447, Class:  2, CF:0.840182, Len:  5, Fitness_tra: 0
Rule 76: e2c74, Class:  1, CF:0.690295, Len:  5, Fitness_tra: 0
Rule 77: 133b1, Class:  0, CF:0.0453334, Len:  5, Fitness_tra: 0
Rule 78: 11124, Class:  0, CF:0.827903, Len:  5, Fitness_tra: 0
Rule 79: 11217, Class:  2, CF:0.559967, Len:  5, Fitness_tra: 0
Rule 80: 3c277, Class:  1, CF:0.12226, Len:  5, Fitness_tra: 0
Rule 81: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 82: 31141, Class:  2, CF:0.354224, Len:  5, Fitness_tra: 0
Rule 83: 21174, Class:  0, CF:0.809255, Len:  5, Fitness_tra: 1
Rule 84: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 85: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 86: 11117, Class:  2, CF:0.416097, Len:  5, Fitness_tra: 0
Rule 87: 0b000, Class:  2, CF:0.694138, Len:  1, Fitness_tra: 14
Rule 88: 1354b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 61412, Class:  1, CF:0.82716, Len:  5, Fitness_tra: 0
Rule 90: 03000, Class:  2, CF:0.331658, Len:  0, Fitness_tra: 0
Rule 91: dee21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 42b41, Class:  2, CF:0.538505, Len:  5, Fitness_tra: 0
Rule 93: 10222, Class:  0, CF:0.635833, Len:  4, Fitness_tra: 0
Rule 94: 12227, Class:  2, CF:0.118736, Len:  5, Fitness_tra: 0
Rule 95: e0c60, Class:  1, CF:0.879899, Len:  3, Fitness_tra: 0
Rule 96: e33e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: ea171, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 98: 1a104, Class:  0, CF:0.916888, Len:  4, Fitness_tra: 0
Rule 99: 361b2, Class:  0, CF:0.331075, Len:  5, Fitness_tra: 0
Rule100: 78214, Class:  1, CF:0.346636, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:23.1959
------Result------
Miss_rate(tra)	:23.1959
Miss_rate(tst)	:23.8095
ARL				:4.30769

------Generation 8------
Rule  1: 07000, Class:  2, CF:0.751441, Len:  1, Fitness_tra: 91
Rule  2: 0e000, Class:  1, CF:  1, Len:  1, Fitness_tra: 5
Rule  3: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 4
Rule  4: 04b00, Class:  2, CF:0.647248, Len:  2, Fitness_tra: 3
Rule  5: 83127, Class:  0, CF:0.921801, Len:  5, Fitness_tra: 2
Rule  6: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 2
Rule  7: 61212, Class:  1, CF:0.943207, Len:  5, Fitness_tra: 0
Rule  8: 04000, Class:  2, CF:0.569887, Len:  1, Fitness_tra: 0
Rule  9: 11144, Class:  0, CF:0.713972, Len:  5, Fitness_tra: 0
Rule 10: 9d147, Class:  1, CF:0.839359, Len:  5, Fitness_tra: 0
Rule 11: e1c71, Class:  1, CF:0.805417, Len:  5, Fitness_tra: 0
Rule 12: 9222b, Class:  0, CF:0.586608, Len:  5, Fitness_tra: 0
Rule 13: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: -18
Rule 14: d541b, Class:  1, CF:0.250782, Len:  5, Fitness_tra: 0
Rule 15: d117b, Class:  0, CF:0.716583, Len:  5, Fitness_tra: 0
Rule 16: de000, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 17: 352b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 18: 5871b, Class:  2, CF:0.759934, Len:  5, Fitness_tra: 0
Rule 19: 111b1, Class:  2, CF:0.239852, Len:  5, Fitness_tra: 0
Rule 20: d512b, Class:  2, CF:0.585855, Len:  5, Fitness_tra: 0
Rule 21: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 22: 1357b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 112b4, Class:  0, CF:0.205959, Len:  5, Fitness_tra: 0
Rule 24: e0000, Class:  0, CF:0.263538, Len:  1, Fitness_tra: 0
Rule 25: d5441, Class:  1, CF:0.355619, Len:  5, Fitness_tra: 0
Rule 26: 9221b, Class:  2, CF:0.190414, Len:  5, Fitness_tra: 0
Rule 27: 3c221, Class:  1, CF:0.630053, Len:  5, Fitness_tra: 0
Rule 28: 312b1, Class:  1, CF:0.451054, Len:  5, Fitness_tra: 0
Rule 29: 58147, Class:  2, CF:0.90561, Len:  5, Fitness_tra: 0
Rule 30: d2247, Class:  2, CF:0.243981, Len:  5, Fitness_tra: 0
Rule 31: e5c17, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 32: 18247, Class:  2, CF:0.077434, Len:  5, Fitness_tra: 0
Rule 33: 31211, Class:  1, CF:0.592649, Len:  5, Fitness_tra: 0
Rule 34: 17222, Class:  0, CF:0.464439, Len:  5, Fitness_tra: 0
Rule 35: 18274, Class:  2, CF:0.077434, Len:  5, Fitness_tra: 0
Rule 36: 31415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 213b4, Class:  0, CF:0.770821, Len:  5, Fitness_tra: 0
Rule 38: 15274, Class:  1, CF:0.927446, Len:  5, Fitness_tra: 0
Rule 39: 381b7, Class:  1, CF:0.716682, Len:  5, Fitness_tra: 0
Rule 40: 514b1, Class:  0, CF:0.0952879, Len:  5, Fitness_tra: 0
Rule 41: 15122, Class:  1, CF:0.589964, Len:  5, Fitness_tra: 0
Rule 42: d87b7, Class:  2, CF:0.929682, Len:  5, Fitness_tra: 0
Rule 43: 322b2, Class:  1, CF:0.636424, Len:  5, Fitness_tra: 0
Rule 44: d17b4, Class:  0, CF:0.608552, Len:  5, Fitness_tra: 0
Rule 45: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 46: 29871, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 03000, Class:  2, CF:0.331658, Len:  1, Fitness_tra: 0
Rule 48: 18442, Class:  2, CF:0.323796, Len:  5, Fitness_tra: 0
Rule 49: 14211, Class:  2, CF:0.107245, Len:  5, Fitness_tra: 0
Rule 50: 5174b, Class:  0, CF:0.605211, Len:  5, Fitness_tra: 0
Rule 51: 32111, Class:  1, CF:0.562352, Len:  5, Fitness_tra: 0
Rule 52: 88242, Class:  2, CF:0.821982, Len:  5, Fitness_tra: 0
Rule 53: 52142, Class:  0, CF:0.795882, Len:  5, Fitness_tra: 0
Rule 54: 91224, Class:  0, CF:0.919402, Len:  5, Fitness_tra: 0
Rule 55: 32141, Class:  1, CF:0.463691, Len:  5, Fitness_tra: 0
Rule 56: d242b, Class:  2, CF:0.345886, Len:  5, Fitness_tra: 0
Rule 57: 5c441, Class:  2, CF:0.800474, Len:  5, Fitness_tra: 0
Rule 58: 15472, Class:  1, CF:0.879552, Len:  5, Fitness_tra: 0
Rule 59: 31c17, Class:  1, CF:0.994337, Len:  5, Fitness_tra: 0
Rule 60: 58442, Class:  2, CF:0.782962, Len:  5, Fitness_tra: 0
Rule 61: 1dc17, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 1214b, Class:  2, CF:0.234729, Len:  5, Fitness_tra: 0
Rule 63: 9c147, Class:  2, CF:0.947514, Len:  5, Fitness_tra: 0
Rule 64: 31447, Class:  2, CF:0.219603, Len:  5, Fitness_tra: 0
Rule 65: 55211, Class:  1, CF:0.857159, Len:  5, Fitness_tra: 0
Rule 66: 58777, Class:  2, CF:0.844881, Len:  5, Fitness_tra: 0
Rule 67: e1111, Class:  0, CF:0.481114, Len:  5, Fitness_tra: 0
Rule 68: 5144b, Class:  0, CF:0.604104, Len:  5, Fitness_tra: 0
Rule 69: dcc71, Class:  1, CF:0.123105, Len:  5, Fitness_tra: 0
Rule 70: 04700, Class:  2, CF:0.526625, Len:  2, Fitness_tra: 0
Rule 71: 13122, Class:  0, CF:0.926094, Len:  5, Fitness_tra: 0
Rule 72: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 73: 11244, Class:  0, CF:0.36119, Len:  5, Fitness_tra: 0
Rule 74: 3d121, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 75: 1c447, Class:  2, CF:0.840182, Len:  5, Fitness_tra: 0
Rule 76: e2c74, Class:  1, CF:0.690295, Len:  5, Fitness_tra: 0
Rule 77: 133b1, Class:  0, CF:0.0453334, Len:  5, Fitness_tra: 0
Rule 78: 11124, Class:  0, CF:0.827903, Len:  5, Fitness_tra: 0
Rule 79: 11217, Class:  2, CF:0.559967, Len:  5, Fitness_tra: 0
Rule 80: 3c277, Class:  1, CF:0.12226, Len:  5, Fitness_tra: 0
Rule 81: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 82: 31141, Class:  2, CF:0.354224, Len:  5, Fitness_tra: 0
Rule 83: 21174, Class:  0, CF:0.809255, Len:  5, Fitness_tra: 1
Rule 84: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 85: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 86: 11117, Class:  2, CF:0.416097, Len:  5, Fitness_tra: 0
Rule 87: 0b000, Class:  2, CF:0.694138, Len:  1, Fitness_tra: 14
Rule 88: 1354b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 61412, Class:  1, CF:0.82716, Len:  5, Fitness_tra: 0
Rule 90: 03000, Class:  2, CF:0.331658, Len:  0, Fitness_tra: 0
Rule 91: dee21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 42b41, Class:  2, CF:0.538505, Len:  5, Fitness_tra: 0
Rule 93: 10222, Class:  0, CF:0.635833, Len:  4, Fitness_tra: 0
Rule 94: 12227, Class:  2, CF:0.118736, Len:  5, Fitness_tra: 0
Rule 95: e0c60, Class:  1, CF:0.879899, Len:  3, Fitness_tra: 0
Rule 96: e33e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: ea171, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 98: 1a104, Class:  0, CF:0.916888, Len:  4, Fitness_tra: 0
Rule 99: 361b2, Class:  0, CF:0.331075, Len:  5, Fitness_tra: 0
Rule100: 78214, Class:  1, CF:0.346636, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:23.1959
------Result------
Miss_rate(tra)	:23.1959
Miss_rate(tst)	:23.8095
ARL				:4.30769

------Generation 9------
Rule  1: 07000, Class:  2, CF:0.751441, Len:  1, Fitness_tra: 91
Rule  2: 0e000, Class:  1, CF:  1, Len:  1, Fitness_tra: 5
Rule  3: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 4
Rule  4: 04b00, Class:  2, CF:0.647248, Len:  2, Fitness_tra: 3
Rule  5: 83127, Class:  0, CF:0.921801, Len:  5, Fitness_tra: 2
Rule  6: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 2
Rule  7: 61212, Class:  1, CF:0.943207, Len:  5, Fitness_tra: 0
Rule  8: 04000, Class:  2, CF:0.569887, Len:  1, Fitness_tra: 0
Rule  9: 11144, Class:  0, CF:0.713972, Len:  5, Fitness_tra: 0
Rule 10: 9d147, Class:  1, CF:0.839359, Len:  5, Fitness_tra: 0
Rule 11: e1c71, Class:  1, CF:0.805417, Len:  5, Fitness_tra: 0
Rule 12: 9222b, Class:  0, CF:0.586608, Len:  5, Fitness_tra: 0
Rule 13: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: -18
Rule 14: d541b, Class:  1, CF:0.250782, Len:  5, Fitness_tra: 0
Rule 15: d117b, Class:  0, CF:0.716583, Len:  5, Fitness_tra: 0
Rule 16: de000, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 17: 352b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 18: 5871b, Class:  2, CF:0.759934, Len:  5, Fitness_tra: 0
Rule 19: 111b1, Class:  2, CF:0.239852, Len:  5, Fitness_tra: 0
Rule 20: d512b, Class:  2, CF:0.585855, Len:  5, Fitness_tra: 0
Rule 21: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 22: 1357b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 112b4, Class:  0, CF:0.205959, Len:  5, Fitness_tra: 0
Rule 24: e0000, Class:  0, CF:0.263538, Len:  1, Fitness_tra: 0
Rule 25: d5441, Class:  1, CF:0.355619, Len:  5, Fitness_tra: 0
Rule 26: 9221b, Class:  2, CF:0.190414, Len:  5, Fitness_tra: 0
Rule 27: 3c221, Class:  1, CF:0.630053, Len:  5, Fitness_tra: 0
Rule 28: 312b1, Class:  1, CF:0.451054, Len:  5, Fitness_tra: 0
Rule 29: 58147, Class:  2, CF:0.90561, Len:  5, Fitness_tra: 0
Rule 30: d2247, Class:  2, CF:0.243981, Len:  5, Fitness_tra: 0
Rule 31: e5c17, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 32: 18247, Class:  2, CF:0.077434, Len:  5, Fitness_tra: 0
Rule 33: 31211, Class:  1, CF:0.592649, Len:  5, Fitness_tra: 0
Rule 34: 17222, Class:  0, CF:0.464439, Len:  5, Fitness_tra: 0
Rule 35: 18274, Class:  2, CF:0.077434, Len:  5, Fitness_tra: 0
Rule 36: 31415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 213b4, Class:  0, CF:0.770821, Len:  5, Fitness_tra: 0
Rule 38: 15274, Class:  1, CF:0.927446, Len:  5, Fitness_tra: 0
Rule 39: 381b7, Class:  1, CF:0.716682, Len:  5, Fitness_tra: 0
Rule 40: 514b1, Class:  0, CF:0.0952879, Len:  5, Fitness_tra: 0
Rule 41: 15122, Class:  1, CF:0.589964, Len:  5, Fitness_tra: 0
Rule 42: d87b7, Class:  2, CF:0.929682, Len:  5, Fitness_tra: 0
Rule 43: 322b2, Class:  1, CF:0.636424, Len:  5, Fitness_tra: 0
Rule 44: d17b4, Class:  0, CF:0.608552, Len:  5, Fitness_tra: 0
Rule 45: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 46: 29871, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 03000, Class:  2, CF:0.331658, Len:  1, Fitness_tra: 0
Rule 48: 18442, Class:  2, CF:0.323796, Len:  5, Fitness_tra: 0
Rule 49: 14211, Class:  2, CF:0.107245, Len:  5, Fitness_tra: 0
Rule 50: 5174b, Class:  0, CF:0.605211, Len:  5, Fitness_tra: 0
Rule 51: 32111, Class:  1, CF:0.562352, Len:  5, Fitness_tra: 0
Rule 52: 88242, Class:  2, CF:0.821982, Len:  5, Fitness_tra: 0
Rule 53: 52142, Class:  0, CF:0.795882, Len:  5, Fitness_tra: 0
Rule 54: 91224, Class:  0, CF:0.919402, Len:  5, Fitness_tra: 0
Rule 55: 32141, Class:  1, CF:0.463691, Len:  5, Fitness_tra: 0
Rule 56: d242b, Class:  2, CF:0.345886, Len:  5, Fitness_tra: 0
Rule 57: 5c441, Class:  2, CF:0.800474, Len:  5, Fitness_tra: 0
Rule 58: 15472, Class:  1, CF:0.879552, Len:  5, Fitness_tra: 0
Rule 59: 31c17, Class:  1, CF:0.994337, Len:  5, Fitness_tra: 0
Rule 60: 58442, Class:  2, CF:0.782962, Len:  5, Fitness_tra: 0
Rule 61: 1dc17, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 1214b, Class:  2, CF:0.234729, Len:  5, Fitness_tra: 0
Rule 63: 9c147, Class:  2, CF:0.947514, Len:  5, Fitness_tra: 0
Rule 64: 31447, Class:  2, CF:0.219603, Len:  5, Fitness_tra: 0
Rule 65: 55211, Class:  1, CF:0.857159, Len:  5, Fitness_tra: 0
Rule 66: 58777, Class:  2, CF:0.844881, Len:  5, Fitness_tra: 0
Rule 67: e1111, Class:  0, CF:0.481114, Len:  5, Fitness_tra: 0
Rule 68: 5144b, Class:  0, CF:0.604104, Len:  5, Fitness_tra: 0
Rule 69: dcc71, Class:  1, CF:0.123105, Len:  5, Fitness_tra: 0
Rule 70: 04700, Class:  2, CF:0.526625, Len:  2, Fitness_tra: 0
Rule 71: 13122, Class:  0, CF:0.926094, Len:  5, Fitness_tra: 0
Rule 72: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 73: 11244, Class:  0, CF:0.36119, Len:  5, Fitness_tra: 0
Rule 74: 3d121, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 75: 1c447, Class:  2, CF:0.840182, Len:  5, Fitness_tra: 0
Rule 76: e2c74, Class:  1, CF:0.690295, Len:  5, Fitness_tra: 0
Rule 77: 133b1, Class:  0, CF:0.0453334, Len:  5, Fitness_tra: 0
Rule 78: 11124, Class:  0, CF:0.827903, Len:  5, Fitness_tra: 0
Rule 79: 11217, Class:  2, CF:0.559967, Len:  5, Fitness_tra: 0
Rule 80: 3c277, Class:  1, CF:0.12226, Len:  5, Fitness_tra: 0
Rule 81: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 82: 31141, Class:  2, CF:0.354224, Len:  5, Fitness_tra: 0
Rule 83: 21174, Class:  0, CF:0.809255, Len:  5, Fitness_tra: 1
Rule 84: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 85: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 86: 11117, Class:  2, CF:0.416097, Len:  5, Fitness_tra: 0
Rule 87: 0b000, Class:  2, CF:0.694138, Len:  1, Fitness_tra: 14
Rule 88: 1354b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 61412, Class:  1, CF:0.82716, Len:  5, Fitness_tra: 0
Rule 90: 03000, Class:  2, CF:0.331658, Len:  0, Fitness_tra: 0
Rule 91: dee21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 42b41, Class:  2, CF:0.538505, Len:  5, Fitness_tra: 0
Rule 93: 10222, Class:  0, CF:0.635833, Len:  4, Fitness_tra: 0
Rule 94: 12227, Class:  2, CF:0.118736, Len:  5, Fitness_tra: 0
Rule 95: e0c60, Class:  1, CF:0.879899, Len:  3, Fitness_tra: 0
Rule 96: e33e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: ea171, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 98: 1a104, Class:  0, CF:0.916888, Len:  4, Fitness_tra: 0
Rule 99: 361b2, Class:  0, CF:0.331075, Len:  5, Fitness_tra: 0
Rule100: 78214, Class:  1, CF:0.346636, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:23.1959
------Result------
Miss_rate(tra)	:23.1959
Miss_rate(tst)	:23.8095
ARL				:4.30769

------Generation 10------
Rule  1: 07000, Class:  2, CF:0.751441, Len:  1, Fitness_tra: 91
Rule  2: 0e000, Class:  1, CF:  1, Len:  1, Fitness_tra: 5
Rule  3: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 4
Rule  4: 04b00, Class:  2, CF:0.647248, Len:  2, Fitness_tra: 3
Rule  5: 83127, Class:  0, CF:0.921801, Len:  5, Fitness_tra: 2
Rule  6: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 2
Rule  7: 61212, Class:  1, CF:0.943207, Len:  5, Fitness_tra: 0
Rule  8: 04000, Class:  2, CF:0.569887, Len:  1, Fitness_tra: 0
Rule  9: 11144, Class:  0, CF:0.713972, Len:  5, Fitness_tra: 0
Rule 10: 9d147, Class:  1, CF:0.839359, Len:  5, Fitness_tra: 0
Rule 11: e1c71, Class:  1, CF:0.805417, Len:  5, Fitness_tra: 0
Rule 12: 9222b, Class:  0, CF:0.586608, Len:  5, Fitness_tra: 0
Rule 13: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: -18
Rule 14: d541b, Class:  1, CF:0.250782, Len:  5, Fitness_tra: 0
Rule 15: d117b, Class:  0, CF:0.716583, Len:  5, Fitness_tra: 0
Rule 16: de000, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 17: 352b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 18: 5871b, Class:  2, CF:0.759934, Len:  5, Fitness_tra: 0
Rule 19: 111b1, Class:  2, CF:0.239852, Len:  5, Fitness_tra: 0
Rule 20: d512b, Class:  2, CF:0.585855, Len:  5, Fitness_tra: 0
Rule 21: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 22: 1357b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 112b4, Class:  0, CF:0.205959, Len:  5, Fitness_tra: 0
Rule 24: e0000, Class:  0, CF:0.263538, Len:  1, Fitness_tra: 0
Rule 25: d5441, Class:  1, CF:0.355619, Len:  5, Fitness_tra: 0
Rule 26: 9221b, Class:  2, CF:0.190414, Len:  5, Fitness_tra: 0
Rule 27: 3c221, Class:  1, CF:0.630053, Len:  5, Fitness_tra: 0
Rule 28: 312b1, Class:  1, CF:0.451054, Len:  5, Fitness_tra: 0
Rule 29: 58147, Class:  2, CF:0.90561, Len:  5, Fitness_tra: 0
Rule 30: d2247, Class:  2, CF:0.243981, Len:  5, Fitness_tra: 0
Rule 31: e5c17, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 32: 18247, Class:  2, CF:0.077434, Len:  5, Fitness_tra: 0
Rule 33: 31211, Class:  1, CF:0.592649, Len:  5, Fitness_tra: 0
Rule 34: 17222, Class:  0, CF:0.464439, Len:  5, Fitness_tra: 0
Rule 35: 18274, Class:  2, CF:0.077434, Len:  5, Fitness_tra: 0
Rule 36: 31415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 213b4, Class:  0, CF:0.770821, Len:  5, Fitness_tra: 0
Rule 38: 15274, Class:  1, CF:0.927446, Len:  5, Fitness_tra: 0
Rule 39: 381b7, Class:  1, CF:0.716682, Len:  5, Fitness_tra: 0
Rule 40: 514b1, Class:  0, CF:0.0952879, Len:  5, Fitness_tra: 0
Rule 41: 15122, Class:  1, CF:0.589964, Len:  5, Fitness_tra: 0
Rule 42: d87b7, Class:  2, CF:0.929682, Len:  5, Fitness_tra: 0
Rule 43: 322b2, Class:  1, CF:0.636424, Len:  5, Fitness_tra: 0
Rule 44: d17b4, Class:  0, CF:0.608552, Len:  5, Fitness_tra: 0
Rule 45: 00000, Class:  2, CF:0.391753, Len:  0, Fitness_tra: 0
Rule 46: 29871, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 03000, Class:  2, CF:0.331658, Len:  1, Fitness_tra: 0
Rule 48: 18442, Class:  2, CF:0.323796, Len:  5, Fitness_tra: 0
Rule 49: 14211, Class:  2, CF:0.107245, Len:  5, Fitness_tra: 0
Rule 50: 5174b, Class:  0, CF:0.605211, Len:  5, Fitness_tra: 0
Rule 51: 32111, Class:  1, CF:0.562352, Len:  5, Fitness_tra: 0
Rule 52: 88242, Class:  2, CF:0.821982, Len:  5, Fitness_tra: 0
Rule 53: 52142, Class:  0, CF:0.795882, Len:  5, Fitness_tra: 0
Rule 54: 91224, Class:  0, CF:0.919402, Len:  5, Fitness_tra: 0
Rule 55: 32141, Class:  1, CF:0.463691, Len:  5, Fitness_tra: 0
Rule 56: d242b, Class:  2, CF:0.345886, Len:  5, Fitness_tra: 0
Rule 57: 5c441, Class:  2, CF:0.800474, Len:  5, Fitness_tra: 0
Rule 58: 15472, Class:  1, CF:0.879552, Len:  5, Fitness_tra: 0
Rule 59: 31c17, Class:  1, CF:0.994337, Len:  5, Fitness_tra: 0
Rule 60: 58442, Class:  2, CF:0.782962, Len:  5, Fitness_tra: 0
Rule 61: 1dc17, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 1214b, Class:  2, CF:0.234729, Len:  5, Fitness_tra: 0
Rule 63: 9c147, Class:  2, CF:0.947514, Len:  5, Fitness_tra: 0
Rule 64: 31447, Class:  2, CF:0.219603, Len:  5, Fitness_tra: 0
Rule 65: 55211, Class:  1, CF:0.857159, Len:  5, Fitness_tra: 0
Rule 66: 58777, Class:  2, CF:0.844881, Len:  5, Fitness_tra: 0
Rule 67: e1111, Class:  0, CF:0.481114, Len:  5, Fitness_tra: 0
Rule 68: 5144b, Class:  0, CF:0.604104, Len:  5, Fitness_tra: 0
Rule 69: dcc71, Class:  1, CF:0.123105, Len:  5, Fitness_tra: 0
Rule 70: 04700, Class:  2, CF:0.526625, Len:  2, Fitness_tra: 0
Rule 71: 13122, Class:  0, CF:0.926094, Len:  5, Fitness_tra: 0
Rule 72: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 73: 11244, Class:  0, CF:0.36119, Len:  5, Fitness_tra: 0
