------Generation 0------
Rule  1: 18214, Class:  1, CF:0.0432641, Len:  5, Fitness_tra: 0
Rule100: e1172, Class:  0, CF:0.970165, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:24.8705
------Result------
Miss_rate(tra)	:24.8705
Miss_rate(tst)	:27.2727
ARL				:4.23333

------Generation 7------
Rule  1: 0b000, Class:  2, CF:0.704633, Len:  1, Fitness_tra: 48
Rule  2: 04b00, Class:  2, CF:0.66307, Len:  2, Fitness_tra: 6
Rule  3: 12c11, Class:  1, CF:0.978846, Len:  5, Fitness_tra: 6
Rule  4: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: -7
Rule  5: 00050, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule  6: 59100, Class:  1, CF:  1, Len:  3, Fitness_tra: 1
Rule  7: d5211, Class:  1, CF:0.803906, Len:  5, Fitness_tra: 0
Rule  8: 15c72, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule  9: 14212, Class:  2, CF:0.445288, Len:  5, Fitness_tra: 0
Rule 10: 182b4, Class:  2, CF:0.118686, Len:  5, Fitness_tra: 0
Rule 11: 34712, Class:  2, CF:0.212007, Len:  5, Fitness_tra: 0
Rule 12: 2314b, Class:  0, CF:0.822174, Len:  5, Fitness_tra: 0
Rule 13: 1121b, Class:  2, CF:0.64087, Len:  5, Fitness_tra: 0
Rule 14: 112bb, Class:  2, CF:0.297421, Len:  5, Fitness_tra: 0
Rule 15: 18221, Class:  1, CF:0.540624, Len:  5, Fitness_tra: 0
Rule 16: 1d47b, Class:  1, CF:0.753596, Len:  5, Fitness_tra: 0
Rule 17: e5112, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 18: 51124, Class:  0, CF:0.929985, Len:  5, Fitness_tra: 0
Rule 19: 91115, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 20: 1221b, Class:  2, CF:0.338256, Len:  5, Fitness_tra: 0
Rule 21: d2127, Class:  0, CF:0.303435, Len:  5, Fitness_tra: 0
Rule 22: 151b7, Class:  1, CF:0.714741, Len:  5, Fitness_tra: 0
Rule 23: 11477, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: d5217, Class:  1, CF:0.424432, Len:  5, Fitness_tra: 0
Rule 25: 9c4b4, Class:  2, CF:0.826431, Len:  5, Fitness_tra: 0
Rule 26: 58442, Class:  2, CF:0.683899, Len:  5, Fitness_tra: 0
Rule 27: 38172, Class:  1, CF:0.718664, Len:  5, Fitness_tra: 0
Rule 28: d8474, Class:  2, CF:0.90608, Len:  5, Fitness_tra: 0
Rule 29: d8212, Class:  2, CF:0.827037, Len:  5, Fitness_tra: 0
Rule 30: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 31: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 32: e0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 21511, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 34: 91241, Class:  0, CF:0.557832, Len:  5, Fitness_tra: 0
Rule 35: 9ccb4, Class:  1, CF:0.281336, Len:  5, Fitness_tra: 0
Rule 36: e5412, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 37: 11174, Class:  0, CF:0.5764, Len:  5, Fitness_tra: 0
Rule 38: 65142, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 5c21b, Class:  2, CF:0.939104, Len:  5, Fitness_tra: 0
Rule 40: e2221, Class:  1, CF:0.388844, Len:  5, Fitness_tra: 0
Rule 41: 12177, Class:  2, CF:0.248518, Len:  5, Fitness_tra: 0
Rule 42: 82127, Class:  0, CF:0.151775, Len:  5, Fitness_tra: 0
Rule 43: d2111, Class:  2, CF:0.766396, Len:  5, Fitness_tra: 0
Rule 44: 51114, Class:  0, CF:0.188474, Len:  5, Fitness_tra: 0
Rule 45: 1c174, Class:  2, CF:0.914789, Len:  5, Fitness_tra: 0
Rule 46: 15417, Class:  1, CF:0.944867, Len:  5, Fitness_tra: 0
Rule 47: 55471, Class:  1, CF:0.912963, Len:  5, Fitness_tra: 0
Rule 48: 9c474, Class:  2, CF:0.826431, Len:  5, Fitness_tra: 0
Rule 49: 92211, Class:  1, CF:0.277299, Len:  5, Fitness_tra: 0
Rule 50: 187b7, Class:  2, CF:0.538645, Len:  5, Fitness_tra: 0
Rule 51: 11114, Class:  2, CF:0.327834, Len:  5, Fitness_tra: 0
Rule 52: 182b4, Class:  2, CF:0.118686, Len:  5, Fitness_tra: 0
Rule 53: 5117b, Class:  0, CF:0.795186, Len:  5, Fitness_tra: 0
Rule 54: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 55: d814b, Class:  2, CF:0.946029, Len:  5, Fitness_tra: 0
Rule 56: 911b2, Class:  0, CF:0.962768, Len:  5, Fitness_tra: 0
Rule 57: 52114, Class:  2, CF:0.41207, Len:  5, Fitness_tra: 0
Rule 58: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 59: c1511, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: 11147, Class:  0, CF:0.534932, Len:  5, Fitness_tra: 0
Rule 61: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 62: 88747, Class:  2, CF:0.847785, Len:  5, Fitness_tra: 0
Rule 63: 5d171, Class:  1, CF:0.737913, Len:  5, Fitness_tra: 0
Rule 64: 11142, Class:  0, CF:0.785671, Len:  5, Fitness_tra: 0
Rule 65: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 66: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 67: 911b2, Class:  0, CF:0.962768, Len:  5, Fitness_tra: 0
Rule 68: 92728, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 69: 1c21b, Class:  2, CF:0.73156, Len:  5, Fitness_tra: 0
Rule 70: 112b4, Class:  0, CF:0.232084, Len:  5, Fitness_tra: 0
Rule 71: 312bb, Class:  2, CF:0.191847, Len:  5, Fitness_tra: 0
Rule 72: e1422, Class:  0, CF:0.88575, Len:  5, Fitness_tra: 0
Rule 73: 1d41b, Class:  1, CF:0.870239, Len:  5, Fitness_tra: 0
Rule 74: 03000, Class:  2, CF:0.333159, Len:  1, Fitness_tra: 0
Rule 75: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 76: 19114, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 77: 31c74, Class:  1, CF:0.99045, Len:  5, Fitness_tra: 0
Rule 78: 32224, Class:  1, CF:0.675303, Len:  5, Fitness_tra: 0
Rule 79: d9cb7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 80: 14b12, Class:  2, CF:0.565311, Len:  5, Fitness_tra: 0
Rule 81: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 82: 312c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 5142b, Class:  0, CF:0.569185, Len:  5, Fitness_tra: 0
Rule 84: 07b00, Class:  2, CF:0.805244, Len:  2, Fitness_tra: 40
Rule 85: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 86: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 87: 1312b, Class:  0, CF:0.740947, Len:  5, Fitness_tra: 0
Rule 88: 11cb2, Class:  1, CF:0.178775, Len:  5, Fitness_tra: 0
Rule 89: 92111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: ec221, Class:  2, CF:0.0174288, Len:  5, Fitness_tra: 0
Rule 91: 314c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 14231, Class:  2, CF:0.129132, Len:  5, Fitness_tra: 0
Rule 93: 0601b, Class:  0, CF:0.317854, Len:  3, Fitness_tra: 0
Rule 94: 92111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 18317, Class:  2, CF:0.697868, Len:  5, Fitness_tra: 0
Rule 96: 88742, Class:  2, CF:0.847785, Len:  5, Fitness_tra: 0
Rule 97: d6cbb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 58471, Class:  2, CF:0.117756, Len:  5, Fitness_tra: 0
Rule 99: 01074, Class:  0, CF:0.689374, Len:  3, Fitness_tra: 1
Rule100: e1172, Class:  0, CF:0.970165, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:24.8705
------Result------
Miss_rate(tra)	:24.8705
Miss_rate(tst)	:27.2727
ARL				:4.23333

------Generation 8------
Rule  1: 0b000, Class:  2, CF:0.704633, Len:  1, Fitness_tra: 48
Rule  2: 04b00, Class:  2, CF:0.66307, Len:  2, Fitness_tra: 6
Rule  3: 12c11, Class:  1, CF:0.978846, Len:  5, Fitness_tra: 6
Rule  4: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: -7
Rule  5: 00050, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule  6: 59100, Class:  1, CF:  1, Len:  3, Fitness_tra: 1
Rule  7: d5211, Class:  1, CF:0.803906, Len:  5, Fitness_tra: 0
Rule  8: 15c72, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule  9: 14212, Class:  2, CF:0.445288, Len:  5, Fitness_tra: 0
Rule 10: 182b4, Class:  2, CF:0.118686, Len:  5, Fitness_tra: 0
Rule 11: 34712, Class:  2, CF:0.212007, Len:  5, Fitness_tra: 0
Rule 12: 2314b, Class:  0, CF:0.822174, Len:  5, Fitness_tra: 0
Rule 13: 1121b, Class:  2, CF:0.64087, Len:  5, Fitness_tra: 0
Rule 14: 112bb, Class:  2, CF:0.297421, Len:  5, Fitness_tra: 0
Rule 15: 18221, Class:  1, CF:0.540624, Len:  5, Fitness_tra: 0
Rule 16: 1d47b, Class:  1, CF:0.753596, Len:  5, Fitness_tra: 0
Rule 17: e5112, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 18: 51124, Class:  0, CF:0.929985, Len:  5, Fitness_tra: 0
Rule 19: 91115, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 20: 1221b, Class:  2, CF:0.338256, Len:  5, Fitness_tra: 0
Rule 21: d2127, Class:  0, CF:0.303435, Len:  5, Fitness_tra: 0
Rule 22: 151b7, Class:  1, CF:0.714741, Len:  5, Fitness_tra: 0
Rule 23: 11477, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: d5217, Class:  1, CF:0.424432, Len:  5, Fitness_tra: 0
Rule 25: 9c4b4, Class:  2, CF:0.826431, Len:  5, Fitness_tra: 0
Rule 26: 58442, Class:  2, CF:0.683899, Len:  5, Fitness_tra: 0
Rule 27: 38172, Class:  1, CF:0.718664, Len:  5, Fitness_tra: 0
Rule 28: d8474, Class:  2, CF:0.90608, Len:  5, Fitness_tra: 0
Rule 29: d8212, Class:  2, CF:0.827037, Len:  5, Fitness_tra: 0
Rule 30: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 31: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 32: e0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 21511, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 34: 91241, Class:  0, CF:0.557832, Len:  5, Fitness_tra: 0
Rule 35: 9ccb4, Class:  1, CF:0.281336, Len:  5, Fitness_tra: 0
Rule 36: e5412, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 37: 11174, Class:  0, CF:0.5764, Len:  5, Fitness_tra: 0
Rule 38: 65142, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 5c21b, Class:  2, CF:0.939104, Len:  5, Fitness_tra: 0
Rule 40: e2221, Class:  1, CF:0.388844, Len:  5, Fitness_tra: 0
Rule 41: 12177, Class:  2, CF:0.248518, Len:  5, Fitness_tra: 0
Rule 42: 82127, Class:  0, CF:0.151775, Len:  5, Fitness_tra: 0
Rule 43: d2111, Class:  2, CF:0.766396, Len:  5, Fitness_tra: 0
Rule 44: 51114, Class:  0, CF:0.188474, Len:  5, Fitness_tra: 0
Rule 45: 1c174, Class:  2, CF:0.914789, Len:  5, Fitness_tra: 0
Rule 46: 15417, Class:  1, CF:0.944867, Len:  5, Fitness_tra: 0
Rule 47: 55471, Class:  1, CF:0.912963, Len:  5, Fitness_tra: 0
Rule 48: 9c474, Class:  2, CF:0.826431, Len:  5, Fitness_tra: 0
Rule 49: 92211, Class:  1, CF:0.277299, Len:  5, Fitness_tra: 0
Rule 50: 187b7, Class:  2, CF:0.538645, Len:  5, Fitness_tra: 0
Rule 51: 11114, Class:  2, CF:0.327834, Len:  5, Fitness_tra: 0
Rule 52: 182b4, Class:  2, CF:0.118686, Len:  5, Fitness_tra: 0
Rule 53: 5117b, Class:  0, CF:0.795186, Len:  5, Fitness_tra: 0
Rule 54: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 55: d814b, Class:  2, CF:0.946029, Len:  5, Fitness_tra: 0
Rule 56: 911b2, Class:  0, CF:0.962768, Len:  5, Fitness_tra: 0
Rule 57: 52114, Class:  2, CF:0.41207, Len:  5, Fitness_tra: 0
Rule 58: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 59: c1511, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: 11147, Class:  0, CF:0.534932, Len:  5, Fitness_tra: 0
Rule 61: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 62: 88747, Class:  2, CF:0.847785, Len:  5, Fitness_tra: 0
Rule 63: 5d171, Class:  1, CF:0.737913, Len:  5, Fitness_tra: 0
Rule 64: 11142, Class:  0, CF:0.785671, Len:  5, Fitness_tra: 0
Rule 65: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 66: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 67: 911b2, Class:  0, CF:0.962768, Len:  5, Fitness_tra: 0
Rule 68: 92728, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 69: 1c21b, Class:  2, CF:0.73156, Len:  5, Fitness_tra: 0
Rule 70: 112b4, Class:  0, CF:0.232084, Len:  5, Fitness_tra: 0
Rule 71: 312bb, Class:  2, CF:0.191847, Len:  5, Fitness_tra: 0
Rule 72: e1422, Class:  0, CF:0.88575, Len:  5, Fitness_tra: 0
Rule 73: 1d41b, Class:  1, CF:0.870239, Len:  5, Fitness_tra: 0
Rule 74: 03000, Class:  2, CF:0.333159, Len:  1, Fitness_tra: 0
Rule 75: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 76: 19114, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 77: 31c74, Class:  1, CF:0.99045, Len:  5, Fitness_tra: 0
Rule 78: 32224, Class:  1, CF:0.675303, Len:  5, Fitness_tra: 0
Rule 79: d9cb7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 80: 14b12, Class:  2, CF:0.565311, Len:  5, Fitness_tra: 0
Rule 81: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 82: 312c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 5142b, Class:  0, CF:0.569185, Len:  5, Fitness_tra: 0
Rule 84: 07b00, Class:  2, CF:0.805244, Len:  2, Fitness_tra: 40
Rule 85: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 86: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 87: 1312b, Class:  0, CF:0.740947, Len:  5, Fitness_tra: 0
Rule 88: 11cb2, Class:  1, CF:0.178775, Len:  5, Fitness_tra: 0
Rule 89: 92111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: ec221, Class:  2, CF:0.0174288, Len:  5, Fitness_tra: 0
Rule 91: 314c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 14231, Class:  2, CF:0.129132, Len:  5, Fitness_tra: 0
Rule 93: 0601b, Class:  0, CF:0.317854, Len:  3, Fitness_tra: 0
Rule 94: 92111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 18317, Class:  2, CF:0.697868, Len:  5, Fitness_tra: 0
Rule 96: 88742, Class:  2, CF:0.847785, Len:  5, Fitness_tra: 0
Rule 97: d6cbb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 58471, Class:  2, CF:0.117756, Len:  5, Fitness_tra: 0
Rule 99: 01074, Class:  0, CF:0.689374, Len:  3, Fitness_tra: 1
Rule100: e1172, Class:  0, CF:0.970165, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:24.8705
------Result------
Miss_rate(tra)	:24.8705
Miss_rate(tst)	:27.2727
ARL				:4.23333

------Generation 9------
Rule  1: 0b000, Class:  2, CF:0.704633, Len:  1, Fitness_tra: 48
Rule  2: 07b00, Class:  2, CF:0.805244, Len:  2, Fitness_tra: 40
Rule  3: 04b00, Class:  2, CF:0.66307, Len:  2, Fitness_tra: 6
Rule  4: 12c11, Class:  1, CF:0.978846, Len:  5, Fitness_tra: 6
Rule  5: 00050, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule  6: 01074, Class:  0, CF:0.689374, Len:  3, Fitness_tra: 1
Rule  7: 59100, Class:  1, CF:  1, Len:  3, Fitness_tra: 1
Rule  8: e1172, Class:  0, CF:0.970165, Len:  5, Fitness_tra: 0
Rule  9: 14212, Class:  2, CF:0.445288, Len:  5, Fitness_tra: 0
Rule 10: 182b4, Class:  2, CF:0.118686, Len:  5, Fitness_tra: 0
Rule 11: 34712, Class:  2, CF:0.212007, Len:  5, Fitness_tra: 0
Rule 12: 2314b, Class:  0, CF:0.822174, Len:  5, Fitness_tra: 0
Rule 13: 1121b, Class:  2, CF:0.64087, Len:  5, Fitness_tra: 0
Rule 14: 112bb, Class:  2, CF:0.297421, Len:  5, Fitness_tra: 0
Rule 15: 18221, Class:  1, CF:0.540624, Len:  5, Fitness_tra: 0
Rule 16: 1d47b, Class:  1, CF:0.753596, Len:  5, Fitness_tra: 0
Rule 17: e5112, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 18: 51124, Class:  0, CF:0.929985, Len:  5, Fitness_tra: 0
Rule 19: 91115, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 20: 1221b, Class:  2, CF:0.338256, Len:  5, Fitness_tra: 0
Rule 21: d2127, Class:  0, CF:0.303435, Len:  5, Fitness_tra: 0
Rule 22: 151b7, Class:  1, CF:0.714741, Len:  5, Fitness_tra: 0
Rule 23: 11477, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: d5217, Class:  1, CF:0.424432, Len:  5, Fitness_tra: 0
Rule 25: 9c4b4, Class:  2, CF:0.826431, Len:  5, Fitness_tra: 0
Rule 26: 58442, Class:  2, CF:0.683899, Len:  5, Fitness_tra: 0
Rule 27: 38172, Class:  1, CF:0.718664, Len:  5, Fitness_tra: 0
Rule 28: d8474, Class:  2, CF:0.90608, Len:  5, Fitness_tra: 0
Rule 29: d8212, Class:  2, CF:0.827037, Len:  5, Fitness_tra: 0
Rule 30: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: -2
Rule 31: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 32: e0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 21511, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 34: 91241, Class:  0, CF:0.557832, Len:  5, Fitness_tra: 0
Rule 35: 9ccb4, Class:  1, CF:0.281336, Len:  5, Fitness_tra: 0
Rule 36: e5412, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 37: 11174, Class:  0, CF:0.5764, Len:  5, Fitness_tra: 0
Rule 38: 65142, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 5c21b, Class:  2, CF:0.939104, Len:  5, Fitness_tra: 0
Rule 40: e2221, Class:  1, CF:0.388844, Len:  5, Fitness_tra: 0
Rule 41: 12177, Class:  2, CF:0.248518, Len:  5, Fitness_tra: 0
Rule 42: 82127, Class:  0, CF:0.151775, Len:  5, Fitness_tra: 0
Rule 43: d2111, Class:  2, CF:0.766396, Len:  5, Fitness_tra: 0
Rule 44: 51114, Class:  0, CF:0.188474, Len:  5, Fitness_tra: 0
Rule 45: 1c174, Class:  2, CF:0.914789, Len:  5, Fitness_tra: 0
Rule 46: 15417, Class:  1, CF:0.944867, Len:  5, Fitness_tra: 0
Rule 47: 55471, Class:  1, CF:0.912963, Len:  5, Fitness_tra: 0
Rule 48: 9c474, Class:  2, CF:0.826431, Len:  5, Fitness_tra: 0
Rule 49: 92211, Class:  1, CF:0.277299, Len:  5, Fitness_tra: 0
Rule 50: 187b7, Class:  2, CF:0.538645, Len:  5, Fitness_tra: 0
Rule 51: 11114, Class:  2, CF:0.327834, Len:  5, Fitness_tra: 0
Rule 52: 182b4, Class:  2, CF:0.118686, Len:  5, Fitness_tra: 0
Rule 53: 5117b, Class:  0, CF:0.795186, Len:  5, Fitness_tra: 0
Rule 54: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 55: d814b, Class:  2, CF:0.946029, Len:  5, Fitness_tra: 0
Rule 56: 911b2, Class:  0, CF:0.962768, Len:  5, Fitness_tra: 0
Rule 57: 52114, Class:  2, CF:0.41207, Len:  5, Fitness_tra: 0
Rule 58: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 59: c1511, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: 11147, Class:  0, CF:0.534932, Len:  5, Fitness_tra: 0
Rule 61: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 62: 88747, Class:  2, CF:0.847785, Len:  5, Fitness_tra: 0
Rule 63: 5d171, Class:  1, CF:0.737913, Len:  5, Fitness_tra: 0
Rule 64: 11142, Class:  0, CF:0.785671, Len:  5, Fitness_tra: 0
Rule 65: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 66: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 67: 911b2, Class:  0, CF:0.962768, Len:  5, Fitness_tra: 0
Rule 68: 92728, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 69: 1c21b, Class:  2, CF:0.73156, Len:  5, Fitness_tra: 0
Rule 70: 112b4, Class:  0, CF:0.232084, Len:  5, Fitness_tra: 0
Rule 71: 312bb, Class:  2, CF:0.191847, Len:  5, Fitness_tra: 0
Rule 72: e1422, Class:  0, CF:0.88575, Len:  5, Fitness_tra: 0
Rule 73: 1d41b, Class:  1, CF:0.870239, Len:  5, Fitness_tra: 0
Rule 74: 03000, Class:  2, CF:0.333159, Len:  1, Fitness_tra: 0
Rule 75: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 76: 19114, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 77: 31c74, Class:  1, CF:0.99045, Len:  5, Fitness_tra: 0
Rule 78: 32224, Class:  1, CF:0.675303, Len:  5, Fitness_tra: 0
Rule 79: d9cb7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 80: 14b12, Class:  2, CF:0.565311, Len:  5, Fitness_tra: 0
Rule 81: 531b7, Class:  0, CF:0.885065, Len:  5, Fitness_tra: 0
Rule 82: e2bc1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 83: 19222, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 84: 31441, Class:  1, CF:0.183054, Len:  5, Fitness_tra: 0
Rule 85: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 91211, Class:  2, CF:0.0694982, Len:  5, Fitness_tra: 0
Rule 87: 03000, Class:  2, CF:0.333159, Len:  0, Fitness_tra: 0
Rule 88: 11112, Class:  2, CF:0.0865621, Len:  5, Fitness_tra: 0
Rule 89: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 5
Rule 90: 111b2, Class:  0, CF:0.735125, Len:  5, Fitness_tra: 0
Rule 91: 14475, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 92: 1c342, Class:  2, CF:0.913387, Len:  5, Fitness_tra: 0
Rule 93: e1112, Class:  0, CF:0.666888, Len:  5, Fitness_tra: 0
Rule 94: 103c0, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 95: d5271, Class:  1, CF:0.514392, Len:  5, Fitness_tra: 0
Rule 96: 3e414, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: e1492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 4c41b, Class:  2, CF:0.850563, Len:  5, Fitness_tra: 0
Rule 99: 19100, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule100: 48118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:22.2798
------Result------
Miss_rate(tra)	:22.2798
Miss_rate(tst)	:22.7273
ARL				:4.25532

------Generation 10------
Rule  1: 0b000, Class:  2, CF:0.704633, Len:  1, Fitness_tra: 48
Rule  2: 07b00, Class:  2, CF:0.805244, Len:  2, Fitness_tra: 40
Rule  3: 04b00, Class:  2, CF:0.66307, Len:  2, Fitness_tra: 6
Rule  4: 12c11, Class:  1, CF:0.978846, Len:  5, Fitness_tra: 6
Rule  5: 00050, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule  6: 01074, Class:  0, CF:0.689374, Len:  3, Fitness_tra: 1
Rule  7: 59100, Class:  1, CF:  1, Len:  3, Fitness_tra: 1
Rule  8: e1172, Class:  0, CF:0.970165, Len:  5, Fitness_tra: 0
Rule  9: 14212, Class:  2, CF:0.445288, Len:  5, Fitness_tra: 0
Rule 10: 182b4, Class:  2, CF:0.118686, Len:  5, Fitness_tra: 0
Rule 11: 34712, Class:  2, CF:0.212007, Len:  5, Fitness_tra: 0
Rule 12: 2314b, Class:  0, CF:0.822174, Len:  5, Fitness_tra: 0
Rule 13: 1121b, Class:  2, CF:0.64087, Len:  5, Fitness_tra: 0
Rule 14: 112bb, Class:  2, CF:0.297421, Len:  5, Fitness_tra: 0
Rule 15: 18221, Class:  1, CF:0.540624, Len:  5, Fitness_tra: 0
Rule 16: 1d47b, Class:  1, CF:0.753596, Len:  5, Fitness_tra: 0
Rule 17: e5112, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 18: 51124, Class:  0, CF:0.929985, Len:  5, Fitness_tra: 0
Rule 19: 91115, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 20: 1221b, Class:  2, CF:0.338256, Len:  5, Fitness_tra: 0
Rule 21: d2127, Class:  0, CF:0.303435, Len:  5, Fitness_tra: 0
Rule 22: 151b7, Class:  1, CF:0.714741, Len:  5, Fitness_tra: 0
Rule 23: 11477, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: d5217, Class:  1, CF:0.424432, Len:  5, Fitness_tra: 0
Rule 25: 9c4b4, Class:  2, CF:0.826431, Len:  5, Fitness_tra: 0
Rule 26: 58442, Class:  2, CF:0.683899, Len:  5, Fitness_tra: 0
Rule 27: 38172, Class:  1, CF:0.718664, Len:  5, Fitness_tra: 0
Rule 28: d8474, Class:  2, CF:0.90608, Len:  5, Fitness_tra: 0
Rule 29: d8212, Class:  2, CF:0.827037, Len:  5, Fitness_tra: 0
Rule 30: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: -2
