------Generation 0------
Rule  1: 31471, Class:  1, CF:0.0670529, Len:  5, Fitness_tra: 0
Rule 80: d1272, Class:  0, CF:0.859196, Len:  5, Fitness_tra: 0
Rule 81: 37714, Class:  2, CF:0.633397, Len:  5, Fitness_tra: 0
Rule 82: 31422, Class:  2, CF:0.263614, Len:  5, Fitness_tra: 0
Rule 83: 3b111, Class:  2, CF:0.775971, Len:  5, Fitness_tra: 0
Rule 84: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 85: 912c1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 86: 0b000, Class:  2, CF:0.703911, Len:  0, Fitness_tra: 0
Rule 87: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 88: 34721, Class:  1, CF:0.107313, Len:  5, Fitness_tra: 0
Rule 89: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 90: e2111, Class:  1, CF:0.139079, Len:  5, Fitness_tra: 0
Rule 91: 1c1d7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 82cbb, Class:  2, CF:0.198658, Len:  5, Fitness_tra: 0
Rule 93: 01050, Class:  0, CF:  1, Len:  2, Fitness_tra: 2
Rule 94: 1174b, Class:  2, CF:0.159831, Len:  5, Fitness_tra: 0
Rule 95: 98274, Class:  2, CF:0.142371, Len:  5, Fitness_tra: 0
Rule 96: 1114c, Class:  0, CF:0.999537, Len:  5, Fitness_tra: 0
Rule 97: d72d0, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 98: 121b7, Class:  2, CF:0.38704, Len:  5, Fitness_tra: 0
Rule 99: 610dd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: d2482, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:18.6528
------Result------
Miss_rate(tra)	:18.6528
Miss_rate(tst)	:22.7273
ARL				:4.47727

------Generation 8------
Rule  1: 07000, Class:  2, CF:0.756349, Len:  1, Fitness_tra: 90
Rule  2: 0b000, Class:  2, CF:0.703911, Len:  1, Fitness_tra: 9
Rule  3: 00c00, Class:  1, CF:0.917323, Len:  1, Fitness_tra: 11
Rule  4: 04000, Class:  2, CF:0.577371, Len:  1, Fitness_tra: 6
Rule  5: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 5
Rule  6: 04b00, Class:  2, CF:0.654633, Len:  2, Fitness_tra: 3
Rule  7: 0d100, Class:  1, CF:0.748144, Len:  2, Fitness_tra: 4
Rule  8: 01050, Class:  0, CF:  1, Len:  2, Fitness_tra: 2
Rule  9: a4000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 10: 911b1, Class:  0, CF:0.881485, Len:  5, Fitness_tra: 5
Rule 11: 11241, Class:  2, CF:0.265249, Len:  5, Fitness_tra: 0
Rule 12: e14c1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 13: 91411, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 1127b, Class:  2, CF:0.224, Len:  5, Fitness_tra: 0
Rule 16: 21121, Class:  0, CF:0.499083, Len:  5, Fitness_tra: 1
Rule 17: 12cb4, Class:  1, CF:0.771678, Len:  5, Fitness_tra: 0
Rule 18: 91c74, Class:  1, CF:0.331047, Len:  5, Fitness_tra: 0
Rule 19: 21172, Class:  0, CF:0.869466, Len:  5, Fitness_tra: 2
Rule 20: 213b1, Class:  0, CF:0.259677, Len:  5, Fitness_tra: 0
Rule 21: 15121, Class:  1, CF:0.840809, Len:  5, Fitness_tra: 0
Rule 22: d2441, Class:  2, CF:0.576944, Len:  5, Fitness_tra: 0
Rule 23: 31241, Class:  1, CF:0.430331, Len:  5, Fitness_tra: 0
Rule 24: 55744, Class:  1, CF:0.707348, Len:  5, Fitness_tra: 0
Rule 25: 31c47, Class:  1, CF:0.990521, Len:  5, Fitness_tra: 0
Rule 26: 5c2b7, Class:  2, CF:0.961793, Len:  5, Fitness_tra: 0
Rule 27: 600d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 85112, Class:  2, CF:0.0653824, Len:  5, Fitness_tra: 0
Rule 29: 11512, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 30: d8472, Class:  2, CF:0.904993, Len:  5, Fitness_tra: 0
Rule 31: 5c222, Class:  2, CF:0.85158, Len:  5, Fitness_tra: 0
Rule 32: 12112, Class:  2, CF:0.474179, Len:  5, Fitness_tra: 0
Rule 33: 15111, Class:  1, CF:0.893844, Len:  5, Fitness_tra: 0
Rule 34: 51414, Class:  2, CF:0.0783215, Len:  5, Fitness_tra: 0
Rule 35: 12474, Class:  2, CF:0.11781, Len:  5, Fitness_tra: 0
Rule 36: 51221, Class:  0, CF:0.288085, Len:  5, Fitness_tra: 0
Rule 37: 13172, Class:  0, CF:0.845794, Len:  5, Fitness_tra: 0
Rule 38: d8171, Class:  2, CF:0.778343, Len:  5, Fitness_tra: 0
Rule 39: 12117, Class:  2, CF:0.668502, Len:  5, Fitness_tra: 0
Rule 40: 11421, Class:  2, CF:0.242548, Len:  5, Fitness_tra: 0
Rule 41: 11442, Class:  0, CF:0.644657, Len:  5, Fitness_tra: 0
Rule 42: 32127, Class:  2, CF:0.194031, Len:  5, Fitness_tra: 0
Rule 43: 13144, Class:  0, CF:0.805013, Len:  5, Fitness_tra: 0
Rule 44: 51712, Class:  0, CF:0.182004, Len:  5, Fitness_tra: 0
Rule 45: 9c241, Class:  2, CF:0.446586, Len:  5, Fitness_tra: 0
Rule 46: 13177, Class:  0, CF:0.632722, Len:  5, Fitness_tra: 0
Rule 47: 98127, Class:  2, CF:0.484727, Len:  5, Fitness_tra: 0
Rule 48: 317b2, Class:  2, CF:0.360664, Len:  5, Fitness_tra: 0
Rule 49: 3c44b, Class:  2, CF:0.100171, Len:  5, Fitness_tra: 0
Rule 50: 61221, Class:  1, CF:0.97642, Len:  5, Fitness_tra: 0
Rule 51: 3b211, Class:  2, CF:0.734445, Len:  5, Fitness_tra: 0
Rule 52: 91211, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 51c27, Class:  2, CF:0.328261, Len:  5, Fitness_tra: 0
Rule 54: 1c177, Class:  2, CF:0.933743, Len:  5, Fitness_tra: 0
Rule 55: 11447, Class:  0, CF:0.0528282, Len:  5, Fitness_tra: 0
Rule 56: 911b2, Class:  0, CF:0.968938, Len:  5, Fitness_tra: 0
Rule 57: 67214, Class:  1, CF:0.682618, Len:  5, Fitness_tra: 0
Rule 58: 51114, Class:  0, CF:0.251244, Len:  5, Fitness_tra: 0
Rule 59: 32124, Class:  2, CF:0.194031, Len:  5, Fitness_tra: 0
Rule 60: 11117, Class:  2, CF:0.445385, Len:  5, Fitness_tra: 0
Rule 61: 32111, Class:  1, CF:0.468522, Len:  5, Fitness_tra: 0
Rule 62: 5141b, Class:  2, CF:0.335659, Len:  5, Fitness_tra: 0
Rule 63: d8142, Class:  2, CF:0.948365, Len:  5, Fitness_tra: 0
Rule 64: 182b7, Class:  2, CF:0.099857, Len:  5, Fitness_tra: 0
Rule 65: c11b7, Class:  2, CF:0.272782, Len:  5, Fitness_tra: 0
Rule 66: 58411, Class:  1, CF:0.106709, Len:  5, Fitness_tra: 0
Rule 67: e0000, Class:  0, CF:0.0927536, Len:  1, Fitness_tra: 0
Rule 68: 11542, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 69: 18422, Class:  2, CF:0.354544, Len:  5, Fitness_tra: 0
Rule 70: 1397b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 58472, Class:  2, CF:0.680917, Len:  5, Fitness_tra: 0
Rule 72: 11144, Class:  0, CF:0.672126, Len:  5, Fitness_tra: 0
Rule 73: 982bb, Class:  2, CF:0.142371, Len:  5, Fitness_tra: 0
Rule 74: 6c0a0, Class:  1, CF:0.971916, Len:  3, Fitness_tra: 0
Rule 75: d5111, Class:  1, CF:0.299044, Len:  5, Fitness_tra: 0
Rule 76: 381b7, Class:  1, CF:0.740389, Len:  5, Fitness_tra: 0
Rule 77: 11422, Class:  0, CF:0.70723, Len:  5, Fitness_tra: 0
Rule 78: 61184, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: d2482, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 80: d1272, Class:  0, CF:0.859196, Len:  5, Fitness_tra: 0
Rule 81: 11141, Class:  2, CF:0.0606016, Len:  5, Fitness_tra: 0
Rule 82: 11121, Class:  0, CF:0.0806264, Len:  5, Fitness_tra: 0
Rule 83: 04700, Class:  2, CF:0.528549, Len:  2, Fitness_tra: 0
Rule 84: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 85: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 86: 04000, Class:  2, CF:0.577371, Len:  0, Fitness_tra: 0
Rule 87: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 88: e1b82, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 89: 31121, Class:  2, CF:0.371282, Len:  5, Fitness_tra: 0
Rule 90: 37122, Class:  2, CF:0.5565, Len:  5, Fitness_tra: 0
Rule 91: 13902, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 32117, Class:  2, CF:0.125782, Len:  5, Fitness_tra: 0
Rule 93: 955e4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 58410, Class:  1, CF:0.0858814, Len:  4, Fitness_tra: 0
Rule 95: 0b110, Class:  2, CF:0.729318, Len:  3, Fitness_tra: 0
Rule 96: 11767, Class:  2, CF:0.661763, Len:  5, Fitness_tra: 0
Rule 97: 17102, Class:  2, CF:0.405456, Len:  4, Fitness_tra: 0
Rule 98: d72d2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 99: 0d142, Class:  1, CF:0.0798874, Len:  4, Fitness_tra: 0
Rule100: 98224, Class:  2, CF:0.142371, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:13.9896
------Result------
Miss_rate(tra)	:13.9896
Miss_rate(tst)	:18.1818
ARL				:4.47727

------Generation 9------
Rule  1: 07000, Class:  2, CF:0.756349, Len:  1, Fitness_tra: 90
Rule  2: 0b000, Class:  2, CF:0.703911, Len:  1, Fitness_tra: 9
Rule  3: 00c00, Class:  1, CF:0.917323, Len:  1, Fitness_tra: 11
Rule  4: 04000, Class:  2, CF:0.577371, Len:  1, Fitness_tra: 6
Rule  5: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 5
Rule  6: 04b00, Class:  2, CF:0.654633, Len:  2, Fitness_tra: 3
Rule  7: 0d100, Class:  1, CF:0.748144, Len:  2, Fitness_tra: 4
Rule  8: 01050, Class:  0, CF:  1, Len:  2, Fitness_tra: 2
Rule  9: a4000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 10: 911b1, Class:  0, CF:0.881485, Len:  5, Fitness_tra: 5
Rule 11: 11241, Class:  2, CF:0.265249, Len:  5, Fitness_tra: 0
Rule 12: e14c1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 13: 91411, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 1127b, Class:  2, CF:0.224, Len:  5, Fitness_tra: 0
Rule 16: 21121, Class:  0, CF:0.499083, Len:  5, Fitness_tra: 1
Rule 17: 12cb4, Class:  1, CF:0.771678, Len:  5, Fitness_tra: 0
Rule 18: 91c74, Class:  1, CF:0.331047, Len:  5, Fitness_tra: 0
Rule 19: 21172, Class:  0, CF:0.869466, Len:  5, Fitness_tra: 2
Rule 20: 213b1, Class:  0, CF:0.259677, Len:  5, Fitness_tra: 0
Rule 21: 15121, Class:  1, CF:0.840809, Len:  5, Fitness_tra: 0
Rule 22: d2441, Class:  2, CF:0.576944, Len:  5, Fitness_tra: 0
Rule 23: 31241, Class:  1, CF:0.430331, Len:  5, Fitness_tra: 0
Rule 24: 55744, Class:  1, CF:0.707348, Len:  5, Fitness_tra: 0
Rule 25: 31c47, Class:  1, CF:0.990521, Len:  5, Fitness_tra: 0
Rule 26: 5c2b7, Class:  2, CF:0.961793, Len:  5, Fitness_tra: 0
Rule 27: 600d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 85112, Class:  2, CF:0.0653824, Len:  5, Fitness_tra: 0
Rule 29: 11512, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 30: d8472, Class:  2, CF:0.904993, Len:  5, Fitness_tra: 0
Rule 31: 5c222, Class:  2, CF:0.85158, Len:  5, Fitness_tra: 0
Rule 32: 12112, Class:  2, CF:0.474179, Len:  5, Fitness_tra: 0
Rule 33: 15111, Class:  1, CF:0.893844, Len:  5, Fitness_tra: 0
Rule 34: 51414, Class:  2, CF:0.0783215, Len:  5, Fitness_tra: 0
Rule 35: 12474, Class:  2, CF:0.11781, Len:  5, Fitness_tra: 0
Rule 36: 51221, Class:  0, CF:0.288085, Len:  5, Fitness_tra: 0
Rule 37: 13172, Class:  0, CF:0.845794, Len:  5, Fitness_tra: 0
Rule 38: d8171, Class:  2, CF:0.778343, Len:  5, Fitness_tra: 0
Rule 39: 12117, Class:  2, CF:0.668502, Len:  5, Fitness_tra: 0
Rule 40: 11421, Class:  2, CF:0.242548, Len:  5, Fitness_tra: 0
Rule 41: 11442, Class:  0, CF:0.644657, Len:  5, Fitness_tra: 0
Rule 42: 32127, Class:  2, CF:0.194031, Len:  5, Fitness_tra: 0
Rule 43: 13144, Class:  0, CF:0.805013, Len:  5, Fitness_tra: 0
Rule 44: 51712, Class:  0, CF:0.182004, Len:  5, Fitness_tra: 0
Rule 45: 9c241, Class:  2, CF:0.446586, Len:  5, Fitness_tra: 0
Rule 46: 13177, Class:  0, CF:0.632722, Len:  5, Fitness_tra: 0
Rule 47: 98127, Class:  2, CF:0.484727, Len:  5, Fitness_tra: 0
Rule 48: 317b2, Class:  2, CF:0.360664, Len:  5, Fitness_tra: 0
Rule 49: 3c44b, Class:  2, CF:0.100171, Len:  5, Fitness_tra: 0
Rule 50: 61221, Class:  1, CF:0.97642, Len:  5, Fitness_tra: 0
Rule 51: 3b211, Class:  2, CF:0.734445, Len:  5, Fitness_tra: 0
Rule 52: 91211, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 51c27, Class:  2, CF:0.328261, Len:  5, Fitness_tra: 0
Rule 54: 1c177, Class:  2, CF:0.933743, Len:  5, Fitness_tra: 0
Rule 55: 11447, Class:  0, CF:0.0528282, Len:  5, Fitness_tra: 0
Rule 56: 911b2, Class:  0, CF:0.968938, Len:  5, Fitness_tra: 0
Rule 57: 67214, Class:  1, CF:0.682618, Len:  5, Fitness_tra: 0
Rule 58: 51114, Class:  0, CF:0.251244, Len:  5, Fitness_tra: 0
Rule 59: 32124, Class:  2, CF:0.194031, Len:  5, Fitness_tra: 0
Rule 60: 11117, Class:  2, CF:0.445385, Len:  5, Fitness_tra: 0
Rule 61: 32111, Class:  1, CF:0.468522, Len:  5, Fitness_tra: 0
Rule 62: 5141b, Class:  2, CF:0.335659, Len:  5, Fitness_tra: 0
Rule 63: d8142, Class:  2, CF:0.948365, Len:  5, Fitness_tra: 0
Rule 64: 182b7, Class:  2, CF:0.099857, Len:  5, Fitness_tra: 0
Rule 65: c11b7, Class:  2, CF:0.272782, Len:  5, Fitness_tra: 0
Rule 66: 58411, Class:  1, CF:0.106709, Len:  5, Fitness_tra: 0
Rule 67: e0000, Class:  0, CF:0.0927536, Len:  1, Fitness_tra: 0
Rule 68: 11542, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 69: 18422, Class:  2, CF:0.354544, Len:  5, Fitness_tra: 0
Rule 70: 1397b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 58472, Class:  2, CF:0.680917, Len:  5, Fitness_tra: 0
Rule 72: 11144, Class:  0, CF:0.672126, Len:  5, Fitness_tra: 0
Rule 73: 982bb, Class:  2, CF:0.142371, Len:  5, Fitness_tra: 0
Rule 74: 6c0a0, Class:  1, CF:0.971916, Len:  3, Fitness_tra: 0
Rule 75: d5111, Class:  1, CF:0.299044, Len:  5, Fitness_tra: 0
Rule 76: 381b7, Class:  1, CF:0.740389, Len:  5, Fitness_tra: 0
Rule 77: 11422, Class:  0, CF:0.70723, Len:  5, Fitness_tra: 0
Rule 78: 61184, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: d2482, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 80: d1272, Class:  0, CF:0.859196, Len:  5, Fitness_tra: 0
Rule 81: 11141, Class:  2, CF:0.0606016, Len:  5, Fitness_tra: 0
Rule 82: 11121, Class:  0, CF:0.0806264, Len:  5, Fitness_tra: 0
Rule 83: 04700, Class:  2, CF:0.528549, Len:  2, Fitness_tra: 0
Rule 84: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 85: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 86: 04000, Class:  2, CF:0.577371, Len:  0, Fitness_tra: 0
Rule 87: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 88: e1b82, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 89: 31121, Class:  2, CF:0.371282, Len:  5, Fitness_tra: 0
Rule 90: 37122, Class:  2, CF:0.5565, Len:  5, Fitness_tra: 0
Rule 91: 13902, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 32117, Class:  2, CF:0.125782, Len:  5, Fitness_tra: 0
Rule 93: 955e4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 58410, Class:  1, CF:0.0858814, Len:  4, Fitness_tra: 0
Rule 95: 0b110, Class:  2, CF:0.729318, Len:  3, Fitness_tra: 0
Rule 96: 11767, Class:  2, CF:0.661763, Len:  5, Fitness_tra: 0
Rule 97: 17102, Class:  2, CF:0.405456, Len:  4, Fitness_tra: 0
Rule 98: d72d2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 99: 0d142, Class:  1, CF:0.0798874, Len:  4, Fitness_tra: 0
Rule100: 98224, Class:  2, CF:0.142371, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:13.9896
------Result------
Miss_rate(tra)	:13.9896
Miss_rate(tst)	:18.1818
ARL				:4.47727

------Generation 10------
Rule  1: 07000, Class:  2, CF:0.756349, Len:  1, Fitness_tra: 90
Rule  2: 0b000, Class:  2, CF:0.703911, Len:  1, Fitness_tra: 9
Rule  3: 00c00, Class:  1, CF:0.917323, Len:  1, Fitness_tra: 11
Rule  4: 04000, Class:  2, CF:0.577371, Len:  1, Fitness_tra: 6
Rule  5: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 5
Rule  6: 04b00, Class:  2, CF:0.654633, Len:  2, Fitness_tra: 3
Rule  7: 0d100, Class:  1, CF:0.748144, Len:  2, Fitness_tra: 4
Rule  8: 01050, Class:  0, CF:  1, Len:  2, Fitness_tra: 2
Rule  9: a4000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 10: 911b1, Class:  0, CF:0.881485, Len:  5, Fitness_tra: 5
Rule 11: 11241, Class:  2, CF:0.265249, Len:  5, Fitness_tra: 0
Rule 12: e14c1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 13: 91411, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 1127b, Class:  2, CF:0.224, Len:  5, Fitness_tra: 0
Rule 16: 21121, Class:  0, CF:0.499083, Len:  5, Fitness_tra: 1
Rule 17: 12cb4, Class:  1, CF:0.771678, Len:  5, Fitness_tra: 0
Rule 18: 91c74, Class:  1, CF:0.331047, Len:  5, Fitness_tra: 0
Rule 19: 21172, Class:  0, CF:0.869466, Len:  5, Fitness_tra: 2
Rule 20: 213b1, Class:  0, CF:0.259677, Len:  5, Fitness_tra: 0
Rule 21: 15121, Class:  1, CF:0.840809, Len:  5, Fitness_tra: 0
Rule 22: d2441, Class:  2, CF:0.576944, Len:  5, Fitness_tra: 0
Rule 23: 31241, Class:  1, CF:0.430331, Len:  5, Fitness_tra: 0
Rule 24: 55744, Class:  1, CF:0.707348, Len:  5, Fitness_tra: 0
Rule 25: 31c47, Class:  1, CF:0.990521, Len:  5, Fitness_tra: 0
Rule 26: 5c2b7, Class:  2, CF:0.961793, Len:  5, Fitness_tra: 0
Rule 27: 600d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 85112, Class:  2, CF:0.0653824, Len:  5, Fitness_tra: 0
Rule 29: 11512, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 30: d8472, Class:  2, CF:0.904993, Len:  5, Fitness_tra: 0
Rule 31: 5c222, Class:  2, CF:0.85158, Len:  5, Fitness_tra: 0
Rule 32: 12112, Class:  2, CF:0.474179, Len:  5, Fitness_tra: 0
Rule 33: 15111, Class:  1, CF:0.893844, Len:  5, Fitness_tra: 0
Rule 34: 51414, Class:  2, CF:0.0783215, Len:  5, Fitness_tra: 0
Rule 35: 12474, Class:  2, CF:0.11781, Len:  5, Fitness_tra: 0
Rule 36: 51221, Class:  0, CF:0.288085, Len:  5, Fitness_tra: 0
Rule 37: 13172, Class:  0, CF:0.845794, Len:  5, Fitness_tra: 0
Rule 38: d8171, Class:  2, CF:0.778343, Len:  5, Fitness_tra: 0
Rule 39: 12117, Class:  2, CF:0.668502, Len:  5, Fitness_tra: 0
Rule 40: 11421, Class:  2, CF:0.242548, Len:  5, Fitness_tra: 0
Rule 41: 11442, Class:  0, CF:0.644657, Len:  5, Fitness_tra: 0
Rule 42: 32127, Class:  2, CF:0.194031, Len:  5, Fitness_tra: 0
Rule 43: 13144, Class:  0, CF:0.805013, Len:  5, Fitness_tra: 0
Rule 44: 51712, Class:  0, CF:0.182004, Len:  5, Fitness_tra: 0
Rule 45: 9c241, Class:  2, CF:0.446586, Len:  5, Fitness_tra: 0
Rule 46: 13177, Class:  0, CF:0.632722, Len:  5, Fitness_tra: 0
Rule 47: 98127, Class:  2, CF:0.484727, Len:  5, Fitness_tra: 0
Rule 48: 317b2, Class:  2, CF:0.360664, Len:  5, Fitness_tra: 0
Rule 49: 3c44b, Class:  2, CF:0.100171, Len:  5, Fitness_tra: 0
Rule 50: 61221, Class:  1, CF:0.97642, Len:  5, Fitness_tra: 0
Rule 51: 3b211, Class:  2, CF:0.734445, Len:  5, Fitness_tra: 0
Rule 52: 91211, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 51c27, Class:  2, CF:0.328261, Len:  5, Fitness_tra: 0
Rule 54: 1c177, Class:  2, CF:0.933743, Len:  5, Fitness_tra: 0
Rule 55: 11447, Class:  0, CF:0.0528282, Len:  5, Fitness_tra: 0
Rule 56: 911b2, Class:  0, CF:0.968938, Len:  5, Fitness_tra: 0
Rule 57: 67214, Class:  1, CF:0.682618, Len:  5, Fitness_tra: 0
Rule 58: 51114, Class:  0, CF:0.251244, Len:  5, Fitness_tra: 0
Rule 59: 32124, Class:  2, CF:0.194031, Len:  5, Fitness_tra: 0
Rule 60: 11117, Class:  2, CF:0.445385, Len:  5, Fitness_tra: 0
Rule 61: 32111, Class:  1, CF:0.468522, Len:  5, Fitness_tra: 0
Rule 62: 5141b, Class:  2, CF:0.335659, Len:  5, Fitness_tra: 0
Rule 63: d8142, Class:  2, CF:0.948365, Len:  5, Fitness_tra: 0
Rule 64: 182b7, Class:  2, CF:0.099857, Len:  5, Fitness_tra: 0
Rule 65: c11b7, Class:  2, CF:0.272782, Len:  5, Fitness_tra: 0
Rule 66: 58411, Class:  1, CF:0.106709, Len:  5, Fitness_tra: 0
Rule 67: e0000, Class:  0, CF:0.0927536, Len:  1, Fitness_tra: 0
Rule 68: 11542, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 69: 18422, Class:  2, CF:0.354544, Len:  5, Fitness_tra: 0
Rule 70: 1397b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 58472, Class:  2, CF:0.680917, Len:  5, Fitness_tra: 0
Rule 72: 11144, Class:  0, CF:0.672126, Len:  5, Fitness_tra: 0
Rule 73: 982bb, Class:  2, CF:0.142371, Len:  5, Fitness_tra: 0
Rule 74: 6c0a0, Class:  1, CF:0.971916, Len:  3, Fitness_tra: 0
Rule 75: d5111, Class:  1, CF:0.299044, Len:  5, Fitness_tra: 0
Rule 76: 381b7, Class:  1, CF:0.740389, Len:  5, Fitness_tra: 0
Rule 77: 11422, Class:  0, CF:0.70723, Len:  5, Fitness_tra: 0
Rule 78: 61184, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: d2482, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 80: d1272, Class:  0, CF:0.859196, Len:  5, Fitness_tra: 0
Rule 81: 11141, Class:  2, CF:0.0606016, Len:  5, Fitness_tra: 0
Rule 82: 11121, Class:  0, CF:0.0806264, Len:  5, Fitness_tra: 0
Rule 83: 04700, Class:  2, CF:0.528549, Len:  2, Fitness_tra: 0
Rule 84: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 85: 00000, Class:  2, CF:0.398964, Len:  0, Fitness_tra: 0
Rule 86: 04000, Class:  2, CF:0.577371, Len:  0, Fitness_tra: 0
Rule 87: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 88: e1b82, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 89: 31121, Class:  2, CF:0.371282, Len:  5, Fitness_tra: 0
Rule 90: 37122, Class:  2, CF:0.5565, Len:  5, Fitness_tra: 0
Rule 91: 13902, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 32117, Class:  2, CF:0.125782, Len:  5, Fitness_tra: 0
Rule 93: 955e4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 58410, Class:  1, CF:0.0858814, Len:  4, Fitness_tra: 0
Rule 95: 0b110, Class:  2, CF:0.729318, Len:  3, Fitness_tra: 0
Rule 96: 11767, Class:  2, CF:0.661763, Len:  5, Fitness_tra: 0
Rule 97: 17102, Class:  2, CF:0.405456, Len:  4, Fitness_tra: 0
Rule 98: d72d2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 99: 0d142, Class:  1, CF:0.0798874, Len:  4, Fitness_tra: 0
Rule100: 98224, Class:  2, CF:0.142371, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:13.9896
------Result------
Miss_rate(tra)	:13.9896
Miss_rate(tst)	:18.1818
ARL				:4.47727

------Generation 20------
Rule  1: 07000, Class:  2, CF:0.756349, Len:  1, Fitness_tra: 90
Rule  2: 00c00, Class:  1, CF:0.917323, Len:  1, Fitness_tra: 8
Rule  3: 0b000, Class:  2, CF:0.703911, Len:  1, Fitness_tra: 10
Rule  4: 04000, Class:  2, CF:0.577371, Len:  1, Fitness_tra: 6
Rule  5: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 2
Rule  6: 911b1, Class:  0, CF:0.881485, Len:  5, Fitness_tra: 3
Rule  7: 0d100, Class:  1, CF:0.748144, Len:  2, Fitness_tra: 2
Rule  8: 04b00, Class:  2, CF:0.654633, Len:  2, Fitness_tra: 3
Rule  9: 21172, Class:  0, CF:0.869466, Len:  5, Fitness_tra: 2
Rule 10: 01050, Class:  0, CF:  1, Len:  2, Fitness_tra: 2
