------Generation 0------
Rule  1: 11142411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: ee18b491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 15217738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 634142d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 51824431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 6e28b214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 15227b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 13181738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 3922411c, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 85: 1d872458, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000d0005, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 87: 3111b73c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: cc51221c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 31d24431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 158c41e4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 950100e0, Class:  1, CF:0.573123, Len:  4, Fitness_tra: 0
Rule 92: c14c1492, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 93: 220100dc, Class:  0, CF:0.186114, Len:  5, Fitness_tra: -7
Rule 94: 04110bec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 01824030, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 18ccb492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 000c75a0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 034040d0, Class:  1, CF:  1, Len:  4, Fitness_tra: 7
Rule 99: 96482b35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 00d00000, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:58.1846
------Result------
Miss_rate(tra)	:58.1846
Miss_rate(tst)	:24.1611
ARL				:2.25

------Generation 8------
Rule  1: 04000000, Class:  1, CF:0.0255014, Len:  1, Fitness_tra: -23
Rule  2: 30010081, Class:  0, CF:0.760972, Len:  4, Fitness_tra: 599
Rule  3: 001c0052, Class:  1, CF:0.288863, Len:  4, Fitness_tra: -2
Rule  4: 00d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 59
Rule  5: 00050000, Class:  0, CF:0.7982, Len:  1, Fitness_tra: 59
Rule  6: 0200e027, Class:  0, CF:0.739041, Len:  4, Fitness_tra: 4
Rule  7: 034040d0, Class:  1, CF:  1, Len:  4, Fitness_tra: 2
Rule  8: d0000200, Class:  0, CF:  1, Len:  2, Fitness_tra: 3
Rule  9: 000000f0, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule 10: 34411081, Class:  0, CF:0.817945, Len:  7, Fitness_tra: 1
Rule 11: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 1851b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 12852214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 111c4b58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 18ccb492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 52114411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 21124b15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 12514115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 19c4b1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 812277e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 8d227238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 11d24b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 155874e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 2185b13d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: d8112451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 35187b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 951177e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 88d74b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 11182791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 51dc7412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 3511b231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 2851225c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 1122143c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 93d21b35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 58127b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: edc4b738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 251c4291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 331527e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 22112432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 3d12b791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1d8cb731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 6912b1dc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: f98d1434, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 51821492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 318c14ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: f1411481, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 11824f32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 3e2122e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 15112b34, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 82d14451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 5112429c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1127b29c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 158c1298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 5381475c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1121413c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 21111b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 82cc2234, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 81d22b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1518b498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: c2521195, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 74: 39117bec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: ee18b491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 15217738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 634142d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 51824431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 6e28b214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00000004, Class:  0, CF:0.0481178, Len:  1, Fitness_tra: 82
Rule 82: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 31cc4b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: e1c227e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: d0000000, Class:  1, CF:0.703805, Len:  1, Fitness_tra: 831
Rule 88: ed28b7e4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 3522211c, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 90: 9121b79c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 15ccb498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 0890b4f0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: d000020d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 852179ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 5511b431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 3c8006e0, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: 324c4d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 154040d0, Class:  1, CF:  1, Len:  5, Fitness_tra: 1
Rule 99: 51d27412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 31411781, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
------Current------
Miss_rate(tra)	:57.758
------Result------
Miss_rate(tra)	:57.758
Miss_rate(tst)	:20.1342
ARL				:2.03125

------Generation 9------
Rule  1: d0000000, Class:  1, CF:0.703805, Len:  1, Fitness_tra: 831
Rule  2: 30010081, Class:  0, CF:0.760972, Len:  4, Fitness_tra: 588
Rule  3: 00000004, Class:  0, CF:0.0481178, Len:  1, Fitness_tra: 95
Rule  4: 00d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 59
Rule  5: 00050000, Class:  0, CF:0.7982, Len:  1, Fitness_tra: 58
Rule  6: 0200e027, Class:  0, CF:0.739041, Len:  4, Fitness_tra: 4
Rule  7: d0000200, Class:  0, CF:  1, Len:  2, Fitness_tra: 3
Rule  8: 000000f0, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule  9: 034040d0, Class:  1, CF:  1, Len:  4, Fitness_tra: 2
Rule 10: 154040d0, Class:  1, CF:  1, Len:  5, Fitness_tra: 1
Rule 11: 34411081, Class:  0, CF:0.817945, Len:  7, Fitness_tra: 1
Rule 12: 31411781, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 13: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 1851b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 12852214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 111c4b58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 18ccb492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 52114411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 21124b15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 12514115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 19c4b1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 812277e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 8d227238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 11d24b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 155874e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 2185b13d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: d8112451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 35187b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 951177e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 88d74b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 11182791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 51dc7412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 3511b231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 2851225c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 1122143c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 93d21b35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 58127b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: edc4b738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 251c4291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 331527e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 22112432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 3d12b791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1d8cb731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 6912b1dc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: f98d1434, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 51821492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 318c14ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: f1411481, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 11824f32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 3e2122e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 15112b34, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 82d14451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 5112429c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1127b29c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 158c1298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 5381475c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1121413c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 21111b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 82cc2234, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 81d22b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1518b498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: c2521195, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 74: 39117bec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: ee18b491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 15217738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 634142d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 51824431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 6e28b214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 55217411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 3d12719c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: a5127711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 5dd1b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 1151249c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: e381b7e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 15c8b19c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 195177e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 1805b7b0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: ee90b591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1315ba98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 818125e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 800c2000, Class:  1, CF:0.338549, Len:  3, Fitness_tra: 0
Rule 98: 93020b00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 000c0697, Class:  1, CF:0.463777, Len:  4, Fitness_tra: -23
Rule100: 38125b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:57.1761
------Result------
Miss_rate(tra)	:57.1761
Miss_rate(tst)	:19.4631
ARL				:1.92857

------Generation 10------
Rule  1: d0000000, Class:  1, CF:0.703805, Len:  1, Fitness_tra: 831
Rule  2: 30010081, Class:  0, CF:0.760972, Len:  4, Fitness_tra: 588
Rule  3: 00000004, Class:  0, CF:0.0481178, Len:  1, Fitness_tra: 95
Rule  4: 00d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 59
Rule  5: 00050000, Class:  0, CF:0.7982, Len:  1, Fitness_tra: 58
Rule  6: 0200e027, Class:  0, CF:0.739041, Len:  4, Fitness_tra: 4
Rule  7: d0000200, Class:  0, CF:  1, Len:  2, Fitness_tra: 3
Rule  8: 000000f0, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule  9: 034040d0, Class:  1, CF:  1, Len:  4, Fitness_tra: 2
Rule 10: 154040d0, Class:  1, CF:  1, Len:  5, Fitness_tra: 1
Rule 11: 34411081, Class:  0, CF:0.817945, Len:  7, Fitness_tra: 1
Rule 12: 31411781, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 13: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 1851b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 12852214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 111c4b58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 18ccb492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 52114411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 21124b15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 12514115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 19c4b1e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 812277e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 8d227238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 11d24b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 155874e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 2185b13d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: d8112451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 35187b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 951177e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 88d74b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 11182791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 51dc7412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 3511b231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 2851225c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 1122143c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 93d21b35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 58127b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: edc4b738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 251c4291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 331527e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 22112432, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 3d12b791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1d8cb731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 6912b1dc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: f98d1434, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 51821492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 318c14ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: f1411481, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 11824f32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 3e2122e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 15112b34, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 82d14451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 5112429c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1127b29c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 158c1298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 5381475c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1121413c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 21111b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 82cc2234, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 81d22b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1518b498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: c2521195, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 74: 39117bec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: ee18b491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 15217738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 634142d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 51824431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 6e28b214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 55217411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 3d12719c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: a5127711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 5dd1b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 1151249c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: e381b7e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 15c8b19c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 195177e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 1805b7b0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: ee90b591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1315ba98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 818125e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 800c2000, Class:  1, CF:0.338549, Len:  3, Fitness_tra: 0
Rule 98: 93020b00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 000c0697, Class:  1, CF:0.463777, Len:  4, Fitness_tra: -23
Rule100: 38125b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:57.1761
------Result------
Miss_rate(tra)	:57.1761
Miss_rate(tst)	:19.4631
ARL				:1.92857

------Generation 20------
Rule  1: d0000000, Class:  1, CF:0.703805, Len:  1, Fitness_tra: 880
Rule  2: 30010081, Class:  0, CF:0.760972, Len:  4, Fitness_tra: 268
Rule  3: 004a1000, Class:  0, CF:0.512707, Len:  3, Fitness_tra: 217
Rule  4: 01001004, Class:  0, CF:0.19761, Len:  3, Fitness_tra: 149
Rule  5: 00050000, Class:  0, CF:0.7982, Len:  1, Fitness_tra: 55
