------Generation 0------
Rule  1: 50000000, Class:  1, CF:0.768388, Len:  1, Fitness_tra: 890
Rule 46: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: e522b1d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 12117419, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1985bbe8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: d852425c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 39781b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: e18542e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 11544291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 2c114b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 3181b138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 81522138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: d1512b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 9322b29c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: d512215c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 63: 8852b498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 931cbb52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 581411e1, Class:  1, CF:0.699074, Len:  8, Fitness_tra: 0
Rule 69: 52827212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 39814252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 31c8129c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 72: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: d51c7114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 51117b54, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 891214e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 61881791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 112c2451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 11827794, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 15d4bbec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 85114291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 2182b291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 19511132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 3d2842e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 93117232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 55821212, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 88: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 91c1b15c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 31812192, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 91: 1804bc06, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: e92b071e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 10802010, Class:  0, CF:0.771182, Len:  4, Fitness_tra: 1
Rule 94: 35814152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 00501008, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 96: 1521b29c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1981b288, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: d985ca1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 30844b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: d5117791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:80.814
------Result------
Miss_rate(tra)	:80.814
Miss_rate(tst)	:70.2703
ARL				:3.02778

------Generation 8------
Rule  1: 50000000, Class:  1, CF:0.768388, Len:  1, Fitness_tra: 821
Rule  2: 06060000, Class:  0, CF:0.80499, Len:  2, Fitness_tra: 163
Rule  3: 00500000, Class:  0, CF:  1, Len:  1, Fitness_tra: 82
Rule  4: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 54
Rule  5: 0500009c, Class:  0, CF:0.212275, Len:  3, Fitness_tra: 4
Rule  6: e0000000, Class:  1, CF:0.895564, Len:  1, Fitness_tra: 18
Rule  7: 67881090, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule  8: 003b0200, Class:  0, CF:  1, Len:  3, Fitness_tra: 7
Rule  9: 1822b111, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 10: 0606000c, Class:  0, CF:0.976565, Len:  3, Fitness_tra: 7
Rule 11: 0009000a, Class:  0, CF:  1, Len:  2, Fitness_tra: 5
Rule 12: 00000060, Class:  0, CF:  1, Len:  1, Fitness_tra: 5
Rule 13: 10802010, Class:  0, CF:0.771182, Len:  4, Fitness_tra: 0
Rule 14: 211b0701, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 15: 88182194, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 16: e2c21458, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 51294b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 15217111, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 19: 118c2412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 21112791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 3521b79c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1521b29c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 81184415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 21511492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 181c74d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: cc122b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 2152bbe2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: e985213c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 9d1c1732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1e1db792, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: d2121414, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 15c541e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: e622171c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1c521112, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 38: 51527758, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 11c5b191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: e1117b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: e5c81b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 28dcb152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 65117791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 938c2b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: e522b1d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 12117419, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1985bbe8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: d852425c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 39781b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: e18542e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 11544291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 2c114b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 3181b138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 81522138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: d1512b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 9322b29c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: d512215c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 63: 8852b498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 931cbb52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 581411e1, Class:  1, CF:0.699074, Len:  8, Fitness_tra: 0
Rule 69: 52827212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 39814252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 31c8129c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 72: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: d51c7114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 51117b54, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 891214e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 61881791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 112c2451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 11827794, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 15d4bbec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 28251238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 5d82b411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0e000000, Class:  1, CF:0.0267567, Len:  1, Fitness_tra: -2
Rule 84: 11222252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 911cb71c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: ed2d7712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: e1114412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 85d17731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 00700000, Class:  0, CF:0.00711162, Len:  1, Fitness_tra: 505
Rule 91: 74000414, Class:  0, CF:  1, Len:  5, Fitness_tra: 2
Rule 92: 00005060, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: b1012192, Class:  0, CF:0.896729, Len:  7, Fitness_tra: 1
Rule 94: e944b7e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 318141e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 96c1b15c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1024bc0c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: e185b232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 091604ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 00802795, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:57.2481
------Result------
Miss_rate(tra)	:57.2481
Miss_rate(tst)	:29.0541
ARL				:2.81081

------Generation 9------
Rule  1: 50000000, Class:  1, CF:0.768388, Len:  1, Fitness_tra: 821
Rule  2: 06060000, Class:  0, CF:0.80499, Len:  2, Fitness_tra: 163
Rule  3: 00500000, Class:  0, CF:  1, Len:  1, Fitness_tra: 82
Rule  4: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 54
Rule  5: 0500009c, Class:  0, CF:0.212275, Len:  3, Fitness_tra: 4
Rule  6: e0000000, Class:  1, CF:0.895564, Len:  1, Fitness_tra: 18
Rule  7: 67881090, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule  8: 003b0200, Class:  0, CF:  1, Len:  3, Fitness_tra: 7
Rule  9: 1822b111, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 10: 0606000c, Class:  0, CF:0.976565, Len:  3, Fitness_tra: 7
Rule 11: 0009000a, Class:  0, CF:  1, Len:  2, Fitness_tra: 5
Rule 12: 00000060, Class:  0, CF:  1, Len:  1, Fitness_tra: 5
Rule 13: 10802010, Class:  0, CF:0.771182, Len:  4, Fitness_tra: 0
Rule 14: 211b0701, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 15: 88182194, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 16: e2c21458, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 51294b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 15217111, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 19: 118c2412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 21112791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 3521b79c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1521b29c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 81184415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 21511492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 181c74d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: cc122b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 2152bbe2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: e985213c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 9d1c1732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1e1db792, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: d2121414, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 15c541e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: e622171c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1c521112, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 38: 51527758, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 11c5b191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: e1117b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: e5c81b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 28dcb152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 65117791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 938c2b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: e522b1d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 12117419, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1985bbe8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: d852425c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 39781b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: e18542e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 11544291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 2c114b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 3181b138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 81522138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: d1512b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 9322b29c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: d512215c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 63: 8852b498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 931cbb52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 581411e1, Class:  1, CF:0.699074, Len:  8, Fitness_tra: 0
Rule 69: 52827212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 39814252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 31c8129c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 72: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: d51c7114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 51117b54, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 891214e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 61881791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 112c2451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 11827794, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 15d4bbec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 28251238, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 5d82b411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0e000000, Class:  1, CF:0.0267567, Len:  1, Fitness_tra: -2
Rule 84: 11222252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 911cb71c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: ed2d7712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: e1114412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 85d17731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 00700000, Class:  0, CF:0.00711162, Len:  1, Fitness_tra: 505
Rule 91: 74000414, Class:  0, CF:  1, Len:  5, Fitness_tra: 2
Rule 92: 00005060, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: b1012192, Class:  0, CF:0.896729, Len:  7, Fitness_tra: 1
Rule 94: e944b7e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 318141e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 96c1b15c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1024bc0c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: e185b232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 091604ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 00802795, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:57.2481
------Result------
Miss_rate(tra)	:57.2481
Miss_rate(tst)	:29.0541
ARL				:2.81081

------Generation 10------
Rule  1: 50000000, Class:  1, CF:0.768388, Len:  1, Fitness_tra: 821
Rule  2: 00700000, Class:  0, CF:0.00711162, Len:  1, Fitness_tra: 508
Rule  3: 06060000, Class:  0, CF:0.80499, Len:  2, Fitness_tra: 164
Rule  4: 00500000, Class:  0, CF:  1, Len:  1, Fitness_tra: 82
Rule  5: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 54
Rule  6: e0000000, Class:  1, CF:0.895564, Len:  1, Fitness_tra: 18
Rule  7: 0606000c, Class:  0, CF:0.976565, Len:  3, Fitness_tra: 7
Rule  8: 003b0200, Class:  0, CF:  1, Len:  3, Fitness_tra: 7
Rule  9: 00000060, Class:  0, CF:  1, Len:  1, Fitness_tra: 5
Rule 10: 0009000a, Class:  0, CF:  1, Len:  2, Fitness_tra: 5
Rule 11: 0500009c, Class:  0, CF:0.212275, Len:  3, Fitness_tra: 4
Rule 12: 74000414, Class:  0, CF:  1, Len:  5, Fitness_tra: 2
Rule 13: b1012192, Class:  0, CF:0.896729, Len:  7, Fitness_tra: 1
Rule 14: 67881090, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 15: 88182194, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 16: e2c21458, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 51294b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 15217111, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 19: 118c2412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 21112791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 3521b79c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1521b29c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 81184415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 21511492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 181c74d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: cc122b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 2152bbe2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: e985213c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 9d1c1732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1e1db792, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: d2121414, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 15c541e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: e622171c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1c521112, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 38: 51527758, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 11c5b191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: e1117b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: e5c81b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 28dcb152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 65117791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 938c2b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: e522b1d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 12117419, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1985bbe8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: d852425c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 39781b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: e18542e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 11544291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 2c114b32, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 3181b138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 81522138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: d1512b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 9322b29c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: d512215c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 63: 8852b498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 931cbb52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 581411e1, Class:  1, CF:0.699074, Len:  8, Fitness_tra: 0
Rule 69: 52827212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 39814252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 31c8129c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 72: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: d51c7114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 51117b54, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 891214e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 61881791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 112c2451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 11827794, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
