------Generation 0------
Rule  1: 21582218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 3121b298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 15124294, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: e52412e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: ee5c7b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 1221411c, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 22: e3c24212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 55817438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: d0000000, Class:  1, CF:0.689712, Len:  1, Fitness_tra: 0
Rule 26: 91811131, Class:  0, CF:0.243993, Len:  8, Fitness_tra: 0
Rule 27: 81514794, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 51511191, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 29: d1842711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: e1111251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 11154258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 15884155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: f942411c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: c2124412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: c5812731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: ed227b3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: e1582be2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 51d12118, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 41: 1d1d2b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: c1144791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1e25721c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 21114251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 25282211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 51117191, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 50: 15514612, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 3d8821ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 9911421c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 52187231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 5d5c7b58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 211244ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 28881491, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 59: f9214498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: d0c00000, Class:  1, CF:0.401133, Len:  2, Fitness_tra: 0
Rule 61: 5d814751, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 9118b4e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1d5112ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: a922b21c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 3d25413c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 555174e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 5d12b1e1, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 70: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: a515b418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 19184b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 55c54211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 81c12451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: d5127411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 33d22492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 11221291, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 78: 3d5cbb31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 51524711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 982142ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 35cc21e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 9d222b34, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 1318243c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 51114151, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 90: 11117134, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 59221711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 9118b258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 5d1c0198, Class:  0, CF:0.941767, Len:  7, Fitness_tra: 0
Rule 94: 55111254, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 95: d1240810, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 90800500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: ed1d0b98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 07000000, Class:  0, CF:0.280364, Len:  1, Fitness_tra: 88
Rule 99: a1cd2191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: aa000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:47.6726
------Result------
Miss_rate(tra)	:47.6726
Miss_rate(tst)	:8.72483
ARL				:2.74359

------Generation 8------
Rule  1: 00c00000, Class:  0, CF:0.561152, Len:  1, Fitness_tra: 732
Rule  2: d0000000, Class:  1, CF:0.689712, Len:  1, Fitness_tra: 744
Rule  3: 90000000, Class:  1, CF:0.850904, Len:  1, Fitness_tra: 206
Rule  4: 03000000, Class:  0, CF:0.651445, Len:  1, Fitness_tra: 75
Rule  5: 000d0000, Class:  0, CF:0.625832, Len:  1, Fitness_tra: 33
Rule  6: 10000050, Class:  0, CF:0.278418, Len:  2, Fitness_tra: 6
Rule  7: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 19
Rule  8: e0000000, Class:  1, CF:0.892706, Len:  1, Fitness_tra: 3
Rule  9: 00000030, Class:  0, CF:0.238111, Len:  1, Fitness_tra: 1
Rule 10: 00200100, Class:  0, CF:0.179078, Len:  2, Fitness_tra: -1
Rule 11: 00710000, Class:  0, CF:0.0245508, Len:  2, Fitness_tra: 0
Rule 12: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 12114be8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 81d24411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 92c24b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 3121b298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 15124294, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: e52412e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: ee5c7b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 1221411c, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 22: e3c24212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 55817438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: d0000000, Class:  1, CF:0.689712, Len:  1, Fitness_tra: 0
Rule 26: 91811131, Class:  0, CF:0.243993, Len:  8, Fitness_tra: 0
Rule 27: 81514794, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 51511191, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 29: d1842711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: e1111251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 11154258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 15884155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: f942411c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: c2124412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: c5812731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: ed227b3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: e1582be2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 51d12118, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 41: 1d1d2b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: c1144791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1e25721c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 21114251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 25282211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 51117191, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 50: 15514612, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 3d8821ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 9911421c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 52187231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 5d5c7b58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 211244ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 28881491, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 59: f9214498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: d0c00000, Class:  1, CF:0.401133, Len:  2, Fitness_tra: 0
Rule 61: 5d814751, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 9118b4e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1d5112ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: a922b21c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 3d25413c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 555174e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 5d12b1e1, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 70: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: a515b418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 19184b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 55c54211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 81c12451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: d5127411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 33d22492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 11221291, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 78: 3d5cbb31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 51524711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 982142ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 35cc21e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 9d222b34, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 1318243c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 51114151, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 90: 11117134, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 59221711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 9118b258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 5d1c0198, Class:  0, CF:0.941767, Len:  7, Fitness_tra: 0
Rule 94: 55111254, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 95: d1240810, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 90800500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: ed1d0b98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 07000000, Class:  0, CF:0.280364, Len:  1, Fitness_tra: 88
Rule 99: a1cd2191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: aa000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:47.6726
------Result------
Miss_rate(tra)	:47.6726
Miss_rate(tst)	:8.72483
ARL				:2.74359

------Generation 9------
Rule  1: 00c00000, Class:  0, CF:0.561152, Len:  1, Fitness_tra: 732
Rule  2: d0000000, Class:  1, CF:0.689712, Len:  1, Fitness_tra: 744
Rule  3: 90000000, Class:  1, CF:0.850904, Len:  1, Fitness_tra: 206
Rule  4: 03000000, Class:  0, CF:0.651445, Len:  1, Fitness_tra: 75
Rule  5: 000d0000, Class:  0, CF:0.625832, Len:  1, Fitness_tra: 33
Rule  6: 10000050, Class:  0, CF:0.278418, Len:  2, Fitness_tra: 6
Rule  7: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 19
Rule  8: e0000000, Class:  1, CF:0.892706, Len:  1, Fitness_tra: 3
Rule  9: 00000030, Class:  0, CF:0.238111, Len:  1, Fitness_tra: 1
Rule 10: 00200100, Class:  0, CF:0.179078, Len:  2, Fitness_tra: -1
Rule 11: 00710000, Class:  0, CF:0.0245508, Len:  2, Fitness_tra: 0
Rule 12: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 12114be8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 81d24411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 92c24b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 3121b298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 15124294, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: e52412e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: ee5c7b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 1221411c, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 22: e3c24212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 55817438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: d0000000, Class:  1, CF:0.689712, Len:  1, Fitness_tra: 0
Rule 26: 91811131, Class:  0, CF:0.243993, Len:  8, Fitness_tra: 0
Rule 27: 81514794, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 51511191, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 29: d1842711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: e1111251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 11154258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 15884155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: f942411c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: c2124412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: c5812731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: ed227b3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: e1582be2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 51d12118, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 41: 1d1d2b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: c1144791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1e25721c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 21114251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 25282211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 51117191, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 50: 15514612, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 3d8821ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 9911421c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 52187231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 5d5c7b58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 211244ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 28881491, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 59: f9214498, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: d0c00000, Class:  1, CF:0.401133, Len:  2, Fitness_tra: 0
Rule 61: 5d814751, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 9118b4e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1d5112ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: a922b21c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 3d25413c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 555174e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 5d12b1e1, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 70: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: a515b418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 19184b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 55c54211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 81c12451, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: d5127411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 33d22492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 11221291, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 78: 3d5cbb31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 51524711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 982142ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 35cc21e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 9d222b34, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 1318243c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 51114151, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 90: 11117134, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 59221711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 9118b258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 5d1c0198, Class:  0, CF:0.941767, Len:  7, Fitness_tra: 0
Rule 94: 55111254, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 95: d1240810, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 90800500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: ed1d0b98, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 07000000, Class:  0, CF:0.280364, Len:  1, Fitness_tra: 88
Rule 99: a1cd2191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: aa000000, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:47.6726
------Result------
Miss_rate(tra)	:47.6726
Miss_rate(tst)	:8.72483
ARL				:2.74359

------Generation 10------
Rule  1: 00c00000, Class:  0, CF:0.561152, Len:  1, Fitness_tra: 732
Rule  2: d0000000, Class:  1, CF:0.689712, Len:  1, Fitness_tra: 744
Rule  3: 90000000, Class:  1, CF:0.850904, Len:  1, Fitness_tra: 206
Rule  4: 03000000, Class:  0, CF:0.651445, Len:  1, Fitness_tra: 75
Rule  5: 000d0000, Class:  0, CF:0.625832, Len:  1, Fitness_tra: 33
Rule  6: 10000050, Class:  0, CF:0.278418, Len:  2, Fitness_tra: 6
Rule  7: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 19
Rule  8: e0000000, Class:  1, CF:0.892706, Len:  1, Fitness_tra: 3
Rule  9: 00000030, Class:  0, CF:0.238111, Len:  1, Fitness_tra: 1
Rule 10: 00200100, Class:  0, CF:0.179078, Len:  2, Fitness_tra: -1
Rule 11: 00710000, Class:  0, CF:0.0245508, Len:  2, Fitness_tra: 0
Rule 12: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 12114be8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 81d24411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 92c24b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 3121b298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 15124294, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: e52412e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: ee5c7b91, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 1221411c, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 22: e3c24212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 55817438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: d0000000, Class:  1, CF:0.689712, Len:  1, Fitness_tra: 0
Rule 26: 91811131, Class:  0, CF:0.243993, Len:  8, Fitness_tra: 0
Rule 27: 81514794, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 51511191, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 29: d1842711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: e1111251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 11154258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 15884155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: f942411c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: c2124412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: c5812731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: ed227b3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: e1582be2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 51d12118, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 41: 1d1d2b18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: c1144791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1e25721c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 21114251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 25282211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 51117191, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 50: 15514612, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
