------Generation 0------
Rule  1: 1151, Class:  0, CF:0.420871, Len:  4, Fitness_tra: 6
Rule 88: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 89: 1113, Class:  1, CF:0.418393, Len:  4, Fitness_tra: -4
Rule 90: 0340, Class:  0, CF:0.21988, Len:  2, Fitness_tra: 14
Rule 91: 0031, Class:  0, CF:0.032095, Len:  2, Fitness_tra: 0
Rule 92: 1622, Class:  0, CF:0.901449, Len:  4, Fitness_tra: 15
Rule 93: 5131, Class:  0, CF:0.651765, Len:  4, Fitness_tra: 10
Rule 94: 4641, Class:  1, CF:0.164819, Len:  4, Fitness_tra: 0
Rule 95: 3311, Class:  1, CF:0.478013, Len:  4, Fitness_tra: -3
Rule 96: d3d1, Class:  1, CF:0.813783, Len:  4, Fitness_tra: 0
Rule 97: 0155, Class:  0, CF:0.752212, Len:  3, Fitness_tra: 23
Rule 98: 3134, Class:  1, CF:0.423601, Len:  4, Fitness_tra: -7
Rule 99: 0431, Class:  0, CF:0.148661, Len:  3, Fitness_tra: 1
Rule100: 1512, Class:  1, CF:0.236956, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:17.4067
------Result------
Miss_rate(tra)	:17.4067
Miss_rate(tst)	:29.0323
ARL				:3.27083

------Generation 8------
Rule  1: 2413, Class:  0, CF:0.695352, Len:  4, Fitness_tra: 21
Rule  2: 1322, Class:  0, CF:0.854324, Len:  4, Fitness_tra: 5
Rule  3: 0455, Class:  0, CF:0.46349, Len:  3, Fitness_tra: 19
Rule  4: 0540, Class:  0, CF:0.186813, Len:  2, Fitness_tra: 18
Rule  5: 0206, Class:  0, CF:0.240645, Len:  2, Fitness_tra: 12
Rule  6: 0602, Class:  0, CF:0.304097, Len:  2, Fitness_tra: 15
Rule  7: 7145, Class:  0, CF:0.882646, Len:  4, Fitness_tra: 16
Rule  8: 3904, Class:  0, CF:0.420257, Len:  3, Fitness_tra: 22
Rule  9: 5231, Class:  0, CF:0.972868, Len:  4, Fitness_tra: 15
Rule 10: 5004, Class:  0, CF:0.157424, Len:  2, Fitness_tra: 13
Rule 11: 1124, Class:  0, CF:0.401164, Len:  4, Fitness_tra: 15
Rule 12: 2971, Class:  0, CF:0.970654, Len:  4, Fitness_tra: 10
Rule 13: 02b1, Class:  0, CF:0.284867, Len:  3, Fitness_tra: 15
Rule 14: 0320, Class:  0, CF:0.251222, Len:  2, Fitness_tra: 8
Rule 15: 6005, Class:  0, CF:0.267942, Len:  2, Fitness_tra: 9
Rule 16: 1c02, Class:  0, CF:0.207485, Len:  3, Fitness_tra: 11
Rule 17: 5111, Class:  0, CF:0.492871, Len:  4, Fitness_tra: 4
Rule 18: 1511, Class:  0, CF:0.447298, Len:  4, Fitness_tra: 9
Rule 19: 1f51, Class:  0, CF:0.729186, Len:  4, Fitness_tra: 9
Rule 20: e515, Class:  0, CF:0.57766, Len:  4, Fitness_tra: 7
Rule 21: 5314, Class:  0, CF:0.458442, Len:  4, Fitness_tra: 6
Rule 22: 0650, Class:  0, CF:0.295927, Len:  2, Fitness_tra: 5
Rule 23: 4056, Class:  0, CF:0.277041, Len:  3, Fitness_tra: 6
Rule 24: 0302, Class:  0, CF:0.248434, Len:  2, Fitness_tra: 4
Rule 25: 1151, Class:  0, CF:0.420871, Len:  4, Fitness_tra: 6
Rule 26: 5141, Class:  0, CF:0.296283, Len:  4, Fitness_tra: 4
Rule 27: 3119, Class:  0, CF:0.669212, Len:  4, Fitness_tra: 5
Rule 28: 1115, Class:  0, CF:0.492654, Len:  4, Fitness_tra: 5
Rule 29: 2566, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 30: 3911, Class:  0, CF:0.507136, Len:  4, Fitness_tra: 4
Rule 31: 3351, Class:  0, CF:0.69712, Len:  4, Fitness_tra: 4
Rule 32: 9324, Class:  0, CF:0.374121, Len:  4, Fitness_tra: 3
Rule 33: 5642, Class:  0, CF:0.467831, Len:  4, Fitness_tra: 3
Rule 34: 5900, Class:  0, CF:0.142384, Len:  2, Fitness_tra: 0
Rule 35: 2133, Class:  0, CF:0.389928, Len:  4, Fitness_tra: 0
Rule 36: 0005, Class:  0, CF:0.00780905, Len:  1, Fitness_tra: 1
Rule 37: 1543, Class:  0, CF:0.303295, Len:  4, Fitness_tra: 1
Rule 38: 9263, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 39: 1521, Class:  1, CF:0.241753, Len:  4, Fitness_tra: 1
Rule 40: 51e8, Class:  1, CF:0.0846545, Len:  4, Fitness_tra: 0
Rule 41: 0005, Class:  0, CF:0.00780905, Len:  1, Fitness_tra: 0
Rule 42: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 43: 1111, Class:  1, CF:0.362538, Len:  4, Fitness_tra: -1
Rule 44: 1621, Class:  0, CF:0.372232, Len:  4, Fitness_tra: 0
Rule 45: 0052, Class:  0, CF:0.0576048, Len:  2, Fitness_tra: 0
Rule 46: 2611, Class:  1, CF:0.019926, Len:  4, Fitness_tra: 0
Rule 47: 1111, Class:  1, CF:0.362538, Len:  4, Fitness_tra: 0
Rule 48: 6514, Class:  0, CF:0.203, Len:  4, Fitness_tra: 0
Rule 49: 132a, Class:  0, CF:0.00261312, Len:  4, Fitness_tra: 0
Rule 50: 4443, Class:  0, CF:0.0365548, Len:  4, Fitness_tra: 0
Rule 51: 3236, Class:  0, CF:0.469781, Len:  4, Fitness_tra: 1
Rule 52: 5142, Class:  1, CF:0.0933512, Len:  4, Fitness_tra: 0
Rule 53: 3112, Class:  0, CF:0.118727, Len:  4, Fitness_tra: 0
Rule 54: 0500, Class:  0, CF:0.00192678, Len:  1, Fitness_tra: 0
Rule 55: 0005, Class:  0, CF:0.00780905, Len:  1, Fitness_tra: 0
Rule 56: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 57: 3112, Class:  0, CF:0.118727, Len:  4, Fitness_tra: 0
Rule 58: 1132, Class:  1, CF:0.0998158, Len:  4, Fitness_tra: 0
Rule 59: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 60: 1631, Class:  1, CF:0.606624, Len:  4, Fitness_tra: -2
Rule 61: 1121, Class:  0, CF:0.134978, Len:  4, Fitness_tra: 0
Rule 62: 1312, Class:  0, CF:0.179186, Len:  4, Fitness_tra: 0
Rule 63: 33b1, Class:  1, CF:0.328515, Len:  4, Fitness_tra: 0
Rule 64: 0240, Class:  0, CF:0.020794, Len:  2, Fitness_tra: 0
Rule 65: 0029, Class:  0, CF:0.0568469, Len:  2, Fitness_tra: 0
Rule 66: 2111, Class:  0, CF:0.12947, Len:  4, Fitness_tra: 0
Rule 67: 1123, Class:  1, CF:0.00501138, Len:  4, Fitness_tra: 0
Rule 68: 1653, Class:  0, CF:0.412365, Len:  4, Fitness_tra: 0
Rule 69: 3623, Class:  0, CF:0.416338, Len:  4, Fitness_tra: 0
Rule 70: 2111, Class:  0, CF:0.12947, Len:  4, Fitness_tra: 0
Rule 71: 0003, Class:  1, CF:0.00128866, Len:  1, Fitness_tra: 0
Rule 72: 14f1, Class:  1, CF:0.181685, Len:  4, Fitness_tra: 0
Rule 73: 0054, Class:  1, CF:0.0148643, Len:  2, Fitness_tra: 0
Rule 74: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 75: 2129, Class:  0, CF:0.271627, Len:  4, Fitness_tra: 0
Rule 76: 1126, Class:  1, CF:0.0334783, Len:  4, Fitness_tra: 0
Rule 77: 1111, Class:  1, CF:0.362538, Len:  0, Fitness_tra: 0
Rule 78: 5000, Class:  0, CF:0.00352677, Len:  1, Fitness_tra: 0
Rule 79: 5122, Class:  0, CF:0.0123928, Len:  4, Fitness_tra: 0
Rule 80: 1511, Class:  0, CF:0.447298, Len:  4, Fitness_tra: 0
Rule 81: b252, Class:  0, CF:0.287884, Len:  4, Fitness_tra: 3
Rule 82: 5203, Class:  0, CF:0.846359, Len:  3, Fitness_tra: 38
Rule 83: 0003, Class:  1, CF:0.00128866, Len:  0, Fitness_tra: 0
Rule 84: 1112, Class:  0, CF:0.0665229, Len:  4, Fitness_tra: 0
Rule 85: 1131, Class:  1, CF:0.46843, Len:  4, Fitness_tra: -5
Rule 86: 0505, Class:  1, CF:0.314721, Len:  2, Fitness_tra: -32
Rule 87: 1241, Class:  1, CF:0.0260649, Len:  4, Fitness_tra: 0
Rule 88: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 89: 1113, Class:  1, CF:0.418393, Len:  4, Fitness_tra: -4
Rule 90: 0340, Class:  0, CF:0.21988, Len:  2, Fitness_tra: 14
Rule 91: 0031, Class:  0, CF:0.032095, Len:  2, Fitness_tra: 0
Rule 92: 1622, Class:  0, CF:0.901449, Len:  4, Fitness_tra: 15
Rule 93: 5131, Class:  0, CF:0.651765, Len:  4, Fitness_tra: 10
Rule 94: 4641, Class:  1, CF:0.164819, Len:  4, Fitness_tra: 0
Rule 95: 3311, Class:  1, CF:0.478013, Len:  4, Fitness_tra: -3
Rule 96: d3d1, Class:  1, CF:0.813783, Len:  4, Fitness_tra: 0
Rule 97: 0155, Class:  0, CF:0.752212, Len:  3, Fitness_tra: 23
Rule 98: 3134, Class:  1, CF:0.423601, Len:  4, Fitness_tra: -7
Rule 99: 0431, Class:  0, CF:0.148661, Len:  3, Fitness_tra: 1
Rule100: 1512, Class:  1, CF:0.236956, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:17.4067
------Result------
Miss_rate(tra)	:17.4067
Miss_rate(tst)	:29.0323
ARL				:3.27083

------Generation 9------
Rule  1: 2413, Class:  0, CF:0.695352, Len:  4, Fitness_tra: 21
Rule  2: 1322, Class:  0, CF:0.854324, Len:  4, Fitness_tra: 5
Rule  3: 0455, Class:  0, CF:0.46349, Len:  3, Fitness_tra: 19
Rule  4: 0540, Class:  0, CF:0.186813, Len:  2, Fitness_tra: 18
Rule  5: 0206, Class:  0, CF:0.240645, Len:  2, Fitness_tra: 12
Rule  6: 0602, Class:  0, CF:0.304097, Len:  2, Fitness_tra: 15
Rule  7: 7145, Class:  0, CF:0.882646, Len:  4, Fitness_tra: 16
Rule  8: 3904, Class:  0, CF:0.420257, Len:  3, Fitness_tra: 22
Rule  9: 5231, Class:  0, CF:0.972868, Len:  4, Fitness_tra: 15
Rule 10: 5004, Class:  0, CF:0.157424, Len:  2, Fitness_tra: 13
Rule 11: 1124, Class:  0, CF:0.401164, Len:  4, Fitness_tra: 15
Rule 12: 2971, Class:  0, CF:0.970654, Len:  4, Fitness_tra: 10
Rule 13: 02b1, Class:  0, CF:0.284867, Len:  3, Fitness_tra: 15
Rule 14: 0320, Class:  0, CF:0.251222, Len:  2, Fitness_tra: 8
Rule 15: 6005, Class:  0, CF:0.267942, Len:  2, Fitness_tra: 9
Rule 16: 1c02, Class:  0, CF:0.207485, Len:  3, Fitness_tra: 11
Rule 17: 5111, Class:  0, CF:0.492871, Len:  4, Fitness_tra: 4
Rule 18: 1511, Class:  0, CF:0.447298, Len:  4, Fitness_tra: 9
Rule 19: 1f51, Class:  0, CF:0.729186, Len:  4, Fitness_tra: 9
Rule 20: e515, Class:  0, CF:0.57766, Len:  4, Fitness_tra: 7
Rule 21: 5314, Class:  0, CF:0.458442, Len:  4, Fitness_tra: 6
Rule 22: 0650, Class:  0, CF:0.295927, Len:  2, Fitness_tra: 5
Rule 23: 4056, Class:  0, CF:0.277041, Len:  3, Fitness_tra: 6
Rule 24: 0302, Class:  0, CF:0.248434, Len:  2, Fitness_tra: 4
Rule 25: 1151, Class:  0, CF:0.420871, Len:  4, Fitness_tra: 6
Rule 26: 5141, Class:  0, CF:0.296283, Len:  4, Fitness_tra: 4
Rule 27: 3119, Class:  0, CF:0.669212, Len:  4, Fitness_tra: 5
Rule 28: 1115, Class:  0, CF:0.492654, Len:  4, Fitness_tra: 5
Rule 29: 2566, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 30: 3911, Class:  0, CF:0.507136, Len:  4, Fitness_tra: 4
Rule 31: 3351, Class:  0, CF:0.69712, Len:  4, Fitness_tra: 4
Rule 32: 9324, Class:  0, CF:0.374121, Len:  4, Fitness_tra: 3
Rule 33: 5642, Class:  0, CF:0.467831, Len:  4, Fitness_tra: 3
Rule 34: 5900, Class:  0, CF:0.142384, Len:  2, Fitness_tra: 0
Rule 35: 2133, Class:  0, CF:0.389928, Len:  4, Fitness_tra: 0
Rule 36: 0005, Class:  0, CF:0.00780905, Len:  1, Fitness_tra: 1
Rule 37: 1543, Class:  0, CF:0.303295, Len:  4, Fitness_tra: 1
Rule 38: 9263, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 39: 1521, Class:  1, CF:0.241753, Len:  4, Fitness_tra: 1
Rule 40: 51e8, Class:  1, CF:0.0846545, Len:  4, Fitness_tra: 0
Rule 41: 0005, Class:  0, CF:0.00780905, Len:  1, Fitness_tra: 0
Rule 42: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 43: 1111, Class:  1, CF:0.362538, Len:  4, Fitness_tra: -1
Rule 44: 1621, Class:  0, CF:0.372232, Len:  4, Fitness_tra: 0
Rule 45: 0052, Class:  0, CF:0.0576048, Len:  2, Fitness_tra: 0
Rule 46: 2611, Class:  1, CF:0.019926, Len:  4, Fitness_tra: 0
Rule 47: 1111, Class:  1, CF:0.362538, Len:  4, Fitness_tra: 0
Rule 48: 6514, Class:  0, CF:0.203, Len:  4, Fitness_tra: 0
Rule 49: 132a, Class:  0, CF:0.00261312, Len:  4, Fitness_tra: 0
Rule 50: 4443, Class:  0, CF:0.0365548, Len:  4, Fitness_tra: 0
Rule 51: 3236, Class:  0, CF:0.469781, Len:  4, Fitness_tra: 1
Rule 52: 5142, Class:  1, CF:0.0933512, Len:  4, Fitness_tra: 0
Rule 53: 3112, Class:  0, CF:0.118727, Len:  4, Fitness_tra: 0
Rule 54: 0500, Class:  0, CF:0.00192678, Len:  1, Fitness_tra: 0
Rule 55: 0005, Class:  0, CF:0.00780905, Len:  1, Fitness_tra: 0
Rule 56: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 57: 3112, Class:  0, CF:0.118727, Len:  4, Fitness_tra: 0
Rule 58: 1132, Class:  1, CF:0.0998158, Len:  4, Fitness_tra: 0
Rule 59: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 60: 1631, Class:  1, CF:0.606624, Len:  4, Fitness_tra: -2
Rule 61: 1121, Class:  0, CF:0.134978, Len:  4, Fitness_tra: 0
Rule 62: 1312, Class:  0, CF:0.179186, Len:  4, Fitness_tra: 0
Rule 63: 33b1, Class:  1, CF:0.328515, Len:  4, Fitness_tra: 0
Rule 64: 0240, Class:  0, CF:0.020794, Len:  2, Fitness_tra: 0
Rule 65: 0029, Class:  0, CF:0.0568469, Len:  2, Fitness_tra: 0
Rule 66: 2111, Class:  0, CF:0.12947, Len:  4, Fitness_tra: 0
Rule 67: 1123, Class:  1, CF:0.00501138, Len:  4, Fitness_tra: 0
Rule 68: 1653, Class:  0, CF:0.412365, Len:  4, Fitness_tra: 0
Rule 69: 3623, Class:  0, CF:0.416338, Len:  4, Fitness_tra: 0
Rule 70: 2111, Class:  0, CF:0.12947, Len:  4, Fitness_tra: 0
Rule 71: 0003, Class:  1, CF:0.00128866, Len:  1, Fitness_tra: 0
Rule 72: 14f1, Class:  1, CF:0.181685, Len:  4, Fitness_tra: 0
Rule 73: 0054, Class:  1, CF:0.0148643, Len:  2, Fitness_tra: 0
Rule 74: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 75: 2129, Class:  0, CF:0.271627, Len:  4, Fitness_tra: 0
Rule 76: 1126, Class:  1, CF:0.0334783, Len:  4, Fitness_tra: 0
Rule 77: 1111, Class:  1, CF:0.362538, Len:  0, Fitness_tra: 0
Rule 78: 5000, Class:  0, CF:0.00352677, Len:  1, Fitness_tra: 0
Rule 79: 5122, Class:  0, CF:0.0123928, Len:  4, Fitness_tra: 0
Rule 80: 1511, Class:  0, CF:0.447298, Len:  4, Fitness_tra: 0
Rule 81: b252, Class:  0, CF:0.287884, Len:  4, Fitness_tra: 3
Rule 82: 5203, Class:  0, CF:0.846359, Len:  3, Fitness_tra: 38
Rule 83: 0003, Class:  1, CF:0.00128866, Len:  0, Fitness_tra: 0
Rule 84: 1112, Class:  0, CF:0.0665229, Len:  4, Fitness_tra: 0
Rule 85: 1131, Class:  1, CF:0.46843, Len:  4, Fitness_tra: -5
Rule 86: 0505, Class:  1, CF:0.314721, Len:  2, Fitness_tra: -32
Rule 87: 1241, Class:  1, CF:0.0260649, Len:  4, Fitness_tra: 0
Rule 88: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 89: 1113, Class:  1, CF:0.418393, Len:  4, Fitness_tra: -4
Rule 90: 0340, Class:  0, CF:0.21988, Len:  2, Fitness_tra: 14
Rule 91: 0031, Class:  0, CF:0.032095, Len:  2, Fitness_tra: 0
Rule 92: 1622, Class:  0, CF:0.901449, Len:  4, Fitness_tra: 15
Rule 93: 5131, Class:  0, CF:0.651765, Len:  4, Fitness_tra: 10
Rule 94: 4641, Class:  1, CF:0.164819, Len:  4, Fitness_tra: 0
Rule 95: 3311, Class:  1, CF:0.478013, Len:  4, Fitness_tra: -3
Rule 96: d3d1, Class:  1, CF:0.813783, Len:  4, Fitness_tra: 0
Rule 97: 0155, Class:  0, CF:0.752212, Len:  3, Fitness_tra: 23
Rule 98: 3134, Class:  1, CF:0.423601, Len:  4, Fitness_tra: -7
Rule 99: 0431, Class:  0, CF:0.148661, Len:  3, Fitness_tra: 1
Rule100: 1512, Class:  1, CF:0.236956, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:17.4067
------Result------
Miss_rate(tra)	:17.4067
Miss_rate(tst)	:29.0323
ARL				:3.27083

------Generation 10------
Rule  1: 2413, Class:  0, CF:0.695352, Len:  4, Fitness_tra: 21
Rule  2: 1322, Class:  0, CF:0.854324, Len:  4, Fitness_tra: 5
Rule  3: 0455, Class:  0, CF:0.46349, Len:  3, Fitness_tra: 19
Rule  4: 0540, Class:  0, CF:0.186813, Len:  2, Fitness_tra: 18
Rule  5: 0206, Class:  0, CF:0.240645, Len:  2, Fitness_tra: 12
Rule  6: 0602, Class:  0, CF:0.304097, Len:  2, Fitness_tra: 15
Rule  7: 7145, Class:  0, CF:0.882646, Len:  4, Fitness_tra: 16
Rule  8: 3904, Class:  0, CF:0.420257, Len:  3, Fitness_tra: 22
Rule  9: 5231, Class:  0, CF:0.972868, Len:  4, Fitness_tra: 15
Rule 10: 5004, Class:  0, CF:0.157424, Len:  2, Fitness_tra: 13
Rule 11: 1124, Class:  0, CF:0.401164, Len:  4, Fitness_tra: 15
Rule 12: 2971, Class:  0, CF:0.970654, Len:  4, Fitness_tra: 10
Rule 13: 02b1, Class:  0, CF:0.284867, Len:  3, Fitness_tra: 15
Rule 14: 0320, Class:  0, CF:0.251222, Len:  2, Fitness_tra: 8
Rule 15: 6005, Class:  0, CF:0.267942, Len:  2, Fitness_tra: 9
Rule 16: 1c02, Class:  0, CF:0.207485, Len:  3, Fitness_tra: 11
Rule 17: 5111, Class:  0, CF:0.492871, Len:  4, Fitness_tra: 4
Rule 18: 1511, Class:  0, CF:0.447298, Len:  4, Fitness_tra: 9
Rule 19: 1f51, Class:  0, CF:0.729186, Len:  4, Fitness_tra: 9
Rule 20: e515, Class:  0, CF:0.57766, Len:  4, Fitness_tra: 7
Rule 21: 5314, Class:  0, CF:0.458442, Len:  4, Fitness_tra: 6
Rule 22: 0650, Class:  0, CF:0.295927, Len:  2, Fitness_tra: 5
Rule 23: 4056, Class:  0, CF:0.277041, Len:  3, Fitness_tra: 6
Rule 24: 0302, Class:  0, CF:0.248434, Len:  2, Fitness_tra: 4
Rule 25: 1151, Class:  0, CF:0.420871, Len:  4, Fitness_tra: 6
Rule 26: 5141, Class:  0, CF:0.296283, Len:  4, Fitness_tra: 4
Rule 27: 3119, Class:  0, CF:0.669212, Len:  4, Fitness_tra: 5
Rule 28: 1115, Class:  0, CF:0.492654, Len:  4, Fitness_tra: 5
Rule 29: 2566, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 30: 3911, Class:  0, CF:0.507136, Len:  4, Fitness_tra: 4
Rule 31: 3351, Class:  0, CF:0.69712, Len:  4, Fitness_tra: 4
Rule 32: 9324, Class:  0, CF:0.374121, Len:  4, Fitness_tra: 3
Rule 33: 5642, Class:  0, CF:0.467831, Len:  4, Fitness_tra: 3
Rule 34: 5900, Class:  0, CF:0.142384, Len:  2, Fitness_tra: 0
Rule 35: 2133, Class:  0, CF:0.389928, Len:  4, Fitness_tra: 0
Rule 36: 0005, Class:  0, CF:0.00780905, Len:  1, Fitness_tra: 1
Rule 37: 1543, Class:  0, CF:0.303295, Len:  4, Fitness_tra: 1
Rule 38: 9263, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 39: 1521, Class:  1, CF:0.241753, Len:  4, Fitness_tra: 1
Rule 40: 51e8, Class:  1, CF:0.0846545, Len:  4, Fitness_tra: 0
Rule 41: 0005, Class:  0, CF:0.00780905, Len:  1, Fitness_tra: 0
Rule 42: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 43: 1111, Class:  1, CF:0.362538, Len:  4, Fitness_tra: -1
Rule 44: 1621, Class:  0, CF:0.372232, Len:  4, Fitness_tra: 0
Rule 45: 0052, Class:  0, CF:0.0576048, Len:  2, Fitness_tra: 0
Rule 46: 2611, Class:  1, CF:0.019926, Len:  4, Fitness_tra: 0
Rule 47: 1111, Class:  1, CF:0.362538, Len:  4, Fitness_tra: 0
Rule 48: 6514, Class:  0, CF:0.203, Len:  4, Fitness_tra: 0
Rule 49: 132a, Class:  0, CF:0.00261312, Len:  4, Fitness_tra: 0
Rule 50: 4443, Class:  0, CF:0.0365548, Len:  4, Fitness_tra: 0
Rule 51: 3236, Class:  0, CF:0.469781, Len:  4, Fitness_tra: 1
Rule 52: 5142, Class:  1, CF:0.0933512, Len:  4, Fitness_tra: 0
Rule 53: 3112, Class:  0, CF:0.118727, Len:  4, Fitness_tra: 0
Rule 54: 0500, Class:  0, CF:0.00192678, Len:  1, Fitness_tra: 0
Rule 55: 0005, Class:  0, CF:0.00780905, Len:  1, Fitness_tra: 0
Rule 56: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 57: 3112, Class:  0, CF:0.118727, Len:  4, Fitness_tra: 0
Rule 58: 1132, Class:  1, CF:0.0998158, Len:  4, Fitness_tra: 0
Rule 59: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 60: 1631, Class:  1, CF:0.606624, Len:  4, Fitness_tra: -2
Rule 61: 1121, Class:  0, CF:0.134978, Len:  4, Fitness_tra: 0
Rule 62: 1312, Class:  0, CF:0.179186, Len:  4, Fitness_tra: 0
Rule 63: 33b1, Class:  1, CF:0.328515, Len:  4, Fitness_tra: 0
Rule 64: 0240, Class:  0, CF:0.020794, Len:  2, Fitness_tra: 0
Rule 65: 0029, Class:  0, CF:0.0568469, Len:  2, Fitness_tra: 0
Rule 66: 2111, Class:  0, CF:0.12947, Len:  4, Fitness_tra: 0
Rule 67: 1123, Class:  1, CF:0.00501138, Len:  4, Fitness_tra: 0
Rule 68: 1653, Class:  0, CF:0.412365, Len:  4, Fitness_tra: 0
Rule 69: 3623, Class:  0, CF:0.416338, Len:  4, Fitness_tra: 0
Rule 70: 2111, Class:  0, CF:0.12947, Len:  4, Fitness_tra: 0
Rule 71: 0003, Class:  1, CF:0.00128866, Len:  1, Fitness_tra: 0
Rule 72: 14f1, Class:  1, CF:0.181685, Len:  4, Fitness_tra: 0
Rule 73: 0054, Class:  1, CF:0.0148643, Len:  2, Fitness_tra: 0
Rule 74: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 75: 2129, Class:  0, CF:0.271627, Len:  4, Fitness_tra: 0
Rule 76: 1126, Class:  1, CF:0.0334783, Len:  4, Fitness_tra: 0
Rule 77: 1111, Class:  1, CF:0.362538, Len:  0, Fitness_tra: 0
Rule 78: 5000, Class:  0, CF:0.00352677, Len:  1, Fitness_tra: 0
Rule 79: 5122, Class:  0, CF:0.0123928, Len:  4, Fitness_tra: 0
Rule 80: 1511, Class:  0, CF:0.447298, Len:  4, Fitness_tra: 0
Rule 81: b252, Class:  0, CF:0.287884, Len:  4, Fitness_tra: 3
Rule 82: 5203, Class:  0, CF:0.846359, Len:  3, Fitness_tra: 38
Rule 83: 0003, Class:  1, CF:0.00128866, Len:  0, Fitness_tra: 0
Rule 84: 1112, Class:  0, CF:0.0665229, Len:  4, Fitness_tra: 0
Rule 85: 1131, Class:  1, CF:0.46843, Len:  4, Fitness_tra: -5
Rule 86: 0505, Class:  1, CF:0.314721, Len:  2, Fitness_tra: -32
Rule 87: 1241, Class:  1, CF:0.0260649, Len:  4, Fitness_tra: 0
Rule 88: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 89: 1113, Class:  1, CF:0.418393, Len:  4, Fitness_tra: -4
Rule 90: 0340, Class:  0, CF:0.21988, Len:  2, Fitness_tra: 14
Rule 91: 0031, Class:  0, CF:0.032095, Len:  2, Fitness_tra: 0
Rule 92: 1622, Class:  0, CF:0.901449, Len:  4, Fitness_tra: 15
Rule 93: 5131, Class:  0, CF:0.651765, Len:  4, Fitness_tra: 10
Rule 94: 4641, Class:  1, CF:0.164819, Len:  4, Fitness_tra: 0
Rule 95: 3311, Class:  1, CF:0.478013, Len:  4, Fitness_tra: -3
Rule 96: d3d1, Class:  1, CF:0.813783, Len:  4, Fitness_tra: 0
Rule 97: 0155, Class:  0, CF:0.752212, Len:  3, Fitness_tra: 23
Rule 98: 3134, Class:  1, CF:0.423601, Len:  4, Fitness_tra: -7
Rule 99: 0431, Class:  0, CF:0.148661, Len:  3, Fitness_tra: 1
Rule100: 1512, Class:  1, CF:0.236956, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:17.4067
------Result------
Miss_rate(tra)	:17.4067
Miss_rate(tst)	:29.0323
ARL				:3.27083

------Generation 20------
Rule  1: 5203, Class:  0, CF:0.846359, Len:  3, Fitness_tra: 33
Rule  2: 0155, Class:  0, CF:0.752212, Len:  3, Fitness_tra: 23
Rule  3: 0540, Class:  0, CF:0.186813, Len:  2, Fitness_tra: 16
Rule  4: 0455, Class:  0, CF:0.46349, Len:  3, Fitness_tra: 22
Rule  5: 3020, Class:  0, CF:0.21773, Len:  2, Fitness_tra: 14
Rule  6: 0233, Class:  0, CF:0.706141, Len:  3, Fitness_tra: 14
Rule  7: 3904, Class:  0, CF:0.420257, Len:  3, Fitness_tra: 16
Rule  8: 7145, Class:  0, CF:0.882646, Len:  4, Fitness_tra: 15
Rule  9: 1622, Class:  0, CF:0.901449, Len:  4, Fitness_tra: 13
Rule 10: 5231, Class:  0, CF:0.972868, Len:  4, Fitness_tra: 13
Rule 11: 0340, Class:  0, CF:0.21988, Len:  2, Fitness_tra: 14
Rule 12: 2413, Class:  0, CF:0.695352, Len:  4, Fitness_tra: 14
Rule 13: 0602, Class:  0, CF:0.304097, Len:  2, Fitness_tra: 12
Rule 14: 0c06, Class:  0, CF:0.317073, Len:  2, Fitness_tra: 10
Rule 15: 2971, Class:  0, CF:0.970654, Len:  4, Fitness_tra: 10
Rule 16: 5131, Class:  0, CF:0.651765, Len:  4, Fitness_tra: 10
