------Generation 0------
Rule  1: 3622, Class:  0, CF:0.983013, Len:  4, Fitness_tra: 11
Rule 62: 1162, Class:  1, CF:0.168819, Len:  4, Fitness_tra: 0
Rule 63: 1335, Class:  0, CF:0.311214, Len:  4, Fitness_tra: 0
Rule 64: 1111, Class:  1, CF:0.421965, Len:  4, Fitness_tra: -19
Rule 65: 1111, Class:  1, CF:0.421965, Len:  4, Fitness_tra: 0
Rule 66: 0536, Class:  0, CF:0.896438, Len:  0, Fitness_tra: 0
Rule 67: 4434, Class:  0, CF:0.0366245, Len:  4, Fitness_tra: 0
Rule 68: 1211, Class:  0, CF:0.0370333, Len:  4, Fitness_tra: 0
Rule 69: 5522, Class:  1, CF:0.425676, Len:  4, Fitness_tra: -1
Rule 70: 3322, Class:  0, CF:0.971604, Len:  4, Fitness_tra: 0
Rule 71: 0050, Class:  0, CF:0.0297977, Len:  1, Fitness_tra: 0
Rule 72: 5558, Class:  1, CF:0.306098, Len:  4, Fitness_tra: 0
Rule 73: f112, Class:  0, CF:0.269265, Len:  4, Fitness_tra: 0
Rule 74: 1111, Class:  1, CF:0.421965, Len:  4, Fitness_tra: 0
Rule 75: 1153, Class:  0, CF:0.218726, Len:  4, Fitness_tra: 0
Rule 76: 6231, Class:  1, CF:0.168773, Len:  4, Fitness_tra: 0
Rule 77: 0536, Class:  0, CF:0.896438, Len:  3, Fitness_tra: 0
Rule 78: 3132, Class:  1, CF:0.0991881, Len:  4, Fitness_tra: 0
Rule 79: 1123, Class:  1, CF:0.15601, Len:  4, Fitness_tra: 0
Rule 80: 0500, Class:  0, CF:0.0439524, Len:  0, Fitness_tra: 0
Rule 81: 0003, Class:  1, CF:0.090447, Len:  1, Fitness_tra: 0
Rule 82: 3000, Class:  1, CF:0.0807779, Len:  1, Fitness_tra: -4
Rule 83: 4115, Class:  0, CF:0.279769, Len:  4, Fitness_tra: 9
Rule 84: 5300, Class:  1, CF:0.203897, Len:  2, Fitness_tra: 1
Rule 85: 0550, Class:  1, CF:0.272694, Len:  2, Fitness_tra: -17
Rule 86: 0005, Class:  0, CF:0.0681863, Len:  0, Fitness_tra: 0
Rule 87: 50d0, Class:  1, CF:0.0741635, Len:  2, Fitness_tra: 0
Rule 88: 4400, Class:  0, CF:0.132832, Len:  2, Fitness_tra: 11
Rule 89: 2711, Class:  0, CF:0.256394, Len:  4, Fitness_tra: 0
Rule 90: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 91: 52c0, Class:  0, CF:0.71507, Len:  3, Fitness_tra: 25
Rule 92: 4500, Class:  0, CF:0.0585708, Len:  2, Fitness_tra: 0
Rule 93: 022a, Class:  0, CF:0.0259618, Len:  3, Fitness_tra: 0
Rule 94: 0ae3, Class:  1, CF:0.32567, Len:  3, Fitness_tra: -2
Rule 95: 4561, Class:  0, CF:0.958083, Len:  4, Fitness_tra: 0
Rule 96: 3462, Class:  1, CF:0.412424, Len:  4, Fitness_tra: -6
Rule 97: 1506, Class:  1, CF:0.0577151, Len:  3, Fitness_tra: 0
Rule 98: 1451, Class:  0, CF:0.320275, Len:  4, Fitness_tra: 3
Rule 99: 5022, Class:  1, CF:0.129158, Len:  3, Fitness_tra: 0
Rule100: 21dc, Class:  0, CF:0.580945, Len:  4, Fitness_tra: 7
------Current------
Miss_rate(tra)	:15.9858
------Result------
Miss_rate(tra)	:15.9858
Miss_rate(tst)	:32.2581
ARL				:3.26042

------Generation 8------
Rule  1: 0450, Class:  0, CF:0.258041, Len:  2, Fitness_tra: 31
Rule  2: 3052, Class:  0, CF:0.845267, Len:  3, Fitness_tra: 41
Rule  3: 5004, Class:  0, CF:0.254434, Len:  2, Fitness_tra: 21
Rule  4: 0540, Class:  0, CF:0.266909, Len:  2, Fitness_tra: 19
Rule  5: 1142, Class:  0, CF:0.43171, Len:  4, Fitness_tra: 17
Rule  6: 1345, Class:  0, CF:0.933131, Len:  4, Fitness_tra: 20
Rule  7: 1115, Class:  0, CF:0.40985, Len:  4, Fitness_tra: 7
Rule  8: 4055, Class:  0, CF:0.453857, Len:  3, Fitness_tra: 15
Rule  9: 2211, Class:  0, CF:0.689653, Len:  4, Fitness_tra: 10
Rule 10: 5413, Class:  0, CF:0.932365, Len:  4, Fitness_tra: 14
Rule 11: 4511, Class:  0, CF:0.725247, Len:  4, Fitness_tra: 12
Rule 12: 9232, Class:  0, CF:0.716153, Len:  4, Fitness_tra: 16
Rule 13: 2e03, Class:  0, CF:0.847599, Len:  3, Fitness_tra: 11
Rule 14: 1122, Class:  0, CF:0.679607, Len:  4, Fitness_tra: 11
Rule 15: 5622, Class:  0, CF:0.60598, Len:  4, Fitness_tra: 10
Rule 16: c560, Class:  0, CF:  1, Len:  3, Fitness_tra: 10
Rule 17: 5e03, Class:  0, CF:  1, Len:  3, Fitness_tra: 8
Rule 18: 0236, Class:  0, CF:0.705832, Len:  3, Fitness_tra: 8
Rule 19: 0620, Class:  0, CF:0.175579, Len:  2, Fitness_tra: 8
Rule 20: 5944, Class:  0, CF:0.904411, Len:  4, Fitness_tra: 6
Rule 21: 2564, Class:  0, CF:0.958083, Len:  4, Fitness_tra: 8
Rule 22: 2006, Class:  0, CF:0.181208, Len:  2, Fitness_tra: 8
Rule 23: 3351, Class:  0, CF:0.646819, Len:  4, Fitness_tra: 6
Rule 24: 9111, Class:  0, CF:0.585436, Len:  4, Fitness_tra: 8
Rule 25: c13b, Class:  0, CF:  1, Len:  4, Fitness_tra: 6
Rule 26: 3622, Class:  0, CF:0.983013, Len:  4, Fitness_tra: 6
Rule 27: 0563, Class:  0, CF:0.896438, Len:  3, Fitness_tra: 8
Rule 28: 4233, Class:  0, CF:0.932365, Len:  4, Fitness_tra: 4
Rule 29: 1511, Class:  0, CF:0.412634, Len:  4, Fitness_tra: 4
Rule 30: 0536, Class:  0, CF:0.896438, Len:  3, Fitness_tra: 1
Rule 31: 6621, Class:  0, CF:0.589554, Len:  4, Fitness_tra: 4
Rule 32: 2441, Class:  0, CF:0.218992, Len:  4, Fitness_tra: 0
Rule 33: 1576, Class:  0, CF:0.665987, Len:  4, Fitness_tra: 3
Rule 34: 0005, Class:  0, CF:0.0681863, Len:  1, Fitness_tra: 3
Rule 35: 1151, Class:  0, CF:0.40539, Len:  4, Fitness_tra: 2
Rule 36: 2433, Class:  0, CF:0.929113, Len:  4, Fitness_tra: 3
Rule 37: 0246, Class:  0, CF:0.193072, Len:  3, Fitness_tra: 2
Rule 38: 4030, Class:  0, CF:0.0545995, Len:  2, Fitness_tra: 0
Rule 39: 0055, Class:  0, CF:0.203377, Len:  2, Fitness_tra: 1
Rule 40: 5233, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 41: 5531, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 42: 2121, Class:  1, CF:0.209369, Len:  4, Fitness_tra: 1
Rule 43: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 44: 1162, Class:  1, CF:0.168819, Len:  4, Fitness_tra: 0
Rule 45: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 46: 2113, Class:  0, CF:0.098592, Len:  4, Fitness_tra: 0
Rule 47: 1731, Class:  1, CF:0.414375, Len:  4, Fitness_tra: 0
Rule 48: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 49: 200d, Class:  1, CF:0.046982, Len:  2, Fitness_tra: 0
Rule 50: 5045, Class:  1, CF:0.0683723, Len:  3, Fitness_tra: 0
Rule 51: 1522, Class:  0, CF:0.0887442, Len:  4, Fitness_tra: 0
Rule 52: 4612, Class:  1, CF:0.127239, Len:  4, Fitness_tra: 0
Rule 53: 1112, Class:  0, CF:0.0400926, Len:  4, Fitness_tra: 0
Rule 54: 0545, Class:  1, CF:0.0753293, Len:  3, Fitness_tra: 0
Rule 55: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 56: 2151, Class:  1, CF:0.282516, Len:  4, Fitness_tra: 1
Rule 57: 6123, Class:  1, CF:0.108659, Len:  4, Fitness_tra: 0
Rule 58: 2451, Class:  0, CF:0.0256995, Len:  4, Fitness_tra: 0
Rule 59: 2116, Class:  0, CF:0.151385, Len:  4, Fitness_tra: 0
Rule 60: 1121, Class:  0, CF:0.0252798, Len:  4, Fitness_tra: 0
Rule 61: 5266, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 62: 1162, Class:  1, CF:0.168819, Len:  4, Fitness_tra: 0
Rule 63: 1335, Class:  0, CF:0.311214, Len:  4, Fitness_tra: 0
Rule 64: 1111, Class:  1, CF:0.421965, Len:  4, Fitness_tra: -19
Rule 65: 1111, Class:  1, CF:0.421965, Len:  4, Fitness_tra: 0
Rule 66: 0536, Class:  0, CF:0.896438, Len:  0, Fitness_tra: 0
Rule 67: 4434, Class:  0, CF:0.0366245, Len:  4, Fitness_tra: 0
Rule 68: 1211, Class:  0, CF:0.0370333, Len:  4, Fitness_tra: 0
Rule 69: 5522, Class:  1, CF:0.425676, Len:  4, Fitness_tra: -1
Rule 70: 3322, Class:  0, CF:0.971604, Len:  4, Fitness_tra: 0
Rule 71: 0050, Class:  0, CF:0.0297977, Len:  1, Fitness_tra: 0
Rule 72: 5558, Class:  1, CF:0.306098, Len:  4, Fitness_tra: 0
Rule 73: f112, Class:  0, CF:0.269265, Len:  4, Fitness_tra: 0
Rule 74: 1111, Class:  1, CF:0.421965, Len:  4, Fitness_tra: 0
Rule 75: 1153, Class:  0, CF:0.218726, Len:  4, Fitness_tra: 0
Rule 76: 6231, Class:  1, CF:0.168773, Len:  4, Fitness_tra: 0
Rule 77: 0536, Class:  0, CF:0.896438, Len:  3, Fitness_tra: 0
Rule 78: 3132, Class:  1, CF:0.0991881, Len:  4, Fitness_tra: 0
Rule 79: 1123, Class:  1, CF:0.15601, Len:  4, Fitness_tra: 0
Rule 80: 0500, Class:  0, CF:0.0439524, Len:  0, Fitness_tra: 0
Rule 81: 0003, Class:  1, CF:0.090447, Len:  1, Fitness_tra: 0
Rule 82: 3000, Class:  1, CF:0.0807779, Len:  1, Fitness_tra: -4
Rule 83: 4115, Class:  0, CF:0.279769, Len:  4, Fitness_tra: 9
Rule 84: 5300, Class:  1, CF:0.203897, Len:  2, Fitness_tra: 1
Rule 85: 0550, Class:  1, CF:0.272694, Len:  2, Fitness_tra: -17
Rule 86: 0005, Class:  0, CF:0.0681863, Len:  0, Fitness_tra: 0
Rule 87: 50d0, Class:  1, CF:0.0741635, Len:  2, Fitness_tra: 0
Rule 88: 4400, Class:  0, CF:0.132832, Len:  2, Fitness_tra: 11
Rule 89: 2711, Class:  0, CF:0.256394, Len:  4, Fitness_tra: 0
Rule 90: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 91: 52c0, Class:  0, CF:0.71507, Len:  3, Fitness_tra: 25
Rule 92: 4500, Class:  0, CF:0.0585708, Len:  2, Fitness_tra: 0
Rule 93: 022a, Class:  0, CF:0.0259618, Len:  3, Fitness_tra: 0
Rule 94: 0ae3, Class:  1, CF:0.32567, Len:  3, Fitness_tra: -2
Rule 95: 4561, Class:  0, CF:0.958083, Len:  4, Fitness_tra: 0
Rule 96: 3462, Class:  1, CF:0.412424, Len:  4, Fitness_tra: -6
Rule 97: 1506, Class:  1, CF:0.0577151, Len:  3, Fitness_tra: 0
Rule 98: 1451, Class:  0, CF:0.320275, Len:  4, Fitness_tra: 3
Rule 99: 5022, Class:  1, CF:0.129158, Len:  3, Fitness_tra: 0
Rule100: 21dc, Class:  0, CF:0.580945, Len:  4, Fitness_tra: 7
------Current------
Miss_rate(tra)	:15.9858
------Result------
Miss_rate(tra)	:15.9858
Miss_rate(tst)	:32.2581
ARL				:3.26042

------Generation 9------
Rule  1: 0450, Class:  0, CF:0.258041, Len:  2, Fitness_tra: 31
Rule  2: 3052, Class:  0, CF:0.845267, Len:  3, Fitness_tra: 41
Rule  3: 5004, Class:  0, CF:0.254434, Len:  2, Fitness_tra: 21
Rule  4: 0540, Class:  0, CF:0.266909, Len:  2, Fitness_tra: 19
Rule  5: 1142, Class:  0, CF:0.43171, Len:  4, Fitness_tra: 17
Rule  6: 1345, Class:  0, CF:0.933131, Len:  4, Fitness_tra: 20
Rule  7: 1115, Class:  0, CF:0.40985, Len:  4, Fitness_tra: 7
Rule  8: 4055, Class:  0, CF:0.453857, Len:  3, Fitness_tra: 15
Rule  9: 2211, Class:  0, CF:0.689653, Len:  4, Fitness_tra: 10
Rule 10: 5413, Class:  0, CF:0.932365, Len:  4, Fitness_tra: 14
Rule 11: 4511, Class:  0, CF:0.725247, Len:  4, Fitness_tra: 12
Rule 12: 9232, Class:  0, CF:0.716153, Len:  4, Fitness_tra: 16
Rule 13: 2e03, Class:  0, CF:0.847599, Len:  3, Fitness_tra: 11
Rule 14: 1122, Class:  0, CF:0.679607, Len:  4, Fitness_tra: 11
Rule 15: 5622, Class:  0, CF:0.60598, Len:  4, Fitness_tra: 10
Rule 16: c560, Class:  0, CF:  1, Len:  3, Fitness_tra: 10
Rule 17: 5e03, Class:  0, CF:  1, Len:  3, Fitness_tra: 8
Rule 18: 0236, Class:  0, CF:0.705832, Len:  3, Fitness_tra: 8
Rule 19: 0620, Class:  0, CF:0.175579, Len:  2, Fitness_tra: 8
Rule 20: 5944, Class:  0, CF:0.904411, Len:  4, Fitness_tra: 6
Rule 21: 2564, Class:  0, CF:0.958083, Len:  4, Fitness_tra: 8
Rule 22: 2006, Class:  0, CF:0.181208, Len:  2, Fitness_tra: 8
Rule 23: 3351, Class:  0, CF:0.646819, Len:  4, Fitness_tra: 6
Rule 24: 9111, Class:  0, CF:0.585436, Len:  4, Fitness_tra: 8
Rule 25: c13b, Class:  0, CF:  1, Len:  4, Fitness_tra: 6
Rule 26: 3622, Class:  0, CF:0.983013, Len:  4, Fitness_tra: 6
Rule 27: 0563, Class:  0, CF:0.896438, Len:  3, Fitness_tra: 8
Rule 28: 4233, Class:  0, CF:0.932365, Len:  4, Fitness_tra: 4
Rule 29: 1511, Class:  0, CF:0.412634, Len:  4, Fitness_tra: 4
Rule 30: 0536, Class:  0, CF:0.896438, Len:  3, Fitness_tra: 1
Rule 31: 6621, Class:  0, CF:0.589554, Len:  4, Fitness_tra: 4
Rule 32: 2441, Class:  0, CF:0.218992, Len:  4, Fitness_tra: 0
Rule 33: 1576, Class:  0, CF:0.665987, Len:  4, Fitness_tra: 3
Rule 34: 0005, Class:  0, CF:0.0681863, Len:  1, Fitness_tra: 3
Rule 35: 1151, Class:  0, CF:0.40539, Len:  4, Fitness_tra: 2
Rule 36: 2433, Class:  0, CF:0.929113, Len:  4, Fitness_tra: 3
Rule 37: 0246, Class:  0, CF:0.193072, Len:  3, Fitness_tra: 2
Rule 38: 4030, Class:  0, CF:0.0545995, Len:  2, Fitness_tra: 0
Rule 39: 0055, Class:  0, CF:0.203377, Len:  2, Fitness_tra: 1
Rule 40: 5233, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 41: 5531, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 42: 2121, Class:  1, CF:0.209369, Len:  4, Fitness_tra: 1
Rule 43: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 44: 1162, Class:  1, CF:0.168819, Len:  4, Fitness_tra: 0
Rule 45: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 46: 2113, Class:  0, CF:0.098592, Len:  4, Fitness_tra: 0
Rule 47: 1731, Class:  1, CF:0.414375, Len:  4, Fitness_tra: 0
Rule 48: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 49: 200d, Class:  1, CF:0.046982, Len:  2, Fitness_tra: 0
Rule 50: 5045, Class:  1, CF:0.0683723, Len:  3, Fitness_tra: 0
Rule 51: 1522, Class:  0, CF:0.0887442, Len:  4, Fitness_tra: 0
Rule 52: 4612, Class:  1, CF:0.127239, Len:  4, Fitness_tra: 0
Rule 53: 1112, Class:  0, CF:0.0400926, Len:  4, Fitness_tra: 0
Rule 54: 0545, Class:  1, CF:0.0753293, Len:  3, Fitness_tra: 0
Rule 55: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 56: 2151, Class:  1, CF:0.282516, Len:  4, Fitness_tra: 1
Rule 57: 6123, Class:  1, CF:0.108659, Len:  4, Fitness_tra: 0
Rule 58: 2451, Class:  0, CF:0.0256995, Len:  4, Fitness_tra: 0
Rule 59: 2116, Class:  0, CF:0.151385, Len:  4, Fitness_tra: 0
Rule 60: 1121, Class:  0, CF:0.0252798, Len:  4, Fitness_tra: 0
Rule 61: 5266, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 62: 1162, Class:  1, CF:0.168819, Len:  4, Fitness_tra: 0
Rule 63: 1335, Class:  0, CF:0.311214, Len:  4, Fitness_tra: 0
Rule 64: 1111, Class:  1, CF:0.421965, Len:  4, Fitness_tra: -19
Rule 65: 1111, Class:  1, CF:0.421965, Len:  4, Fitness_tra: 0
Rule 66: 0536, Class:  0, CF:0.896438, Len:  0, Fitness_tra: 0
Rule 67: 4434, Class:  0, CF:0.0366245, Len:  4, Fitness_tra: 0
Rule 68: 1211, Class:  0, CF:0.0370333, Len:  4, Fitness_tra: 0
Rule 69: 5522, Class:  1, CF:0.425676, Len:  4, Fitness_tra: -1
Rule 70: 3322, Class:  0, CF:0.971604, Len:  4, Fitness_tra: 0
Rule 71: 0050, Class:  0, CF:0.0297977, Len:  1, Fitness_tra: 0
Rule 72: 5558, Class:  1, CF:0.306098, Len:  4, Fitness_tra: 0
Rule 73: f112, Class:  0, CF:0.269265, Len:  4, Fitness_tra: 0
Rule 74: 1111, Class:  1, CF:0.421965, Len:  4, Fitness_tra: 0
Rule 75: 1153, Class:  0, CF:0.218726, Len:  4, Fitness_tra: 0
Rule 76: 6231, Class:  1, CF:0.168773, Len:  4, Fitness_tra: 0
Rule 77: 0536, Class:  0, CF:0.896438, Len:  3, Fitness_tra: 0
Rule 78: 3132, Class:  1, CF:0.0991881, Len:  4, Fitness_tra: 0
Rule 79: 1123, Class:  1, CF:0.15601, Len:  4, Fitness_tra: 0
Rule 80: 0500, Class:  0, CF:0.0439524, Len:  0, Fitness_tra: 0
Rule 81: 0003, Class:  1, CF:0.090447, Len:  1, Fitness_tra: 0
Rule 82: 3000, Class:  1, CF:0.0807779, Len:  1, Fitness_tra: -4
Rule 83: 4115, Class:  0, CF:0.279769, Len:  4, Fitness_tra: 9
Rule 84: 5300, Class:  1, CF:0.203897, Len:  2, Fitness_tra: 1
Rule 85: 0550, Class:  1, CF:0.272694, Len:  2, Fitness_tra: -17
Rule 86: 0005, Class:  0, CF:0.0681863, Len:  0, Fitness_tra: 0
Rule 87: 50d0, Class:  1, CF:0.0741635, Len:  2, Fitness_tra: 0
Rule 88: 4400, Class:  0, CF:0.132832, Len:  2, Fitness_tra: 11
Rule 89: 2711, Class:  0, CF:0.256394, Len:  4, Fitness_tra: 0
Rule 90: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 91: 52c0, Class:  0, CF:0.71507, Len:  3, Fitness_tra: 25
Rule 92: 4500, Class:  0, CF:0.0585708, Len:  2, Fitness_tra: 0
Rule 93: 022a, Class:  0, CF:0.0259618, Len:  3, Fitness_tra: 0
Rule 94: 0ae3, Class:  1, CF:0.32567, Len:  3, Fitness_tra: -2
Rule 95: 4561, Class:  0, CF:0.958083, Len:  4, Fitness_tra: 0
Rule 96: 3462, Class:  1, CF:0.412424, Len:  4, Fitness_tra: -6
Rule 97: 1506, Class:  1, CF:0.0577151, Len:  3, Fitness_tra: 0
Rule 98: 1451, Class:  0, CF:0.320275, Len:  4, Fitness_tra: 3
Rule 99: 5022, Class:  1, CF:0.129158, Len:  3, Fitness_tra: 0
Rule100: 21dc, Class:  0, CF:0.580945, Len:  4, Fitness_tra: 7
------Current------
Miss_rate(tra)	:15.9858
------Result------
Miss_rate(tra)	:15.9858
Miss_rate(tst)	:32.2581
ARL				:3.26042

------Generation 10------
Rule  1: 0450, Class:  0, CF:0.258041, Len:  2, Fitness_tra: 31
Rule  2: 3052, Class:  0, CF:0.845267, Len:  3, Fitness_tra: 41
Rule  3: 5004, Class:  0, CF:0.254434, Len:  2, Fitness_tra: 21
Rule  4: 0540, Class:  0, CF:0.266909, Len:  2, Fitness_tra: 19
Rule  5: 1142, Class:  0, CF:0.43171, Len:  4, Fitness_tra: 17
Rule  6: 1345, Class:  0, CF:0.933131, Len:  4, Fitness_tra: 20
Rule  7: 1115, Class:  0, CF:0.40985, Len:  4, Fitness_tra: 7
Rule  8: 4055, Class:  0, CF:0.453857, Len:  3, Fitness_tra: 15
Rule  9: 2211, Class:  0, CF:0.689653, Len:  4, Fitness_tra: 10
Rule 10: 5413, Class:  0, CF:0.932365, Len:  4, Fitness_tra: 14
Rule 11: 4511, Class:  0, CF:0.725247, Len:  4, Fitness_tra: 12
Rule 12: 9232, Class:  0, CF:0.716153, Len:  4, Fitness_tra: 16
Rule 13: 2e03, Class:  0, CF:0.847599, Len:  3, Fitness_tra: 11
Rule 14: 1122, Class:  0, CF:0.679607, Len:  4, Fitness_tra: 11
Rule 15: 5622, Class:  0, CF:0.60598, Len:  4, Fitness_tra: 10
Rule 16: c560, Class:  0, CF:  1, Len:  3, Fitness_tra: 10
Rule 17: 5e03, Class:  0, CF:  1, Len:  3, Fitness_tra: 8
Rule 18: 0236, Class:  0, CF:0.705832, Len:  3, Fitness_tra: 8
Rule 19: 0620, Class:  0, CF:0.175579, Len:  2, Fitness_tra: 8
Rule 20: 5944, Class:  0, CF:0.904411, Len:  4, Fitness_tra: 6
Rule 21: 2564, Class:  0, CF:0.958083, Len:  4, Fitness_tra: 8
Rule 22: 2006, Class:  0, CF:0.181208, Len:  2, Fitness_tra: 8
Rule 23: 3351, Class:  0, CF:0.646819, Len:  4, Fitness_tra: 6
Rule 24: 9111, Class:  0, CF:0.585436, Len:  4, Fitness_tra: 8
Rule 25: c13b, Class:  0, CF:  1, Len:  4, Fitness_tra: 6
Rule 26: 3622, Class:  0, CF:0.983013, Len:  4, Fitness_tra: 6
Rule 27: 0563, Class:  0, CF:0.896438, Len:  3, Fitness_tra: 8
Rule 28: 4233, Class:  0, CF:0.932365, Len:  4, Fitness_tra: 4
Rule 29: 1511, Class:  0, CF:0.412634, Len:  4, Fitness_tra: 4
Rule 30: 0536, Class:  0, CF:0.896438, Len:  3, Fitness_tra: 1
Rule 31: 6621, Class:  0, CF:0.589554, Len:  4, Fitness_tra: 4
Rule 32: 2441, Class:  0, CF:0.218992, Len:  4, Fitness_tra: 0
Rule 33: 1576, Class:  0, CF:0.665987, Len:  4, Fitness_tra: 3
Rule 34: 0005, Class:  0, CF:0.0681863, Len:  1, Fitness_tra: 3
Rule 35: 1151, Class:  0, CF:0.40539, Len:  4, Fitness_tra: 2
Rule 36: 2433, Class:  0, CF:0.929113, Len:  4, Fitness_tra: 3
Rule 37: 0246, Class:  0, CF:0.193072, Len:  3, Fitness_tra: 2
Rule 38: 4030, Class:  0, CF:0.0545995, Len:  2, Fitness_tra: 0
Rule 39: 0055, Class:  0, CF:0.203377, Len:  2, Fitness_tra: 1
Rule 40: 5233, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 41: 5531, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 42: 2121, Class:  1, CF:0.209369, Len:  4, Fitness_tra: 1
Rule 43: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 44: 1162, Class:  1, CF:0.168819, Len:  4, Fitness_tra: 0
Rule 45: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 46: 2113, Class:  0, CF:0.098592, Len:  4, Fitness_tra: 0
Rule 47: 1731, Class:  1, CF:0.414375, Len:  4, Fitness_tra: 0
Rule 48: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 49: 200d, Class:  1, CF:0.046982, Len:  2, Fitness_tra: 0
Rule 50: 5045, Class:  1, CF:0.0683723, Len:  3, Fitness_tra: 0
Rule 51: 1522, Class:  0, CF:0.0887442, Len:  4, Fitness_tra: 0
Rule 52: 4612, Class:  1, CF:0.127239, Len:  4, Fitness_tra: 0
Rule 53: 1112, Class:  0, CF:0.0400926, Len:  4, Fitness_tra: 0
Rule 54: 0545, Class:  1, CF:0.0753293, Len:  3, Fitness_tra: 0
Rule 55: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 56: 2151, Class:  1, CF:0.282516, Len:  4, Fitness_tra: 1
Rule 57: 6123, Class:  1, CF:0.108659, Len:  4, Fitness_tra: 0
Rule 58: 2451, Class:  0, CF:0.0256995, Len:  4, Fitness_tra: 0
Rule 59: 2116, Class:  0, CF:0.151385, Len:  4, Fitness_tra: 0
Rule 60: 1121, Class:  0, CF:0.0252798, Len:  4, Fitness_tra: 0
Rule 61: 5266, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 62: 1162, Class:  1, CF:0.168819, Len:  4, Fitness_tra: 0
Rule 63: 1335, Class:  0, CF:0.311214, Len:  4, Fitness_tra: 0
Rule 64: 1111, Class:  1, CF:0.421965, Len:  4, Fitness_tra: -19
Rule 65: 1111, Class:  1, CF:0.421965, Len:  4, Fitness_tra: 0
Rule 66: 0536, Class:  0, CF:0.896438, Len:  0, Fitness_tra: 0
Rule 67: 4434, Class:  0, CF:0.0366245, Len:  4, Fitness_tra: 0
Rule 68: 1211, Class:  0, CF:0.0370333, Len:  4, Fitness_tra: 0
Rule 69: 5522, Class:  1, CF:0.425676, Len:  4, Fitness_tra: -1
Rule 70: 3322, Class:  0, CF:0.971604, Len:  4, Fitness_tra: 0
Rule 71: 0050, Class:  0, CF:0.0297977, Len:  1, Fitness_tra: 0
Rule 72: 5558, Class:  1, CF:0.306098, Len:  4, Fitness_tra: 0
Rule 73: f112, Class:  0, CF:0.269265, Len:  4, Fitness_tra: 0
Rule 74: 1111, Class:  1, CF:0.421965, Len:  4, Fitness_tra: 0
Rule 75: 1153, Class:  0, CF:0.218726, Len:  4, Fitness_tra: 0
Rule 76: 6231, Class:  1, CF:0.168773, Len:  4, Fitness_tra: 0
Rule 77: 0536, Class:  0, CF:0.896438, Len:  3, Fitness_tra: 0
Rule 78: 3132, Class:  1, CF:0.0991881, Len:  4, Fitness_tra: 0
Rule 79: 1123, Class:  1, CF:0.15601, Len:  4, Fitness_tra: 0
Rule 80: 0500, Class:  0, CF:0.0439524, Len:  0, Fitness_tra: 0
Rule 81: 0003, Class:  1, CF:0.090447, Len:  1, Fitness_tra: 0
Rule 82: 3000, Class:  1, CF:0.0807779, Len:  1, Fitness_tra: -4
Rule 83: 4115, Class:  0, CF:0.279769, Len:  4, Fitness_tra: 9
Rule 84: 5300, Class:  1, CF:0.203897, Len:  2, Fitness_tra: 1
Rule 85: 0550, Class:  1, CF:0.272694, Len:  2, Fitness_tra: -17
Rule 86: 0005, Class:  0, CF:0.0681863, Len:  0, Fitness_tra: 0
Rule 87: 50d0, Class:  1, CF:0.0741635, Len:  2, Fitness_tra: 0
Rule 88: 4400, Class:  0, CF:0.132832, Len:  2, Fitness_tra: 11
Rule 89: 2711, Class:  0, CF:0.256394, Len:  4, Fitness_tra: 0
Rule 90: 0000, Class:  1, CF:2.22045e-16, Len:  0, Fitness_tra: 0
Rule 91: 52c0, Class:  0, CF:0.71507, Len:  3, Fitness_tra: 25
Rule 92: 4500, Class:  0, CF:0.0585708, Len:  2, Fitness_tra: 0
Rule 93: 022a, Class:  0, CF:0.0259618, Len:  3, Fitness_tra: 0
