------Generation 0------
Rule  1: 000080500, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 23: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 111152321, Class:  0, CF:0.997311, Len:  9, Fitness_tra: 0
Rule 25: 451151c7b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 26: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 11389b571, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 25e117242, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 29: 400000000, Class:  1, CF:0.00452278, Len:  1, Fitness_tra: 0
Rule 30: 18955b1b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 116181c71, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 32: 85e211c44, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 33: 1231921b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 2218d2c42, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 35: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 181214c47, Class:  0, CF:0.537117, Len:  9, Fitness_tra: 0
Rule 37: 1131d2111, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 38: 181834cb1, Class:  0, CF:0.998846, Len:  9, Fitness_tra: 0
Rule 39: 2872315b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 252317c11, Class:  1, CF:0.126459, Len:  9, Fitness_tra: 0
Rule 41: 811157172, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 42: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 18323b1b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 45: 851294824, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: c8e1328bb, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 47: 000400000, Class:  0, CF:0.0561517, Len:  1, Fitness_tra: 0
Rule 48: 0d0000000, Class:  0, CF:0.758228, Len:  1, Fitness_tra: 0
Rule 49: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 226227c77, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 52: d00000d00, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 53: c1e2db17b, Class:  0, CF:0.550966, Len:  9, Fitness_tra: 0
Rule 54: 811252472, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 55: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 21111b121, Class:  0, CF:0.973683, Len:  9, Fitness_tra: 0
Rule 58: 159857544, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 252111222, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 60: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1552d2141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000080000, Class:  0, CF:0.162066, Len:  1, Fitness_tra: -13
Rule 63: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: c8e19bcbb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 11555b574, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 88e8d782b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 111c91114, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 70: d0c000d00, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 71: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 2ce152112, Class:  0, CF:0.633452, Len:  9, Fitness_tra: 0
Rule 73: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 19b937114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 197534112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 2291d427b, Class:  0, CF:0.811464, Len:  9, Fitness_tra: 0
Rule 77: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 18e551171, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: c1e15127b, Class:  1, CF:0.298261, Len:  9, Fitness_tra: 0
Rule 81: 000400000, Class:  0, CF:0.0561517, Len:  0, Fitness_tra: 0
Rule 82: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 211111112, Class:  1, CF:0.0110876, Len:  9, Fitness_tra: 0
Rule 84: 000000500, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 85: 816cc4841, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 51e811c41, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: d53217244, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 21e5dbc11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 1d985b174, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: d0003bb20, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 92: cd641184b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 700060000, Class:  0, CF:0.341636, Len:  2, Fitness_tra: 2
Rule 94: 1de551301, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: c01231240, Class:  0, CF:0.974519, Len:  7, Fitness_tra: 0
Rule 96: 1131821b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 97: 501007102, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 98: 841101170, Class:  0, CF:0.768715, Len:  7, Fitness_tra: 0
Rule 99: d9c010d00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 007000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 21
------Current------
Miss_rate(tra)	:31.7416
------Result------
Miss_rate(tra)	:31.7416
Miss_rate(tst)	:38.0952
ARL				:4.26471

------Generation 9------
Rule  1: 009000000, Class:  1, CF:0.201874, Len:  1, Fitness_tra: 40
Rule  2: 0d0000000, Class:  0, CF:0.758228, Len:  1, Fitness_tra: 17
Rule  3: 000000d00, Class:  0, CF:  1, Len:  1, Fitness_tra: 8
Rule  4: 000400000, Class:  0, CF:0.0561517, Len:  1, Fitness_tra: 2
Rule  5: 000000500, Class:  0, CF:  1, Len:  1, Fitness_tra: 3
Rule  6: 500030000, Class:  0, CF:  1, Len:  2, Fitness_tra: 2
Rule  7: 000000005, Class:  1, CF:0.0751669, Len:  1, Fitness_tra: 2
Rule  8: 000080500, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule  9: 851252241, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: c5e814272, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 1518db14b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 12: 2192d1c72, Class:  0, CF:0.516286, Len:  9, Fitness_tra: 0
Rule 13: 819511c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 22e81b817, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 15e8512b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 112354284, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000000d00, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 18: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 15e211217, Class:  1, CF:0.131581, Len:  9, Fitness_tra: 0
Rule 21: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 89b11285b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 111152321, Class:  0, CF:0.997311, Len:  9, Fitness_tra: 0
Rule 25: 451151c7b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 26: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 11389b571, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 25e117242, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 29: 400000000, Class:  1, CF:0.00452278, Len:  1, Fitness_tra: 0
Rule 30: 18955b1b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 116181c71, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 32: 85e211c44, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 33: 1231921b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 2218d2c42, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 35: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 181214c47, Class:  0, CF:0.537117, Len:  9, Fitness_tra: 0
Rule 37: 1131d2111, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 38: 181834cb1, Class:  0, CF:0.998846, Len:  9, Fitness_tra: 0
Rule 39: 2872315b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 252317c11, Class:  1, CF:0.126459, Len:  9, Fitness_tra: 0
Rule 41: 811157172, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 42: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 18323b1b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 45: 851294824, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: c8e1328bb, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 47: 000400000, Class:  0, CF:0.0561517, Len:  1, Fitness_tra: 0
Rule 48: 0d0000000, Class:  0, CF:0.758228, Len:  1, Fitness_tra: 0
Rule 49: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 226227c77, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 52: d00000d00, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 53: c1e2db17b, Class:  0, CF:0.550966, Len:  9, Fitness_tra: 0
Rule 54: 811252472, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 55: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 21111b121, Class:  0, CF:0.973683, Len:  9, Fitness_tra: 0
Rule 58: 159857544, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 252111222, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 60: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1552d2141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000080000, Class:  0, CF:0.162066, Len:  1, Fitness_tra: -13
Rule 63: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: c8e19bcbb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 11555b574, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 88e8d782b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 111c91114, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 70: d0c000d00, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 71: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 2ce152112, Class:  0, CF:0.633452, Len:  9, Fitness_tra: 0
Rule 73: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 19b937114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 197534112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 2291d427b, Class:  0, CF:0.811464, Len:  9, Fitness_tra: 0
Rule 77: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 18e551171, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: c1e15127b, Class:  1, CF:0.298261, Len:  9, Fitness_tra: 0
Rule 81: 000400000, Class:  0, CF:0.0561517, Len:  0, Fitness_tra: 0
Rule 82: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 211111112, Class:  1, CF:0.0110876, Len:  9, Fitness_tra: 0
Rule 84: 000000500, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 85: 816cc4841, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 51e811c41, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: d53217244, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 21e5dbc11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 1d985b174, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: d0003bb20, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 92: cd641184b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 700060000, Class:  0, CF:0.341636, Len:  2, Fitness_tra: 2
Rule 94: 1de551301, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: c01231240, Class:  0, CF:0.974519, Len:  7, Fitness_tra: 0
Rule 96: 1131821b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 97: 501007102, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 98: 841101170, Class:  0, CF:0.768715, Len:  7, Fitness_tra: 0
Rule 99: d9c010d00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 007000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 21
------Current------
Miss_rate(tra)	:31.7416
------Result------
Miss_rate(tra)	:31.7416
Miss_rate(tst)	:38.0952
ARL				:4.26471

------Generation 10------
Rule  1: 009000000, Class:  1, CF:0.201874, Len:  1, Fitness_tra: 40
Rule  2: 0d0000000, Class:  0, CF:0.758228, Len:  1, Fitness_tra: 17
Rule  3: 000000d00, Class:  0, CF:  1, Len:  1, Fitness_tra: 8
Rule  4: 000400000, Class:  0, CF:0.0561517, Len:  1, Fitness_tra: 2
Rule  5: 000000500, Class:  0, CF:  1, Len:  1, Fitness_tra: 3
Rule  6: 500030000, Class:  0, CF:  1, Len:  2, Fitness_tra: 2
Rule  7: 000000005, Class:  1, CF:0.0751669, Len:  1, Fitness_tra: 2
Rule  8: 000080500, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule  9: 851252241, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: c5e814272, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 1518db14b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 12: 2192d1c72, Class:  0, CF:0.516286, Len:  9, Fitness_tra: 0
Rule 13: 819511c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 22e81b817, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 15e8512b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 112354284, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000000d00, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 18: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 15e211217, Class:  1, CF:0.131581, Len:  9, Fitness_tra: 0
Rule 21: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 89b11285b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 111152321, Class:  0, CF:0.997311, Len:  9, Fitness_tra: 0
Rule 25: 451151c7b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 26: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 11389b571, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 25e117242, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 29: 400000000, Class:  1, CF:0.00452278, Len:  1, Fitness_tra: 0
Rule 30: 18955b1b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 116181c71, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 32: 85e211c44, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 33: 1231921b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 2218d2c42, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 35: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 181214c47, Class:  0, CF:0.537117, Len:  9, Fitness_tra: 0
Rule 37: 1131d2111, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 38: 181834cb1, Class:  0, CF:0.998846, Len:  9, Fitness_tra: 0
Rule 39: 2872315b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 252317c11, Class:  1, CF:0.126459, Len:  9, Fitness_tra: 0
Rule 41: 811157172, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 42: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 18323b1b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 45: 851294824, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: c8e1328bb, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 47: 000400000, Class:  0, CF:0.0561517, Len:  1, Fitness_tra: 0
Rule 48: 0d0000000, Class:  0, CF:0.758228, Len:  1, Fitness_tra: 0
Rule 49: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 226227c77, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 52: d00000d00, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 53: c1e2db17b, Class:  0, CF:0.550966, Len:  9, Fitness_tra: 0
Rule 54: 811252472, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 55: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 21111b121, Class:  0, CF:0.973683, Len:  9, Fitness_tra: 0
Rule 58: 159857544, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 252111222, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 60: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1552d2141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000080000, Class:  0, CF:0.162066, Len:  1, Fitness_tra: -13
Rule 63: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: c8e19bcbb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 11555b574, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 88e8d782b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 111c91114, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 70: d0c000d00, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 71: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 2ce152112, Class:  0, CF:0.633452, Len:  9, Fitness_tra: 0
Rule 73: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 19b937114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 197534112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 2291d427b, Class:  0, CF:0.811464, Len:  9, Fitness_tra: 0
Rule 77: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 18e551171, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: c1e15127b, Class:  1, CF:0.298261, Len:  9, Fitness_tra: 0
Rule 81: 000400000, Class:  0, CF:0.0561517, Len:  0, Fitness_tra: 0
Rule 82: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 211111112, Class:  1, CF:0.0110876, Len:  9, Fitness_tra: 0
Rule 84: 000000500, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 85: 816cc4841, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 51e811c41, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: d53217244, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 21e5dbc11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 1d985b174, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: d0003bb20, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 92: cd641184b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 700060000, Class:  0, CF:0.341636, Len:  2, Fitness_tra: 2
Rule 94: 1de551301, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: c01231240, Class:  0, CF:0.974519, Len:  7, Fitness_tra: 0
Rule 96: 1131821b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 97: 501007102, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 98: 841101170, Class:  0, CF:0.768715, Len:  7, Fitness_tra: 0
Rule 99: d9c010d00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 007000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 21
------Current------
Miss_rate(tra)	:31.7416
------Result------
Miss_rate(tra)	:31.7416
Miss_rate(tst)	:38.0952
ARL				:4.26471

------Generation 20------
Rule  1: 009000000, Class:  1, CF:0.201874, Len:  1, Fitness_tra: 40
Rule  2: 0d0000000, Class:  0, CF:0.758228, Len:  1, Fitness_tra: 17
Rule  3: 000000d00, Class:  0, CF:  1, Len:  1, Fitness_tra: 8
Rule  4: 000400000, Class:  0, CF:0.0561517, Len:  1, Fitness_tra: 2
Rule  5: 000000500, Class:  0, CF:  1, Len:  1, Fitness_tra: 3
Rule  6: 500030000, Class:  0, CF:  1, Len:  2, Fitness_tra: 2
Rule  7: 000000005, Class:  1, CF:0.0751669, Len:  1, Fitness_tra: 2
Rule  8: 000080500, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule  9: 851252241, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: c5e814272, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 1518db14b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 12: 2192d1c72, Class:  0, CF:0.516286, Len:  9, Fitness_tra: 0
Rule 13: 819511c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 22e81b817, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 15e8512b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 112354284, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000000d00, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 18: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 15e211217, Class:  1, CF:0.131581, Len:  9, Fitness_tra: 0
Rule 21: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 89b11285b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 111152321, Class:  0, CF:0.997311, Len:  9, Fitness_tra: 0
Rule 25: 451151c7b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 26: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 11389b571, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 25e117242, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 29: 400000000, Class:  1, CF:0.00452278, Len:  1, Fitness_tra: 0
Rule 30: 18955b1b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 116181c71, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 32: 85e211c44, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 33: 1231921b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 2218d2c42, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 35: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 181214c47, Class:  0, CF:0.537117, Len:  9, Fitness_tra: 0
Rule 37: 1131d2111, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 38: 181834cb1, Class:  0, CF:0.998846, Len:  9, Fitness_tra: 0
Rule 39: 2872315b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 252317c11, Class:  1, CF:0.126459, Len:  9, Fitness_tra: 0
Rule 41: 811157172, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 42: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 18323b1b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 45: 851294824, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: c8e1328bb, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 47: 000400000, Class:  0, CF:0.0561517, Len:  1, Fitness_tra: 0
Rule 48: 0d0000000, Class:  0, CF:0.758228, Len:  1, Fitness_tra: 0
Rule 49: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 226227c77, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 52: d00000d00, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
