------Generation 0------
Rule  1: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 4bb48e4147, Class:  2, CF:0.998007, Len: 10, Fitness_tra: 0
Rule 42: 2b72154771, Class:  2, CF:0.996029, Len: 10, Fitness_tra: 0
Rule 43: 221b297241, Class:  1, CF:0.127469, Len: 10, Fitness_tra: 0
Rule 44: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 117115b724, Class:  2, CF:0.948684, Len: 10, Fitness_tra: 7
Rule 46: b7441a4b44, Class:  4, CF:0.99998, Len: 10, Fitness_tra: 0
Rule 47: b32d1d2b41, Class:  0, CF:  1, Len: 10, Fitness_tra: 0
Rule 48: 272b59b114, Class:  2, CF:0.938821, Len: 10, Fitness_tra: 0
Rule 49: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 162b13421b, Class:  4, CF:0.125277, Len: 10, Fitness_tra: 0
Rule 51: 2722f6bbb4, Class:  4, CF:0.999973, Len: 10, Fitness_tra: 0
Rule 52: c3142ebd11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 11943a7127, Class:  4, CF:  1, Len: 10, Fitness_tra: 0
Rule 54: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 1417aa4272, Class:  4, CF:0.999133, Len: 10, Fitness_tra: 0
Rule 56: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 11721f2244, Class:  4, CF:0.999803, Len: 10, Fitness_tra: 0
Rule 58: 41b9af7772, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 412b817b1b, Class:  2, CF:0.904267, Len: 10, Fitness_tra: 0
Rule 60: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1b773f2717, Class:  4, CF:0.983796, Len: 10, Fitness_tra: 0
Rule 62: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 12000e7107, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: c51411bdd5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 2642112bb2, Class:  2, CF:0.475551, Len: 10, Fitness_tra: 0
Rule 66: 2b17f6b7b7, Class:  4, CF:0.999311, Len: 10, Fitness_tra: 0
Rule 67: 2b14f172b1, Class:  4, CF:0.989301, Len: 10, Fitness_tra: 0
Rule 68: b421a62b27, Class:  4, CF:0.999989, Len: 10, Fitness_tra: 0
Rule 69: 44b73f4441, Class:  4, CF:0.997602, Len: 10, Fitness_tra: 0
Rule 70: 444453b714, Class:  2, CF:0.999819, Len: 10, Fitness_tra: 0
Rule 71: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 41b4af7772, Class:  4, CF:0.999939, Len: 10, Fitness_tra: 0
Rule 73: 437d514114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1171af2722, Class:  4, CF:0.999799, Len: 10, Fitness_tra: 0
Rule 75: 7b4b8d2777, Class:  2, CF:0.999369, Len: 10, Fitness_tra: 0
Rule 76: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 2724537214, Class:  2, CF:0.999547, Len: 10, Fitness_tra: 0
Rule 79: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 77242321b4, Class:  4, CF:0.84574, Len: 10, Fitness_tra: 0
Rule 81: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 7122964717, Class:  3, CF:  1, Len: 10, Fitness_tra: 0
Rule 84: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 72b4137b1b, Class:  4, CF:0.989955, Len: 10, Fitness_tra: -15
Rule 86: 2121a1b712, Class:  4, CF:0.997648, Len: 10, Fitness_tra: 44
Rule 87: b14b192241, Class:  2, CF:0.968785, Len: 10, Fitness_tra: 0
Rule 88: 48142d2717, Class:  1, CF:0.258228, Len: 10, Fitness_tra: 0
Rule 89: 2244e3b22b, Class:  3, CF:  1, Len: 10, Fitness_tra: 0
Rule 90: 2277b41411, Class:  4, CF:0.00116518, Len: 10, Fitness_tra: -190
Rule 91: 10b00db744, Class:  2, CF:0.882831, Len:  7, Fitness_tra: 424
Rule 92: b72ba9b124, Class:  4, CF:0.970976, Len: 10, Fitness_tra: 0
Rule 93: 0714500b00, Class:  1, CF:0.873347, Len:  0, Fitness_tra: 0
Rule 94: 12bb2c71b7, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: b12d392b52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 232b111b41, Class:  4, CF:0.204247, Len: 10, Fitness_tra: 5
Rule 97: 28cb192513, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 98: 0109007700, Class:  1, CF:0.999919, Len:  4, Fitness_tra: 18
Rule 99: 211b217211, Class:  2, CF:0.623666, Len: 10, Fitness_tra: -1990
Rule100: 9d0b9b2e22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:98.5852
------Result------
Miss_rate(tra)	:98.5852
Miss_rate(tst)	:93.6073
ARL				:9.57813

------Generation 8------
Rule  1: 0714500b00, Class:  1, CF:0.873347, Len:  5, Fitness_tra: 502
Rule  2: 27b1111241, Class:  2, CF:0.598608, Len: 10, Fitness_tra: 351
Rule  3: 18cb157517, Class:  2, CF:  1, Len: 10, Fitness_tra: 34
Rule  4: 90000000b2, Class:  3, CF:  1, Len:  3, Fitness_tra: 24
Rule  5: 217119221c, Class:  2, CF:0.995972, Len: 10, Fitness_tra: 11
Rule  6: 1e32834912, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule  7: 2411a31721, Class:  4, CF:0.99672, Len: 10, Fitness_tra: 2405
Rule  8: 21b2c54414, Class:  2, CF:0.986922, Len: 10, Fitness_tra: 0
Rule  9: 12bb2e71b7, Class:  1, CF:0.789638, Len: 10, Fitness_tra: 0
Rule 10: 434731122b, Class:  2, CF:0.474072, Len: 10, Fitness_tra: 4
Rule 11: b621331b4b, Class:  4, CF:0.948529, Len: 10, Fitness_tra: 13
Rule 12: 4112d1444b, Class:  2, CF:0.969863, Len: 10, Fitness_tra: 0
Rule 13: 14221a4412, Class:  4, CF:0.999091, Len: 10, Fitness_tra: 0
Rule 14: 11b111b744, Class:  2, CF:0.38452, Len: 10, Fitness_tra: 26
Rule 15: 724b5d21bb, Class:  1, CF:0.790256, Len: 10, Fitness_tra: 2
Rule 16: 1000540009, Class:  2, CF:  1, Len:  4, Fitness_tra: 9
Rule 17: 21411f1721, Class:  4, CF:0.993179, Len: 10, Fitness_tra: 15
Rule 18: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1162152771, Class:  1, CF:0.222845, Len: 10, Fitness_tra: -387
Rule 23: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 11743a7127, Class:  4, CF:0.995009, Len: 10, Fitness_tra: 0
Rule 27: 44145f7b24, Class:  3, CF:  1, Len: 10, Fitness_tra: 0
Rule 28: 11729a7211, Class:  3, CF:  1, Len: 10, Fitness_tra: 0
Rule 29: 821be329d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 00000c0000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: b1441fb441, Class:  4, CF:0.99924, Len: 10, Fitness_tra: 0
Rule 33: b2bbc94b22, Class:  2, CF:0.882272, Len: 10, Fitness_tra: 0
Rule 34: 1111834111, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: bb471f7441, Class:  4, CF:0.998678, Len: 10, Fitness_tra: 0
Rule 36: 142b5f21c9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 46711522b4, Class:  2, CF:0.994224, Len: 10, Fitness_tra: 0
Rule 39: b8b4a32122, Class:  4, CF:0.999484, Len: 10, Fitness_tra: 0
Rule 40: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 4bb48e4147, Class:  2, CF:0.998007, Len: 10, Fitness_tra: 0
Rule 42: 2b72154771, Class:  2, CF:0.996029, Len: 10, Fitness_tra: 0
Rule 43: 221b297241, Class:  1, CF:0.127469, Len: 10, Fitness_tra: 0
Rule 44: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 117115b724, Class:  2, CF:0.948684, Len: 10, Fitness_tra: 7
Rule 46: b7441a4b44, Class:  4, CF:0.99998, Len: 10, Fitness_tra: 0
Rule 47: b32d1d2b41, Class:  0, CF:  1, Len: 10, Fitness_tra: 0
Rule 48: 272b59b114, Class:  2, CF:0.938821, Len: 10, Fitness_tra: 0
Rule 49: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 162b13421b, Class:  4, CF:0.125277, Len: 10, Fitness_tra: 0
Rule 51: 2722f6bbb4, Class:  4, CF:0.999973, Len: 10, Fitness_tra: 0
Rule 52: c3142ebd11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 11943a7127, Class:  4, CF:  1, Len: 10, Fitness_tra: 0
Rule 54: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 1417aa4272, Class:  4, CF:0.999133, Len: 10, Fitness_tra: 0
Rule 56: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 11721f2244, Class:  4, CF:0.999803, Len: 10, Fitness_tra: 0
Rule 58: 41b9af7772, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 412b817b1b, Class:  2, CF:0.904267, Len: 10, Fitness_tra: 0
Rule 60: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1b773f2717, Class:  4, CF:0.983796, Len: 10, Fitness_tra: 0
Rule 62: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 12000e7107, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: c51411bdd5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 2642112bb2, Class:  2, CF:0.475551, Len: 10, Fitness_tra: 0
Rule 66: 2b17f6b7b7, Class:  4, CF:0.999311, Len: 10, Fitness_tra: 0
Rule 67: 2b14f172b1, Class:  4, CF:0.989301, Len: 10, Fitness_tra: 0
Rule 68: b421a62b27, Class:  4, CF:0.999989, Len: 10, Fitness_tra: 0
Rule 69: 44b73f4441, Class:  4, CF:0.997602, Len: 10, Fitness_tra: 0
Rule 70: 444453b714, Class:  2, CF:0.999819, Len: 10, Fitness_tra: 0
Rule 71: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 41b4af7772, Class:  4, CF:0.999939, Len: 10, Fitness_tra: 0
Rule 73: 437d514114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1171af2722, Class:  4, CF:0.999799, Len: 10, Fitness_tra: 0
Rule 75: 7b4b8d2777, Class:  2, CF:0.999369, Len: 10, Fitness_tra: 0
Rule 76: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 2724537214, Class:  2, CF:0.999547, Len: 10, Fitness_tra: 0
Rule 79: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 77242321b4, Class:  4, CF:0.84574, Len: 10, Fitness_tra: 0
Rule 81: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 7122964717, Class:  3, CF:  1, Len: 10, Fitness_tra: 0
Rule 84: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 72b4137b1b, Class:  4, CF:0.989955, Len: 10, Fitness_tra: -15
Rule 86: 2121a1b712, Class:  4, CF:0.997648, Len: 10, Fitness_tra: 44
Rule 87: b14b192241, Class:  2, CF:0.968785, Len: 10, Fitness_tra: 0
Rule 88: 48142d2717, Class:  1, CF:0.258228, Len: 10, Fitness_tra: 0
Rule 89: 2244e3b22b, Class:  3, CF:  1, Len: 10, Fitness_tra: 0
Rule 90: 2277b41411, Class:  4, CF:0.00116518, Len: 10, Fitness_tra: -190
Rule 91: 10b00db744, Class:  2, CF:0.882831, Len:  7, Fitness_tra: 424
Rule 92: b72ba9b124, Class:  4, CF:0.970976, Len: 10, Fitness_tra: 0
Rule 93: 0714500b00, Class:  1, CF:0.873347, Len:  0, Fitness_tra: 0
Rule 94: 12bb2c71b7, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: b12d392b52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 232b111b41, Class:  4, CF:0.204247, Len: 10, Fitness_tra: 5
Rule 97: 28cb192513, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 98: 0109007700, Class:  1, CF:0.999919, Len:  4, Fitness_tra: 18
Rule 99: 211b217211, Class:  2, CF:0.623666, Len: 10, Fitness_tra: -1990
Rule100: 9d0b9b2e22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:98.5852
------Result------
Miss_rate(tra)	:98.5852
Miss_rate(tst)	:93.6073
ARL				:9.57813

------Generation 9------
Rule  1: 0714500b00, Class:  1, CF:0.873347, Len:  5, Fitness_tra: 502
Rule  2: 27b1111241, Class:  2, CF:0.598608, Len: 10, Fitness_tra: 351
Rule  3: 18cb157517, Class:  2, CF:  1, Len: 10, Fitness_tra: 34
Rule  4: 90000000b2, Class:  3, CF:  1, Len:  3, Fitness_tra: 24
Rule  5: 217119221c, Class:  2, CF:0.995972, Len: 10, Fitness_tra: 11
Rule  6: 1e32834912, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule  7: 2411a31721, Class:  4, CF:0.99672, Len: 10, Fitness_tra: 2405
Rule  8: 21b2c54414, Class:  2, CF:0.986922, Len: 10, Fitness_tra: 0
Rule  9: 12bb2e71b7, Class:  1, CF:0.789638, Len: 10, Fitness_tra: 0
Rule 10: 434731122b, Class:  2, CF:0.474072, Len: 10, Fitness_tra: 4
Rule 11: b621331b4b, Class:  4, CF:0.948529, Len: 10, Fitness_tra: 13
Rule 12: 4112d1444b, Class:  2, CF:0.969863, Len: 10, Fitness_tra: 0
Rule 13: 14221a4412, Class:  4, CF:0.999091, Len: 10, Fitness_tra: 0
Rule 14: 11b111b744, Class:  2, CF:0.38452, Len: 10, Fitness_tra: 26
Rule 15: 724b5d21bb, Class:  1, CF:0.790256, Len: 10, Fitness_tra: 2
Rule 16: 1000540009, Class:  2, CF:  1, Len:  4, Fitness_tra: 9
Rule 17: 21411f1721, Class:  4, CF:0.993179, Len: 10, Fitness_tra: 15
Rule 18: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1162152771, Class:  1, CF:0.222845, Len: 10, Fitness_tra: -387
Rule 23: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 11743a7127, Class:  4, CF:0.995009, Len: 10, Fitness_tra: 0
Rule 27: 44145f7b24, Class:  3, CF:  1, Len: 10, Fitness_tra: 0
Rule 28: 11729a7211, Class:  3, CF:  1, Len: 10, Fitness_tra: 0
Rule 29: 821be329d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 00000c0000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: b1441fb441, Class:  4, CF:0.99924, Len: 10, Fitness_tra: 0
Rule 33: b2bbc94b22, Class:  2, CF:0.882272, Len: 10, Fitness_tra: 0
Rule 34: 1111834111, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: bb471f7441, Class:  4, CF:0.998678, Len: 10, Fitness_tra: 0
Rule 36: 142b5f21c9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 46711522b4, Class:  2, CF:0.994224, Len: 10, Fitness_tra: 0
Rule 39: b8b4a32122, Class:  4, CF:0.999484, Len: 10, Fitness_tra: 0
Rule 40: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 4bb48e4147, Class:  2, CF:0.998007, Len: 10, Fitness_tra: 0
Rule 42: 2b72154771, Class:  2, CF:0.996029, Len: 10, Fitness_tra: 0
Rule 43: 221b297241, Class:  1, CF:0.127469, Len: 10, Fitness_tra: 0
Rule 44: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 117115b724, Class:  2, CF:0.948684, Len: 10, Fitness_tra: 7
Rule 46: b7441a4b44, Class:  4, CF:0.99998, Len: 10, Fitness_tra: 0
Rule 47: b32d1d2b41, Class:  0, CF:  1, Len: 10, Fitness_tra: 0
Rule 48: 272b59b114, Class:  2, CF:0.938821, Len: 10, Fitness_tra: 0
Rule 49: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 162b13421b, Class:  4, CF:0.125277, Len: 10, Fitness_tra: 0
Rule 51: 2722f6bbb4, Class:  4, CF:0.999973, Len: 10, Fitness_tra: 0
Rule 52: c3142ebd11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 11943a7127, Class:  4, CF:  1, Len: 10, Fitness_tra: 0
Rule 54: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 1417aa4272, Class:  4, CF:0.999133, Len: 10, Fitness_tra: 0
Rule 56: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 11721f2244, Class:  4, CF:0.999803, Len: 10, Fitness_tra: 0
Rule 58: 41b9af7772, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 412b817b1b, Class:  2, CF:0.904267, Len: 10, Fitness_tra: 0
Rule 60: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1b773f2717, Class:  4, CF:0.983796, Len: 10, Fitness_tra: 0
Rule 62: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 12000e7107, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: c51411bdd5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 2642112bb2, Class:  2, CF:0.475551, Len: 10, Fitness_tra: 0
Rule 66: 2b17f6b7b7, Class:  4, CF:0.999311, Len: 10, Fitness_tra: 0
Rule 67: 2b14f172b1, Class:  4, CF:0.989301, Len: 10, Fitness_tra: 0
Rule 68: b421a62b27, Class:  4, CF:0.999989, Len: 10, Fitness_tra: 0
Rule 69: 44b73f4441, Class:  4, CF:0.997602, Len: 10, Fitness_tra: 0
Rule 70: 444453b714, Class:  2, CF:0.999819, Len: 10, Fitness_tra: 0
Rule 71: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 41b4af7772, Class:  4, CF:0.999939, Len: 10, Fitness_tra: 0
Rule 73: 437d514114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1171af2722, Class:  4, CF:0.999799, Len: 10, Fitness_tra: 0
Rule 75: 7b4b8d2777, Class:  2, CF:0.999369, Len: 10, Fitness_tra: 0
Rule 76: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 2724537214, Class:  2, CF:0.999547, Len: 10, Fitness_tra: 0
Rule 79: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 77242321b4, Class:  4, CF:0.84574, Len: 10, Fitness_tra: 0
Rule 81: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 7122964717, Class:  3, CF:  1, Len: 10, Fitness_tra: 0
Rule 84: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 72b4137b1b, Class:  4, CF:0.989955, Len: 10, Fitness_tra: -15
Rule 86: 2121a1b712, Class:  4, CF:0.997648, Len: 10, Fitness_tra: 44
Rule 87: b14b192241, Class:  2, CF:0.968785, Len: 10, Fitness_tra: 0
Rule 88: 48142d2717, Class:  1, CF:0.258228, Len: 10, Fitness_tra: 0
Rule 89: 2244e3b22b, Class:  3, CF:  1, Len: 10, Fitness_tra: 0
Rule 90: 2277b41411, Class:  4, CF:0.00116518, Len: 10, Fitness_tra: -190
Rule 91: 10b00db744, Class:  2, CF:0.882831, Len:  7, Fitness_tra: 424
Rule 92: b72ba9b124, Class:  4, CF:0.970976, Len: 10, Fitness_tra: 0
Rule 93: 0714500b00, Class:  1, CF:0.873347, Len:  0, Fitness_tra: 0
Rule 94: 12bb2c71b7, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: b12d392b52, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 232b111b41, Class:  4, CF:0.204247, Len: 10, Fitness_tra: 5
Rule 97: 28cb192513, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule 98: 0109007700, Class:  1, CF:0.999919, Len:  4, Fitness_tra: 18
Rule 99: 211b217211, Class:  2, CF:0.623666, Len: 10, Fitness_tra: -1990
Rule100: 9d0b9b2e22, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:98.5852
------Result------
Miss_rate(tra)	:98.5852
Miss_rate(tst)	:93.6073
ARL				:9.57813

------Generation 10------
Rule  1: 0714500b00, Class:  1, CF:0.873347, Len:  5, Fitness_tra: 502
Rule  2: 27b1111241, Class:  2, CF:0.598608, Len: 10, Fitness_tra: 351
Rule  3: 18cb157517, Class:  2, CF:  1, Len: 10, Fitness_tra: 34
Rule  4: 90000000b2, Class:  3, CF:  1, Len:  3, Fitness_tra: 24
Rule  5: 217119221c, Class:  2, CF:0.995972, Len: 10, Fitness_tra: 11
Rule  6: 1e32834912, Class:  2, CF:  1, Len: 10, Fitness_tra: 0
Rule  7: 2411a31721, Class:  4, CF:0.99672, Len: 10, Fitness_tra: 2405
Rule  8: 21b2c54414, Class:  2, CF:0.986922, Len: 10, Fitness_tra: 0
Rule  9: 12bb2e71b7, Class:  1, CF:0.789638, Len: 10, Fitness_tra: 0
Rule 10: 434731122b, Class:  2, CF:0.474072, Len: 10, Fitness_tra: 4
Rule 11: b621331b4b, Class:  4, CF:0.948529, Len: 10, Fitness_tra: 13
Rule 12: 4112d1444b, Class:  2, CF:0.969863, Len: 10, Fitness_tra: 0
Rule 13: 14221a4412, Class:  4, CF:0.999091, Len: 10, Fitness_tra: 0
Rule 14: 11b111b744, Class:  2, CF:0.38452, Len: 10, Fitness_tra: 26
Rule 15: 724b5d21bb, Class:  1, CF:0.790256, Len: 10, Fitness_tra: 2
Rule 16: 1000540009, Class:  2, CF:  1, Len:  4, Fitness_tra: 9
Rule 17: 21411f1721, Class:  4, CF:0.993179, Len: 10, Fitness_tra: 15
Rule 18: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1162152771, Class:  1, CF:0.222845, Len: 10, Fitness_tra: -387
Rule 23: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 11743a7127, Class:  4, CF:0.995009, Len: 10, Fitness_tra: 0
Rule 27: 44145f7b24, Class:  3, CF:  1, Len: 10, Fitness_tra: 0
Rule 28: 11729a7211, Class:  3, CF:  1, Len: 10, Fitness_tra: 0
Rule 29: 821be329d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 00000c0000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: b1441fb441, Class:  4, CF:0.99924, Len: 10, Fitness_tra: 0
Rule 33: b2bbc94b22, Class:  2, CF:0.882272, Len: 10, Fitness_tra: 0
Rule 34: 1111834111, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: bb471f7441, Class:  4, CF:0.998678, Len: 10, Fitness_tra: 0
Rule 36: 142b5f21c9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 46711522b4, Class:  2, CF:0.994224, Len: 10, Fitness_tra: 0
Rule 39: b8b4a32122, Class:  4, CF:0.999484, Len: 10, Fitness_tra: 0
Rule 40: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 4bb48e4147, Class:  2, CF:0.998007, Len: 10, Fitness_tra: 0
Rule 42: 2b72154771, Class:  2, CF:0.996029, Len: 10, Fitness_tra: 0
Rule 43: 221b297241, Class:  1, CF:0.127469, Len: 10, Fitness_tra: 0
Rule 44: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 117115b724, Class:  2, CF:0.948684, Len: 10, Fitness_tra: 7
Rule 46: b7441a4b44, Class:  4, CF:0.99998, Len: 10, Fitness_tra: 0
Rule 47: b32d1d2b41, Class:  0, CF:  1, Len: 10, Fitness_tra: 0
Rule 48: 272b59b114, Class:  2, CF:0.938821, Len: 10, Fitness_tra: 0
Rule 49: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 162b13421b, Class:  4, CF:0.125277, Len: 10, Fitness_tra: 0
Rule 51: 2722f6bbb4, Class:  4, CF:0.999973, Len: 10, Fitness_tra: 0
Rule 52: c3142ebd11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 11943a7127, Class:  4, CF:  1, Len: 10, Fitness_tra: 0
Rule 54: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 1417aa4272, Class:  4, CF:0.999133, Len: 10, Fitness_tra: 0
Rule 56: 0000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
