------Generation 0------
Rule  1: 1115111151535, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  4: 000000c000500, Class:  1, CF:0.234468, Len:  2, Fitness_tra: 2
Rule  5: 0000804040000, Class:  0, CF:0.530131, Len:  3, Fitness_tra: -2
Rule  6: 00dd007000400, Class:  1, CF:0.415776, Len:  4, Fitness_tra: 3
Rule  7: 0090590000000, Class:  1, CF:0.80212, Len:  3, Fitness_tra: 1
Rule  8: 3111111111112, Class:  1, CF:0.577337, Len: 13, Fitness_tra: 0
Rule  9: 1115111151535, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 1219111151211, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 11: 515d411312112, Class:  2, CF:0.913298, Len: 13, Fitness_tra: 0
Rule 12: 1c51115851111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 321151d128511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 923c115118511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 3218115151119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 5115847111121, Class:  1, CF:0.0412104, Len: 13, Fitness_tra: 0
Rule 17: 2000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 2111158112511, Class:  1, CF:0.183092, Len: 13, Fitness_tra: 0
Rule 19: 1c1185115853d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 9ce1551111515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 5131141141221, Class:  0, CF:0.242129, Len: 13, Fitness_tra: 0
Rule 22: 1c11135111119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 1152111511511, Class:  1, CF:0.991466, Len: 13, Fitness_tra: 0
Rule 24: 815321118119b, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 25: 15d522431921c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1111515211111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 27: 1111111153211, Class:  1, CF:0.969272, Len: 13, Fitness_tra: 0
Rule 28: 2459411181131, Class:  2, CF:0.913031, Len: 13, Fitness_tra: 0
Rule 29: 3ce55e1115519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 1235195112115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 313511d181511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 2211222181512, Class:  0, CF:0.847598, Len: 13, Fitness_tra: 0
Rule 33: 1185151112112, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 3c11151111111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 35: c000000007550, Class:  1, CF:0.630128, Len:  4, Fitness_tra: 0
Rule 36: 1491211514112, Class:  1, CF:0.19803, Len: 13, Fitness_tra: 0
Rule 37: 3311214125111, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 38: 1c9140d010130, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 3251851122519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1151112112122, Class:  0, CF:0.777894, Len: 13, Fitness_tra: 0
Rule 41: 3111112313112, Class:  1, CF:0.913648, Len: 13, Fitness_tra: 0
Rule 42: c211218324112, Class:  0, CF:0.941041, Len: 13, Fitness_tra: 0
Rule 43: 111111d151112, Class:  0, CF:0.821366, Len: 13, Fitness_tra: 0
Rule 44: 5111112111424, Class:  0, CF:0.911688, Len: 13, Fitness_tra: 0
Rule 45: e112115111111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 46: 5111112111112, Class:  0, CF:0.804187, Len: 13, Fitness_tra: 0
Rule 47: 91115912d1511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0000008084550, Class:  0, CF:0.497718, Len:  5, Fitness_tra: 0
Rule 49: 11d1211112552, Class:  0, CF:0.886527, Len: 13, Fitness_tra: 0
Rule 50: 355111d152111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 51: 00d0500000040, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1121211112111, Class:  2, CF:0.709459, Len: 13, Fitness_tra: 0
Rule 53: 1111111211222, Class:  1, CF:0.413259, Len: 13, Fitness_tra: 0
Rule 54: 2215118312152, Class:  1, CF:0.384047, Len: 13, Fitness_tra: 0
Rule 55: 000d000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000080b040000, Class:  2, CF:0.0837238, Len:  3, Fitness_tra: 0
Rule 57: 2215155181151, Class:  1, CF:0.946858, Len: 13, Fitness_tra: 0
Rule 58: 12d1215122112, Class:  0, CF:0.980086, Len: 13, Fitness_tra: 0
Rule 59: 3415853155119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 811581315511b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1c51131c11111, Class:  2, CF:0.948663, Len: 13, Fitness_tra: 0
Rule 62: 8111111511532, Class:  1, CF:0.99892, Len: 13, Fitness_tra: 0
Rule 63: 9135551158511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1351121125122, Class:  2, CF:0.380993, Len: 13, Fitness_tra: 0
Rule 65: 321815d221d51, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 66: 2111418181111, Class:  0, CF:0.562284, Len: 13, Fitness_tra: 0
Rule 67: 111d117111212, Class:  1, CF:0.765164, Len: 13, Fitness_tra: 0
Rule 68: 93518171c1122, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 69: 1c9115d812135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1551188121114, Class:  0, CF:0.132822, Len: 13, Fitness_tra: 0
Rule 71: 5111524111111, Class:  0, CF:0.909409, Len: 13, Fitness_tra: 0
Rule 72: 3c18255112531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 1111117315118, Class:  2, CF:0.886822, Len: 13, Fitness_tra: 0
Rule 74: 11551221c1141, Class:  1, CF:0.915698, Len: 13, Fitness_tra: 0
Rule 75: 3895151512115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 1591814181111, Class:  1, CF:0.431945, Len: 13, Fitness_tra: 0
Rule 77: 81132d1d21111, Class:  0, CF:0.822359, Len: 13, Fitness_tra: 0
Rule 78: 5155187351118, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 79: 5511211111141, Class:  2, CF:0.302403, Len: 13, Fitness_tra: 0
Rule 80: 000d000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 2111111182532, Class:  1, CF:0.92416, Len: 13, Fitness_tra: 0
Rule 82: 1111112111111, Class:  1, CF:0.544122, Len: 13, Fitness_tra: 1
Rule 83: 1411151511111, Class:  1, CF:0.806588, Len: 13, Fitness_tra: 0
Rule 84: 8000000200002, Class:  0, CF:0.169931, Len:  3, Fitness_tra: -1
Rule 85: 2411112112131, Class:  2, CF:0.880959, Len: 13, Fitness_tra: 0
Rule 86: 1131118122111, Class:  1, CF:0.287497, Len: 13, Fitness_tra: 0
Rule 87: 0000008004000, Class:  0, CF:0.686721, Len:  2, Fitness_tra: 20
Rule 88: 2111251114191, Class:  0, CF:0.960589, Len: 13, Fitness_tra: 0
Rule 89: 1111215112511, Class:  0, CF:0.193528, Len: 13, Fitness_tra: 0
Rule 90: 1431111382111, Class:  1, CF:0.0330587, Len: 13, Fitness_tra: 0
Rule 91: 0410053104130, Class:  2, CF:0.612385, Len:  8, Fitness_tra: 0
Rule 92: 1c51211111112, Class:  2, CF:0.552064, Len: 13, Fitness_tra: 0
Rule 93: 8011770101014, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 125d222511511, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 95: 121551131851c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 15118ca119518, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 01002dbd20011, Class:  2, CF:0.967958, Len:  8, Fitness_tra: 1
Rule 98: 5c9140d110150, Class:  0, CF:  1, Len: 10, Fitness_tra: 0
Rule 99: 3235711510115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 1052022004144, Class:  0, CF:0.251407, Len:  9, Fitness_tra: 0
------Current------
Miss_rate(tra)	:35.6643
------Result------
Miss_rate(tra)	:35.6643
Miss_rate(tst)	:37.1429
ARL				:11.0429

------Generation 7------
Rule  1: 0000030004000, Class:  2, CF:0.615296, Len:  2, Fitness_tra: 20
Rule  2: 0000008004000, Class:  0, CF:0.686721, Len:  2, Fitness_tra: 27
Rule  3: 00dd007000400, Class:  1, CF:0.415776, Len:  4, Fitness_tra: 6
Rule  4: 000000c000500, Class:  1, CF:0.234468, Len:  2, Fitness_tra: 2
Rule  5: 01002dbd20011, Class:  2, CF:0.967958, Len:  8, Fitness_tra: 0
Rule  6: 1111112111111, Class:  1, CF:0.544122, Len: 13, Fitness_tra: 1
Rule  7: 0090590000000, Class:  1, CF:0.80212, Len:  3, Fitness_tra: 1
Rule  8: 1052022004144, Class:  0, CF:0.251407, Len:  9, Fitness_tra: 0
Rule  9: 1115111151535, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 1219111151211, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 11: 515d411312112, Class:  2, CF:0.913298, Len: 13, Fitness_tra: 0
Rule 12: 1c51115851111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 321151d128511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 923c115118511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 3218115151119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 5115847111121, Class:  1, CF:0.0412104, Len: 13, Fitness_tra: 0
Rule 17: 2000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 2111158112511, Class:  1, CF:0.183092, Len: 13, Fitness_tra: 0
Rule 19: 1c1185115853d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 9ce1551111515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 5131141141221, Class:  0, CF:0.242129, Len: 13, Fitness_tra: 0
Rule 22: 1c11135111119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 1152111511511, Class:  1, CF:0.991466, Len: 13, Fitness_tra: 0
Rule 24: 815321118119b, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 25: 15d522431921c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1111515211111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 27: 1111111153211, Class:  1, CF:0.969272, Len: 13, Fitness_tra: 0
Rule 28: 2459411181131, Class:  2, CF:0.913031, Len: 13, Fitness_tra: 0
Rule 29: 3ce55e1115519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 1235195112115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 313511d181511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 2211222181512, Class:  0, CF:0.847598, Len: 13, Fitness_tra: 0
Rule 33: 1185151112112, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 3c11151111111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 35: c000000007550, Class:  1, CF:0.630128, Len:  4, Fitness_tra: 0
Rule 36: 1491211514112, Class:  1, CF:0.19803, Len: 13, Fitness_tra: 0
Rule 37: 3311214125111, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 38: 1c9140d010130, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 3251851122519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1151112112122, Class:  0, CF:0.777894, Len: 13, Fitness_tra: 0
Rule 41: 3111112313112, Class:  1, CF:0.913648, Len: 13, Fitness_tra: 0
Rule 42: c211218324112, Class:  0, CF:0.941041, Len: 13, Fitness_tra: 0
Rule 43: 111111d151112, Class:  0, CF:0.821366, Len: 13, Fitness_tra: 0
Rule 44: 5111112111424, Class:  0, CF:0.911688, Len: 13, Fitness_tra: 0
Rule 45: e112115111111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 46: 5111112111112, Class:  0, CF:0.804187, Len: 13, Fitness_tra: 0
Rule 47: 91115912d1511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0000008084550, Class:  0, CF:0.497718, Len:  5, Fitness_tra: 0
Rule 49: 11d1211112552, Class:  0, CF:0.886527, Len: 13, Fitness_tra: 0
Rule 50: 355111d152111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 51: 00d0500000040, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1121211112111, Class:  2, CF:0.709459, Len: 13, Fitness_tra: 0
Rule 53: 1111111211222, Class:  1, CF:0.413259, Len: 13, Fitness_tra: 0
Rule 54: 2215118312152, Class:  1, CF:0.384047, Len: 13, Fitness_tra: 0
Rule 55: 000d000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000080b040000, Class:  2, CF:0.0837238, Len:  3, Fitness_tra: 0
Rule 57: 2215155181151, Class:  1, CF:0.946858, Len: 13, Fitness_tra: 0
Rule 58: 12d1215122112, Class:  0, CF:0.980086, Len: 13, Fitness_tra: 0
Rule 59: 3415853155119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 811581315511b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1c51131c11111, Class:  2, CF:0.948663, Len: 13, Fitness_tra: 0
Rule 62: 8111111511532, Class:  1, CF:0.99892, Len: 13, Fitness_tra: 0
Rule 63: 9135551158511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1351121125122, Class:  2, CF:0.380993, Len: 13, Fitness_tra: 0
Rule 65: 321815d221d51, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 66: 2111418181111, Class:  0, CF:0.562284, Len: 13, Fitness_tra: 0
Rule 67: 111d117111212, Class:  1, CF:0.765164, Len: 13, Fitness_tra: 0
Rule 68: 93518171c1122, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 69: 1c9115d812135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1551188121114, Class:  0, CF:0.132822, Len: 13, Fitness_tra: 0
Rule 71: 5111524111111, Class:  0, CF:0.909409, Len: 13, Fitness_tra: 0
Rule 72: 3c18255112531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 1111117315118, Class:  2, CF:0.886822, Len: 13, Fitness_tra: 0
Rule 74: 11551221c1141, Class:  1, CF:0.915698, Len: 13, Fitness_tra: 0
Rule 75: 3895151512115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 1591814181111, Class:  1, CF:0.431945, Len: 13, Fitness_tra: 0
Rule 77: 81132d1d21111, Class:  0, CF:0.822359, Len: 13, Fitness_tra: 0
Rule 78: 5155187351118, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 79: 5511211111141, Class:  2, CF:0.302403, Len: 13, Fitness_tra: 0
Rule 80: 000d000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 2115211112131, Class:  2, CF:0.994654, Len: 13, Fitness_tra: 0
Rule 82: 1151111112811, Class:  1, CF:0.266042, Len: 13, Fitness_tra: 0
Rule 83: 0000708050000, Class:  0, CF:0.440203, Len:  3, Fitness_tra: -1
Rule 84: 125d11d151111, Class:  1, CF:0.703844, Len: 13, Fitness_tra: 0
Rule 85: 2780000000000, Class:  0, CF:0.154706, Len:  3, Fitness_tra: -5
Rule 86: 1c13c51124c92, Class:  0, CF:0.999593, Len: 13, Fitness_tra: 0
Rule 87: 84d1111121512, Class:  0, CF:0.929517, Len: 13, Fitness_tra: 0
Rule 88: 1115112321111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 2115255181191, Class:  1, CF:0.987608, Len: 13, Fitness_tra: 0
Rule 90: 2255415112511, Class:  1, CF:0.355076, Len: 13, Fitness_tra: 0
Rule 91: 1511112111424, Class:  0, CF:0.30522, Len: 13, Fitness_tra: 0
Rule 92: 3c1185115a5b8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 1d31524112111, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 94: 005001c001522, Class:  0, CF:0.486278, Len:  7, Fitness_tra: 0
Rule 95: e30d001120100, Class:  2, CF:  1, Len:  7, Fitness_tra: 0
Rule 96: 3118111151119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1001030016000, Class:  1, CF:0.843711, Len:  5, Fitness_tra: 8
Rule 98: 1491211111b42, Class:  1, CF:0.79264, Len: 13, Fitness_tra: 0
Rule 99: 8111a12511132, Class:  1, CF:0.581295, Len: 13, Fitness_tra: 0
Rule100: e15211511d511, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
------Current------
Miss_rate(tra)	:29.3706
------Result------
Miss_rate(tra)	:29.3706
Miss_rate(tst)	:34.2857
ARL				:11.1972

------Generation 8------
Rule  1: 0000030004000, Class:  2, CF:0.615296, Len:  2, Fitness_tra: 20
Rule  2: 0000008004000, Class:  0, CF:0.686721, Len:  2, Fitness_tra: 27
Rule  3: 00dd007000400, Class:  1, CF:0.415776, Len:  4, Fitness_tra: 6
Rule  4: 000000c000500, Class:  1, CF:0.234468, Len:  2, Fitness_tra: 2
Rule  5: 01002dbd20011, Class:  2, CF:0.967958, Len:  8, Fitness_tra: 0
Rule  6: 1111112111111, Class:  1, CF:0.544122, Len: 13, Fitness_tra: 1
Rule  7: 0090590000000, Class:  1, CF:0.80212, Len:  3, Fitness_tra: 1
Rule  8: 1052022004144, Class:  0, CF:0.251407, Len:  9, Fitness_tra: 0
Rule  9: 1115111151535, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 1219111151211, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 11: 515d411312112, Class:  2, CF:0.913298, Len: 13, Fitness_tra: 0
Rule 12: 1c51115851111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 321151d128511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 923c115118511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 3218115151119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 5115847111121, Class:  1, CF:0.0412104, Len: 13, Fitness_tra: 0
Rule 17: 2000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 2111158112511, Class:  1, CF:0.183092, Len: 13, Fitness_tra: 0
Rule 19: 1c1185115853d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 9ce1551111515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 5131141141221, Class:  0, CF:0.242129, Len: 13, Fitness_tra: 0
Rule 22: 1c11135111119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 1152111511511, Class:  1, CF:0.991466, Len: 13, Fitness_tra: 0
Rule 24: 815321118119b, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 25: 15d522431921c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1111515211111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 27: 1111111153211, Class:  1, CF:0.969272, Len: 13, Fitness_tra: 0
Rule 28: 2459411181131, Class:  2, CF:0.913031, Len: 13, Fitness_tra: 0
Rule 29: 3ce55e1115519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 1235195112115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 313511d181511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 2211222181512, Class:  0, CF:0.847598, Len: 13, Fitness_tra: 0
Rule 33: 1185151112112, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 3c11151111111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 35: c000000007550, Class:  1, CF:0.630128, Len:  4, Fitness_tra: 0
Rule 36: 1491211514112, Class:  1, CF:0.19803, Len: 13, Fitness_tra: 0
Rule 37: 3311214125111, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 38: 1c9140d010130, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 3251851122519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1151112112122, Class:  0, CF:0.777894, Len: 13, Fitness_tra: 0
Rule 41: 3111112313112, Class:  1, CF:0.913648, Len: 13, Fitness_tra: 0
Rule 42: c211218324112, Class:  0, CF:0.941041, Len: 13, Fitness_tra: 0
Rule 43: 111111d151112, Class:  0, CF:0.821366, Len: 13, Fitness_tra: 0
Rule 44: 5111112111424, Class:  0, CF:0.911688, Len: 13, Fitness_tra: 0
Rule 45: e112115111111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 46: 5111112111112, Class:  0, CF:0.804187, Len: 13, Fitness_tra: 0
Rule 47: 91115912d1511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0000008084550, Class:  0, CF:0.497718, Len:  5, Fitness_tra: 0
Rule 49: 11d1211112552, Class:  0, CF:0.886527, Len: 13, Fitness_tra: 0
Rule 50: 355111d152111, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 51: 00d0500000040, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1121211112111, Class:  2, CF:0.709459, Len: 13, Fitness_tra: 0
Rule 53: 1111111211222, Class:  1, CF:0.413259, Len: 13, Fitness_tra: 0
Rule 54: 2215118312152, Class:  1, CF:0.384047, Len: 13, Fitness_tra: 0
Rule 55: 000d000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000080b040000, Class:  2, CF:0.0837238, Len:  3, Fitness_tra: 0
Rule 57: 2215155181151, Class:  1, CF:0.946858, Len: 13, Fitness_tra: 0
Rule 58: 12d1215122112, Class:  0, CF:0.980086, Len: 13, Fitness_tra: 0
Rule 59: 3415853155119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 811581315511b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1c51131c11111, Class:  2, CF:0.948663, Len: 13, Fitness_tra: 0
Rule 62: 8111111511532, Class:  1, CF:0.99892, Len: 13, Fitness_tra: 0
Rule 63: 9135551158511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1351121125122, Class:  2, CF:0.380993, Len: 13, Fitness_tra: 0
Rule 65: 321815d221d51, Class:  1, CF:  1, Len: 13, Fitness_tra: 0
Rule 66: 2111418181111, Class:  0, CF:0.562284, Len: 13, Fitness_tra: 0
Rule 67: 111d117111212, Class:  1, CF:0.765164, Len: 13, Fitness_tra: 0
Rule 68: 93518171c1122, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 69: 1c9115d812135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1551188121114, Class:  0, CF:0.132822, Len: 13, Fitness_tra: 0
Rule 71: 5111524111111, Class:  0, CF:0.909409, Len: 13, Fitness_tra: 0
Rule 72: 3c18255112531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 1111117315118, Class:  2, CF:0.886822, Len: 13, Fitness_tra: 0
Rule 74: 11551221c1141, Class:  1, CF:0.915698, Len: 13, Fitness_tra: 0
Rule 75: 3895151512115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 1591814181111, Class:  1, CF:0.431945, Len: 13, Fitness_tra: 0
Rule 77: 81132d1d21111, Class:  0, CF:0.822359, Len: 13, Fitness_tra: 0
Rule 78: 5155187351118, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 79: 5511211111141, Class:  2, CF:0.302403, Len: 13, Fitness_tra: 0
Rule 80: 000d000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 2115211112131, Class:  2, CF:0.994654, Len: 13, Fitness_tra: 0
Rule 82: 1151111112811, Class:  1, CF:0.266042, Len: 13, Fitness_tra: 0
Rule 83: 0000708050000, Class:  0, CF:0.440203, Len:  3, Fitness_tra: -1
Rule 84: 125d11d151111, Class:  1, CF:0.703844, Len: 13, Fitness_tra: 0
Rule 85: 2780000000000, Class:  0, CF:0.154706, Len:  3, Fitness_tra: -5
Rule 86: 1c13c51124c92, Class:  0, CF:0.999593, Len: 13, Fitness_tra: 0
Rule 87: 84d1111121512, Class:  0, CF:0.929517, Len: 13, Fitness_tra: 0
Rule 88: 1115112321111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 2115255181191, Class:  1, CF:0.987608, Len: 13, Fitness_tra: 0
Rule 90: 2255415112511, Class:  1, CF:0.355076, Len: 13, Fitness_tra: 0
Rule 91: 1511112111424, Class:  0, CF:0.30522, Len: 13, Fitness_tra: 0
Rule 92: 3c1185115a5b8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 1d31524112111, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 94: 005001c001522, Class:  0, CF:0.486278, Len:  7, Fitness_tra: 0
Rule 95: e30d001120100, Class:  2, CF:  1, Len:  7, Fitness_tra: 0
Rule 96: 3118111151119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1001030016000, Class:  1, CF:0.843711, Len:  5, Fitness_tra: 8
Rule 98: 1491211111b42, Class:  1, CF:0.79264, Len: 13, Fitness_tra: 0
Rule 99: 8111a12511132, Class:  1, CF:0.581295, Len: 13, Fitness_tra: 0
Rule100: e15211511d511, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
------Current------
Miss_rate(tra)	:29.3706
------Result------
Miss_rate(tra)	:29.3706
Miss_rate(tst)	:34.2857
ARL				:11.1972

------Generation 9------
Rule  1: 0000008004000, Class:  0, CF:0.686721, Len:  2, Fitness_tra: 25
Rule  2: 0000030004000, Class:  2, CF:0.615296, Len:  2, Fitness_tra: 21
Rule  3: 1001030016000, Class:  1, CF:0.843711, Len:  5, Fitness_tra: 8
Rule  4: 00dd007000400, Class:  1, CF:0.415776, Len:  4, Fitness_tra: 6
Rule  5: 000000c000500, Class:  1, CF:0.234468, Len:  2, Fitness_tra: 2
Rule  6: 1111112111111, Class:  1, CF:0.544122, Len: 13, Fitness_tra: 1
Rule  7: 0090590000000, Class:  1, CF:0.80212, Len:  3, Fitness_tra: 1
Rule  8: 01002dbd20011, Class:  2, CF:0.967958, Len:  8, Fitness_tra: 1
Rule  9: 1115111151535, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 1219111151211, Class:  2, CF:  1, Len: 13, Fitness_tra: 0
Rule 11: 515d411312112, Class:  2, CF:0.913298, Len: 13, Fitness_tra: 0
Rule 12: 1c51115851111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 321151d128511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 923c115118511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 3218115151119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 5115847111121, Class:  1, CF:0.0412104, Len: 13, Fitness_tra: 0
Rule 17: 2000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
