------Generation 0------
Rule  1: 1161, Class:  1, CF:0.0893301, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:11
------Result------
Miss_rate(tra)	:11
Miss_rate(tst)	:11.2
ARL				:3.42647

------Generation 8------
Rule  1: 0620, Class:  2, CF:0.547341, Len:  2, Fitness_tra: 40
Rule  2: 0260, Class:  0, CF:0.500989, Len:  2, Fitness_tra: 33
Rule  3: 5003, Class:  0, CF:0.689732, Len:  2, Fitness_tra: 25
Rule  4: 30c2, Class:  2, CF:0.982832, Len:  3, Fitness_tra: 24
Rule  5: 3052, Class:  2, CF:0.906911, Len:  3, Fitness_tra: 22
Rule  6: 6002, Class:  2, CF:0.49358, Len:  2, Fitness_tra: 15
Rule  7: 0605, Class:  2, CF:0.452882, Len:  2, Fitness_tra: 15
Rule  8: 2503, Class:  0, CF:0.90104, Len:  3, Fitness_tra: 14
Rule  9: 5504, Class:  0, CF:0.644479, Len:  3, Fitness_tra: 13
Rule 10: 0436, Class:  0, CF:0.740181, Len:  3, Fitness_tra: 11
Rule 11: 3004, Class:  2, CF:0.282259, Len:  2, Fitness_tra: 11
Rule 12: 0230, Class:  0, CF:0.411425, Len:  2, Fitness_tra: 11
Rule 13: c22a, Class:  0, CF:  1, Len:  4, Fitness_tra: 9
Rule 14: 4231, Class:  0, CF:0.823509, Len:  4, Fitness_tra: 9
Rule 15: 315b, Class:  2, CF:0.849903, Len:  4, Fitness_tra: 8
Rule 16: d211, Class:  0, CF:0.819506, Len:  4, Fitness_tra: 8
Rule 17: 3620, Class:  2, CF:0.81193, Len:  3, Fitness_tra: 8
Rule 18: 6055, Class:  2, CF:  1, Len:  3, Fitness_tra: 8
Rule 19: 0206, Class:  0, CF:0.437691, Len:  2, Fitness_tra: 7
Rule 20: 6304, Class:  2, CF:0.753533, Len:  3, Fitness_tra: 7
Rule 21: 0236, Class:  0, CF:0.845443, Len:  3, Fitness_tra: 7
Rule 22: 2234, Class:  0, CF:0.800545, Len:  4, Fitness_tra: 7
Rule 23: 5350, Class:  2, CF:0.540578, Len:  3, Fitness_tra: 6
Rule 24: 0602, Class:  2, CF:0.384396, Len:  2, Fitness_tra: 5
Rule 25: 5211, Class:  0, CF:0.918232, Len:  4, Fitness_tra: 5
Rule 26: 0705, Class:  2, CF:0.148257, Len:  2, Fitness_tra: 5
Rule 27: 2003, Class:  0, CF:0.445094, Len:  2, Fitness_tra: 6
Rule 28: 4405, Class:  2, CF:0.112434, Len:  3, Fitness_tra: 4
Rule 29: e111, Class:  0, CF:0.702946, Len:  4, Fitness_tra: 4
Rule 30: 5642, Class:  2, CF:0.65388, Len:  4, Fitness_tra: 4
Rule 31: 5506, Class:  0, CF:  1, Len:  3, Fitness_tra: 4
Rule 32: 2423, Class:  0, CF:0.626668, Len:  4, Fitness_tra: 3
Rule 33: 17b1, Class:  1, CF:0.310663, Len:  4, Fitness_tra: 3
Rule 34: 55c7, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 35: 6321, Class:  2, CF:0.664991, Len:  4, Fitness_tra: 3
Rule 36: 5500, Class:  0, CF:0.382915, Len:  2, Fitness_tra: 3
Rule 37: 3354, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 38: 9133, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 39: 1222, Class:  2, CF:0.239138, Len:  4, Fitness_tra: 2
Rule 40: 52a1, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 41: 1511, Class:  0, CF:0.486882, Len:  4, Fitness_tra: 2
Rule 42: 1f24, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 43: 223e, Class:  0, CF:0.481627, Len:  4, Fitness_tra: 1
Rule 44: 6564, Class:  0, CF:0.578758, Len:  4, Fitness_tra: 1
Rule 45: 5423, Class:  0, CF:0.878692, Len:  4, Fitness_tra: 1
Rule 46: 5111, Class:  0, CF:0.475374, Len:  4, Fitness_tra: 1
Rule 47: 3333, Class:  1, CF:0.637222, Len:  4, Fitness_tra: 1
Rule 48: 2226, Class:  0, CF:0.830496, Len:  4, Fitness_tra: 1
Rule 49: 6112, Class:  2, CF:0.587696, Len:  4, Fitness_tra: 1
Rule 50: e213, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 51: 2205, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1362, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 0255, Class:  2, CF:0.0413852, Len:  3, Fitness_tra: 0
Rule 54: 6662, Class:  2, CF:0.58497, Len:  4, Fitness_tra: 0
Rule 55: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1524, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1131, Class:  1, CF:0.106501, Len:  4, Fitness_tra: 0
Rule 58: 1314, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 4633, Class:  0, CF:0.0905644, Len:  4, Fitness_tra: 0
Rule 60: 1112, Class:  2, CF:0.0971373, Len:  4, Fitness_tra: 0
Rule 61: 1542, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 3411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1116, Class:  1, CF:0.164033, Len:  4, Fitness_tra: 0
Rule 64: 1215, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1321, Class:  2, CF:0.328249, Len:  4, Fitness_tra: 0
Rule 67: 1123, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 3664, Class:  2, CF:0.0604717, Len:  4, Fitness_tra: 0
Rule 69: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1646, Class:  1, CF:0.14154, Len:  4, Fitness_tra: 0
Rule 71: 5524, Class:  0, CF:0.41402, Len:  4, Fitness_tra: 0
Rule 72: 1351, Class:  2, CF:0.658634, Len:  4, Fitness_tra: 0
Rule 73: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1111, Class:  1, CF:0.0465451, Len:  4, Fitness_tra: 0
Rule 75: 1351, Class:  2, CF:0.658634, Len:  4, Fitness_tra: 0
Rule 76: 0004, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 4111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 5300, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0050, Class:  2, CF:0.0128079, Len:  0, Fitness_tra: 0
Rule 81: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0050, Class:  2, CF:0.0128079, Len:  0, Fitness_tra: 0
Rule 84: 0606, Class:  1, CF:0.0389793, Len:  2, Fitness_tra: 0
Rule 85: 0550, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 0520, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0665, Class:  1, CF:0.151129, Len:  3, Fitness_tra: 0
Rule 90: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 070a, Class:  0, CF:0.142001, Len:  2, Fitness_tra: 0
Rule 92: c52a, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 93: cf2d, Class:  2, CF:  1, Len:  4, Fitness_tra: 3
Rule 94: 2330, Class:  1, CF:0.0355043, Len:  3, Fitness_tra: 0
Rule 95: 4005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: c22a, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 97: 2436, Class:  0, CF:0.977657, Len:  4, Fitness_tra: 1
Rule 98: 3111, Class:  1, CF:0.109976, Len:  4, Fitness_tra: 0
Rule 99: 5307, Class:  2, CF:0.219197, Len:  3, Fitness_tra: 0
Rule100: 5815, Class:  0, CF:0.204824, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:10.8
------Result------
Miss_rate(tra)	:10.8
Miss_rate(tst)	:11.2
ARL				:3.39726

------Generation 9------
Rule  1: 0620, Class:  2, CF:0.547341, Len:  2, Fitness_tra: 40
Rule  2: 0260, Class:  0, CF:0.500989, Len:  2, Fitness_tra: 33
Rule  3: 5003, Class:  0, CF:0.689732, Len:  2, Fitness_tra: 25
Rule  4: 30c2, Class:  2, CF:0.982832, Len:  3, Fitness_tra: 24
Rule  5: 3052, Class:  2, CF:0.906911, Len:  3, Fitness_tra: 22
Rule  6: 6002, Class:  2, CF:0.49358, Len:  2, Fitness_tra: 15
Rule  7: 0605, Class:  2, CF:0.452882, Len:  2, Fitness_tra: 15
Rule  8: 2503, Class:  0, CF:0.90104, Len:  3, Fitness_tra: 14
Rule  9: 5504, Class:  0, CF:0.644479, Len:  3, Fitness_tra: 13
Rule 10: 0436, Class:  0, CF:0.740181, Len:  3, Fitness_tra: 11
Rule 11: 3004, Class:  2, CF:0.282259, Len:  2, Fitness_tra: 11
Rule 12: 0230, Class:  0, CF:0.411425, Len:  2, Fitness_tra: 11
Rule 13: c22a, Class:  0, CF:  1, Len:  4, Fitness_tra: 9
Rule 14: 4231, Class:  0, CF:0.823509, Len:  4, Fitness_tra: 9
Rule 15: 315b, Class:  2, CF:0.849903, Len:  4, Fitness_tra: 8
Rule 16: d211, Class:  0, CF:0.819506, Len:  4, Fitness_tra: 8
Rule 17: 3620, Class:  2, CF:0.81193, Len:  3, Fitness_tra: 8
Rule 18: 6055, Class:  2, CF:  1, Len:  3, Fitness_tra: 8
Rule 19: 0206, Class:  0, CF:0.437691, Len:  2, Fitness_tra: 7
Rule 20: 6304, Class:  2, CF:0.753533, Len:  3, Fitness_tra: 7
Rule 21: 0236, Class:  0, CF:0.845443, Len:  3, Fitness_tra: 7
Rule 22: 2234, Class:  0, CF:0.800545, Len:  4, Fitness_tra: 7
Rule 23: 5350, Class:  2, CF:0.540578, Len:  3, Fitness_tra: 6
Rule 24: 0602, Class:  2, CF:0.384396, Len:  2, Fitness_tra: 5
Rule 25: 5211, Class:  0, CF:0.918232, Len:  4, Fitness_tra: 5
Rule 26: 0705, Class:  2, CF:0.148257, Len:  2, Fitness_tra: 5
Rule 27: 2003, Class:  0, CF:0.445094, Len:  2, Fitness_tra: 6
Rule 28: 4405, Class:  2, CF:0.112434, Len:  3, Fitness_tra: 4
Rule 29: e111, Class:  0, CF:0.702946, Len:  4, Fitness_tra: 4
Rule 30: 5642, Class:  2, CF:0.65388, Len:  4, Fitness_tra: 4
Rule 31: 5506, Class:  0, CF:  1, Len:  3, Fitness_tra: 4
Rule 32: 2423, Class:  0, CF:0.626668, Len:  4, Fitness_tra: 3
Rule 33: 17b1, Class:  1, CF:0.310663, Len:  4, Fitness_tra: 3
Rule 34: 55c7, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 35: 6321, Class:  2, CF:0.664991, Len:  4, Fitness_tra: 3
Rule 36: 5500, Class:  0, CF:0.382915, Len:  2, Fitness_tra: 3
Rule 37: 3354, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 38: 9133, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 39: 1222, Class:  2, CF:0.239138, Len:  4, Fitness_tra: 2
Rule 40: 52a1, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 41: 1511, Class:  0, CF:0.486882, Len:  4, Fitness_tra: 2
Rule 42: 1f24, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 43: 223e, Class:  0, CF:0.481627, Len:  4, Fitness_tra: 1
Rule 44: 6564, Class:  0, CF:0.578758, Len:  4, Fitness_tra: 1
Rule 45: 5423, Class:  0, CF:0.878692, Len:  4, Fitness_tra: 1
Rule 46: 5111, Class:  0, CF:0.475374, Len:  4, Fitness_tra: 1
Rule 47: 3333, Class:  1, CF:0.637222, Len:  4, Fitness_tra: 1
Rule 48: 2226, Class:  0, CF:0.830496, Len:  4, Fitness_tra: 1
Rule 49: 6112, Class:  2, CF:0.587696, Len:  4, Fitness_tra: 1
Rule 50: e213, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 51: 2205, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1362, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 0255, Class:  2, CF:0.0413852, Len:  3, Fitness_tra: 0
Rule 54: 6662, Class:  2, CF:0.58497, Len:  4, Fitness_tra: 0
Rule 55: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1524, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1131, Class:  1, CF:0.106501, Len:  4, Fitness_tra: 0
Rule 58: 1314, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 4633, Class:  0, CF:0.0905644, Len:  4, Fitness_tra: 0
Rule 60: 1112, Class:  2, CF:0.0971373, Len:  4, Fitness_tra: 0
Rule 61: 1542, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 3411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1116, Class:  1, CF:0.164033, Len:  4, Fitness_tra: 0
Rule 64: 1215, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1321, Class:  2, CF:0.328249, Len:  4, Fitness_tra: 0
Rule 67: 1123, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 3664, Class:  2, CF:0.0604717, Len:  4, Fitness_tra: 0
Rule 69: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1646, Class:  1, CF:0.14154, Len:  4, Fitness_tra: 0
Rule 71: 5524, Class:  0, CF:0.41402, Len:  4, Fitness_tra: 0
Rule 72: 1351, Class:  2, CF:0.658634, Len:  4, Fitness_tra: 0
Rule 73: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1111, Class:  1, CF:0.0465451, Len:  4, Fitness_tra: 0
Rule 75: 1351, Class:  2, CF:0.658634, Len:  4, Fitness_tra: 0
Rule 76: 0004, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 4111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 5300, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0050, Class:  2, CF:0.0128079, Len:  0, Fitness_tra: 0
Rule 81: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0050, Class:  2, CF:0.0128079, Len:  0, Fitness_tra: 0
Rule 84: 0606, Class:  1, CF:0.0389793, Len:  2, Fitness_tra: 0
Rule 85: 0550, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 0520, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0665, Class:  1, CF:0.151129, Len:  3, Fitness_tra: 0
Rule 90: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 070a, Class:  0, CF:0.142001, Len:  2, Fitness_tra: 0
Rule 92: c52a, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 93: cf2d, Class:  2, CF:  1, Len:  4, Fitness_tra: 3
Rule 94: 2330, Class:  1, CF:0.0355043, Len:  3, Fitness_tra: 0
Rule 95: 4005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: c22a, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 97: 2436, Class:  0, CF:0.977657, Len:  4, Fitness_tra: 1
Rule 98: 3111, Class:  1, CF:0.109976, Len:  4, Fitness_tra: 0
Rule 99: 5307, Class:  2, CF:0.219197, Len:  3, Fitness_tra: 0
Rule100: 5815, Class:  0, CF:0.204824, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:10.8
------Result------
Miss_rate(tra)	:10.8
Miss_rate(tst)	:11.2
ARL				:3.39726

------Generation 10------
Rule  1: 0620, Class:  2, CF:0.547341, Len:  2, Fitness_tra: 39
Rule  2: 0260, Class:  0, CF:0.500989, Len:  2, Fitness_tra: 33
Rule  3: 5003, Class:  0, CF:0.689732, Len:  2, Fitness_tra: 25
Rule  4: 30c2, Class:  2, CF:0.982832, Len:  3, Fitness_tra: 24
Rule  5: 3052, Class:  2, CF:0.906911, Len:  3, Fitness_tra: 19
Rule  6: 6002, Class:  2, CF:0.49358, Len:  2, Fitness_tra: 15
Rule  7: 0605, Class:  2, CF:0.452882, Len:  2, Fitness_tra: 13
Rule  8: 2503, Class:  0, CF:0.90104, Len:  3, Fitness_tra: 14
Rule  9: 5504, Class:  0, CF:0.644479, Len:  3, Fitness_tra: 13
Rule 10: 0436, Class:  0, CF:0.740181, Len:  3, Fitness_tra: 10
Rule 11: 3004, Class:  2, CF:0.282259, Len:  2, Fitness_tra: 11
Rule 12: 0230, Class:  0, CF:0.411425, Len:  2, Fitness_tra: 11
Rule 13: c22a, Class:  0, CF:  1, Len:  4, Fitness_tra: 9
Rule 14: 4231, Class:  0, CF:0.823509, Len:  4, Fitness_tra: 9
Rule 15: 315b, Class:  2, CF:0.849903, Len:  4, Fitness_tra: 8
Rule 16: d211, Class:  0, CF:0.819506, Len:  4, Fitness_tra: 8
Rule 17: 3620, Class:  2, CF:0.81193, Len:  3, Fitness_tra: 8
Rule 18: 6055, Class:  2, CF:  1, Len:  3, Fitness_tra: 8
Rule 19: 0206, Class:  0, CF:0.437691, Len:  2, Fitness_tra: 7
Rule 20: 6304, Class:  2, CF:0.753533, Len:  3, Fitness_tra: 7
Rule 21: 0236, Class:  0, CF:0.845443, Len:  3, Fitness_tra: 7
Rule 22: 2234, Class:  0, CF:0.800545, Len:  4, Fitness_tra: 7
Rule 23: 5350, Class:  2, CF:0.540578, Len:  3, Fitness_tra: 6
Rule 24: 2003, Class:  0, CF:0.445094, Len:  2, Fitness_tra: 6
Rule 25: 0602, Class:  2, CF:0.384396, Len:  2, Fitness_tra: 5
Rule 26: 0705, Class:  2, CF:0.148257, Len:  2, Fitness_tra: 4
Rule 27: 5211, Class:  0, CF:0.918232, Len:  4, Fitness_tra: 5
Rule 28: 4405, Class:  2, CF:0.112434, Len:  3, Fitness_tra: 2
Rule 29: e111, Class:  0, CF:0.702946, Len:  4, Fitness_tra: 5
Rule 30: 5642, Class:  2, CF:0.65388, Len:  4, Fitness_tra: 3
Rule 31: 5506, Class:  0, CF:  1, Len:  3, Fitness_tra: 4
Rule 32: 2423, Class:  0, CF:0.626668, Len:  4, Fitness_tra: 3
Rule 33: 17b1, Class:  1, CF:0.310663, Len:  4, Fitness_tra: 3
Rule 34: 55c7, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 35: 6321, Class:  2, CF:0.664991, Len:  4, Fitness_tra: 3
Rule 36: 5500, Class:  0, CF:0.382915, Len:  2, Fitness_tra: 4
Rule 37: cf2d, Class:  2, CF:  1, Len:  4, Fitness_tra: 3
Rule 38: 3354, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 39: 1222, Class:  2, CF:0.239138, Len:  4, Fitness_tra: -1
Rule 40: 52a1, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 41: 1511, Class:  0, CF:0.486882, Len:  4, Fitness_tra: 2
Rule 42: 1f24, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 43: 9133, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 44: 223e, Class:  0, CF:0.481627, Len:  4, Fitness_tra: 1
Rule 45: 5423, Class:  0, CF:0.878692, Len:  4, Fitness_tra: 1
Rule 46: 5111, Class:  0, CF:0.475374, Len:  4, Fitness_tra: 1
Rule 47: 3333, Class:  1, CF:0.637222, Len:  4, Fitness_tra: 1
Rule 48: 2226, Class:  0, CF:0.830496, Len:  4, Fitness_tra: 1
Rule 49: 6112, Class:  2, CF:0.587696, Len:  4, Fitness_tra: 1
Rule 50: 2436, Class:  0, CF:0.977657, Len:  4, Fitness_tra: 1
Rule 51: 6564, Class:  0, CF:0.578758, Len:  4, Fitness_tra: 1
Rule 52: e213, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 53: 0255, Class:  2, CF:0.0413852, Len:  3, Fitness_tra: 0
Rule 54: 6662, Class:  2, CF:0.58497, Len:  4, Fitness_tra: 0
Rule 55: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1524, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1131, Class:  1, CF:0.106501, Len:  4, Fitness_tra: 0
Rule 58: 1314, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 4633, Class:  0, CF:0.0905644, Len:  4, Fitness_tra: 0
Rule 60: 1112, Class:  2, CF:0.0971373, Len:  4, Fitness_tra: 0
Rule 61: 1542, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 3411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1116, Class:  1, CF:0.164033, Len:  4, Fitness_tra: 0
Rule 64: 1215, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1321, Class:  2, CF:0.328249, Len:  4, Fitness_tra: 0
Rule 67: 1123, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 3664, Class:  2, CF:0.0604717, Len:  4, Fitness_tra: 0
Rule 69: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1646, Class:  1, CF:0.14154, Len:  4, Fitness_tra: 0
Rule 71: 5524, Class:  0, CF:0.41402, Len:  4, Fitness_tra: 0
Rule 72: 1351, Class:  2, CF:0.658634, Len:  4, Fitness_tra: 0
Rule 73: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1111, Class:  1, CF:0.0465451, Len:  4, Fitness_tra: 0
Rule 75: 1351, Class:  2, CF:0.658634, Len:  4, Fitness_tra: 0
Rule 76: 0004, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 4111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 5300, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0050, Class:  2, CF:0.0128079, Len:  0, Fitness_tra: 0
Rule 81: 6564, Class:  0, CF:0.578758, Len:  0, Fitness_tra: 0
Rule 82: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 1111, Class:  1, CF:0.0465451, Len:  0, Fitness_tra: 0
Rule 84: 3052, Class:  2, CF:0.906911, Len:  0, Fitness_tra: 0
Rule 85: 0050, Class:  2, CF:0.0128079, Len:  0, Fitness_tra: 0
Rule 86: 4400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 0004, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 5350, Class:  2, CF:0.540578, Len:  0, Fitness_tra: 0
Rule 89: 0200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0553, Class:  0, CF:0.018562, Len:  3, Fitness_tra: 0
Rule 91: 3323, Class:  2, CF:0.422963, Len:  4, Fitness_tra: 0
Rule 92: 1094, Class:  2, CF:0.386465, Len:  3, Fitness_tra: 7
Rule 93: 5604, Class:  2, CF:0.372583, Len:  3, Fitness_tra: 2
Rule 94: 5d13, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 95: 5736, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 96: 2b02, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 0b60, Class:  0, CF:0.0722361, Len:  2, Fitness_tra: 0
Rule 98: 315b, Class:  2, CF:0.849903, Len:  0, Fitness_tra: 0
Rule 99: 44d5, Class:  2, CF:0.670236, Len:  4, Fitness_tra: 7
Rule100: 0436, Class:  0, CF:0.740181, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:10.4
------Result------
Miss_rate(tra)	:10.4
Miss_rate(tst)	:12
ARL				:3.42466

------Generation 20------
Rule  1: 0620, Class:  2, CF:0.547341, Len:  2, Fitness_tra: 35
Rule  2: 0260, Class:  0, CF:0.500989, Len:  2, Fitness_tra: 23
Rule  3: 30c2, Class:  2, CF:0.982832, Len:  3, Fitness_tra: 20
Rule  4: 3052, Class:  2, CF:0.906911, Len:  3, Fitness_tra: 19
Rule  5: 5003, Class:  0, CF:0.689732, Len:  2, Fitness_tra: 5
Rule  6: 2403, Class:  0, CF:0.738974, Len:  3, Fitness_tra: 13
Rule  7: 6002, Class:  2, CF:0.49358, Len:  2, Fitness_tra: 15
Rule  8: 00a1, Class:  0, CF:0.416923, Len:  2, Fitness_tra: 14
Rule  9: 2503, Class:  0, CF:0.90104, Len:  3, Fitness_tra: 10
Rule 10: 5504, Class:  0, CF:0.644479, Len:  3, Fitness_tra: 13
Rule 11: 2455, Class:  2, CF:0.561481, Len:  4, Fitness_tra: 11
Rule 12: 0605, Class:  2, CF:0.452882, Len:  2, Fitness_tra: 10
Rule 13: 0230, Class:  0, CF:0.411425, Len:  2, Fitness_tra: 10
Rule 14: 4605, Class:  2, CF:0.69212, Len:  3, Fitness_tra: 9
Rule 15: c22a, Class:  0, CF:  1, Len:  4, Fitness_tra: 8
Rule 16: 3620, Class:  2, CF:0.81193, Len:  3, Fitness_tra: 8
Rule 17: 6055, Class:  2, CF:  1, Len:  3, Fitness_tra: 8
Rule 18: 315b, Class:  2, CF:0.849903, Len:  4, Fitness_tra: 8
Rule 19: 0436, Class:  0, CF:0.740181, Len:  3, Fitness_tra: 6
Rule 20: 0236, Class:  0, CF:0.845443, Len:  3, Fitness_tra: 7
Rule 21: 44d5, Class:  2, CF:0.670236, Len:  4, Fitness_tra: 7
Rule 22: 6304, Class:  2, CF:0.753533, Len:  3, Fitness_tra: 7
Rule 23: 5500, Class:  0, CF:0.382915, Len:  2, Fitness_tra: 7
Rule 24: 1094, Class:  2, CF:0.386465, Len:  3, Fitness_tra: 7
Rule 25: e030, Class:  0, CF:0.371969, Len:  2, Fitness_tra: 6
Rule 26: d211, Class:  0, CF:0.819506, Len:  4, Fitness_tra: 6
Rule 27: 2234, Class:  0, CF:0.800545, Len:  4, Fitness_tra: 6
Rule 28: 0206, Class:  0, CF:0.437691, Len:  2, Fitness_tra: 5
Rule 29: 5211, Class:  0, CF:0.918232, Len:  4, Fitness_tra: 4
Rule 30: 0602, Class:  2, CF:0.384396, Len:  2, Fitness_tra: 4
Rule 31: 6584, Class:  2, CF:0.848316, Len:  4, Fitness_tra: 4
Rule 32: 69c2, Class:  2, CF:0.990614, Len:  4, Fitness_tra: 2
Rule 33: 5506, Class:  0, CF:  1, Len:  3, Fitness_tra: 4
Rule 34: 5350, Class:  2, CF:0.540578, Len:  3, Fitness_tra: 4
Rule 35: d2ae, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 36: 4231, Class:  0, CF:0.823509, Len:  4, Fitness_tra: 4
Rule 37: c917, Class:  0, CF:0.886476, Len:  4, Fitness_tra: 4
