------Generation 0------
Rule  1: 6111, Class:  1, CF:0.198623, Len:  4, Fitness_tra: 0
Rule  1: 0620, Class:  2, CF:0.44872, Len:  2, Fitness_tra: 23
Rule  2: 0564, Class:  0, CF:0.71908, Len:  3, Fitness_tra: 11
Rule  3: 5500, Class:  0, CF:0.384174, Len:  2, Fitness_tra: 16
Rule  4: 3640, Class:  2, CF:0.818871, Len:  3, Fitness_tra: 18
Rule  5: 2803, Class:  0, CF:0.872572, Len:  3, Fitness_tra: 16
Rule  6: 0650, Class:  2, CF:0.541035, Len:  2, Fitness_tra: 17
Rule  7: 2500, Class:  0, CF:0.331794, Len:  2, Fitness_tra: 14
Rule  8: 5203, Class:  0, CF:0.898624, Len:  3, Fitness_tra: 14
Rule  9: 4231, Class:  0, CF:0.837857, Len:  4, Fitness_tra: 11
Rule 10: 3025, Class:  2, CF:0.904648, Len:  3, Fitness_tra: 11
Rule 11: 1025, Class:  2, CF:0.725135, Len:  3, Fitness_tra: 12
Rule 12: 3454, Class:  2, CF:0.905172, Len:  4, Fitness_tra: 12
Rule 13: 0455, Class:  2, CF:0.773503, Len:  3, Fitness_tra: 11
Rule 14: 1615, Class:  2, CF:0.804836, Len:  4, Fitness_tra: 10
Rule 15: 2465, Class:  0, CF:0.596846, Len:  4, Fitness_tra: 6
Rule 16: 2411, Class:  0, CF:0.572151, Len:  4, Fitness_tra: 6
Rule 17: 3744, Class:  2, CF:0.622769, Len:  4, Fitness_tra: 11
Rule 18: 3405, Class:  2, CF:0.600181, Len:  3, Fitness_tra: 11
Rule 19: 4063, Class:  0, CF:0.706383, Len:  3, Fitness_tra: 10
Rule 20: 4055, Class:  2, CF:0.621089, Len:  3, Fitness_tra: 5
Rule 21: 0836, Class:  0, CF:0.877239, Len:  3, Fitness_tra: 8
Rule 22: 5706, Class:  0, CF:0.697004, Len:  3, Fitness_tra: 9
Rule 23: 2543, Class:  0, CF:0.960003, Len:  4, Fitness_tra: 8
Rule 24: 6055, Class:  2, CF:  1, Len:  3, Fitness_tra: 8
Rule 25: 0055, Class:  2, CF:0.408772, Len:  2, Fitness_tra: 8
Rule 26: 1f22, Class:  2, CF:0.986445, Len:  4, Fitness_tra: 6
Rule 27: 4256, Class:  0, CF:0.573489, Len:  4, Fitness_tra: 6
Rule 28: 5066, Class:  0, CF:0.960406, Len:  3, Fitness_tra: 5
Rule 29: 3194, Class:  2, CF:0.976994, Len:  4, Fitness_tra: 4
Rule 30: 9113, Class:  0, CF:0.784622, Len:  4, Fitness_tra: 4
Rule 31: 4009, Class:  2, CF:0.188582, Len:  2, Fitness_tra: -1
Rule 32: 4003, Class:  0, CF:0.194748, Len:  2, Fitness_tra: 2
Rule 33: 3040, Class:  2, CF:0.155173, Len:  2, Fitness_tra: 3
Rule 34: 111e, Class:  2, CF:0.683192, Len:  4, Fitness_tra: 3
Rule 35: 5116, Class:  0, CF:0.809643, Len:  4, Fitness_tra: 2
Rule 36: 3313, Class:  1, CF:0.460498, Len:  4, Fitness_tra: 2
Rule 37: 0403, Class:  0, CF:0.11141, Len:  2, Fitness_tra: 2
Rule 38: 5423, Class:  0, CF:0.636512, Len:  4, Fitness_tra: 2
Rule 39: 4069, Class:  0, CF:0.21311, Len:  3, Fitness_tra: 0
Rule 40: 5916, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 41: 1216, Class:  0, CF:0.33011, Len:  4, Fitness_tra: 1
Rule 42: 0cbc, Class:  0, CF:0.501625, Len:  3, Fitness_tra: 2
Rule 43: 3451, Class:  2, CF:0.320279, Len:  4, Fitness_tra: 0
Rule 44: 5200, Class:  0, CF:0.222824, Len:  2, Fitness_tra: -1
Rule 45: 3411, Class:  1, CF:0.110189, Len:  4, Fitness_tra: 1
Rule 46: 1296, Class:  1, CF:0.119595, Len:  4, Fitness_tra: 1
Rule 47: 0024, Class:  2, CF:0.0141494, Len:  2, Fitness_tra: 1
Rule 48: 2423, Class:  0, CF:0.47108, Len:  4, Fitness_tra: 1
Rule 49: 1211, Class:  0, CF:0.0968535, Len:  4, Fitness_tra: 0
Rule 50: 111f, Class:  1, CF:0.154283, Len:  4, Fitness_tra: 0
Rule 51: 1611, Class:  1, CF:0.125444, Len:  4, Fitness_tra: -1
Rule 52: 5f02, Class:  2, CF:0.229076, Len:  3, Fitness_tra: 0
Rule 53: 2411, Class:  0, CF:0.572151, Len:  4, Fitness_tra: 0
Rule 54: 5054, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 31b1, Class:  1, CF:0.005715, Len:  4, Fitness_tra: 0
Rule 56: 1314, Class:  2, CF:0.00991695, Len:  4, Fitness_tra: 0
Rule 57: 4505, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1111, Class:  1, CF:0.0762848, Len:  4, Fitness_tra: -1
Rule 59: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 5020, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1121, Class:  2, CF:0.119559, Len:  4, Fitness_tra: 1
Rule 63: 5145, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 5055, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 2151, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 9045, Class:  1, CF:0.0311705, Len:  3, Fitness_tra: 0
Rule 67: 21a5, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 1111, Class:  1, CF:0.0762848, Len:  4, Fitness_tra: 0
Rule 69: 4135, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 0700, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 5022, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 1415, Class:  2, CF:0.080568, Len:  4, Fitness_tra: 0
Rule 74: 5405, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 4111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 2121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 1111, Class:  1, CF:0.0762848, Len:  4, Fitness_tra: 0
Rule 78: 1217, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 6435, Class:  2, CF:0.222973, Len:  4, Fitness_tra: 0
Rule 80: 5300, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 5405, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0409, Class:  2, CF:0.0666873, Len:  2, Fitness_tra: 0
Rule 85: d040, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 2260, Class:  0, CF:0.865641, Len:  3, Fitness_tra: 30
Rule 88: 6065, Class:  1, CF:0.104303, Len:  3, Fitness_tra: 1
Rule 89: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 5500, Class:  0, CF:0.384174, Len:  0, Fitness_tra: 0
Rule 91: 311d, Class:  2, CF:0.240126, Len:  4, Fitness_tra: 0
Rule 92: 0650, Class:  2, CF:0.541035, Len:  0, Fitness_tra: 0
Rule 93: 5250, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 4566, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 95: 3613, Class:  1, CF:0.459554, Len:  4, Fitness_tra: 0
Rule 96: 5666, Class:  0, CF:0.863481, Len:  4, Fitness_tra: 0
Rule 97: 3263, Class:  0, CF:0.509276, Len:  4, Fitness_tra: 3
Rule 98: 31d5, Class:  2, CF:  1, Len:  4, Fitness_tra: 3
Rule 99: c60d, Class:  2, CF:0.919666, Len:  3, Fitness_tra: 7
Rule100: 4029, Class:  2, CF:0.527714, Len:  3, Fitness_tra: 8
------Current------
Miss_rate(tra)	:11.6
------Result------
Miss_rate(tra)	:11.6
Miss_rate(tst)	:12.8
ARL				:3.36986

------Generation 8------
Rule  1: 2260, Class:  0, CF:0.865641, Len:  3, Fitness_tra: 33
Rule  2: 0620, Class:  2, CF:0.44872, Len:  2, Fitness_tra: 20
Rule  3: 3640, Class:  2, CF:0.818871, Len:  3, Fitness_tra: 18
Rule  4: 0650, Class:  2, CF:0.541035, Len:  2, Fitness_tra: 17
Rule  5: 5500, Class:  0, CF:0.384174, Len:  2, Fitness_tra: 16
Rule  6: 2803, Class:  0, CF:0.872572, Len:  3, Fitness_tra: 16
Rule  7: 2500, Class:  0, CF:0.331794, Len:  2, Fitness_tra: 10
Rule  8: 5203, Class:  0, CF:0.898624, Len:  3, Fitness_tra: 13
Rule  9: 3454, Class:  2, CF:0.905172, Len:  4, Fitness_tra: 12
Rule 10: 1025, Class:  2, CF:0.725135, Len:  3, Fitness_tra: 12
Rule 11: 4231, Class:  0, CF:0.837857, Len:  4, Fitness_tra: 11
Rule 12: 3025, Class:  2, CF:0.904648, Len:  3, Fitness_tra: 11
Rule 13: 0455, Class:  2, CF:0.773503, Len:  3, Fitness_tra: 11
Rule 14: 0564, Class:  0, CF:0.71908, Len:  3, Fitness_tra: 11
Rule 15: 3744, Class:  2, CF:0.622769, Len:  4, Fitness_tra: 11
Rule 16: 3405, Class:  2, CF:0.600181, Len:  3, Fitness_tra: 12
Rule 17: 1615, Class:  2, CF:0.804836, Len:  4, Fitness_tra: 9
Rule 18: 4063, Class:  0, CF:0.706383, Len:  3, Fitness_tra: 11
Rule 19: 5706, Class:  0, CF:0.697004, Len:  3, Fitness_tra: 9
Rule 20: 4029, Class:  2, CF:0.527714, Len:  3, Fitness_tra: 8
Rule 21: 0836, Class:  0, CF:0.877239, Len:  3, Fitness_tra: 8
Rule 22: 2543, Class:  0, CF:0.960003, Len:  4, Fitness_tra: 8
Rule 23: 6055, Class:  2, CF:  1, Len:  3, Fitness_tra: 8
Rule 24: 0055, Class:  2, CF:0.408772, Len:  2, Fitness_tra: 6
Rule 25: c60d, Class:  2, CF:0.919666, Len:  3, Fitness_tra: 7
Rule 26: 2411, Class:  0, CF:0.572151, Len:  4, Fitness_tra: 9
Rule 27: 4256, Class:  0, CF:0.573489, Len:  4, Fitness_tra: 6
Rule 28: 1f22, Class:  2, CF:0.986445, Len:  4, Fitness_tra: 6
Rule 29: 2465, Class:  0, CF:0.596846, Len:  4, Fitness_tra: 6
Rule 30: 5066, Class:  0, CF:0.960406, Len:  3, Fitness_tra: 5
Rule 31: 4055, Class:  2, CF:0.621089, Len:  3, Fitness_tra: 5
Rule 32: 9113, Class:  0, CF:0.784622, Len:  4, Fitness_tra: 4
Rule 33: 3194, Class:  2, CF:0.976994, Len:  4, Fitness_tra: 4
Rule 34: 3040, Class:  2, CF:0.155173, Len:  2, Fitness_tra: 3
Rule 35: 31d5, Class:  2, CF:  1, Len:  4, Fitness_tra: 3
Rule 36: 111e, Class:  2, CF:0.683192, Len:  4, Fitness_tra: 3
Rule 37: 3263, Class:  0, CF:0.509276, Len:  4, Fitness_tra: 3
Rule 38: 5116, Class:  0, CF:0.809643, Len:  4, Fitness_tra: 2
Rule 39: 4003, Class:  0, CF:0.194748, Len:  2, Fitness_tra: 2
Rule 40: 5423, Class:  0, CF:0.636512, Len:  4, Fitness_tra: 2
Rule 41: 0cbc, Class:  0, CF:0.501625, Len:  3, Fitness_tra: 2
Rule 42: 3313, Class:  1, CF:0.460498, Len:  4, Fitness_tra: 2
Rule 43: 0403, Class:  0, CF:0.11141, Len:  2, Fitness_tra: 2
Rule 44: 5916, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 45: 0024, Class:  2, CF:0.0141494, Len:  2, Fitness_tra: 1
Rule 46: 2423, Class:  0, CF:0.47108, Len:  4, Fitness_tra: 1
Rule 47: 1121, Class:  2, CF:0.119559, Len:  4, Fitness_tra: 0
Rule 48: 1216, Class:  0, CF:0.33011, Len:  4, Fitness_tra: 1
Rule 49: 6065, Class:  1, CF:0.104303, Len:  3, Fitness_tra: 0
Rule 50: 3411, Class:  1, CF:0.110189, Len:  4, Fitness_tra: 1
Rule 51: 1296, Class:  1, CF:0.119595, Len:  4, Fitness_tra: 0
Rule 52: 4069, Class:  0, CF:0.21311, Len:  3, Fitness_tra: 0
Rule 53: 31b1, Class:  1, CF:0.005715, Len:  4, Fitness_tra: 0
Rule 54: 1314, Class:  2, CF:0.00991695, Len:  4, Fitness_tra: 0
Rule 55: 4505, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 5020, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 3451, Class:  2, CF:0.320279, Len:  4, Fitness_tra: 1
Rule 60: 5145, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 5055, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 2151, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 9045, Class:  1, CF:0.0311705, Len:  3, Fitness_tra: 0
Rule 64: 21a5, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1111, Class:  1, CF:0.0762848, Len:  4, Fitness_tra: 0
Rule 66: 4135, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0700, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 5022, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1415, Class:  2, CF:0.080568, Len:  4, Fitness_tra: 0
Rule 71: 5405, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 4111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 2121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1111, Class:  1, CF:0.0762848, Len:  4, Fitness_tra: 0
Rule 75: 1217, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 6435, Class:  2, CF:0.222973, Len:  4, Fitness_tra: 0
Rule 77: 5300, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 5405, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 6630, Class:  1, CF:0.139314, Len:  3, Fitness_tra: 0
Rule 83: 5066, Class:  0, CF:0.960406, Len:  0, Fitness_tra: 0
Rule 84: 3003, Class:  1, CF:0.130129, Len:  2, Fitness_tra: 2
Rule 85: 5300, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 4003, Class:  0, CF:0.194748, Len:  0, Fitness_tra: 0
Rule 87: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 3040, Class:  2, CF:0.155173, Len:  0, Fitness_tra: 0
Rule 90: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: c307, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 6011, Class:  1, CF:0.0655285, Len:  3, Fitness_tra: 0
Rule 93: 8e21, Class:  0, CF:0.675265, Len:  4, Fitness_tra: 6
Rule 94: 3600, Class:  2, CF:0.398492, Len:  2, Fitness_tra: 2
Rule 95: 1f22, Class:  2, CF:0.986445, Len:  0, Fitness_tra: 0
Rule 96: 3265, Class:  1, CF:0.30679, Len:  4, Fitness_tra: 1
Rule 97: 9012, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0683, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 0722, Class:  2, CF:0.338539, Len:  3, Fitness_tra: 6
Rule100: 2459, Class:  2, CF:0.625557, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:10.2
------Result------
Miss_rate(tra)	:10.2
Miss_rate(tst)	:13.6
ARL				:3.32353

------Generation 9------
Rule  1: 2260, Class:  0, CF:0.865641, Len:  3, Fitness_tra: 33
Rule  2: 0620, Class:  2, CF:0.44872, Len:  2, Fitness_tra: 20
Rule  3: 3640, Class:  2, CF:0.818871, Len:  3, Fitness_tra: 18
Rule  4: 0650, Class:  2, CF:0.541035, Len:  2, Fitness_tra: 17
Rule  5: 5500, Class:  0, CF:0.384174, Len:  2, Fitness_tra: 16
Rule  6: 2803, Class:  0, CF:0.872572, Len:  3, Fitness_tra: 16
Rule  7: 2500, Class:  0, CF:0.331794, Len:  2, Fitness_tra: 10
Rule  8: 5203, Class:  0, CF:0.898624, Len:  3, Fitness_tra: 13
Rule  9: 3454, Class:  2, CF:0.905172, Len:  4, Fitness_tra: 12
Rule 10: 1025, Class:  2, CF:0.725135, Len:  3, Fitness_tra: 12
Rule 11: 4231, Class:  0, CF:0.837857, Len:  4, Fitness_tra: 11
Rule 12: 3025, Class:  2, CF:0.904648, Len:  3, Fitness_tra: 11
Rule 13: 0455, Class:  2, CF:0.773503, Len:  3, Fitness_tra: 11
Rule 14: 0564, Class:  0, CF:0.71908, Len:  3, Fitness_tra: 11
Rule 15: 3744, Class:  2, CF:0.622769, Len:  4, Fitness_tra: 11
Rule 16: 3405, Class:  2, CF:0.600181, Len:  3, Fitness_tra: 12
Rule 17: 1615, Class:  2, CF:0.804836, Len:  4, Fitness_tra: 9
Rule 18: 4063, Class:  0, CF:0.706383, Len:  3, Fitness_tra: 11
Rule 19: 5706, Class:  0, CF:0.697004, Len:  3, Fitness_tra: 9
Rule 20: 4029, Class:  2, CF:0.527714, Len:  3, Fitness_tra: 8
Rule 21: 0836, Class:  0, CF:0.877239, Len:  3, Fitness_tra: 8
Rule 22: 2543, Class:  0, CF:0.960003, Len:  4, Fitness_tra: 8
Rule 23: 6055, Class:  2, CF:  1, Len:  3, Fitness_tra: 8
Rule 24: 0055, Class:  2, CF:0.408772, Len:  2, Fitness_tra: 6
Rule 25: c60d, Class:  2, CF:0.919666, Len:  3, Fitness_tra: 7
Rule 26: 2411, Class:  0, CF:0.572151, Len:  4, Fitness_tra: 9
Rule 27: 4256, Class:  0, CF:0.573489, Len:  4, Fitness_tra: 6
Rule 28: 1f22, Class:  2, CF:0.986445, Len:  4, Fitness_tra: 6
Rule 29: 2465, Class:  0, CF:0.596846, Len:  4, Fitness_tra: 6
Rule 30: 5066, Class:  0, CF:0.960406, Len:  3, Fitness_tra: 5
Rule 31: 4055, Class:  2, CF:0.621089, Len:  3, Fitness_tra: 5
Rule 32: 9113, Class:  0, CF:0.784622, Len:  4, Fitness_tra: 4
Rule 33: 3194, Class:  2, CF:0.976994, Len:  4, Fitness_tra: 4
Rule 34: 3040, Class:  2, CF:0.155173, Len:  2, Fitness_tra: 3
Rule 35: 31d5, Class:  2, CF:  1, Len:  4, Fitness_tra: 3
Rule 36: 111e, Class:  2, CF:0.683192, Len:  4, Fitness_tra: 3
Rule 37: 3263, Class:  0, CF:0.509276, Len:  4, Fitness_tra: 3
Rule 38: 5116, Class:  0, CF:0.809643, Len:  4, Fitness_tra: 2
Rule 39: 4003, Class:  0, CF:0.194748, Len:  2, Fitness_tra: 2
Rule 40: 5423, Class:  0, CF:0.636512, Len:  4, Fitness_tra: 2
Rule 41: 0cbc, Class:  0, CF:0.501625, Len:  3, Fitness_tra: 2
Rule 42: 3313, Class:  1, CF:0.460498, Len:  4, Fitness_tra: 2
Rule 43: 0403, Class:  0, CF:0.11141, Len:  2, Fitness_tra: 2
Rule 44: 5916, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 45: 0024, Class:  2, CF:0.0141494, Len:  2, Fitness_tra: 1
Rule 46: 2423, Class:  0, CF:0.47108, Len:  4, Fitness_tra: 1
Rule 47: 1121, Class:  2, CF:0.119559, Len:  4, Fitness_tra: 0
Rule 48: 1216, Class:  0, CF:0.33011, Len:  4, Fitness_tra: 1
Rule 49: 6065, Class:  1, CF:0.104303, Len:  3, Fitness_tra: 0
Rule 50: 3411, Class:  1, CF:0.110189, Len:  4, Fitness_tra: 1
Rule 51: 1296, Class:  1, CF:0.119595, Len:  4, Fitness_tra: 0
Rule 52: 4069, Class:  0, CF:0.21311, Len:  3, Fitness_tra: 0
Rule 53: 31b1, Class:  1, CF:0.005715, Len:  4, Fitness_tra: 0
Rule 54: 1314, Class:  2, CF:0.00991695, Len:  4, Fitness_tra: 0
Rule 55: 4505, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 5020, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 3451, Class:  2, CF:0.320279, Len:  4, Fitness_tra: 1
Rule 60: 5145, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 5055, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 2151, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 9045, Class:  1, CF:0.0311705, Len:  3, Fitness_tra: 0
Rule 64: 21a5, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1111, Class:  1, CF:0.0762848, Len:  4, Fitness_tra: 0
Rule 66: 4135, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0700, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 5022, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1415, Class:  2, CF:0.080568, Len:  4, Fitness_tra: 0
Rule 71: 5405, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 4111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 2121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1111, Class:  1, CF:0.0762848, Len:  4, Fitness_tra: 0
Rule 75: 1217, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 6435, Class:  2, CF:0.222973, Len:  4, Fitness_tra: 0
Rule 77: 5300, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 5405, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 6630, Class:  1, CF:0.139314, Len:  3, Fitness_tra: 0
Rule 83: 5066, Class:  0, CF:0.960406, Len:  0, Fitness_tra: 0
Rule 84: 3003, Class:  1, CF:0.130129, Len:  2, Fitness_tra: 2
Rule 85: 5300, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 4003, Class:  0, CF:0.194748, Len:  0, Fitness_tra: 0
Rule 87: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 3040, Class:  2, CF:0.155173, Len:  0, Fitness_tra: 0
Rule 90: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: c307, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 6011, Class:  1, CF:0.0655285, Len:  3, Fitness_tra: 0
Rule 93: 8e21, Class:  0, CF:0.675265, Len:  4, Fitness_tra: 6
Rule 94: 3600, Class:  2, CF:0.398492, Len:  2, Fitness_tra: 2
Rule 95: 1f22, Class:  2, CF:0.986445, Len:  0, Fitness_tra: 0
Rule 96: 3265, Class:  1, CF:0.30679, Len:  4, Fitness_tra: 1
Rule 97: 9012, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0683, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 0722, Class:  2, CF:0.338539, Len:  3, Fitness_tra: 6
Rule100: 2459, Class:  2, CF:0.625557, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:10.2
------Result------
Miss_rate(tra)	:10.2
Miss_rate(tst)	:13.6
ARL				:3.32353

------Generation 10------
Rule  1: 2260, Class:  0, CF:0.865641, Len:  3, Fitness_tra: 33
Rule  2: 0620, Class:  2, CF:0.44872, Len:  2, Fitness_tra: 20
Rule  3: 3640, Class:  2, CF:0.818871, Len:  3, Fitness_tra: 18
Rule  4: 0650, Class:  2, CF:0.541035, Len:  2, Fitness_tra: 17
Rule  5: 5500, Class:  0, CF:0.384174, Len:  2, Fitness_tra: 16
Rule  6: 2803, Class:  0, CF:0.872572, Len:  3, Fitness_tra: 16
Rule  7: 2500, Class:  0, CF:0.331794, Len:  2, Fitness_tra: 10
Rule  8: 5203, Class:  0, CF:0.898624, Len:  3, Fitness_tra: 13
Rule  9: 3454, Class:  2, CF:0.905172, Len:  4, Fitness_tra: 12
Rule 10: 1025, Class:  2, CF:0.725135, Len:  3, Fitness_tra: 12
Rule 11: 4231, Class:  0, CF:0.837857, Len:  4, Fitness_tra: 11
Rule 12: 3025, Class:  2, CF:0.904648, Len:  3, Fitness_tra: 11
Rule 13: 0455, Class:  2, CF:0.773503, Len:  3, Fitness_tra: 11
Rule 14: 0564, Class:  0, CF:0.71908, Len:  3, Fitness_tra: 11
Rule 15: 3744, Class:  2, CF:0.622769, Len:  4, Fitness_tra: 11
Rule 16: 3405, Class:  2, CF:0.600181, Len:  3, Fitness_tra: 12
Rule 17: 1615, Class:  2, CF:0.804836, Len:  4, Fitness_tra: 9
Rule 18: 4063, Class:  0, CF:0.706383, Len:  3, Fitness_tra: 11
Rule 19: 5706, Class:  0, CF:0.697004, Len:  3, Fitness_tra: 9
Rule 20: 4029, Class:  2, CF:0.527714, Len:  3, Fitness_tra: 8
Rule 21: 0836, Class:  0, CF:0.877239, Len:  3, Fitness_tra: 8
Rule 22: 2543, Class:  0, CF:0.960003, Len:  4, Fitness_tra: 8
Rule 23: 6055, Class:  2, CF:  1, Len:  3, Fitness_tra: 8
Rule 24: 0055, Class:  2, CF:0.408772, Len:  2, Fitness_tra: 6
Rule 25: c60d, Class:  2, CF:0.919666, Len:  3, Fitness_tra: 7
Rule 26: 2411, Class:  0, CF:0.572151, Len:  4, Fitness_tra: 9
Rule 27: 4256, Class:  0, CF:0.573489, Len:  4, Fitness_tra: 6
Rule 28: 1f22, Class:  2, CF:0.986445, Len:  4, Fitness_tra: 6
Rule 29: 2465, Class:  0, CF:0.596846, Len:  4, Fitness_tra: 6
Rule 30: 5066, Class:  0, CF:0.960406, Len:  3, Fitness_tra: 5
Rule 31: 4055, Class:  2, CF:0.621089, Len:  3, Fitness_tra: 5
Rule 32: 9113, Class:  0, CF:0.784622, Len:  4, Fitness_tra: 4
Rule 33: 3194, Class:  2, CF:0.976994, Len:  4, Fitness_tra: 4
Rule 34: 3040, Class:  2, CF:0.155173, Len:  2, Fitness_tra: 3
Rule 35: 31d5, Class:  2, CF:  1, Len:  4, Fitness_tra: 3
Rule 36: 111e, Class:  2, CF:0.683192, Len:  4, Fitness_tra: 3
Rule 37: 3263, Class:  0, CF:0.509276, Len:  4, Fitness_tra: 3
Rule 38: 5116, Class:  0, CF:0.809643, Len:  4, Fitness_tra: 2
