------Generation 0------
Rule  1: 1111, Class:  1, CF:0.0469322, Len:  4, Fitness_tra: 0
Rule100: e01e, Class:  1, CF:0.256621, Len:  3, Fitness_tra: -2
------Current------
Miss_rate(tra)	:17.6
------Result------
Miss_rate(tra)	:17.6
Miss_rate(tst)	:23.2
ARL				:3.51471

------Generation 8------
Rule  1: 0304, Class:  2, CF:0.354347, Len:  2, Fitness_tra: 16
Rule  2: 5511, Class:  0, CF:0.984713, Len:  4, Fitness_tra: 17
Rule  3: 6020, Class:  2, CF:0.445716, Len:  2, Fitness_tra: 19
Rule  4: d411, Class:  0, CF:0.605452, Len:  4, Fitness_tra: 14
Rule  5: 5007, Class:  0, CF:0.267288, Len:  2, Fitness_tra: 17
Rule  6: 4036, Class:  0, CF:0.801229, Len:  3, Fitness_tra: 12
Rule  7: 0455, Class:  2, CF:0.605489, Len:  3, Fitness_tra: 11
Rule  8: 5b11, Class:  0, CF:0.745306, Len:  4, Fitness_tra: 15
Rule  9: 5215, Class:  0, CF:0.286058, Len:  4, Fitness_tra: 9
Rule 10: 2342, Class:  2, CF:0.602541, Len:  4, Fitness_tra: 11
Rule 11: 1b92, Class:  2, CF:0.974629, Len:  4, Fitness_tra: 12
Rule 12: 6620, Class:  2, CF:0.943888, Len:  3, Fitness_tra: 9
Rule 13: 1261, Class:  0, CF:0.354285, Len:  4, Fitness_tra: 12
Rule 14: 7255, Class:  2, CF:  1, Len:  4, Fitness_tra: 12
Rule 15: 6005, Class:  2, CF:0.459271, Len:  2, Fitness_tra: 8
Rule 16: 0463, Class:  0, CF:0.682058, Len:  3, Fitness_tra: 7
Rule 17: 5513, Class:  0, CF:  1, Len:  4, Fitness_tra: 6
Rule 18: 1142, Class:  2, CF:0.567675, Len:  4, Fitness_tra: 8
Rule 19: 5654, Class:  2, CF:0.920785, Len:  4, Fitness_tra: 5
Rule 20: 1651, Class:  2, CF:0.926387, Len:  4, Fitness_tra: 5
Rule 21: 6602, Class:  2, CF:0.870462, Len:  3, Fitness_tra: 6
Rule 22: 3225, Class:  2, CF:0.925856, Len:  4, Fitness_tra: 5
Rule 23: 4533, Class:  0, CF:  1, Len:  4, Fitness_tra: 5
Rule 24: 0030, Class:  0, CF:0.0297908, Len:  1, Fitness_tra: 4
Rule 25: 1236, Class:  0, CF:0.669459, Len:  4, Fitness_tra: 4
Rule 26: 1612, Class:  2, CF:0.497342, Len:  4, Fitness_tra: 5
Rule 27: 13b4, Class:  2, CF:0.521773, Len:  4, Fitness_tra: 5
Rule 28: 3645, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 29: 9122, Class:  2, CF:0.106595, Len:  4, Fitness_tra: 0
Rule 30: 3116, Class:  1, CF:0.338168, Len:  4, Fitness_tra: 1
Rule 31: 6552, Class:  2, CF:0.815092, Len:  4, Fitness_tra: 1
Rule 32: 3315, Class:  2, CF:0.779112, Len:  4, Fitness_tra: 0
Rule 33: 5266, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 34: 3345, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 35: 1111, Class:  1, CF:0.0469322, Len:  4, Fitness_tra: 0
Rule 36: 2455, Class:  2, CF:0.414954, Len:  4, Fitness_tra: 0
Rule 37: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 1133, Class:  1, CF:0.21188, Len:  4, Fitness_tra: 0
Rule 39: 111b, Class:  1, CF:0.19324, Len:  4, Fitness_tra: 0
Rule 40: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1116, Class:  1, CF:0.126416, Len:  4, Fitness_tra: 0
Rule 42: 3416, Class:  1, CF:0.0918675, Len:  4, Fitness_tra: 0
Rule 43: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1212, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 4369, Class:  2, CF:0.18354, Len:  4, Fitness_tra: -1
Rule 47: 3505, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1251, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 3111, Class:  1, CF:0.184223, Len:  4, Fitness_tra: 0
Rule 51: 5020, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1111, Class:  1, CF:0.0469322, Len:  4, Fitness_tra: 0
Rule 53: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 4113, Class:  0, CF:0.0906441, Len:  4, Fitness_tra: 1
Rule 55: 5520, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 0030, Class:  0, CF:0.0297908, Len:  1, Fitness_tra: 0
Rule 58: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 9612, Class:  1, CF:0.0839739, Len:  4, Fitness_tra: 0
Rule 60: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0050, Class:  2, CF:0.0258287, Len:  1, Fitness_tra: -9
Rule 62: 4144, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 0034, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 3512, Class:  1, CF:0.0516354, Len:  4, Fitness_tra: 0
Rule 66: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1143, Class:  1, CF:0.00291897, Len:  4, Fitness_tra: 0
Rule 68: 03b0, Class:  2, CF:0.0421655, Len:  2, Fitness_tra: 0
Rule 69: 1633, Class:  1, CF:0.456535, Len:  4, Fitness_tra: 0
Rule 70: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1113, Class:  1, CF:0.139219, Len:  4, Fitness_tra: 0
Rule 72: 3311, Class:  1, CF:0.186496, Len:  4, Fitness_tra: 0
Rule 73: 1331, Class:  1, CF:0.252478, Len:  4, Fitness_tra: 0
Rule 74: 3121, Class:  2, CF:0.512737, Len:  4, Fitness_tra: 1
Rule 75: 2112, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0080, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 111f, Class:  1, CF:0.105658, Len:  4, Fitness_tra: 0
Rule 78: 0053, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1123, Class:  2, CF:0.0649883, Len:  4, Fitness_tra: 0
Rule 80: 2311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 65b0, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 6203, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 1114, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 3504, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 1352, Class:  2, CF:0.985346, Len:  4, Fitness_tra: 7
Rule 87: 1111, Class:  1, CF:0.0469322, Len:  0, Fitness_tra: 0
Rule 88: 1552, Class:  2, CF:0.313442, Len:  4, Fitness_tra: 0
Rule 89: 2622, Class:  2, CF:0.862629, Len:  4, Fitness_tra: 11
Rule 90: 5054, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 60c0, Class:  2, CF:0.328294, Len:  2, Fitness_tra: 6
Rule 92: 36c1, Class:  2, CF:0.924843, Len:  4, Fitness_tra: 2
Rule 93: 2036, Class:  0, CF:0.888668, Len:  3, Fitness_tra: 13
Rule 94: 05c0, Class:  0, CF:0.160489, Len:  2, Fitness_tra: 11
Rule 95: 2075, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 0030, Class:  0, CF:0.0297908, Len:  0, Fitness_tra: 0
Rule 97: 2225, Class:  1, CF:0.169271, Len:  4, Fitness_tra: -3
Rule 98: 005e, Class:  2, CF:0.340745, Len:  2, Fitness_tra: 3
Rule 99: 0816, Class:  0, CF:0.667722, Len:  3, Fitness_tra: 21
Rule100: e01e, Class:  1, CF:0.256621, Len:  3, Fitness_tra: -2
------Current------
Miss_rate(tra)	:17.6
------Result------
Miss_rate(tra)	:17.6
Miss_rate(tst)	:23.2
ARL				:3.51471

------Generation 9------
Rule  1: 0304, Class:  2, CF:0.354347, Len:  2, Fitness_tra: 16
Rule  2: 5511, Class:  0, CF:0.984713, Len:  4, Fitness_tra: 17
Rule  3: 6020, Class:  2, CF:0.445716, Len:  2, Fitness_tra: 19
Rule  4: d411, Class:  0, CF:0.605452, Len:  4, Fitness_tra: 14
Rule  5: 5007, Class:  0, CF:0.267288, Len:  2, Fitness_tra: 17
Rule  6: 4036, Class:  0, CF:0.801229, Len:  3, Fitness_tra: 12
Rule  7: 0455, Class:  2, CF:0.605489, Len:  3, Fitness_tra: 11
Rule  8: 5b11, Class:  0, CF:0.745306, Len:  4, Fitness_tra: 15
Rule  9: 5215, Class:  0, CF:0.286058, Len:  4, Fitness_tra: 9
Rule 10: 2342, Class:  2, CF:0.602541, Len:  4, Fitness_tra: 11
Rule 11: 1b92, Class:  2, CF:0.974629, Len:  4, Fitness_tra: 12
Rule 12: 6620, Class:  2, CF:0.943888, Len:  3, Fitness_tra: 9
Rule 13: 1261, Class:  0, CF:0.354285, Len:  4, Fitness_tra: 12
Rule 14: 7255, Class:  2, CF:  1, Len:  4, Fitness_tra: 12
Rule 15: 6005, Class:  2, CF:0.459271, Len:  2, Fitness_tra: 8
Rule 16: 0463, Class:  0, CF:0.682058, Len:  3, Fitness_tra: 7
Rule 17: 5513, Class:  0, CF:  1, Len:  4, Fitness_tra: 6
Rule 18: 1142, Class:  2, CF:0.567675, Len:  4, Fitness_tra: 8
Rule 19: 5654, Class:  2, CF:0.920785, Len:  4, Fitness_tra: 5
Rule 20: 1651, Class:  2, CF:0.926387, Len:  4, Fitness_tra: 5
Rule 21: 6602, Class:  2, CF:0.870462, Len:  3, Fitness_tra: 6
Rule 22: 3225, Class:  2, CF:0.925856, Len:  4, Fitness_tra: 5
Rule 23: 4533, Class:  0, CF:  1, Len:  4, Fitness_tra: 5
Rule 24: 0030, Class:  0, CF:0.0297908, Len:  1, Fitness_tra: 4
Rule 25: 1236, Class:  0, CF:0.669459, Len:  4, Fitness_tra: 4
Rule 26: 1612, Class:  2, CF:0.497342, Len:  4, Fitness_tra: 5
Rule 27: 13b4, Class:  2, CF:0.521773, Len:  4, Fitness_tra: 5
Rule 28: 3645, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 29: 9122, Class:  2, CF:0.106595, Len:  4, Fitness_tra: 0
Rule 30: 3116, Class:  1, CF:0.338168, Len:  4, Fitness_tra: 1
Rule 31: 6552, Class:  2, CF:0.815092, Len:  4, Fitness_tra: 1
Rule 32: 3315, Class:  2, CF:0.779112, Len:  4, Fitness_tra: 0
Rule 33: 5266, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 34: 3345, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 35: 1111, Class:  1, CF:0.0469322, Len:  4, Fitness_tra: 0
Rule 36: 2455, Class:  2, CF:0.414954, Len:  4, Fitness_tra: 0
Rule 37: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 1133, Class:  1, CF:0.21188, Len:  4, Fitness_tra: 0
Rule 39: 111b, Class:  1, CF:0.19324, Len:  4, Fitness_tra: 0
Rule 40: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1116, Class:  1, CF:0.126416, Len:  4, Fitness_tra: 0
Rule 42: 3416, Class:  1, CF:0.0918675, Len:  4, Fitness_tra: 0
Rule 43: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1212, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 4369, Class:  2, CF:0.18354, Len:  4, Fitness_tra: -1
Rule 47: 3505, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1251, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 3111, Class:  1, CF:0.184223, Len:  4, Fitness_tra: 0
Rule 51: 5020, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1111, Class:  1, CF:0.0469322, Len:  4, Fitness_tra: 0
Rule 53: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 4113, Class:  0, CF:0.0906441, Len:  4, Fitness_tra: 1
Rule 55: 5520, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 0030, Class:  0, CF:0.0297908, Len:  1, Fitness_tra: 0
Rule 58: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 9612, Class:  1, CF:0.0839739, Len:  4, Fitness_tra: 0
Rule 60: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0050, Class:  2, CF:0.0258287, Len:  1, Fitness_tra: -9
Rule 62: 4144, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 0034, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 3512, Class:  1, CF:0.0516354, Len:  4, Fitness_tra: 0
Rule 66: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1143, Class:  1, CF:0.00291897, Len:  4, Fitness_tra: 0
Rule 68: 03b0, Class:  2, CF:0.0421655, Len:  2, Fitness_tra: 0
Rule 69: 1633, Class:  1, CF:0.456535, Len:  4, Fitness_tra: 0
Rule 70: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1113, Class:  1, CF:0.139219, Len:  4, Fitness_tra: 0
Rule 72: 3311, Class:  1, CF:0.186496, Len:  4, Fitness_tra: 0
Rule 73: 1331, Class:  1, CF:0.252478, Len:  4, Fitness_tra: 0
Rule 74: 3121, Class:  2, CF:0.512737, Len:  4, Fitness_tra: 1
Rule 75: 2112, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0080, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 111f, Class:  1, CF:0.105658, Len:  4, Fitness_tra: 0
Rule 78: 0053, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1123, Class:  2, CF:0.0649883, Len:  4, Fitness_tra: 0
Rule 80: 2311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 65b0, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 6203, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 1114, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 3504, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 1352, Class:  2, CF:0.985346, Len:  4, Fitness_tra: 7
Rule 87: 1111, Class:  1, CF:0.0469322, Len:  0, Fitness_tra: 0
Rule 88: 1552, Class:  2, CF:0.313442, Len:  4, Fitness_tra: 0
Rule 89: 2622, Class:  2, CF:0.862629, Len:  4, Fitness_tra: 11
Rule 90: 5054, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 60c0, Class:  2, CF:0.328294, Len:  2, Fitness_tra: 6
Rule 92: 36c1, Class:  2, CF:0.924843, Len:  4, Fitness_tra: 2
Rule 93: 2036, Class:  0, CF:0.888668, Len:  3, Fitness_tra: 13
Rule 94: 05c0, Class:  0, CF:0.160489, Len:  2, Fitness_tra: 11
Rule 95: 2075, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 0030, Class:  0, CF:0.0297908, Len:  0, Fitness_tra: 0
Rule 97: 2225, Class:  1, CF:0.169271, Len:  4, Fitness_tra: -3
Rule 98: 005e, Class:  2, CF:0.340745, Len:  2, Fitness_tra: 3
Rule 99: 0816, Class:  0, CF:0.667722, Len:  3, Fitness_tra: 21
Rule100: e01e, Class:  1, CF:0.256621, Len:  3, Fitness_tra: -2
------Current------
Miss_rate(tra)	:17.6
------Result------
Miss_rate(tra)	:17.6
Miss_rate(tst)	:23.2
ARL				:3.51471

------Generation 10------
Rule  1: 0304, Class:  2, CF:0.354347, Len:  2, Fitness_tra: 16
Rule  2: 5511, Class:  0, CF:0.984713, Len:  4, Fitness_tra: 17
Rule  3: 6020, Class:  2, CF:0.445716, Len:  2, Fitness_tra: 19
Rule  4: d411, Class:  0, CF:0.605452, Len:  4, Fitness_tra: 14
Rule  5: 5007, Class:  0, CF:0.267288, Len:  2, Fitness_tra: 17
Rule  6: 4036, Class:  0, CF:0.801229, Len:  3, Fitness_tra: 12
Rule  7: 0455, Class:  2, CF:0.605489, Len:  3, Fitness_tra: 11
Rule  8: 5b11, Class:  0, CF:0.745306, Len:  4, Fitness_tra: 15
Rule  9: 5215, Class:  0, CF:0.286058, Len:  4, Fitness_tra: 9
Rule 10: 2342, Class:  2, CF:0.602541, Len:  4, Fitness_tra: 11
Rule 11: 1b92, Class:  2, CF:0.974629, Len:  4, Fitness_tra: 12
Rule 12: 6620, Class:  2, CF:0.943888, Len:  3, Fitness_tra: 9
Rule 13: 1261, Class:  0, CF:0.354285, Len:  4, Fitness_tra: 12
Rule 14: 7255, Class:  2, CF:  1, Len:  4, Fitness_tra: 12
Rule 15: 6005, Class:  2, CF:0.459271, Len:  2, Fitness_tra: 8
Rule 16: 0463, Class:  0, CF:0.682058, Len:  3, Fitness_tra: 7
Rule 17: 5513, Class:  0, CF:  1, Len:  4, Fitness_tra: 6
Rule 18: 1142, Class:  2, CF:0.567675, Len:  4, Fitness_tra: 8
Rule 19: 5654, Class:  2, CF:0.920785, Len:  4, Fitness_tra: 5
Rule 20: 1651, Class:  2, CF:0.926387, Len:  4, Fitness_tra: 5
Rule 21: 6602, Class:  2, CF:0.870462, Len:  3, Fitness_tra: 6
Rule 22: 3225, Class:  2, CF:0.925856, Len:  4, Fitness_tra: 5
Rule 23: 4533, Class:  0, CF:  1, Len:  4, Fitness_tra: 5
Rule 24: 0030, Class:  0, CF:0.0297908, Len:  1, Fitness_tra: 4
Rule 25: 1236, Class:  0, CF:0.669459, Len:  4, Fitness_tra: 4
Rule 26: 1612, Class:  2, CF:0.497342, Len:  4, Fitness_tra: 5
Rule 27: 13b4, Class:  2, CF:0.521773, Len:  4, Fitness_tra: 5
Rule 28: 3645, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 29: 9122, Class:  2, CF:0.106595, Len:  4, Fitness_tra: 0
Rule 30: 3116, Class:  1, CF:0.338168, Len:  4, Fitness_tra: 1
Rule 31: 6552, Class:  2, CF:0.815092, Len:  4, Fitness_tra: 1
Rule 32: 3315, Class:  2, CF:0.779112, Len:  4, Fitness_tra: 0
Rule 33: 5266, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 34: 3345, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 35: 1111, Class:  1, CF:0.0469322, Len:  4, Fitness_tra: 0
Rule 36: 2455, Class:  2, CF:0.414954, Len:  4, Fitness_tra: 0
Rule 37: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 1133, Class:  1, CF:0.21188, Len:  4, Fitness_tra: 0
Rule 39: 111b, Class:  1, CF:0.19324, Len:  4, Fitness_tra: 0
Rule 40: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1116, Class:  1, CF:0.126416, Len:  4, Fitness_tra: 0
Rule 42: 3416, Class:  1, CF:0.0918675, Len:  4, Fitness_tra: 0
Rule 43: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 1212, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 4369, Class:  2, CF:0.18354, Len:  4, Fitness_tra: -1
Rule 47: 3505, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1251, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 3111, Class:  1, CF:0.184223, Len:  4, Fitness_tra: 0
Rule 51: 5020, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 1111, Class:  1, CF:0.0469322, Len:  4, Fitness_tra: 0
Rule 53: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 4113, Class:  0, CF:0.0906441, Len:  4, Fitness_tra: 1
Rule 55: 5520, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 0030, Class:  0, CF:0.0297908, Len:  1, Fitness_tra: 0
Rule 58: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 9612, Class:  1, CF:0.0839739, Len:  4, Fitness_tra: 0
Rule 60: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0050, Class:  2, CF:0.0258287, Len:  1, Fitness_tra: -9
Rule 62: 4144, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 0034, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 3512, Class:  1, CF:0.0516354, Len:  4, Fitness_tra: 0
Rule 66: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1143, Class:  1, CF:0.00291897, Len:  4, Fitness_tra: 0
Rule 68: 03b0, Class:  2, CF:0.0421655, Len:  2, Fitness_tra: 0
Rule 69: 1633, Class:  1, CF:0.456535, Len:  4, Fitness_tra: 0
Rule 70: 0000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1113, Class:  1, CF:0.139219, Len:  4, Fitness_tra: 0
Rule 72: 3311, Class:  1, CF:0.186496, Len:  4, Fitness_tra: 0
Rule 73: 1331, Class:  1, CF:0.252478, Len:  4, Fitness_tra: 0
Rule 74: 3121, Class:  2, CF:0.512737, Len:  4, Fitness_tra: 1
Rule 75: 2112, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0080, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 111f, Class:  1, CF:0.105658, Len:  4, Fitness_tra: 0
Rule 78: 0053, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 1123, Class:  2, CF:0.0649883, Len:  4, Fitness_tra: 0
Rule 80: 2311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 65b0, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 6203, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 1114, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 3504, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 1352, Class:  2, CF:0.985346, Len:  4, Fitness_tra: 7
Rule 87: 1111, Class:  1, CF:0.0469322, Len:  0, Fitness_tra: 0
Rule 88: 1552, Class:  2, CF:0.313442, Len:  4, Fitness_tra: 0
Rule 89: 2622, Class:  2, CF:0.862629, Len:  4, Fitness_tra: 11
Rule 90: 5054, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 60c0, Class:  2, CF:0.328294, Len:  2, Fitness_tra: 6
Rule 92: 36c1, Class:  2, CF:0.924843, Len:  4, Fitness_tra: 2
Rule 93: 2036, Class:  0, CF:0.888668, Len:  3, Fitness_tra: 13
Rule 94: 05c0, Class:  0, CF:0.160489, Len:  2, Fitness_tra: 11
Rule 95: 2075, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 0030, Class:  0, CF:0.0297908, Len:  0, Fitness_tra: 0
Rule 97: 2225, Class:  1, CF:0.169271, Len:  4, Fitness_tra: -3
Rule 98: 005e, Class:  2, CF:0.340745, Len:  2, Fitness_tra: 3
Rule 99: 0816, Class:  0, CF:0.667722, Len:  3, Fitness_tra: 21
Rule100: e01e, Class:  1, CF:0.256621, Len:  3, Fitness_tra: -2
------Current------
Miss_rate(tra)	:17.6
------Result------
Miss_rate(tra)	:17.6
Miss_rate(tst)	:23.2
ARL				:3.51471

------Generation 20------
Rule  1: 5203, Class:  0, CF:0.961183, Len:  3, Fitness_tra: 20
Rule  2: 6020, Class:  2, CF:0.445716, Len:  2, Fitness_tra: 19
Rule  3: 0816, Class:  0, CF:0.667722, Len:  3, Fitness_tra: 16
Rule  4: 5511, Class:  0, CF:0.984713, Len:  4, Fitness_tra: 2
Rule  5: 0304, Class:  2, CF:0.354347, Len:  2, Fitness_tra: 17
Rule  6: 1342, Class:  2, CF:0.882645, Len:  4, Fitness_tra: 15
Rule  7: 5215, Class:  0, CF:0.286058, Len:  4, Fitness_tra: 3
Rule  8: 4036, Class:  0, CF:0.801229, Len:  3, Fitness_tra: 12
Rule  9: 1b92, Class:  2, CF:0.974629, Len:  4, Fitness_tra: 12
Rule 10: 7255, Class:  2, CF:  1, Len:  4, Fitness_tra: 12
Rule 11: 5b11, Class:  0, CF:0.745306, Len:  4, Fitness_tra: 9
Rule 12: b960, Class:  0, CF:0.885428, Len:  3, Fitness_tra: 10
Rule 13: 05c0, Class:  0, CF:0.160489, Len:  2, Fitness_tra: 9
Rule 14: 0455, Class:  2, CF:0.605489, Len:  3, Fitness_tra: 11
Rule 15: 6005, Class:  2, CF:0.459271, Len:  2, Fitness_tra: 11
Rule 16: d411, Class:  0, CF:0.605452, Len:  4, Fitness_tra: 6
Rule 17: 500b, Class:  0, CF:0.389863, Len:  2, Fitness_tra: 9
Rule 18: 2622, Class:  2, CF:0.862629, Len:  4, Fitness_tra: 10
Rule 19: 2036, Class:  0, CF:0.888668, Len:  3, Fitness_tra: 9
Rule 20: 6620, Class:  2, CF:0.943888, Len:  3, Fitness_tra: 9
Rule 21: 5007, Class:  0, CF:0.267288, Len:  2, Fitness_tra: 3
Rule 22: 2342, Class:  2, CF:0.602541, Len:  4, Fitness_tra: 8
Rule 23: 1261, Class:  0, CF:0.354285, Len:  4, Fitness_tra: 4
Rule 24: 1352, Class:  2, CF:0.985346, Len:  4, Fitness_tra: 6
Rule 25: 60c0, Class:  2, CF:0.328294, Len:  2, Fitness_tra: 7
Rule 26: 1651, Class:  2, CF:0.926387, Len:  4, Fitness_tra: 6
Rule 27: 6602, Class:  2, CF:0.870462, Len:  3, Fitness_tra: 5
Rule 28: 0463, Class:  0, CF:0.682058, Len:  3, Fitness_tra: 6
Rule 29: 3225, Class:  2, CF:0.925856, Len:  4, Fitness_tra: 3
Rule 30: 0030, Class:  0, CF:0.0297908, Len:  1, Fitness_tra: 3
Rule 31: 13b4, Class:  2, CF:0.521773, Len:  4, Fitness_tra: 5
Rule 32: 5654, Class:  2, CF:0.920785, Len:  4, Fitness_tra: 4
Rule 33: 1236, Class:  0, CF:0.669459, Len:  4, Fitness_tra: 2
Rule 34: 4533, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 35: 1612, Class:  2, CF:0.497342, Len:  4, Fitness_tra: 3
