------Generation 0------
Rule  1: 12481, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 88: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 90: 15c21, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 91: 01001, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 5c070, Class:  2, CF:0.576086, Len:  3, Fitness_tra: 0
Rule 93: 1c87b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 94: 81705, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 95: 14412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 8cbb7, Class:  2, CF:0.881559, Len:  5, Fitness_tra: 0
Rule 97: 31561, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 98: 00074, Class:  0, CF:0.91263, Len:  2, Fitness_tra: 9
Rule 99: d112d, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule100: 9dcb1, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:6.73575
------Result------
Miss_rate(tra)	:6.73575
Miss_rate(tst)	:9.09091
ARL				:4.68919

------Generation 7------
Rule  1: 0b000, Class:  2, CF:0.0539295, Len:  1, Fitness_tra: 69
Rule  2: 8c711, Class:  2, CF:0.234383, Len:  5, Fitness_tra: 23
Rule  3: dc411, Class:  2, CF:0.519246, Len:  5, Fitness_tra: 16
Rule  4: 00074, Class:  0, CF:0.91263, Len:  2, Fitness_tra: 8
Rule  5: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 7
Rule  6: 1d211, Class:  1, CF:0.99335, Len:  5, Fitness_tra: 7
Rule  7: 511b1, Class:  0, CF:0.898403, Len:  5, Fitness_tra: 7
Rule  8: 8c41b, Class:  2, CF:0.759219, Len:  5, Fitness_tra: 2
Rule  9: d117b, Class:  0, CF:0.940466, Len:  5, Fitness_tra: 3
Rule 10: 3c261, Class:  1, CF:0.944927, Len:  5, Fitness_tra: 3
Rule 11: 95411, Class:  1, CF:0.999092, Len:  5, Fitness_tra: 0
Rule 12: 1c114, Class:  2, CF:0.612357, Len:  5, Fitness_tra: 0
Rule 13: 88711, Class:  1, CF:0.382965, Len:  5, Fitness_tra: 2
Rule 14: 81705, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 15: d1127, Class:  0, CF:0.979577, Len:  5, Fitness_tra: 1
Rule 16: 21127, Class:  0, CF:0.967961, Len:  5, Fitness_tra: 1
Rule 17: 51b10, Class:  0, CF:0.122724, Len:  4, Fitness_tra: 1
Rule 18: ac011, Class:  1, CF:  1, Len:  4, Fitness_tra: 1
Rule 19: 15171, Class:  1, CF:0.966416, Len:  5, Fitness_tra: 0
Rule 20: 82277, Class:  0, CF:0.318305, Len:  5, Fitness_tra: 0
Rule 21: 11421, Class:  0, CF:0.171954, Len:  5, Fitness_tra: 0
Rule 22: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 34214, Class:  1, CF:0.653096, Len:  5, Fitness_tra: 0
Rule 24: 5c421, Class:  2, CF:0.327855, Len:  5, Fitness_tra: 0
Rule 25: 1212b, Class:  0, CF:0.449025, Len:  5, Fitness_tra: 0
Rule 26: 62121, Class:  1, CF:0.993969, Len:  5, Fitness_tra: 0
Rule 27: 18414, Class:  1, CF:0.473147, Len:  5, Fitness_tra: 0
Rule 28: 04b00, Class:  2, CF:0.00474865, Len:  2, Fitness_tra: 0
Rule 29: 91221, Class:  0, CF:0.856851, Len:  5, Fitness_tra: 0
Rule 30: 551b1, Class:  1, CF:0.913768, Len:  5, Fitness_tra: 0
Rule 31: 15242, Class:  1, CF:0.98165, Len:  5, Fitness_tra: 0
Rule 32: 58224, Class:  2, CF:0.0935416, Len:  5, Fitness_tra: 0
Rule 33: 92c74, Class:  1, CF:0.981086, Len:  5, Fitness_tra: 0
Rule 34: 31741, Class:  1, CF:0.288259, Len:  5, Fitness_tra: 0
Rule 35: 32121, Class:  1, CF:0.795521, Len:  5, Fitness_tra: 0
Rule 36: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: e4214, Class:  0, CF:0.393798, Len:  5, Fitness_tra: 0
Rule 38: 114b4, Class:  0, CF:0.774298, Len:  5, Fitness_tra: 0
Rule 39: 5cc42, Class:  1, CF:0.443095, Len:  5, Fitness_tra: 0
Rule 40: 92222, Class:  0, CF:0.877165, Len:  5, Fitness_tra: 0
Rule 41: 2351b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1144b, Class:  0, CF:0.586331, Len:  5, Fitness_tra: 0
Rule 43: 554b2, Class:  1, CF:0.929222, Len:  5, Fitness_tra: 0
Rule 44: 18c27, Class:  1, CF:0.964712, Len:  5, Fitness_tra: 0
Rule 45: 95112, Class:  1, CF:0.996462, Len:  5, Fitness_tra: 0
Rule 46: 55112, Class:  1, CF:0.868888, Len:  5, Fitness_tra: 0
Rule 47: 347c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 55cbe, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1112b, Class:  0, CF:0.894232, Len:  5, Fitness_tra: 0
Rule 50: 1821b, Class:  1, CF:0.646341, Len:  5, Fitness_tra: 0
Rule 51: dcc41, Class:  1, CF:0.734181, Len:  5, Fitness_tra: 0
Rule 52: 139b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 311b2, Class:  0, CF:0.339251, Len:  5, Fitness_tra: 0
Rule 54: 55172, Class:  1, CF:0.820597, Len:  5, Fitness_tra: 0
Rule 55: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 5c771, Class:  2, CF:0.456963, Len:  5, Fitness_tra: 0
Rule 58: 98144, Class:  1, CF:0.211953, Len:  5, Fitness_tra: 0
Rule 59: 91122, Class:  0, CF:0.995773, Len:  5, Fitness_tra: 0
Rule 60: 9dcb1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 584bb, Class:  2, CF:0.0935416, Len:  5, Fitness_tra: 0
Rule 62: d1272, Class:  0, CF:0.968152, Len:  5, Fitness_tra: 0
Rule 63: 3871b, Class:  1, CF:0.952108, Len:  5, Fitness_tra: 0
Rule 64: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 15cb2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 66: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 17b22, Class:  0, CF:0.835352, Len:  5, Fitness_tra: 0
Rule 69: 9dc1b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 312b7, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 11521, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 73: 1d41b, Class:  1, CF:0.952415, Len:  5, Fitness_tra: 0
Rule 74: dc17b, Class:  2, CF:0.963196, Len:  5, Fitness_tra: 0
Rule 75: 00700, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 92241, Class:  1, CF:0.0452287, Len:  5, Fitness_tra: 0
Rule 77: 14412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 91127, Class:  0, CF:0.994295, Len:  5, Fitness_tra: 0
Rule 79: 52174, Class:  0, CF:0.889824, Len:  5, Fitness_tra: 0
Rule 80: 11421, Class:  0, CF:0.171954, Len:  5, Fitness_tra: 0
Rule 81: e0000, Class:  0, CF:0.314319, Len:  0, Fitness_tra: 0
Rule 82: 04000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 18c74, Class:  1, CF:0.964712, Len:  5, Fitness_tra: 0
Rule 85: 00700, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: d1127, Class:  0, CF:0.979577, Len:  0, Fitness_tra: 0
Rule 88: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 11221, Class:  0, CF:0.0609116, Len:  5, Fitness_tra: 0
Rule 90: e0000, Class:  0, CF:0.314319, Len:  0, Fitness_tra: 0
Rule 91: 10004, Class:  0, CF:0.353363, Len:  2, Fitness_tra: 0
Rule 92: aeb00, Class:  1, CF:  1, Len:  3, Fitness_tra: 1
Rule 93: 58c1e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 8c114, Class:  2, CF:0.852142, Len:  5, Fitness_tra: 14
Rule 95: 12714, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 8c761, Class:  2, CF:0.228507, Len:  5, Fitness_tra: 0
Rule 98: 82277, Class:  0, CF:0.318305, Len:  0, Fitness_tra: 0
Rule 99: c1202, Class:  0, CF:0.278185, Len:  4, Fitness_tra: 0
Rule100: 950a0, Class:  1, CF:0.997664, Len:  3, Fitness_tra: 3
------Current------
Miss_rate(tra)	:5.69948
------Result------
Miss_rate(tra)	:5.69948
Miss_rate(tst)	:4.54545
ARL				:4.65753

------Generation 8------
Rule  1: 0b000, Class:  2, CF:0.0539295, Len:  1, Fitness_tra: 69
Rule  2: 8c711, Class:  2, CF:0.234383, Len:  5, Fitness_tra: 23
Rule  3: dc411, Class:  2, CF:0.519246, Len:  5, Fitness_tra: 16
Rule  4: 00074, Class:  0, CF:0.91263, Len:  2, Fitness_tra: 8
Rule  5: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 7
Rule  6: 1d211, Class:  1, CF:0.99335, Len:  5, Fitness_tra: 7
Rule  7: 511b1, Class:  0, CF:0.898403, Len:  5, Fitness_tra: 7
Rule  8: 8c41b, Class:  2, CF:0.759219, Len:  5, Fitness_tra: 2
Rule  9: d117b, Class:  0, CF:0.940466, Len:  5, Fitness_tra: 3
Rule 10: 3c261, Class:  1, CF:0.944927, Len:  5, Fitness_tra: 3
Rule 11: 95411, Class:  1, CF:0.999092, Len:  5, Fitness_tra: 0
Rule 12: 1c114, Class:  2, CF:0.612357, Len:  5, Fitness_tra: 0
Rule 13: 88711, Class:  1, CF:0.382965, Len:  5, Fitness_tra: 2
Rule 14: 81705, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 15: d1127, Class:  0, CF:0.979577, Len:  5, Fitness_tra: 1
Rule 16: 21127, Class:  0, CF:0.967961, Len:  5, Fitness_tra: 1
Rule 17: 51b10, Class:  0, CF:0.122724, Len:  4, Fitness_tra: 1
Rule 18: ac011, Class:  1, CF:  1, Len:  4, Fitness_tra: 1
Rule 19: 15171, Class:  1, CF:0.966416, Len:  5, Fitness_tra: 0
Rule 20: 82277, Class:  0, CF:0.318305, Len:  5, Fitness_tra: 0
Rule 21: 11421, Class:  0, CF:0.171954, Len:  5, Fitness_tra: 0
Rule 22: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 34214, Class:  1, CF:0.653096, Len:  5, Fitness_tra: 0
Rule 24: 5c421, Class:  2, CF:0.327855, Len:  5, Fitness_tra: 0
Rule 25: 1212b, Class:  0, CF:0.449025, Len:  5, Fitness_tra: 0
Rule 26: 62121, Class:  1, CF:0.993969, Len:  5, Fitness_tra: 0
Rule 27: 18414, Class:  1, CF:0.473147, Len:  5, Fitness_tra: 0
Rule 28: 04b00, Class:  2, CF:0.00474865, Len:  2, Fitness_tra: 0
Rule 29: 91221, Class:  0, CF:0.856851, Len:  5, Fitness_tra: 0
Rule 30: 551b1, Class:  1, CF:0.913768, Len:  5, Fitness_tra: 0
Rule 31: 15242, Class:  1, CF:0.98165, Len:  5, Fitness_tra: 0
Rule 32: 58224, Class:  2, CF:0.0935416, Len:  5, Fitness_tra: 0
Rule 33: 92c74, Class:  1, CF:0.981086, Len:  5, Fitness_tra: 0
Rule 34: 31741, Class:  1, CF:0.288259, Len:  5, Fitness_tra: 0
Rule 35: 32121, Class:  1, CF:0.795521, Len:  5, Fitness_tra: 0
Rule 36: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: e4214, Class:  0, CF:0.393798, Len:  5, Fitness_tra: 0
Rule 38: 114b4, Class:  0, CF:0.774298, Len:  5, Fitness_tra: 0
Rule 39: 5cc42, Class:  1, CF:0.443095, Len:  5, Fitness_tra: 0
Rule 40: 92222, Class:  0, CF:0.877165, Len:  5, Fitness_tra: 0
Rule 41: 2351b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1144b, Class:  0, CF:0.586331, Len:  5, Fitness_tra: 0
Rule 43: 554b2, Class:  1, CF:0.929222, Len:  5, Fitness_tra: 0
Rule 44: 18c27, Class:  1, CF:0.964712, Len:  5, Fitness_tra: 0
Rule 45: 95112, Class:  1, CF:0.996462, Len:  5, Fitness_tra: 0
Rule 46: 55112, Class:  1, CF:0.868888, Len:  5, Fitness_tra: 0
Rule 47: 347c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 55cbe, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1112b, Class:  0, CF:0.894232, Len:  5, Fitness_tra: 0
Rule 50: 1821b, Class:  1, CF:0.646341, Len:  5, Fitness_tra: 0
Rule 51: dcc41, Class:  1, CF:0.734181, Len:  5, Fitness_tra: 0
Rule 52: 139b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 311b2, Class:  0, CF:0.339251, Len:  5, Fitness_tra: 0
Rule 54: 55172, Class:  1, CF:0.820597, Len:  5, Fitness_tra: 0
Rule 55: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 5c771, Class:  2, CF:0.456963, Len:  5, Fitness_tra: 0
Rule 58: 98144, Class:  1, CF:0.211953, Len:  5, Fitness_tra: 0
Rule 59: 91122, Class:  0, CF:0.995773, Len:  5, Fitness_tra: 0
Rule 60: 9dcb1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 584bb, Class:  2, CF:0.0935416, Len:  5, Fitness_tra: 0
Rule 62: d1272, Class:  0, CF:0.968152, Len:  5, Fitness_tra: 0
Rule 63: 3871b, Class:  1, CF:0.952108, Len:  5, Fitness_tra: 0
Rule 64: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 15cb2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 66: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 17b22, Class:  0, CF:0.835352, Len:  5, Fitness_tra: 0
Rule 69: 9dc1b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 312b7, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 11521, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 73: 1d41b, Class:  1, CF:0.952415, Len:  5, Fitness_tra: 0
Rule 74: dc17b, Class:  2, CF:0.963196, Len:  5, Fitness_tra: 0
Rule 75: 00700, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 92241, Class:  1, CF:0.0452287, Len:  5, Fitness_tra: 0
Rule 77: 14412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 91127, Class:  0, CF:0.994295, Len:  5, Fitness_tra: 0
Rule 79: 52174, Class:  0, CF:0.889824, Len:  5, Fitness_tra: 0
Rule 80: 11421, Class:  0, CF:0.171954, Len:  5, Fitness_tra: 0
Rule 81: e0000, Class:  0, CF:0.314319, Len:  0, Fitness_tra: 0
Rule 82: 04000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 18c74, Class:  1, CF:0.964712, Len:  5, Fitness_tra: 0
Rule 85: 00700, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: d1127, Class:  0, CF:0.979577, Len:  0, Fitness_tra: 0
Rule 88: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 11221, Class:  0, CF:0.0609116, Len:  5, Fitness_tra: 0
Rule 90: e0000, Class:  0, CF:0.314319, Len:  0, Fitness_tra: 0
Rule 91: 10004, Class:  0, CF:0.353363, Len:  2, Fitness_tra: 0
Rule 92: aeb00, Class:  1, CF:  1, Len:  3, Fitness_tra: 1
Rule 93: 58c1e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 8c114, Class:  2, CF:0.852142, Len:  5, Fitness_tra: 14
Rule 95: 12714, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 8c761, Class:  2, CF:0.228507, Len:  5, Fitness_tra: 0
Rule 98: 82277, Class:  0, CF:0.318305, Len:  0, Fitness_tra: 0
Rule 99: c1202, Class:  0, CF:0.278185, Len:  4, Fitness_tra: 0
Rule100: 950a0, Class:  1, CF:0.997664, Len:  3, Fitness_tra: 3
------Current------
Miss_rate(tra)	:5.69948
------Result------
Miss_rate(tra)	:5.69948
Miss_rate(tst)	:4.54545
ARL				:4.65753

------Generation 9------
Rule  1: 0b000, Class:  2, CF:0.0539295, Len:  1, Fitness_tra: 69
Rule  2: 8c711, Class:  2, CF:0.234383, Len:  5, Fitness_tra: 23
Rule  3: dc411, Class:  2, CF:0.519246, Len:  5, Fitness_tra: 16
Rule  4: 00074, Class:  0, CF:0.91263, Len:  2, Fitness_tra: 8
Rule  5: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 7
Rule  6: 1d211, Class:  1, CF:0.99335, Len:  5, Fitness_tra: 7
Rule  7: 511b1, Class:  0, CF:0.898403, Len:  5, Fitness_tra: 7
Rule  8: 8c41b, Class:  2, CF:0.759219, Len:  5, Fitness_tra: 2
Rule  9: d117b, Class:  0, CF:0.940466, Len:  5, Fitness_tra: 3
Rule 10: 3c261, Class:  1, CF:0.944927, Len:  5, Fitness_tra: 3
Rule 11: 95411, Class:  1, CF:0.999092, Len:  5, Fitness_tra: 0
Rule 12: 1c114, Class:  2, CF:0.612357, Len:  5, Fitness_tra: 0
Rule 13: 88711, Class:  1, CF:0.382965, Len:  5, Fitness_tra: 2
Rule 14: 81705, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 15: d1127, Class:  0, CF:0.979577, Len:  5, Fitness_tra: 1
Rule 16: 21127, Class:  0, CF:0.967961, Len:  5, Fitness_tra: 1
Rule 17: 51b10, Class:  0, CF:0.122724, Len:  4, Fitness_tra: 1
Rule 18: ac011, Class:  1, CF:  1, Len:  4, Fitness_tra: 1
Rule 19: 15171, Class:  1, CF:0.966416, Len:  5, Fitness_tra: 0
Rule 20: 82277, Class:  0, CF:0.318305, Len:  5, Fitness_tra: 0
Rule 21: 11421, Class:  0, CF:0.171954, Len:  5, Fitness_tra: 0
Rule 22: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 34214, Class:  1, CF:0.653096, Len:  5, Fitness_tra: 0
Rule 24: 5c421, Class:  2, CF:0.327855, Len:  5, Fitness_tra: 0
Rule 25: 1212b, Class:  0, CF:0.449025, Len:  5, Fitness_tra: 0
Rule 26: 62121, Class:  1, CF:0.993969, Len:  5, Fitness_tra: 0
Rule 27: 18414, Class:  1, CF:0.473147, Len:  5, Fitness_tra: 0
Rule 28: 04b00, Class:  2, CF:0.00474865, Len:  2, Fitness_tra: 0
Rule 29: 91221, Class:  0, CF:0.856851, Len:  5, Fitness_tra: 0
Rule 30: 551b1, Class:  1, CF:0.913768, Len:  5, Fitness_tra: 0
Rule 31: 15242, Class:  1, CF:0.98165, Len:  5, Fitness_tra: 0
Rule 32: 58224, Class:  2, CF:0.0935416, Len:  5, Fitness_tra: 0
Rule 33: 92c74, Class:  1, CF:0.981086, Len:  5, Fitness_tra: 0
Rule 34: 31741, Class:  1, CF:0.288259, Len:  5, Fitness_tra: 0
Rule 35: 32121, Class:  1, CF:0.795521, Len:  5, Fitness_tra: 0
Rule 36: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: e4214, Class:  0, CF:0.393798, Len:  5, Fitness_tra: 0
Rule 38: 114b4, Class:  0, CF:0.774298, Len:  5, Fitness_tra: 0
Rule 39: 5cc42, Class:  1, CF:0.443095, Len:  5, Fitness_tra: 0
Rule 40: 92222, Class:  0, CF:0.877165, Len:  5, Fitness_tra: 0
Rule 41: 2351b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1144b, Class:  0, CF:0.586331, Len:  5, Fitness_tra: 0
Rule 43: 554b2, Class:  1, CF:0.929222, Len:  5, Fitness_tra: 0
Rule 44: 18c27, Class:  1, CF:0.964712, Len:  5, Fitness_tra: 0
Rule 45: 95112, Class:  1, CF:0.996462, Len:  5, Fitness_tra: 0
Rule 46: 55112, Class:  1, CF:0.868888, Len:  5, Fitness_tra: 0
Rule 47: 347c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 55cbe, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1112b, Class:  0, CF:0.894232, Len:  5, Fitness_tra: 0
Rule 50: 1821b, Class:  1, CF:0.646341, Len:  5, Fitness_tra: 0
Rule 51: dcc41, Class:  1, CF:0.734181, Len:  5, Fitness_tra: 0
Rule 52: 139b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 311b2, Class:  0, CF:0.339251, Len:  5, Fitness_tra: 0
Rule 54: 55172, Class:  1, CF:0.820597, Len:  5, Fitness_tra: 0
Rule 55: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 5c771, Class:  2, CF:0.456963, Len:  5, Fitness_tra: 0
Rule 58: 98144, Class:  1, CF:0.211953, Len:  5, Fitness_tra: 0
Rule 59: 91122, Class:  0, CF:0.995773, Len:  5, Fitness_tra: 0
Rule 60: 9dcb1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 584bb, Class:  2, CF:0.0935416, Len:  5, Fitness_tra: 0
Rule 62: d1272, Class:  0, CF:0.968152, Len:  5, Fitness_tra: 0
Rule 63: 3871b, Class:  1, CF:0.952108, Len:  5, Fitness_tra: 0
Rule 64: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 15cb2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 66: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 17b22, Class:  0, CF:0.835352, Len:  5, Fitness_tra: 0
Rule 69: 9dc1b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 312b7, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 11521, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 73: 1d41b, Class:  1, CF:0.952415, Len:  5, Fitness_tra: 0
Rule 74: dc17b, Class:  2, CF:0.963196, Len:  5, Fitness_tra: 0
Rule 75: 00700, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 92241, Class:  1, CF:0.0452287, Len:  5, Fitness_tra: 0
Rule 77: 14412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 91127, Class:  0, CF:0.994295, Len:  5, Fitness_tra: 0
Rule 79: 52174, Class:  0, CF:0.889824, Len:  5, Fitness_tra: 0
Rule 80: 11421, Class:  0, CF:0.171954, Len:  5, Fitness_tra: 0
Rule 81: e0000, Class:  0, CF:0.314319, Len:  0, Fitness_tra: 0
Rule 82: 04000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 18c74, Class:  1, CF:0.964712, Len:  5, Fitness_tra: 0
Rule 85: 00700, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: d1127, Class:  0, CF:0.979577, Len:  0, Fitness_tra: 0
Rule 88: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 11221, Class:  0, CF:0.0609116, Len:  5, Fitness_tra: 0
Rule 90: e0000, Class:  0, CF:0.314319, Len:  0, Fitness_tra: 0
Rule 91: 10004, Class:  0, CF:0.353363, Len:  2, Fitness_tra: 0
Rule 92: aeb00, Class:  1, CF:  1, Len:  3, Fitness_tra: 1
Rule 93: 58c1e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 8c114, Class:  2, CF:0.852142, Len:  5, Fitness_tra: 14
Rule 95: 12714, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 8c761, Class:  2, CF:0.228507, Len:  5, Fitness_tra: 0
Rule 98: 82277, Class:  0, CF:0.318305, Len:  0, Fitness_tra: 0
Rule 99: c1202, Class:  0, CF:0.278185, Len:  4, Fitness_tra: 0
Rule100: 950a0, Class:  1, CF:0.997664, Len:  3, Fitness_tra: 3
------Current------
Miss_rate(tra)	:5.69948
------Result------
Miss_rate(tra)	:5.69948
Miss_rate(tst)	:4.54545
ARL				:4.65753

------Generation 10------
Rule  1: 0b000, Class:  2, CF:0.0539295, Len:  1, Fitness_tra: 70
Rule  2: 8c711, Class:  2, CF:0.234383, Len:  5, Fitness_tra: 24
Rule  3: dc411, Class:  2, CF:0.519246, Len:  5, Fitness_tra: 16
Rule  4: 8c114, Class:  2, CF:0.852142, Len:  5, Fitness_tra: 14
Rule  5: 00074, Class:  0, CF:0.91263, Len:  2, Fitness_tra: 9
Rule  6: 1d211, Class:  1, CF:0.99335, Len:  5, Fitness_tra: 5
Rule  7: 511b1, Class:  0, CF:0.898403, Len:  5, Fitness_tra: 7
Rule  8: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 6
Rule  9: 950a0, Class:  1, CF:0.997664, Len:  3, Fitness_tra: 2
Rule 10: 3c261, Class:  1, CF:0.944927, Len:  5, Fitness_tra: 3
Rule 11: d117b, Class:  0, CF:0.940466, Len:  5, Fitness_tra: 3
Rule 12: 8c41b, Class:  2, CF:0.759219, Len:  5, Fitness_tra: 1
Rule 13: 88711, Class:  1, CF:0.382965, Len:  5, Fitness_tra: 0
Rule 14: 81705, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 15: d1127, Class:  0, CF:0.979577, Len:  5, Fitness_tra: 1
Rule 16: 21127, Class:  0, CF:0.967961, Len:  5, Fitness_tra: 1
Rule 17: 51b10, Class:  0, CF:0.122724, Len:  4, Fitness_tra: 1
Rule 18: ac011, Class:  1, CF:  1, Len:  4, Fitness_tra: 1
Rule 19: aeb00, Class:  1, CF:  1, Len:  3, Fitness_tra: 1
Rule 20: 15171, Class:  1, CF:0.966416, Len:  5, Fitness_tra: 0
