------Generation 0------
Rule  1: 12118, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule100: 581c7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:38.8601
------Result------
Miss_rate(tra)	:38.8601
Miss_rate(tst)	:40.9091
ARL				:4.81176

------Generation 8------
Rule  1: d8107, Class:  2, CF:0.663935, Len:  4, Fitness_tra: 6
Rule  2: 15111, Class:  1, CF:0.977969, Len:  5, Fitness_tra: 9
Rule  3: 15c11, Class:  1, CF:  1, Len:  5, Fitness_tra: 7
Rule  4: d1147, Class:  0, CF:0.966365, Len:  5, Fitness_tra: 4
Rule  5: 91141, Class:  0, CF:0.974416, Len:  5, Fitness_tra: 0
Rule  6: 233b2, Class:  0, CF:0.982957, Len:  5, Fitness_tra: 4
Rule  7: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 4
Rule  8: 41027, Class:  0, CF:0.940503, Len:  4, Fitness_tra: 2
Rule  9: 95411, Class:  1, CF:0.999092, Len:  5, Fitness_tra: 2
Rule 10: 95111, Class:  1, CF:0.996809, Len:  5, Fitness_tra: 1
Rule 11: 1330c, Class:  0, CF:0.999629, Len:  4, Fitness_tra: 1
Rule 12: a4000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 13: 18471, Class:  1, CF:0.776899, Len:  5, Fitness_tra: 2
Rule 14: d17b4, Class:  0, CF:0.924469, Len:  5, Fitness_tra: 2
Rule 15: d4167, Class:  2, CF:0.157226, Len:  5, Fitness_tra: 1
Rule 16: 51127, Class:  0, CF:0.984165, Len:  5, Fitness_tra: 0
Rule 17: d51bb, Class:  1, CF:0.0631264, Len:  5, Fitness_tra: 0
Rule 18: 18c4b, Class:  1, CF:0.962326, Len:  5, Fitness_tra: 0
Rule 19: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 31712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 15122, Class:  1, CF:0.873928, Len:  5, Fitness_tra: 0
Rule 22: 4400e, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 23: 92124, Class:  0, CF:0.945982, Len:  5, Fitness_tra: 0
Rule 24: d87b1, Class:  2, CF:0.127302, Len:  5, Fitness_tra: 0
Rule 25: 1124b, Class:  0, CF:0.562571, Len:  5, Fitness_tra: 0
Rule 26: 18427, Class:  1, CF:0.303542, Len:  5, Fitness_tra: 0
Rule 27: 58171, Class:  1, CF:0.181065, Len:  5, Fitness_tra: 0
Rule 28: 12142, Class:  0, CF:0.842702, Len:  5, Fitness_tra: 0
Rule 29: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 182b1, Class:  1, CF:0.868136, Len:  5, Fitness_tra: 0
Rule 31: 51172, Class:  0, CF:0.986683, Len:  5, Fitness_tra: 0
Rule 32: dc144, Class:  2, CF:0.737184, Len:  5, Fitness_tra: 0
Rule 33: 98471, Class:  1, CF:0.856047, Len:  5, Fitness_tra: 0
Rule 34: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: e1221, Class:  0, CF:0.807799, Len:  5, Fitness_tra: 0
Rule 36: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 32412, Class:  1, CF:0.790772, Len:  5, Fitness_tra: 0
Rule 38: 55141, Class:  1, CF:0.913836, Len:  5, Fitness_tra: 0
Rule 39: e8c74, Class:  1, CF:0.991673, Len:  5, Fitness_tra: 0
Rule 40: d1447, Class:  0, CF:0.890961, Len:  5, Fitness_tra: 0
Rule 41: 311b4, Class:  0, CF:0.357904, Len:  5, Fitness_tra: 0
Rule 42: 9c2bb, Class:  2, CF:0.498382, Len:  5, Fitness_tra: 0
Rule 43: 5127b, Class:  0, CF:0.889637, Len:  5, Fitness_tra: 0
Rule 44: 9c1b7, Class:  2, CF:0.783211, Len:  5, Fitness_tra: 0
Rule 45: 35172, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 46: 61722, Class:  1, CF:0.608264, Len:  5, Fitness_tra: 0
Rule 47: 13177, Class:  0, CF:0.916316, Len:  5, Fitness_tra: 0
Rule 48: d2214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: d2714, Class:  0, CF:0.00685672, Len:  5, Fitness_tra: 0
Rule 50: 11144, Class:  0, CF:0.928127, Len:  5, Fitness_tra: 0
Rule 51: 31212, Class:  1, CF:0.202553, Len:  5, Fitness_tra: 0
Rule 52: 11121, Class:  0, CF:0.675017, Len:  5, Fitness_tra: 0
Rule 53: 5c274, Class:  2, CF:0.627505, Len:  5, Fitness_tra: 0
Rule 54: 8c724, Class:  2, CF:0.673811, Len:  5, Fitness_tra: 0
Rule 55: 521b1, Class:  0, CF:0.267195, Len:  5, Fitness_tra: 0
Rule 56: 5c22b, Class:  2, CF:0.838721, Len:  5, Fitness_tra: 0
Rule 57: 511b4, Class:  0, CF:0.969095, Len:  5, Fitness_tra: 2
Rule 58: 11112, Class:  0, CF:0.598558, Len:  5, Fitness_tra: -37
Rule 59: d127b, Class:  0, CF:0.809019, Len:  5, Fitness_tra: 0
Rule 60: 18772, Class:  1, CF:0.106676, Len:  5, Fitness_tra: 0
Rule 61: 11147, Class:  0, CF:0.895744, Len:  5, Fitness_tra: 0
Rule 62: 11277, Class:  0, CF:0.627079, Len:  5, Fitness_tra: 0
Rule 63: 91142, Class:  0, CF:0.996307, Len:  5, Fitness_tra: 0
Rule 64: d5c4b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 65: 11427, Class:  0, CF:0.822918, Len:  5, Fitness_tra: 0
Rule 66: 91211, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1844b, Class:  1, CF:0.303542, Len:  5, Fitness_tra: 0
Rule 68: 31241, Class:  1, CF:0.783499, Len:  5, Fitness_tra: 0
Rule 69: 31424, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 51221, Class:  0, CF:0.755382, Len:  5, Fitness_tra: 0
Rule 72: 11c74, Class:  1, CF:0.690049, Len:  5, Fitness_tra: 0
Rule 73: 11221, Class:  0, CF:0.0666641, Len:  5, Fitness_tra: 0
Rule 74: 3144b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 3c144, Class:  2, CF:0.0518152, Len:  5, Fitness_tra: 0
Rule 76: 5cc42, Class:  1, CF:0.443095, Len:  5, Fitness_tra: 0
Rule 77: 52141, Class:  0, CF:0.428433, Len:  5, Fitness_tra: 0
Rule 78: 12414, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 15122, Class:  1, CF:0.873928, Len:  0, Fitness_tra: 0
Rule 80: 1ccb2, Class:  1, CF:0.75232, Len:  5, Fitness_tra: 0
Rule 81: 18422, Class:  1, CF:0.303542, Len:  5, Fitness_tra: 0
Rule 82: d2217, Class:  2, CF:0.190444, Len:  5, Fitness_tra: 0
Rule 83: 11171, Class:  0, CF:0.434668, Len:  5, Fitness_tra: -25
Rule 84: 212b7, Class:  0, CF:0.799259, Len:  5, Fitness_tra: 0
Rule 85: 18121, Class:  1, CF:0.536762, Len:  5, Fitness_tra: 0
Rule 86: 111b4, Class:  0, CF:0.872528, Len:  5, Fitness_tra: 0
Rule 87: 32c24, Class:  1, CF:0.999747, Len:  5, Fitness_tra: 0
Rule 88: 88114, Class:  2, CF:0.437574, Len:  5, Fitness_tra: 1
Rule 89: 12247, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 9c411, Class:  1, CF:0.453224, Len:  5, Fitness_tra: -4
Rule 91: 1cc22, Class:  1, CF:0.75232, Len:  5, Fitness_tra: 0
Rule 92: 111b7, Class:  0, CF:0.790297, Len:  5, Fitness_tra: 1
Rule 93: 91741, Class:  0, CF:0.846156, Len:  5, Fitness_tra: 0
Rule 94: 991a2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 95: 45042, Class:  1, CF:0.788718, Len:  4, Fitness_tra: 0
Rule 96: 314ed, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: d0701, Class:  2, CF:0.0744143, Len:  3, Fitness_tra: 54
Rule 98: 111b2, Class:  0, CF:0.938977, Len:  5, Fitness_tra: 0
Rule 99: 91041, Class:  0, CF:0.965955, Len:  4, Fitness_tra: 5
Rule100: 581c7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:38.8601
------Result------
Miss_rate(tra)	:38.8601
Miss_rate(tst)	:40.9091
ARL				:4.81176

------Generation 9------
Rule  1: d0701, Class:  2, CF:0.0744143, Len:  3, Fitness_tra: 70
Rule  2: 15111, Class:  1, CF:0.977969, Len:  5, Fitness_tra: 11
Rule  3: 15c11, Class:  1, CF:  1, Len:  5, Fitness_tra: 6
Rule  4: d8107, Class:  2, CF:0.663935, Len:  4, Fitness_tra: 6
Rule  5: 91041, Class:  0, CF:0.965955, Len:  4, Fitness_tra: 5
Rule  6: 233b2, Class:  0, CF:0.982957, Len:  5, Fitness_tra: 4
Rule  7: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 3
Rule  8: d1147, Class:  0, CF:0.966365, Len:  5, Fitness_tra: 4
Rule  9: 41027, Class:  0, CF:0.940503, Len:  4, Fitness_tra: 2
Rule 10: 95411, Class:  1, CF:0.999092, Len:  5, Fitness_tra: 2
Rule 11: 18471, Class:  1, CF:0.776899, Len:  5, Fitness_tra: 1
Rule 12: d17b4, Class:  0, CF:0.924469, Len:  5, Fitness_tra: 2
Rule 13: 511b4, Class:  0, CF:0.969095, Len:  5, Fitness_tra: 2
Rule 14: 95111, Class:  1, CF:0.996809, Len:  5, Fitness_tra: 0
Rule 15: d4167, Class:  2, CF:0.157226, Len:  5, Fitness_tra: 2
Rule 16: 1330c, Class:  0, CF:0.999629, Len:  4, Fitness_tra: 1
Rule 17: 88114, Class:  2, CF:0.437574, Len:  5, Fitness_tra: 6
Rule 18: 111b7, Class:  0, CF:0.790297, Len:  5, Fitness_tra: -10
Rule 19: a4000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 20: 91141, Class:  0, CF:0.974416, Len:  5, Fitness_tra: 0
Rule 21: 15122, Class:  1, CF:0.873928, Len:  5, Fitness_tra: 0
Rule 22: 4400e, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 23: 92124, Class:  0, CF:0.945982, Len:  5, Fitness_tra: 0
Rule 24: d87b1, Class:  2, CF:0.127302, Len:  5, Fitness_tra: 0
Rule 25: 1124b, Class:  0, CF:0.562571, Len:  5, Fitness_tra: 0
Rule 26: 18427, Class:  1, CF:0.303542, Len:  5, Fitness_tra: 0
Rule 27: 58171, Class:  1, CF:0.181065, Len:  5, Fitness_tra: 0
Rule 28: 12142, Class:  0, CF:0.842702, Len:  5, Fitness_tra: 0
Rule 29: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 182b1, Class:  1, CF:0.868136, Len:  5, Fitness_tra: 0
Rule 31: 51172, Class:  0, CF:0.986683, Len:  5, Fitness_tra: 0
Rule 32: dc144, Class:  2, CF:0.737184, Len:  5, Fitness_tra: 0
Rule 33: 98471, Class:  1, CF:0.856047, Len:  5, Fitness_tra: 0
Rule 34: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: e1221, Class:  0, CF:0.807799, Len:  5, Fitness_tra: 0
Rule 36: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 32412, Class:  1, CF:0.790772, Len:  5, Fitness_tra: 0
Rule 38: 55141, Class:  1, CF:0.913836, Len:  5, Fitness_tra: 0
Rule 39: e8c74, Class:  1, CF:0.991673, Len:  5, Fitness_tra: 0
Rule 40: d1447, Class:  0, CF:0.890961, Len:  5, Fitness_tra: 0
Rule 41: 311b4, Class:  0, CF:0.357904, Len:  5, Fitness_tra: 0
Rule 42: 9c2bb, Class:  2, CF:0.498382, Len:  5, Fitness_tra: 0
Rule 43: 5127b, Class:  0, CF:0.889637, Len:  5, Fitness_tra: 0
Rule 44: 9c1b7, Class:  2, CF:0.783211, Len:  5, Fitness_tra: 0
Rule 45: 35172, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 46: 61722, Class:  1, CF:0.608264, Len:  5, Fitness_tra: 0
Rule 47: 13177, Class:  0, CF:0.916316, Len:  5, Fitness_tra: 0
Rule 48: d2214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: d2714, Class:  0, CF:0.00685672, Len:  5, Fitness_tra: 0
Rule 50: 11144, Class:  0, CF:0.928127, Len:  5, Fitness_tra: 0
Rule 51: 31212, Class:  1, CF:0.202553, Len:  5, Fitness_tra: 0
Rule 52: 11121, Class:  0, CF:0.675017, Len:  5, Fitness_tra: -30
Rule 53: 5c274, Class:  2, CF:0.627505, Len:  5, Fitness_tra: 0
Rule 54: 8c724, Class:  2, CF:0.673811, Len:  5, Fitness_tra: 0
Rule 55: 521b1, Class:  0, CF:0.267195, Len:  5, Fitness_tra: 0
Rule 56: 5c22b, Class:  2, CF:0.838721, Len:  5, Fitness_tra: 0
Rule 57: 51127, Class:  0, CF:0.984165, Len:  5, Fitness_tra: 0
Rule 58: 581c7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: d127b, Class:  0, CF:0.809019, Len:  5, Fitness_tra: 0
Rule 60: 18772, Class:  1, CF:0.106676, Len:  5, Fitness_tra: 0
Rule 61: 11147, Class:  0, CF:0.895744, Len:  5, Fitness_tra: 0
Rule 62: 11277, Class:  0, CF:0.627079, Len:  5, Fitness_tra: 0
Rule 63: 91142, Class:  0, CF:0.996307, Len:  5, Fitness_tra: 0
Rule 64: d5c4b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 65: 11427, Class:  0, CF:0.822918, Len:  5, Fitness_tra: 0
Rule 66: 91211, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1844b, Class:  1, CF:0.303542, Len:  5, Fitness_tra: 0
Rule 68: 31241, Class:  1, CF:0.783499, Len:  5, Fitness_tra: 0
Rule 69: 31424, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 51221, Class:  0, CF:0.755382, Len:  5, Fitness_tra: 0
Rule 72: 11c74, Class:  1, CF:0.690049, Len:  5, Fitness_tra: 0
Rule 73: 11221, Class:  0, CF:0.0666641, Len:  5, Fitness_tra: 0
Rule 74: 3144b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 3c144, Class:  2, CF:0.0518152, Len:  5, Fitness_tra: 0
Rule 76: 5cc42, Class:  1, CF:0.443095, Len:  5, Fitness_tra: 0
Rule 77: 52141, Class:  0, CF:0.428433, Len:  5, Fitness_tra: 0
Rule 78: 12414, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 15122, Class:  1, CF:0.873928, Len:  0, Fitness_tra: 0
Rule 80: 1ccb2, Class:  1, CF:0.75232, Len:  5, Fitness_tra: 0
Rule 81: 5c211, Class:  2, CF:0.109613, Len:  5, Fitness_tra: 0
Rule 82: 12c71, Class:  1, CF:0.990745, Len:  5, Fitness_tra: 0
Rule 83: 1124b, Class:  0, CF:0.562571, Len:  0, Fitness_tra: 0
Rule 84: 11174, Class:  0, CF:0.905541, Len:  5, Fitness_tra: 0
Rule 85: 21427, Class:  0, CF:0.899196, Len:  5, Fitness_tra: 0
Rule 86: e5221, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 87: 11272, Class:  0, CF:0.907513, Len:  5, Fitness_tra: 0
Rule 88: 35271, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 89: 12444, Class:  0, CF:0.364685, Len:  5, Fitness_tra: 0
Rule 90: 5c244, Class:  2, CF:0.627505, Len:  5, Fitness_tra: 0
Rule 91: 95101, Class:  1, CF:0.996784, Len:  4, Fitness_tra: 1
Rule 92: 12414, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: a3146, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: d5141, Class:  1, CF:0.589117, Len:  5, Fitness_tra: 0
Rule 95: 81278, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: a2000, Class:  1, CF:  1, Len:  2, Fitness_tra: 2
Rule 97: 32704, Class:  1, CF:0.540771, Len:  4, Fitness_tra: 1
Rule 98: d2127, Class:  0, CF:0.837585, Len:  5, Fitness_tra: 0
Rule 99: e84b7, Class:  1, CF:0.805756, Len:  5, Fitness_tra: 0
Rule100: d5116, Class:  1, CF:0.790901, Len:  5, Fitness_tra: -3
------Current------
Miss_rate(tra)	:26.943
------Result------
Miss_rate(tra)	:26.943
Miss_rate(tst)	:18.1818
ARL				:4.76744

------Generation 10------
Rule  1: d0701, Class:  2, CF:0.0744143, Len:  3, Fitness_tra: 70
Rule  2: 15111, Class:  1, CF:0.977969, Len:  5, Fitness_tra: 11
Rule  3: 15c11, Class:  1, CF:  1, Len:  5, Fitness_tra: 6
Rule  4: d8107, Class:  2, CF:0.663935, Len:  4, Fitness_tra: 6
Rule  5: 91041, Class:  0, CF:0.965955, Len:  4, Fitness_tra: 5
Rule  6: 233b2, Class:  0, CF:0.982957, Len:  5, Fitness_tra: 4
Rule  7: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 3
Rule  8: d1147, Class:  0, CF:0.966365, Len:  5, Fitness_tra: 4
Rule  9: 41027, Class:  0, CF:0.940503, Len:  4, Fitness_tra: 2
Rule 10: 95411, Class:  1, CF:0.999092, Len:  5, Fitness_tra: 2
Rule 11: 18471, Class:  1, CF:0.776899, Len:  5, Fitness_tra: 1
Rule 12: d17b4, Class:  0, CF:0.924469, Len:  5, Fitness_tra: 2
Rule 13: 511b4, Class:  0, CF:0.969095, Len:  5, Fitness_tra: 2
Rule 14: 95111, Class:  1, CF:0.996809, Len:  5, Fitness_tra: 0
Rule 15: d4167, Class:  2, CF:0.157226, Len:  5, Fitness_tra: 2
Rule 16: 1330c, Class:  0, CF:0.999629, Len:  4, Fitness_tra: 1
Rule 17: 88114, Class:  2, CF:0.437574, Len:  5, Fitness_tra: 6
Rule 18: 111b7, Class:  0, CF:0.790297, Len:  5, Fitness_tra: -10
Rule 19: a4000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 20: 91141, Class:  0, CF:0.974416, Len:  5, Fitness_tra: 0
Rule 21: 15122, Class:  1, CF:0.873928, Len:  5, Fitness_tra: 0
Rule 22: 4400e, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 23: 92124, Class:  0, CF:0.945982, Len:  5, Fitness_tra: 0
Rule 24: d87b1, Class:  2, CF:0.127302, Len:  5, Fitness_tra: 0
Rule 25: 1124b, Class:  0, CF:0.562571, Len:  5, Fitness_tra: 0
Rule 26: 18427, Class:  1, CF:0.303542, Len:  5, Fitness_tra: 0
Rule 27: 58171, Class:  1, CF:0.181065, Len:  5, Fitness_tra: 0
Rule 28: 12142, Class:  0, CF:0.842702, Len:  5, Fitness_tra: 0
Rule 29: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 182b1, Class:  1, CF:0.868136, Len:  5, Fitness_tra: 0
Rule 31: 51172, Class:  0, CF:0.986683, Len:  5, Fitness_tra: 0
Rule 32: dc144, Class:  2, CF:0.737184, Len:  5, Fitness_tra: 0
Rule 33: 98471, Class:  1, CF:0.856047, Len:  5, Fitness_tra: 0
Rule 34: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: e1221, Class:  0, CF:0.807799, Len:  5, Fitness_tra: 0
Rule 36: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 32412, Class:  1, CF:0.790772, Len:  5, Fitness_tra: 0
Rule 38: 55141, Class:  1, CF:0.913836, Len:  5, Fitness_tra: 0
Rule 39: e8c74, Class:  1, CF:0.991673, Len:  5, Fitness_tra: 0
Rule 40: d1447, Class:  0, CF:0.890961, Len:  5, Fitness_tra: 0
Rule 41: 311b4, Class:  0, CF:0.357904, Len:  5, Fitness_tra: 0
Rule 42: 9c2bb, Class:  2, CF:0.498382, Len:  5, Fitness_tra: 0
Rule 43: 5127b, Class:  0, CF:0.889637, Len:  5, Fitness_tra: 0
Rule 44: 9c1b7, Class:  2, CF:0.783211, Len:  5, Fitness_tra: 0
Rule 45: 35172, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 46: 61722, Class:  1, CF:0.608264, Len:  5, Fitness_tra: 0
Rule 47: 13177, Class:  0, CF:0.916316, Len:  5, Fitness_tra: 0
Rule 48: d2214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: d2714, Class:  0, CF:0.00685672, Len:  5, Fitness_tra: 0
Rule 50: 11144, Class:  0, CF:0.928127, Len:  5, Fitness_tra: 0
Rule 51: 31212, Class:  1, CF:0.202553, Len:  5, Fitness_tra: 0
Rule 52: 11121, Class:  0, CF:0.675017, Len:  5, Fitness_tra: -30
Rule 53: 5c274, Class:  2, CF:0.627505, Len:  5, Fitness_tra: 0
Rule 54: 8c724, Class:  2, CF:0.673811, Len:  5, Fitness_tra: 0
Rule 55: 521b1, Class:  0, CF:0.267195, Len:  5, Fitness_tra: 0
Rule 56: 5c22b, Class:  2, CF:0.838721, Len:  5, Fitness_tra: 0
Rule 57: 51127, Class:  0, CF:0.984165, Len:  5, Fitness_tra: 0
Rule 58: 581c7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: d127b, Class:  0, CF:0.809019, Len:  5, Fitness_tra: 0
Rule 60: 18772, Class:  1, CF:0.106676, Len:  5, Fitness_tra: 0
Rule 61: 11147, Class:  0, CF:0.895744, Len:  5, Fitness_tra: 0
Rule 62: 11277, Class:  0, CF:0.627079, Len:  5, Fitness_tra: 0
Rule 63: 91142, Class:  0, CF:0.996307, Len:  5, Fitness_tra: 0
Rule 64: d5c4b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 65: 11427, Class:  0, CF:0.822918, Len:  5, Fitness_tra: 0
Rule 66: 91211, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1844b, Class:  1, CF:0.303542, Len:  5, Fitness_tra: 0
Rule 68: 31241, Class:  1, CF:0.783499, Len:  5, Fitness_tra: 0
Rule 69: 31424, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 51221, Class:  0, CF:0.755382, Len:  5, Fitness_tra: 0
Rule 72: 11c74, Class:  1, CF:0.690049, Len:  5, Fitness_tra: 0
Rule 73: 11221, Class:  0, CF:0.0666641, Len:  5, Fitness_tra: 0
Rule 74: 3144b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 3c144, Class:  2, CF:0.0518152, Len:  5, Fitness_tra: 0
Rule 76: 5cc42, Class:  1, CF:0.443095, Len:  5, Fitness_tra: 0
Rule 77: 52141, Class:  0, CF:0.428433, Len:  5, Fitness_tra: 0
Rule 78: 12414, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 15122, Class:  1, CF:0.873928, Len:  0, Fitness_tra: 0
Rule 80: 1ccb2, Class:  1, CF:0.75232, Len:  5, Fitness_tra: 0
Rule 81: 5c211, Class:  2, CF:0.109613, Len:  5, Fitness_tra: 0
Rule 82: 12c71, Class:  1, CF:0.990745, Len:  5, Fitness_tra: 0
Rule 83: 1124b, Class:  0, CF:0.562571, Len:  0, Fitness_tra: 0
Rule 84: 11174, Class:  0, CF:0.905541, Len:  5, Fitness_tra: 0
Rule 85: 21427, Class:  0, CF:0.899196, Len:  5, Fitness_tra: 0
Rule 86: e5221, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 87: 11272, Class:  0, CF:0.907513, Len:  5, Fitness_tra: 0
Rule 88: 35271, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 89: 12444, Class:  0, CF:0.364685, Len:  5, Fitness_tra: 0
Rule 90: 5c244, Class:  2, CF:0.627505, Len:  5, Fitness_tra: 0
Rule 91: 95101, Class:  1, CF:0.996784, Len:  4, Fitness_tra: 1
Rule 92: 12414, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: a3146, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: d5141, Class:  1, CF:0.589117, Len:  5, Fitness_tra: 0
Rule 95: 81278, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: a2000, Class:  1, CF:  1, Len:  2, Fitness_tra: 2
Rule 97: 32704, Class:  1, CF:0.540771, Len:  4, Fitness_tra: 1
Rule 98: d2127, Class:  0, CF:0.837585, Len:  5, Fitness_tra: 0
Rule 99: e84b7, Class:  1, CF:0.805756, Len:  5, Fitness_tra: 0
Rule100: d5116, Class:  1, CF:0.790901, Len:  5, Fitness_tra: -3
------Current------
Miss_rate(tra)	:26.943
------Result------
Miss_rate(tra)	:26.943
Miss_rate(tst)	:18.1818
ARL				:4.76744

------Generation 20------
Rule  1: d0701, Class:  2, CF:0.0744143, Len:  3, Fitness_tra: 36
Rule  2: 88114, Class:  2, CF:0.437574, Len:  5, Fitness_tra: 3
Rule  3: 75111, Class:  1, CF:0.990692, Len:  5, Fitness_tra: 7
Rule  4: d8107, Class:  2, CF:0.663935, Len:  4, Fitness_tra: 6
Rule  5: d1147, Class:  0, CF:0.966365, Len:  5, Fitness_tra: 2
Rule  6: 91041, Class:  0, CF:0.965955, Len:  4, Fitness_tra: 5
Rule  7: 15c11, Class:  1, CF:  1, Len:  5, Fitness_tra: 4
Rule  8: 233b2, Class:  0, CF:0.982957, Len:  5, Fitness_tra: 4
Rule  9: 25111, Class:  1, CF:0.946184, Len:  5, Fitness_tra: 1
Rule 10: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 3
Rule 11: d4167, Class:  2, CF:0.157226, Len:  5, Fitness_tra: 0
Rule 12: 95411, Class:  1, CF:0.999092, Len:  5, Fitness_tra: 2
Rule 13: 511b4, Class:  0, CF:0.969095, Len:  5, Fitness_tra: 2
Rule 14: a2000, Class:  1, CF:  1, Len:  2, Fitness_tra: 2
Rule 15: d17b4, Class:  0, CF:0.924469, Len:  5, Fitness_tra: 1
Rule 16: 15111, Class:  1, CF:0.977969, Len:  5, Fitness_tra: 2
Rule 17: 1330c, Class:  0, CF:0.999629, Len:  4, Fitness_tra: 0
Rule 18: a4000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 19: 95101, Class:  1, CF:0.996784, Len:  4, Fitness_tra: 1
Rule 20: 18471, Class:  1, CF:0.776899, Len:  5, Fitness_tra: 2
Rule 21: 95111, Class:  1, CF:0.996809, Len:  5, Fitness_tra: 0
Rule 22: 4400e, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 23: 92124, Class:  0, CF:0.945982, Len:  5, Fitness_tra: 0
Rule 24: d87b1, Class:  2, CF:0.127302, Len:  5, Fitness_tra: 0
Rule 25: 1124b, Class:  0, CF:0.562571, Len:  5, Fitness_tra: 0
Rule 26: 18427, Class:  1, CF:0.303542, Len:  5, Fitness_tra: 0
Rule 27: 58171, Class:  1, CF:0.181065, Len:  5, Fitness_tra: 0
Rule 28: 12142, Class:  0, CF:0.842702, Len:  5, Fitness_tra: 0
Rule 29: a3000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 182b1, Class:  1, CF:0.868136, Len:  5, Fitness_tra: 0
Rule 31: 51172, Class:  0, CF:0.986683, Len:  5, Fitness_tra: 0
