------Generation 0------
Rule  1: 61212, Class:  1, CF:0.98624, Len:  5, Fitness_tra: 0
Rule 90: 9122b, Class:  0, CF:0.972835, Len:  5, Fitness_tra: 0
Rule 91: 82221, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 40800, Class:  1, CF:  1, Len:  2, Fitness_tra: 3
Rule 93: 47a43, Class:  0, CF:0.144314, Len:  5, Fitness_tra: 0
Rule 94: 8c117, Class:  2, CF:0.869283, Len:  5, Fitness_tra: 5
Rule 95: de17b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: 5c7b7, Class:  2, CF:0.891251, Len:  5, Fitness_tra: 0
Rule 97: 11224, Class:  0, CF:0.870192, Len:  5, Fitness_tra: 0
Rule 98: 50500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 19484, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 51271, Class:  0, CF:0.710855, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:18.0412
------Result------
Miss_rate(tra)	:18.0412
Miss_rate(tst)	:28.5714
ARL				:4.64706

------Generation 8------
Rule  1: 07000, Class:  2, CF:0.195382, Len:  1, Fitness_tra: 120
Rule  2: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 7
Rule  3: 0e000, Class:  1, CF:  1, Len:  1, Fitness_tra: 6
Rule  4: 8c117, Class:  2, CF:0.869283, Len:  5, Fitness_tra: 5
Rule  5: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 3
Rule  6: 14211, Class:  1, CF:0.498482, Len:  5, Fitness_tra: 3
Rule  7: 32111, Class:  1, CF:0.858242, Len:  5, Fitness_tra: 3
Rule  8: e1111, Class:  0, CF:0.755254, Len:  5, Fitness_tra: 3
Rule  9: 40800, Class:  1, CF:  1, Len:  2, Fitness_tra: 3
Rule 10: 8520a, Class:  1, CF:0.935352, Len:  4, Fitness_tra: 2
Rule 11: 83127, Class:  0, CF:0.98384, Len:  5, Fitness_tra: 2
Rule 12: d117b, Class:  0, CF:0.935588, Len:  5, Fitness_tra: 0
Rule 13: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: d541b, Class:  1, CF:0.751336, Len:  5, Fitness_tra: 0
Rule 15: 58442, Class:  2, CF:0.321402, Len:  5, Fitness_tra: 0
Rule 16: de000, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 17: 352b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 18: 5871b, Class:  2, CF:0.269468, Len:  5, Fitness_tra: 0
Rule 19: 111b1, Class:  0, CF:0.332505, Len:  5, Fitness_tra: 0
Rule 20: d512b, Class:  1, CF:0.0483996, Len:  5, Fitness_tra: 0
Rule 21: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1357b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 112b4, Class:  0, CF:0.729671, Len:  5, Fitness_tra: 0
Rule 24: 9d147, Class:  1, CF:0.959436, Len:  5, Fitness_tra: 0
Rule 25: d5441, Class:  1, CF:0.797473, Len:  5, Fitness_tra: 0
Rule 26: 9221b, Class:  0, CF:0.0699946, Len:  5, Fitness_tra: 0
Rule 27: 3c221, Class:  1, CF:0.8979, Len:  5, Fitness_tra: 0
Rule 28: 312b1, Class:  1, CF:0.79102, Len:  5, Fitness_tra: 0
Rule 29: 58147, Class:  2, CF:0.654306, Len:  5, Fitness_tra: 0
Rule 30: d2247, Class:  0, CF:0.470518, Len:  5, Fitness_tra: 0
Rule 31: e5c17, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 32: 18247, Class:  1, CF:0.566382, Len:  5, Fitness_tra: 0
Rule 33: 31211, Class:  1, CF:0.861218, Len:  5, Fitness_tra: 0
Rule 34: 17222, Class:  0, CF:0.85672, Len:  5, Fitness_tra: 0
Rule 35: 18274, Class:  1, CF:0.566382, Len:  5, Fitness_tra: 0
Rule 36: 31415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 61212, Class:  1, CF:0.98624, Len:  5, Fitness_tra: 0
Rule 38: 15274, Class:  1, CF:0.982312, Len:  5, Fitness_tra: 0
Rule 39: 381b7, Class:  1, CF:0.924705, Len:  5, Fitness_tra: 0
Rule 40: 514b1, Class:  0, CF:0.6636, Len:  5, Fitness_tra: 0
Rule 41: 15122, Class:  1, CF:0.884784, Len:  5, Fitness_tra: 0
Rule 42: d87b7, Class:  2, CF:0.733504, Len:  5, Fitness_tra: 0
Rule 43: 322b2, Class:  1, CF:0.845089, Len:  5, Fitness_tra: 0
Rule 44: d17b4, Class:  0, CF:0.906155, Len:  5, Fitness_tra: 0
Rule 45: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 29871, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 18442, Class:  1, CF:0.366079, Len:  5, Fitness_tra: 0
Rule 48: e1c71, Class:  1, CF:0.950178, Len:  5, Fitness_tra: 0
Rule 49: 5174b, Class:  0, CF:0.903925, Len:  5, Fitness_tra: 0
Rule 50: e2c74, Class:  1, CF:0.916753, Len:  5, Fitness_tra: 0
Rule 51: 88242, Class:  2, CF:0.416235, Len:  5, Fitness_tra: 0
Rule 52: 52142, Class:  0, CF:0.95355, Len:  5, Fitness_tra: 0
Rule 53: 91224, Class:  0, CF:0.980879, Len:  5, Fitness_tra: 0
Rule 54: 32141, Class:  1, CF:0.811207, Len:  5, Fitness_tra: 0
Rule 55: d242b, Class:  0, CF:0.376177, Len:  5, Fitness_tra: 0
Rule 56: 5c441, Class:  2, CF:0.361644, Len:  5, Fitness_tra: 0
Rule 57: 15472, Class:  1, CF:0.970074, Len:  5, Fitness_tra: 0
Rule 58: 31c17, Class:  1, CF:0.998655, Len:  5, Fitness_tra: 0
Rule 59: 12414, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1dc17, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 1214b, Class:  0, CF:0.363781, Len:  5, Fitness_tra: 0
Rule 62: 9c147, Class:  2, CF:0.795822, Len:  5, Fitness_tra: 0
Rule 63: 31447, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 55211, Class:  1, CF:0.96419, Len:  5, Fitness_tra: 0
Rule 65: 58777, Class:  2, CF:0.476325, Len:  5, Fitness_tra: 0
Rule 66: 04000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 5144b, Class:  0, CF:0.902612, Len:  5, Fitness_tra: 0
Rule 68: dcc71, Class:  1, CF:0.687659, Len:  5, Fitness_tra: 0
Rule 69: 04700, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 13122, Class:  0, CF:0.984721, Len:  5, Fitness_tra: 0
Rule 71: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 72: 11244, Class:  0, CF:0.799538, Len:  5, Fitness_tra: 0
Rule 73: 3d121, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: 1c447, Class:  2, CF:0.463705, Len:  5, Fitness_tra: 0
Rule 75: 11144, Class:  0, CF:0.932367, Len:  5, Fitness_tra: 0
Rule 76: 133b1, Class:  0, CF:0.686468, Len:  5, Fitness_tra: 0
Rule 77: 11124, Class:  0, CF:0.961272, Len:  5, Fitness_tra: 0
Rule 78: 11217, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 3c277, Class:  1, CF:0.687207, Len:  5, Fitness_tra: 0
Rule 80: 18c12, Class:  1, CF:0.984051, Len:  5, Fitness_tra: 0
Rule 81: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 82: 8c1b1, Class:  2, CF:0.590882, Len:  5, Fitness_tra: 0
Rule 83: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 85: d8277, Class:  2, CF:0.65984, Len:  5, Fitness_tra: 0
Rule 86: 5c421, Class:  2, CF:0.361644, Len:  5, Fitness_tra: 0
Rule 87: 1124b, Class:  0, CF:0.543807, Len:  5, Fitness_tra: 0
Rule 88: 81271, Class:  0, CF:0.304979, Len:  5, Fitness_tra: 0
Rule 89: 211b7, Class:  0, CF:0.914752, Len:  5, Fitness_tra: 1
Rule 90: 98122, Class:  2, CF:0.158159, Len:  5, Fitness_tra: 0
Rule 91: 00391, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 92: 18774, Class:  1, CF:0.144255, Len:  5, Fitness_tra: 0
Rule 93: d841b, Class:  2, CF:0.435987, Len:  5, Fitness_tra: 0
Rule 94: 12547, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 95: da4bb, Class:  0, CF:0.997919, Len:  5, Fitness_tra: 0
Rule 96: c3147, Class:  0, CF:0.897754, Len:  5, Fitness_tra: 0
Rule 97: 0e710, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
Rule 98: 016b0, Class:  0, CF:0.814694, Len:  3, Fitness_tra: 16
Rule 99: 00100, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 02510, Class:  1, CF:  1, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:5.15464
------Result------
Miss_rate(tra)	:5.15464
Miss_rate(tst)	:4.7619
ARL				:4.60465

------Generation 9------
Rule  1: 07000, Class:  2, CF:0.195382, Len:  1, Fitness_tra: 121
Rule  2: 016b0, Class:  0, CF:0.814694, Len:  3, Fitness_tra: 16
Rule  3: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 7
Rule  4: 0e000, Class:  1, CF:  1, Len:  1, Fitness_tra: 6
Rule  5: 8c117, Class:  2, CF:0.869283, Len:  5, Fitness_tra: 5
Rule  6: 14211, Class:  1, CF:0.498482, Len:  5, Fitness_tra: 2
Rule  7: 32111, Class:  1, CF:0.858242, Len:  5, Fitness_tra: 2
Rule  8: e1111, Class:  0, CF:0.755254, Len:  5, Fitness_tra: 3
Rule  9: 40800, Class:  1, CF:  1, Len:  2, Fitness_tra: 3
Rule 10: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 3
Rule 11: 8520a, Class:  1, CF:0.935352, Len:  4, Fitness_tra: 2
Rule 12: 83127, Class:  0, CF:0.98384, Len:  5, Fitness_tra: 2
Rule 13: 211b7, Class:  0, CF:0.914752, Len:  5, Fitness_tra: 1
Rule 14: d117b, Class:  0, CF:0.935588, Len:  5, Fitness_tra: 0
Rule 15: 58442, Class:  2, CF:0.321402, Len:  5, Fitness_tra: 0
Rule 16: de000, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 17: 352b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 18: 5871b, Class:  2, CF:0.269468, Len:  5, Fitness_tra: 0
Rule 19: 111b1, Class:  0, CF:0.332505, Len:  5, Fitness_tra: 0
Rule 20: d512b, Class:  1, CF:0.0483996, Len:  5, Fitness_tra: 0
Rule 21: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1357b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 112b4, Class:  0, CF:0.729671, Len:  5, Fitness_tra: 0
Rule 24: 9d147, Class:  1, CF:0.959436, Len:  5, Fitness_tra: 0
Rule 25: d5441, Class:  1, CF:0.797473, Len:  5, Fitness_tra: 0
Rule 26: 9221b, Class:  0, CF:0.0699946, Len:  5, Fitness_tra: 0
Rule 27: 3c221, Class:  1, CF:0.8979, Len:  5, Fitness_tra: 0
Rule 28: 312b1, Class:  1, CF:0.79102, Len:  5, Fitness_tra: 0
Rule 29: 58147, Class:  2, CF:0.654306, Len:  5, Fitness_tra: 0
Rule 30: d2247, Class:  0, CF:0.470518, Len:  5, Fitness_tra: 0
Rule 31: e5c17, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 32: 18247, Class:  1, CF:0.566382, Len:  5, Fitness_tra: 0
Rule 33: 31211, Class:  1, CF:0.861218, Len:  5, Fitness_tra: 0
Rule 34: 17222, Class:  0, CF:0.85672, Len:  5, Fitness_tra: 0
Rule 35: 18274, Class:  1, CF:0.566382, Len:  5, Fitness_tra: 0
Rule 36: 31415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 61212, Class:  1, CF:0.98624, Len:  5, Fitness_tra: 0
Rule 38: 15274, Class:  1, CF:0.982312, Len:  5, Fitness_tra: 0
Rule 39: 381b7, Class:  1, CF:0.924705, Len:  5, Fitness_tra: 0
Rule 40: 514b1, Class:  0, CF:0.6636, Len:  5, Fitness_tra: 0
Rule 41: 15122, Class:  1, CF:0.884784, Len:  5, Fitness_tra: 0
Rule 42: d87b7, Class:  2, CF:0.733504, Len:  5, Fitness_tra: 0
Rule 43: 322b2, Class:  1, CF:0.845089, Len:  5, Fitness_tra: 0
Rule 44: d17b4, Class:  0, CF:0.906155, Len:  5, Fitness_tra: 0
Rule 45: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 29871, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 18442, Class:  1, CF:0.366079, Len:  5, Fitness_tra: 0
Rule 48: e1c71, Class:  1, CF:0.950178, Len:  5, Fitness_tra: 0
Rule 49: 5174b, Class:  0, CF:0.903925, Len:  5, Fitness_tra: 0
Rule 50: e2c74, Class:  1, CF:0.916753, Len:  5, Fitness_tra: 0
Rule 51: 88242, Class:  2, CF:0.416235, Len:  5, Fitness_tra: 0
Rule 52: 52142, Class:  0, CF:0.95355, Len:  5, Fitness_tra: 0
Rule 53: 91224, Class:  0, CF:0.980879, Len:  5, Fitness_tra: 0
Rule 54: 32141, Class:  1, CF:0.811207, Len:  5, Fitness_tra: 0
Rule 55: d242b, Class:  0, CF:0.376177, Len:  5, Fitness_tra: 0
Rule 56: 5c441, Class:  2, CF:0.361644, Len:  5, Fitness_tra: 0
Rule 57: 15472, Class:  1, CF:0.970074, Len:  5, Fitness_tra: 0
Rule 58: 31c17, Class:  1, CF:0.998655, Len:  5, Fitness_tra: 0
Rule 59: 12414, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1dc17, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 1214b, Class:  0, CF:0.363781, Len:  5, Fitness_tra: 0
Rule 62: 9c147, Class:  2, CF:0.795822, Len:  5, Fitness_tra: 0
Rule 63: 31447, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 55211, Class:  1, CF:0.96419, Len:  5, Fitness_tra: 0
Rule 65: 58777, Class:  2, CF:0.476325, Len:  5, Fitness_tra: 0
Rule 66: 04000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 5144b, Class:  0, CF:0.902612, Len:  5, Fitness_tra: 0
Rule 68: dcc71, Class:  1, CF:0.687659, Len:  5, Fitness_tra: 0
Rule 69: 04700, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 13122, Class:  0, CF:0.984721, Len:  5, Fitness_tra: 0
Rule 71: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 72: 11244, Class:  0, CF:0.799538, Len:  5, Fitness_tra: 0
Rule 73: 3d121, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: 1c447, Class:  2, CF:0.463705, Len:  5, Fitness_tra: 0
Rule 75: 11144, Class:  0, CF:0.932367, Len:  5, Fitness_tra: 0
Rule 76: 133b1, Class:  0, CF:0.686468, Len:  5, Fitness_tra: 0
Rule 77: 11124, Class:  0, CF:0.961272, Len:  5, Fitness_tra: 0
Rule 78: 11217, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 3c277, Class:  1, CF:0.687207, Len:  5, Fitness_tra: 0
Rule 80: 18c12, Class:  1, CF:0.984051, Len:  5, Fitness_tra: 0
Rule 81: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 07000, Class:  2, CF:0.195382, Len:  0, Fitness_tra: 0
Rule 85: 04000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 87: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 88: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 90: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 311be, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 1a182, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 93: a4775, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 40200, Class:  1, CF:0.0835546, Len:  2, Fitness_tra: 0
Rule 95: 35207, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 96: 16104, Class:  0, CF:0.905304, Len:  4, Fitness_tra: 1
Rule 97: 1127b, Class:  0, CF:0.447068, Len:  5, Fitness_tra: 0
Rule 98: da2ab, Class:  0, CF:0.974702, Len:  5, Fitness_tra: 0
Rule 99: 84037, Class:  2, CF:0.210417, Len:  4, Fitness_tra: 0
Rule100: 34110, Class:  1, CF:0.58924, Len:  4, Fitness_tra: 2
------Current------
Miss_rate(tra)	:4.63918
------Result------
Miss_rate(tra)	:4.63918
Miss_rate(tst)	:4.7619
ARL				:4.55696

------Generation 10------
Rule  1: 07000, Class:  2, CF:0.195382, Len:  1, Fitness_tra: 126
Rule  2: 016b0, Class:  0, CF:0.814694, Len:  3, Fitness_tra: 15
Rule  3: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule  4: 0e000, Class:  1, CF:  1, Len:  1, Fitness_tra: 2
Rule  5: 8c117, Class:  2, CF:0.869283, Len:  5, Fitness_tra: 3
Rule  6: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 3
Rule  7: e1111, Class:  0, CF:0.755254, Len:  5, Fitness_tra: 2
Rule  8: 40800, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule  9: 14211, Class:  1, CF:0.498482, Len:  5, Fitness_tra: 0
Rule 10: 32111, Class:  1, CF:0.858242, Len:  5, Fitness_tra: 0
Rule 11: 8520a, Class:  1, CF:0.935352, Len:  4, Fitness_tra: 0
Rule 12: 83127, Class:  0, CF:0.98384, Len:  5, Fitness_tra: 1
Rule 13: 34110, Class:  1, CF:0.58924, Len:  4, Fitness_tra: 1
Rule 14: 211b7, Class:  0, CF:0.914752, Len:  5, Fitness_tra: 1
Rule 15: 16104, Class:  0, CF:0.905304, Len:  4, Fitness_tra: 1
Rule 16: 58442, Class:  2, CF:0.321402, Len:  5, Fitness_tra: 0
Rule 17: 352b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 18: 5871b, Class:  2, CF:0.269468, Len:  5, Fitness_tra: 0
Rule 19: 111b1, Class:  0, CF:0.332505, Len:  5, Fitness_tra: 0
Rule 20: d512b, Class:  1, CF:0.0483996, Len:  5, Fitness_tra: 0
Rule 21: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1357b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 112b4, Class:  0, CF:0.729671, Len:  5, Fitness_tra: 0
Rule 24: 9d147, Class:  1, CF:0.959436, Len:  5, Fitness_tra: 0
Rule 25: d5441, Class:  1, CF:0.797473, Len:  5, Fitness_tra: 0
Rule 26: 9221b, Class:  0, CF:0.0699946, Len:  5, Fitness_tra: 0
Rule 27: 3c221, Class:  1, CF:0.8979, Len:  5, Fitness_tra: 0
Rule 28: 312b1, Class:  1, CF:0.79102, Len:  5, Fitness_tra: 0
Rule 29: 58147, Class:  2, CF:0.654306, Len:  5, Fitness_tra: 0
Rule 30: d2247, Class:  0, CF:0.470518, Len:  5, Fitness_tra: 0
Rule 31: e5c17, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 32: 18247, Class:  1, CF:0.566382, Len:  5, Fitness_tra: 0
Rule 33: 31211, Class:  1, CF:0.861218, Len:  5, Fitness_tra: 0
Rule 34: 17222, Class:  0, CF:0.85672, Len:  5, Fitness_tra: 0
Rule 35: 18274, Class:  1, CF:0.566382, Len:  5, Fitness_tra: 0
Rule 36: 31415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 61212, Class:  1, CF:0.98624, Len:  5, Fitness_tra: 0
Rule 38: 15274, Class:  1, CF:0.982312, Len:  5, Fitness_tra: 0
Rule 39: 381b7, Class:  1, CF:0.924705, Len:  5, Fitness_tra: 0
Rule 40: 514b1, Class:  0, CF:0.6636, Len:  5, Fitness_tra: 0
Rule 41: 15122, Class:  1, CF:0.884784, Len:  5, Fitness_tra: 0
Rule 42: d87b7, Class:  2, CF:0.733504, Len:  5, Fitness_tra: 0
Rule 43: 322b2, Class:  1, CF:0.845089, Len:  5, Fitness_tra: 0
Rule 44: d17b4, Class:  0, CF:0.906155, Len:  5, Fitness_tra: 0
Rule 45: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 29871, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 18442, Class:  1, CF:0.366079, Len:  5, Fitness_tra: 0
Rule 48: e1c71, Class:  1, CF:0.950178, Len:  5, Fitness_tra: 0
Rule 49: 5174b, Class:  0, CF:0.903925, Len:  5, Fitness_tra: 0
Rule 50: e2c74, Class:  1, CF:0.916753, Len:  5, Fitness_tra: 0
Rule 51: 88242, Class:  2, CF:0.416235, Len:  5, Fitness_tra: 0
Rule 52: 52142, Class:  0, CF:0.95355, Len:  5, Fitness_tra: 0
Rule 53: 91224, Class:  0, CF:0.980879, Len:  5, Fitness_tra: 0
Rule 54: 32141, Class:  1, CF:0.811207, Len:  5, Fitness_tra: 0
Rule 55: d242b, Class:  0, CF:0.376177, Len:  5, Fitness_tra: 0
Rule 56: 5c441, Class:  2, CF:0.361644, Len:  5, Fitness_tra: 0
Rule 57: 15472, Class:  1, CF:0.970074, Len:  5, Fitness_tra: 0
Rule 58: 31c17, Class:  1, CF:0.998655, Len:  5, Fitness_tra: 0
Rule 59: 12414, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1dc17, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 61: 1214b, Class:  0, CF:0.363781, Len:  5, Fitness_tra: 0
Rule 62: 9c147, Class:  2, CF:0.795822, Len:  5, Fitness_tra: 0
Rule 63: 31447, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 55211, Class:  1, CF:0.96419, Len:  5, Fitness_tra: 0
Rule 65: 58777, Class:  2, CF:0.476325, Len:  5, Fitness_tra: 0
Rule 66: 04000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 5144b, Class:  0, CF:0.902612, Len:  5, Fitness_tra: 0
Rule 68: dcc71, Class:  1, CF:0.687659, Len:  5, Fitness_tra: 0
Rule 69: 04700, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 13122, Class:  0, CF:0.984721, Len:  5, Fitness_tra: 0
Rule 71: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 0
Rule 72: 11244, Class:  0, CF:0.799538, Len:  5, Fitness_tra: 0
Rule 73: 3d121, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: 1c447, Class:  2, CF:0.463705, Len:  5, Fitness_tra: 0
Rule 75: 11144, Class:  0, CF:0.932367, Len:  5, Fitness_tra: 0
Rule 76: 133b1, Class:  0, CF:0.686468, Len:  5, Fitness_tra: 0
Rule 77: 11124, Class:  0, CF:0.961272, Len:  5, Fitness_tra: 0
Rule 78: 11217, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 3c277, Class:  1, CF:0.687207, Len:  5, Fitness_tra: 0
Rule 80: 18c12, Class:  1, CF:0.984051, Len:  5, Fitness_tra: 0
Rule 81: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0b000, Class:  2, CF:0.0535472, Len:  1, Fitness_tra: 0
Rule 84: 04000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 86: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 87: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 89: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 5e109, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 82214, Class:  2, CF:0.041308, Len:  5, Fitness_tra: 0
Rule 92: 08200, Class:  1, CF:0.832126, Len:  2, Fitness_tra: 9
Rule 93: 05003, Class:  1, CF:0.98047, Len:  2, Fitness_tra: 13
Rule 94: 8111b, Class:  0, CF:0.271476, Len:  5, Fitness_tra: 3
Rule 95: 13174, Class:  0, CF:0.951049, Len:  5, Fitness_tra: 0
Rule 96: 105b3, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 97: d12bb, Class:  0, CF:0.703593, Len:  5, Fitness_tra: 0
Rule 98: 9dc68, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 1da82, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 001d1, Class:  0, CF:  1, Len:  3, Fitness_tra: 2
------Current------
Miss_rate(tra)	:3.09278
------Result------
Miss_rate(tra)	:3.09278
Miss_rate(tst)	:4.7619
ARL				:4.5

------Generation 20------
Rule  1: 07000, Class:  2, CF:0.195382, Len:  1, Fitness_tra: 126
Rule  2: 016b0, Class:  0, CF:0.814694, Len:  3, Fitness_tra: 15
Rule  3: 05003, Class:  1, CF:0.98047, Len:  2, Fitness_tra: 13
Rule  4: 08200, Class:  1, CF:0.832126, Len:  2, Fitness_tra: 7
Rule  5: 8111b, Class:  0, CF:0.271476, Len:  5, Fitness_tra: 2
Rule  6: 8c117, Class:  2, CF:0.869283, Len:  5, Fitness_tra: 3
Rule  7: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 3
Rule  8: 001d1, Class:  0, CF:  1, Len:  3, Fitness_tra: 2
Rule  9: e1111, Class:  0, CF:0.755254, Len:  5, Fitness_tra: 0
Rule 10: 0e000, Class:  1, CF:  1, Len:  1, Fitness_tra: 2
Rule 11: 34110, Class:  1, CF:0.58924, Len:  4, Fitness_tra: 1
Rule 12: 211b7, Class:  0, CF:0.914752, Len:  5, Fitness_tra: 0
Rule 13: 16104, Class:  0, CF:0.905304, Len:  4, Fitness_tra: 1
Rule 14: 83127, Class:  0, CF:0.98384, Len:  5, Fitness_tra: 1
Rule 15: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 16: 58442, Class:  2, CF:0.321402, Len:  5, Fitness_tra: 0
Rule 17: 352b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 18: 5871b, Class:  2, CF:0.269468, Len:  5, Fitness_tra: 0
Rule 19: 111b1, Class:  0, CF:0.332505, Len:  5, Fitness_tra: 0
Rule 20: d512b, Class:  1, CF:0.0483996, Len:  5, Fitness_tra: 0
Rule 21: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1357b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
