------Generation 0------
Rule  1: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: d517b, Class:  1, CF:0.0473008, Len:  5, Fitness_tra: 0
Rule 24: 31121, Class:  1, CF:0.0139599, Len:  5, Fitness_tra: 0
Rule 25: 557b2, Class:  1, CF:0.921913, Len:  5, Fitness_tra: 0
Rule 26: 1184b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 27: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 5c244, Class:  2, CF:0.639393, Len:  5, Fitness_tra: 0
Rule 29: 58cb7, Class:  1, CF:0.907769, Len:  5, Fitness_tra: 0
Rule 30: 98c12, Class:  1, CF:0.976672, Len:  5, Fitness_tra: 0
Rule 31: 55cb2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 32: 9124b, Class:  0, CF:0.968081, Len:  5, Fitness_tra: 0
Rule 33: 11424, Class:  0, CF:0.872812, Len:  5, Fitness_tra: 0
Rule 34: 6212a, Class:  1, CF:0.994879, Len:  5, Fitness_tra: 0
Rule 35: 3841b, Class:  1, CF:0.981332, Len:  5, Fitness_tra: 0
Rule 36: 51172, Class:  0, CF:0.984815, Len:  5, Fitness_tra: 0
Rule 37: d1c71, Class:  1, CF:0.628398, Len:  5, Fitness_tra: 0
Rule 38: 55422, Class:  1, CF:0.927043, Len:  5, Fitness_tra: 0
Rule 39: 1c241, Class:  1, CF:0.271749, Len:  5, Fitness_tra: 0
Rule 40: 11172, Class:  0, CF:0.94019, Len:  5, Fitness_tra: 0
Rule 41: 18144, Class:  2, CF:0.116324, Len:  5, Fitness_tra: 0
Rule 42: 135b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 2121b, Class:  0, CF:0.0593966, Len:  5, Fitness_tra: 0
Rule 44: 12147, Class:  0, CF:0.520693, Len:  5, Fitness_tra: 0
Rule 45: 55112, Class:  1, CF:0.865516, Len:  5, Fitness_tra: 0
Rule 46: 15214, Class:  1, CF:0.985558, Len:  0, Fitness_tra: 0
Rule 47: 12414, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 55cb1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 584b7, Class:  2, CF:0.110108, Len:  5, Fitness_tra: 0
Rule 50: 3ccb4, Class:  1, CF:0.998135, Len:  5, Fitness_tra: 0
Rule 51: 92427, Class:  0, CF:0.77365, Len:  5, Fitness_tra: 0
Rule 52: e1241, Class:  0, CF:0.851718, Len:  5, Fitness_tra: 0
Rule 53: 11271, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: d0700, Class:  2, CF:0.00433031, Len:  2, Fitness_tra: 0
Rule 55: 31422, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 11127, Class:  0, CF:0.943857, Len:  5, Fitness_tra: 0
Rule 57: 98147, Class:  1, CF:0.181862, Len:  5, Fitness_tra: 0
Rule 58: 32142, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 9c121, Class:  2, CF:0.228298, Len:  5, Fitness_tra: 0
Rule 61: 38c72, Class:  1, CF:0.999874, Len:  5, Fitness_tra: 0
Rule 62: 52242, Class:  0, CF:0.878392, Len:  5, Fitness_tra: 0
Rule 63: 38477, Class:  1, CF:0.978431, Len:  5, Fitness_tra: 0
Rule 64: 181b2, Class:  2, CF:0.116324, Len:  5, Fitness_tra: 0
Rule 65: 98177, Class:  1, CF:0.181862, Len:  5, Fitness_tra: 0
Rule 66: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 12424, Class:  0, CF:0.359223, Len:  5, Fitness_tra: 0
Rule 69: 1d14b, Class:  1, CF:0.771499, Len:  5, Fitness_tra: 0
Rule 70: 15214, Class:  1, CF:0.985558, Len:  5, Fitness_tra: 0
Rule 71: 32441, Class:  1, CF:0.955311, Len:  5, Fitness_tra: 0
Rule 72: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 58242, Class:  2, CF:0.110108, Len:  5, Fitness_tra: 0
Rule 74: 23122, Class:  0, CF:0.990517, Len:  5, Fitness_tra: 0
Rule 75: 982b2, Class:  1, CF:0.515103, Len:  5, Fitness_tra: 0
Rule 76: 1d1b7, Class:  1, CF:0.771499, Len:  5, Fitness_tra: 0
Rule 77: 9d17b, Class:  1, CF:0.987741, Len:  5, Fitness_tra: 0
Rule 78: 9d714, Class:  1, CF:0.997163, Len:  5, Fitness_tra: 0
Rule 79: 5d474, Class:  1, CF:0.849895, Len:  5, Fitness_tra: 0
Rule 80: 1811b, Class:  1, CF:0.0994063, Len:  5, Fitness_tra: 0
Rule 81: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 31127, Class:  0, CF:0.333095, Len:  5, Fitness_tra: 0
Rule 87: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 88: d112b, Class:  0, CF:0.965149, Len:  5, Fitness_tra: 1
Rule 89: 05c00, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 90: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 41c77, Class:  1, CF:0.555336, Len:  5, Fitness_tra: 0
Rule 92: 71191, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 93: 1050c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 23422, Class:  0, CF:0.975498, Len:  5, Fitness_tra: 0
Rule 95: d81b0, Class:  2, CF:0.329423, Len:  4, Fitness_tra: -1
Rule 96: 981b7, Class:  1, CF:0.181862, Len:  5, Fitness_tra: 0
Rule 97: 1c11b, Class:  2, CF:0.577453, Len:  5, Fitness_tra: 59
Rule 98: 0b15e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 11441, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 98db7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:6.70103
------Result------
Miss_rate(tra)	:6.70103
Miss_rate(tst)	:4.7619
ARL				:4.80263

------Generation 7------
Rule  1: 17411, Class:  2, CF:0.156504, Len:  5, Fitness_tra: 61
Rule  2: 2c1b1, Class:  2, CF:0.403339, Len:  5, Fitness_tra: 3
Rule  3: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 13
Rule  4: 81044, Class:  0, CF:0.952688, Len:  4, Fitness_tra: 9
Rule  5: 5117b, Class:  0, CF:0.964036, Len:  5, Fitness_tra: 8
Rule  6: 32211, Class:  1, CF:0.976522, Len:  5, Fitness_tra: 7
Rule  7: 81142, Class:  0, CF:0.972277, Len:  5, Fitness_tra: 3
Rule  8: 51127, Class:  0, CF:0.984425, Len:  5, Fitness_tra: 1
Rule  9: 11177, Class:  0, CF:0.856507, Len:  5, Fitness_tra: 1
Rule 10: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 1
Rule 11: a4000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 12: 15114, Class:  1, CF:0.922832, Len:  5, Fitness_tra: 1
Rule 13: 13832, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 64122, Class:  1, CF:0.760807, Len:  5, Fitness_tra: 0
Rule 15: e1c77, Class:  1, CF:0.840567, Len:  5, Fitness_tra: 0
Rule 16: 51441, Class:  0, CF:0.73772, Len:  5, Fitness_tra: 0
Rule 17: 91142, Class:  0, CF:0.994964, Len:  5, Fitness_tra: 0
Rule 18: d81b7, Class:  2, CF:0.798779, Len:  5, Fitness_tra: 0
Rule 19: 12128, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 20: d812b, Class:  2, CF:0.798779, Len:  5, Fitness_tra: 0
Rule 21: 11122, Class:  0, CF:0.966917, Len:  5, Fitness_tra: 0
Rule 22: 55274, Class:  1, CF:0.927043, Len:  5, Fitness_tra: 0
Rule 23: d517b, Class:  1, CF:0.0473008, Len:  5, Fitness_tra: 0
Rule 24: 31121, Class:  1, CF:0.0139599, Len:  5, Fitness_tra: 0
Rule 25: 557b2, Class:  1, CF:0.921913, Len:  5, Fitness_tra: 0
Rule 26: 1184b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 27: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 5c244, Class:  2, CF:0.639393, Len:  5, Fitness_tra: 0
Rule 29: 58cb7, Class:  1, CF:0.907769, Len:  5, Fitness_tra: 0
Rule 30: 98c12, Class:  1, CF:0.976672, Len:  5, Fitness_tra: 0
Rule 31: 55cb2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 32: 9124b, Class:  0, CF:0.968081, Len:  5, Fitness_tra: 0
Rule 33: 11424, Class:  0, CF:0.872812, Len:  5, Fitness_tra: 0
Rule 34: 6212a, Class:  1, CF:0.994879, Len:  5, Fitness_tra: 0
Rule 35: 3841b, Class:  1, CF:0.981332, Len:  5, Fitness_tra: 0
Rule 36: 51172, Class:  0, CF:0.984815, Len:  5, Fitness_tra: 0
Rule 37: d1c71, Class:  1, CF:0.628398, Len:  5, Fitness_tra: 0
Rule 38: 55422, Class:  1, CF:0.927043, Len:  5, Fitness_tra: 0
Rule 39: 1c241, Class:  1, CF:0.271749, Len:  5, Fitness_tra: 0
Rule 40: 11172, Class:  0, CF:0.94019, Len:  5, Fitness_tra: 0
Rule 41: 18144, Class:  2, CF:0.116324, Len:  5, Fitness_tra: 0
Rule 42: 135b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 2121b, Class:  0, CF:0.0593966, Len:  5, Fitness_tra: 0
Rule 44: 12147, Class:  0, CF:0.520693, Len:  5, Fitness_tra: 0
Rule 45: 55112, Class:  1, CF:0.865516, Len:  5, Fitness_tra: 0
Rule 46: 15214, Class:  1, CF:0.985558, Len:  0, Fitness_tra: 0
Rule 47: 12414, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 55cb1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 584b7, Class:  2, CF:0.110108, Len:  5, Fitness_tra: 0
Rule 50: 3ccb4, Class:  1, CF:0.998135, Len:  5, Fitness_tra: 0
Rule 51: 92427, Class:  0, CF:0.77365, Len:  5, Fitness_tra: 0
Rule 52: e1241, Class:  0, CF:0.851718, Len:  5, Fitness_tra: 0
Rule 53: 11271, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: d0700, Class:  2, CF:0.00433031, Len:  2, Fitness_tra: 0
Rule 55: 31422, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 11127, Class:  0, CF:0.943857, Len:  5, Fitness_tra: 0
Rule 57: 98147, Class:  1, CF:0.181862, Len:  5, Fitness_tra: 0
Rule 58: 32142, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 9c121, Class:  2, CF:0.228298, Len:  5, Fitness_tra: 0
Rule 61: 38c72, Class:  1, CF:0.999874, Len:  5, Fitness_tra: 0
Rule 62: 52242, Class:  0, CF:0.878392, Len:  5, Fitness_tra: 0
Rule 63: 38477, Class:  1, CF:0.978431, Len:  5, Fitness_tra: 0
Rule 64: 181b2, Class:  2, CF:0.116324, Len:  5, Fitness_tra: 0
Rule 65: 98177, Class:  1, CF:0.181862, Len:  5, Fitness_tra: 0
Rule 66: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 12424, Class:  0, CF:0.359223, Len:  5, Fitness_tra: 0
Rule 69: 1d14b, Class:  1, CF:0.771499, Len:  5, Fitness_tra: 0
Rule 70: 15214, Class:  1, CF:0.985558, Len:  5, Fitness_tra: 0
Rule 71: 32441, Class:  1, CF:0.955311, Len:  5, Fitness_tra: 0
Rule 72: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 58242, Class:  2, CF:0.110108, Len:  5, Fitness_tra: 0
Rule 74: 23122, Class:  0, CF:0.990517, Len:  5, Fitness_tra: 0
Rule 75: 982b2, Class:  1, CF:0.515103, Len:  5, Fitness_tra: 0
Rule 76: 1d1b7, Class:  1, CF:0.771499, Len:  5, Fitness_tra: 0
Rule 77: 9d17b, Class:  1, CF:0.987741, Len:  5, Fitness_tra: 0
Rule 78: 9d714, Class:  1, CF:0.997163, Len:  5, Fitness_tra: 0
Rule 79: 5d474, Class:  1, CF:0.849895, Len:  5, Fitness_tra: 0
Rule 80: 1811b, Class:  1, CF:0.0994063, Len:  5, Fitness_tra: 0
Rule 81: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 31127, Class:  0, CF:0.333095, Len:  5, Fitness_tra: 0
Rule 87: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 88: d112b, Class:  0, CF:0.965149, Len:  5, Fitness_tra: 1
Rule 89: 05c00, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 90: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 41c77, Class:  1, CF:0.555336, Len:  5, Fitness_tra: 0
Rule 92: 71191, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 93: 1050c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 23422, Class:  0, CF:0.975498, Len:  5, Fitness_tra: 0
Rule 95: d81b0, Class:  2, CF:0.329423, Len:  4, Fitness_tra: -1
Rule 96: 981b7, Class:  1, CF:0.181862, Len:  5, Fitness_tra: 0
Rule 97: 1c11b, Class:  2, CF:0.577453, Len:  5, Fitness_tra: 59
Rule 98: 0b15e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 11441, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 98db7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:6.70103
------Result------
Miss_rate(tra)	:6.70103
Miss_rate(tst)	:4.7619
ARL				:4.80263

------Generation 8------
Rule  1: 17411, Class:  2, CF:0.156504, Len:  5, Fitness_tra: 61
Rule  2: 2c1b1, Class:  2, CF:0.403339, Len:  5, Fitness_tra: 3
Rule  3: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 13
Rule  4: 81044, Class:  0, CF:0.952688, Len:  4, Fitness_tra: 9
Rule  5: 5117b, Class:  0, CF:0.964036, Len:  5, Fitness_tra: 8
Rule  6: 32211, Class:  1, CF:0.976522, Len:  5, Fitness_tra: 7
Rule  7: 81142, Class:  0, CF:0.972277, Len:  5, Fitness_tra: 3
Rule  8: 51127, Class:  0, CF:0.984425, Len:  5, Fitness_tra: 1
Rule  9: 11177, Class:  0, CF:0.856507, Len:  5, Fitness_tra: 1
Rule 10: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 1
Rule 11: a4000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 12: 15114, Class:  1, CF:0.922832, Len:  5, Fitness_tra: 1
Rule 13: 13832, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 64122, Class:  1, CF:0.760807, Len:  5, Fitness_tra: 0
Rule 15: e1c77, Class:  1, CF:0.840567, Len:  5, Fitness_tra: 0
Rule 16: 51441, Class:  0, CF:0.73772, Len:  5, Fitness_tra: 0
Rule 17: 91142, Class:  0, CF:0.994964, Len:  5, Fitness_tra: 0
Rule 18: d81b7, Class:  2, CF:0.798779, Len:  5, Fitness_tra: 0
Rule 19: 12128, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 20: d812b, Class:  2, CF:0.798779, Len:  5, Fitness_tra: 0
Rule 21: 11122, Class:  0, CF:0.966917, Len:  5, Fitness_tra: 0
Rule 22: 55274, Class:  1, CF:0.927043, Len:  5, Fitness_tra: 0
Rule 23: d517b, Class:  1, CF:0.0473008, Len:  5, Fitness_tra: 0
Rule 24: 31121, Class:  1, CF:0.0139599, Len:  5, Fitness_tra: 0
Rule 25: 557b2, Class:  1, CF:0.921913, Len:  5, Fitness_tra: 0
Rule 26: 1184b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 27: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 5c244, Class:  2, CF:0.639393, Len:  5, Fitness_tra: 0
Rule 29: 58cb7, Class:  1, CF:0.907769, Len:  5, Fitness_tra: 0
Rule 30: 98c12, Class:  1, CF:0.976672, Len:  5, Fitness_tra: 0
Rule 31: 55cb2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 32: 9124b, Class:  0, CF:0.968081, Len:  5, Fitness_tra: 0
Rule 33: 11424, Class:  0, CF:0.872812, Len:  5, Fitness_tra: 0
Rule 34: 6212a, Class:  1, CF:0.994879, Len:  5, Fitness_tra: 0
Rule 35: 3841b, Class:  1, CF:0.981332, Len:  5, Fitness_tra: 0
Rule 36: 51172, Class:  0, CF:0.984815, Len:  5, Fitness_tra: 0
Rule 37: d1c71, Class:  1, CF:0.628398, Len:  5, Fitness_tra: 0
Rule 38: 55422, Class:  1, CF:0.927043, Len:  5, Fitness_tra: 0
Rule 39: 1c241, Class:  1, CF:0.271749, Len:  5, Fitness_tra: 0
Rule 40: 11172, Class:  0, CF:0.94019, Len:  5, Fitness_tra: 0
Rule 41: 18144, Class:  2, CF:0.116324, Len:  5, Fitness_tra: 0
Rule 42: 135b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 2121b, Class:  0, CF:0.0593966, Len:  5, Fitness_tra: 0
Rule 44: 12147, Class:  0, CF:0.520693, Len:  5, Fitness_tra: 0
Rule 45: 55112, Class:  1, CF:0.865516, Len:  5, Fitness_tra: 0
Rule 46: 15214, Class:  1, CF:0.985558, Len:  0, Fitness_tra: 0
Rule 47: 12414, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 55cb1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 584b7, Class:  2, CF:0.110108, Len:  5, Fitness_tra: 0
Rule 50: 3ccb4, Class:  1, CF:0.998135, Len:  5, Fitness_tra: 0
Rule 51: 92427, Class:  0, CF:0.77365, Len:  5, Fitness_tra: 0
Rule 52: e1241, Class:  0, CF:0.851718, Len:  5, Fitness_tra: 0
Rule 53: 11271, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: d0700, Class:  2, CF:0.00433031, Len:  2, Fitness_tra: 0
Rule 55: 31422, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 11127, Class:  0, CF:0.943857, Len:  5, Fitness_tra: 0
Rule 57: 98147, Class:  1, CF:0.181862, Len:  5, Fitness_tra: 0
Rule 58: 32142, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 9c121, Class:  2, CF:0.228298, Len:  5, Fitness_tra: 0
Rule 61: 38c72, Class:  1, CF:0.999874, Len:  5, Fitness_tra: 0
Rule 62: 52242, Class:  0, CF:0.878392, Len:  5, Fitness_tra: 0
Rule 63: 38477, Class:  1, CF:0.978431, Len:  5, Fitness_tra: 0
Rule 64: 181b2, Class:  2, CF:0.116324, Len:  5, Fitness_tra: 0
Rule 65: 98177, Class:  1, CF:0.181862, Len:  5, Fitness_tra: 0
Rule 66: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 12424, Class:  0, CF:0.359223, Len:  5, Fitness_tra: 0
Rule 69: 1d14b, Class:  1, CF:0.771499, Len:  5, Fitness_tra: 0
Rule 70: 15214, Class:  1, CF:0.985558, Len:  5, Fitness_tra: 0
Rule 71: 32441, Class:  1, CF:0.955311, Len:  5, Fitness_tra: 0
Rule 72: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 58242, Class:  2, CF:0.110108, Len:  5, Fitness_tra: 0
Rule 74: 23122, Class:  0, CF:0.990517, Len:  5, Fitness_tra: 0
Rule 75: 982b2, Class:  1, CF:0.515103, Len:  5, Fitness_tra: 0
Rule 76: 1d1b7, Class:  1, CF:0.771499, Len:  5, Fitness_tra: 0
Rule 77: 9d17b, Class:  1, CF:0.987741, Len:  5, Fitness_tra: 0
Rule 78: 9d714, Class:  1, CF:0.997163, Len:  5, Fitness_tra: 0
Rule 79: 5d474, Class:  1, CF:0.849895, Len:  5, Fitness_tra: 0
Rule 80: 1811b, Class:  1, CF:0.0994063, Len:  5, Fitness_tra: 0
Rule 81: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 31127, Class:  0, CF:0.333095, Len:  5, Fitness_tra: 0
Rule 87: 00500, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 88: d112b, Class:  0, CF:0.965149, Len:  5, Fitness_tra: 1
Rule 89: 05c00, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule 90: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 41c77, Class:  1, CF:0.555336, Len:  5, Fitness_tra: 0
Rule 92: 71191, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 93: 1050c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 23422, Class:  0, CF:0.975498, Len:  5, Fitness_tra: 0
Rule 95: d81b0, Class:  2, CF:0.329423, Len:  4, Fitness_tra: -1
Rule 96: 981b7, Class:  1, CF:0.181862, Len:  5, Fitness_tra: 0
Rule 97: 1c11b, Class:  2, CF:0.577453, Len:  5, Fitness_tra: 59
Rule 98: 0b15e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 11441, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 98db7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:6.70103
------Result------
Miss_rate(tra)	:6.70103
Miss_rate(tst)	:4.7619
ARL				:4.80263

------Generation 9------
Rule  1: 17411, Class:  2, CF:0.156504, Len:  5, Fitness_tra: 61
Rule  2: 2c1b1, Class:  2, CF:0.403339, Len:  5, Fitness_tra: 3
Rule  3: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 13
Rule  4: 81044, Class:  0, CF:0.952688, Len:  4, Fitness_tra: 9
Rule  5: 5117b, Class:  0, CF:0.964036, Len:  5, Fitness_tra: 8
Rule  6: 32211, Class:  1, CF:0.976522, Len:  5, Fitness_tra: 7
Rule  7: 81142, Class:  0, CF:0.972277, Len:  5, Fitness_tra: 3
Rule  8: 51127, Class:  0, CF:0.984425, Len:  5, Fitness_tra: 1
Rule  9: 11177, Class:  0, CF:0.856507, Len:  5, Fitness_tra: 1
Rule 10: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 1
Rule 11: a4000, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 12: 15114, Class:  1, CF:0.922832, Len:  5, Fitness_tra: 1
Rule 13: 13832, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 64122, Class:  1, CF:0.760807, Len:  5, Fitness_tra: 0
Rule 15: e1c77, Class:  1, CF:0.840567, Len:  5, Fitness_tra: 0
Rule 16: 51441, Class:  0, CF:0.73772, Len:  5, Fitness_tra: 0
Rule 17: 91142, Class:  0, CF:0.994964, Len:  5, Fitness_tra: 0
Rule 18: d81b7, Class:  2, CF:0.798779, Len:  5, Fitness_tra: 0
Rule 19: 12128, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 20: d812b, Class:  2, CF:0.798779, Len:  5, Fitness_tra: 0
Rule 21: 11122, Class:  0, CF:0.966917, Len:  5, Fitness_tra: 0
Rule 22: 55274, Class:  1, CF:0.927043, Len:  5, Fitness_tra: 0
Rule 23: d517b, Class:  1, CF:0.0473008, Len:  5, Fitness_tra: 0
Rule 24: 31121, Class:  1, CF:0.0139599, Len:  5, Fitness_tra: 0
Rule 25: 557b2, Class:  1, CF:0.921913, Len:  5, Fitness_tra: 0
Rule 26: 1184b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 27: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 5c244, Class:  2, CF:0.639393, Len:  5, Fitness_tra: 0
Rule 29: 58cb7, Class:  1, CF:0.907769, Len:  5, Fitness_tra: 0
Rule 30: 98c12, Class:  1, CF:0.976672, Len:  5, Fitness_tra: 0
Rule 31: 55cb2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 32: 9124b, Class:  0, CF:0.968081, Len:  5, Fitness_tra: 0
Rule 33: 11424, Class:  0, CF:0.872812, Len:  5, Fitness_tra: 0
Rule 34: 6212a, Class:  1, CF:0.994879, Len:  5, Fitness_tra: 0
Rule 35: 3841b, Class:  1, CF:0.981332, Len:  5, Fitness_tra: 0
Rule 36: 51172, Class:  0, CF:0.984815, Len:  5, Fitness_tra: 0
Rule 37: d1c71, Class:  1, CF:0.628398, Len:  5, Fitness_tra: 0
Rule 38: 55422, Class:  1, CF:0.927043, Len:  5, Fitness_tra: 0
Rule 39: 1c241, Class:  1, CF:0.271749, Len:  5, Fitness_tra: 0
Rule 40: 11172, Class:  0, CF:0.94019, Len:  5, Fitness_tra: 0
Rule 41: 18144, Class:  2, CF:0.116324, Len:  5, Fitness_tra: 0
Rule 42: 135b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 2121b, Class:  0, CF:0.0593966, Len:  5, Fitness_tra: 0
Rule 44: 12147, Class:  0, CF:0.520693, Len:  5, Fitness_tra: 0
Rule 45: 55112, Class:  1, CF:0.865516, Len:  5, Fitness_tra: 0
Rule 46: 15214, Class:  1, CF:0.985558, Len:  0, Fitness_tra: 0
Rule 47: 12414, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 55cb1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 584b7, Class:  2, CF:0.110108, Len:  5, Fitness_tra: 0
Rule 50: 3ccb4, Class:  1, CF:0.998135, Len:  5, Fitness_tra: 0
Rule 51: 92427, Class:  0, CF:0.77365, Len:  5, Fitness_tra: 0
Rule 52: e1241, Class:  0, CF:0.851718, Len:  5, Fitness_tra: 0
Rule 53: 11271, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: d0700, Class:  2, CF:0.00433031, Len:  2, Fitness_tra: 0
Rule 55: 31422, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 11127, Class:  0, CF:0.943857, Len:  5, Fitness_tra: 0
