------Generation 0------
Rule  1: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 316112111136381114, Class:  3, CF:0.00790911, Len: 18, Fitness_tra: 0
Rule 39: 00000000d000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000002000000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000000000c00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 13317b143e53312884, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 22827b2325ccd18221, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000000003000000003, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 002000000c00000007, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000200000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 00900e0000000d0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 000000004000003000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 31111b119313181122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 251811114811281121, Class:  2, CF:0.798296, Len: 18, Fitness_tra: 0
Rule 52: 00a000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: c852811115122c1812, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 56: 40000000000000000c, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 00500000300005009c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000000700080, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 111811c51114228266, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 9e6512325159915153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 336147143113112122, Class:  0, CF:0.647076, Len: 18, Fitness_tra: 0
Rule 66: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000000000500000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: d00000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 111877321913188184, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 00a000000000000003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000070000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 009000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 00000000000000d000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 10e020000082021000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 11121281c91c511111, Class:  3, CF:0.428284, Len: 18, Fitness_tra: 0
Rule 80: 700000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 1218c1852122221113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 090800000500e000d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 39a124345511123153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 090070000000000000, Class:  3, CF:0.0309385, Len:  2, Fitness_tra: 0
Rule 87: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000500008000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 111527c52118771133, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 00107c0000c20c0222, Class:  2, CF:  1, Len:  9, Fitness_tra: 0
Rule 92: 000000102582001000, Class:  3, CF:0.0647153, Len:  6, Fitness_tra: -2
Rule 93: 21107000c00201450e, Class:  1, CF:0.578066, Len: 10, Fitness_tra: 1
Rule 94: 010002cd018200101d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 11900190000900300e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 0c0000000090000000, Class:  0, CF:0.987302, Len:  2, Fitness_tra: 1
Rule 97: 09000000c000000000, Class:  3, CF:0.145828, Len:  2, Fitness_tra: -11
Rule 98: 000201009000000000, Class:  2, CF:  1, Len:  3, Fitness_tra: 1
Rule 99: 0000c0000c00000c00, Class:  2, CF:0.0303482, Len:  3, Fitness_tra: 0
Rule100: 00e070000000000900, Class:  1, CF:0.108407, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:49.4924
------Result------
Miss_rate(tra)	:49.4924
Miss_rate(tst)	:62.3529
ARL				:6.68966

------Generation 8------
Rule  1: 0000000000000c0000, Class:  2, CF:0.247028, Len:  1, Fitness_tra: 37
Rule  2: 000000090000000000, Class:  0, CF:0.305994, Len:  1, Fitness_tra: 30
Rule  3: 0000c0000c00000000, Class:  2, CF:0.252779, Len:  2, Fitness_tra: 23
Rule  4: 090000000500000000, Class:  3, CF:0.144246, Len:  2, Fitness_tra: 8
Rule  5: 00e000000000000003, Class:  2, CF:0.776964, Len:  2, Fitness_tra: 14
Rule  6: 0000000400a0002000, Class:  0, CF:0.0463959, Len:  3, Fitness_tra: 12
Rule  7: 00e070000000000500, Class:  1, CF:0.165311, Len:  3, Fitness_tra: 7
Rule  8: 00000d000000000000, Class:  0, CF:0.73913, Len:  1, Fitness_tra: 2
Rule  9: 00900000bd0000e000, Class:  3, CF:0.106134, Len:  4, Fitness_tra: 1
Rule 10: 21111482c2124141ee, Class:  1, CF:0.0545834, Len: 18, Fitness_tra: 2
Rule 11: 00000c004000000000, Class:  2, CF:0.559322, Len:  2, Fitness_tra: 1
Rule 12: 04000052005000000d, Class:  1, CF:0.456703, Len:  5, Fitness_tra: 0
Rule 13: 0c000c000c00c00000, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 14: 000000000d000c0030, Class:  2, CF:0.770246, Len:  3, Fitness_tra: 1
Rule 15: 001041750ccb121880, Class:  2, CF:  1, Len: 13, Fitness_tra: 1
Rule 16: 000201009000000000, Class:  2, CF:  1, Len:  3, Fitness_tra: 1
Rule 17: 21107000c00201450e, Class:  1, CF:0.578066, Len: 10, Fitness_tra: 1
Rule 18: 0c0000000090000000, Class:  0, CF:0.987302, Len:  2, Fitness_tra: 1
Rule 19: 1161419111d95431de, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 00000000000000000c, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 0e000000030000000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 118bb4851822582174, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 151241c521c8121881, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000000000600000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000002000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000000008000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000003000000002, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 00000000c000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 008000000000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 11e222cd1182821211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000b00000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 00000000e600000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000500008000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 316112111136381114, Class:  3, CF:0.00790911, Len: 18, Fitness_tra: 0
Rule 39: 00000000d000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000002000000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000000000c00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 13317b143e53312884, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 22827b2325ccd18221, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000000003000000003, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 002000000c00000007, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000200000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 00900e0000000d0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 000000004000003000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 31111b119313181122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 251811114811281121, Class:  2, CF:0.798296, Len: 18, Fitness_tra: 0
Rule 52: 00a000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: c852811115122c1812, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 56: 40000000000000000c, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 00500000300005009c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000000700080, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 111811c51114228266, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 9e6512325159915153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 336147143113112122, Class:  0, CF:0.647076, Len: 18, Fitness_tra: 0
Rule 66: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000000000500000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: d00000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 111877321913188184, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 00a000000000000003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000070000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 009000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 00000000000000d000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 10e020000082021000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 11121281c91c511111, Class:  3, CF:0.428284, Len: 18, Fitness_tra: 0
Rule 80: 700000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 2151c21d121217723e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 1d14278d118c582121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 9e1542129959521153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00e000000000000003, Class:  2, CF:0.776964, Len:  0, Fitness_tra: 0
Rule 88: 22d81b8dc512c21125, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 1511cc15c111221115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: b000000000000000b0, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 00000000200000000c, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 00e000000c00000000, Class:  1, CF:0.121575, Len:  2, Fitness_tra: 17
Rule 93: 0a50001115127c0012, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: d000000c0000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 2000000000000000e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 0000e0000000000000, Class:  0, CF:0.653226, Len:  1, Fitness_tra: 0
Rule 97: 0000c1755cc0001800, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 090000900000000000, Class:  2, CF:0.335846, Len:  2, Fitness_tra: 0
Rule 99: 60d000000000080000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 00908000bd0000e000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:47.9695
------Result------
Miss_rate(tra)	:47.9695
Miss_rate(tst)	:64.7059
ARL				:6.69231

------Generation 9------
Rule  1: 0000000000000c0000, Class:  2, CF:0.247028, Len:  1, Fitness_tra: 34
Rule  2: 000000090000000000, Class:  0, CF:0.305994, Len:  1, Fitness_tra: 30
Rule  3: 0000c0000c00000000, Class:  2, CF:0.252779, Len:  2, Fitness_tra: 23
Rule  4: 00e000000c00000000, Class:  1, CF:0.121575, Len:  2, Fitness_tra: 17
Rule  5: 00e000000000000003, Class:  2, CF:0.776964, Len:  2, Fitness_tra: 12
Rule  6: 0000000400a0002000, Class:  0, CF:0.0463959, Len:  3, Fitness_tra: 12
Rule  7: 090000000500000000, Class:  3, CF:0.144246, Len:  2, Fitness_tra: 9
Rule  8: 00e070000000000500, Class:  1, CF:0.165311, Len:  3, Fitness_tra: 7
Rule  9: 00000d000000000000, Class:  0, CF:0.73913, Len:  1, Fitness_tra: 2
Rule 10: 21111482c2124141ee, Class:  1, CF:0.0545834, Len: 18, Fitness_tra: 2
Rule 11: 00000c004000000000, Class:  2, CF:0.559322, Len:  2, Fitness_tra: 1
Rule 12: 00900000bd0000e000, Class:  3, CF:0.106134, Len:  4, Fitness_tra: 1
Rule 13: 0c000c000c00c00000, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 14: 000000000d000c0030, Class:  2, CF:0.770246, Len:  3, Fitness_tra: 0
Rule 15: 001041750ccb121880, Class:  2, CF:  1, Len: 13, Fitness_tra: 1
Rule 16: 000201009000000000, Class:  2, CF:  1, Len:  3, Fitness_tra: 0
Rule 17: 21107000c00201450e, Class:  1, CF:0.578066, Len: 10, Fitness_tra: 1
Rule 18: 0c0000000090000000, Class:  0, CF:0.987302, Len:  2, Fitness_tra: 1
Rule 19: 04000052005000000d, Class:  1, CF:0.456703, Len:  5, Fitness_tra: 0
Rule 20: 00000000000000000c, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 0e000000030000000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 118bb4851822582174, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 151241c521c8121881, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000000000600000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000002000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000000008000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000003000000002, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 00000000c000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 008000000000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 11e222cd1182821211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000b00000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 00000000e600000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000500008000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 316112111136381114, Class:  3, CF:0.00790911, Len: 18, Fitness_tra: 0
Rule 39: 00000000d000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000002000000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000000000c00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 13317b143e53312884, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 22827b2325ccd18221, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000000003000000003, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 002000000c00000007, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000200000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 00900e0000000d0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 000000004000003000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 31111b119313181122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 251811114811281121, Class:  2, CF:0.798296, Len: 18, Fitness_tra: 0
Rule 52: 00a000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: c852811115122c1812, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 56: 40000000000000000c, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 00500000300005009c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000000700080, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 111811c51114228266, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 9e6512325159915153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 336147143113112122, Class:  0, CF:0.647076, Len: 18, Fitness_tra: 0
Rule 66: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000000000500000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: d00000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 111877321913188184, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 00a000000000000003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 000070000000000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 009000000000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 00000000000000d000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 10e020000082021000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 11121281c91c511111, Class:  3, CF:0.428284, Len: 18, Fitness_tra: 0
Rule 80: 700000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 002000000000000008, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000002000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000000000020, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 0000008d008c000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0000000000000b0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 002000000c00000007, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000005000003000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 000de0900090000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 00000007d0e0000000, Class:  2, CF:  1, Len:  3, Fitness_tra: 0
Rule 93: 901500220059526103, Class:  2, CF:  1, Len: 12, Fitness_tra: 0
Rule 94: 200000000e00000de3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 000070002000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 211877124811188174, Class:  2, CF:  1, Len: 18, Fitness_tra: 0
Rule 97: 090000003000000003, Class:  2, CF:0.285714, Len:  3, Fitness_tra: 0
Rule 98: 00000a500050000000, Class:  2, CF:0.871054, Len:  3, Fitness_tra: 8
Rule 99: 01111400c01041000c, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 00000000e600000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:47.8426
------Result------
Miss_rate(tra)	:47.8426
Miss_rate(tst)	:63.5294
ARL				:7.24138

------Generation 10------
Rule  1: 0000000000000c0000, Class:  2, CF:0.247028, Len:  1, Fitness_tra: 34
Rule  2: 000000090000000000, Class:  0, CF:0.305994, Len:  1, Fitness_tra: 30
Rule  3: 0000c0000c00000000, Class:  2, CF:0.252779, Len:  2, Fitness_tra: 23
Rule  4: 00e000000c00000000, Class:  1, CF:0.121575, Len:  2, Fitness_tra: 17
Rule  5: 00e000000000000003, Class:  2, CF:0.776964, Len:  2, Fitness_tra: 12
Rule  6: 0000000400a0002000, Class:  0, CF:0.0463959, Len:  3, Fitness_tra: 12
Rule  7: 090000000500000000, Class:  3, CF:0.144246, Len:  2, Fitness_tra: 9
Rule  8: 00000a500050000000, Class:  2, CF:0.871054, Len:  3, Fitness_tra: 8
Rule  9: 00e070000000000500, Class:  1, CF:0.165311, Len:  3, Fitness_tra: 7
Rule 10: 21111482c2124141ee, Class:  1, CF:0.0545834, Len: 18, Fitness_tra: 2
Rule 11: 00000d000000000000, Class:  0, CF:0.73913, Len:  1, Fitness_tra: 2
Rule 12: 00000c004000000000, Class:  2, CF:0.559322, Len:  2, Fitness_tra: 1
Rule 13: 0c000c000c00c00000, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 14: 00900000bd0000e000, Class:  3, CF:0.106134, Len:  4, Fitness_tra: 1
Rule 15: 001041750ccb121880, Class:  2, CF:  1, Len: 13, Fitness_tra: 1
Rule 16: 21107000c00201450e, Class:  1, CF:0.578066, Len: 10, Fitness_tra: 1
Rule 17: 0c0000000090000000, Class:  0, CF:0.987302, Len:  2, Fitness_tra: 1
Rule 18: 000000000d000c0030, Class:  2, CF:0.770246, Len:  3, Fitness_tra: 0
Rule 19: 04000052005000000d, Class:  1, CF:0.456703, Len:  5, Fitness_tra: 0
Rule 20: 00000000000000000c, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 0e000000030000000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 118bb4851822582174, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 151241c521c8121881, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000000000600000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000002000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000000008000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000003000000002, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 00000000c000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 008000000000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 11e222cd1182821211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 000000000b00000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 00000000e600000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000500008000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 316112111136381114, Class:  3, CF:0.00790911, Len: 18, Fitness_tra: 0
Rule 39: 00000000d000000000, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 000000002000000002, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000000000c00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 13317b143e53312884, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 22827b2325ccd18221, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
