------Generation 0------
Rule  1: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1331, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 9151, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 1591, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 5555, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 6113, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1a12, Class:  2, CF:0.838668, Len:  4, Fitness_tra: 0
Rule 81: 5000, Class:  0, CF:0.346405, Len:  0, Fitness_tra: 0
Rule 82: 3544, Class:  2, CF:0.589744, Len:  4, Fitness_tra: 0
Rule 83: 0500, Class:  0, CF:0.367003, Len:  0, Fitness_tra: 0
Rule 84: 5056, Class:  0, CF:0.466667, Len:  3, Fitness_tra: 0
Rule 85: 3500, Class:  2, CF:0.0681818, Len:  2, Fitness_tra: 0
Rule 86: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 6524, Class:  2, CF:0.833017, Len:  4, Fitness_tra: 1
Rule 88: 0554, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 3004, Class:  2, CF:0.545455, Len:  2, Fitness_tra: 8
Rule 90: 6600, Class:  2, CF:0.845214, Len:  0, Fitness_tra: 0
Rule 91: 6113, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 3435, Class:  2, CF:0.448276, Len:  4, Fitness_tra: 0
Rule 93: d025, Class:  2, CF:0.487603, Len:  3, Fitness_tra: 0
Rule 94: 5046, Class:  0, CF:0.873418, Len:  3, Fitness_tra: 5
Rule 95: b47c, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: c141, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 10b1, Class:  0, CF:0.104859, Len:  3, Fitness_tra: 0
Rule 98: 0030, Class:  0, CF:0.444068, Len:  1, Fitness_tra: 4
Rule 99: 5a46, Class:  0, CF:0.533333, Len:  4, Fitness_tra: 0
Rule100: 6600, Class:  2, CF:0.845214, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:13.4
------Result------
Miss_rate(tra)	:13.4
Miss_rate(tst)	:11.2
ARL				:3.04938

------Generation 8------
Rule  1: 0230, Class:  0, CF:0.758092, Len:  2, Fitness_tra: 38
Rule  2: 0095, Class:  2, CF:0.81759, Len:  2, Fitness_tra: 24
Rule  3: 0006, Class:  0, CF:0.410822, Len:  1, Fitness_tra: 23
Rule  4: e010, Class:  0, CF:0.696078, Len:  2, Fitness_tra: 24
Rule  5: 0602, Class:  2, CF:0.720365, Len:  2, Fitness_tra: 21
Rule  6: 0b20, Class:  2, CF:0.533981, Len:  2, Fitness_tra: 19
Rule  7: 0320, Class:  2, CF:0.70418, Len:  2, Fitness_tra: 18
Rule  8: 6000, Class:  2, CF:0.468303, Len:  1, Fitness_tra: 12
Rule  9: 0430, Class:  0, CF:0.568282, Len:  2, Fitness_tra: 11
Rule 10: 0500, Class:  0, CF:0.367003, Len:  1, Fitness_tra: 13
Rule 11: 3040, Class:  2, CF:0.594595, Len:  2, Fitness_tra: 11
Rule 12: b005, Class:  2, CF:0.614035, Len:  2, Fitness_tra: 11
Rule 13: 0025, Class:  2, CF:0.655405, Len:  2, Fitness_tra: 10
Rule 14: 5940, Class:  0, CF:0.965665, Len:  3, Fitness_tra: 9
Rule 15: 5506, Class:  0, CF:  1, Len:  3, Fitness_tra: 7
Rule 16: 6600, Class:  2, CF:0.845214, Len:  2, Fitness_tra: 6
Rule 17: 8043, Class:  0, CF:0.632653, Len:  3, Fitness_tra: 5
Rule 18: 4036, Class:  0, CF:0.896226, Len:  3, Fitness_tra: 5
Rule 19: 5000, Class:  0, CF:0.346405, Len:  1, Fitness_tra: 5
Rule 20: 5064, Class:  0, CF:0.9, Len:  3, Fitness_tra: 5
Rule 21: 325c, Class:  2, CF:  1, Len:  4, Fitness_tra: 3
Rule 22: 6640, Class:  2, CF:0.963255, Len:  3, Fitness_tra: 4
Rule 23: ee30, Class:  0, CF:  1, Len:  3, Fitness_tra: 4
Rule 24: 8013, Class:  0, CF:0.816972, Len:  3, Fitness_tra: 4
Rule 25: 0102, Class:  2, CF:0.469636, Len:  2, Fitness_tra: 4
Rule 26: 9421, Class:  0, CF:0.572979, Len:  4, Fitness_tra: 2
Rule 27: 3604, Class:  2, CF:0.941667, Len:  3, Fitness_tra: 3
Rule 28: d5b5, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 29: 5010, Class:  0, CF:0.653465, Len:  2, Fitness_tra: 1
Rule 30: 5066, Class:  0, CF:0.992424, Len:  3, Fitness_tra: 2
Rule 31: 2411, Class:  0, CF:0.81924, Len:  4, Fitness_tra: 2
Rule 32: 5416, Class:  0, CF:0.995062, Len:  4, Fitness_tra: 1
Rule 33: 6620, Class:  2, CF:0.980749, Len:  3, Fitness_tra: 2
Rule 34: 6602, Class:  2, CF:0.979911, Len:  3, Fitness_tra: 2
Rule 35: f314, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 36: 5624, Class:  2, CF:0.780933, Len:  4, Fitness_tra: 2
Rule 37: 4231, Class:  0, CF:0.95667, Len:  4, Fitness_tra: 2
Rule 38: 3640, Class:  2, CF:0.938865, Len:  3, Fitness_tra: 2
Rule 39: 2230, Class:  0, CF:0.957948, Len:  3, Fitness_tra: 2
Rule 40: 1154, Class:  2, CF:0.925, Len:  4, Fitness_tra: 2
Rule 41: b466, Class:  0, CF:0.970588, Len:  4, Fitness_tra: 2
Rule 42: 3000, Class:  2, CF:0.412969, Len:  1, Fitness_tra: 1
Rule 43: c045, Class:  2, CF:0.584906, Len:  3, Fitness_tra: 2
Rule 44: e551, Class:  0, CF:0.935484, Len:  4, Fitness_tra: 2
Rule 45: 5643, Class:  0, CF:0.420118, Len:  4, Fitness_tra: 0
Rule 46: 2b32, Class:  0, CF:0.510373, Len:  4, Fitness_tra: 0
Rule 47: 6245, Class:  2, CF:0.975535, Len:  4, Fitness_tra: 1
Rule 48: 2461, Class:  0, CF:0.966642, Len:  4, Fitness_tra: 1
Rule 49: 5571, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 50: 6132, Class:  2, CF:0.675676, Len:  4, Fitness_tra: 1
Rule 51: 5550, Class:  0, CF:0.423423, Len:  3, Fitness_tra: 1
Rule 52: 6354, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 53: 5ee4, Class:  0, CF:0.75, Len:  4, Fitness_tra: 1
Rule 54: 2465, Class:  0, CF:0.85, Len:  4, Fitness_tra: 1
Rule 55: 312c, Class:  2, CF:0.973214, Len:  4, Fitness_tra: 1
Rule 56: 2865, Class:  0, CF:0.974359, Len:  4, Fitness_tra: 1
Rule 57: 0300, Class:  2, CF:0.409091, Len:  1, Fitness_tra: 6
Rule 58: 5111, Class:  0, CF:0.664122, Len:  4, Fitness_tra: 0
Rule 59: 13d3, Class:  2, CF:0.682927, Len:  4, Fitness_tra: 0
Rule 60: 5045, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1311, Class:  2, CF:0.109637, Len:  4, Fitness_tra: 0
Rule 62: 2055, Class:  2, CF:0.633423, Len:  3, Fitness_tra: 0
Rule 63: 3211, Class:  0, CF:0.267952, Len:  4, Fitness_tra: 0
Rule 64: 3136, Class:  0, CF:0.176768, Len:  4, Fitness_tra: 0
Rule 65: 1723, Class:  2, CF:0.125869, Len:  4, Fitness_tra: 0
Rule 66: 5000, Class:  0, CF:0.346405, Len:  1, Fitness_tra: 0
Rule 67: 3520, Class:  2, CF:0.433243, Len:  3, Fitness_tra: 0
Rule 68: 1133, Class:  0, CF:0.336884, Len:  4, Fitness_tra: 0
Rule 69: 31f1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1116, Class:  0, CF:0.0887039, Len:  4, Fitness_tra: 0
Rule 72: 2603, Class:  0, CF:0.0342772, Len:  3, Fitness_tra: 0
Rule 73: 6113, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 5405, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1331, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 9151, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 1591, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 5555, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 6113, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1a12, Class:  2, CF:0.838668, Len:  4, Fitness_tra: 0
Rule 81: 5000, Class:  0, CF:0.346405, Len:  0, Fitness_tra: 0
Rule 82: 3544, Class:  2, CF:0.589744, Len:  4, Fitness_tra: 0
Rule 83: 0500, Class:  0, CF:0.367003, Len:  0, Fitness_tra: 0
Rule 84: 5056, Class:  0, CF:0.466667, Len:  3, Fitness_tra: 0
Rule 85: 3500, Class:  2, CF:0.0681818, Len:  2, Fitness_tra: 0
Rule 86: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 6524, Class:  2, CF:0.833017, Len:  4, Fitness_tra: 1
Rule 88: 0554, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 3004, Class:  2, CF:0.545455, Len:  2, Fitness_tra: 8
Rule 90: 6600, Class:  2, CF:0.845214, Len:  0, Fitness_tra: 0
Rule 91: 6113, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 3435, Class:  2, CF:0.448276, Len:  4, Fitness_tra: 0
Rule 93: d025, Class:  2, CF:0.487603, Len:  3, Fitness_tra: 0
Rule 94: 5046, Class:  0, CF:0.873418, Len:  3, Fitness_tra: 5
Rule 95: b47c, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: c141, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 10b1, Class:  0, CF:0.104859, Len:  3, Fitness_tra: 0
Rule 98: 0030, Class:  0, CF:0.444068, Len:  1, Fitness_tra: 4
Rule 99: 5a46, Class:  0, CF:0.533333, Len:  4, Fitness_tra: 0
Rule100: 6600, Class:  2, CF:0.845214, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:13.4
------Result------
Miss_rate(tra)	:13.4
Miss_rate(tst)	:11.2
ARL				:3.04938

------Generation 9------
Rule  1: 0230, Class:  0, CF:0.758092, Len:  2, Fitness_tra: 38
Rule  2: 0095, Class:  2, CF:0.81759, Len:  2, Fitness_tra: 24
Rule  3: 0006, Class:  0, CF:0.410822, Len:  1, Fitness_tra: 23
Rule  4: e010, Class:  0, CF:0.696078, Len:  2, Fitness_tra: 24
Rule  5: 0602, Class:  2, CF:0.720365, Len:  2, Fitness_tra: 21
Rule  6: 0b20, Class:  2, CF:0.533981, Len:  2, Fitness_tra: 19
Rule  7: 0320, Class:  2, CF:0.70418, Len:  2, Fitness_tra: 18
Rule  8: 6000, Class:  2, CF:0.468303, Len:  1, Fitness_tra: 12
Rule  9: 0430, Class:  0, CF:0.568282, Len:  2, Fitness_tra: 11
Rule 10: 0500, Class:  0, CF:0.367003, Len:  1, Fitness_tra: 13
Rule 11: 3040, Class:  2, CF:0.594595, Len:  2, Fitness_tra: 11
Rule 12: b005, Class:  2, CF:0.614035, Len:  2, Fitness_tra: 11
Rule 13: 0025, Class:  2, CF:0.655405, Len:  2, Fitness_tra: 10
Rule 14: 5940, Class:  0, CF:0.965665, Len:  3, Fitness_tra: 9
Rule 15: 5506, Class:  0, CF:  1, Len:  3, Fitness_tra: 7
Rule 16: 6600, Class:  2, CF:0.845214, Len:  2, Fitness_tra: 6
Rule 17: 8043, Class:  0, CF:0.632653, Len:  3, Fitness_tra: 5
Rule 18: 4036, Class:  0, CF:0.896226, Len:  3, Fitness_tra: 5
Rule 19: 5000, Class:  0, CF:0.346405, Len:  1, Fitness_tra: 5
Rule 20: 5064, Class:  0, CF:0.9, Len:  3, Fitness_tra: 5
Rule 21: 325c, Class:  2, CF:  1, Len:  4, Fitness_tra: 3
Rule 22: 6640, Class:  2, CF:0.963255, Len:  3, Fitness_tra: 4
Rule 23: ee30, Class:  0, CF:  1, Len:  3, Fitness_tra: 4
Rule 24: 8013, Class:  0, CF:0.816972, Len:  3, Fitness_tra: 4
Rule 25: 0102, Class:  2, CF:0.469636, Len:  2, Fitness_tra: 4
Rule 26: 9421, Class:  0, CF:0.572979, Len:  4, Fitness_tra: 2
Rule 27: 3604, Class:  2, CF:0.941667, Len:  3, Fitness_tra: 3
Rule 28: d5b5, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 29: 5010, Class:  0, CF:0.653465, Len:  2, Fitness_tra: 1
Rule 30: 5066, Class:  0, CF:0.992424, Len:  3, Fitness_tra: 2
Rule 31: 2411, Class:  0, CF:0.81924, Len:  4, Fitness_tra: 2
Rule 32: 5416, Class:  0, CF:0.995062, Len:  4, Fitness_tra: 1
Rule 33: 6620, Class:  2, CF:0.980749, Len:  3, Fitness_tra: 2
Rule 34: 6602, Class:  2, CF:0.979911, Len:  3, Fitness_tra: 2
Rule 35: f314, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 36: 5624, Class:  2, CF:0.780933, Len:  4, Fitness_tra: 2
Rule 37: 4231, Class:  0, CF:0.95667, Len:  4, Fitness_tra: 2
Rule 38: 3640, Class:  2, CF:0.938865, Len:  3, Fitness_tra: 2
Rule 39: 2230, Class:  0, CF:0.957948, Len:  3, Fitness_tra: 2
Rule 40: 1154, Class:  2, CF:0.925, Len:  4, Fitness_tra: 2
Rule 41: b466, Class:  0, CF:0.970588, Len:  4, Fitness_tra: 2
Rule 42: 3000, Class:  2, CF:0.412969, Len:  1, Fitness_tra: 1
Rule 43: c045, Class:  2, CF:0.584906, Len:  3, Fitness_tra: 2
Rule 44: e551, Class:  0, CF:0.935484, Len:  4, Fitness_tra: 2
Rule 45: 5643, Class:  0, CF:0.420118, Len:  4, Fitness_tra: 0
Rule 46: 2b32, Class:  0, CF:0.510373, Len:  4, Fitness_tra: 0
Rule 47: 6245, Class:  2, CF:0.975535, Len:  4, Fitness_tra: 1
Rule 48: 2461, Class:  0, CF:0.966642, Len:  4, Fitness_tra: 1
Rule 49: 5571, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 50: 6132, Class:  2, CF:0.675676, Len:  4, Fitness_tra: 1
Rule 51: 5550, Class:  0, CF:0.423423, Len:  3, Fitness_tra: 1
Rule 52: 6354, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 53: 5ee4, Class:  0, CF:0.75, Len:  4, Fitness_tra: 1
Rule 54: 2465, Class:  0, CF:0.85, Len:  4, Fitness_tra: 1
Rule 55: 312c, Class:  2, CF:0.973214, Len:  4, Fitness_tra: 1
Rule 56: 2865, Class:  0, CF:0.974359, Len:  4, Fitness_tra: 1
Rule 57: 0300, Class:  2, CF:0.409091, Len:  1, Fitness_tra: 6
Rule 58: 5111, Class:  0, CF:0.664122, Len:  4, Fitness_tra: 0
Rule 59: 13d3, Class:  2, CF:0.682927, Len:  4, Fitness_tra: 0
Rule 60: 5045, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1311, Class:  2, CF:0.109637, Len:  4, Fitness_tra: 0
Rule 62: 2055, Class:  2, CF:0.633423, Len:  3, Fitness_tra: 0
Rule 63: 3211, Class:  0, CF:0.267952, Len:  4, Fitness_tra: 0
Rule 64: 3136, Class:  0, CF:0.176768, Len:  4, Fitness_tra: 0
Rule 65: 1723, Class:  2, CF:0.125869, Len:  4, Fitness_tra: 0
Rule 66: 5000, Class:  0, CF:0.346405, Len:  1, Fitness_tra: 0
Rule 67: 3520, Class:  2, CF:0.433243, Len:  3, Fitness_tra: 0
Rule 68: 1133, Class:  0, CF:0.336884, Len:  4, Fitness_tra: 0
Rule 69: 31f1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1116, Class:  0, CF:0.0887039, Len:  4, Fitness_tra: 0
Rule 72: 2603, Class:  0, CF:0.0342772, Len:  3, Fitness_tra: 0
Rule 73: 6113, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 5405, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1331, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 9151, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 1591, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 5555, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 6113, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1a12, Class:  2, CF:0.838668, Len:  4, Fitness_tra: 0
Rule 81: 5000, Class:  0, CF:0.346405, Len:  0, Fitness_tra: 0
Rule 82: 3544, Class:  2, CF:0.589744, Len:  4, Fitness_tra: 0
Rule 83: 0500, Class:  0, CF:0.367003, Len:  0, Fitness_tra: 0
Rule 84: 5056, Class:  0, CF:0.466667, Len:  3, Fitness_tra: 0
Rule 85: 3500, Class:  2, CF:0.0681818, Len:  2, Fitness_tra: 0
Rule 86: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 6524, Class:  2, CF:0.833017, Len:  4, Fitness_tra: 1
Rule 88: 0554, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 3004, Class:  2, CF:0.545455, Len:  2, Fitness_tra: 8
Rule 90: 6600, Class:  2, CF:0.845214, Len:  0, Fitness_tra: 0
Rule 91: 6113, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 3435, Class:  2, CF:0.448276, Len:  4, Fitness_tra: 0
Rule 93: d025, Class:  2, CF:0.487603, Len:  3, Fitness_tra: 0
Rule 94: 5046, Class:  0, CF:0.873418, Len:  3, Fitness_tra: 5
Rule 95: b47c, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: c141, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 10b1, Class:  0, CF:0.104859, Len:  3, Fitness_tra: 0
Rule 98: 0030, Class:  0, CF:0.444068, Len:  1, Fitness_tra: 4
Rule 99: 5a46, Class:  0, CF:0.533333, Len:  4, Fitness_tra: 0
Rule100: 6600, Class:  2, CF:0.845214, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:13.4
------Result------
Miss_rate(tra)	:13.4
Miss_rate(tst)	:11.2
ARL				:3.04938

------Generation 10------
Rule  1: 0230, Class:  0, CF:0.758092, Len:  2, Fitness_tra: 38
Rule  2: 0095, Class:  2, CF:0.81759, Len:  2, Fitness_tra: 24
Rule  3: 0006, Class:  0, CF:0.410822, Len:  1, Fitness_tra: 23
Rule  4: e010, Class:  0, CF:0.696078, Len:  2, Fitness_tra: 24
Rule  5: 0602, Class:  2, CF:0.720365, Len:  2, Fitness_tra: 21
Rule  6: 0b20, Class:  2, CF:0.533981, Len:  2, Fitness_tra: 19
Rule  7: 0320, Class:  2, CF:0.70418, Len:  2, Fitness_tra: 18
Rule  8: 6000, Class:  2, CF:0.468303, Len:  1, Fitness_tra: 12
Rule  9: 0430, Class:  0, CF:0.568282, Len:  2, Fitness_tra: 11
Rule 10: 0500, Class:  0, CF:0.367003, Len:  1, Fitness_tra: 13
Rule 11: 3040, Class:  2, CF:0.594595, Len:  2, Fitness_tra: 11
Rule 12: b005, Class:  2, CF:0.614035, Len:  2, Fitness_tra: 11
Rule 13: 0025, Class:  2, CF:0.655405, Len:  2, Fitness_tra: 10
Rule 14: 5940, Class:  0, CF:0.965665, Len:  3, Fitness_tra: 9
Rule 15: 5506, Class:  0, CF:  1, Len:  3, Fitness_tra: 7
Rule 16: 6600, Class:  2, CF:0.845214, Len:  2, Fitness_tra: 6
Rule 17: 8043, Class:  0, CF:0.632653, Len:  3, Fitness_tra: 5
Rule 18: 4036, Class:  0, CF:0.896226, Len:  3, Fitness_tra: 5
Rule 19: 5000, Class:  0, CF:0.346405, Len:  1, Fitness_tra: 5
Rule 20: 5064, Class:  0, CF:0.9, Len:  3, Fitness_tra: 5
Rule 21: 325c, Class:  2, CF:  1, Len:  4, Fitness_tra: 3
Rule 22: 6640, Class:  2, CF:0.963255, Len:  3, Fitness_tra: 4
Rule 23: ee30, Class:  0, CF:  1, Len:  3, Fitness_tra: 4
Rule 24: 8013, Class:  0, CF:0.816972, Len:  3, Fitness_tra: 4
Rule 25: 0102, Class:  2, CF:0.469636, Len:  2, Fitness_tra: 4
Rule 26: 9421, Class:  0, CF:0.572979, Len:  4, Fitness_tra: 2
Rule 27: 3604, Class:  2, CF:0.941667, Len:  3, Fitness_tra: 3
Rule 28: d5b5, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 29: 5010, Class:  0, CF:0.653465, Len:  2, Fitness_tra: 1
Rule 30: 5066, Class:  0, CF:0.992424, Len:  3, Fitness_tra: 2
Rule 31: 2411, Class:  0, CF:0.81924, Len:  4, Fitness_tra: 2
Rule 32: 5416, Class:  0, CF:0.995062, Len:  4, Fitness_tra: 1
Rule 33: 6620, Class:  2, CF:0.980749, Len:  3, Fitness_tra: 2
Rule 34: 6602, Class:  2, CF:0.979911, Len:  3, Fitness_tra: 2
Rule 35: f314, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 36: 5624, Class:  2, CF:0.780933, Len:  4, Fitness_tra: 2
Rule 37: 4231, Class:  0, CF:0.95667, Len:  4, Fitness_tra: 2
Rule 38: 3640, Class:  2, CF:0.938865, Len:  3, Fitness_tra: 2
Rule 39: 2230, Class:  0, CF:0.957948, Len:  3, Fitness_tra: 2
Rule 40: 1154, Class:  2, CF:0.925, Len:  4, Fitness_tra: 2
Rule 41: b466, Class:  0, CF:0.970588, Len:  4, Fitness_tra: 2
Rule 42: 3000, Class:  2, CF:0.412969, Len:  1, Fitness_tra: 1
Rule 43: c045, Class:  2, CF:0.584906, Len:  3, Fitness_tra: 2
Rule 44: e551, Class:  0, CF:0.935484, Len:  4, Fitness_tra: 2
Rule 45: 5643, Class:  0, CF:0.420118, Len:  4, Fitness_tra: 0
Rule 46: 2b32, Class:  0, CF:0.510373, Len:  4, Fitness_tra: 0
Rule 47: 6245, Class:  2, CF:0.975535, Len:  4, Fitness_tra: 1
Rule 48: 2461, Class:  0, CF:0.966642, Len:  4, Fitness_tra: 1
Rule 49: 5571, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 50: 6132, Class:  2, CF:0.675676, Len:  4, Fitness_tra: 1
Rule 51: 5550, Class:  0, CF:0.423423, Len:  3, Fitness_tra: 1
Rule 52: 6354, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 53: 5ee4, Class:  0, CF:0.75, Len:  4, Fitness_tra: 1
Rule 54: 2465, Class:  0, CF:0.85, Len:  4, Fitness_tra: 1
Rule 55: 312c, Class:  2, CF:0.973214, Len:  4, Fitness_tra: 1
Rule 56: 2865, Class:  0, CF:0.974359, Len:  4, Fitness_tra: 1
Rule 57: 0300, Class:  2, CF:0.409091, Len:  1, Fitness_tra: 6
Rule 58: 5111, Class:  0, CF:0.664122, Len:  4, Fitness_tra: 0
Rule 59: 13d3, Class:  2, CF:0.682927, Len:  4, Fitness_tra: 0
Rule 60: 5045, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1311, Class:  2, CF:0.109637, Len:  4, Fitness_tra: 0
Rule 62: 2055, Class:  2, CF:0.633423, Len:  3, Fitness_tra: 0
Rule 63: 3211, Class:  0, CF:0.267952, Len:  4, Fitness_tra: 0
Rule 64: 3136, Class:  0, CF:0.176768, Len:  4, Fitness_tra: 0
Rule 65: 1723, Class:  2, CF:0.125869, Len:  4, Fitness_tra: 0
Rule 66: 5000, Class:  0, CF:0.346405, Len:  1, Fitness_tra: 0
Rule 67: 3520, Class:  2, CF:0.433243, Len:  3, Fitness_tra: 0
Rule 68: 1133, Class:  0, CF:0.336884, Len:  4, Fitness_tra: 0
Rule 69: 31f1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1116, Class:  0, CF:0.0887039, Len:  4, Fitness_tra: 0
Rule 72: 2603, Class:  0, CF:0.0342772, Len:  3, Fitness_tra: 0
Rule 73: 6113, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 5405, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1331, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 9151, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 1591, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 5555, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 6113, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1a12, Class:  2, CF:0.838668, Len:  4, Fitness_tra: 0
Rule 81: 5000, Class:  0, CF:0.346405, Len:  0, Fitness_tra: 0
Rule 82: 3544, Class:  2, CF:0.589744, Len:  4, Fitness_tra: 0
Rule 83: 0500, Class:  0, CF:0.367003, Len:  0, Fitness_tra: 0
Rule 84: 5056, Class:  0, CF:0.466667, Len:  3, Fitness_tra: 0
Rule 85: 3500, Class:  2, CF:0.0681818, Len:  2, Fitness_tra: 0
Rule 86: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 6524, Class:  2, CF:0.833017, Len:  4, Fitness_tra: 1
Rule 88: 0554, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 3004, Class:  2, CF:0.545455, Len:  2, Fitness_tra: 8
Rule 90: 6600, Class:  2, CF:0.845214, Len:  0, Fitness_tra: 0
Rule 91: 6113, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 3435, Class:  2, CF:0.448276, Len:  4, Fitness_tra: 0
Rule 93: d025, Class:  2, CF:0.487603, Len:  3, Fitness_tra: 0
Rule 94: 5046, Class:  0, CF:0.873418, Len:  3, Fitness_tra: 5
Rule 95: b47c, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: c141, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 10b1, Class:  0, CF:0.104859, Len:  3, Fitness_tra: 0
Rule 98: 0030, Class:  0, CF:0.444068, Len:  1, Fitness_tra: 4
Rule 99: 5a46, Class:  0, CF:0.533333, Len:  4, Fitness_tra: 0
Rule100: 6600, Class:  2, CF:0.845214, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:13.4
------Result------
Miss_rate(tra)	:13.4
Miss_rate(tst)	:11.2
ARL				:3.04938

------Generation 20------
Rule  1: 0230, Class:  0, CF:0.758092, Len:  2, Fitness_tra: 35
Rule  2: 5500, Class:  0, CF:0.802198, Len:  2, Fitness_tra: 27
Rule  3: 0095, Class:  2, CF:0.81759, Len:  2, Fitness_tra: 23
Rule  4: 0006, Class:  0, CF:0.410822, Len:  1, Fitness_tra: 23
Rule  5: 0602, Class:  2, CF:0.720365, Len:  2, Fitness_tra: 19
Rule  6: e010, Class:  0, CF:0.696078, Len:  2, Fitness_tra: 20
Rule  7: 0320, Class:  2, CF:0.70418, Len:  2, Fitness_tra: 14
Rule  8: 0b20, Class:  2, CF:0.533981, Len:  2, Fitness_tra: 16
Rule  9: 0025, Class:  2, CF:0.655405, Len:  2, Fitness_tra: 11
Rule 10: 0430, Class:  0, CF:0.568282, Len:  2, Fitness_tra: 11
