------Generation 0------
Rule  1: 5550, Class:  0, CF:0.452991, Len:  3, Fitness_tra: 0
Rule 69: 5111, Class:  0, CF:0.645496, Len:  4, Fitness_tra: 0
Rule 70: 1431, Class:  0, CF:0.617068, Len:  4, Fitness_tra: 0
Rule 71: 9415, Class:  0, CF:0.370288, Len:  4, Fitness_tra: 0
Rule 72: 2321, Class:  2, CF:0.199033, Len:  4, Fitness_tra: 0
Rule 73: 2050, Class:  2, CF:0.0590112, Len:  2, Fitness_tra: 0
Rule 74: 3511, Class:  0, CF:0.480645, Len:  4, Fitness_tra: 0
Rule 75: 0044, Class:  2, CF:0.0526316, Len:  2, Fitness_tra: 0
Rule 76: 3142, Class:  2, CF:0.957918, Len:  4, Fitness_tra: 0
Rule 77: 0035, Class:  0, CF:0.0802139, Len:  2, Fitness_tra: 0
Rule 78: 5505, Class:  0, CF:0.5, Len:  3, Fitness_tra: 0
Rule 79: 0700, Class:  2, CF:0.048583, Len:  1, Fitness_tra: 0
Rule 80: 1311, Class:  2, CF:0.108129, Len:  4, Fitness_tra: 0
Rule 81: 5300, Class:  2, CF:0.112299, Len:  2, Fitness_tra: 0
Rule 82: 0463, Class:  0, CF:0.974684, Len:  0, Fitness_tra: 0
Rule 83: 3213, Class:  0, CF:0.661972, Len:  4, Fitness_tra: 0
Rule 84: 5030, Class:  0, CF:0.777778, Len:  2, Fitness_tra: 13
Rule 85: 0600, Class:  2, CF:0.465863, Len:  0, Fitness_tra: 0
Rule 86: 6542, Class:  2, CF:0.803653, Len:  4, Fitness_tra: 0
Rule 87: 0266, Class:  0, CF:0.993569, Len:  0, Fitness_tra: 0
Rule 88: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0600, Class:  2, CF:0.465863, Len:  0, Fitness_tra: 0
Rule 90: 5055, Class:  2, CF:0.472, Len:  0, Fitness_tra: 0
Rule 91: 5000, Class:  0, CF:0.318471, Len:  1, Fitness_tra: -3
Rule 92: 0809, Class:  2, CF:0.260437, Len:  2, Fitness_tra: 0
Rule 93: 2560, Class:  0, CF:0.987362, Len:  3, Fitness_tra: 6
Rule 94: 0023, Class:  0, CF:0.187184, Len:  2, Fitness_tra: 0
Rule 95: 0452, Class:  2, CF:0.746479, Len:  3, Fitness_tra: 10
Rule 96: 5533, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 97: 1225, Class:  2, CF:0.786408, Len:  4, Fitness_tra: 2
Rule 98: 304b, Class:  2, CF:0.541667, Len:  3, Fitness_tra: 1
Rule 99: 9483, Class:  0, CF:0.971014, Len:  4, Fitness_tra: 1
Rule100: 5851, Class:  0, CF:0.697917, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:13
------Result------
Miss_rate(tra)	:13
Miss_rate(tst)	:16.8
ARL				:3.12222

------Generation 7------
Rule  1: 0052, Class:  2, CF:0.633943, Len:  2, Fitness_tra: 23
Rule  2: 0030, Class:  0, CF:0.413333, Len:  1, Fitness_tra: 13
Rule  3: 6020, Class:  2, CF:0.764338, Len:  2, Fitness_tra: 26
Rule  4: 5500, Class:  0, CF:0.810526, Len:  2, Fitness_tra: 21
Rule  5: 0206, Class:  0, CF:0.75052, Len:  2, Fitness_tra: 21
Rule  6: 0300, Class:  2, CF:0.416107, Len:  1, Fitness_tra: 3
Rule  7: 0304, Class:  2, CF:0.595041, Len:  2, Fitness_tra: 17
Rule  8: 3042, Class:  2, CF:0.864629, Len:  3, Fitness_tra: 13
Rule  9: 5001, Class:  0, CF:0.6, Len:  2, Fitness_tra: 14
Rule 10: 2500, Class:  0, CF:0.665595, Len:  2, Fitness_tra: 10
Rule 11: 5030, Class:  0, CF:0.777778, Len:  2, Fitness_tra: 14
Rule 12: 0406, Class:  0, CF:0.671795, Len:  2, Fitness_tra: 12
Rule 13: 60b0, Class:  2, CF:0.489796, Len:  2, Fitness_tra: 11
Rule 14: 0452, Class:  2, CF:0.746479, Len:  3, Fitness_tra: 11
Rule 15: 0006, Class:  0, CF:0.488844, Len:  1, Fitness_tra: 8
Rule 16: 0340, Class:  2, CF:0.57265, Len:  2, Fitness_tra: 5
Rule 17: 0203, Class:  0, CF:0.701389, Len:  2, Fitness_tra: 4
Rule 18: 3b12, Class:  2, CF:0.871658, Len:  4, Fitness_tra: 3
Rule 19: 2560, Class:  0, CF:0.987362, Len:  3, Fitness_tra: 0
Rule 20: 0409, Class:  2, CF:0.439803, Len:  2, Fitness_tra: 4
Rule 21: 005c, Class:  2, CF:0.396825, Len:  2, Fitness_tra: 5
Rule 22: 0463, Class:  0, CF:0.974684, Len:  3, Fitness_tra: 5
Rule 23: 4063, Class:  0, CF:0.919028, Len:  3, Fitness_tra: 4
Rule 24: 0266, Class:  0, CF:0.993569, Len:  3, Fitness_tra: 3
Rule 25: 0005, Class:  2, CF:0.30897, Len:  1, Fitness_tra: -1
Rule 26: 3640, Class:  2, CF:0.930736, Len:  3, Fitness_tra: 4
Rule 27: 3052, Class:  2, CF:0.976048, Len:  3, Fitness_tra: 4
Rule 28: 504b, Class:  0, CF:0.568627, Len:  3, Fitness_tra: 4
Rule 29: 5560, Class:  0, CF:  1, Len:  3, Fitness_tra: 4
Rule 30: 2163, Class:  0, CF:0.923077, Len:  4, Fitness_tra: 3
Rule 31: 4512, Class:  0, CF:0.614068, Len:  4, Fitness_tra: 2
Rule 32: 1612, Class:  2, CF:0.810726, Len:  4, Fitness_tra: 1
Rule 33: 5004, Class:  0, CF:0.338521, Len:  2, Fitness_tra: 4
Rule 34: 6602, Class:  2, CF:0.984055, Len:  3, Fitness_tra: 3
Rule 35: 1225, Class:  2, CF:0.786408, Len:  4, Fitness_tra: 2
Rule 36: 5654, Class:  2, CF:0.921348, Len:  4, Fitness_tra: 1
Rule 37: 1254, Class:  2, CF:0.579832, Len:  4, Fitness_tra: 2
Rule 38: 1424, Class:  2, CF:0.651685, Len:  4, Fitness_tra: 2
Rule 39: 4533, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 40: 533b, Class:  0, CF:0.846154, Len:  4, Fitness_tra: 1
Rule 41: 2725, Class:  2, CF:0.793769, Len:  4, Fitness_tra: 0
Rule 42: 5642, Class:  2, CF:0.785867, Len:  4, Fitness_tra: 2
Rule 43: 9483, Class:  0, CF:0.971014, Len:  4, Fitness_tra: 0
Rule 44: 1321, Class:  2, CF:0.734336, Len:  4, Fitness_tra: 1
Rule 45: 3196, Class:  2, CF:0.765896, Len:  4, Fitness_tra: 1
Rule 46: 1151, Class:  2, CF:0.649297, Len:  4, Fitness_tra: 1
Rule 47: 3645, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 48: 6155, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 49: 7261, Class:  0, CF:0.961631, Len:  4, Fitness_tra: 0
Rule 50: 3194, Class:  2, CF:0.995261, Len:  4, Fitness_tra: 1
Rule 51: 2211, Class:  0, CF:0.915539, Len:  4, Fitness_tra: 1
Rule 52: 5433, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 53: 511b, Class:  0, CF:0.627737, Len:  4, Fitness_tra: 1
Rule 54: 1531, Class:  0, CF:0.87963, Len:  4, Fitness_tra: 0
Rule 55: 304b, Class:  2, CF:0.541667, Len:  3, Fitness_tra: 1
Rule 56: 4455, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 57: 9721, Class:  0, CF:0.308906, Len:  4, Fitness_tra: 0
Rule 58: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 5911, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 60: 6d83, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: c34b, Class:  2, CF:0.5, Len:  4, Fitness_tra: 0
Rule 64: 5311, Class:  0, CF:0.452017, Len:  4, Fitness_tra: 0
Rule 65: 30b0, Class:  2, CF:0.366667, Len:  2, Fitness_tra: 0
Rule 66: 1116, Class:  0, CF:0.229888, Len:  4, Fitness_tra: 0
Rule 67: 5022, Class:  2, CF:0.0472618, Len:  3, Fitness_tra: 0
Rule 68: 1133, Class:  0, CF:0.388601, Len:  4, Fitness_tra: 0
Rule 69: 5111, Class:  0, CF:0.645496, Len:  4, Fitness_tra: 0
Rule 70: 1431, Class:  0, CF:0.617068, Len:  4, Fitness_tra: 0
Rule 71: 9415, Class:  0, CF:0.370288, Len:  4, Fitness_tra: 0
Rule 72: 2321, Class:  2, CF:0.199033, Len:  4, Fitness_tra: 0
Rule 73: 2050, Class:  2, CF:0.0590112, Len:  2, Fitness_tra: 0
Rule 74: 3511, Class:  0, CF:0.480645, Len:  4, Fitness_tra: 0
Rule 75: 0044, Class:  2, CF:0.0526316, Len:  2, Fitness_tra: 0
Rule 76: 3142, Class:  2, CF:0.957918, Len:  4, Fitness_tra: 0
Rule 77: 0035, Class:  0, CF:0.0802139, Len:  2, Fitness_tra: 0
Rule 78: 5505, Class:  0, CF:0.5, Len:  3, Fitness_tra: 0
Rule 79: 0700, Class:  2, CF:0.048583, Len:  1, Fitness_tra: 0
Rule 80: 1311, Class:  2, CF:0.108129, Len:  4, Fitness_tra: 0
Rule 81: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 2050, Class:  2, CF:0.0590112, Len:  0, Fitness_tra: 0
Rule 83: 0206, Class:  0, CF:0.75052, Len:  0, Fitness_tra: 0
Rule 84: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0535, Class:  0, CF:0.544715, Len:  3, Fitness_tra: 0
Rule 86: 0002, Class:  2, CF:0.181275, Len:  1, Fitness_tra: 0
Rule 87: 2544, Class:  0, CF:0.829016, Len:  4, Fitness_tra: 4
Rule 88: 0260, Class:  0, CF:0.749748, Len:  2, Fitness_tra: 22
Rule 89: 0600, Class:  2, CF:0.465863, Len:  1, Fitness_tra: 23
Rule 90: 6602, Class:  2, CF:0.984055, Len:  0, Fitness_tra: 0
Rule 91: 3552, Class:  2, CF:0.933962, Len:  4, Fitness_tra: 0
Rule 92: 4069, Class:  0, CF:0.30254, Len:  3, Fitness_tra: 0
Rule 93: 5eb4, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 94: 0533, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 95: 4542, Class:  0, CF:0.108247, Len:  4, Fitness_tra: 0
Rule 96: 0027, Class:  2, CF:0.129503, Len:  2, Fitness_tra: 0
Rule 97: 0b02, Class:  2, CF:0.490385, Len:  2, Fitness_tra: 16
Rule 98: c41b, Class:  0, CF:0.793103, Len:  4, Fitness_tra: 5
Rule 99: 54d3, Class:  0, CF:0.92, Len:  4, Fitness_tra: 2
Rule100: 1429, Class:  2, CF:0.956603, Len:  4, Fitness_tra: 1
------Current------
Miss_rate(tra)	:12.6
------Result------
Miss_rate(tra)	:12.6
Miss_rate(tst)	:16.8
ARL				:3.0989

------Generation 8------
Rule  1: 0052, Class:  2, CF:0.633943, Len:  2, Fitness_tra: 23
Rule  2: 0030, Class:  0, CF:0.413333, Len:  1, Fitness_tra: 13
Rule  3: 6020, Class:  2, CF:0.764338, Len:  2, Fitness_tra: 26
Rule  4: 5500, Class:  0, CF:0.810526, Len:  2, Fitness_tra: 21
Rule  5: 0206, Class:  0, CF:0.75052, Len:  2, Fitness_tra: 21
Rule  6: 0300, Class:  2, CF:0.416107, Len:  1, Fitness_tra: 3
Rule  7: 0304, Class:  2, CF:0.595041, Len:  2, Fitness_tra: 17
Rule  8: 3042, Class:  2, CF:0.864629, Len:  3, Fitness_tra: 13
Rule  9: 5001, Class:  0, CF:0.6, Len:  2, Fitness_tra: 14
Rule 10: 2500, Class:  0, CF:0.665595, Len:  2, Fitness_tra: 10
Rule 11: 5030, Class:  0, CF:0.777778, Len:  2, Fitness_tra: 14
Rule 12: 0406, Class:  0, CF:0.671795, Len:  2, Fitness_tra: 12
Rule 13: 60b0, Class:  2, CF:0.489796, Len:  2, Fitness_tra: 11
Rule 14: 0452, Class:  2, CF:0.746479, Len:  3, Fitness_tra: 11
Rule 15: 0006, Class:  0, CF:0.488844, Len:  1, Fitness_tra: 8
Rule 16: 0340, Class:  2, CF:0.57265, Len:  2, Fitness_tra: 5
Rule 17: 0203, Class:  0, CF:0.701389, Len:  2, Fitness_tra: 4
Rule 18: 3b12, Class:  2, CF:0.871658, Len:  4, Fitness_tra: 3
Rule 19: 2560, Class:  0, CF:0.987362, Len:  3, Fitness_tra: 0
Rule 20: 0409, Class:  2, CF:0.439803, Len:  2, Fitness_tra: 4
Rule 21: 005c, Class:  2, CF:0.396825, Len:  2, Fitness_tra: 5
Rule 22: 0463, Class:  0, CF:0.974684, Len:  3, Fitness_tra: 5
Rule 23: 4063, Class:  0, CF:0.919028, Len:  3, Fitness_tra: 4
Rule 24: 0266, Class:  0, CF:0.993569, Len:  3, Fitness_tra: 3
Rule 25: 0005, Class:  2, CF:0.30897, Len:  1, Fitness_tra: -1
Rule 26: 3640, Class:  2, CF:0.930736, Len:  3, Fitness_tra: 4
Rule 27: 3052, Class:  2, CF:0.976048, Len:  3, Fitness_tra: 4
Rule 28: 504b, Class:  0, CF:0.568627, Len:  3, Fitness_tra: 4
Rule 29: 5560, Class:  0, CF:  1, Len:  3, Fitness_tra: 4
Rule 30: 2163, Class:  0, CF:0.923077, Len:  4, Fitness_tra: 3
Rule 31: 4512, Class:  0, CF:0.614068, Len:  4, Fitness_tra: 2
Rule 32: 1612, Class:  2, CF:0.810726, Len:  4, Fitness_tra: 1
Rule 33: 5004, Class:  0, CF:0.338521, Len:  2, Fitness_tra: 4
Rule 34: 6602, Class:  2, CF:0.984055, Len:  3, Fitness_tra: 3
Rule 35: 1225, Class:  2, CF:0.786408, Len:  4, Fitness_tra: 2
Rule 36: 5654, Class:  2, CF:0.921348, Len:  4, Fitness_tra: 1
Rule 37: 1254, Class:  2, CF:0.579832, Len:  4, Fitness_tra: 2
Rule 38: 1424, Class:  2, CF:0.651685, Len:  4, Fitness_tra: 2
Rule 39: 4533, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 40: 533b, Class:  0, CF:0.846154, Len:  4, Fitness_tra: 1
Rule 41: 2725, Class:  2, CF:0.793769, Len:  4, Fitness_tra: 0
Rule 42: 5642, Class:  2, CF:0.785867, Len:  4, Fitness_tra: 2
Rule 43: 9483, Class:  0, CF:0.971014, Len:  4, Fitness_tra: 0
Rule 44: 1321, Class:  2, CF:0.734336, Len:  4, Fitness_tra: 1
Rule 45: 3196, Class:  2, CF:0.765896, Len:  4, Fitness_tra: 1
Rule 46: 1151, Class:  2, CF:0.649297, Len:  4, Fitness_tra: 1
Rule 47: 3645, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 48: 6155, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 49: 7261, Class:  0, CF:0.961631, Len:  4, Fitness_tra: 0
Rule 50: 3194, Class:  2, CF:0.995261, Len:  4, Fitness_tra: 1
Rule 51: 2211, Class:  0, CF:0.915539, Len:  4, Fitness_tra: 1
Rule 52: 5433, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 53: 511b, Class:  0, CF:0.627737, Len:  4, Fitness_tra: 1
Rule 54: 1531, Class:  0, CF:0.87963, Len:  4, Fitness_tra: 0
Rule 55: 304b, Class:  2, CF:0.541667, Len:  3, Fitness_tra: 1
Rule 56: 4455, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 57: 9721, Class:  0, CF:0.308906, Len:  4, Fitness_tra: 0
Rule 58: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 5911, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 60: 6d83, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: c34b, Class:  2, CF:0.5, Len:  4, Fitness_tra: 0
Rule 64: 5311, Class:  0, CF:0.452017, Len:  4, Fitness_tra: 0
Rule 65: 30b0, Class:  2, CF:0.366667, Len:  2, Fitness_tra: 0
Rule 66: 1116, Class:  0, CF:0.229888, Len:  4, Fitness_tra: 0
Rule 67: 5022, Class:  2, CF:0.0472618, Len:  3, Fitness_tra: 0
Rule 68: 1133, Class:  0, CF:0.388601, Len:  4, Fitness_tra: 0
Rule 69: 5111, Class:  0, CF:0.645496, Len:  4, Fitness_tra: 0
Rule 70: 1431, Class:  0, CF:0.617068, Len:  4, Fitness_tra: 0
Rule 71: 9415, Class:  0, CF:0.370288, Len:  4, Fitness_tra: 0
Rule 72: 2321, Class:  2, CF:0.199033, Len:  4, Fitness_tra: 0
Rule 73: 2050, Class:  2, CF:0.0590112, Len:  2, Fitness_tra: 0
Rule 74: 3511, Class:  0, CF:0.480645, Len:  4, Fitness_tra: 0
Rule 75: 0044, Class:  2, CF:0.0526316, Len:  2, Fitness_tra: 0
Rule 76: 3142, Class:  2, CF:0.957918, Len:  4, Fitness_tra: 0
Rule 77: 0035, Class:  0, CF:0.0802139, Len:  2, Fitness_tra: 0
Rule 78: 5505, Class:  0, CF:0.5, Len:  3, Fitness_tra: 0
Rule 79: 0700, Class:  2, CF:0.048583, Len:  1, Fitness_tra: 0
Rule 80: 1311, Class:  2, CF:0.108129, Len:  4, Fitness_tra: 0
Rule 81: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 2050, Class:  2, CF:0.0590112, Len:  0, Fitness_tra: 0
Rule 83: 0206, Class:  0, CF:0.75052, Len:  0, Fitness_tra: 0
Rule 84: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0535, Class:  0, CF:0.544715, Len:  3, Fitness_tra: 0
Rule 86: 0002, Class:  2, CF:0.181275, Len:  1, Fitness_tra: 0
Rule 87: 2544, Class:  0, CF:0.829016, Len:  4, Fitness_tra: 4
Rule 88: 0260, Class:  0, CF:0.749748, Len:  2, Fitness_tra: 22
Rule 89: 0600, Class:  2, CF:0.465863, Len:  1, Fitness_tra: 23
Rule 90: 6602, Class:  2, CF:0.984055, Len:  0, Fitness_tra: 0
Rule 91: 3552, Class:  2, CF:0.933962, Len:  4, Fitness_tra: 0
Rule 92: 4069, Class:  0, CF:0.30254, Len:  3, Fitness_tra: 0
Rule 93: 5eb4, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 94: 0533, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 95: 4542, Class:  0, CF:0.108247, Len:  4, Fitness_tra: 0
Rule 96: 0027, Class:  2, CF:0.129503, Len:  2, Fitness_tra: 0
Rule 97: 0b02, Class:  2, CF:0.490385, Len:  2, Fitness_tra: 16
Rule 98: c41b, Class:  0, CF:0.793103, Len:  4, Fitness_tra: 5
Rule 99: 54d3, Class:  0, CF:0.92, Len:  4, Fitness_tra: 2
Rule100: 1429, Class:  2, CF:0.956603, Len:  4, Fitness_tra: 1
------Current------
Miss_rate(tra)	:12.6
------Result------
Miss_rate(tra)	:12.6
Miss_rate(tst)	:16.8
ARL				:3.0989

------Generation 9------
Rule  1: 6020, Class:  2, CF:0.764338, Len:  2, Fitness_tra: 26
Rule  2: 0052, Class:  2, CF:0.633943, Len:  2, Fitness_tra: 16
Rule  3: 0600, Class:  2, CF:0.465863, Len:  1, Fitness_tra: 11
Rule  4: 0260, Class:  0, CF:0.749748, Len:  2, Fitness_tra: 22
Rule  5: 5500, Class:  0, CF:0.810526, Len:  2, Fitness_tra: 21
Rule  6: 0206, Class:  0, CF:0.75052, Len:  2, Fitness_tra: 21
Rule  7: 0304, Class:  2, CF:0.595041, Len:  2, Fitness_tra: 15
Rule  8: 0b02, Class:  2, CF:0.490385, Len:  2, Fitness_tra: 16
Rule  9: 5001, Class:  0, CF:0.6, Len:  2, Fitness_tra: 16
Rule 10: 5030, Class:  0, CF:0.777778, Len:  2, Fitness_tra: 14
Rule 11: 0030, Class:  0, CF:0.413333, Len:  1, Fitness_tra: 10
Rule 12: 3042, Class:  2, CF:0.864629, Len:  3, Fitness_tra: 13
Rule 13: 0406, Class:  0, CF:0.671795, Len:  2, Fitness_tra: 12
Rule 14: 0452, Class:  2, CF:0.746479, Len:  3, Fitness_tra: 10
Rule 15: 60b0, Class:  2, CF:0.489796, Len:  2, Fitness_tra: 11
Rule 16: 2500, Class:  0, CF:0.665595, Len:  2, Fitness_tra: 11
Rule 17: 0006, Class:  0, CF:0.488844, Len:  1, Fitness_tra: 11
Rule 18: c41b, Class:  0, CF:0.793103, Len:  4, Fitness_tra: 4
Rule 19: 0340, Class:  2, CF:0.57265, Len:  2, Fitness_tra: 5
Rule 20: 005c, Class:  2, CF:0.396825, Len:  2, Fitness_tra: 5
Rule 21: 0463, Class:  0, CF:0.974684, Len:  3, Fitness_tra: 5
Rule 22: 0409, Class:  2, CF:0.439803, Len:  2, Fitness_tra: 5
Rule 23: 3640, Class:  2, CF:0.930736, Len:  3, Fitness_tra: 4
Rule 24: 3052, Class:  2, CF:0.976048, Len:  3, Fitness_tra: 4
Rule 25: 504b, Class:  0, CF:0.568627, Len:  3, Fitness_tra: 4
Rule 26: 5560, Class:  0, CF:  1, Len:  3, Fitness_tra: 4
Rule 27: 5004, Class:  0, CF:0.338521, Len:  2, Fitness_tra: 3
Rule 28: 2544, Class:  0, CF:0.829016, Len:  4, Fitness_tra: 4
Rule 29: 4063, Class:  0, CF:0.919028, Len:  3, Fitness_tra: 4
Rule 30: 0203, Class:  0, CF:0.701389, Len:  2, Fitness_tra: 1
Rule 31: 3b12, Class:  2, CF:0.871658, Len:  4, Fitness_tra: 3
Rule 32: 2163, Class:  0, CF:0.923077, Len:  4, Fitness_tra: 3
Rule 33: 0266, Class:  0, CF:0.993569, Len:  3, Fitness_tra: 3
Rule 34: 6602, Class:  2, CF:0.984055, Len:  3, Fitness_tra: 3
Rule 35: 0300, Class:  2, CF:0.416107, Len:  1, Fitness_tra: 0
Rule 36: 54d3, Class:  0, CF:0.92, Len:  4, Fitness_tra: 2
Rule 37: 1424, Class:  2, CF:0.651685, Len:  4, Fitness_tra: 2
Rule 38: 5642, Class:  2, CF:0.785867, Len:  4, Fitness_tra: 2
Rule 39: 1225, Class:  2, CF:0.786408, Len:  4, Fitness_tra: 1
Rule 40: 1254, Class:  2, CF:0.579832, Len:  4, Fitness_tra: 1
Rule 41: 4512, Class:  0, CF:0.614068, Len:  4, Fitness_tra: 3
Rule 42: 1612, Class:  2, CF:0.810726, Len:  4, Fitness_tra: 1
Rule 43: 1429, Class:  2, CF:0.956603, Len:  4, Fitness_tra: 0
Rule 44: 1321, Class:  2, CF:0.734336, Len:  4, Fitness_tra: 0
Rule 45: 3196, Class:  2, CF:0.765896, Len:  4, Fitness_tra: 1
Rule 46: 1151, Class:  2, CF:0.649297, Len:  4, Fitness_tra: 0
Rule 47: 3645, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 48: 6155, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 49: 3194, Class:  2, CF:0.995261, Len:  4, Fitness_tra: 1
Rule 50: 2211, Class:  0, CF:0.915539, Len:  4, Fitness_tra: 1
Rule 51: 5433, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 52: 511b, Class:  0, CF:0.627737, Len:  4, Fitness_tra: 1
Rule 53: 304b, Class:  2, CF:0.541667, Len:  3, Fitness_tra: 1
Rule 54: 4533, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 55: 5eb4, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 56: 0533, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule 57: 533b, Class:  0, CF:0.846154, Len:  4, Fitness_tra: 1
Rule 58: 5654, Class:  2, CF:0.921348, Len:  4, Fitness_tra: 1
Rule 59: 9483, Class:  0, CF:0.971014, Len:  4, Fitness_tra: 0
Rule 60: 6d83, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: c34b, Class:  2, CF:0.5, Len:  4, Fitness_tra: 0
Rule 64: 5311, Class:  0, CF:0.452017, Len:  4, Fitness_tra: 0
Rule 65: 30b0, Class:  2, CF:0.366667, Len:  2, Fitness_tra: 0
Rule 66: 1116, Class:  0, CF:0.229888, Len:  4, Fitness_tra: 0
Rule 67: 5022, Class:  2, CF:0.0472618, Len:  3, Fitness_tra: 0
Rule 68: 1133, Class:  0, CF:0.388601, Len:  4, Fitness_tra: 0
Rule 69: 5111, Class:  0, CF:0.645496, Len:  4, Fitness_tra: 0
Rule 70: 1431, Class:  0, CF:0.617068, Len:  4, Fitness_tra: 0
Rule 71: 9415, Class:  0, CF:0.370288, Len:  4, Fitness_tra: 0
Rule 72: 2321, Class:  2, CF:0.199033, Len:  4, Fitness_tra: 0
Rule 73: 2050, Class:  2, CF:0.0590112, Len:  2, Fitness_tra: 0
Rule 74: 3511, Class:  0, CF:0.480645, Len:  4, Fitness_tra: 0
Rule 75: 0044, Class:  2, CF:0.0526316, Len:  2, Fitness_tra: 0
Rule 76: 3142, Class:  2, CF:0.957918, Len:  4, Fitness_tra: 0
Rule 77: 0035, Class:  0, CF:0.0802139, Len:  2, Fitness_tra: 0
Rule 78: 5505, Class:  0, CF:0.5, Len:  3, Fitness_tra: 0
Rule 79: 0700, Class:  2, CF:0.048583, Len:  1, Fitness_tra: 0
Rule 80: 1311, Class:  2, CF:0.108129, Len:  4, Fitness_tra: 0
Rule 81: 5030, Class:  0, CF:0.777778, Len:  0, Fitness_tra: 0
Rule 82: 0500, Class:  0, CF:0.342193, Len:  1, Fitness_tra: 1
Rule 83: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0003, Class:  0, CF:0.420875, Len:  1, Fitness_tra: 1
Rule 85: 0320, Class:  2, CF:0.684932, Len:  2, Fitness_tra: 23
Rule 86: 0200, Class:  0, CF:0.196411, Len:  1, Fitness_tra: 0
Rule 87: 0340, Class:  2, CF:0.57265, Len:  0, Fitness_tra: 0
Rule 88: 5560, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 89: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 2772, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 3206, Class:  0, CF:0.266904, Len:  3, Fitness_tra: 0
Rule 93: 1c29, Class:  2, CF:0.973475, Len:  4, Fitness_tra: 1
Rule 94: 6625, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 95: 0e07, Class:  0, CF:0.494737, Len:  2, Fitness_tra: 3
Rule 96: 0022, Class:  2, CF:0.483258, Len:  2, Fitness_tra: 2
Rule 97: 1435, Class:  2, CF:0.101351, Len:  4, Fitness_tra: 0
Rule 98: 2442, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 5919, Class:  0, CF:0.931915, Len:  4, Fitness_tra: 0
Rule100: 1821, Class:  2, CF:0.00453629, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:12.4
------Result------
Miss_rate(tra)	:12.4
Miss_rate(tst)	:14.4
ARL				:3.02247

------Generation 10------
Rule  1: 6020, Class:  2, CF:0.764338, Len:  2, Fitness_tra: 26
Rule  2: 0320, Class:  2, CF:0.684932, Len:  2, Fitness_tra: 23
