------Generation 0------
Rule  1: 1161, Class:  0, CF:0.259278, Len:  4, Fitness_tra: 0
Rule 81: 0553, Class:  0, CF:0.563025, Len:  3, Fitness_tra: 0
Rule 82: 3604, Class:  2, CF:0.91133, Len:  3, Fitness_tra: -1
Rule 83: 6524, Class:  2, CF:0.854902, Len:  4, Fitness_tra: 2
Rule 84: 3511, Class:  0, CF:0.495627, Len:  4, Fitness_tra: 0
Rule 85: 2056, Class:  0, CF:0.54902, Len:  3, Fitness_tra: 0
Rule 86: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 5500, Class:  0, CF:0.798883, Len:  0, Fitness_tra: 0
Rule 88: 0665, Class:  2, CF:0.267797, Len:  3, Fitness_tra: 0
Rule 89: 3345, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 90: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: cd35, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 92: ee50, Class:  0, CF:0.714286, Len:  3, Fitness_tra: 0
Rule 93: 0603, Class:  2, CF:0.0363036, Len:  2, Fitness_tra: 0
Rule 94: 7000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0b50, Class:  2, CF:0.719298, Len:  2, Fitness_tra: 17
Rule 96: 0007, Class:  0, CF:0.027668, Len:  1, Fitness_tra: 0
Rule 97: b06e, Class:  2, CF:0.1, Len:  3, Fitness_tra: 0
Rule 98: 0b56, Class:  2, CF:  0, Len:  3, Fitness_tra: 0
Rule 99: 1309, Class:  2, CF:0.92953, Len:  3, Fitness_tra: 0
Rule100: 6500, Class:  2, CF:0.214286, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:12.8
------Result------
Miss_rate(tra)	:12.8
Miss_rate(tst)	:15.2
ARL				:3.05556

------Generation 8------
Rule  1: 0620, Class:  2, CF:0.813384, Len:  2, Fitness_tra: 29
Rule  2: 0260, Class:  0, CF:0.782383, Len:  2, Fitness_tra: 26
Rule  3: 0206, Class:  0, CF:0.744186, Len:  2, Fitness_tra: 12
Rule  4: 2003, Class:  0, CF:0.716194, Len:  2, Fitness_tra: 10
Rule  5: 6005, Class:  2, CF:0.851852, Len:  2, Fitness_tra: 11
Rule  6: 0b50, Class:  2, CF:0.719298, Len:  2, Fitness_tra: 15
Rule  7: 5500, Class:  0, CF:0.798883, Len:  2, Fitness_tra: 15
Rule  8: 0602, Class:  2, CF:0.748062, Len:  2, Fitness_tra: 5
Rule  9: 3004, Class:  2, CF:0.567568, Len:  2, Fitness_tra: 10
Rule 10: 0463, Class:  0, CF:0.947761, Len:  3, Fitness_tra: 14
Rule 11: 0340, Class:  2, CF:0.593361, Len:  2, Fitness_tra: 12
Rule 12: b050, Class:  2, CF:0.666667, Len:  2, Fitness_tra: 6
Rule 13: 0b55, Class:  2, CF:  1, Len:  3, Fitness_tra: 8
Rule 14: 2504, Class:  0, CF:0.745303, Len:  3, Fitness_tra: 7
Rule 15: 5870, Class:  0, CF:0.921311, Len:  3, Fitness_tra: 7
Rule 16: 5160, Class:  0, CF:0.62387, Len:  3, Fitness_tra: 7
Rule 17: 6051, Class:  2, CF:0.730586, Len:  3, Fitness_tra: 0
Rule 18: 0003, Class:  0, CF:0.393548, Len:  1, Fitness_tra: 4
Rule 19: 0050, Class:  2, CF:0.367742, Len:  1, Fitness_tra: 5
Rule 20: e504, Class:  0, CF:0.957447, Len:  3, Fitness_tra: 5
Rule 21: 6304, Class:  2, CF:0.928934, Len:  3, Fitness_tra: 5
Rule 22: 0005, Class:  2, CF:0.360825, Len:  1, Fitness_tra: 3
Rule 23: 5000, Class:  0, CF:0.313131, Len:  1, Fitness_tra: 5
Rule 24: 6055, Class:  2, CF:  1, Len:  3, Fitness_tra: 4
Rule 25: 0255, Class:  2, CF:0.633803, Len:  3, Fitness_tra: 4
Rule 26: 0266, Class:  0, CF:0.977867, Len:  3, Fitness_tra: 4
Rule 27: 0e34, Class:  0, CF:0.914894, Len:  3, Fitness_tra: 4
Rule 28: 2503, Class:  0, CF:0.977961, Len:  3, Fitness_tra: 4
Rule 29: 4231, Class:  0, CF:0.961749, Len:  4, Fitness_tra: 3
Rule 30: bda0, Class:  0, CF:  1, Len:  3, Fitness_tra: 3
Rule 31: 6602, Class:  2, CF:0.975253, Len:  3, Fitness_tra: 3
Rule 32: 1109, Class:  2, CF:0.843943, Len:  3, Fitness_tra: 3
Rule 33: c035, Class:  0, CF:0.533333, Len:  3, Fitness_tra: 3
Rule 34: 242a, Class:  0, CF:0.95858, Len:  4, Fitness_tra: 3
Rule 35: 3620, Class:  2, CF:0.960133, Len:  3, Fitness_tra: 3
Rule 36: 5423, Class:  0, CF:0.978339, Len:  4, Fitness_tra: 1
Rule 37: 0436, Class:  0, CF:0.932331, Len:  3, Fitness_tra: 3
Rule 38: 9530, Class:  0, CF:  1, Len:  3, Fitness_tra: 3
Rule 39: 0500, Class:  0, CF:0.326599, Len:  1, Fitness_tra: 2
Rule 40: 3052, Class:  2, CF:0.983651, Len:  3, Fitness_tra: 0
Rule 41: 9133, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 42: 4633, Class:  0, CF:0.712329, Len:  4, Fitness_tra: 2
Rule 43: 5642, Class:  2, CF:0.834254, Len:  4, Fitness_tra: 2
Rule 44: d231, Class:  0, CF:0.992218, Len:  4, Fitness_tra: 2
Rule 45: 0433, Class:  0, CF:0.9125, Len:  3, Fitness_tra: 2
Rule 46: be60, Class:  0, CF:0.882353, Len:  3, Fitness_tra: 2
Rule 47: 6524, Class:  2, CF:0.854902, Len:  4, Fitness_tra: 1
Rule 48: 1120, Class:  2, CF:0.724003, Len:  3, Fitness_tra: 0
Rule 49: 3342, Class:  2, CF:0.992453, Len:  4, Fitness_tra: 1
Rule 50: 2511, Class:  0, CF:0.966505, Len:  4, Fitness_tra: 1
Rule 51: 6651, Class:  2, CF:0.986971, Len:  4, Fitness_tra: 1
Rule 52: 6345, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 53: cd35, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 54: 1222, Class:  2, CF:0.654092, Len:  4, Fitness_tra: 1
Rule 55: dab6, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 56: e67a, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 57: 1511, Class:  0, CF:0.678857, Len:  4, Fitness_tra: 1
Rule 58: e111, Class:  0, CF:0.701847, Len:  4, Fitness_tra: 0
Rule 59: 3354, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 60: 5350, Class:  2, CF:0.73913, Len:  3, Fitness_tra: 0
Rule 61: 1613, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 4405, Class:  2, CF:0.309524, Len:  3, Fitness_tra: 0
Rule 64: 1215, Class:  2, CF:0.0854626, Len:  4, Fitness_tra: 0
Rule 65: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1321, Class:  2, CF:0.762928, Len:  4, Fitness_tra: 0
Rule 67: 1123, Class:  2, CF:0.37892, Len:  4, Fitness_tra: 0
Rule 68: 5216, Class:  0, CF:0.998111, Len:  4, Fitness_tra: 0
Rule 69: 1311, Class:  2, CF:0.039932, Len:  4, Fitness_tra: 0
Rule 70: 1646, Class:  2, CF:0.375839, Len:  4, Fitness_tra: 0
Rule 71: 1542, Class:  2, CF:0.336898, Len:  4, Fitness_tra: 0
Rule 72: 1351, Class:  2, CF:0.899872, Len:  4, Fitness_tra: 0
Rule 73: 4000, Class:  0, CF:0.00737101, Len:  1, Fitness_tra: 0
Rule 74: 6136, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1662, Class:  2, CF:0.491719, Len:  4, Fitness_tra: 0
Rule 76: 0004, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 3321, Class:  2, CF:0.895582, Len:  4, Fitness_tra: 0
Rule 78: 5211, Class:  0, CF:0.972444, Len:  4, Fitness_tra: 0
Rule 79: 5300, Class:  2, CF:0.213115, Len:  2, Fitness_tra: 0
Rule 80: 0053, Class:  0, CF:0.037037, Len:  2, Fitness_tra: 0
Rule 81: 6002, Class:  2, CF:0.768116, Len:  2, Fitness_tra: 11
Rule 82: 0605, Class:  2, CF:0.811912, Len:  2, Fitness_tra: 12
Rule 83: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0553, Class:  0, CF:0.563025, Len:  3, Fitness_tra: 0
Rule 85: 0266, Class:  0, CF:0.977867, Len:  0, Fitness_tra: 0
Rule 86: 5642, Class:  2, CF:0.834254, Len:  0, Fitness_tra: 0
Rule 87: 2330, Class:  0, CF:0.196581, Len:  3, Fitness_tra: 0
Rule 88: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 5003, Class:  0, CF:0.835294, Len:  2, Fitness_tra: 20
Rule 91: a050, Class:  2, CF:0.904762, Len:  2, Fitness_tra: 16
Rule 92: 16a4, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: b054, Class:  2, CF:0.87234, Len:  3, Fitness_tra: 8
Rule 94: 9633, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 95: 4142, Class:  2, CF:0.660644, Len:  4, Fitness_tra: 2
Rule 96: 4604, Class:  2, CF:0.564179, Len:  3, Fitness_tra: 0
Rule 97: be0c, Class:  0, CF:  0, Len:  3, Fitness_tra: 0
Rule 98: 080a, Class:  0, CF:0.823529, Len:  2, Fitness_tra: 12
Rule 99: 1641, Class:  2, CF:0.611602, Len:  4, Fitness_tra: 1
Rule100: d226, Class:  0, CF:0.985401, Len:  4, Fitness_tra: 2
------Current------
Miss_rate(tra)	:12.4
------Result------
Miss_rate(tra)	:12.4
Miss_rate(tst)	:13.6
ARL				:3.04494

------Generation 9------
Rule  1: 0620, Class:  2, CF:0.813384, Len:  2, Fitness_tra: 29
Rule  2: 0260, Class:  0, CF:0.782383, Len:  2, Fitness_tra: 26
Rule  3: 0206, Class:  0, CF:0.744186, Len:  2, Fitness_tra: 12
Rule  4: 2003, Class:  0, CF:0.716194, Len:  2, Fitness_tra: 10
Rule  5: 6005, Class:  2, CF:0.851852, Len:  2, Fitness_tra: 11
Rule  6: 0b50, Class:  2, CF:0.719298, Len:  2, Fitness_tra: 15
Rule  7: 5500, Class:  0, CF:0.798883, Len:  2, Fitness_tra: 15
Rule  8: 0602, Class:  2, CF:0.748062, Len:  2, Fitness_tra: 5
Rule  9: 3004, Class:  2, CF:0.567568, Len:  2, Fitness_tra: 10
Rule 10: 0463, Class:  0, CF:0.947761, Len:  3, Fitness_tra: 14
Rule 11: 0340, Class:  2, CF:0.593361, Len:  2, Fitness_tra: 12
Rule 12: b050, Class:  2, CF:0.666667, Len:  2, Fitness_tra: 6
Rule 13: 0b55, Class:  2, CF:  1, Len:  3, Fitness_tra: 8
Rule 14: 2504, Class:  0, CF:0.745303, Len:  3, Fitness_tra: 7
Rule 15: 5870, Class:  0, CF:0.921311, Len:  3, Fitness_tra: 7
Rule 16: 5160, Class:  0, CF:0.62387, Len:  3, Fitness_tra: 7
Rule 17: 6051, Class:  2, CF:0.730586, Len:  3, Fitness_tra: 0
Rule 18: 0003, Class:  0, CF:0.393548, Len:  1, Fitness_tra: 4
Rule 19: 0050, Class:  2, CF:0.367742, Len:  1, Fitness_tra: 5
Rule 20: e504, Class:  0, CF:0.957447, Len:  3, Fitness_tra: 5
Rule 21: 6304, Class:  2, CF:0.928934, Len:  3, Fitness_tra: 5
Rule 22: 0005, Class:  2, CF:0.360825, Len:  1, Fitness_tra: 3
Rule 23: 5000, Class:  0, CF:0.313131, Len:  1, Fitness_tra: 5
Rule 24: 6055, Class:  2, CF:  1, Len:  3, Fitness_tra: 4
Rule 25: 0255, Class:  2, CF:0.633803, Len:  3, Fitness_tra: 4
Rule 26: 0266, Class:  0, CF:0.977867, Len:  3, Fitness_tra: 4
Rule 27: 0e34, Class:  0, CF:0.914894, Len:  3, Fitness_tra: 4
Rule 28: 2503, Class:  0, CF:0.977961, Len:  3, Fitness_tra: 4
Rule 29: 4231, Class:  0, CF:0.961749, Len:  4, Fitness_tra: 3
Rule 30: bda0, Class:  0, CF:  1, Len:  3, Fitness_tra: 3
Rule 31: 6602, Class:  2, CF:0.975253, Len:  3, Fitness_tra: 3
Rule 32: 1109, Class:  2, CF:0.843943, Len:  3, Fitness_tra: 3
Rule 33: c035, Class:  0, CF:0.533333, Len:  3, Fitness_tra: 3
Rule 34: 242a, Class:  0, CF:0.95858, Len:  4, Fitness_tra: 3
Rule 35: 3620, Class:  2, CF:0.960133, Len:  3, Fitness_tra: 3
Rule 36: 5423, Class:  0, CF:0.978339, Len:  4, Fitness_tra: 1
Rule 37: 0436, Class:  0, CF:0.932331, Len:  3, Fitness_tra: 3
Rule 38: 9530, Class:  0, CF:  1, Len:  3, Fitness_tra: 3
Rule 39: 0500, Class:  0, CF:0.326599, Len:  1, Fitness_tra: 2
Rule 40: 3052, Class:  2, CF:0.983651, Len:  3, Fitness_tra: 0
Rule 41: 9133, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 42: 4633, Class:  0, CF:0.712329, Len:  4, Fitness_tra: 2
Rule 43: 5642, Class:  2, CF:0.834254, Len:  4, Fitness_tra: 2
Rule 44: d231, Class:  0, CF:0.992218, Len:  4, Fitness_tra: 2
Rule 45: 0433, Class:  0, CF:0.9125, Len:  3, Fitness_tra: 2
Rule 46: be60, Class:  0, CF:0.882353, Len:  3, Fitness_tra: 2
Rule 47: 6524, Class:  2, CF:0.854902, Len:  4, Fitness_tra: 1
Rule 48: 1120, Class:  2, CF:0.724003, Len:  3, Fitness_tra: 0
Rule 49: 3342, Class:  2, CF:0.992453, Len:  4, Fitness_tra: 1
Rule 50: 2511, Class:  0, CF:0.966505, Len:  4, Fitness_tra: 1
Rule 51: 6651, Class:  2, CF:0.986971, Len:  4, Fitness_tra: 1
Rule 52: 6345, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 53: cd35, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 54: 1222, Class:  2, CF:0.654092, Len:  4, Fitness_tra: 1
Rule 55: dab6, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 56: e67a, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 57: 1511, Class:  0, CF:0.678857, Len:  4, Fitness_tra: 1
Rule 58: e111, Class:  0, CF:0.701847, Len:  4, Fitness_tra: 0
Rule 59: 3354, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 60: 5350, Class:  2, CF:0.73913, Len:  3, Fitness_tra: 0
Rule 61: 1613, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 4405, Class:  2, CF:0.309524, Len:  3, Fitness_tra: 0
Rule 64: 1215, Class:  2, CF:0.0854626, Len:  4, Fitness_tra: 0
Rule 65: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1321, Class:  2, CF:0.762928, Len:  4, Fitness_tra: 0
Rule 67: 1123, Class:  2, CF:0.37892, Len:  4, Fitness_tra: 0
Rule 68: 5216, Class:  0, CF:0.998111, Len:  4, Fitness_tra: 0
Rule 69: 1311, Class:  2, CF:0.039932, Len:  4, Fitness_tra: 0
Rule 70: 1646, Class:  2, CF:0.375839, Len:  4, Fitness_tra: 0
Rule 71: 1542, Class:  2, CF:0.336898, Len:  4, Fitness_tra: 0
Rule 72: 1351, Class:  2, CF:0.899872, Len:  4, Fitness_tra: 0
Rule 73: 4000, Class:  0, CF:0.00737101, Len:  1, Fitness_tra: 0
Rule 74: 6136, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1662, Class:  2, CF:0.491719, Len:  4, Fitness_tra: 0
Rule 76: 0004, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 3321, Class:  2, CF:0.895582, Len:  4, Fitness_tra: 0
Rule 78: 5211, Class:  0, CF:0.972444, Len:  4, Fitness_tra: 0
Rule 79: 5300, Class:  2, CF:0.213115, Len:  2, Fitness_tra: 0
Rule 80: 0053, Class:  0, CF:0.037037, Len:  2, Fitness_tra: 0
Rule 81: 6002, Class:  2, CF:0.768116, Len:  2, Fitness_tra: 11
Rule 82: 0605, Class:  2, CF:0.811912, Len:  2, Fitness_tra: 12
Rule 83: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0553, Class:  0, CF:0.563025, Len:  3, Fitness_tra: 0
Rule 85: 0266, Class:  0, CF:0.977867, Len:  0, Fitness_tra: 0
Rule 86: 5642, Class:  2, CF:0.834254, Len:  0, Fitness_tra: 0
Rule 87: 2330, Class:  0, CF:0.196581, Len:  3, Fitness_tra: 0
Rule 88: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 5003, Class:  0, CF:0.835294, Len:  2, Fitness_tra: 20
Rule 91: a050, Class:  2, CF:0.904762, Len:  2, Fitness_tra: 16
Rule 92: 16a4, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: b054, Class:  2, CF:0.87234, Len:  3, Fitness_tra: 8
Rule 94: 9633, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 95: 4142, Class:  2, CF:0.660644, Len:  4, Fitness_tra: 2
Rule 96: 4604, Class:  2, CF:0.564179, Len:  3, Fitness_tra: 0
Rule 97: be0c, Class:  0, CF:  0, Len:  3, Fitness_tra: 0
Rule 98: 080a, Class:  0, CF:0.823529, Len:  2, Fitness_tra: 12
Rule 99: 1641, Class:  2, CF:0.611602, Len:  4, Fitness_tra: 1
Rule100: d226, Class:  0, CF:0.985401, Len:  4, Fitness_tra: 2
------Current------
Miss_rate(tra)	:12.4
------Result------
Miss_rate(tra)	:12.4
Miss_rate(tst)	:13.6
ARL				:3.04494

------Generation 10------
Rule  1: 0620, Class:  2, CF:0.813384, Len:  2, Fitness_tra: 29
Rule  2: 0260, Class:  0, CF:0.782383, Len:  2, Fitness_tra: 26
Rule  3: 5003, Class:  0, CF:0.835294, Len:  2, Fitness_tra: 20
Rule  4: a050, Class:  2, CF:0.904762, Len:  2, Fitness_tra: 11
Rule  5: 5500, Class:  0, CF:0.798883, Len:  2, Fitness_tra: 15
Rule  6: 0b50, Class:  2, CF:0.719298, Len:  2, Fitness_tra: 15
Rule  7: 0463, Class:  0, CF:0.947761, Len:  3, Fitness_tra: 13
Rule  8: 0206, Class:  0, CF:0.744186, Len:  2, Fitness_tra: 12
Rule  9: 080a, Class:  0, CF:0.823529, Len:  2, Fitness_tra: 13
Rule 10: 0340, Class:  2, CF:0.593361, Len:  2, Fitness_tra: 11
Rule 11: 0605, Class:  2, CF:0.811912, Len:  2, Fitness_tra: 12
Rule 12: 6002, Class:  2, CF:0.768116, Len:  2, Fitness_tra: 11
Rule 13: 6005, Class:  2, CF:0.851852, Len:  2, Fitness_tra: 11
Rule 14: 3004, Class:  2, CF:0.567568, Len:  2, Fitness_tra: 7
Rule 15: 2003, Class:  0, CF:0.716194, Len:  2, Fitness_tra: 10
Rule 16: b054, Class:  2, CF:0.87234, Len:  3, Fitness_tra: 8
Rule 17: 0b55, Class:  2, CF:  1, Len:  3, Fitness_tra: 8
Rule 18: 5870, Class:  0, CF:0.921311, Len:  3, Fitness_tra: 7
Rule 19: 2504, Class:  0, CF:0.745303, Len:  3, Fitness_tra: 7
Rule 20: 5160, Class:  0, CF:0.62387, Len:  3, Fitness_tra: 7
Rule 21: b050, Class:  2, CF:0.666667, Len:  2, Fitness_tra: 6
Rule 22: 0050, Class:  2, CF:0.367742, Len:  1, Fitness_tra: 6
Rule 23: 5000, Class:  0, CF:0.313131, Len:  1, Fitness_tra: 5
Rule 24: 0602, Class:  2, CF:0.748062, Len:  2, Fitness_tra: 5
Rule 25: e504, Class:  0, CF:0.957447, Len:  3, Fitness_tra: 5
Rule 26: 6304, Class:  2, CF:0.928934, Len:  3, Fitness_tra: 3
Rule 27: 6055, Class:  2, CF:  1, Len:  3, Fitness_tra: 4
Rule 28: 2503, Class:  0, CF:0.977961, Len:  3, Fitness_tra: 4
Rule 29: 0003, Class:  0, CF:0.393548, Len:  1, Fitness_tra: 9
Rule 30: 0255, Class:  2, CF:0.633803, Len:  3, Fitness_tra: 4
Rule 31: 0266, Class:  0, CF:0.977867, Len:  3, Fitness_tra: 4
Rule 32: 0e34, Class:  0, CF:0.914894, Len:  3, Fitness_tra: 4
Rule 33: 4231, Class:  0, CF:0.961749, Len:  4, Fitness_tra: 3
Rule 34: 242a, Class:  0, CF:0.95858, Len:  4, Fitness_tra: 1
Rule 35: 3620, Class:  2, CF:0.960133, Len:  3, Fitness_tra: 3
Rule 36: 0005, Class:  2, CF:0.360825, Len:  1, Fitness_tra: 3
Rule 37: 0436, Class:  0, CF:0.932331, Len:  3, Fitness_tra: 2
Rule 38: 9530, Class:  0, CF:  1, Len:  3, Fitness_tra: 3
Rule 39: bda0, Class:  0, CF:  1, Len:  3, Fitness_tra: 3
Rule 40: 6602, Class:  2, CF:0.975253, Len:  3, Fitness_tra: 1
Rule 41: 1109, Class:  2, CF:0.843943, Len:  3, Fitness_tra: 3
Rule 42: c035, Class:  0, CF:0.533333, Len:  3, Fitness_tra: 3
Rule 43: d226, Class:  0, CF:0.985401, Len:  4, Fitness_tra: 2
Rule 44: be60, Class:  0, CF:0.882353, Len:  3, Fitness_tra: 2
Rule 45: 0500, Class:  0, CF:0.326599, Len:  1, Fitness_tra: 3
Rule 46: 4633, Class:  0, CF:0.712329, Len:  4, Fitness_tra: 2
Rule 47: 5642, Class:  2, CF:0.834254, Len:  4, Fitness_tra: 2
Rule 48: d231, Class:  0, CF:0.992218, Len:  4, Fitness_tra: 2
Rule 49: 4142, Class:  2, CF:0.660644, Len:  4, Fitness_tra: 2
Rule 50: 0433, Class:  0, CF:0.9125, Len:  3, Fitness_tra: 2
Rule 51: 5423, Class:  0, CF:0.978339, Len:  4, Fitness_tra: 1
Rule 52: 6345, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 53: cd35, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 54: 1222, Class:  2, CF:0.654092, Len:  4, Fitness_tra: 1
Rule 55: dab6, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 56: 6651, Class:  2, CF:0.986971, Len:  4, Fitness_tra: 1
Rule 57: 1511, Class:  0, CF:0.678857, Len:  4, Fitness_tra: 0
Rule 58: 3354, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 59: 9133, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 60: 6524, Class:  2, CF:0.854902, Len:  4, Fitness_tra: 1
Rule 61: 3342, Class:  2, CF:0.992453, Len:  4, Fitness_tra: 0
Rule 62: 2511, Class:  0, CF:0.966505, Len:  4, Fitness_tra: 1
Rule 63: 1641, Class:  2, CF:0.611602, Len:  4, Fitness_tra: 1
Rule 64: e67a, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 65: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1321, Class:  2, CF:0.762928, Len:  4, Fitness_tra: 0
Rule 67: 1123, Class:  2, CF:0.37892, Len:  4, Fitness_tra: 0
Rule 68: 5216, Class:  0, CF:0.998111, Len:  4, Fitness_tra: 0
Rule 69: 1311, Class:  2, CF:0.039932, Len:  4, Fitness_tra: 0
Rule 70: 1646, Class:  2, CF:0.375839, Len:  4, Fitness_tra: 0
Rule 71: 1542, Class:  2, CF:0.336898, Len:  4, Fitness_tra: 0
Rule 72: 1351, Class:  2, CF:0.899872, Len:  4, Fitness_tra: 0
Rule 73: 4000, Class:  0, CF:0.00737101, Len:  1, Fitness_tra: 0
Rule 74: 6136, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1662, Class:  2, CF:0.491719, Len:  4, Fitness_tra: 0
Rule 76: 0004, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 3321, Class:  2, CF:0.895582, Len:  4, Fitness_tra: 0
Rule 78: 5211, Class:  0, CF:0.972444, Len:  4, Fitness_tra: 0
Rule 79: 5300, Class:  2, CF:0.213115, Len:  2, Fitness_tra: 0
Rule 80: 0053, Class:  0, CF:0.037037, Len:  2, Fitness_tra: 0
Rule 81: 0606, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 5620, Class:  2, CF:0.677519, Len:  0, Fitness_tra: 0
Rule 83: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 6000, Class:  2, CF:0.506073, Len:  1, Fitness_tra: 8
Rule 85: 5620, Class:  2, CF:0.677519, Len:  0, Fitness_tra: 0
Rule 86: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0050, Class:  2, CF:0.367742, Len:  0, Fitness_tra: 0
Rule 89: 5000, Class:  0, CF:0.313131, Len:  0, Fitness_tra: 0
Rule 90: 0550, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 36d2, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 92: 3003, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 1e67, Class:  0, CF:0.92381, Len:  4, Fitness_tra: 0
Rule 94: d423, Class:  0, CF:0.934066, Len:  4, Fitness_tra: 3
Rule 95: 3642, Class:  2, CF:0.995423, Len:  4, Fitness_tra: 1
Rule 96: 0160, Class:  0, CF:0.277034, Len:  2, Fitness_tra: -1
Rule 97: 0005, Class:  2, CF:0.360825, Len:  0, Fitness_tra: 0
Rule 98: 5642, Class:  2, CF:0.834254, Len:  0, Fitness_tra: 0
Rule 99: 0463, Class:  0, CF:0.947761, Len:  0, Fitness_tra: 0
Rule100: 0865, Class:  0, CF:0.336406, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:12.2
------Result------
Miss_rate(tra)	:12.2
Miss_rate(tst)	:14.4
ARL				:3.02381

------Generation 20------
Rule  1: 0620, Class:  2, CF:0.813384, Len:  2, Fitness_tra: 26
Rule  2: 0260, Class:  0, CF:0.782383, Len:  2, Fitness_tra: 25
Rule  3: 0503, Class:  0, CF:0.801105, Len:  2, Fitness_tra: 22
Rule  4: 5003, Class:  0, CF:0.835294, Len:  2, Fitness_tra: 18
Rule  5: 0b50, Class:  2, CF:0.719298, Len:  2, Fitness_tra: 13
Rule  6: 080a, Class:  0, CF:0.823529, Len:  2, Fitness_tra: 11
Rule  7: 0463, Class:  0, CF:0.947761, Len:  3, Fitness_tra: 9
Rule  8: 5500, Class:  0, CF:0.798883, Len:  2, Fitness_tra: 12
Rule  9: 0605, Class:  2, CF:0.811912, Len:  2, Fitness_tra: 12
Rule 10: 6005, Class:  2, CF:0.851852, Len:  2, Fitness_tra: 11
Rule 11: 0340, Class:  2, CF:0.593361, Len:  2, Fitness_tra: 11
Rule 12: 6002, Class:  2, CF:0.768116, Len:  2, Fitness_tra: 11
Rule 13: 2003, Class:  0, CF:0.716194, Len:  2, Fitness_tra: 10
Rule 14: 0230, Class:  0, CF:0.729915, Len:  2, Fitness_tra: 9
Rule 15: a050, Class:  2, CF:0.904762, Len:  2, Fitness_tra: 8
Rule 16: b054, Class:  2, CF:0.87234, Len:  3, Fitness_tra: 8
