------Generation 0------
Rule  1: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 821000000, Class:  0, CF:0.440919, Len:  3, Fitness_tra: 1
Rule 92: 059581300, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 93: 8c129bc4b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 0c0094100, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 95: 0d9804817, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 016020c70, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: da126784c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 10bb01000, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 99: 011114111, Class:  0, CF:0.00113965, Len:  8, Fitness_tra: 0
Rule100: 000d00000, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:20.3125
------Result------
Miss_rate(tra)	:20.3125
Miss_rate(tst)	:22.7273
ARL				:6.02326

------Generation 7------
Rule  1: 000c00000, Class:  0, CF:0.202607, Len:  1, Fitness_tra: 89
Rule  2: 000020000, Class:  0, CF:0.0577073, Len:  1, Fitness_tra: 16
Rule  3: 000d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 19
Rule  4: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 6
Rule  5: 0d0700000, Class:  0, CF:0.504659, Len:  2, Fitness_tra: 3
Rule  6: 090000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule  7: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 853114111, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 10: 1862d2c42, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 11: d11181844, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 112557141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 18: 1d9111577, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1313112c4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 8251578b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 817311221, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 23: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 111154822, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 25: 2591512b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 8c6c1b171, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 2595d1cb2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 30: 821811c71, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 31: c56154872, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 114111171, Class:  0, CF:0.338272, Len:  9, Fitness_tra: 0
Rule 33: 21e5912bc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 812132112, Class:  1, CF:0.77499, Len:  9, Fitness_tra: 0
Rule 35: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 36: 000c00000, Class:  0, CF:0.202607, Len:  1, Fitness_tra: 0
Rule 37: cc3194118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 586c8b84b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: d11117272, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1231d11b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 42: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 851192212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 211114111, Class:  0, CF:0.0843676, Len:  9, Fitness_tra: 0
Rule 45: 25125784b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 46: 21e214812, Class:  1, CF:0.212697, Len:  9, Fitness_tra: 0
Rule 47: 8c129bc7b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: c29251c41, Class:  1, CF:0.607804, Len:  9, Fitness_tra: 0
Rule 50: 000c00000, Class:  0, CF:0.202607, Len:  1, Fitness_tra: 0
Rule 51: 226192871, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 111111112, Class:  1, CF:0.114666, Len:  9, Fitness_tra: 0
Rule 53: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 54: 15b9512c7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 5d5114512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 81b2945b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 81351b872, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 58: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 82e597211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 5112d11bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: c19112811, Class:  0, CF:0.132535, Len:  9, Fitness_tra: 0
Rule 62: 2d111254b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 212397151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 11e1542b2, Class:  0, CF:0.857538, Len:  9, Fitness_tra: 0
Rule 66: 256151142, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 67: 28e112cb2, Class:  1, CF:0.961574, Len:  9, Fitness_tra: 0
Rule 68: 883837142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 111112114, Class:  0, CF:0.366366, Len:  9, Fitness_tra: 0
Rule 70: c51211c42, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 71: 005110577, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 18e222571, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 521552172, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 111111114, Class:  0, CF:0.0815608, Len:  9, Fitness_tra: 0
Rule 75: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 00a111412, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 77: 12115117b, Class:  0, CF:0.895776, Len:  9, Fitness_tra: 0
Rule 78: 85b51752b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 112117547, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 816151c72, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000c00000, Class:  0, CF:0.202607, Len:  0, Fitness_tra: 0
Rule 83: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000d00000, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 85: 000d00000, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 86: 551212221, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 87: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 440000000, Class:  1, CF:0.0715153, Len:  2, Fitness_tra: -24
Rule 91: 821000000, Class:  0, CF:0.440919, Len:  3, Fitness_tra: 1
Rule 92: 059581300, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 93: 8c129bc4b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 0c0094100, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 95: 0d9804817, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 016020c70, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: da126784c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 10bb01000, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 99: 011114111, Class:  0, CF:0.00113965, Len:  8, Fitness_tra: 0
Rule100: 000d00000, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:20.3125
------Result------
Miss_rate(tra)	:20.3125
Miss_rate(tst)	:22.7273
ARL				:6.02326

------Generation 8------
Rule  1: 000c00000, Class:  0, CF:0.202607, Len:  1, Fitness_tra: 89
Rule  2: 000020000, Class:  0, CF:0.0577073, Len:  1, Fitness_tra: 16
Rule  3: 000d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 19
Rule  4: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 6
Rule  5: 0d0700000, Class:  0, CF:0.504659, Len:  2, Fitness_tra: 3
Rule  6: 090000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule  7: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule  9: 853114111, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 10: 1862d2c42, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 11: d11181844, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 112557141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 18: 1d9111577, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1313112c4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 8251578b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 817311221, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 23: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 111154822, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 25: 2591512b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 8c6c1b171, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 2595d1cb2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 30: 821811c71, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 31: c56154872, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 114111171, Class:  0, CF:0.338272, Len:  9, Fitness_tra: 0
Rule 33: 21e5912bc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 812132112, Class:  1, CF:0.77499, Len:  9, Fitness_tra: 0
Rule 35: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 36: 000c00000, Class:  0, CF:0.202607, Len:  1, Fitness_tra: 0
Rule 37: cc3194118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 586c8b84b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: d11117272, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1231d11b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 42: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 851192212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 211114111, Class:  0, CF:0.0843676, Len:  9, Fitness_tra: 0
Rule 45: 25125784b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 46: 21e214812, Class:  1, CF:0.212697, Len:  9, Fitness_tra: 0
Rule 47: 8c129bc7b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: c29251c41, Class:  1, CF:0.607804, Len:  9, Fitness_tra: 0
Rule 50: 000c00000, Class:  0, CF:0.202607, Len:  1, Fitness_tra: 0
Rule 51: 226192871, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 111111112, Class:  1, CF:0.114666, Len:  9, Fitness_tra: 0
Rule 53: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 54: 15b9512c7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 5d5114512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 81b2945b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 81351b872, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 58: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 82e597211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 5112d11bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: c19112811, Class:  0, CF:0.132535, Len:  9, Fitness_tra: 0
Rule 62: 2d111254b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 212397151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 11e1542b2, Class:  0, CF:0.857538, Len:  9, Fitness_tra: 0
Rule 66: 256151142, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 67: 28e112cb2, Class:  1, CF:0.961574, Len:  9, Fitness_tra: 0
Rule 68: 883837142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 111112114, Class:  0, CF:0.366366, Len:  9, Fitness_tra: 0
Rule 70: c51211c42, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 71: 005110577, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 18e222571, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 521552172, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 111111114, Class:  0, CF:0.0815608, Len:  9, Fitness_tra: 0
Rule 75: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 00a111412, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 77: 12115117b, Class:  0, CF:0.895776, Len:  9, Fitness_tra: 0
Rule 78: 85b51752b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 112117547, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 816151c72, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000c00000, Class:  0, CF:0.202607, Len:  0, Fitness_tra: 0
Rule 83: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000d00000, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 85: 000d00000, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 86: 551212221, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 87: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 440000000, Class:  1, CF:0.0715153, Len:  2, Fitness_tra: -24
Rule 91: 821000000, Class:  0, CF:0.440919, Len:  3, Fitness_tra: 1
Rule 92: 059581300, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 93: 8c129bc4b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 0c0094100, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 95: 0d9804817, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 016020c70, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: da126784c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 10bb01000, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 99: 011114111, Class:  0, CF:0.00113965, Len:  8, Fitness_tra: 0
Rule100: 000d00000, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:20.3125
------Result------
Miss_rate(tra)	:20.3125
Miss_rate(tst)	:22.7273
ARL				:6.02326

------Generation 9------
Rule  1: 000c00000, Class:  0, CF:0.202607, Len:  1, Fitness_tra: 48
Rule  2: 000d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 7
Rule  3: 000020000, Class:  0, CF:0.0577073, Len:  1, Fitness_tra: 0
Rule  4: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule  5: 0d0700000, Class:  0, CF:0.504659, Len:  2, Fitness_tra: 2
Rule  6: 10bb01000, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule  7: 090000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule  8: 821000000, Class:  0, CF:0.440919, Len:  3, Fitness_tra: 0
Rule  9: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 1862d2c42, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 11: d11181844, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 112557141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 18: 1d9111577, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1313112c4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 8251578b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 817311221, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 23: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 111154822, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 25: 2591512b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 8c6c1b171, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 2595d1cb2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 30: 821811c71, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 31: c56154872, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 114111171, Class:  0, CF:0.338272, Len:  9, Fitness_tra: 0
Rule 33: 21e5912bc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 812132112, Class:  1, CF:0.77499, Len:  9, Fitness_tra: 0
Rule 35: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 36: 000c00000, Class:  0, CF:0.202607, Len:  1, Fitness_tra: 0
Rule 37: cc3194118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 586c8b84b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: d11117272, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1231d11b1, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 42: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 851192212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 211114111, Class:  0, CF:0.0843676, Len:  9, Fitness_tra: 0
Rule 45: 25125784b, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 46: 21e214812, Class:  1, CF:0.212697, Len:  9, Fitness_tra: 0
Rule 47: 8c129bc7b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: c29251c41, Class:  1, CF:0.607804, Len:  9, Fitness_tra: 0
Rule 50: 000c00000, Class:  0, CF:0.202607, Len:  1, Fitness_tra: 0
Rule 51: 226192871, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 111111112, Class:  1, CF:0.114666, Len:  9, Fitness_tra: 0
Rule 53: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 54: 15b9512c7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 5d5114512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 81b2945b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 81351b872, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 58: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 82e597211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 5112d11bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: c19112811, Class:  0, CF:0.132535, Len:  9, Fitness_tra: 0
Rule 62: 2d111254b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 212397151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 11e1542b2, Class:  0, CF:0.857538, Len:  9, Fitness_tra: 0
Rule 66: 256151142, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 67: 28e112cb2, Class:  1, CF:0.961574, Len:  9, Fitness_tra: 0
Rule 68: 883837142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 111112114, Class:  0, CF:0.366366, Len:  9, Fitness_tra: 0
Rule 70: c51211c42, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 71: 005110577, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 18e222571, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 521552172, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 111111114, Class:  0, CF:0.0815608, Len:  9, Fitness_tra: 0
Rule 75: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 00a111412, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 77: 12115117b, Class:  0, CF:0.895776, Len:  9, Fitness_tra: 0
Rule 78: 85b51752b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 112117547, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 816151c72, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000d00000, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 85: 440000000, Class:  1, CF:0.0715153, Len:  2, Fitness_tra: -2
Rule 86: 111111112, Class:  1, CF:0.114666, Len:  0, Fitness_tra: 0
Rule 87: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 85e217521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000c00000, Class:  0, CF:0.202607, Len:  0, Fitness_tra: 0
Rule 90: 823817cb4, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 91: 5b0397051, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 000000700, Class:  1, CF:0.0933665, Len:  1, Fitness_tra: -61
Rule 93: 4d011d012, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 006001000, Class:  0, CF:  1, Len:  2, Fitness_tra: 37
Rule 95: 511200600, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: 0d0780846, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 800837225, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 98: 021701c00, Class:  0, CF:0.312585, Len:  5, Fitness_tra: 0
Rule 99: d10107030, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule100: 006d700d0, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:40.625
------Result------
Miss_rate(tra)	:40.625
Miss_rate(tst)	:40.9091
ARL				:5.68889

------Generation 10------
Rule  1: 000c00000, Class:  0, CF:0.202607, Len:  1, Fitness_tra: 48
Rule  2: 000d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 7
Rule  3: 000020000, Class:  0, CF:0.0577073, Len:  1, Fitness_tra: 0
Rule  4: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule  5: 0d0700000, Class:  0, CF:0.504659, Len:  2, Fitness_tra: 2
Rule  6: 10bb01000, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule  7: 090000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule  8: 821000000, Class:  0, CF:0.440919, Len:  3, Fitness_tra: 0
Rule  9: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 10: 1862d2c42, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 11: d11181844, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 112557141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 18: 1d9111577, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1313112c4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
