------Generation 0------
Rule  1: 229811147, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 99: 81b5e0100, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 033200501, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:49.4792
------Result------
Miss_rate(tra)	:49.4792
Miss_rate(tst)	:45.4545
ARL				:6.79167

------Generation 8------
Rule  1: 000c00000, Class:  0, CF:0.0916668, Len:  1, Fitness_tra: 30
Rule  2: 000d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 21
Rule  3: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 13
Rule  4: 000000c00, Class:  0, CF:0.00588159, Len:  1, Fitness_tra: 0
Rule  5: 083050140, Class:  0, CF:  1, Len:  5, Fitness_tra: 3
Rule  6: 1111d181b, Class:  0, CF:  1, Len:  9, Fitness_tra: 1
Rule  7: 0100070d1, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule  8: 2100d10b1, Class:  0, CF:0.942993, Len:  6, Fitness_tra: 0
Rule  9: 023200500, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 10: 126134872, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 113112cb4, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 12: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 81b554127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 2d3581142, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 15: 115114121, Class:  0, CF:0.901588, Len:  9, Fitness_tra: 0
Rule 16: 25182b247, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 17: 11415b3b7, Class:  0, CF:0.924511, Len:  9, Fitness_tra: 0
Rule 18: d51112141, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 19: 229811147, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 20: c86c32214, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 21: 111111114, Class:  1, CF:0.0574967, Len:  9, Fitness_tra: 0
Rule 22: 1515148d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 513111514, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 24: 18e151141, Class:  1, CF:0.725701, Len:  9, Fitness_tra: 0
Rule 25: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 117111124, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 28: 111117121, Class:  0, CF:0.95372, Len:  9, Fitness_tra: 0
Rule 29: 2295d2512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: c17d57117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 21e8328b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 8511129b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 215111171, Class:  0, CF:0.0486204, Len:  9, Fitness_tra: 0
Rule 34: c1e1d1471, Class:  1, CF:0.485504, Len:  9, Fitness_tra: 0
Rule 35: 813137114, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 36: 58611b272, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: c29237814, Class:  1, CF:0.665353, Len:  9, Fitness_tra: 0
Rule 38: 183111822, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 39: 123111122, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 40: 121c9b111, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 41: d51221547, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 8c3197277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 11621b521, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 44: 252111c2b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 555512142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 5ce5db514, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 81b931527, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 5115d7144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 52: 15111b3b7, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 53: 1c9112cbb, Class:  1, CF:0.795827, Len:  9, Fitness_tra: 0
Rule 54: 812e1181b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 52111b541, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 121211521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: c1b19415b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 62: 1118175b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1868d2111, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 64: 511112114, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 65: 513851124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: c21252124, Class:  0, CF:0.240604, Len:  9, Fitness_tra: 0
Rule 67: 212912c5b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: cc3151524, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 5112c2141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: c9b111212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 15431221b, Class:  1, CF:0.919293, Len:  9, Fitness_tra: 0
Rule 76: 000c00000, Class:  0, CF:0.0916668, Len:  1, Fitness_tra: 0
Rule 77: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 183517211, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 79: 1135d4c72, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 80: 114154227, Class:  0, CF:0.880409, Len:  9, Fitness_tra: 0
Rule 81: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0d0700000, Class:  0, CF:0.483913, Len:  2, Fitness_tra: 9
Rule 84: 000020000, Class:  0, CF:0.0450144, Len:  1, Fitness_tra: 4
Rule 85: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000700000, Class:  1, CF:0.0583001, Len:  1, Fitness_tra: -80
Rule 88: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 083d00001, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 92: 516cd724c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 81b554128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 295111171, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 11e318c14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: cc2d5152b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1de512841, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 253151c06, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 99: 81b5e0100, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 033200501, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:49.4792
------Result------
Miss_rate(tra)	:49.4792
Miss_rate(tst)	:45.4545
ARL				:6.79167

------Generation 9------
Rule  1: 000c00000, Class:  0, CF:0.0916668, Len:  1, Fitness_tra: 30
Rule  2: 000d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 21
Rule  3: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 13
Rule  4: 000000c00, Class:  0, CF:0.00588159, Len:  1, Fitness_tra: 0
Rule  5: 083050140, Class:  0, CF:  1, Len:  5, Fitness_tra: 3
Rule  6: 1111d181b, Class:  0, CF:  1, Len:  9, Fitness_tra: 1
Rule  7: 0100070d1, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule  8: 2100d10b1, Class:  0, CF:0.942993, Len:  6, Fitness_tra: 0
Rule  9: 023200500, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 10: 126134872, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 113112cb4, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 12: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 81b554127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 2d3581142, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 15: 115114121, Class:  0, CF:0.901588, Len:  9, Fitness_tra: 0
Rule 16: 25182b247, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 17: 11415b3b7, Class:  0, CF:0.924511, Len:  9, Fitness_tra: 0
Rule 18: d51112141, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 19: 229811147, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 20: c86c32214, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 21: 111111114, Class:  1, CF:0.0574967, Len:  9, Fitness_tra: 0
Rule 22: 1515148d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 513111514, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 24: 18e151141, Class:  1, CF:0.725701, Len:  9, Fitness_tra: 0
Rule 25: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 117111124, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 28: 111117121, Class:  0, CF:0.95372, Len:  9, Fitness_tra: 0
Rule 29: 2295d2512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: c17d57117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 21e8328b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 8511129b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 215111171, Class:  0, CF:0.0486204, Len:  9, Fitness_tra: 0
Rule 34: c1e1d1471, Class:  1, CF:0.485504, Len:  9, Fitness_tra: 0
Rule 35: 813137114, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 36: 58611b272, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: c29237814, Class:  1, CF:0.665353, Len:  9, Fitness_tra: 0
Rule 38: 183111822, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 39: 123111122, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 40: 121c9b111, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 41: d51221547, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 8c3197277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 11621b521, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 44: 252111c2b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 555512142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 5ce5db514, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 81b931527, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 5115d7144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 52: 15111b3b7, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 53: 1c9112cbb, Class:  1, CF:0.795827, Len:  9, Fitness_tra: 0
Rule 54: 812e1181b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 52111b541, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 121211521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: c1b19415b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 62: 1118175b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1868d2111, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 64: 511112114, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 65: 513851124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: c21252124, Class:  0, CF:0.240604, Len:  9, Fitness_tra: 0
Rule 67: 212912c5b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: cc3151524, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 5112c2141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: c9b111212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 15431221b, Class:  1, CF:0.919293, Len:  9, Fitness_tra: 0
Rule 76: 000c00000, Class:  0, CF:0.0916668, Len:  1, Fitness_tra: 0
Rule 77: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 183517211, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 79: 1135d4c72, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 80: 114154227, Class:  0, CF:0.880409, Len:  9, Fitness_tra: 0
Rule 81: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0d0700000, Class:  0, CF:0.483913, Len:  2, Fitness_tra: 9
Rule 84: 000020000, Class:  0, CF:0.0450144, Len:  1, Fitness_tra: 4
Rule 85: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000700000, Class:  1, CF:0.0583001, Len:  1, Fitness_tra: -80
Rule 88: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 083d00001, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 92: 516cd724c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 81b554128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 295111171, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 11e318c14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: cc2d5152b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1de512841, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 253151c06, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 99: 81b5e0100, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 033200501, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:49.4792
------Result------
Miss_rate(tra)	:49.4792
Miss_rate(tst)	:45.4545
ARL				:6.79167

------Generation 10------
Rule  1: 000c00000, Class:  0, CF:0.0916668, Len:  1, Fitness_tra: 30
Rule  2: 000d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 21
Rule  3: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 13
Rule  4: 000000c00, Class:  0, CF:0.00588159, Len:  1, Fitness_tra: 0
Rule  5: 083050140, Class:  0, CF:  1, Len:  5, Fitness_tra: 3
Rule  6: 1111d181b, Class:  0, CF:  1, Len:  9, Fitness_tra: 1
Rule  7: 0100070d1, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule  8: 2100d10b1, Class:  0, CF:0.942993, Len:  6, Fitness_tra: 0
Rule  9: 023200500, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 10: 126134872, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 113112cb4, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 12: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 81b554127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 2d3581142, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 15: 115114121, Class:  0, CF:0.901588, Len:  9, Fitness_tra: 0
Rule 16: 25182b247, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 17: 11415b3b7, Class:  0, CF:0.924511, Len:  9, Fitness_tra: 0
Rule 18: d51112141, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 19: 229811147, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 20: c86c32214, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 21: 111111114, Class:  1, CF:0.0574967, Len:  9, Fitness_tra: 0
Rule 22: 1515148d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 513111514, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 24: 18e151141, Class:  1, CF:0.725701, Len:  9, Fitness_tra: 0
Rule 25: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 117111124, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 28: 111117121, Class:  0, CF:0.95372, Len:  9, Fitness_tra: 0
Rule 29: 2295d2512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: c17d57117, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 21e8328b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 8511129b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 215111171, Class:  0, CF:0.0486204, Len:  9, Fitness_tra: 0
Rule 34: c1e1d1471, Class:  1, CF:0.485504, Len:  9, Fitness_tra: 0
Rule 35: 813137114, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 36: 58611b272, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: c29237814, Class:  1, CF:0.665353, Len:  9, Fitness_tra: 0
Rule 38: 183111822, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 39: 123111122, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 40: 121c9b111, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 41: d51221547, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 8c3197277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 11621b521, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 44: 252111c2b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 555512142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 5ce5db514, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 81b931527, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 5115d7144, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 52: 15111b3b7, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 53: 1c9112cbb, Class:  1, CF:0.795827, Len:  9, Fitness_tra: 0
Rule 54: 812e1181b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 52111b541, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 121211521, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: c1b19415b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 0
Rule 62: 1118175b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1868d2111, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 64: 511112114, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 65: 513851124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: c21252124, Class:  0, CF:0.240604, Len:  9, Fitness_tra: 0
Rule 67: 212912c5b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: cc3151524, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 5112c2141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: c9b111212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 15431221b, Class:  1, CF:0.919293, Len:  9, Fitness_tra: 0
Rule 76: 000c00000, Class:  0, CF:0.0916668, Len:  1, Fitness_tra: 0
Rule 77: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 183517211, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 79: 1135d4c72, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 80: 114154227, Class:  0, CF:0.880409, Len:  9, Fitness_tra: 0
Rule 81: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0d0700000, Class:  0, CF:0.483913, Len:  2, Fitness_tra: 9
Rule 84: 000020000, Class:  0, CF:0.0450144, Len:  1, Fitness_tra: 4
Rule 85: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000700000, Class:  1, CF:0.0583001, Len:  1, Fitness_tra: -80
Rule 88: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 083d00001, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 92: 516cd724c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 81b554128, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 295111171, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 11e318c14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: cc2d5152b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1de512841, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 253151c06, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 99: 81b5e0100, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 033200501, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:49.4792
------Result------
Miss_rate(tra)	:49.4792
Miss_rate(tst)	:45.4545
ARL				:6.79167

------Generation 20------
Rule  1: 000c00000, Class:  0, CF:0.0916668, Len:  1, Fitness_tra: 30
Rule  2: 000d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 21
Rule  3: 500000000, Class:  0, CF:  1, Len:  1, Fitness_tra: 13
Rule  4: 0d0700000, Class:  0, CF:0.483913, Len:  2, Fitness_tra: 9
Rule  5: 000020000, Class:  0, CF:0.0450144, Len:  1, Fitness_tra: 4
Rule  6: 083050140, Class:  0, CF:  1, Len:  5, Fitness_tra: 3
Rule  7: 1111d181b, Class:  0, CF:  1, Len:  9, Fitness_tra: 1
Rule  8: 0100070d1, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule  9: 000000c00, Class:  0, CF:0.00588159, Len:  1, Fitness_tra: 0
Rule 10: 126134872, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 113112cb4, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 12: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 81b554127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 2d3581142, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 15: 115114121, Class:  0, CF:0.901588, Len:  9, Fitness_tra: 0
Rule 16: 25182b247, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 17: 11415b3b7, Class:  0, CF:0.924511, Len:  9, Fitness_tra: 0
Rule 18: d51112141, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 19: 229811147, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 20: c86c32214, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 21: 111111114, Class:  1, CF:0.0574967, Len:  9, Fitness_tra: 0
Rule 22: 1515148d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 513111514, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 24: 18e151141, Class:  1, CF:0.725701, Len:  9, Fitness_tra: 0
Rule 25: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 117111124, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
