------Generation 0------
Rule  1: 111512119193321112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 0c5876300015500021, Class:  1, CF:  1, Len: 11, Fitness_tra: 0
Rule 93: 31122c4e1125521221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 9d6112e23135321121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1811116b151131112e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 200212100593002082, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: c951111283d5321189, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 000070000407000006, Class:  0, CF:0.491489, Len:  4, Fitness_tra: 3
Rule 99: 0310240033037c0003, Class:  1, CF:0.0569187, Len: 10, Fitness_tra: 0
Rule100: 5c151258c153121118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:46.9081
------Result------
Miss_rate(tra)	:46.9081
Miss_rate(tst)	:29.4118
ARL				:6.52083

------Generation 8------
Rule  1: 040000000400000000, Class:  0, CF:0.0941603, Len:  2, Fitness_tra: 31
Rule  2: 000000000000d00000, Class:  1, CF:0.316306, Len:  1, Fitness_tra: 57
Rule  3: 00000000c700000000, Class:  1, CF:0.387244, Len:  2, Fitness_tra: 49
Rule  4: 04000000b0007c0000, Class:  0, CF:0.756365, Len:  4, Fitness_tra: 29
Rule  5: 000c00000000000708, Class:  1, CF:0.402972, Len:  3, Fitness_tra: 24
Rule  6: 000000000000003000, Class:  0, CF:0.0841758, Len:  1, Fitness_tra: -1
Rule  7: 040000000400000090, Class:  0, CF:0.344062, Len:  3, Fitness_tra: 8
Rule  8: 000000000000005000, Class:  1, CF:0.348238, Len:  1, Fitness_tra: 13
Rule  9: 009000002008000003, Class:  0, CF:0.958773, Len:  4, Fitness_tra: 9
Rule 10: 00900b002000000002, Class:  1, CF:0.499195, Len:  4, Fitness_tra: 9
Rule 11: 000000000000000070, Class:  1, CF:0.0477817, Len:  1, Fitness_tra: 5
Rule 12: 000000000b00000000, Class:  0, CF:0.0440057, Len:  1, Fitness_tra: -2
Rule 13: 00f00000000000d800, Class:  1, CF:  1, Len:  3, Fitness_tra: 3
Rule 14: 000000000600000002, Class:  1, CF:0.139549, Len:  2, Fitness_tra: 7
Rule 15: 0c500000000000000c, Class:  1, CF:0.197181, Len:  3, Fitness_tra: 1
Rule 16: 000070004000000006, Class:  0, CF:0.393304, Len:  3, Fitness_tra: 0
Rule 17: c00000000000000007, Class:  0, CF:0.184345, Len:  2, Fitness_tra: 2
Rule 18: 111512119193321112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 080b0005b000000c00, Class:  0, CF:0.786569, Len:  5, Fitness_tra: 0
Rule 20: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 858141c9814cd81114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 9115189c31d51153d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 9d682c911118125113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 181141291141211251, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 25: 333511541359327119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 0ef000e03000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 125712cdc8c428151c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 60e000000000005003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 002000090007d00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 3ea1121133331413d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 813c4bc8212812c1d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: c554142581c45211c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 521114217c12474131, Class:  1, CF:0.690901, Len: 18, Fitness_tra: 0
Rule 37: 136112e23e353c1121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 961212173593a11182, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 8112224e1127422224, Class:  1, CF:0.21537, Len: 18, Fitness_tra: 0
Rule 40: 151244c12222124411, Class:  1, CF:0.00708433, Len: 18, Fitness_tra: 0
Rule 41: 1165243cd113522211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: d131215c2558242115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 00208000c0400c4000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 3aa541fb3e11621142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 0dd080000000040008, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 46: 0600000be60e000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 3961111253d5371189, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 53312c3cd315314111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1184717314217111e1, Class:  0, CF:0.33758, Len: 18, Fitness_tra: 0
Rule 50: 1161111cd3d2e21211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 993841523311e49855, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000500c00000000, Class:  1, CF:0.288899, Len:  2, Fitness_tra: 0
Rule 53: 12dcc4c9c18182c211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 81177b151881d81114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 45221411282c5818cc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000000000500000000, Class:  1, CF:0.0793147, Len:  1, Fitness_tra: 0
Rule 57: c252418d2821212122, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 58: 313112325e55512815, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000070000000000000, Class:  1, CF:0.00531251, Len:  1, Fitness_tra: 0
Rule 60: 5915211231131121d1, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 61: 0000000020000b0000, Class:  1, CF:0.0551105, Len:  2, Fitness_tra: 0
Rule 62: 251116c14114112811, Class:  1, CF:0.0858912, Len: 18, Fitness_tra: 0
Rule 63: 551242518555122259, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 64: 193d44e41e91122915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: d118c4c1458c111231, Class:  0, CF:0.623474, Len: 18, Fitness_tra: 0
Rule 67: 255111c11551511121, Class:  1, CF:0.171137, Len: 18, Fitness_tra: 0
Rule 68: 1e6221941511142529, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 121212492824181811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 9938449215d55415d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 3115473161136c1224, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 61638c513551543151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 131127376ee1181124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 0000000000800b0000, Class:  1, CF:0.133112, Len:  2, Fitness_tra: 0
Rule 75: 1515245c9519121821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 215212c91c22221258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: d000000b000008c000, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 78: 31187c315115511221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 3932125159d9911421, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1311243213535c3883, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0005c0005800000000, Class:  0, CF:0.6063, Len:  4, Fitness_tra: 0
Rule 82: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000600000002, Class:  1, CF:0.139549, Len:  0, Fitness_tra: 0
Rule 84: 111122252228b44113, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 85: 39111412d551521113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 9111413c3995521915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000000000000000300, Class:  0, CF:0.139436, Len:  1, Fitness_tra: 89
Rule 88: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 00807b007400000000, Class:  0, CF:0.00103227, Len:  5, Fitness_tra: 0
Rule 90: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 833121ccd115d81111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 0c5876300015500021, Class:  1, CF:  1, Len: 11, Fitness_tra: 0
Rule 93: 31122c4e1125521221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 9d6112e23135321121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1811116b151131112e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 200212100593002082, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: c951111283d5321189, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 000070000407000006, Class:  0, CF:0.491489, Len:  4, Fitness_tra: 3
Rule 99: 0310240033037c0003, Class:  1, CF:0.0569187, Len: 10, Fitness_tra: 0
Rule100: 5c151258c153121118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:46.9081
------Result------
Miss_rate(tra)	:46.9081
Miss_rate(tst)	:29.4118
ARL				:6.52083

------Generation 9------
Rule  1: 040000000400000000, Class:  0, CF:0.0941603, Len:  2, Fitness_tra: 31
Rule  2: 000000000000d00000, Class:  1, CF:0.316306, Len:  1, Fitness_tra: 57
Rule  3: 00000000c700000000, Class:  1, CF:0.387244, Len:  2, Fitness_tra: 49
Rule  4: 04000000b0007c0000, Class:  0, CF:0.756365, Len:  4, Fitness_tra: 29
Rule  5: 000c00000000000708, Class:  1, CF:0.402972, Len:  3, Fitness_tra: 24
Rule  6: 000000000000003000, Class:  0, CF:0.0841758, Len:  1, Fitness_tra: -1
Rule  7: 040000000400000090, Class:  0, CF:0.344062, Len:  3, Fitness_tra: 8
Rule  8: 000000000000005000, Class:  1, CF:0.348238, Len:  1, Fitness_tra: 13
Rule  9: 009000002008000003, Class:  0, CF:0.958773, Len:  4, Fitness_tra: 9
Rule 10: 00900b002000000002, Class:  1, CF:0.499195, Len:  4, Fitness_tra: 9
Rule 11: 000000000000000070, Class:  1, CF:0.0477817, Len:  1, Fitness_tra: 5
Rule 12: 000000000b00000000, Class:  0, CF:0.0440057, Len:  1, Fitness_tra: -2
Rule 13: 00f00000000000d800, Class:  1, CF:  1, Len:  3, Fitness_tra: 3
Rule 14: 000000000600000002, Class:  1, CF:0.139549, Len:  2, Fitness_tra: 7
Rule 15: 0c500000000000000c, Class:  1, CF:0.197181, Len:  3, Fitness_tra: 1
Rule 16: 000070004000000006, Class:  0, CF:0.393304, Len:  3, Fitness_tra: 0
Rule 17: c00000000000000007, Class:  0, CF:0.184345, Len:  2, Fitness_tra: 2
Rule 18: 111512119193321112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 080b0005b000000c00, Class:  0, CF:0.786569, Len:  5, Fitness_tra: 0
Rule 20: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 858141c9814cd81114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 9115189c31d51153d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 9d682c911118125113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 181141291141211251, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 25: 333511541359327119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 0ef000e03000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 125712cdc8c428151c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 60e000000000005003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 002000090007d00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 3ea1121133331413d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 813c4bc8212812c1d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: c554142581c45211c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 521114217c12474131, Class:  1, CF:0.690901, Len: 18, Fitness_tra: 0
Rule 37: 136112e23e353c1121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 961212173593a11182, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 8112224e1127422224, Class:  1, CF:0.21537, Len: 18, Fitness_tra: 0
Rule 40: 151244c12222124411, Class:  1, CF:0.00708433, Len: 18, Fitness_tra: 0
Rule 41: 1165243cd113522211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: d131215c2558242115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 00208000c0400c4000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 3aa541fb3e11621142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 0dd080000000040008, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 46: 0600000be60e000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 3961111253d5371189, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 53312c3cd315314111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1184717314217111e1, Class:  0, CF:0.33758, Len: 18, Fitness_tra: 0
Rule 50: 1161111cd3d2e21211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 993841523311e49855, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000500c00000000, Class:  1, CF:0.288899, Len:  2, Fitness_tra: 0
Rule 53: 12dcc4c9c18182c211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 81177b151881d81114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 45221411282c5818cc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000000000500000000, Class:  1, CF:0.0793147, Len:  1, Fitness_tra: 0
Rule 57: c252418d2821212122, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 58: 313112325e55512815, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000070000000000000, Class:  1, CF:0.00531251, Len:  1, Fitness_tra: 0
Rule 60: 5915211231131121d1, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 61: 0000000020000b0000, Class:  1, CF:0.0551105, Len:  2, Fitness_tra: 0
Rule 62: 251116c14114112811, Class:  1, CF:0.0858912, Len: 18, Fitness_tra: 0
Rule 63: 551242518555122259, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 64: 193d44e41e91122915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: d118c4c1458c111231, Class:  0, CF:0.623474, Len: 18, Fitness_tra: 0
Rule 67: 255111c11551511121, Class:  1, CF:0.171137, Len: 18, Fitness_tra: 0
Rule 68: 1e6221941511142529, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 121212492824181811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 9938449215d55415d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 3115473161136c1224, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 61638c513551543151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 131127376ee1181124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 0000000000800b0000, Class:  1, CF:0.133112, Len:  2, Fitness_tra: 0
Rule 75: 1515245c9519121821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 215212c91c22221258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: d000000b000008c000, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 78: 31187c315115511221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 3932125159d9911421, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1311243213535c3883, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0005c0005800000000, Class:  0, CF:0.6063, Len:  4, Fitness_tra: 0
Rule 82: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000600000002, Class:  1, CF:0.139549, Len:  0, Fitness_tra: 0
Rule 84: 111122252228b44113, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 85: 39111412d551521113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 9111413c3995521915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000000000000000300, Class:  0, CF:0.139436, Len:  1, Fitness_tra: 89
Rule 88: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 00807b007400000000, Class:  0, CF:0.00103227, Len:  5, Fitness_tra: 0
Rule 90: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 833121ccd115d81111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 0c5876300015500021, Class:  1, CF:  1, Len: 11, Fitness_tra: 0
Rule 93: 31122c4e1125521221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 9d6112e23135321121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1811116b151131112e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 200212100593002082, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: c951111283d5321189, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 000070000407000006, Class:  0, CF:0.491489, Len:  4, Fitness_tra: 3
Rule 99: 0310240033037c0003, Class:  1, CF:0.0569187, Len: 10, Fitness_tra: 0
Rule100: 5c151258c153121118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:46.9081
------Result------
Miss_rate(tra)	:46.9081
Miss_rate(tst)	:29.4118
ARL				:6.52083

------Generation 10------
Rule  1: 040000000400000000, Class:  0, CF:0.0941603, Len:  2, Fitness_tra: 31
Rule  2: 000000000000d00000, Class:  1, CF:0.316306, Len:  1, Fitness_tra: 57
Rule  3: 00000000c700000000, Class:  1, CF:0.387244, Len:  2, Fitness_tra: 49
Rule  4: 04000000b0007c0000, Class:  0, CF:0.756365, Len:  4, Fitness_tra: 29
Rule  5: 000c00000000000708, Class:  1, CF:0.402972, Len:  3, Fitness_tra: 24
Rule  6: 000000000000003000, Class:  0, CF:0.0841758, Len:  1, Fitness_tra: -1
Rule  7: 040000000400000090, Class:  0, CF:0.344062, Len:  3, Fitness_tra: 8
Rule  8: 000000000000005000, Class:  1, CF:0.348238, Len:  1, Fitness_tra: 13
Rule  9: 009000002008000003, Class:  0, CF:0.958773, Len:  4, Fitness_tra: 9
Rule 10: 00900b002000000002, Class:  1, CF:0.499195, Len:  4, Fitness_tra: 9
Rule 11: 000000000000000070, Class:  1, CF:0.0477817, Len:  1, Fitness_tra: 5
Rule 12: 000000000b00000000, Class:  0, CF:0.0440057, Len:  1, Fitness_tra: -2
Rule 13: 00f00000000000d800, Class:  1, CF:  1, Len:  3, Fitness_tra: 3
Rule 14: 000000000600000002, Class:  1, CF:0.139549, Len:  2, Fitness_tra: 7
Rule 15: 0c500000000000000c, Class:  1, CF:0.197181, Len:  3, Fitness_tra: 1
Rule 16: 000070004000000006, Class:  0, CF:0.393304, Len:  3, Fitness_tra: 0
Rule 17: c00000000000000007, Class:  0, CF:0.184345, Len:  2, Fitness_tra: 2
Rule 18: 111512119193321112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 080b0005b000000c00, Class:  0, CF:0.786569, Len:  5, Fitness_tra: 0
Rule 20: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 858141c9814cd81114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 9115189c31d51153d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 9d682c911118125113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 181141291141211251, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 25: 333511541359327119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 0ef000e03000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 125712cdc8c428151c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 60e000000000005003, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 002000090007d00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 3ea1121133331413d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 813c4bc8212812c1d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: c554142581c45211c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 521114217c12474131, Class:  1, CF:0.690901, Len: 18, Fitness_tra: 0
Rule 37: 136112e23e353c1121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 961212173593a11182, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 8112224e1127422224, Class:  1, CF:0.21537, Len: 18, Fitness_tra: 0
Rule 40: 151244c12222124411, Class:  1, CF:0.00708433, Len: 18, Fitness_tra: 0
Rule 41: 1165243cd113522211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: d131215c2558242115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 00208000c0400c4000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 3aa541fb3e11621142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 0dd080000000040008, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 46: 0600000be60e000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 3961111253d5371189, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 53312c3cd315314111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1184717314217111e1, Class:  0, CF:0.33758, Len: 18, Fitness_tra: 0
Rule 50: 1161111cd3d2e21211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 993841523311e49855, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000500c00000000, Class:  1, CF:0.288899, Len:  2, Fitness_tra: 0
Rule 53: 12dcc4c9c18182c211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 81177b151881d81114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 45221411282c5818cc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000000000500000000, Class:  1, CF:0.0793147, Len:  1, Fitness_tra: 0
Rule 57: c252418d2821212122, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 58: 313112325e55512815, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000070000000000000, Class:  1, CF:0.00531251, Len:  1, Fitness_tra: 0
Rule 60: 5915211231131121d1, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 61: 0000000020000b0000, Class:  1, CF:0.0551105, Len:  2, Fitness_tra: 0
Rule 62: 251116c14114112811, Class:  1, CF:0.0858912, Len: 18, Fitness_tra: 0
Rule 63: 551242518555122259, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 64: 193d44e41e91122915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: d118c4c1458c111231, Class:  0, CF:0.623474, Len: 18, Fitness_tra: 0
Rule 67: 255111c11551511121, Class:  1, CF:0.171137, Len: 18, Fitness_tra: 0
Rule 68: 1e6221941511142529, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 121212492824181811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 9938449215d55415d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 3115473161136c1224, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 61638c513551543151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 131127376ee1181124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 0000000000800b0000, Class:  1, CF:0.133112, Len:  2, Fitness_tra: 0
Rule 75: 1515245c9519121821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 215212c91c22221258, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: d000000b000008c000, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 78: 31187c315115511221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 3932125159d9911421, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1311243213535c3883, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0005c0005800000000, Class:  0, CF:0.6063, Len:  4, Fitness_tra: 0
Rule 82: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000600000002, Class:  1, CF:0.139549, Len:  0, Fitness_tra: 0
Rule 84: 111122252228b44113, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 85: 39111412d551521113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 9111413c3995521915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000000000000000300, Class:  0, CF:0.139436, Len:  1, Fitness_tra: 89
Rule 88: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 00807b007400000000, Class:  0, CF:0.00103227, Len:  5, Fitness_tra: 0
Rule 90: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 833121ccd115d81111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 0c5876300015500021, Class:  1, CF:  1, Len: 11, Fitness_tra: 0
Rule 93: 31122c4e1125521221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
