------Generation 0------
Rule  1: 000000000000009000, Class:  0, CF:0.446606, Len:  1, Fitness_tra: 0
Rule 76: 1112c211c821842111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 77: 1851b1194524881582, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1191442d21cc111281, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 858211234821811121, Class:  0, CF:0.999487, Len: 18, Fitness_tra: 0
Rule 80: 815421858148142c85, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 81c14b7a1c11225111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 189241cd2141225151, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 83: 800000000000000000, Class:  0, CF:0.369971, Len:  1, Fitness_tra: -155
Rule 84: 121147117821121c51, Class:  0, CF:0.438918, Len: 18, Fitness_tra: 0
Rule 85: 581cc4111d4c812c11, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 86: d15542228552d11151, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 87: c12777cd154421cc2b, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 88: 1c5c12c1b28742c12d, Class:  0, CF:0.710605, Len: 18, Fitness_tra: 0
Rule 89: 1111121518c45218d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 2c2227494c724c8141, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 91: 3d352c154054db1734, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 111dcc111551321151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 0d080060001800000e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 511dcc0195e1328181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 024110030000001099, Class:  0, CF:  1, Len:  8, Fitness_tra: 1
Rule 96: 0c0000000000c00000, Class:  1, CF:0.13461, Len:  0, Fitness_tra: 0
Rule 97: 85421123f8e6812c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 5318cc8121d9924119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 15114c158121541111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 111117231d411814a1, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
------Current------
Miss_rate(tra)	:38.5739
------Result------
Miss_rate(tra)	:38.5739
Miss_rate(tst)	:36.4706
ARL				:14.2222

------Generation 6------
Rule  1: d00000000000000000, Class:  0, CF:0.955485, Len:  1, Fitness_tra: 176
Rule  2: 0c0000000000c00000, Class:  1, CF:0.13461, Len:  2, Fitness_tra: 29
Rule  3: 0000000e0000000000, Class:  1, CF:0.608346, Len:  1, Fitness_tra: 74
Rule  4: 00080b000000000000, Class:  0, CF:0.921811, Len:  2, Fitness_tra: 27
Rule  5: 000000000400000908, Class:  0, CF:0.964791, Len:  3, Fitness_tra: 18
Rule  6: 0d0000008008d00000, Class:  0, CF:  1, Len:  4, Fitness_tra: 18
Rule  7: 11841721181b111431, Class:  1, CF:0.9213, Len: 18, Fitness_tra: 1
Rule  8: 00807000cc0000f000, Class:  0, CF:  1, Len:  5, Fitness_tra: 5
Rule  9: 8224178312c221414b, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 10: 000000000000009000, Class:  0, CF:0.446606, Len:  1, Fitness_tra: 7
Rule 11: 1165229c51d31119d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 1e1122941155127159, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 511142212847c14111, Class:  0, CF:0.988447, Len: 18, Fitness_tra: 0
Rule 14: 13111c1451d9944119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 8d5211c18518541111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 16: d5ec81cd2541d7ec13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 82dc42c91c112cc155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 39352192d1d5111119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 3e654c1c515d5b3711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 155472231d28111114, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 21: 00008b00c400000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 818c1741782241125d, Class:  0, CF:0.988093, Len: 18, Fitness_tra: 0
Rule 23: cc1127231241181122, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 24: 36acbb34f9e6112111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 8151cbcd1121512c21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1a6114145611311825, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1211225dc1415c1112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 111511519515111159, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 15111214111d128211, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 30: 155122c11582573113, Class:  0, CF:0.99998, Len: 18, Fitness_tra: 0
Rule 31: 91184c1211d5321121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 5935c118218d921111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 12544279214b1184e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 81114283c5115c1744, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 35: 123cc118cc12141118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 11184212d1d514213e, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 37: 22dcc4212127c21413, Class:  0, CF:0.355137, Len: 18, Fitness_tra: 0
Rule 38: 53357c9191d9128185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 9111123451d5e12115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1594221d852c1c121d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 9165221151d1122111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 885bbbce25171c8184, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1518c7182111521439, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 11d242c1458181cc28, Class:  0, CF:0.996585, Len: 18, Fitness_tra: 0
Rule 45: 1551414e2844185111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 8121241512218c1118, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 47: 11352154515512131e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 111dcc111551341151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 2c52278128141211c1, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 50: 1312c4c14511111115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 5132211129c81cc181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 8c14442dc5c881c511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 55354411d511142156, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 11914451811c148481, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 55: 218241251242274259, Class:  1, CF:0.802415, Len: 18, Fitness_tra: 6
Rule 56: 58524129818c525181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 811c241d25882182c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 551112158d21541111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00d0008d008c002c00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 148224211c42824124, Class:  0, CF:0.444791, Len: 18, Fitness_tra: 0
Rule 61: 811121cd1dc2842415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 2151c42145821112c1, Class:  0, CF:0.988007, Len: 18, Fitness_tra: 0
Rule 63: 12d11422c11c2441e1, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 64: 1598115c8121172113, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 65: 21112211212112251e, Class:  0, CF:0.9818, Len: 18, Fitness_tra: 0
Rule 66: 5155422524c8414166, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 11521281818c521111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 68: 5952221d2e2c5111c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 513d1152291211823d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 115511c51d5c814115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1d5c112d1d42812251, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 72: 51152158451251113e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 1e6114119915513111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 5d38c1812d41525111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 1112c211c821842111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 77: 1851b1194524881582, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1191442d21cc111281, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 858211234821811121, Class:  0, CF:0.999487, Len: 18, Fitness_tra: 0
Rule 80: 815421858148142c85, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 81c14b7a1c11225111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 189241cd2141225151, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 83: 800000000000000000, Class:  0, CF:0.369971, Len:  1, Fitness_tra: -155
Rule 84: 121147117821121c51, Class:  0, CF:0.438918, Len: 18, Fitness_tra: 0
Rule 85: 581cc4111d4c812c11, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 86: d15542228552d11151, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 87: c12777cd154421cc2b, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 88: 1c5c12c1b28742c12d, Class:  0, CF:0.710605, Len: 18, Fitness_tra: 0
Rule 89: 1111121518c45218d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 2c2227494c724c8141, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 91: 3d352c154054db1734, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 111dcc111551321151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 0d080060001800000e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 511dcc0195e1328181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 024110030000001099, Class:  0, CF:  1, Len:  8, Fitness_tra: 1
Rule 96: 0c0000000000c00000, Class:  1, CF:0.13461, Len:  0, Fitness_tra: 0
Rule 97: 85421123f8e6812c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 5318cc8121d9924119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 15114c158121541111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 111117231d411814a1, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
------Current------
Miss_rate(tra)	:38.5739
------Result------
Miss_rate(tra)	:38.5739
Miss_rate(tst)	:36.4706
ARL				:14.2222

------Generation 7------
Rule  1: d00000000000000000, Class:  0, CF:0.955485, Len:  1, Fitness_tra: 176
Rule  2: 0c0000000000c00000, Class:  1, CF:0.13461, Len:  2, Fitness_tra: 29
Rule  3: 0000000e0000000000, Class:  1, CF:0.608346, Len:  1, Fitness_tra: 74
Rule  4: 00080b000000000000, Class:  0, CF:0.921811, Len:  2, Fitness_tra: 27
Rule  5: 000000000400000908, Class:  0, CF:0.964791, Len:  3, Fitness_tra: 18
Rule  6: 0d0000008008d00000, Class:  0, CF:  1, Len:  4, Fitness_tra: 18
Rule  7: 11841721181b111431, Class:  1, CF:0.9213, Len: 18, Fitness_tra: 1
Rule  8: 00807000cc0000f000, Class:  0, CF:  1, Len:  5, Fitness_tra: 5
Rule  9: 8224178312c221414b, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 10: 000000000000009000, Class:  0, CF:0.446606, Len:  1, Fitness_tra: 7
Rule 11: 1165229c51d31119d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 1e1122941155127159, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 511142212847c14111, Class:  0, CF:0.988447, Len: 18, Fitness_tra: 0
Rule 14: 13111c1451d9944119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 8d5211c18518541111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 16: d5ec81cd2541d7ec13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 82dc42c91c112cc155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 39352192d1d5111119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 3e654c1c515d5b3711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 155472231d28111114, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 21: 00008b00c400000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 818c1741782241125d, Class:  0, CF:0.988093, Len: 18, Fitness_tra: 0
Rule 23: cc1127231241181122, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 24: 36acbb34f9e6112111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 8151cbcd1121512c21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1a6114145611311825, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1211225dc1415c1112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 111511519515111159, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 15111214111d128211, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 30: 155122c11582573113, Class:  0, CF:0.99998, Len: 18, Fitness_tra: 0
Rule 31: 91184c1211d5321121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 5935c118218d921111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 12544279214b1184e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 81114283c5115c1744, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 35: 123cc118cc12141118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 11184212d1d514213e, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 37: 22dcc4212127c21413, Class:  0, CF:0.355137, Len: 18, Fitness_tra: 0
Rule 38: 53357c9191d9128185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 9111123451d5e12115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1594221d852c1c121d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 9165221151d1122111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 885bbbce25171c8184, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1518c7182111521439, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 11d242c1458181cc28, Class:  0, CF:0.996585, Len: 18, Fitness_tra: 0
Rule 45: 1551414e2844185111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 8121241512218c1118, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 47: 11352154515512131e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 111dcc111551341151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 2c52278128141211c1, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 50: 1312c4c14511111115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 5132211129c81cc181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 8c14442dc5c881c511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 55354411d511142156, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 11914451811c148481, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 55: 218241251242274259, Class:  1, CF:0.802415, Len: 18, Fitness_tra: 6
Rule 56: 58524129818c525181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 811c241d25882182c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 551112158d21541111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00d0008d008c002c00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 148224211c42824124, Class:  0, CF:0.444791, Len: 18, Fitness_tra: 0
Rule 61: 811121cd1dc2842415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 2151c42145821112c1, Class:  0, CF:0.988007, Len: 18, Fitness_tra: 0
Rule 63: 12d11422c11c2441e1, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 64: 1598115c8121172113, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 65: 21112211212112251e, Class:  0, CF:0.9818, Len: 18, Fitness_tra: 0
Rule 66: 5155422524c8414166, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 11521281818c521111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 68: 5952221d2e2c5111c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 513d1152291211823d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 115511c51d5c814115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1d5c112d1d42812251, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 72: 51152158451251113e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 1e6114119915513111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 5d38c1812d41525111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 1112c211c821842111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 77: 1851b1194524881582, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 1191442d21cc111281, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 858211234821811121, Class:  0, CF:0.999487, Len: 18, Fitness_tra: 0
Rule 80: 815421858148142c85, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 81c14b7a1c11225111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 189241cd2141225151, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 83: 800000000000000000, Class:  0, CF:0.369971, Len:  1, Fitness_tra: -155
Rule 84: 121147117821121c51, Class:  0, CF:0.438918, Len: 18, Fitness_tra: 0
Rule 85: 581cc4111d4c812c11, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 86: d15542228552d11151, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 87: c12777cd154421cc2b, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 88: 1c5c12c1b28742c12d, Class:  0, CF:0.710605, Len: 18, Fitness_tra: 0
Rule 89: 1111121518c45218d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 2c2227494c724c8141, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 91: 3d352c154054db1734, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 111dcc111551321151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 0d080060001800000e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 511dcc0195e1328181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 024110030000001099, Class:  0, CF:  1, Len:  8, Fitness_tra: 1
Rule 96: 0c0000000000c00000, Class:  1, CF:0.13461, Len:  0, Fitness_tra: 0
Rule 97: 85421123f8e6812c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 5318cc8121d9924119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 15114c158121541111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 111117231d411814a1, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
------Current------
Miss_rate(tra)	:38.5739
------Result------
Miss_rate(tra)	:38.5739
Miss_rate(tst)	:36.4706
ARL				:14.2222

------Generation 8------
Rule  1: d00000000000000000, Class:  0, CF:0.955485, Len:  1, Fitness_tra: 176
Rule  2: 0c0000000000c00000, Class:  1, CF:0.13461, Len:  2, Fitness_tra: 29
Rule  3: 0000000e0000000000, Class:  1, CF:0.608346, Len:  1, Fitness_tra: 74
Rule  4: 00080b000000000000, Class:  0, CF:0.921811, Len:  2, Fitness_tra: 27
Rule  5: 000000000400000908, Class:  0, CF:0.964791, Len:  3, Fitness_tra: 18
Rule  6: 0d0000008008d00000, Class:  0, CF:  1, Len:  4, Fitness_tra: 18
Rule  7: 11841721181b111431, Class:  1, CF:0.9213, Len: 18, Fitness_tra: 1
Rule  8: 00807000cc0000f000, Class:  0, CF:  1, Len:  5, Fitness_tra: 5
Rule  9: 8224178312c221414b, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 10: 000000000000009000, Class:  0, CF:0.446606, Len:  1, Fitness_tra: 7
Rule 11: 1165229c51d31119d9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 1e1122941155127159, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 511142212847c14111, Class:  0, CF:0.988447, Len: 18, Fitness_tra: 0
Rule 14: 13111c1451d9944119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 8d5211c18518541111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 16: d5ec81cd2541d7ec13, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 82dc42c91c112cc155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 39352192d1d5111119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 3e654c1c515d5b3711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 155472231d28111114, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 21: 00008b00c400000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 818c1741782241125d, Class:  0, CF:0.988093, Len: 18, Fitness_tra: 0
Rule 23: cc1127231241181122, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 24: 36acbb34f9e6112111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 8151cbcd1121512c21, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1a6114145611311825, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 1211225dc1415c1112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 111511519515111159, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 15111214111d128211, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 30: 155122c11582573113, Class:  0, CF:0.99998, Len: 18, Fitness_tra: 0
Rule 31: 91184c1211d5321121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 5935c118218d921111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 12544279214b1184e3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 81114283c5115c1744, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 35: 123cc118cc12141118, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 11184212d1d514213e, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 37: 22dcc4212127c21413, Class:  0, CF:0.355137, Len: 18, Fitness_tra: 0
Rule 38: 53357c9191d9128185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 9111123451d5e12115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1594221d852c1c121d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 9165221151d1122111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 885bbbce25171c8184, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1518c7182111521439, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 11d242c1458181cc28, Class:  0, CF:0.996585, Len: 18, Fitness_tra: 0
Rule 45: 1551414e2844185111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 8121241512218c1118, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 47: 11352154515512131e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 111dcc111551341151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 2c52278128141211c1, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 50: 1312c4c14511111115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 5132211129c81cc181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 8c14442dc5c881c511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 55354411d511142156, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 11914451811c148481, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 55: 218241251242274259, Class:  1, CF:0.802415, Len: 18, Fitness_tra: 6
Rule 56: 58524129818c525181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 811c241d25882182c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 551112158d21541111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 00d0008d008c002c00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 148224211c42824124, Class:  0, CF:0.444791, Len: 18, Fitness_tra: 0
Rule 61: 811121cd1dc2842415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 2151c42145821112c1, Class:  0, CF:0.988007, Len: 18, Fitness_tra: 0
Rule 63: 12d11422c11c2441e1, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 64: 1598115c8121172113, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 65: 21112211212112251e, Class:  0, CF:0.9818, Len: 18, Fitness_tra: 0
Rule 66: 5155422524c8414166, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 11521281818c521111, Class:  0, CF:  1, Len: 18, Fitness_tra: 0
Rule 68: 5952221d2e2c5111c5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 513d1152291211823d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 115511c51d5c814115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1d5c112d1d42812251, Class:  1, CF:  1, Len: 18, Fitness_tra: 0
Rule 72: 51152158451251113e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 1e6114119915513111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
