------Generation 0------
Rule  1: 0630000, Class:  1, CF:0.718977, Len:  2, Fitness_tra: 0
Rule  5: 0008000, Class:  0, CF:0.488126, Len:  1, Fitness_tra: 6
Rule  6: d000400, Class:  0, CF:  1, Len:  2, Fitness_tra: 5
Rule  7: 000c000, Class:  0, CF:0.342336, Len:  1, Fitness_tra: 4
Rule  8: d011000, Class:  0, CF:  1, Len:  3, Fitness_tra: 3
Rule  9: 0000080, Class:  0, CF:0.14221, Len:  1, Fitness_tra: 2
Rule 10: 0007000, Class:  0, CF:0.182058, Len:  1, Fitness_tra: 1
Rule 11: 07000b0, Class:  1, CF:0.765756, Len:  2, Fitness_tra: 1
Rule 12: 0b000b0, Class:  1, CF:0.841473, Len:  2, Fitness_tra: 1
Rule 13: 5d50008, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 14: 5000005, Class:  1, CF:0.386788, Len:  2, Fitness_tra: 1
Rule 15: 0009000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 16: 0630000, Class:  1, CF:0.718977, Len:  2, Fitness_tra: 0
Rule 17: 53d1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 1111211, Class:  1, CF:0.496375, Len:  7, Fitness_tra: 0
Rule 21: 56d471d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 5911131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: d354112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 0000060, Class:  1, CF:0.74605, Len:  1, Fitness_tra: 0
Rule 26: 1151531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: d31429d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 007b000, Class:  0, CF:0.160689, Len:  2, Fitness_tra: 0
Rule 29: 2354211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 23d1161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 21212e2, Class:  0, CF:0.538723, Len:  7, Fitness_tra: 0
Rule 32: 5194431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 1131111, Class:  1, CF:0.789702, Len:  7, Fitness_tra: 0
Rule 35: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: de5b212, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 37: 0630000, Class:  1, CF:0.718977, Len:  2, Fitness_tra: 0
Rule 38: 1841411, Class:  0, CF:0.205509, Len:  7, Fitness_tra: 0
Rule 39: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1318112, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 41: 007b000, Class:  0, CF:0.160689, Len:  2, Fitness_tra: 0
Rule 42: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 0077000, Class:  0, CF:0.178394, Len:  2, Fitness_tra: 0
Rule 44: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1111131, Class:  1, CF:0.763902, Len:  7, Fitness_tra: 0
Rule 46: d1d2131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1311111, Class:  1, CF:0.767413, Len:  7, Fitness_tra: 0
Rule 49: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 13111e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 2111411, Class:  1, CF:0.0452601, Len:  7, Fitness_tra: 0
Rule 53: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 9311131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 5157431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 2277b14, Class:  0, CF:0.217608, Len:  7, Fitness_tra: 0
Rule 58: 11d24e8, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 59: 511211d, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 60: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1e91131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 591113d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0604700, Class:  1, CF:0.729174, Len:  3, Fitness_tra: 0
Rule 65: 8121712, Class:  0, CF:0.84246, Len:  7, Fitness_tra: 0
Rule 66: 1151c18, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 67: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: d184118, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 69: 5ed1132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 0c000c0, Class:  1, CF:0.0305757, Len:  2, Fitness_tra: 0
Rule 72: 21d2111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 73: 5151111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 74: 1112131, Class:  1, CF:0.752446, Len:  7, Fitness_tra: 0
Rule 75: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 115151d, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 78: 3311111, Class:  1, CF:0.774951, Len:  7, Fitness_tra: 0
Rule 79: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0000060, Class:  1, CF:0.74605, Len:  0, Fitness_tra: 0
Rule 82: 000c000, Class:  0, CF:0.342336, Len:  0, Fitness_tra: 0
Rule 83: 0b000b0, Class:  1, CF:0.841473, Len:  0, Fitness_tra: 0
Rule 84: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 0111111, Class:  1, CF:0.717774, Len:  6, Fitness_tra: 0
Rule 92: 00b8000, Class:  0, CF:0.460372, Len:  2, Fitness_tra: 0
Rule 93: 5151111, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 94: 1030001, Class:  1, CF:0.642774, Len:  3, Fitness_tra: -1
Rule 95: 5010a31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 0000111, Class:  1, CF:0.497449, Len:  3, Fitness_tra: -1
Rule 98: 01e150d, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 99: c101010, Class:  0, CF:0.447658, Len:  4, Fitness_tra: 0
Rule100: 06d701d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:13.6842
------Result------
Miss_rate(tra)	:13.6842
Miss_rate(tst)	:9.09091
ARL				:2.9

------Generation 8------
Rule  1: 00000d0, Class:  0, CF:0.205971, Len:  1, Fitness_tra: 19
Rule  2: 0000700, Class:  0, CF:0.312697, Len:  1, Fitness_tra: 13
Rule  3: 0000007, Class:  0, CF:0.165039, Len:  1, Fitness_tra: 8
Rule  4: 000000f, Class:  1, CF:0.837664, Len:  1, Fitness_tra: 5
Rule  5: 0008000, Class:  0, CF:0.488126, Len:  1, Fitness_tra: 6
Rule  6: d000400, Class:  0, CF:  1, Len:  2, Fitness_tra: 5
Rule  7: 000c000, Class:  0, CF:0.342336, Len:  1, Fitness_tra: 4
Rule  8: d011000, Class:  0, CF:  1, Len:  3, Fitness_tra: 3
Rule  9: 0000080, Class:  0, CF:0.14221, Len:  1, Fitness_tra: 2
Rule 10: 0007000, Class:  0, CF:0.182058, Len:  1, Fitness_tra: 1
Rule 11: 07000b0, Class:  1, CF:0.765756, Len:  2, Fitness_tra: 1
Rule 12: 0b000b0, Class:  1, CF:0.841473, Len:  2, Fitness_tra: 1
Rule 13: 5d50008, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 14: 5000005, Class:  1, CF:0.386788, Len:  2, Fitness_tra: 1
Rule 15: 0009000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 16: 0630000, Class:  1, CF:0.718977, Len:  2, Fitness_tra: 0
Rule 17: 53d1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 1111211, Class:  1, CF:0.496375, Len:  7, Fitness_tra: 0
Rule 21: 56d471d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 5911131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: d354112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 0000060, Class:  1, CF:0.74605, Len:  1, Fitness_tra: 0
Rule 26: 1151531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: d31429d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 007b000, Class:  0, CF:0.160689, Len:  2, Fitness_tra: 0
Rule 29: 2354211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 23d1161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 21212e2, Class:  0, CF:0.538723, Len:  7, Fitness_tra: 0
Rule 32: 5194431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 1131111, Class:  1, CF:0.789702, Len:  7, Fitness_tra: 0
Rule 35: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: de5b212, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 37: 0630000, Class:  1, CF:0.718977, Len:  2, Fitness_tra: 0
Rule 38: 1841411, Class:  0, CF:0.205509, Len:  7, Fitness_tra: 0
Rule 39: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1318112, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 41: 007b000, Class:  0, CF:0.160689, Len:  2, Fitness_tra: 0
Rule 42: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 0077000, Class:  0, CF:0.178394, Len:  2, Fitness_tra: 0
Rule 44: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1111131, Class:  1, CF:0.763902, Len:  7, Fitness_tra: 0
Rule 46: d1d2131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1311111, Class:  1, CF:0.767413, Len:  7, Fitness_tra: 0
Rule 49: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 13111e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 2111411, Class:  1, CF:0.0452601, Len:  7, Fitness_tra: 0
Rule 53: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 9311131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 5157431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 2277b14, Class:  0, CF:0.217608, Len:  7, Fitness_tra: 0
Rule 58: 11d24e8, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 59: 511211d, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 60: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1e91131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 591113d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0604700, Class:  1, CF:0.729174, Len:  3, Fitness_tra: 0
Rule 65: 8121712, Class:  0, CF:0.84246, Len:  7, Fitness_tra: 0
Rule 66: 1151c18, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 67: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: d184118, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 69: 5ed1132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 0c000c0, Class:  1, CF:0.0305757, Len:  2, Fitness_tra: 0
Rule 72: 21d2111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 73: 5151111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 74: 1112131, Class:  1, CF:0.752446, Len:  7, Fitness_tra: 0
Rule 75: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 115151d, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 78: 3311111, Class:  1, CF:0.774951, Len:  7, Fitness_tra: 0
Rule 79: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0000060, Class:  1, CF:0.74605, Len:  0, Fitness_tra: 0
Rule 82: 000c000, Class:  0, CF:0.342336, Len:  0, Fitness_tra: 0
Rule 83: 0b000b0, Class:  1, CF:0.841473, Len:  0, Fitness_tra: 0
Rule 84: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 0111111, Class:  1, CF:0.717774, Len:  6, Fitness_tra: 0
Rule 92: 00b8000, Class:  0, CF:0.460372, Len:  2, Fitness_tra: 0
Rule 93: 5151111, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 94: 1030001, Class:  1, CF:0.642774, Len:  3, Fitness_tra: -1
Rule 95: 5010a31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 0000111, Class:  1, CF:0.497449, Len:  3, Fitness_tra: -1
Rule 98: 01e150d, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 99: c101010, Class:  0, CF:0.447658, Len:  4, Fitness_tra: 0
Rule100: 06d701d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:13.6842
------Result------
Miss_rate(tra)	:13.6842
Miss_rate(tst)	:9.09091
ARL				:2.9

------Generation 9------
Rule  1: 00000d0, Class:  0, CF:0.205971, Len:  1, Fitness_tra: 19
Rule  2: 0000700, Class:  0, CF:0.312697, Len:  1, Fitness_tra: 13
Rule  3: 0000007, Class:  0, CF:0.165039, Len:  1, Fitness_tra: 8
Rule  4: 000000f, Class:  1, CF:0.837664, Len:  1, Fitness_tra: 5
Rule  5: 0008000, Class:  0, CF:0.488126, Len:  1, Fitness_tra: 6
Rule  6: d000400, Class:  0, CF:  1, Len:  2, Fitness_tra: 5
Rule  7: 000c000, Class:  0, CF:0.342336, Len:  1, Fitness_tra: 4
Rule  8: d011000, Class:  0, CF:  1, Len:  3, Fitness_tra: 3
Rule  9: 0000080, Class:  0, CF:0.14221, Len:  1, Fitness_tra: 2
Rule 10: 0007000, Class:  0, CF:0.182058, Len:  1, Fitness_tra: 1
Rule 11: 07000b0, Class:  1, CF:0.765756, Len:  2, Fitness_tra: 1
Rule 12: 0b000b0, Class:  1, CF:0.841473, Len:  2, Fitness_tra: 1
Rule 13: 5d50008, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 14: 5000005, Class:  1, CF:0.386788, Len:  2, Fitness_tra: 1
Rule 15: 0009000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 16: 0630000, Class:  1, CF:0.718977, Len:  2, Fitness_tra: 0
Rule 17: 53d1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 1111211, Class:  1, CF:0.496375, Len:  7, Fitness_tra: 0
Rule 21: 56d471d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 5911131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: d354112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 0000060, Class:  1, CF:0.74605, Len:  1, Fitness_tra: 0
Rule 26: 1151531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: d31429d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 007b000, Class:  0, CF:0.160689, Len:  2, Fitness_tra: 0
Rule 29: 2354211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 23d1161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 21212e2, Class:  0, CF:0.538723, Len:  7, Fitness_tra: 0
Rule 32: 5194431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 1131111, Class:  1, CF:0.789702, Len:  7, Fitness_tra: 0
Rule 35: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: de5b212, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 37: 0630000, Class:  1, CF:0.718977, Len:  2, Fitness_tra: 0
Rule 38: 1841411, Class:  0, CF:0.205509, Len:  7, Fitness_tra: 0
Rule 39: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1318112, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 41: 007b000, Class:  0, CF:0.160689, Len:  2, Fitness_tra: 0
Rule 42: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 0077000, Class:  0, CF:0.178394, Len:  2, Fitness_tra: 0
Rule 44: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 1111131, Class:  1, CF:0.763902, Len:  7, Fitness_tra: 0
Rule 46: d1d2131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1311111, Class:  1, CF:0.767413, Len:  7, Fitness_tra: 0
Rule 49: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 13111e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 2111411, Class:  1, CF:0.0452601, Len:  7, Fitness_tra: 0
Rule 53: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 9311131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 5157431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 2277b14, Class:  0, CF:0.217608, Len:  7, Fitness_tra: 0
Rule 58: 11d24e8, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 59: 511211d, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 60: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1e91131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 591113d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0604700, Class:  1, CF:0.729174, Len:  3, Fitness_tra: 0
Rule 65: 8121712, Class:  0, CF:0.84246, Len:  7, Fitness_tra: 0
Rule 66: 1151c18, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 67: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: d184118, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 69: 5ed1132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 0c000c0, Class:  1, CF:0.0305757, Len:  2, Fitness_tra: 0
Rule 72: 21d2111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 73: 5151111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 74: 1112131, Class:  1, CF:0.752446, Len:  7, Fitness_tra: 0
Rule 75: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 115151d, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 78: 3311111, Class:  1, CF:0.774951, Len:  7, Fitness_tra: 0
Rule 79: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 0000060, Class:  1, CF:0.74605, Len:  0, Fitness_tra: 0
Rule 82: 000c000, Class:  0, CF:0.342336, Len:  0, Fitness_tra: 0
Rule 83: 0b000b0, Class:  1, CF:0.841473, Len:  0, Fitness_tra: 0
Rule 84: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 0111111, Class:  1, CF:0.717774, Len:  6, Fitness_tra: 0
Rule 92: 00b8000, Class:  0, CF:0.460372, Len:  2, Fitness_tra: 0
Rule 93: 5151111, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 94: 1030001, Class:  1, CF:0.642774, Len:  3, Fitness_tra: -1
Rule 95: 5010a31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 0000111, Class:  1, CF:0.497449, Len:  3, Fitness_tra: -1
Rule 98: 01e150d, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 99: c101010, Class:  0, CF:0.447658, Len:  4, Fitness_tra: 0
Rule100: 06d701d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:13.6842
------Result------
Miss_rate(tra)	:13.6842
Miss_rate(tst)	:9.09091
ARL				:2.9

------Generation 10------
Rule  1: 00000d0, Class:  0, CF:0.205971, Len:  1, Fitness_tra: 19
Rule  2: 0000700, Class:  0, CF:0.312697, Len:  1, Fitness_tra: 13
Rule  3: 0000007, Class:  0, CF:0.165039, Len:  1, Fitness_tra: 8
Rule  4: 000000f, Class:  1, CF:0.837664, Len:  1, Fitness_tra: 5
Rule  5: 0008000, Class:  0, CF:0.488126, Len:  1, Fitness_tra: 6
Rule  6: d000400, Class:  0, CF:  1, Len:  2, Fitness_tra: 5
Rule  7: 000c000, Class:  0, CF:0.342336, Len:  1, Fitness_tra: 4
Rule  8: d011000, Class:  0, CF:  1, Len:  3, Fitness_tra: 3
Rule  9: 0000080, Class:  0, CF:0.14221, Len:  1, Fitness_tra: 2
Rule 10: 0007000, Class:  0, CF:0.182058, Len:  1, Fitness_tra: 1
Rule 11: 07000b0, Class:  1, CF:0.765756, Len:  2, Fitness_tra: 1
Rule 12: 0b000b0, Class:  1, CF:0.841473, Len:  2, Fitness_tra: 1
Rule 13: 5d50008, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 14: 5000005, Class:  1, CF:0.386788, Len:  2, Fitness_tra: 1
Rule 15: 0009000, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 16: 0630000, Class:  1, CF:0.718977, Len:  2, Fitness_tra: 0
Rule 17: 53d1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 1111211, Class:  1, CF:0.496375, Len:  7, Fitness_tra: 0
Rule 21: 56d471d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 5911131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: d354112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 0000060, Class:  1, CF:0.74605, Len:  1, Fitness_tra: 0
Rule 26: 1151531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: d31429d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 007b000, Class:  0, CF:0.160689, Len:  2, Fitness_tra: 0
Rule 29: 2354211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 23d1161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 21212e2, Class:  0, CF:0.538723, Len:  7, Fitness_tra: 0
Rule 32: 5194431, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 1131111, Class:  1, CF:0.789702, Len:  7, Fitness_tra: 0
Rule 35: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: de5b212, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 37: 0630000, Class:  1, CF:0.718977, Len:  2, Fitness_tra: 0
Rule 38: 1841411, Class:  0, CF:0.205509, Len:  7, Fitness_tra: 0
