------Generation 0------
Rule  1: 0004000, Class:  0, CF:0.246619, Len:  1, Fitness_tra: 3
Rule 64: 16d716d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 66: 5e1881d, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 67: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 68: 51d2831, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: d511191, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 70: 5355531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 161213d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 73: 0008000, Class:  0, CF:0.495585, Len:  1, Fitness_tra: 0
Rule 74: 00000ff, Class:  1, CF:0.484087, Len:  2, Fitness_tra: 0
Rule 75: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 76: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 77: 1e18115, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 78: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 79: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 80: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 81: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 82: 0008000, Class:  0, CF:0.495585, Len:  0, Fitness_tra: 0
Rule 83: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 84: 5112191, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 85: d000400, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 86: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 87: 00000d0, Class:  0, CF:0.217756, Len:  0, Fitness_tra: 0
Rule 88: 07000b0, Class:  1, CF:0.77116, Len:  2, Fitness_tra: 1
Rule 89: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 90: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 91: 1010100, Class:  1, CF:0.358195, Len:  3, Fitness_tra: -2
Rule 92: 03d20d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 70e0400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 0007160, Class:  1, CF:0.729655, Len:  3, Fitness_tra: 0
Rule 95: 08bb6f1, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 96: 51d28b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: d000007, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 98: 1592498, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 99: 0021030, Class:  1, CF:0.666952, Len:  3, Fitness_tra: 0
Rule100: e402102, Class:  1, CF:0.586369, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:16.6667
------Result------
Miss_rate(tra)	:16.6667
Miss_rate(tst)	:0
ARL				:2.57971

------Generation 8------
Rule  1: 00000e0, Class:  0, CF:0.733475, Len:  1, Fitness_tra: 24
Rule  2: 00000d0, Class:  0, CF:0.217756, Len:  1, Fitness_tra: 17
Rule  3: 0008000, Class:  0, CF:0.495585, Len:  1, Fitness_tra: 7
Rule  4: d000400, Class:  0, CF:  1, Len:  2, Fitness_tra: 5
Rule  5: 0b000b0, Class:  1, CF:0.845812, Len:  2, Fitness_tra: 4
Rule  6: 0000007, Class:  0, CF:0.137213, Len:  1, Fitness_tra: 3
Rule  7: 0004000, Class:  0, CF:0.246619, Len:  1, Fitness_tra: 3
Rule  8: 5050008, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule  9: 5050005, Class:  1, CF:0.622024, Len:  3, Fitness_tra: 1
Rule 10: 11574e5, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 11: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 12: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 13: 2e1b112, Class:  0, CF:0.888977, Len:  7, Fitness_tra: 0
Rule 14: 5155561, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 1331515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1911211, Class:  0, CF:0.588595, Len:  7, Fitness_tra: 0
Rule 17: 5112c11, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 18: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 19: 0077000, Class:  0, CF:0.131017, Len:  2, Fitness_tra: 0
Rule 20: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 21: d352731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: d694165, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 24: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 25: 5314218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 27: 0090000, Class:  1, CF:0.338909, Len:  1, Fitness_tra: 0
Rule 28: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 29: 282b421, Class:  0, CF:0.511228, Len:  7, Fitness_tra: 0
Rule 30: 1134211, Class:  1, CF:0.441551, Len:  7, Fitness_tra: 0
Rule 31: 1311131, Class:  1, CF:0.674875, Len:  7, Fitness_tra: -1
Rule 32: 1191131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 34: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 35: 1581432, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 36: 1821b17, Class:  0, CF:0.122574, Len:  7, Fitness_tra: 0
Rule 37: 1982135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 0604700, Class:  1, CF:0.726265, Len:  3, Fitness_tra: 0
Rule 39: 119c111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 40: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 41: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 42: 1134211, Class:  1, CF:0.441551, Len:  7, Fitness_tra: 0
Rule 43: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 44: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 45: 0600060, Class:  1, CF:0.454443, Len:  2, Fitness_tra: 0
Rule 46: 5512b35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 5614415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 49: 5e122ed, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 50: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 51: 21db735, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 5111135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1312111, Class:  1, CF:0.793226, Len:  7, Fitness_tra: 0
Rule 54: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 55: 2adc16d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1314291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1e95811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1111135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 007b000, Class:  0, CF:0.118894, Len:  2, Fitness_tra: 0
Rule 60: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 61: 5122132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 63: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 64: 16d716d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 66: 5e1881d, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 67: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 68: 51d2831, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: d511191, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 70: 5355531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 161213d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 73: 0008000, Class:  0, CF:0.495585, Len:  1, Fitness_tra: 0
Rule 74: 00000ff, Class:  1, CF:0.484087, Len:  2, Fitness_tra: 0
Rule 75: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 76: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 77: 1e18115, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 78: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 79: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 80: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 81: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 82: 0008000, Class:  0, CF:0.495585, Len:  0, Fitness_tra: 0
Rule 83: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 84: 5112191, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 85: d000400, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 86: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 87: 00000d0, Class:  0, CF:0.217756, Len:  0, Fitness_tra: 0
Rule 88: 07000b0, Class:  1, CF:0.77116, Len:  2, Fitness_tra: 1
Rule 89: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 90: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 91: 1010100, Class:  1, CF:0.358195, Len:  3, Fitness_tra: -2
Rule 92: 03d20d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 70e0400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 0007160, Class:  1, CF:0.729655, Len:  3, Fitness_tra: 0
Rule 95: 08bb6f1, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 96: 51d28b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: d000007, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 98: 1592498, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 99: 0021030, Class:  1, CF:0.666952, Len:  3, Fitness_tra: 0
Rule100: e402102, Class:  1, CF:0.586369, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:16.6667
------Result------
Miss_rate(tra)	:16.6667
Miss_rate(tst)	:0
ARL				:2.57971

------Generation 9------
Rule  1: 00000e0, Class:  0, CF:0.733475, Len:  1, Fitness_tra: 24
Rule  2: 00000d0, Class:  0, CF:0.217756, Len:  1, Fitness_tra: 17
Rule  3: 0008000, Class:  0, CF:0.495585, Len:  1, Fitness_tra: 7
Rule  4: d000400, Class:  0, CF:  1, Len:  2, Fitness_tra: 5
Rule  5: 0b000b0, Class:  1, CF:0.845812, Len:  2, Fitness_tra: 4
Rule  6: 0000007, Class:  0, CF:0.137213, Len:  1, Fitness_tra: 3
Rule  7: 0004000, Class:  0, CF:0.246619, Len:  1, Fitness_tra: 3
Rule  8: 5050008, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule  9: 5050005, Class:  1, CF:0.622024, Len:  3, Fitness_tra: 1
Rule 10: 11574e5, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 11: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 12: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 13: 2e1b112, Class:  0, CF:0.888977, Len:  7, Fitness_tra: 0
Rule 14: 5155561, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 1331515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1911211, Class:  0, CF:0.588595, Len:  7, Fitness_tra: 0
Rule 17: 5112c11, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 18: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 19: 0077000, Class:  0, CF:0.131017, Len:  2, Fitness_tra: 0
Rule 20: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 21: d352731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: d694165, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 24: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 25: 5314218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 27: 0090000, Class:  1, CF:0.338909, Len:  1, Fitness_tra: 0
Rule 28: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 29: 282b421, Class:  0, CF:0.511228, Len:  7, Fitness_tra: 0
Rule 30: 1134211, Class:  1, CF:0.441551, Len:  7, Fitness_tra: 0
Rule 31: 1311131, Class:  1, CF:0.674875, Len:  7, Fitness_tra: -1
Rule 32: 1191131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 34: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 35: 1581432, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 36: 1821b17, Class:  0, CF:0.122574, Len:  7, Fitness_tra: 0
Rule 37: 1982135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 0604700, Class:  1, CF:0.726265, Len:  3, Fitness_tra: 0
Rule 39: 119c111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 40: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 41: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 42: 1134211, Class:  1, CF:0.441551, Len:  7, Fitness_tra: 0
Rule 43: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 44: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 45: 0600060, Class:  1, CF:0.454443, Len:  2, Fitness_tra: 0
Rule 46: 5512b35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 5614415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 49: 5e122ed, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 50: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 51: 21db735, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 5111135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1312111, Class:  1, CF:0.793226, Len:  7, Fitness_tra: 0
Rule 54: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 55: 2adc16d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1314291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1e95811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1111135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 007b000, Class:  0, CF:0.118894, Len:  2, Fitness_tra: 0
Rule 60: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 61: 5122132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 63: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 64: 16d716d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 66: 5e1881d, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 67: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 68: 51d2831, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: d511191, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 70: 5355531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 161213d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 73: 0008000, Class:  0, CF:0.495585, Len:  1, Fitness_tra: 0
Rule 74: 00000ff, Class:  1, CF:0.484087, Len:  2, Fitness_tra: 0
Rule 75: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 76: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 77: 1e18115, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 78: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 79: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 80: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 81: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 82: 0008000, Class:  0, CF:0.495585, Len:  0, Fitness_tra: 0
Rule 83: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 84: 5112191, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 85: d000400, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 86: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 87: 00000d0, Class:  0, CF:0.217756, Len:  0, Fitness_tra: 0
Rule 88: 07000b0, Class:  1, CF:0.77116, Len:  2, Fitness_tra: 1
Rule 89: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 90: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 91: 1010100, Class:  1, CF:0.358195, Len:  3, Fitness_tra: -2
Rule 92: 03d20d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 70e0400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 0007160, Class:  1, CF:0.729655, Len:  3, Fitness_tra: 0
Rule 95: 08bb6f1, Class:  0, CF:  1, Len:  6, Fitness_tra: 0
Rule 96: 51d28b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: d000007, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 98: 1592498, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 99: 0021030, Class:  1, CF:0.666952, Len:  3, Fitness_tra: 0
Rule100: e402102, Class:  1, CF:0.586369, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:16.6667
------Result------
Miss_rate(tra)	:16.6667
Miss_rate(tst)	:0
ARL				:2.57971

------Generation 10------
Rule  1: 00000e0, Class:  0, CF:0.733475, Len:  1, Fitness_tra: 24
Rule  2: 00000d0, Class:  0, CF:0.217756, Len:  1, Fitness_tra: 17
Rule  3: 0008000, Class:  0, CF:0.495585, Len:  1, Fitness_tra: 7
Rule  4: d000400, Class:  0, CF:  1, Len:  2, Fitness_tra: 5
Rule  5: 0b000b0, Class:  1, CF:0.845812, Len:  2, Fitness_tra: 4
Rule  6: 0000007, Class:  0, CF:0.137213, Len:  1, Fitness_tra: 3
Rule  7: 0004000, Class:  0, CF:0.246619, Len:  1, Fitness_tra: 3
Rule  8: 5050008, Class:  0, CF:  1, Len:  3, Fitness_tra: 1
Rule  9: 5050005, Class:  1, CF:0.622024, Len:  3, Fitness_tra: 1
Rule 10: 11574e5, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 11: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 12: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 13: 2e1b112, Class:  0, CF:0.888977, Len:  7, Fitness_tra: 0
Rule 14: 5155561, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 1331515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 1911211, Class:  0, CF:0.588595, Len:  7, Fitness_tra: 0
Rule 17: 5112c11, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 18: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 19: 0077000, Class:  0, CF:0.131017, Len:  2, Fitness_tra: 0
Rule 20: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 21: d352731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: d694165, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 24: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 25: 5314218, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 27: 0090000, Class:  1, CF:0.338909, Len:  1, Fitness_tra: 0
Rule 28: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 29: 282b421, Class:  0, CF:0.511228, Len:  7, Fitness_tra: 0
Rule 30: 1134211, Class:  1, CF:0.441551, Len:  7, Fitness_tra: 0
Rule 31: 1311131, Class:  1, CF:0.674875, Len:  7, Fitness_tra: -1
Rule 32: 1191131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 34: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 35: 1581432, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 36: 1821b17, Class:  0, CF:0.122574, Len:  7, Fitness_tra: 0
Rule 37: 1982135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 0604700, Class:  1, CF:0.726265, Len:  3, Fitness_tra: 0
Rule 39: 119c111, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 40: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 41: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 42: 1134211, Class:  1, CF:0.441551, Len:  7, Fitness_tra: 0
Rule 43: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 44: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 45: 0600060, Class:  1, CF:0.454443, Len:  2, Fitness_tra: 0
Rule 46: 5512b35, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 5614415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 49: 5e122ed, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 50: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 51: 21db735, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 5111135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1312111, Class:  1, CF:0.793226, Len:  7, Fitness_tra: 0
Rule 54: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 55: 2adc16d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1314291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1e95811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 1111135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 007b000, Class:  0, CF:0.118894, Len:  2, Fitness_tra: 0
Rule 60: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 61: 5122132, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 63: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 64: 16d716d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 66: 5e1881d, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 67: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 68: 51d2831, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: d511191, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 70: 5355531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 161213d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 73: 0008000, Class:  0, CF:0.495585, Len:  1, Fitness_tra: 0
Rule 74: 00000ff, Class:  1, CF:0.484087, Len:  2, Fitness_tra: 0
Rule 75: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 76: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 77: 1e18115, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 78: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 79: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 80: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 81: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 82: 0008000, Class:  0, CF:0.495585, Len:  0, Fitness_tra: 0
Rule 83: 0000000, Class:  1, CF:1.11022e-16, Len:  0, Fitness_tra: 0
Rule 84: 5112191, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 85: d000400, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
