------Generation 0------
Rule  1: 15214, Class:  1, CF:0.989375, Len:  5, Fitness_tra: 0
Rule 38: 35c21, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 94221, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 11214, Class:  2, CF:0.0578779, Len:  5, Fitness_tra: 0
Rule 41: dc222, Class:  0, CF:0.928265, Len:  5, Fitness_tra: 0
Rule 42: 9c211, Class:  1, CF:0.418908, Len:  5, Fitness_tra: 0
Rule 43: 14111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 9844b, Class:  1, CF:0.56934, Len:  5, Fitness_tra: 0
Rule 45: 51271, Class:  2, CF:0.667943, Len:  5, Fitness_tra: 0
Rule 46: 15214, Class:  1, CF:0.989375, Len:  5, Fitness_tra: 0
Rule 47: 95472, Class:  1, CF:0.998481, Len:  5, Fitness_tra: 0
Rule 48: 6b722, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 92221, Class:  1, CF:0.323725, Len:  5, Fitness_tra: 0
Rule 50: 135b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 12114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 182b7, Class:  1, CF:0.362658, Len:  5, Fitness_tra: 0
Rule 53: 34b82, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: c114b, Class:  2, CF:0.523561, Len:  5, Fitness_tra: 0
Rule 55: 11c44, Class:  1, CF:0.656811, Len:  5, Fitness_tra: 0
Rule 56: 18774, Class:  1, CF:0.0248298, Len:  5, Fitness_tra: 0
Rule 57: 124c4, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 58: 5d474, Class:  1, CF:0.855367, Len:  5, Fitness_tra: 0
Rule 59: d1411, Class:  0, CF:0.0646173, Len:  5, Fitness_tra: 0
Rule 60: 04b00, Class:  0, CF:0.029847, Len:  2, Fitness_tra: 2
Rule 61: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 52712, Class:  2, CF:0.113275, Len:  5, Fitness_tra: 0
Rule 63: d2c4b, Class:  1, CF:0.311927, Len:  5, Fitness_tra: 0
Rule 64: e51b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 65: 18117, Class:  1, CF:0.0569821, Len:  5, Fitness_tra: 0
Rule 66: 0b000, Class:  0, CF:0.0941138, Len:  1, Fitness_tra: 0
Rule 67: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 52147, Class:  2, CF:0.813997, Len:  5, Fitness_tra: 0
Rule 69: 9d172, Class:  1, CF:0.987931, Len:  5, Fitness_tra: 0
Rule 70: 31771, Class:  1, CF:0.393294, Len:  5, Fitness_tra: 0
Rule 71: 981b4, Class:  1, CF:0.239131, Len:  5, Fitness_tra: 0
Rule 72: 15227, Class:  1, CF:0.977915, Len:  5, Fitness_tra: 0
Rule 73: 98442, Class:  1, CF:0.56934, Len:  5, Fitness_tra: 0
Rule 74: 111b4, Class:  2, CF:0.885943, Len:  5, Fitness_tra: 0
Rule 75: 5c2b1, Class:  0, CF:0.307595, Len:  5, Fitness_tra: 0
Rule 76: 15cb4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 77: e1177, Class:  2, CF:0.994267, Len:  5, Fitness_tra: 0
Rule 78: 15c21, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 79: 351bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 80: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: d2122, Class:  2, CF:0.944081, Len:  5, Fitness_tra: 0
Rule 82: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 15244, Class:  1, CF:0.977915, Len:  5, Fitness_tra: 0
Rule 85: 11172, Class:  2, CF:0.946345, Len:  5, Fitness_tra: 0
Rule 86: 11144, Class:  2, CF:0.924082, Len:  5, Fitness_tra: 0
Rule 87: e0000, Class:  2, CF:0.273848, Len:  1, Fitness_tra: -4
Rule 88: 11141, Class:  2, CF:0.528229, Len:  5, Fitness_tra: 0
Rule 89: 95114, Class:  1, CF:0.996405, Len:  5, Fitness_tra: 0
Rule 90: 04b00, Class:  0, CF:0.029847, Len:  0, Fitness_tra: 0
Rule 91: 35413, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 92: 9241b, Class:  1, CF:0.149272, Len:  5, Fitness_tra: 0
Rule 93: 352bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 94: 18728, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 61e27, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: 05409, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 00b07, Class:  2, CF:0.0611573, Len:  2, Fitness_tra: 0
Rule 98: 14221, Class:  1, CF:0.0968739, Len:  5, Fitness_tra: 0
Rule 99: 5111c, Class:  2, CF:0.999075, Len:  5, Fitness_tra: 1
Rule100: d8cb2, Class:  1, CF:0.724992, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:10.4651
------Result------
Miss_rate(tra)	:10.4651
Miss_rate(tst)	:9.30233
ARL				:4.68235

------Generation 8------
Rule  1: 0b000, Class:  0, CF:0.0941138, Len:  1, Fitness_tra: 77
Rule  2: d7211, Class:  0, CF:0.576961, Len:  5, Fitness_tra: 25
Rule  3: 15411, Class:  1, CF:0.995657, Len:  5, Fitness_tra: 10
Rule  4: d1177, Class:  2, CF:0.963296, Len:  5, Fitness_tra: 3
Rule  5: d117b, Class:  2, CF:0.942836, Len:  5, Fitness_tra: 4
Rule  6: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 3
Rule  7: 32111, Class:  1, CF:0.874228, Len:  5, Fitness_tra: 5
Rule  8: 5114b, Class:  2, CF:0.971308, Len:  5, Fitness_tra: 2
Rule  9: 23112, Class:  2, CF:0.852157, Len:  5, Fitness_tra: 2
Rule 10: 0b009, Class:  2, CF:  1, Len:  2, Fitness_tra: 2
Rule 11: e1141, Class:  2, CF:0.980064, Len:  5, Fitness_tra: 1
Rule 12: e5111, Class:  1, CF:  1, Len:  5, Fitness_tra: 1
Rule 13: 1b004, Class:  2, CF:0.343897, Len:  3, Fitness_tra: 1
Rule 14: 51727, Class:  2, CF:0.932728, Len:  5, Fitness_tra: 1
Rule 15: a5c27, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 16: 31c77, Class:  1, CF:0.997393, Len:  5, Fitness_tra: 0
Rule 17: d8421, Class:  1, CF:0.0346405, Len:  5, Fitness_tra: 0
Rule 18: 15112, Class:  1, CF:0.929303, Len:  5, Fitness_tra: 0
Rule 19: 15212, Class:  1, CF:0.989375, Len:  5, Fitness_tra: 0
Rule 20: 35417, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 21: d8212, Class:  0, CF:0.376192, Len:  5, Fitness_tra: 0
Rule 22: d1227, Class:  2, CF:0.920484, Len:  5, Fitness_tra: 0
Rule 23: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 91177, Class:  2, CF:0.992743, Len:  5, Fitness_tra: 0
Rule 25: 98241, Class:  1, CF:0.863668, Len:  5, Fitness_tra: 0
Rule 26: dccb7, Class:  0, CF:0.136355, Len:  5, Fitness_tra: 0
Rule 27: 111b4, Class:  2, CF:0.885943, Len:  5, Fitness_tra: 0
Rule 28: 32727, Class:  1, CF:0.374606, Len:  5, Fitness_tra: 0
Rule 29: 38474, Class:  1, CF:0.975691, Len:  5, Fitness_tra: 0
Rule 30: 58441, Class:  1, CF:0.570445, Len:  5, Fitness_tra: 0
Rule 31: 38224, Class:  1, CF:0.982635, Len:  5, Fitness_tra: 0
Rule 32: 11412, Class:  2, CF:0.31766, Len:  5, Fitness_tra: 0
Rule 33: 514bb, Class:  2, CF:0.842057, Len:  5, Fitness_tra: 0
Rule 34: d8777, Class:  0, CF:0.696976, Len:  5, Fitness_tra: 0
Rule 35: d2212, Class:  2, CF:0.260649, Len:  5, Fitness_tra: 0
Rule 36: 52144, Class:  2, CF:0.865547, Len:  5, Fitness_tra: 0
Rule 37: 23524, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 35c21, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 94221, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 11214, Class:  2, CF:0.0578779, Len:  5, Fitness_tra: 0
Rule 41: dc222, Class:  0, CF:0.928265, Len:  5, Fitness_tra: 0
Rule 42: 9c211, Class:  1, CF:0.418908, Len:  5, Fitness_tra: 0
Rule 43: 14111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 9844b, Class:  1, CF:0.56934, Len:  5, Fitness_tra: 0
Rule 45: 51271, Class:  2, CF:0.667943, Len:  5, Fitness_tra: 0
Rule 46: 15214, Class:  1, CF:0.989375, Len:  5, Fitness_tra: 0
Rule 47: 95472, Class:  1, CF:0.998481, Len:  5, Fitness_tra: 0
Rule 48: 6b722, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 92221, Class:  1, CF:0.323725, Len:  5, Fitness_tra: 0
Rule 50: 135b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 12114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 182b7, Class:  1, CF:0.362658, Len:  5, Fitness_tra: 0
Rule 53: 34b82, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: c114b, Class:  2, CF:0.523561, Len:  5, Fitness_tra: 0
Rule 55: 11c44, Class:  1, CF:0.656811, Len:  5, Fitness_tra: 0
Rule 56: 18774, Class:  1, CF:0.0248298, Len:  5, Fitness_tra: 0
Rule 57: 124c4, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 58: 5d474, Class:  1, CF:0.855367, Len:  5, Fitness_tra: 0
Rule 59: d1411, Class:  0, CF:0.0646173, Len:  5, Fitness_tra: 0
Rule 60: 04b00, Class:  0, CF:0.029847, Len:  2, Fitness_tra: 2
Rule 61: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 52712, Class:  2, CF:0.113275, Len:  5, Fitness_tra: 0
Rule 63: d2c4b, Class:  1, CF:0.311927, Len:  5, Fitness_tra: 0
Rule 64: e51b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 65: 18117, Class:  1, CF:0.0569821, Len:  5, Fitness_tra: 0
Rule 66: 0b000, Class:  0, CF:0.0941138, Len:  1, Fitness_tra: 0
Rule 67: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 52147, Class:  2, CF:0.813997, Len:  5, Fitness_tra: 0
Rule 69: 9d172, Class:  1, CF:0.987931, Len:  5, Fitness_tra: 0
Rule 70: 31771, Class:  1, CF:0.393294, Len:  5, Fitness_tra: 0
Rule 71: 981b4, Class:  1, CF:0.239131, Len:  5, Fitness_tra: 0
Rule 72: 15227, Class:  1, CF:0.977915, Len:  5, Fitness_tra: 0
Rule 73: 98442, Class:  1, CF:0.56934, Len:  5, Fitness_tra: 0
Rule 74: 111b4, Class:  2, CF:0.885943, Len:  5, Fitness_tra: 0
Rule 75: 5c2b1, Class:  0, CF:0.307595, Len:  5, Fitness_tra: 0
Rule 76: 15cb4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 77: e1177, Class:  2, CF:0.994267, Len:  5, Fitness_tra: 0
Rule 78: 15c21, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 79: 351bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 80: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: d2122, Class:  2, CF:0.944081, Len:  5, Fitness_tra: 0
Rule 82: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 15244, Class:  1, CF:0.977915, Len:  5, Fitness_tra: 0
Rule 85: 11172, Class:  2, CF:0.946345, Len:  5, Fitness_tra: 0
Rule 86: 11144, Class:  2, CF:0.924082, Len:  5, Fitness_tra: 0
Rule 87: e0000, Class:  2, CF:0.273848, Len:  1, Fitness_tra: -4
Rule 88: 11141, Class:  2, CF:0.528229, Len:  5, Fitness_tra: 0
Rule 89: 95114, Class:  1, CF:0.996405, Len:  5, Fitness_tra: 0
Rule 90: 04b00, Class:  0, CF:0.029847, Len:  0, Fitness_tra: 0
Rule 91: 35413, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 92: 9241b, Class:  1, CF:0.149272, Len:  5, Fitness_tra: 0
Rule 93: 352bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 94: 18728, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 61e27, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: 05409, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 00b07, Class:  2, CF:0.0611573, Len:  2, Fitness_tra: 0
Rule 98: 14221, Class:  1, CF:0.0968739, Len:  5, Fitness_tra: 0
Rule 99: 5111c, Class:  2, CF:0.999075, Len:  5, Fitness_tra: 1
Rule100: d8cb2, Class:  1, CF:0.724992, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:10.4651
------Result------
Miss_rate(tra)	:10.4651
Miss_rate(tst)	:9.30233
ARL				:4.68235

------Generation 9------
Rule  1: 0b000, Class:  0, CF:0.0941138, Len:  1, Fitness_tra: 77
Rule  2: d7211, Class:  0, CF:0.576961, Len:  5, Fitness_tra: 25
Rule  3: 15411, Class:  1, CF:0.995657, Len:  5, Fitness_tra: 10
Rule  4: d1177, Class:  2, CF:0.963296, Len:  5, Fitness_tra: 3
Rule  5: d117b, Class:  2, CF:0.942836, Len:  5, Fitness_tra: 4
Rule  6: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 3
Rule  7: 32111, Class:  1, CF:0.874228, Len:  5, Fitness_tra: 5
Rule  8: 5114b, Class:  2, CF:0.971308, Len:  5, Fitness_tra: 2
Rule  9: 23112, Class:  2, CF:0.852157, Len:  5, Fitness_tra: 2
Rule 10: 0b009, Class:  2, CF:  1, Len:  2, Fitness_tra: 2
Rule 11: e1141, Class:  2, CF:0.980064, Len:  5, Fitness_tra: 1
Rule 12: e5111, Class:  1, CF:  1, Len:  5, Fitness_tra: 1
Rule 13: 1b004, Class:  2, CF:0.343897, Len:  3, Fitness_tra: 1
Rule 14: 51727, Class:  2, CF:0.932728, Len:  5, Fitness_tra: 1
Rule 15: a5c27, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 16: 31c77, Class:  1, CF:0.997393, Len:  5, Fitness_tra: 0
Rule 17: d8421, Class:  1, CF:0.0346405, Len:  5, Fitness_tra: 0
Rule 18: 15112, Class:  1, CF:0.929303, Len:  5, Fitness_tra: 0
Rule 19: 15212, Class:  1, CF:0.989375, Len:  5, Fitness_tra: 0
Rule 20: 35417, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 21: d8212, Class:  0, CF:0.376192, Len:  5, Fitness_tra: 0
Rule 22: d1227, Class:  2, CF:0.920484, Len:  5, Fitness_tra: 0
Rule 23: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 91177, Class:  2, CF:0.992743, Len:  5, Fitness_tra: 0
Rule 25: 98241, Class:  1, CF:0.863668, Len:  5, Fitness_tra: 0
Rule 26: dccb7, Class:  0, CF:0.136355, Len:  5, Fitness_tra: 0
Rule 27: 111b4, Class:  2, CF:0.885943, Len:  5, Fitness_tra: 0
Rule 28: 32727, Class:  1, CF:0.374606, Len:  5, Fitness_tra: 0
Rule 29: 38474, Class:  1, CF:0.975691, Len:  5, Fitness_tra: 0
Rule 30: 58441, Class:  1, CF:0.570445, Len:  5, Fitness_tra: 0
Rule 31: 38224, Class:  1, CF:0.982635, Len:  5, Fitness_tra: 0
Rule 32: 11412, Class:  2, CF:0.31766, Len:  5, Fitness_tra: 0
Rule 33: 514bb, Class:  2, CF:0.842057, Len:  5, Fitness_tra: 0
Rule 34: d8777, Class:  0, CF:0.696976, Len:  5, Fitness_tra: 0
Rule 35: d2212, Class:  2, CF:0.260649, Len:  5, Fitness_tra: 0
Rule 36: 52144, Class:  2, CF:0.865547, Len:  5, Fitness_tra: 0
Rule 37: 23524, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 35c21, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 94221, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 11214, Class:  2, CF:0.0578779, Len:  5, Fitness_tra: 0
Rule 41: dc222, Class:  0, CF:0.928265, Len:  5, Fitness_tra: 0
Rule 42: 9c211, Class:  1, CF:0.418908, Len:  5, Fitness_tra: 0
Rule 43: 14111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 9844b, Class:  1, CF:0.56934, Len:  5, Fitness_tra: 0
Rule 45: 51271, Class:  2, CF:0.667943, Len:  5, Fitness_tra: 0
Rule 46: 15214, Class:  1, CF:0.989375, Len:  5, Fitness_tra: 0
Rule 47: 95472, Class:  1, CF:0.998481, Len:  5, Fitness_tra: 0
Rule 48: 6b722, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 92221, Class:  1, CF:0.323725, Len:  5, Fitness_tra: 0
Rule 50: 135b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 12114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 182b7, Class:  1, CF:0.362658, Len:  5, Fitness_tra: 0
Rule 53: 34b82, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: c114b, Class:  2, CF:0.523561, Len:  5, Fitness_tra: 0
Rule 55: 11c44, Class:  1, CF:0.656811, Len:  5, Fitness_tra: 0
Rule 56: 18774, Class:  1, CF:0.0248298, Len:  5, Fitness_tra: 0
Rule 57: 124c4, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 58: 5d474, Class:  1, CF:0.855367, Len:  5, Fitness_tra: 0
Rule 59: d1411, Class:  0, CF:0.0646173, Len:  5, Fitness_tra: 0
Rule 60: 04b00, Class:  0, CF:0.029847, Len:  2, Fitness_tra: 2
Rule 61: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 52712, Class:  2, CF:0.113275, Len:  5, Fitness_tra: 0
Rule 63: d2c4b, Class:  1, CF:0.311927, Len:  5, Fitness_tra: 0
Rule 64: e51b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 65: 18117, Class:  1, CF:0.0569821, Len:  5, Fitness_tra: 0
Rule 66: 0b000, Class:  0, CF:0.0941138, Len:  1, Fitness_tra: 0
Rule 67: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 52147, Class:  2, CF:0.813997, Len:  5, Fitness_tra: 0
Rule 69: 9d172, Class:  1, CF:0.987931, Len:  5, Fitness_tra: 0
Rule 70: 31771, Class:  1, CF:0.393294, Len:  5, Fitness_tra: 0
Rule 71: 981b4, Class:  1, CF:0.239131, Len:  5, Fitness_tra: 0
Rule 72: 15227, Class:  1, CF:0.977915, Len:  5, Fitness_tra: 0
Rule 73: 98442, Class:  1, CF:0.56934, Len:  5, Fitness_tra: 0
Rule 74: 111b4, Class:  2, CF:0.885943, Len:  5, Fitness_tra: 0
Rule 75: 5c2b1, Class:  0, CF:0.307595, Len:  5, Fitness_tra: 0
Rule 76: 15cb4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 77: e1177, Class:  2, CF:0.994267, Len:  5, Fitness_tra: 0
Rule 78: 15c21, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 79: 351bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 80: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: d2122, Class:  2, CF:0.944081, Len:  5, Fitness_tra: 0
Rule 82: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 15244, Class:  1, CF:0.977915, Len:  5, Fitness_tra: 0
Rule 85: 11172, Class:  2, CF:0.946345, Len:  5, Fitness_tra: 0
Rule 86: 11144, Class:  2, CF:0.924082, Len:  5, Fitness_tra: 0
Rule 87: e0000, Class:  2, CF:0.273848, Len:  1, Fitness_tra: -4
Rule 88: 11141, Class:  2, CF:0.528229, Len:  5, Fitness_tra: 0
Rule 89: 95114, Class:  1, CF:0.996405, Len:  5, Fitness_tra: 0
Rule 90: 04b00, Class:  0, CF:0.029847, Len:  0, Fitness_tra: 0
Rule 91: 35413, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 92: 9241b, Class:  1, CF:0.149272, Len:  5, Fitness_tra: 0
Rule 93: 352bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 94: 18728, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 61e27, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: 05409, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 00b07, Class:  2, CF:0.0611573, Len:  2, Fitness_tra: 0
Rule 98: 14221, Class:  1, CF:0.0968739, Len:  5, Fitness_tra: 0
Rule 99: 5111c, Class:  2, CF:0.999075, Len:  5, Fitness_tra: 1
Rule100: d8cb2, Class:  1, CF:0.724992, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:10.4651
------Result------
Miss_rate(tra)	:10.4651
Miss_rate(tst)	:9.30233
ARL				:4.68235

------Generation 10------
Rule  1: 0b000, Class:  0, CF:0.0941138, Len:  1, Fitness_tra: 77
Rule  2: d7211, Class:  0, CF:0.576961, Len:  5, Fitness_tra: 25
Rule  3: 15411, Class:  1, CF:0.995657, Len:  5, Fitness_tra: 10
Rule  4: d1177, Class:  2, CF:0.963296, Len:  5, Fitness_tra: 3
Rule  5: d117b, Class:  2, CF:0.942836, Len:  5, Fitness_tra: 4
Rule  6: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 3
Rule  7: 32111, Class:  1, CF:0.874228, Len:  5, Fitness_tra: 5
Rule  8: 5114b, Class:  2, CF:0.971308, Len:  5, Fitness_tra: 2
Rule  9: 23112, Class:  2, CF:0.852157, Len:  5, Fitness_tra: 2
Rule 10: 0b009, Class:  2, CF:  1, Len:  2, Fitness_tra: 2
Rule 11: e1141, Class:  2, CF:0.980064, Len:  5, Fitness_tra: 1
Rule 12: e5111, Class:  1, CF:  1, Len:  5, Fitness_tra: 1
Rule 13: 1b004, Class:  2, CF:0.343897, Len:  3, Fitness_tra: 1
Rule 14: 51727, Class:  2, CF:0.932728, Len:  5, Fitness_tra: 1
Rule 15: a5c27, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 16: 31c77, Class:  1, CF:0.997393, Len:  5, Fitness_tra: 0
Rule 17: d8421, Class:  1, CF:0.0346405, Len:  5, Fitness_tra: 0
Rule 18: 15112, Class:  1, CF:0.929303, Len:  5, Fitness_tra: 0
Rule 19: 15212, Class:  1, CF:0.989375, Len:  5, Fitness_tra: 0
Rule 20: 35417, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 21: d8212, Class:  0, CF:0.376192, Len:  5, Fitness_tra: 0
Rule 22: d1227, Class:  2, CF:0.920484, Len:  5, Fitness_tra: 0
Rule 23: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 91177, Class:  2, CF:0.992743, Len:  5, Fitness_tra: 0
Rule 25: 98241, Class:  1, CF:0.863668, Len:  5, Fitness_tra: 0
Rule 26: dccb7, Class:  0, CF:0.136355, Len:  5, Fitness_tra: 0
Rule 27: 111b4, Class:  2, CF:0.885943, Len:  5, Fitness_tra: 0
Rule 28: 32727, Class:  1, CF:0.374606, Len:  5, Fitness_tra: 0
Rule 29: 38474, Class:  1, CF:0.975691, Len:  5, Fitness_tra: 0
Rule 30: 58441, Class:  1, CF:0.570445, Len:  5, Fitness_tra: 0
Rule 31: 38224, Class:  1, CF:0.982635, Len:  5, Fitness_tra: 0
Rule 32: 11412, Class:  2, CF:0.31766, Len:  5, Fitness_tra: 0
Rule 33: 514bb, Class:  2, CF:0.842057, Len:  5, Fitness_tra: 0
Rule 34: d8777, Class:  0, CF:0.696976, Len:  5, Fitness_tra: 0
Rule 35: d2212, Class:  2, CF:0.260649, Len:  5, Fitness_tra: 0
Rule 36: 52144, Class:  2, CF:0.865547, Len:  5, Fitness_tra: 0
Rule 37: 23524, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 35c21, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 94221, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 11214, Class:  2, CF:0.0578779, Len:  5, Fitness_tra: 0
Rule 41: dc222, Class:  0, CF:0.928265, Len:  5, Fitness_tra: 0
Rule 42: 9c211, Class:  1, CF:0.418908, Len:  5, Fitness_tra: 0
Rule 43: 14111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 9844b, Class:  1, CF:0.56934, Len:  5, Fitness_tra: 0
Rule 45: 51271, Class:  2, CF:0.667943, Len:  5, Fitness_tra: 0
Rule 46: 15214, Class:  1, CF:0.989375, Len:  5, Fitness_tra: 0
Rule 47: 95472, Class:  1, CF:0.998481, Len:  5, Fitness_tra: 0
Rule 48: 6b722, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 92221, Class:  1, CF:0.323725, Len:  5, Fitness_tra: 0
Rule 50: 135b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 12114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 182b7, Class:  1, CF:0.362658, Len:  5, Fitness_tra: 0
Rule 53: 34b82, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: c114b, Class:  2, CF:0.523561, Len:  5, Fitness_tra: 0
Rule 55: 11c44, Class:  1, CF:0.656811, Len:  5, Fitness_tra: 0
Rule 56: 18774, Class:  1, CF:0.0248298, Len:  5, Fitness_tra: 0
Rule 57: 124c4, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 58: 5d474, Class:  1, CF:0.855367, Len:  5, Fitness_tra: 0
Rule 59: d1411, Class:  0, CF:0.0646173, Len:  5, Fitness_tra: 0
Rule 60: 04b00, Class:  0, CF:0.029847, Len:  2, Fitness_tra: 2
Rule 61: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 52712, Class:  2, CF:0.113275, Len:  5, Fitness_tra: 0
Rule 63: d2c4b, Class:  1, CF:0.311927, Len:  5, Fitness_tra: 0
Rule 64: e51b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 65: 18117, Class:  1, CF:0.0569821, Len:  5, Fitness_tra: 0
Rule 66: 0b000, Class:  0, CF:0.0941138, Len:  1, Fitness_tra: 0
Rule 67: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 52147, Class:  2, CF:0.813997, Len:  5, Fitness_tra: 0
Rule 69: 9d172, Class:  1, CF:0.987931, Len:  5, Fitness_tra: 0
Rule 70: 31771, Class:  1, CF:0.393294, Len:  5, Fitness_tra: 0
Rule 71: 981b4, Class:  1, CF:0.239131, Len:  5, Fitness_tra: 0
Rule 72: 15227, Class:  1, CF:0.977915, Len:  5, Fitness_tra: 0
