------Generation 0------
Rule  1: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 92211, Class:  1, CF:0.595617, Len:  5, Fitness_tra: 0
Rule 66: 11112, Class:  2, CF:0.597323, Len:  5, Fitness_tra: 0
Rule 67: dc214, Class:  0, CF:0.892791, Len:  5, Fitness_tra: 0
Rule 68: 5144b, Class:  2, CF:0.917445, Len:  5, Fitness_tra: 0
Rule 69: 3b214, Class:  2, CF:0.17718, Len:  5, Fitness_tra: 0
Rule 70: 51247, Class:  2, CF:0.933213, Len:  5, Fitness_tra: 0
Rule 71: 58114, Class:  0, CF:0.507473, Len:  5, Fitness_tra: 0
Rule 72: 11421, Class:  2, CF:0.0782626, Len:  5, Fitness_tra: 0
Rule 73: 15422, Class:  1, CF:0.971165, Len:  5, Fitness_tra: 0
Rule 74: 1847b, Class:  1, CF:0.288761, Len:  5, Fitness_tra: 0
Rule 75: 98472, Class:  1, CF:0.364658, Len:  5, Fitness_tra: 0
Rule 76: 11244, Class:  2, CF:0.808902, Len:  5, Fitness_tra: 0
Rule 77: 9c2bb, Class:  0, CF:0.763862, Len:  5, Fitness_tra: 0
Rule 78: 51272, Class:  2, CF:0.973239, Len:  5, Fitness_tra: 0
Rule 79: e8214, Class:  1, CF:0.724108, Len:  5, Fitness_tra: 0
Rule 80: 11111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 32c17, Class:  1, CF:0.999813, Len:  5, Fitness_tra: 0
Rule 82: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 51111, Class:  2, CF:0.308417, Len:  5, Fitness_tra: 0
Rule 84: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0b000, Class:  0, CF:0.0428816, Len:  1, Fitness_tra: 0
Rule 87: 04b00, Class:  0, CF:0.0329397, Len:  2, Fitness_tra: 0
Rule 88: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 15122, Class:  1, CF:0.91603, Len:  5, Fitness_tra: 0
Rule 91: a4298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 55040, Class:  1, CF:0.956137, Len:  3, Fitness_tra: 0
Rule 94: 01079, Class:  2, CF:  1, Len:  3, Fitness_tra: 2
Rule 95: 18414, Class:  1, CF:0.469146, Len:  5, Fitness_tra: 0
Rule 96: 15112, Class:  1, CF:0.953383, Len:  5, Fitness_tra: 0
Rule 97: 01b14, Class:  2, CF:0.327692, Len:  4, Fitness_tra: 0
Rule 98: 0130b, Class:  2, CF:0.525654, Len:  3, Fitness_tra: 8
Rule 99: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 52411, Class:  1, CF:0.166514, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:4.65116
------Result------
Miss_rate(tra)	:4.65116
Miss_rate(tst)	:6.97674
ARL				:4.58108

------Generation 7------
Rule  1: 07000, Class:  0, CF:0.185262, Len:  1, Fitness_tra: 109
Rule  2: 00c00, Class:  1, CF:0.978737, Len:  1, Fitness_tra: 13
Rule  3: 81174, Class:  2, CF:0.95036, Len:  5, Fitness_tra: 4
Rule  4: 911b1, Class:  2, CF:0.967563, Len:  5, Fitness_tra: 5
Rule  5: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 5
Rule  6: 21121, Class:  2, CF:0.8522, Len:  5, Fitness_tra: 1
Rule  7: d2111, Class:  0, CF:0.396086, Len:  5, Fitness_tra: 3
Rule  8: 18163, Class:  1, CF:0.665807, Len:  5, Fitness_tra: 2
Rule  9: 51172, Class:  2, CF:0.987337, Len:  5, Fitness_tra: 0
Rule 10: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 2
Rule 11: 15111, Class:  1, CF:0.988454, Len:  5, Fitness_tra: 1
Rule 12: 1131b, Class:  2, CF:0.264891, Len:  5, Fitness_tra: 0
Rule 13: 01b04, Class:  2, CF:0.403575, Len:  3, Fitness_tra: 0
Rule 14: d1144, Class:  2, CF:0.979858, Len:  5, Fitness_tra: 1
Rule 15: 18171, Class:  1, CF:0.521548, Len:  5, Fitness_tra: 0
Rule 16: 8172b, Class:  2, CF:0.773543, Len:  5, Fitness_tra: 0
Rule 17: 12cb4, Class:  1, CF:0.941246, Len:  5, Fitness_tra: 0
Rule 18: 91774, Class:  2, CF:0.980583, Len:  5, Fitness_tra: 0
Rule 19: 52411, Class:  1, CF:0.166514, Len:  5, Fitness_tra: 0
Rule 20: 952b1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 21: 12121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: d2441, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 11221, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 32b22, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: d54b7, Class:  1, CF:0.353903, Len:  5, Fitness_tra: 0
Rule 27: 342c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 58174, Class:  0, CF:0.638688, Len:  5, Fitness_tra: 0
Rule 29: 51122, Class:  2, CF:0.990091, Len:  5, Fitness_tra: 0
Rule 30: 1212b, Class:  2, CF:0.458064, Len:  5, Fitness_tra: 0
Rule 31: 95c22, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 32: 38414, Class:  1, CF:0.981573, Len:  5, Fitness_tra: 0
Rule 33: 91211, Class:  2, CF:0.036388, Len:  5, Fitness_tra: 0
Rule 34: 12171, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 32277, Class:  1, CF:0.86844, Len:  5, Fitness_tra: 0
Rule 36: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 55142, Class:  1, CF:0.890591, Len:  5, Fitness_tra: 0
Rule 38: 11417, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 19527, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 40: 11211, Class:  1, CF:0.155435, Len:  5, Fitness_tra: 0
Rule 41: 91172, Class:  2, CF:0.995684, Len:  5, Fitness_tra: 0
Rule 42: 11174, Class:  2, CF:0.913478, Len:  5, Fitness_tra: 0
Rule 43: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 18412, Class:  1, CF:0.469146, Len:  5, Fitness_tra: 0
Rule 45: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 52144, Class:  2, CF:0.897135, Len:  5, Fitness_tra: 0
Rule 47: dcc22, Class:  0, CF:0.293168, Len:  5, Fitness_tra: 0
Rule 48: 12b12, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 95212, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 50: 921bb, Class:  2, CF:0.898173, Len:  5, Fitness_tra: 0
Rule 51: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 52cb4, Class:  1, CF:0.786996, Len:  5, Fitness_tra: 0
Rule 54: e7122, Class:  2, CF:0.989778, Len:  5, Fitness_tra: 0
Rule 55: 13344, Class:  2, CF:0.970373, Len:  5, Fitness_tra: 0
Rule 56: 18121, Class:  1, CF:0.521548, Len:  5, Fitness_tra: 0
Rule 57: 15172, Class:  1, CF:0.91603, Len:  5, Fitness_tra: 0
Rule 58: 91717, Class:  2, CF:0.741586, Len:  5, Fitness_tra: 0
Rule 59: 111b7, Class:  2, CF:0.819619, Len:  5, Fitness_tra: 0
Rule 60: 9811b, Class:  1, CF:0.0683518, Len:  5, Fitness_tra: 0
Rule 61: 35421, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 04700, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 52212, Class:  2, CF:0.269869, Len:  5, Fitness_tra: 0
Rule 64: 21111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 92211, Class:  1, CF:0.595617, Len:  5, Fitness_tra: 0
Rule 66: 11112, Class:  2, CF:0.597323, Len:  5, Fitness_tra: 0
Rule 67: dc214, Class:  0, CF:0.892791, Len:  5, Fitness_tra: 0
Rule 68: 5144b, Class:  2, CF:0.917445, Len:  5, Fitness_tra: 0
Rule 69: 3b214, Class:  2, CF:0.17718, Len:  5, Fitness_tra: 0
Rule 70: 51247, Class:  2, CF:0.933213, Len:  5, Fitness_tra: 0
Rule 71: 58114, Class:  0, CF:0.507473, Len:  5, Fitness_tra: 0
Rule 72: 11421, Class:  2, CF:0.0782626, Len:  5, Fitness_tra: 0
Rule 73: 15422, Class:  1, CF:0.971165, Len:  5, Fitness_tra: 0
Rule 74: 1847b, Class:  1, CF:0.288761, Len:  5, Fitness_tra: 0
Rule 75: 98472, Class:  1, CF:0.364658, Len:  5, Fitness_tra: 0
Rule 76: 11244, Class:  2, CF:0.808902, Len:  5, Fitness_tra: 0
Rule 77: 9c2bb, Class:  0, CF:0.763862, Len:  5, Fitness_tra: 0
Rule 78: 51272, Class:  2, CF:0.973239, Len:  5, Fitness_tra: 0
Rule 79: e8214, Class:  1, CF:0.724108, Len:  5, Fitness_tra: 0
Rule 80: 11111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 32c17, Class:  1, CF:0.999813, Len:  5, Fitness_tra: 0
Rule 82: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 51111, Class:  2, CF:0.308417, Len:  5, Fitness_tra: 0
Rule 84: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0b000, Class:  0, CF:0.0428816, Len:  1, Fitness_tra: 0
Rule 87: 04b00, Class:  0, CF:0.0329397, Len:  2, Fitness_tra: 0
Rule 88: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 15122, Class:  1, CF:0.91603, Len:  5, Fitness_tra: 0
Rule 91: a4298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 55040, Class:  1, CF:0.956137, Len:  3, Fitness_tra: 0
Rule 94: 01079, Class:  2, CF:  1, Len:  3, Fitness_tra: 2
Rule 95: 18414, Class:  1, CF:0.469146, Len:  5, Fitness_tra: 0
Rule 96: 15112, Class:  1, CF:0.953383, Len:  5, Fitness_tra: 0
Rule 97: 01b14, Class:  2, CF:0.327692, Len:  4, Fitness_tra: 0
Rule 98: 0130b, Class:  2, CF:0.525654, Len:  3, Fitness_tra: 8
Rule 99: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 52411, Class:  1, CF:0.166514, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:4.65116
------Result------
Miss_rate(tra)	:4.65116
Miss_rate(tst)	:6.97674
ARL				:4.58108

------Generation 8------
Rule  1: 07000, Class:  0, CF:0.185262, Len:  1, Fitness_tra: 109
Rule  2: 00c00, Class:  1, CF:0.978737, Len:  1, Fitness_tra: 13
Rule  3: 81174, Class:  2, CF:0.95036, Len:  5, Fitness_tra: 4
Rule  4: 911b1, Class:  2, CF:0.967563, Len:  5, Fitness_tra: 5
Rule  5: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 5
Rule  6: 21121, Class:  2, CF:0.8522, Len:  5, Fitness_tra: 1
Rule  7: d2111, Class:  0, CF:0.396086, Len:  5, Fitness_tra: 3
Rule  8: 18163, Class:  1, CF:0.665807, Len:  5, Fitness_tra: 2
Rule  9: 51172, Class:  2, CF:0.987337, Len:  5, Fitness_tra: 0
Rule 10: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 2
Rule 11: 15111, Class:  1, CF:0.988454, Len:  5, Fitness_tra: 1
Rule 12: 1131b, Class:  2, CF:0.264891, Len:  5, Fitness_tra: 0
Rule 13: 01b04, Class:  2, CF:0.403575, Len:  3, Fitness_tra: 0
Rule 14: d1144, Class:  2, CF:0.979858, Len:  5, Fitness_tra: 1
Rule 15: 18171, Class:  1, CF:0.521548, Len:  5, Fitness_tra: 0
Rule 16: 8172b, Class:  2, CF:0.773543, Len:  5, Fitness_tra: 0
Rule 17: 12cb4, Class:  1, CF:0.941246, Len:  5, Fitness_tra: 0
Rule 18: 91774, Class:  2, CF:0.980583, Len:  5, Fitness_tra: 0
Rule 19: 52411, Class:  1, CF:0.166514, Len:  5, Fitness_tra: 0
Rule 20: 952b1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 21: 12121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: d2441, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 11221, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 32b22, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: d54b7, Class:  1, CF:0.353903, Len:  5, Fitness_tra: 0
Rule 27: 342c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 58174, Class:  0, CF:0.638688, Len:  5, Fitness_tra: 0
Rule 29: 51122, Class:  2, CF:0.990091, Len:  5, Fitness_tra: 0
Rule 30: 1212b, Class:  2, CF:0.458064, Len:  5, Fitness_tra: 0
Rule 31: 95c22, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 32: 38414, Class:  1, CF:0.981573, Len:  5, Fitness_tra: 0
Rule 33: 91211, Class:  2, CF:0.036388, Len:  5, Fitness_tra: 0
Rule 34: 12171, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 32277, Class:  1, CF:0.86844, Len:  5, Fitness_tra: 0
Rule 36: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 55142, Class:  1, CF:0.890591, Len:  5, Fitness_tra: 0
Rule 38: 11417, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 19527, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 40: 11211, Class:  1, CF:0.155435, Len:  5, Fitness_tra: 0
Rule 41: 91172, Class:  2, CF:0.995684, Len:  5, Fitness_tra: 0
Rule 42: 11174, Class:  2, CF:0.913478, Len:  5, Fitness_tra: 0
Rule 43: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 18412, Class:  1, CF:0.469146, Len:  5, Fitness_tra: 0
Rule 45: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 52144, Class:  2, CF:0.897135, Len:  5, Fitness_tra: 0
Rule 47: dcc22, Class:  0, CF:0.293168, Len:  5, Fitness_tra: 0
Rule 48: 12b12, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 95212, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 50: 921bb, Class:  2, CF:0.898173, Len:  5, Fitness_tra: 0
Rule 51: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 52cb4, Class:  1, CF:0.786996, Len:  5, Fitness_tra: 0
Rule 54: e7122, Class:  2, CF:0.989778, Len:  5, Fitness_tra: 0
Rule 55: 13344, Class:  2, CF:0.970373, Len:  5, Fitness_tra: 0
Rule 56: 18121, Class:  1, CF:0.521548, Len:  5, Fitness_tra: 0
Rule 57: 15172, Class:  1, CF:0.91603, Len:  5, Fitness_tra: 0
Rule 58: 91717, Class:  2, CF:0.741586, Len:  5, Fitness_tra: 0
Rule 59: 111b7, Class:  2, CF:0.819619, Len:  5, Fitness_tra: 0
Rule 60: 9811b, Class:  1, CF:0.0683518, Len:  5, Fitness_tra: 0
Rule 61: 35421, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 04700, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 52212, Class:  2, CF:0.269869, Len:  5, Fitness_tra: 0
Rule 64: 21111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 92211, Class:  1, CF:0.595617, Len:  5, Fitness_tra: 0
Rule 66: 11112, Class:  2, CF:0.597323, Len:  5, Fitness_tra: 0
Rule 67: dc214, Class:  0, CF:0.892791, Len:  5, Fitness_tra: 0
Rule 68: 5144b, Class:  2, CF:0.917445, Len:  5, Fitness_tra: 0
Rule 69: 3b214, Class:  2, CF:0.17718, Len:  5, Fitness_tra: 0
Rule 70: 51247, Class:  2, CF:0.933213, Len:  5, Fitness_tra: 0
Rule 71: 58114, Class:  0, CF:0.507473, Len:  5, Fitness_tra: 0
Rule 72: 11421, Class:  2, CF:0.0782626, Len:  5, Fitness_tra: 0
Rule 73: 15422, Class:  1, CF:0.971165, Len:  5, Fitness_tra: 0
Rule 74: 1847b, Class:  1, CF:0.288761, Len:  5, Fitness_tra: 0
Rule 75: 98472, Class:  1, CF:0.364658, Len:  5, Fitness_tra: 0
Rule 76: 11244, Class:  2, CF:0.808902, Len:  5, Fitness_tra: 0
Rule 77: 9c2bb, Class:  0, CF:0.763862, Len:  5, Fitness_tra: 0
Rule 78: 51272, Class:  2, CF:0.973239, Len:  5, Fitness_tra: 0
Rule 79: e8214, Class:  1, CF:0.724108, Len:  5, Fitness_tra: 0
Rule 80: 11111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 32c17, Class:  1, CF:0.999813, Len:  5, Fitness_tra: 0
Rule 82: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 51111, Class:  2, CF:0.308417, Len:  5, Fitness_tra: 0
Rule 84: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0b000, Class:  0, CF:0.0428816, Len:  1, Fitness_tra: 0
Rule 87: 04b00, Class:  0, CF:0.0329397, Len:  2, Fitness_tra: 0
Rule 88: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 15122, Class:  1, CF:0.91603, Len:  5, Fitness_tra: 0
Rule 91: a4298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 55040, Class:  1, CF:0.956137, Len:  3, Fitness_tra: 0
Rule 94: 01079, Class:  2, CF:  1, Len:  3, Fitness_tra: 2
Rule 95: 18414, Class:  1, CF:0.469146, Len:  5, Fitness_tra: 0
Rule 96: 15112, Class:  1, CF:0.953383, Len:  5, Fitness_tra: 0
Rule 97: 01b14, Class:  2, CF:0.327692, Len:  4, Fitness_tra: 0
Rule 98: 0130b, Class:  2, CF:0.525654, Len:  3, Fitness_tra: 8
Rule 99: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 52411, Class:  1, CF:0.166514, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:4.65116
------Result------
Miss_rate(tra)	:4.65116
Miss_rate(tst)	:6.97674
ARL				:4.58108

------Generation 9------
Rule  1: 07000, Class:  0, CF:0.185262, Len:  1, Fitness_tra: 109
Rule  2: 00c00, Class:  1, CF:0.978737, Len:  1, Fitness_tra: 13
Rule  3: 81174, Class:  2, CF:0.95036, Len:  5, Fitness_tra: 4
Rule  4: 911b1, Class:  2, CF:0.967563, Len:  5, Fitness_tra: 5
Rule  5: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 5
Rule  6: 21121, Class:  2, CF:0.8522, Len:  5, Fitness_tra: 1
Rule  7: d2111, Class:  0, CF:0.396086, Len:  5, Fitness_tra: 3
Rule  8: 18163, Class:  1, CF:0.665807, Len:  5, Fitness_tra: 2
Rule  9: 51172, Class:  2, CF:0.987337, Len:  5, Fitness_tra: 0
Rule 10: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 2
Rule 11: 15111, Class:  1, CF:0.988454, Len:  5, Fitness_tra: 1
Rule 12: 1131b, Class:  2, CF:0.264891, Len:  5, Fitness_tra: 0
Rule 13: 01b04, Class:  2, CF:0.403575, Len:  3, Fitness_tra: 0
Rule 14: d1144, Class:  2, CF:0.979858, Len:  5, Fitness_tra: 1
Rule 15: 18171, Class:  1, CF:0.521548, Len:  5, Fitness_tra: 0
Rule 16: 8172b, Class:  2, CF:0.773543, Len:  5, Fitness_tra: 0
Rule 17: 12cb4, Class:  1, CF:0.941246, Len:  5, Fitness_tra: 0
Rule 18: 91774, Class:  2, CF:0.980583, Len:  5, Fitness_tra: 0
Rule 19: 52411, Class:  1, CF:0.166514, Len:  5, Fitness_tra: 0
Rule 20: 952b1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 21: 12121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: d2441, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 11221, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 32b22, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: d54b7, Class:  1, CF:0.353903, Len:  5, Fitness_tra: 0
Rule 27: 342c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 58174, Class:  0, CF:0.638688, Len:  5, Fitness_tra: 0
Rule 29: 51122, Class:  2, CF:0.990091, Len:  5, Fitness_tra: 0
Rule 30: 1212b, Class:  2, CF:0.458064, Len:  5, Fitness_tra: 0
Rule 31: 95c22, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 32: 38414, Class:  1, CF:0.981573, Len:  5, Fitness_tra: 0
Rule 33: 91211, Class:  2, CF:0.036388, Len:  5, Fitness_tra: 0
Rule 34: 12171, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 32277, Class:  1, CF:0.86844, Len:  5, Fitness_tra: 0
Rule 36: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 55142, Class:  1, CF:0.890591, Len:  5, Fitness_tra: 0
Rule 38: 11417, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 19527, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 40: 11211, Class:  1, CF:0.155435, Len:  5, Fitness_tra: 0
Rule 41: 91172, Class:  2, CF:0.995684, Len:  5, Fitness_tra: 0
Rule 42: 11174, Class:  2, CF:0.913478, Len:  5, Fitness_tra: 0
Rule 43: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 18412, Class:  1, CF:0.469146, Len:  5, Fitness_tra: 0
Rule 45: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 52144, Class:  2, CF:0.897135, Len:  5, Fitness_tra: 0
Rule 47: dcc22, Class:  0, CF:0.293168, Len:  5, Fitness_tra: 0
Rule 48: 12b12, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 95212, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 50: 921bb, Class:  2, CF:0.898173, Len:  5, Fitness_tra: 0
Rule 51: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 52cb4, Class:  1, CF:0.786996, Len:  5, Fitness_tra: 0
Rule 54: e7122, Class:  2, CF:0.989778, Len:  5, Fitness_tra: 0
Rule 55: 13344, Class:  2, CF:0.970373, Len:  5, Fitness_tra: 0
Rule 56: 18121, Class:  1, CF:0.521548, Len:  5, Fitness_tra: 0
Rule 57: 15172, Class:  1, CF:0.91603, Len:  5, Fitness_tra: 0
Rule 58: 91717, Class:  2, CF:0.741586, Len:  5, Fitness_tra: 0
Rule 59: 111b7, Class:  2, CF:0.819619, Len:  5, Fitness_tra: 0
Rule 60: 9811b, Class:  1, CF:0.0683518, Len:  5, Fitness_tra: 0
Rule 61: 35421, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 04700, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 52212, Class:  2, CF:0.269869, Len:  5, Fitness_tra: 0
Rule 64: 21111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 92211, Class:  1, CF:0.595617, Len:  5, Fitness_tra: 0
Rule 66: 11112, Class:  2, CF:0.597323, Len:  5, Fitness_tra: 0
Rule 67: dc214, Class:  0, CF:0.892791, Len:  5, Fitness_tra: 0
Rule 68: 5144b, Class:  2, CF:0.917445, Len:  5, Fitness_tra: 0
Rule 69: 3b214, Class:  2, CF:0.17718, Len:  5, Fitness_tra: 0
Rule 70: 51247, Class:  2, CF:0.933213, Len:  5, Fitness_tra: 0
Rule 71: 58114, Class:  0, CF:0.507473, Len:  5, Fitness_tra: 0
Rule 72: 11421, Class:  2, CF:0.0782626, Len:  5, Fitness_tra: 0
Rule 73: 15422, Class:  1, CF:0.971165, Len:  5, Fitness_tra: 0
Rule 74: 1847b, Class:  1, CF:0.288761, Len:  5, Fitness_tra: 0
Rule 75: 98472, Class:  1, CF:0.364658, Len:  5, Fitness_tra: 0
Rule 76: 11244, Class:  2, CF:0.808902, Len:  5, Fitness_tra: 0
Rule 77: 9c2bb, Class:  0, CF:0.763862, Len:  5, Fitness_tra: 0
Rule 78: 51272, Class:  2, CF:0.973239, Len:  5, Fitness_tra: 0
Rule 79: e8214, Class:  1, CF:0.724108, Len:  5, Fitness_tra: 0
Rule 80: 11111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 32c17, Class:  1, CF:0.999813, Len:  5, Fitness_tra: 0
Rule 82: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 51111, Class:  2, CF:0.308417, Len:  5, Fitness_tra: 0
Rule 84: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0b000, Class:  0, CF:0.0428816, Len:  1, Fitness_tra: 0
Rule 87: 04b00, Class:  0, CF:0.0329397, Len:  2, Fitness_tra: 0
Rule 88: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 15122, Class:  1, CF:0.91603, Len:  5, Fitness_tra: 0
Rule 91: a4298, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 55040, Class:  1, CF:0.956137, Len:  3, Fitness_tra: 0
Rule 94: 01079, Class:  2, CF:  1, Len:  3, Fitness_tra: 2
Rule 95: 18414, Class:  1, CF:0.469146, Len:  5, Fitness_tra: 0
Rule 96: 15112, Class:  1, CF:0.953383, Len:  5, Fitness_tra: 0
Rule 97: 01b14, Class:  2, CF:0.327692, Len:  4, Fitness_tra: 0
Rule 98: 0130b, Class:  2, CF:0.525654, Len:  3, Fitness_tra: 8
Rule 99: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 52411, Class:  1, CF:0.166514, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:4.65116
------Result------
