------Generation 0------
Rule  1: 11141, Class:  2, CF:0.525534, Len:  5, Fitness_tra: 1
Rule 21: 15112, Class:  1, CF:0.901465, Len:  5, Fitness_tra: 0
Rule 22: 31217, Class:  1, CF:0.16475, Len:  5, Fitness_tra: 0
Rule 23: d5211, Class:  1, CF:0.879316, Len:  5, Fitness_tra: 0
Rule 24: 554b1, Class:  1, CF:0.891111, Len:  5, Fitness_tra: 0
Rule 25: 5c722, Class:  0, CF:0.460295, Len:  5, Fitness_tra: 0
Rule 26: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 311b7, Class:  2, CF:0.400279, Len:  5, Fitness_tra: 0
Rule 29: 15c17, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 30: 12214, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 51c11, Class:  1, CF:0.792919, Len:  5, Fitness_tra: 0
Rule 32: 98224, Class:  1, CF:0.0994373, Len:  5, Fitness_tra: 0
Rule 33: 92112, Class:  2, CF:0.740227, Len:  5, Fitness_tra: 0
Rule 34: 14421, Class:  1, CF:0.0278054, Len:  5, Fitness_tra: 0
Rule 35: 12122, Class:  2, CF:0.835629, Len:  5, Fitness_tra: 0
Rule 36: 3124b, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 31121, Class:  1, CF:0.0738577, Len:  5, Fitness_tra: 0
Rule 38: 1dc44, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 13227, Class:  2, CF:0.910098, Len:  5, Fitness_tra: 0
Rule 40: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 312b7, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 51c12, Class:  1, CF:0.0455189, Len:  5, Fitness_tra: 0
Rule 43: 55cb1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: 12712, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 924b4, Class:  2, CF:0.916985, Len:  5, Fitness_tra: 0
Rule 46: 5514b, Class:  1, CF:0.238832, Len:  5, Fitness_tra: 0
Rule 47: 12442, Class:  2, CF:0.65016, Len:  5, Fitness_tra: 0
Rule 48: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 382bb, Class:  1, CF:0.996298, Len:  5, Fitness_tra: 0
Rule 50: 38121, Class:  1, CF:0.987259, Len:  5, Fitness_tra: 0
Rule 51: 32121, Class:  1, CF:0.816216, Len:  5, Fitness_tra: 0
Rule 52: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 112b2, Class:  2, CF:0.87145, Len:  5, Fitness_tra: 0
Rule 54: 951bb, Class:  1, CF:0.940153, Len:  5, Fitness_tra: 0
Rule 55: e7411, Class:  2, CF:0.161482, Len:  5, Fitness_tra: 0
Rule 56: 558b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 57: 11b12, Class:  2, CF:0.380474, Len:  5, Fitness_tra: 0
Rule 58: 51444, Class:  2, CF:0.947209, Len:  5, Fitness_tra: 0
Rule 59: 311b2, Class:  2, CF:0.400279, Len:  5, Fitness_tra: 0
Rule 60: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 9dc71, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 98144, Class:  0, CF:0.288346, Len:  5, Fitness_tra: 0
Rule 63: 1dcbb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 64: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1347b, Class:  2, CF:0.670617, Len:  5, Fitness_tra: 0
Rule 66: 9c2bb, Class:  0, CF:0.677528, Len:  5, Fitness_tra: 0
Rule 67: 1d117, Class:  1, CF:0.859142, Len:  5, Fitness_tra: 0
Rule 68: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: d8244, Class:  0, CF:0.746737, Len:  5, Fitness_tra: 0
Rule 70: 3dcbb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 71: 5c41b, Class:  0, CF:0.871047, Len:  5, Fitness_tra: 0
Rule 72: 312b7, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 91122, Class:  2, CF:0.995266, Len:  5, Fitness_tra: 0
Rule 74: 11214, Class:  2, CF:0.0939478, Len:  5, Fitness_tra: 0
Rule 75: d81bb, Class:  0, CF:0.815626, Len:  5, Fitness_tra: 0
Rule 76: 1c41b, Class:  0, CF:0.223496, Len:  5, Fitness_tra: 0
Rule 77: 92241, Class:  2, CF:0.278618, Len:  5, Fitness_tra: 0
Rule 78: 18114, Class:  1, CF:0.151614, Len:  5, Fitness_tra: 0
Rule 79: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 58cb1, Class:  1, CF:0.971254, Len:  5, Fitness_tra: 0
Rule 81: e1114, Class:  2, CF:0.93807, Len:  5, Fitness_tra: 0
Rule 82: 1cc17, Class:  1, CF:0.884162, Len:  5, Fitness_tra: 0
Rule 83: d17b2, Class:  2, CF:0.960008, Len:  5, Fitness_tra: 2
Rule 84: 91421, Class:  2, CF:0.884217, Len:  5, Fitness_tra: 0
Rule 85: 00c00, Class:  1, CF:0.973684, Len:  0, Fitness_tra: 0
Rule 86: 18821, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 87: 55221, Class:  1, CF:0.891111, Len:  5, Fitness_tra: 0
Rule 88: 11272, Class:  2, CF:0.879343, Len:  5, Fitness_tra: 0
Rule 89: 55421, Class:  1, CF:0.891111, Len:  5, Fitness_tra: 0
Rule 90: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 51177, Class:  2, CF:0.969158, Len:  5, Fitness_tra: 2
Rule 92: 02c02, Class:  1, CF:0.926166, Len:  3, Fitness_tra: 0
Rule 93: 52c11, Class:  1, CF:0.92741, Len:  5, Fitness_tra: 0
Rule 94: bc09b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1114e, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: 92122, Class:  2, CF:0.97704, Len:  5, Fitness_tra: 0
Rule 97: 311b7, Class:  2, CF:0.400279, Len:  0, Fitness_tra: 0
Rule 98: d5411, Class:  1, CF:0.879316, Len:  5, Fitness_tra: 0
Rule 99: 4c491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: d8244, Class:  0, CF:0.746737, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:8.72093
------Result------
Miss_rate(tra)	:8.72093
Miss_rate(tst)	:9.30233
ARL				:4.65385

------Generation 7------
Rule  1: 0b000, Class:  0, CF:0.042413, Len:  1, Fitness_tra: 67
Rule  2: dc411, Class:  0, CF:0.657529, Len:  5, Fitness_tra: 38
Rule  3: 0d000, Class:  1, CF:0.955952, Len:  1, Fitness_tra: 9
Rule  4: 23174, Class:  2, CF:0.975151, Len:  5, Fitness_tra: 4
Rule  5: 00c00, Class:  1, CF:0.973684, Len:  1, Fitness_tra: 9
Rule  6: 111b2, Class:  2, CF:0.926956, Len:  5, Fitness_tra: 1
Rule  7: e0000, Class:  2, CF:0.603543, Len:  1, Fitness_tra: 1
Rule  8: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 2
Rule  9: 11117, Class:  2, CF:0.315331, Len:  5, Fitness_tra: 1
Rule 10: 11121, Class:  2, CF:0.664454, Len:  5, Fitness_tra: 2
Rule 11: d1412, Class:  2, CF:0.686715, Len:  5, Fitness_tra: 1
Rule 12: 11141, Class:  2, CF:0.525534, Len:  5, Fitness_tra: 1
Rule 13: e8003, Class:  1, CF:0.873679, Len:  3, Fitness_tra: 1
Rule 14: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 15: 51217, Class:  2, CF:0.495746, Len:  5, Fitness_tra: 0
Rule 16: 5524b, Class:  1, CF:0.598571, Len:  5, Fitness_tra: 0
Rule 17: 2517b, Class:  1, CF:0.616287, Len:  5, Fitness_tra: 0
Rule 18: 52477, Class:  2, CF:0.716598, Len:  5, Fitness_tra: 0
Rule 19: 23524, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 522b1, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 15112, Class:  1, CF:0.901465, Len:  5, Fitness_tra: 0
Rule 22: 31217, Class:  1, CF:0.16475, Len:  5, Fitness_tra: 0
Rule 23: d5211, Class:  1, CF:0.879316, Len:  5, Fitness_tra: 0
Rule 24: 554b1, Class:  1, CF:0.891111, Len:  5, Fitness_tra: 0
Rule 25: 5c722, Class:  0, CF:0.460295, Len:  5, Fitness_tra: 0
Rule 26: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 311b7, Class:  2, CF:0.400279, Len:  5, Fitness_tra: 0
Rule 29: 15c17, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 30: 12214, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 51c11, Class:  1, CF:0.792919, Len:  5, Fitness_tra: 0
Rule 32: 98224, Class:  1, CF:0.0994373, Len:  5, Fitness_tra: 0
Rule 33: 92112, Class:  2, CF:0.740227, Len:  5, Fitness_tra: 0
Rule 34: 14421, Class:  1, CF:0.0278054, Len:  5, Fitness_tra: 0
Rule 35: 12122, Class:  2, CF:0.835629, Len:  5, Fitness_tra: 0
Rule 36: 3124b, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 31121, Class:  1, CF:0.0738577, Len:  5, Fitness_tra: 0
Rule 38: 1dc44, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 13227, Class:  2, CF:0.910098, Len:  5, Fitness_tra: 0
Rule 40: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 312b7, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 51c12, Class:  1, CF:0.0455189, Len:  5, Fitness_tra: 0
Rule 43: 55cb1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: 12712, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 924b4, Class:  2, CF:0.916985, Len:  5, Fitness_tra: 0
Rule 46: 5514b, Class:  1, CF:0.238832, Len:  5, Fitness_tra: 0
Rule 47: 12442, Class:  2, CF:0.65016, Len:  5, Fitness_tra: 0
Rule 48: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 382bb, Class:  1, CF:0.996298, Len:  5, Fitness_tra: 0
Rule 50: 38121, Class:  1, CF:0.987259, Len:  5, Fitness_tra: 0
Rule 51: 32121, Class:  1, CF:0.816216, Len:  5, Fitness_tra: 0
Rule 52: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 112b2, Class:  2, CF:0.87145, Len:  5, Fitness_tra: 0
Rule 54: 951bb, Class:  1, CF:0.940153, Len:  5, Fitness_tra: 0
Rule 55: e7411, Class:  2, CF:0.161482, Len:  5, Fitness_tra: 0
Rule 56: 558b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 57: 11b12, Class:  2, CF:0.380474, Len:  5, Fitness_tra: 0
Rule 58: 51444, Class:  2, CF:0.947209, Len:  5, Fitness_tra: 0
Rule 59: 311b2, Class:  2, CF:0.400279, Len:  5, Fitness_tra: 0
Rule 60: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 9dc71, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 98144, Class:  0, CF:0.288346, Len:  5, Fitness_tra: 0
Rule 63: 1dcbb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 64: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1347b, Class:  2, CF:0.670617, Len:  5, Fitness_tra: 0
Rule 66: 9c2bb, Class:  0, CF:0.677528, Len:  5, Fitness_tra: 0
Rule 67: 1d117, Class:  1, CF:0.859142, Len:  5, Fitness_tra: 0
Rule 68: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: d8244, Class:  0, CF:0.746737, Len:  5, Fitness_tra: 0
Rule 70: 3dcbb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 71: 5c41b, Class:  0, CF:0.871047, Len:  5, Fitness_tra: 0
Rule 72: 312b7, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 91122, Class:  2, CF:0.995266, Len:  5, Fitness_tra: 0
Rule 74: 11214, Class:  2, CF:0.0939478, Len:  5, Fitness_tra: 0
Rule 75: d81bb, Class:  0, CF:0.815626, Len:  5, Fitness_tra: 0
Rule 76: 1c41b, Class:  0, CF:0.223496, Len:  5, Fitness_tra: 0
Rule 77: 92241, Class:  2, CF:0.278618, Len:  5, Fitness_tra: 0
Rule 78: 18114, Class:  1, CF:0.151614, Len:  5, Fitness_tra: 0
Rule 79: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 58cb1, Class:  1, CF:0.971254, Len:  5, Fitness_tra: 0
Rule 81: e1114, Class:  2, CF:0.93807, Len:  5, Fitness_tra: 0
Rule 82: 1cc17, Class:  1, CF:0.884162, Len:  5, Fitness_tra: 0
Rule 83: d17b2, Class:  2, CF:0.960008, Len:  5, Fitness_tra: 2
Rule 84: 91421, Class:  2, CF:0.884217, Len:  5, Fitness_tra: 0
Rule 85: 00c00, Class:  1, CF:0.973684, Len:  0, Fitness_tra: 0
Rule 86: 18821, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 87: 55221, Class:  1, CF:0.891111, Len:  5, Fitness_tra: 0
Rule 88: 11272, Class:  2, CF:0.879343, Len:  5, Fitness_tra: 0
Rule 89: 55421, Class:  1, CF:0.891111, Len:  5, Fitness_tra: 0
Rule 90: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 51177, Class:  2, CF:0.969158, Len:  5, Fitness_tra: 2
Rule 92: 02c02, Class:  1, CF:0.926166, Len:  3, Fitness_tra: 0
Rule 93: 52c11, Class:  1, CF:0.92741, Len:  5, Fitness_tra: 0
Rule 94: bc09b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1114e, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: 92122, Class:  2, CF:0.97704, Len:  5, Fitness_tra: 0
Rule 97: 311b7, Class:  2, CF:0.400279, Len:  0, Fitness_tra: 0
Rule 98: d5411, Class:  1, CF:0.879316, Len:  5, Fitness_tra: 0
Rule 99: 4c491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: d8244, Class:  0, CF:0.746737, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:8.72093
------Result------
Miss_rate(tra)	:8.72093
Miss_rate(tst)	:9.30233
ARL				:4.65385

------Generation 8------
Rule  1: 0b000, Class:  0, CF:0.042413, Len:  1, Fitness_tra: 67
Rule  2: dc411, Class:  0, CF:0.657529, Len:  5, Fitness_tra: 38
Rule  3: 0d000, Class:  1, CF:0.955952, Len:  1, Fitness_tra: 9
Rule  4: 23174, Class:  2, CF:0.975151, Len:  5, Fitness_tra: 4
Rule  5: 00c00, Class:  1, CF:0.973684, Len:  1, Fitness_tra: 9
Rule  6: 111b2, Class:  2, CF:0.926956, Len:  5, Fitness_tra: 1
Rule  7: e0000, Class:  2, CF:0.603543, Len:  1, Fitness_tra: 1
Rule  8: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 2
Rule  9: 11117, Class:  2, CF:0.315331, Len:  5, Fitness_tra: 1
Rule 10: 11121, Class:  2, CF:0.664454, Len:  5, Fitness_tra: 2
Rule 11: d1412, Class:  2, CF:0.686715, Len:  5, Fitness_tra: 1
Rule 12: 11141, Class:  2, CF:0.525534, Len:  5, Fitness_tra: 1
Rule 13: e8003, Class:  1, CF:0.873679, Len:  3, Fitness_tra: 1
Rule 14: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 15: 51217, Class:  2, CF:0.495746, Len:  5, Fitness_tra: 0
Rule 16: 5524b, Class:  1, CF:0.598571, Len:  5, Fitness_tra: 0
Rule 17: 2517b, Class:  1, CF:0.616287, Len:  5, Fitness_tra: 0
Rule 18: 52477, Class:  2, CF:0.716598, Len:  5, Fitness_tra: 0
Rule 19: 23524, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 522b1, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 15112, Class:  1, CF:0.901465, Len:  5, Fitness_tra: 0
Rule 22: 31217, Class:  1, CF:0.16475, Len:  5, Fitness_tra: 0
Rule 23: d5211, Class:  1, CF:0.879316, Len:  5, Fitness_tra: 0
Rule 24: 554b1, Class:  1, CF:0.891111, Len:  5, Fitness_tra: 0
Rule 25: 5c722, Class:  0, CF:0.460295, Len:  5, Fitness_tra: 0
Rule 26: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 311b7, Class:  2, CF:0.400279, Len:  5, Fitness_tra: 0
Rule 29: 15c17, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 30: 12214, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 51c11, Class:  1, CF:0.792919, Len:  5, Fitness_tra: 0
Rule 32: 98224, Class:  1, CF:0.0994373, Len:  5, Fitness_tra: 0
Rule 33: 92112, Class:  2, CF:0.740227, Len:  5, Fitness_tra: 0
Rule 34: 14421, Class:  1, CF:0.0278054, Len:  5, Fitness_tra: 0
Rule 35: 12122, Class:  2, CF:0.835629, Len:  5, Fitness_tra: 0
Rule 36: 3124b, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 31121, Class:  1, CF:0.0738577, Len:  5, Fitness_tra: 0
Rule 38: 1dc44, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 13227, Class:  2, CF:0.910098, Len:  5, Fitness_tra: 0
Rule 40: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 312b7, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 51c12, Class:  1, CF:0.0455189, Len:  5, Fitness_tra: 0
Rule 43: 55cb1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: 12712, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 924b4, Class:  2, CF:0.916985, Len:  5, Fitness_tra: 0
Rule 46: 5514b, Class:  1, CF:0.238832, Len:  5, Fitness_tra: 0
Rule 47: 12442, Class:  2, CF:0.65016, Len:  5, Fitness_tra: 0
Rule 48: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 382bb, Class:  1, CF:0.996298, Len:  5, Fitness_tra: 0
Rule 50: 38121, Class:  1, CF:0.987259, Len:  5, Fitness_tra: 0
Rule 51: 32121, Class:  1, CF:0.816216, Len:  5, Fitness_tra: 0
Rule 52: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 112b2, Class:  2, CF:0.87145, Len:  5, Fitness_tra: 0
Rule 54: 951bb, Class:  1, CF:0.940153, Len:  5, Fitness_tra: 0
Rule 55: e7411, Class:  2, CF:0.161482, Len:  5, Fitness_tra: 0
Rule 56: 558b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 57: 11b12, Class:  2, CF:0.380474, Len:  5, Fitness_tra: 0
Rule 58: 51444, Class:  2, CF:0.947209, Len:  5, Fitness_tra: 0
Rule 59: 311b2, Class:  2, CF:0.400279, Len:  5, Fitness_tra: 0
Rule 60: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 9dc71, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 98144, Class:  0, CF:0.288346, Len:  5, Fitness_tra: 0
Rule 63: 1dcbb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 64: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1347b, Class:  2, CF:0.670617, Len:  5, Fitness_tra: 0
Rule 66: 9c2bb, Class:  0, CF:0.677528, Len:  5, Fitness_tra: 0
Rule 67: 1d117, Class:  1, CF:0.859142, Len:  5, Fitness_tra: 0
Rule 68: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: d8244, Class:  0, CF:0.746737, Len:  5, Fitness_tra: 0
Rule 70: 3dcbb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 71: 5c41b, Class:  0, CF:0.871047, Len:  5, Fitness_tra: 0
Rule 72: 312b7, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 91122, Class:  2, CF:0.995266, Len:  5, Fitness_tra: 0
Rule 74: 11214, Class:  2, CF:0.0939478, Len:  5, Fitness_tra: 0
Rule 75: d81bb, Class:  0, CF:0.815626, Len:  5, Fitness_tra: 0
Rule 76: 1c41b, Class:  0, CF:0.223496, Len:  5, Fitness_tra: 0
Rule 77: 92241, Class:  2, CF:0.278618, Len:  5, Fitness_tra: 0
Rule 78: 18114, Class:  1, CF:0.151614, Len:  5, Fitness_tra: 0
Rule 79: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 58cb1, Class:  1, CF:0.971254, Len:  5, Fitness_tra: 0
Rule 81: e1114, Class:  2, CF:0.93807, Len:  5, Fitness_tra: 0
Rule 82: 1cc17, Class:  1, CF:0.884162, Len:  5, Fitness_tra: 0
Rule 83: d17b2, Class:  2, CF:0.960008, Len:  5, Fitness_tra: 2
Rule 84: 91421, Class:  2, CF:0.884217, Len:  5, Fitness_tra: 0
Rule 85: 00c00, Class:  1, CF:0.973684, Len:  0, Fitness_tra: 0
Rule 86: 18821, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 87: 55221, Class:  1, CF:0.891111, Len:  5, Fitness_tra: 0
Rule 88: 11272, Class:  2, CF:0.879343, Len:  5, Fitness_tra: 0
Rule 89: 55421, Class:  1, CF:0.891111, Len:  5, Fitness_tra: 0
Rule 90: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 51177, Class:  2, CF:0.969158, Len:  5, Fitness_tra: 2
Rule 92: 02c02, Class:  1, CF:0.926166, Len:  3, Fitness_tra: 0
Rule 93: 52c11, Class:  1, CF:0.92741, Len:  5, Fitness_tra: 0
Rule 94: bc09b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 1114e, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: 92122, Class:  2, CF:0.97704, Len:  5, Fitness_tra: 0
Rule 97: 311b7, Class:  2, CF:0.400279, Len:  0, Fitness_tra: 0
Rule 98: d5411, Class:  1, CF:0.879316, Len:  5, Fitness_tra: 0
Rule 99: 4c491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: d8244, Class:  0, CF:0.746737, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:8.72093
------Result------
Miss_rate(tra)	:8.72093
Miss_rate(tst)	:9.30233
ARL				:4.65385

------Generation 9------
Rule  1: 0b000, Class:  0, CF:0.042413, Len:  1, Fitness_tra: 67
Rule  2: dc411, Class:  0, CF:0.657529, Len:  5, Fitness_tra: 38
Rule  3: 0d000, Class:  1, CF:0.955952, Len:  1, Fitness_tra: 9
Rule  4: 23174, Class:  2, CF:0.975151, Len:  5, Fitness_tra: 4
Rule  5: 00c00, Class:  1, CF:0.973684, Len:  1, Fitness_tra: 9
Rule  6: 111b2, Class:  2, CF:0.926956, Len:  5, Fitness_tra: 1
Rule  7: e0000, Class:  2, CF:0.603543, Len:  1, Fitness_tra: 1
Rule  8: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 2
Rule  9: 11117, Class:  2, CF:0.315331, Len:  5, Fitness_tra: 1
Rule 10: 11121, Class:  2, CF:0.664454, Len:  5, Fitness_tra: 2
Rule 11: d1412, Class:  2, CF:0.686715, Len:  5, Fitness_tra: 1
Rule 12: 11141, Class:  2, CF:0.525534, Len:  5, Fitness_tra: 1
Rule 13: e8003, Class:  1, CF:0.873679, Len:  3, Fitness_tra: 1
Rule 14: 05c00, Class:  1, CF:  1, Len:  2, Fitness_tra: 1
Rule 15: 51217, Class:  2, CF:0.495746, Len:  5, Fitness_tra: 0
Rule 16: 5524b, Class:  1, CF:0.598571, Len:  5, Fitness_tra: 0
Rule 17: 2517b, Class:  1, CF:0.616287, Len:  5, Fitness_tra: 0
Rule 18: 52477, Class:  2, CF:0.716598, Len:  5, Fitness_tra: 0
Rule 19: 23524, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 522b1, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 15112, Class:  1, CF:0.901465, Len:  5, Fitness_tra: 0
Rule 22: 31217, Class:  1, CF:0.16475, Len:  5, Fitness_tra: 0
Rule 23: d5211, Class:  1, CF:0.879316, Len:  5, Fitness_tra: 0
Rule 24: 554b1, Class:  1, CF:0.891111, Len:  5, Fitness_tra: 0
Rule 25: 5c722, Class:  0, CF:0.460295, Len:  5, Fitness_tra: 0
Rule 26: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 311b7, Class:  2, CF:0.400279, Len:  5, Fitness_tra: 0
Rule 29: 15c17, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 30: 12214, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 51c11, Class:  1, CF:0.792919, Len:  5, Fitness_tra: 0
Rule 32: 98224, Class:  1, CF:0.0994373, Len:  5, Fitness_tra: 0
Rule 33: 92112, Class:  2, CF:0.740227, Len:  5, Fitness_tra: 0
Rule 34: 14421, Class:  1, CF:0.0278054, Len:  5, Fitness_tra: 0
Rule 35: 12122, Class:  2, CF:0.835629, Len:  5, Fitness_tra: 0
Rule 36: 3124b, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 31121, Class:  1, CF:0.0738577, Len:  5, Fitness_tra: 0
Rule 38: 1dc44, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 13227, Class:  2, CF:0.910098, Len:  5, Fitness_tra: 0
Rule 40: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 312b7, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 51c12, Class:  1, CF:0.0455189, Len:  5, Fitness_tra: 0
Rule 43: 55cb1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: 12712, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 924b4, Class:  2, CF:0.916985, Len:  5, Fitness_tra: 0
Rule 46: 5514b, Class:  1, CF:0.238832, Len:  5, Fitness_tra: 0
Rule 47: 12442, Class:  2, CF:0.65016, Len:  5, Fitness_tra: 0
Rule 48: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 382bb, Class:  1, CF:0.996298, Len:  5, Fitness_tra: 0
Rule 50: 38121, Class:  1, CF:0.987259, Len:  5, Fitness_tra: 0
Rule 51: 32121, Class:  1, CF:0.816216, Len:  5, Fitness_tra: 0
Rule 52: 00000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 112b2, Class:  2, CF:0.87145, Len:  5, Fitness_tra: 0
Rule 54: 951bb, Class:  1, CF:0.940153, Len:  5, Fitness_tra: 0
