------Generation 0------
Rule  1: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000080000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 886212242, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 005040000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 8541148c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 2538372b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: c518d7574, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: c51552127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 857d9b852, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 00000000b, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000c00000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 020000300, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: c51312122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 251d97c12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 119222d41, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: c2e257142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 28155b27b, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 89: 090000000, Class:  5, CF:0.841551, Len:  1, Fitness_tra: 0
Rule 90: 823517572, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 046101326, Class:  6, CF:  1, Len:  7, Fitness_tra: 7
Rule 92: c5b2148c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 8000d4871, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 800e52000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 01925e277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 50500b000, Class:  6, CF:0.186098, Len:  3, Fitness_tra: -3
Rule 97: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 00c250500, Class:  4, CF:  1, Len:  4, Fitness_tra: 0
Rule 99: 23611d100, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 020500002, Class:  6, CF:0.0201119, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:76.0234
------Result------
Miss_rate(tra)	:76.0234
Miss_rate(tst)	:79.0698
ARL				:4.30435

------Generation 8------
Rule  1: 0060000b0, Class:  6, CF:  1, Len:  2, Fitness_tra: 11
Rule  2: 12928b81c, Class:  0, CF:  1, Len:  9, Fitness_tra: 3
Rule  3: 006007000, Class:  4, CF:0.137532, Len:  2, Fitness_tra: 2
Rule  4: e00000000, Class:  1, CF:  1, Len:  1, Fitness_tra: 2
Rule  5: 002000d00, Class:  4, CF:0.684063, Len:  2, Fitness_tra: 1
Rule  6: b00501000, Class:  6, CF:0.482669, Len:  3, Fitness_tra: -2
Rule  7: 000550000, Class:  6, CF:0.997703, Len:  2, Fitness_tra: 0
Rule  8: 070900006, Class:  4, CF:0.702828, Len:  3, Fitness_tra: 1
Rule  9: d00000d05, Class:  1, CF:  1, Len:  3, Fitness_tra: 1
Rule 10: 00000c000, Class:  6, CF:0.622951, Len:  1, Fitness_tra: 1
Rule 11: 000e00000, Class:  4, CF:0.891447, Len:  1, Fitness_tra: 1
Rule 12: 8c010e000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 02050000b, Class:  6, CF:  1, Len:  3, Fitness_tra: 0
Rule 14: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 81b511c14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 2c1197141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 821c12174, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 20: 45913b127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 5211175bc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 440000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: c11912212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 81611112b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: d304c0000, Class:  1, CF:0.464452, Len:  4, Fitness_tra: 0
Rule 32: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000400000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000cfdc00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: c3b11b8c7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000c00000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 006000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 81e11112b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1ce81122b, Class:  1, CF:  1, Len:  9, Fitness_tra: 1
Rule 50: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 8111121b7, Class:  1, CF:  1, Len:  9, Fitness_tra: 1
Rule 53: c97314124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 11411b881, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 889dd4871, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: c19254277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: c81112224, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 58: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000080000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 886212242, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 005040000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 8541148c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 2538372b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: c518d7574, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: c51552127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 857d9b852, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 00000000b, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000c00000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 020000300, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: c51312122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 251d97c12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 119222d41, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: c2e257142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 28155b27b, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 89: 090000000, Class:  5, CF:0.841551, Len:  1, Fitness_tra: 0
Rule 90: 823517572, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 046101326, Class:  6, CF:  1, Len:  7, Fitness_tra: 7
Rule 92: c5b2148c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 8000d4871, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 800e52000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 01925e277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 50500b000, Class:  6, CF:0.186098, Len:  3, Fitness_tra: -3
Rule 97: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 00c250500, Class:  4, CF:  1, Len:  4, Fitness_tra: 0
Rule 99: 23611d100, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 020500002, Class:  6, CF:0.0201119, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:76.0234
------Result------
Miss_rate(tra)	:76.0234
Miss_rate(tst)	:79.0698
ARL				:4.30435

------Generation 9------
Rule  1: 0060000b0, Class:  6, CF:  1, Len:  2, Fitness_tra: 11
Rule  2: 12928b81c, Class:  0, CF:  1, Len:  9, Fitness_tra: 3
Rule  3: 006007000, Class:  4, CF:0.137532, Len:  2, Fitness_tra: 2
Rule  4: e00000000, Class:  1, CF:  1, Len:  1, Fitness_tra: 2
Rule  5: 002000d00, Class:  4, CF:0.684063, Len:  2, Fitness_tra: 1
Rule  6: b00501000, Class:  6, CF:0.482669, Len:  3, Fitness_tra: -2
Rule  7: 000550000, Class:  6, CF:0.997703, Len:  2, Fitness_tra: 0
Rule  8: 070900006, Class:  4, CF:0.702828, Len:  3, Fitness_tra: 1
Rule  9: d00000d05, Class:  1, CF:  1, Len:  3, Fitness_tra: 1
Rule 10: 00000c000, Class:  6, CF:0.622951, Len:  1, Fitness_tra: 1
Rule 11: 000e00000, Class:  4, CF:0.891447, Len:  1, Fitness_tra: 1
Rule 12: 8c010e000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 02050000b, Class:  6, CF:  1, Len:  3, Fitness_tra: 0
Rule 14: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 81b511c14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 2c1197141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 821c12174, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 20: 45913b127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 5211175bc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 440000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: c11912212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 81611112b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: d304c0000, Class:  1, CF:0.464452, Len:  4, Fitness_tra: 0
Rule 32: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000400000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000cfdc00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: c3b11b8c7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000c00000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 006000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 81e11112b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1ce81122b, Class:  1, CF:  1, Len:  9, Fitness_tra: 1
Rule 50: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 8111121b7, Class:  1, CF:  1, Len:  9, Fitness_tra: 1
Rule 53: c97314124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 11411b881, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 889dd4871, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: c19254277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: c81112224, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 58: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000080000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 886212242, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 005040000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 8541148c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 2538372b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: c518d7574, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: c51552127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 857d9b852, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 00000000b, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000c00000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 020000300, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: c51312122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 251d97c12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 119222d41, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: c2e257142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 28155b27b, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 89: 090000000, Class:  5, CF:0.841551, Len:  1, Fitness_tra: 0
Rule 90: 823517572, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 046101326, Class:  6, CF:  1, Len:  7, Fitness_tra: 7
Rule 92: c5b2148c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 8000d4871, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 800e52000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 01925e277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 50500b000, Class:  6, CF:0.186098, Len:  3, Fitness_tra: -3
Rule 97: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 00c250500, Class:  4, CF:  1, Len:  4, Fitness_tra: 0
Rule 99: 23611d100, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 020500002, Class:  6, CF:0.0201119, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:76.0234
------Result------
Miss_rate(tra)	:76.0234
Miss_rate(tst)	:79.0698
ARL				:4.30435

------Generation 10------
Rule  1: 0060000b0, Class:  6, CF:  1, Len:  2, Fitness_tra: 11
Rule  2: 12928b81c, Class:  0, CF:  1, Len:  9, Fitness_tra: 3
Rule  3: 006007000, Class:  4, CF:0.137532, Len:  2, Fitness_tra: 2
Rule  4: e00000000, Class:  1, CF:  1, Len:  1, Fitness_tra: 2
Rule  5: 002000d00, Class:  4, CF:0.684063, Len:  2, Fitness_tra: 1
Rule  6: b00501000, Class:  6, CF:0.482669, Len:  3, Fitness_tra: -2
Rule  7: 000550000, Class:  6, CF:0.997703, Len:  2, Fitness_tra: 0
Rule  8: 070900006, Class:  4, CF:0.702828, Len:  3, Fitness_tra: 1
Rule  9: d00000d05, Class:  1, CF:  1, Len:  3, Fitness_tra: 1
Rule 10: 00000c000, Class:  6, CF:0.622951, Len:  1, Fitness_tra: 1
Rule 11: 000e00000, Class:  4, CF:0.891447, Len:  1, Fitness_tra: 1
Rule 12: 8c010e000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 02050000b, Class:  6, CF:  1, Len:  3, Fitness_tra: 0
Rule 14: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 81b511c14, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 2c1197141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 821c12174, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 20: 45913b127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 5211175bc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 440000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: c11912212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 81611112b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: d304c0000, Class:  1, CF:0.464452, Len:  4, Fitness_tra: 0
Rule 32: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 000400000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 000cfdc00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: c3b11b8c7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 000c00000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 006000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 81e11112b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1ce81122b, Class:  1, CF:  1, Len:  9, Fitness_tra: 1
Rule 50: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 8111121b7, Class:  1, CF:  1, Len:  9, Fitness_tra: 1
Rule 53: c97314124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 11411b881, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 889dd4871, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: c19254277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: c81112224, Class:  1, CF:  1, Len:  9, Fitness_tra: 0
Rule 58: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000080000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 886212242, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 005040000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 8541148c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 2538372b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: c518d7574, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: c51552127, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 857d9b852, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 00000000b, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000c00000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 020000300, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: c51312122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 251d97c12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 119222d41, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: c2e257142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00a000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 28155b27b, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 89: 090000000, Class:  5, CF:0.841551, Len:  1, Fitness_tra: 0
Rule 90: 823517572, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 046101326, Class:  6, CF:  1, Len:  7, Fitness_tra: 7
Rule 92: c5b2148c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 8000d4871, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
