------Generation 0------
Rule  1: 000000400, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000400, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 83295b552, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: c52597524, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 320020e00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 151597211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 113d52142, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 32: 0200000b0, Class:  6, CF:0.888848, Len:  2, Fitness_tra: 0
Rule 33: c16817141, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 34: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 154191122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 00a020000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 4591542b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 51e41b211, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 42: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000cfdc00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 251157114, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 45: c118948bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 400000000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 0003b0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 0c0000000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 213c971b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 500000000, Class:  1, CF:0.343267, Len:  1, Fitness_tra: 0
Rule 59: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 00a020000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 123814c27, Class:  6, CF:0.878506, Len:  9, Fitness_tra: 0
Rule 66: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 851117511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 006000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 85bd1b111, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 76: 440000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0c0030000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 2c1891cbb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: d51187871, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 8592172b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: d51184571, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 419197821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000000400, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: c81117c77, Class:  1, CF:0.829902, Len:  9, Fitness_tra: 0
Rule 90: 513c57277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 2c4331112, Class:  2, CF:0.474541, Len:  9, Fitness_tra: -13
Rule 93: e00000004, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 94: 80bd10011, Class:  6, CF:  1, Len:  6, Fitness_tra: 0
Rule 95: 0c0000000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 003814000, Class:  4, CF:0.0538139, Len:  4, Fitness_tra: 8
Rule 97: 0c0801cbb, Class:  6, CF:0.908837, Len:  6, Fitness_tra: 0
Rule 98: 1c1c9721b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 00e410211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 0c0b0000c, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:76.6082
------Result------
Miss_rate(tra)	:76.6082
Miss_rate(tst)	:76.7442
ARL				:5.2

------Generation 8------
Rule  1: 4000000c0, Class:  6, CF:  1, Len:  2, Fitness_tra: 7
Rule  2: 0c00000b0, Class:  6, CF:0.870122, Len:  2, Fitness_tra: 3
Rule  3: 0c0000070, Class:  6, CF:0.919389, Len:  2, Fitness_tra: 2
Rule  4: b000a0400, Class:  4, CF:0.930423, Len:  3, Fitness_tra: 2
Rule  5: 090000000, Class:  5, CF:  1, Len:  1, Fitness_tra: 1
Rule  6: 000cf0000, Class:  6, CF:0.257274, Len:  2, Fitness_tra: 1
Rule  7: e00000000, Class:  1, CF:  1, Len:  1, Fitness_tra: 1
Rule  8: 000000b50, Class:  6, CF:  1, Len:  2, Fitness_tra: 1
Rule  9: 25433b114, Class:  2, CF:0.917982, Len:  9, Fitness_tra: 0
Rule 10: 8c3511c47, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 11321b117, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 81b512817, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 00a020000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 050e01c00, Class:  6, CF:  1, Len:  4, Fitness_tra: 0
Rule 16: 000400000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 25321b871, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 18: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000400, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 83295b552, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: c52597524, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 320020e00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 151597211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 113d52142, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 32: 0200000b0, Class:  6, CF:0.888848, Len:  2, Fitness_tra: 0
Rule 33: c16817141, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 34: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 154191122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 00a020000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 4591542b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 51e41b211, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 42: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000cfdc00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 251157114, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 45: c118948bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 400000000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 0003b0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 0c0000000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 213c971b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 500000000, Class:  1, CF:0.343267, Len:  1, Fitness_tra: 0
Rule 59: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 00a020000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 123814c27, Class:  6, CF:0.878506, Len:  9, Fitness_tra: 0
Rule 66: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 851117511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 006000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 85bd1b111, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 76: 440000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0c0030000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 2c1891cbb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: d51187871, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 8592172b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: d51184571, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 419197821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000000400, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: c81117c77, Class:  1, CF:0.829902, Len:  9, Fitness_tra: 0
Rule 90: 513c57277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 2c4331112, Class:  2, CF:0.474541, Len:  9, Fitness_tra: -13
Rule 93: e00000004, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 94: 80bd10011, Class:  6, CF:  1, Len:  6, Fitness_tra: 0
Rule 95: 0c0000000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 003814000, Class:  4, CF:0.0538139, Len:  4, Fitness_tra: 8
Rule 97: 0c0801cbb, Class:  6, CF:0.908837, Len:  6, Fitness_tra: 0
Rule 98: 1c1c9721b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 00e410211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 0c0b0000c, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:76.6082
------Result------
Miss_rate(tra)	:76.6082
Miss_rate(tst)	:76.7442
ARL				:5.2

------Generation 9------
Rule  1: 4000000c0, Class:  6, CF:  1, Len:  2, Fitness_tra: 7
Rule  2: 0c00000b0, Class:  6, CF:0.870122, Len:  2, Fitness_tra: 3
Rule  3: 0c0000070, Class:  6, CF:0.919389, Len:  2, Fitness_tra: 2
Rule  4: b000a0400, Class:  4, CF:0.930423, Len:  3, Fitness_tra: 2
Rule  5: 090000000, Class:  5, CF:  1, Len:  1, Fitness_tra: 1
Rule  6: 000cf0000, Class:  6, CF:0.257274, Len:  2, Fitness_tra: 1
Rule  7: e00000000, Class:  1, CF:  1, Len:  1, Fitness_tra: 1
Rule  8: 000000b50, Class:  6, CF:  1, Len:  2, Fitness_tra: 1
Rule  9: 25433b114, Class:  2, CF:0.917982, Len:  9, Fitness_tra: 0
Rule 10: 8c3511c47, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 11321b117, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 81b512817, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 00a020000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 050e01c00, Class:  6, CF:  1, Len:  4, Fitness_tra: 0
Rule 16: 000400000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 25321b871, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 18: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000400, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 83295b552, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: c52597524, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 320020e00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 151597211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 113d52142, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 32: 0200000b0, Class:  6, CF:0.888848, Len:  2, Fitness_tra: 0
Rule 33: c16817141, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 34: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 154191122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 00a020000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 4591542b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 51e41b211, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 42: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000cfdc00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 251157114, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 45: c118948bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 400000000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 0003b0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 0c0000000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 213c971b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 500000000, Class:  1, CF:0.343267, Len:  1, Fitness_tra: 0
Rule 59: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 00a020000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 123814c27, Class:  6, CF:0.878506, Len:  9, Fitness_tra: 0
Rule 66: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 851117511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 006000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 85bd1b111, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 76: 440000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0c0030000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 2c1891cbb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: d51187871, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 8592172b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: d51184571, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 419197821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 000000400, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: c81117c77, Class:  1, CF:0.829902, Len:  9, Fitness_tra: 0
Rule 90: 513c57277, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 2c4331112, Class:  2, CF:0.474541, Len:  9, Fitness_tra: -13
Rule 93: e00000004, Class:  1, CF:  1, Len:  2, Fitness_tra: 0
Rule 94: 80bd10011, Class:  6, CF:  1, Len:  6, Fitness_tra: 0
Rule 95: 0c0000000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 003814000, Class:  4, CF:0.0538139, Len:  4, Fitness_tra: 8
Rule 97: 0c0801cbb, Class:  6, CF:0.908837, Len:  6, Fitness_tra: 0
Rule 98: 1c1c9721b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 00e410211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 0c0b0000c, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:76.6082
------Result------
Miss_rate(tra)	:76.6082
Miss_rate(tst)	:76.7442
ARL				:5.2

------Generation 10------
Rule  1: 003814000, Class:  4, CF:0.0538139, Len:  4, Fitness_tra: 0
Rule  2: 4000000c0, Class:  6, CF:  1, Len:  2, Fitness_tra: 7
Rule  3: 0c00000b0, Class:  6, CF:0.870122, Len:  2, Fitness_tra: 3
Rule  4: 0c0000070, Class:  6, CF:0.919389, Len:  2, Fitness_tra: 2
Rule  5: b000a0400, Class:  4, CF:0.930423, Len:  3, Fitness_tra: 2
Rule  6: 090000000, Class:  5, CF:  1, Len:  1, Fitness_tra: 1
Rule  7: e00000000, Class:  1, CF:  1, Len:  1, Fitness_tra: 1
Rule  8: 000000b50, Class:  6, CF:  1, Len:  2, Fitness_tra: 1
Rule  9: 000cf0000, Class:  6, CF:0.257274, Len:  2, Fitness_tra: 1
Rule 10: 25433b114, Class:  2, CF:0.917982, Len:  9, Fitness_tra: 0
Rule 11: 11321b117, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 81b512817, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 00a020000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 050e01c00, Class:  6, CF:  1, Len:  4, Fitness_tra: 0
Rule 16: 000400000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 25321b871, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 18: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000000400, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 83295b552, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: c52597524, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 320020e00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 151597211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 113d52142, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 32: 0200000b0, Class:  6, CF:0.888848, Len:  2, Fitness_tra: 0
Rule 33: c16817141, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 34: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 154191122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 00a020000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 4591542b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 51e41b211, Class:  0, CF:  1, Len:  9, Fitness_tra: 0
Rule 42: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 000cfdc00, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 251157114, Class:  6, CF:  1, Len:  9, Fitness_tra: 0
Rule 45: c118948bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 400000000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 0003b0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 0c0000000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 213c971b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
