------Generation 0------
Rule  1: 15214, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 84: 92211, Class:  0, CF:0.95474, Len:  5, Fitness_tra: 0
Rule 85: 91414, Class:  1, CF:0.0621882, Len:  5, Fitness_tra: 0
Rule 86: 55cb1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 87: 581b4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 88: 32214, Class:  0, CF:0.990071, Len:  5, Fitness_tra: 0
Rule 89: 18214, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 90: 1171b, Class:  0, CF:0.764969, Len:  5, Fitness_tra: 0
Rule 91: 32112, Class:  0, CF:0.949684, Len:  5, Fitness_tra: 0
Rule 92: 51c14, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 93: 32111, Class:  0, CF:0.99233, Len:  5, Fitness_tra: 0
Rule 94: 91424, Class:  1, CF:0.875384, Len:  5, Fitness_tra: 0
Rule 95: 11cb1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: 58841, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: 1814b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 98: 18211, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule 99: 11121, Class:  1, CF:0.1148, Len:  5, Fitness_tra: 0
Rule100: 9d414, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:13.9896
------Result------
Miss_rate(tra)	:13.9896
Miss_rate(tst)	:13.6364
ARL				:4.74

------Generation 7------
Rule  1: 15214, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule  2: 9cbb7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule  3: 18212, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule  4: 12c11, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule  5: 23112, Class:  1, CF:0.408596, Len:  5, Fitness_tra: 0
Rule  6: 92212, Class:  0, CF:0.426112, Len:  5, Fitness_tra: 0
Rule  7: 35c77, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule  8: 11872, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule  9: 04b00, Class:  0, CF:0.922279, Len:  2, Fitness_tra: 4
Rule 10: 5d244, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 11: d1477, Class:  1, CF:0.450065, Len:  5, Fitness_tra: 0
Rule 12: d8411, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 13: 51c21, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 14: 04000, Class:  0, CF:0.887951, Len:  1, Fitness_tra: 33
Rule 15: e8121, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 16: 954b7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 17: 52127, Class:  1, CF:0.400139, Len:  5, Fitness_tra: 0
Rule 18: 11147, Class:  1, CF:0.534932, Len:  5, Fitness_tra: 0
Rule 19: 111b1, Class:  0, CF:0.319865, Len:  5, Fitness_tra: 0
Rule 20: 151bb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 21: 0b000, Class:  0, CF:0.714037, Len:  1, Fitness_tra: 0
Rule 22: 12814, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 23: 19521, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 24: 594b7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 25: 112bb, Class:  0, CF:0.36687, Len:  5, Fitness_tra: 0
Rule 26: e824b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 27: 2312b, Class:  1, CF:0.872699, Len:  5, Fitness_tra: 0
Rule 28: 14212, Class:  0, CF:0.667802, Len:  5, Fitness_tra: 0
Rule 29: 34424, Class:  0, CF:0.955188, Len:  5, Fitness_tra: 0
Rule 30: 31274, Class:  0, CF:0.91776, Len:  5, Fitness_tra: 0
Rule 31: 18117, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 32: 12217, Class:  0, CF:0.910505, Len:  5, Fitness_tra: 0
Rule 33: 9c77b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 34: 59142, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: 21444, Class:  1, CF:0.57659, Len:  5, Fitness_tra: 0
Rule 36: 51224, Class:  1, CF:0.792794, Len:  5, Fitness_tra: 0
Rule 37: 921bb, Class:  1, CF:0.467699, Len:  5, Fitness_tra: 0
Rule 38: 35211, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 5147b, Class:  1, CF:0.442992, Len:  5, Fitness_tra: 0
Rule 40: 311bb, Class:  0, CF:0.85737, Len:  5, Fitness_tra: 0
Rule 41: 04700, Class:  0, CF:0.928629, Len:  2, Fitness_tra: 2
Rule 42: 11212, Class:  0, CF:0.315315, Len:  5, Fitness_tra: 0
Rule 43: 141c1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: 95147, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 45: 1c244, Class:  0, CF:0.975912, Len:  5, Fitness_tra: 0
Rule 46: 21db7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 92772, Class:  1, CF:0.681333, Len:  5, Fitness_tra: 0
Rule 48: 52147, Class:  1, CF:0.323584, Len:  5, Fitness_tra: 0
Rule 49: d4121, Class:  0, CF:0.283542, Len:  5, Fitness_tra: 0
Rule 50: 12112, Class:  0, CF:0.552421, Len:  5, Fitness_tra: 0
Rule 51: e5c22, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 52: 00c00, Class:  0, CF:  1, Len:  1, Fitness_tra: 6
Rule 53: dd224, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 54: d812b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 55: 35211, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 56: 38171, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 57: 11124, Class:  1, CF:0.800686, Len:  5, Fitness_tra: 0
Rule 58: 5c4b4, Class:  0, CF:0.949581, Len:  5, Fitness_tra: 0
Rule 59: 95717, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: 11112, Class:  0, CF:0.11043, Len:  5, Fitness_tra: 0
Rule 61: 38127, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 3c2bb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 63: 61b21, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 64: e117b, Class:  1, CF:0.969338, Len:  5, Fitness_tra: 0
Rule 65: 3114b, Class:  0, CF:0.85737, Len:  5, Fitness_tra: 0
Rule 66: dd142, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 31c71, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 68: e81b4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 69: 12227, Class:  0, CF:0.527701, Len:  5, Fitness_tra: 0
Rule 70: 95242, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 71: 58141, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 72: 831b1, Class:  1, CF:0.31363, Len:  5, Fitness_tra: 0
Rule 73: 12cb4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: d1177, Class:  1, CF:0.766213, Len:  5, Fitness_tra: 0
Rule 75: 115b2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 76: 1242b, Class:  0, CF:0.650483, Len:  5, Fitness_tra: 0
Rule 77: 94128, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 78: 9c147, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 79: d5c71, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 80: 00000, Class:  0, CF:0.720207, Len:  0, Fitness_tra: 93
Rule 81: 31841, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 82: d1411, Class:  0, CF:0.787102, Len:  5, Fitness_tra: 0
Rule 83: 05c00, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 84: 92211, Class:  0, CF:0.95474, Len:  5, Fitness_tra: 0
Rule 85: 91414, Class:  1, CF:0.0621882, Len:  5, Fitness_tra: 0
Rule 86: 55cb1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 87: 581b4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 88: 32214, Class:  0, CF:0.990071, Len:  5, Fitness_tra: 0
Rule 89: 18214, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 90: 1171b, Class:  0, CF:0.764969, Len:  5, Fitness_tra: 0
Rule 91: 32112, Class:  0, CF:0.949684, Len:  5, Fitness_tra: 0
Rule 92: 51c14, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 93: 32111, Class:  0, CF:0.99233, Len:  5, Fitness_tra: 0
Rule 94: 91424, Class:  1, CF:0.875384, Len:  5, Fitness_tra: 0
Rule 95: 11cb1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: 58841, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: 1814b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 98: 18211, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule 99: 11121, Class:  1, CF:0.1148, Len:  5, Fitness_tra: 0
Rule100: 9d414, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:13.9896
------Result------
Miss_rate(tra)	:13.9896
Miss_rate(tst)	:13.6364
ARL				:4.74

------Generation 8------
Rule  1: 15214, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule  2: 9cbb7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule  3: 18212, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule  4: 12c11, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule  5: 23112, Class:  1, CF:0.408596, Len:  5, Fitness_tra: 0
Rule  6: 92212, Class:  0, CF:0.426112, Len:  5, Fitness_tra: 0
Rule  7: 35c77, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule  8: 11872, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule  9: 04b00, Class:  0, CF:0.922279, Len:  2, Fitness_tra: 4
Rule 10: 5d244, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 11: d1477, Class:  1, CF:0.450065, Len:  5, Fitness_tra: 0
Rule 12: d8411, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 13: 51c21, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 14: 04000, Class:  0, CF:0.887951, Len:  1, Fitness_tra: 33
Rule 15: e8121, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 16: 954b7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 17: 52127, Class:  1, CF:0.400139, Len:  5, Fitness_tra: 0
Rule 18: 11147, Class:  1, CF:0.534932, Len:  5, Fitness_tra: 0
Rule 19: 111b1, Class:  0, CF:0.319865, Len:  5, Fitness_tra: 0
Rule 20: 151bb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 21: 0b000, Class:  0, CF:0.714037, Len:  1, Fitness_tra: 0
Rule 22: 12814, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 23: 19521, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 24: 594b7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 25: 112bb, Class:  0, CF:0.36687, Len:  5, Fitness_tra: 0
Rule 26: e824b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 27: 2312b, Class:  1, CF:0.872699, Len:  5, Fitness_tra: 0
Rule 28: 14212, Class:  0, CF:0.667802, Len:  5, Fitness_tra: 0
Rule 29: 34424, Class:  0, CF:0.955188, Len:  5, Fitness_tra: 0
Rule 30: 31274, Class:  0, CF:0.91776, Len:  5, Fitness_tra: 0
Rule 31: 18117, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 32: 12217, Class:  0, CF:0.910505, Len:  5, Fitness_tra: 0
Rule 33: 9c77b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 34: 59142, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: 21444, Class:  1, CF:0.57659, Len:  5, Fitness_tra: 0
Rule 36: 51224, Class:  1, CF:0.792794, Len:  5, Fitness_tra: 0
Rule 37: 921bb, Class:  1, CF:0.467699, Len:  5, Fitness_tra: 0
Rule 38: 35211, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 5147b, Class:  1, CF:0.442992, Len:  5, Fitness_tra: 0
Rule 40: 311bb, Class:  0, CF:0.85737, Len:  5, Fitness_tra: 0
Rule 41: 04700, Class:  0, CF:0.928629, Len:  2, Fitness_tra: 2
Rule 42: 11212, Class:  0, CF:0.315315, Len:  5, Fitness_tra: 0
Rule 43: 141c1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: 95147, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 45: 1c244, Class:  0, CF:0.975912, Len:  5, Fitness_tra: 0
Rule 46: 21db7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 92772, Class:  1, CF:0.681333, Len:  5, Fitness_tra: 0
Rule 48: 52147, Class:  1, CF:0.323584, Len:  5, Fitness_tra: 0
Rule 49: d4121, Class:  0, CF:0.283542, Len:  5, Fitness_tra: 0
Rule 50: 12112, Class:  0, CF:0.552421, Len:  5, Fitness_tra: 0
Rule 51: e5c22, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 52: 00c00, Class:  0, CF:  1, Len:  1, Fitness_tra: 6
Rule 53: dd224, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 54: d812b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 55: 35211, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 56: 38171, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 57: 11124, Class:  1, CF:0.800686, Len:  5, Fitness_tra: 0
Rule 58: 5c4b4, Class:  0, CF:0.949581, Len:  5, Fitness_tra: 0
Rule 59: 95717, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: 11112, Class:  0, CF:0.11043, Len:  5, Fitness_tra: 0
Rule 61: 38127, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 3c2bb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 63: 61b21, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 64: e117b, Class:  1, CF:0.969338, Len:  5, Fitness_tra: 0
Rule 65: 3114b, Class:  0, CF:0.85737, Len:  5, Fitness_tra: 0
Rule 66: dd142, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 31c71, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 68: e81b4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 69: 12227, Class:  0, CF:0.527701, Len:  5, Fitness_tra: 0
Rule 70: 95242, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 71: 58141, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 72: 831b1, Class:  1, CF:0.31363, Len:  5, Fitness_tra: 0
Rule 73: 12cb4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: d1177, Class:  1, CF:0.766213, Len:  5, Fitness_tra: 0
Rule 75: 115b2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 76: 1242b, Class:  0, CF:0.650483, Len:  5, Fitness_tra: 0
Rule 77: 94128, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 78: 9c147, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 79: d5c71, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 80: 00000, Class:  0, CF:0.720207, Len:  0, Fitness_tra: 93
Rule 81: 31841, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 82: d1411, Class:  0, CF:0.787102, Len:  5, Fitness_tra: 0
Rule 83: 05c00, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 84: 92211, Class:  0, CF:0.95474, Len:  5, Fitness_tra: 0
Rule 85: 91414, Class:  1, CF:0.0621882, Len:  5, Fitness_tra: 0
Rule 86: 55cb1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 87: 581b4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 88: 32214, Class:  0, CF:0.990071, Len:  5, Fitness_tra: 0
Rule 89: 18214, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 90: 1171b, Class:  0, CF:0.764969, Len:  5, Fitness_tra: 0
Rule 91: 32112, Class:  0, CF:0.949684, Len:  5, Fitness_tra: 0
Rule 92: 51c14, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 93: 32111, Class:  0, CF:0.99233, Len:  5, Fitness_tra: 0
Rule 94: 91424, Class:  1, CF:0.875384, Len:  5, Fitness_tra: 0
Rule 95: 11cb1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: 58841, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: 1814b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 98: 18211, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule 99: 11121, Class:  1, CF:0.1148, Len:  5, Fitness_tra: 0
Rule100: 9d414, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:13.9896
------Result------
Miss_rate(tra)	:13.9896
Miss_rate(tst)	:13.6364
ARL				:4.74

------Generation 9------
Rule  1: 15214, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule  2: 9cbb7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule  3: 18212, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule  4: 12c11, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule  5: 23112, Class:  1, CF:0.408596, Len:  5, Fitness_tra: 0
Rule  6: 92212, Class:  0, CF:0.426112, Len:  5, Fitness_tra: 0
Rule  7: 35c77, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule  8: 11872, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule  9: 04b00, Class:  0, CF:0.922279, Len:  2, Fitness_tra: 4
Rule 10: 5d244, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 11: d1477, Class:  1, CF:0.450065, Len:  5, Fitness_tra: 0
Rule 12: d8411, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 13: 51c21, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 14: 04000, Class:  0, CF:0.887951, Len:  1, Fitness_tra: 33
Rule 15: e8121, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 16: 954b7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 17: 52127, Class:  1, CF:0.400139, Len:  5, Fitness_tra: 0
Rule 18: 11147, Class:  1, CF:0.534932, Len:  5, Fitness_tra: 0
Rule 19: 111b1, Class:  0, CF:0.319865, Len:  5, Fitness_tra: 0
Rule 20: 151bb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 21: 0b000, Class:  0, CF:0.714037, Len:  1, Fitness_tra: 0
Rule 22: 12814, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 23: 19521, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 24: 594b7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 25: 112bb, Class:  0, CF:0.36687, Len:  5, Fitness_tra: 0
Rule 26: e824b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 27: 2312b, Class:  1, CF:0.872699, Len:  5, Fitness_tra: 0
Rule 28: 14212, Class:  0, CF:0.667802, Len:  5, Fitness_tra: 0
Rule 29: 34424, Class:  0, CF:0.955188, Len:  5, Fitness_tra: 0
Rule 30: 31274, Class:  0, CF:0.91776, Len:  5, Fitness_tra: 0
Rule 31: 18117, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 32: 12217, Class:  0, CF:0.910505, Len:  5, Fitness_tra: 0
Rule 33: 9c77b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 34: 59142, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: 21444, Class:  1, CF:0.57659, Len:  5, Fitness_tra: 0
Rule 36: 51224, Class:  1, CF:0.792794, Len:  5, Fitness_tra: 0
Rule 37: 921bb, Class:  1, CF:0.467699, Len:  5, Fitness_tra: 0
Rule 38: 35211, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 5147b, Class:  1, CF:0.442992, Len:  5, Fitness_tra: 0
Rule 40: 311bb, Class:  0, CF:0.85737, Len:  5, Fitness_tra: 0
Rule 41: 04700, Class:  0, CF:0.928629, Len:  2, Fitness_tra: 2
Rule 42: 11212, Class:  0, CF:0.315315, Len:  5, Fitness_tra: 0
Rule 43: 141c1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: 95147, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 45: 1c244, Class:  0, CF:0.975912, Len:  5, Fitness_tra: 0
Rule 46: 21db7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 92772, Class:  1, CF:0.681333, Len:  5, Fitness_tra: 0
Rule 48: 52147, Class:  1, CF:0.323584, Len:  5, Fitness_tra: 0
Rule 49: d4121, Class:  0, CF:0.283542, Len:  5, Fitness_tra: 0
Rule 50: 12112, Class:  0, CF:0.552421, Len:  5, Fitness_tra: 0
Rule 51: e5c22, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 52: 00c00, Class:  0, CF:  1, Len:  1, Fitness_tra: 6
Rule 53: dd224, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 54: d812b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 55: 35211, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 56: 38171, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 57: 11124, Class:  1, CF:0.800686, Len:  5, Fitness_tra: 0
Rule 58: 5c4b4, Class:  0, CF:0.949581, Len:  5, Fitness_tra: 0
Rule 59: 95717, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: 11112, Class:  0, CF:0.11043, Len:  5, Fitness_tra: 0
Rule 61: 38127, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 3c2bb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 63: 61b21, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 64: e117b, Class:  1, CF:0.969338, Len:  5, Fitness_tra: 0
Rule 65: 3114b, Class:  0, CF:0.85737, Len:  5, Fitness_tra: 0
Rule 66: dd142, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 31c71, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 68: e81b4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 69: 12227, Class:  0, CF:0.527701, Len:  5, Fitness_tra: 0
Rule 70: 95242, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 71: 58141, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 72: 831b1, Class:  1, CF:0.31363, Len:  5, Fitness_tra: 0
Rule 73: 12cb4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: d1177, Class:  1, CF:0.766213, Len:  5, Fitness_tra: 0
Rule 75: 115b2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 76: 1242b, Class:  0, CF:0.650483, Len:  5, Fitness_tra: 0
Rule 77: 94128, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 78: 9c147, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 79: d5c71, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 80: 00000, Class:  0, CF:0.720207, Len:  0, Fitness_tra: 93
Rule 81: 31841, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 82: d1411, Class:  0, CF:0.787102, Len:  5, Fitness_tra: 0
Rule 83: 05c00, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 84: 92211, Class:  0, CF:0.95474, Len:  5, Fitness_tra: 0
Rule 85: 91414, Class:  1, CF:0.0621882, Len:  5, Fitness_tra: 0
Rule 86: 55cb1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 87: 581b4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 88: 32214, Class:  0, CF:0.990071, Len:  5, Fitness_tra: 0
Rule 89: 18214, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 90: 1171b, Class:  0, CF:0.764969, Len:  5, Fitness_tra: 0
Rule 91: 32112, Class:  0, CF:0.949684, Len:  5, Fitness_tra: 0
Rule 92: 51c14, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 93: 32111, Class:  0, CF:0.99233, Len:  5, Fitness_tra: 0
Rule 94: 91424, Class:  1, CF:0.875384, Len:  5, Fitness_tra: 0
Rule 95: 11cb1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: 58841, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: 1814b, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 98: 18211, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule 99: 11121, Class:  1, CF:0.1148, Len:  5, Fitness_tra: 0
Rule100: 9d414, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:13.9896
------Result------
Miss_rate(tra)	:13.9896
Miss_rate(tst)	:13.6364
ARL				:4.74

------Generation 10------
Rule  1: 15214, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule  2: 9cbb7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule  3: 18212, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule  4: 12c11, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule  5: 23112, Class:  1, CF:0.408596, Len:  5, Fitness_tra: 0
Rule  6: 92212, Class:  0, CF:0.426112, Len:  5, Fitness_tra: 0
Rule  7: 35c77, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule  8: 11872, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule  9: 04b00, Class:  0, CF:0.922279, Len:  2, Fitness_tra: 4
Rule 10: 5d244, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 11: d1477, Class:  1, CF:0.450065, Len:  5, Fitness_tra: 0
Rule 12: d8411, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 13: 51c21, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 14: 04000, Class:  0, CF:0.887951, Len:  1, Fitness_tra: 33
Rule 15: e8121, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 16: 954b7, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 17: 52127, Class:  1, CF:0.400139, Len:  5, Fitness_tra: 0
Rule 18: 11147, Class:  1, CF:0.534932, Len:  5, Fitness_tra: 0
Rule 19: 111b1, Class:  0, CF:0.319865, Len:  5, Fitness_tra: 0
Rule 20: 151bb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
