------Generation 0------
Rule  1: 1161, Class:  1, CF:0.108734, Len:  4, Fitness_tra: 0
Rule  3: 2430, Class:  0, CF:0.546287, Len:  3, Fitness_tra: 14
Rule  4: 1152, Class:  2, CF:0.850362, Len:  4, Fitness_tra: 20
Rule  5: 4f50, Class:  2, CF:0.884284, Len:  3, Fitness_tra: 19
Rule  6: 0605, Class:  2, CF:0.493241, Len:  2, Fitness_tra: 11
Rule  7: 5706, Class:  0, CF:0.842644, Len:  3, Fitness_tra: 0
Rule  8: 2511, Class:  0, CF:0.86368, Len:  4, Fitness_tra: 8
Rule  9: 6113, Class:  1, CF:0.283791, Len:  4, Fitness_tra: 9
Rule 10: 5354, Class:  2, CF:0.847147, Len:  4, Fitness_tra: 8
Rule 11: 3609, Class:  2, CF:0.990526, Len:  3, Fitness_tra: 7
Rule 12: 51d5, Class:  2, CF:0.840308, Len:  4, Fitness_tra: 7
Rule 13: 6602, Class:  2, CF:0.883698, Len:  3, Fitness_tra: 9
Rule 14: 1113, Class:  1, CF:0.171578, Len:  4, Fitness_tra: 10
Rule 15: 5066, Class:  0, CF:  1, Len:  3, Fitness_tra: 6
Rule 16: 5216, Class:  0, CF:0.982302, Len:  4, Fitness_tra: 0
Rule 17: 1213, Class:  0, CF:0.307247, Len:  4, Fitness_tra: 4
Rule 18: 14a1, Class:  0, CF:0.428799, Len:  4, Fitness_tra: 4
Rule 19: 5030, Class:  0, CF:0.402283, Len:  2, Fitness_tra: -1
Rule 20: 6f52, Class:  2, CF:  1, Len:  4, Fitness_tra: 3
Rule 21: 5504, Class:  0, CF:0.535077, Len:  3, Fitness_tra: -4
Rule 22: 5111, Class:  0, CF:0.423, Len:  4, Fitness_tra: 0
Rule 23: 1131, Class:  1, CF:0.151488, Len:  4, Fitness_tra: 2
Rule 24: 5640, Class:  2, CF:0.361101, Len:  3, Fitness_tra: 2
Rule 25: 5211, Class:  0, CF:0.858075, Len:  4, Fitness_tra: 2
Rule 26: 1151, Class:  2, CF:0.53245, Len:  4, Fitness_tra: 2
Rule 27: 0b05, Class:  2, CF:0.223176, Len:  2, Fitness_tra: 3
Rule 28: 0443, Class:  0, CF:0.0870519, Len:  3, Fitness_tra: -1
Rule 29: 1111, Class:  1, CF:0.0866006, Len:  4, Fitness_tra: -2
Rule 30: 2252, Class:  1, CF:0.0951977, Len:  4, Fitness_tra: 4
Rule 31: 3766, Class:  1, CF:0.379559, Len:  4, Fitness_tra: 2
Rule 32: 1157, Class:  2, CF:0.639033, Len:  4, Fitness_tra: 5
Rule 33: 6443, Class:  1, CF:0.112015, Len:  4, Fitness_tra: 0
Rule 34: 3152, Class:  2, CF:0.980698, Len:  4, Fitness_tra: 1
Rule 35: 2566, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 36: 0006, Class:  0, CF:0.0708686, Len:  1, Fitness_tra: -4
Rule 37: 1355, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 38: d294, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 5121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1161, Class:  1, CF:0.108734, Len:  4, Fitness_tra: 0
Rule 41: 0400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 3111, Class:  1, CF:0.156802, Len:  4, Fitness_tra: 0
Rule 43: 0800, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 2141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 400c, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 0670, Class:  2, CF:0.00487282, Len:  2, Fitness_tra: 0
Rule 47: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1161, Class:  1, CF:0.108734, Len:  4, Fitness_tra: 0
Rule 49: 1d24, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: e561, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 51: 4548, Class:  1, CF:0.0566906, Len:  4, Fitness_tra: 0
Rule 52: 1111, Class:  1, CF:0.0866006, Len:  4, Fitness_tra: 0
Rule 53: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 0044, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: d65f, Class:  2, CF:0.0170124, Len:  4, Fitness_tra: 0
Rule 56: 2191, Class:  2, CF:0.0908015, Len:  4, Fitness_tra: 0
Rule 57: 5151, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0005, Class:  2, CF:0.0158294, Len:  1, Fitness_tra: -8
Rule 62: 5250, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1111, Class:  1, CF:0.0866006, Len:  4, Fitness_tra: 0
Rule 64: 9449, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 5062, Class:  0, CF:0.178983, Len:  3, Fitness_tra: 0
Rule 67: 4132, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0605, Class:  2, CF:0.493241, Len:  2, Fitness_tra: 0
Rule 69: 1411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 5361, Class:  0, CF:0.492796, Len:  4, Fitness_tra: 0
Rule 71: 3a11, Class:  1, CF:0.192025, Len:  4, Fitness_tra: 0
Rule 72: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 0303, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 6500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 5222, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 3343, Class:  1, CF:0.0564606, Len:  4, Fitness_tra: 0
Rule 79: 1421, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0305, Class:  2, CF:0.437995, Len:  2, Fitness_tra: -3
Rule 81: 0c40, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 1111, Class:  1, CF:0.0866006, Len:  0, Fitness_tra: 0
Rule 83: 5003, Class:  0, CF:0.746201, Len:  2, Fitness_tra: 28
Rule 84: 0200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0250, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: e143, Class:  0, CF:0.745187, Len:  4, Fitness_tra: 0
Rule 87: cd21, Class:  0, CF:0.0485137, Len:  4, Fitness_tra: 0
Rule 88: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0700, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 4005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 111e, Class:  2, CF:0.607632, Len:  4, Fitness_tra: 0
Rule 92: 2511, Class:  0, CF:0.86368, Len:  0, Fitness_tra: 0
Rule 93: 0c11, Class:  0, CF:0.251457, Len:  3, Fitness_tra: -7
Rule 94: 0006, Class:  0, CF:0.0708686, Len:  0, Fitness_tra: 0
Rule 95: 5603, Class:  0, CF:0.251913, Len:  3, Fitness_tra: 0
Rule 96: 9043, Class:  0, CF:0.803829, Len:  3, Fitness_tra: 7
Rule 97: 0660, Class:  1, CF:0.106896, Len:  2, Fitness_tra: 6
Rule 98: 2162, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 1764, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 0450, Class:  2, CF:0.0825309, Len:  2, Fitness_tra: -5
------Current------
Miss_rate(tra)	:23.5209
------Result------
Miss_rate(tra)	:23.5209
Miss_rate(tst)	:16.8
ARL				:3.34921

------Generation 8------
Rule  1: 6002, Class:  2, CF:0.566205, Len:  2, Fitness_tra: 43
Rule  2: 0560, Class:  0, CF:0.679601, Len:  2, Fitness_tra: 35
Rule  3: 2430, Class:  0, CF:0.546287, Len:  3, Fitness_tra: 14
Rule  4: 1152, Class:  2, CF:0.850362, Len:  4, Fitness_tra: 20
Rule  5: 4f50, Class:  2, CF:0.884284, Len:  3, Fitness_tra: 19
Rule  6: 0605, Class:  2, CF:0.493241, Len:  2, Fitness_tra: 11
Rule  7: 5706, Class:  0, CF:0.842644, Len:  3, Fitness_tra: 0
Rule  8: 2511, Class:  0, CF:0.86368, Len:  4, Fitness_tra: 8
Rule  9: 6113, Class:  1, CF:0.283791, Len:  4, Fitness_tra: 9
Rule 10: 5354, Class:  2, CF:0.847147, Len:  4, Fitness_tra: 8
Rule 11: 3609, Class:  2, CF:0.990526, Len:  3, Fitness_tra: 7
Rule 12: 51d5, Class:  2, CF:0.840308, Len:  4, Fitness_tra: 7
Rule 13: 6602, Class:  2, CF:0.883698, Len:  3, Fitness_tra: 9
Rule 14: 1113, Class:  1, CF:0.171578, Len:  4, Fitness_tra: 10
Rule 15: 5066, Class:  0, CF:  1, Len:  3, Fitness_tra: 6
Rule 16: 5216, Class:  0, CF:0.982302, Len:  4, Fitness_tra: 0
Rule 17: 1213, Class:  0, CF:0.307247, Len:  4, Fitness_tra: 4
Rule 18: 14a1, Class:  0, CF:0.428799, Len:  4, Fitness_tra: 4
Rule 19: 5030, Class:  0, CF:0.402283, Len:  2, Fitness_tra: -1
Rule 20: 6f52, Class:  2, CF:  1, Len:  4, Fitness_tra: 3
Rule 21: 5504, Class:  0, CF:0.535077, Len:  3, Fitness_tra: -4
Rule 22: 5111, Class:  0, CF:0.423, Len:  4, Fitness_tra: 0
Rule 23: 1131, Class:  1, CF:0.151488, Len:  4, Fitness_tra: 2
Rule 24: 5640, Class:  2, CF:0.361101, Len:  3, Fitness_tra: 2
Rule 25: 5211, Class:  0, CF:0.858075, Len:  4, Fitness_tra: 2
Rule 26: 1151, Class:  2, CF:0.53245, Len:  4, Fitness_tra: 2
Rule 27: 0b05, Class:  2, CF:0.223176, Len:  2, Fitness_tra: 3
Rule 28: 0443, Class:  0, CF:0.0870519, Len:  3, Fitness_tra: -1
Rule 29: 1111, Class:  1, CF:0.0866006, Len:  4, Fitness_tra: -2
Rule 30: 2252, Class:  1, CF:0.0951977, Len:  4, Fitness_tra: 4
Rule 31: 3766, Class:  1, CF:0.379559, Len:  4, Fitness_tra: 2
Rule 32: 1157, Class:  2, CF:0.639033, Len:  4, Fitness_tra: 5
Rule 33: 6443, Class:  1, CF:0.112015, Len:  4, Fitness_tra: 0
Rule 34: 3152, Class:  2, CF:0.980698, Len:  4, Fitness_tra: 1
Rule 35: 2566, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 36: 0006, Class:  0, CF:0.0708686, Len:  1, Fitness_tra: -4
Rule 37: 1355, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 38: d294, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 5121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1161, Class:  1, CF:0.108734, Len:  4, Fitness_tra: 0
Rule 41: 0400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 3111, Class:  1, CF:0.156802, Len:  4, Fitness_tra: 0
Rule 43: 0800, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 2141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 400c, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 0670, Class:  2, CF:0.00487282, Len:  2, Fitness_tra: 0
Rule 47: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1161, Class:  1, CF:0.108734, Len:  4, Fitness_tra: 0
Rule 49: 1d24, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: e561, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 51: 4548, Class:  1, CF:0.0566906, Len:  4, Fitness_tra: 0
Rule 52: 1111, Class:  1, CF:0.0866006, Len:  4, Fitness_tra: 0
Rule 53: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 0044, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: d65f, Class:  2, CF:0.0170124, Len:  4, Fitness_tra: 0
Rule 56: 2191, Class:  2, CF:0.0908015, Len:  4, Fitness_tra: 0
Rule 57: 5151, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0005, Class:  2, CF:0.0158294, Len:  1, Fitness_tra: -8
Rule 62: 5250, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1111, Class:  1, CF:0.0866006, Len:  4, Fitness_tra: 0
Rule 64: 9449, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 5062, Class:  0, CF:0.178983, Len:  3, Fitness_tra: 0
Rule 67: 4132, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0605, Class:  2, CF:0.493241, Len:  2, Fitness_tra: 0
Rule 69: 1411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 5361, Class:  0, CF:0.492796, Len:  4, Fitness_tra: 0
Rule 71: 3a11, Class:  1, CF:0.192025, Len:  4, Fitness_tra: 0
Rule 72: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 0303, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 6500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 5222, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 3343, Class:  1, CF:0.0564606, Len:  4, Fitness_tra: 0
Rule 79: 1421, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0305, Class:  2, CF:0.437995, Len:  2, Fitness_tra: -3
Rule 81: 0c40, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 1111, Class:  1, CF:0.0866006, Len:  0, Fitness_tra: 0
Rule 83: 5003, Class:  0, CF:0.746201, Len:  2, Fitness_tra: 28
Rule 84: 0200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0250, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: e143, Class:  0, CF:0.745187, Len:  4, Fitness_tra: 0
Rule 87: cd21, Class:  0, CF:0.0485137, Len:  4, Fitness_tra: 0
Rule 88: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0700, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 4005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 111e, Class:  2, CF:0.607632, Len:  4, Fitness_tra: 0
Rule 92: 2511, Class:  0, CF:0.86368, Len:  0, Fitness_tra: 0
Rule 93: 0c11, Class:  0, CF:0.251457, Len:  3, Fitness_tra: -7
Rule 94: 0006, Class:  0, CF:0.0708686, Len:  0, Fitness_tra: 0
Rule 95: 5603, Class:  0, CF:0.251913, Len:  3, Fitness_tra: 0
Rule 96: 9043, Class:  0, CF:0.803829, Len:  3, Fitness_tra: 7
Rule 97: 0660, Class:  1, CF:0.106896, Len:  2, Fitness_tra: 6
Rule 98: 2162, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 1764, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 0450, Class:  2, CF:0.0825309, Len:  2, Fitness_tra: -5
------Current------
Miss_rate(tra)	:23.5209
------Result------
Miss_rate(tra)	:23.5209
Miss_rate(tst)	:16.8
ARL				:3.34921

------Generation 9------
Rule  1: 6002, Class:  2, CF:0.566205, Len:  2, Fitness_tra: 43
Rule  2: 0560, Class:  0, CF:0.679601, Len:  2, Fitness_tra: 35
Rule  3: 2430, Class:  0, CF:0.546287, Len:  3, Fitness_tra: 14
Rule  4: 1152, Class:  2, CF:0.850362, Len:  4, Fitness_tra: 20
Rule  5: 4f50, Class:  2, CF:0.884284, Len:  3, Fitness_tra: 19
Rule  6: 0605, Class:  2, CF:0.493241, Len:  2, Fitness_tra: 11
Rule  7: 5706, Class:  0, CF:0.842644, Len:  3, Fitness_tra: 0
Rule  8: 2511, Class:  0, CF:0.86368, Len:  4, Fitness_tra: 8
Rule  9: 6113, Class:  1, CF:0.283791, Len:  4, Fitness_tra: 9
Rule 10: 5354, Class:  2, CF:0.847147, Len:  4, Fitness_tra: 8
Rule 11: 3609, Class:  2, CF:0.990526, Len:  3, Fitness_tra: 7
Rule 12: 51d5, Class:  2, CF:0.840308, Len:  4, Fitness_tra: 7
Rule 13: 6602, Class:  2, CF:0.883698, Len:  3, Fitness_tra: 9
Rule 14: 1113, Class:  1, CF:0.171578, Len:  4, Fitness_tra: 10
Rule 15: 5066, Class:  0, CF:  1, Len:  3, Fitness_tra: 6
Rule 16: 5216, Class:  0, CF:0.982302, Len:  4, Fitness_tra: 0
Rule 17: 1213, Class:  0, CF:0.307247, Len:  4, Fitness_tra: 4
Rule 18: 14a1, Class:  0, CF:0.428799, Len:  4, Fitness_tra: 4
Rule 19: 5030, Class:  0, CF:0.402283, Len:  2, Fitness_tra: -1
Rule 20: 6f52, Class:  2, CF:  1, Len:  4, Fitness_tra: 3
Rule 21: 5504, Class:  0, CF:0.535077, Len:  3, Fitness_tra: -4
Rule 22: 5111, Class:  0, CF:0.423, Len:  4, Fitness_tra: 0
Rule 23: 1131, Class:  1, CF:0.151488, Len:  4, Fitness_tra: 2
Rule 24: 5640, Class:  2, CF:0.361101, Len:  3, Fitness_tra: 2
Rule 25: 5211, Class:  0, CF:0.858075, Len:  4, Fitness_tra: 2
Rule 26: 1151, Class:  2, CF:0.53245, Len:  4, Fitness_tra: 2
Rule 27: 0b05, Class:  2, CF:0.223176, Len:  2, Fitness_tra: 3
Rule 28: 0443, Class:  0, CF:0.0870519, Len:  3, Fitness_tra: -1
Rule 29: 1111, Class:  1, CF:0.0866006, Len:  4, Fitness_tra: -2
Rule 30: 2252, Class:  1, CF:0.0951977, Len:  4, Fitness_tra: 4
Rule 31: 3766, Class:  1, CF:0.379559, Len:  4, Fitness_tra: 2
Rule 32: 1157, Class:  2, CF:0.639033, Len:  4, Fitness_tra: 5
Rule 33: 6443, Class:  1, CF:0.112015, Len:  4, Fitness_tra: 0
Rule 34: 3152, Class:  2, CF:0.980698, Len:  4, Fitness_tra: 1
Rule 35: 2566, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 36: 0006, Class:  0, CF:0.0708686, Len:  1, Fitness_tra: -4
Rule 37: 1355, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 38: d294, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 5121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1161, Class:  1, CF:0.108734, Len:  4, Fitness_tra: 0
Rule 41: 0400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 3111, Class:  1, CF:0.156802, Len:  4, Fitness_tra: 0
Rule 43: 0800, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 2141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 400c, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 0670, Class:  2, CF:0.00487282, Len:  2, Fitness_tra: 0
Rule 47: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1161, Class:  1, CF:0.108734, Len:  4, Fitness_tra: 0
Rule 49: 1d24, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: e561, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 51: 4548, Class:  1, CF:0.0566906, Len:  4, Fitness_tra: 0
Rule 52: 1111, Class:  1, CF:0.0866006, Len:  4, Fitness_tra: 0
Rule 53: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 0044, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: d65f, Class:  2, CF:0.0170124, Len:  4, Fitness_tra: 0
Rule 56: 2191, Class:  2, CF:0.0908015, Len:  4, Fitness_tra: 0
Rule 57: 5151, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0005, Class:  2, CF:0.0158294, Len:  1, Fitness_tra: -8
Rule 62: 5250, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1111, Class:  1, CF:0.0866006, Len:  4, Fitness_tra: 0
Rule 64: 9449, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 5062, Class:  0, CF:0.178983, Len:  3, Fitness_tra: 0
Rule 67: 4132, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0605, Class:  2, CF:0.493241, Len:  2, Fitness_tra: 0
Rule 69: 1411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 5361, Class:  0, CF:0.492796, Len:  4, Fitness_tra: 0
Rule 71: 3a11, Class:  1, CF:0.192025, Len:  4, Fitness_tra: 0
Rule 72: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 0303, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 6500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 5222, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 3343, Class:  1, CF:0.0564606, Len:  4, Fitness_tra: 0
Rule 79: 1421, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0305, Class:  2, CF:0.437995, Len:  2, Fitness_tra: -3
Rule 81: 0c40, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 1111, Class:  1, CF:0.0866006, Len:  0, Fitness_tra: 0
Rule 83: 5003, Class:  0, CF:0.746201, Len:  2, Fitness_tra: 28
Rule 84: 0200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0250, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: e143, Class:  0, CF:0.745187, Len:  4, Fitness_tra: 0
Rule 87: cd21, Class:  0, CF:0.0485137, Len:  4, Fitness_tra: 0
Rule 88: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0700, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 4005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 111e, Class:  2, CF:0.607632, Len:  4, Fitness_tra: 0
Rule 92: 2511, Class:  0, CF:0.86368, Len:  0, Fitness_tra: 0
Rule 93: 0c11, Class:  0, CF:0.251457, Len:  3, Fitness_tra: -7
Rule 94: 0006, Class:  0, CF:0.0708686, Len:  0, Fitness_tra: 0
Rule 95: 5603, Class:  0, CF:0.251913, Len:  3, Fitness_tra: 0
Rule 96: 9043, Class:  0, CF:0.803829, Len:  3, Fitness_tra: 7
Rule 97: 0660, Class:  1, CF:0.106896, Len:  2, Fitness_tra: 6
Rule 98: 2162, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 1764, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 0450, Class:  2, CF:0.0825309, Len:  2, Fitness_tra: -5
------Current------
Miss_rate(tra)	:23.5209
------Result------
Miss_rate(tra)	:23.5209
Miss_rate(tst)	:16.8
ARL				:3.34921

------Generation 10------
Rule  1: 6002, Class:  2, CF:0.566205, Len:  2, Fitness_tra: 43
Rule  2: 0560, Class:  0, CF:0.679601, Len:  2, Fitness_tra: 35
Rule  3: 2430, Class:  0, CF:0.546287, Len:  3, Fitness_tra: 14
Rule  4: 1152, Class:  2, CF:0.850362, Len:  4, Fitness_tra: 20
Rule  5: 4f50, Class:  2, CF:0.884284, Len:  3, Fitness_tra: 19
Rule  6: 0605, Class:  2, CF:0.493241, Len:  2, Fitness_tra: 11
Rule  7: 5706, Class:  0, CF:0.842644, Len:  3, Fitness_tra: 0
Rule  8: 2511, Class:  0, CF:0.86368, Len:  4, Fitness_tra: 8
Rule  9: 6113, Class:  1, CF:0.283791, Len:  4, Fitness_tra: 9
Rule 10: 5354, Class:  2, CF:0.847147, Len:  4, Fitness_tra: 8
Rule 11: 3609, Class:  2, CF:0.990526, Len:  3, Fitness_tra: 7
Rule 12: 51d5, Class:  2, CF:0.840308, Len:  4, Fitness_tra: 7
Rule 13: 6602, Class:  2, CF:0.883698, Len:  3, Fitness_tra: 9
Rule 14: 1113, Class:  1, CF:0.171578, Len:  4, Fitness_tra: 10
Rule 15: 5066, Class:  0, CF:  1, Len:  3, Fitness_tra: 6
Rule 16: 5216, Class:  0, CF:0.982302, Len:  4, Fitness_tra: 0
Rule 17: 1213, Class:  0, CF:0.307247, Len:  4, Fitness_tra: 4
Rule 18: 14a1, Class:  0, CF:0.428799, Len:  4, Fitness_tra: 4
Rule 19: 5030, Class:  0, CF:0.402283, Len:  2, Fitness_tra: -1
Rule 20: 6f52, Class:  2, CF:  1, Len:  4, Fitness_tra: 3
Rule 21: 5504, Class:  0, CF:0.535077, Len:  3, Fitness_tra: -4
Rule 22: 5111, Class:  0, CF:0.423, Len:  4, Fitness_tra: 0
Rule 23: 1131, Class:  1, CF:0.151488, Len:  4, Fitness_tra: 2
Rule 24: 5640, Class:  2, CF:0.361101, Len:  3, Fitness_tra: 2
Rule 25: 5211, Class:  0, CF:0.858075, Len:  4, Fitness_tra: 2
Rule 26: 1151, Class:  2, CF:0.53245, Len:  4, Fitness_tra: 2
Rule 27: 0b05, Class:  2, CF:0.223176, Len:  2, Fitness_tra: 3
Rule 28: 0443, Class:  0, CF:0.0870519, Len:  3, Fitness_tra: -1
Rule 29: 1111, Class:  1, CF:0.0866006, Len:  4, Fitness_tra: -2
Rule 30: 2252, Class:  1, CF:0.0951977, Len:  4, Fitness_tra: 4
Rule 31: 3766, Class:  1, CF:0.379559, Len:  4, Fitness_tra: 2
Rule 32: 1157, Class:  2, CF:0.639033, Len:  4, Fitness_tra: 5
Rule 33: 6443, Class:  1, CF:0.112015, Len:  4, Fitness_tra: 0
Rule 34: 3152, Class:  2, CF:0.980698, Len:  4, Fitness_tra: 1
Rule 35: 2566, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 36: 0006, Class:  0, CF:0.0708686, Len:  1, Fitness_tra: -4
Rule 37: 1355, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 38: d294, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 5121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1161, Class:  1, CF:0.108734, Len:  4, Fitness_tra: 0
