------Generation 0------
Rule  1: 5111, Class:  0, CF:0.416713, Len:  4, Fitness_tra: 5
Rule 79: 1115, Class:  2, CF:0.439996, Len:  4, Fitness_tra: 3
Rule 80: 4113, Class:  0, CF:0.008478, Len:  4, Fitness_tra: 0
Rule 81: 1449, Class:  2, CF:0.619143, Len:  4, Fitness_tra: 14
Rule 82: dccd, Class:  1, CF:  1, Len:  4, Fitness_tra: 12
Rule 83: 6602, Class:  2, CF:0.83863, Len:  3, Fitness_tra: 14
Rule 84: 6606, Class:  2, CF:0.469918, Len:  3, Fitness_tra: 2
Rule 85: 0050, Class:  2, CF:0.00325601, Len:  1, Fitness_tra: 2
Rule 86: 0006, Class:  0, CF:0.289253, Len:  1, Fitness_tra: -10
Rule 87: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0035, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 555d, Class:  1, CF:0.663935, Len:  4, Fitness_tra: 15
Rule 91: 02c5, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 51bd, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 6625, Class:  2, CF:0.999914, Len:  4, Fitness_tra: 0
Rule 94: 4974, Class:  0, CF:0.748811, Len:  4, Fitness_tra: 8
Rule 95: 2230, Class:  0, CF:0.752209, Len:  3, Fitness_tra: 33
Rule 96: f151, Class:  2, CF:0.908345, Len:  4, Fitness_tra: 1
Rule 97: 1a3d, Class:  2, CF:0.155486, Len:  4, Fitness_tra: 0
Rule 98: 1ef5, Class:  0, CF:0.175437, Len:  4, Fitness_tra: -2
Rule 99: 0152, Class:  2, CF:0.584126, Len:  3, Fitness_tra: 13
Rule100: 3131, Class:  1, CF:0.191854, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:29.2754
------Result------
Miss_rate(tra)	:29.2754
Miss_rate(tst)	:19.2
ARL				:3.47541

------Generation 7------
Rule  1: 2006, Class:  0, CF:0.512754, Len:  2, Fitness_tra: 23
Rule  2: 1122, Class:  2, CF:0.653969, Len:  4, Fitness_tra: 8
Rule  3: 0350, Class:  2, CF:0.540174, Len:  2, Fitness_tra: 15
Rule  4: 2211, Class:  0, CF:0.683625, Len:  4, Fitness_tra: 4
Rule  5: 3050, Class:  2, CF:0.73213, Len:  2, Fitness_tra: 26
Rule  6: 5552, Class:  1, CF:0.516449, Len:  4, Fitness_tra: 3
Rule  7: 4314, Class:  1, CF:0.211151, Len:  4, Fitness_tra: 12
Rule  8: 0266, Class:  0, CF:0.870695, Len:  3, Fitness_tra: 10
Rule  9: 3131, Class:  1, CF:0.191854, Len:  4, Fitness_tra: 8
Rule 10: 2226, Class:  0, CF:0.879467, Len:  4, Fitness_tra: 11
Rule 11: 3054, Class:  2, CF:0.830449, Len:  3, Fitness_tra: 10
Rule 12: 9040, Class:  0, CF:0.269501, Len:  2, Fitness_tra: 6
Rule 13: 5525, Class:  1, CF:0.485393, Len:  4, Fitness_tra: 8
Rule 14: 313e, Class:  2, CF:0.827764, Len:  4, Fitness_tra: 5
Rule 15: 151a, Class:  0, CF:0.94107, Len:  4, Fitness_tra: 5
Rule 16: 5111, Class:  0, CF:0.416713, Len:  4, Fitness_tra: 3
Rule 17: 6626, Class:  2, CF:0.8598, Len:  4, Fitness_tra: 1
Rule 18: 2596, Class:  0, CF:0.987342, Len:  4, Fitness_tra: 4
Rule 19: 5216, Class:  0, CF:0.996862, Len:  4, Fitness_tra: 4
Rule 20: 3621, Class:  2, CF:0.761169, Len:  4, Fitness_tra: 1
Rule 21: 3155, Class:  2, CF:  1, Len:  4, Fitness_tra: 3
Rule 22: 2142, Class:  2, CF:0.145288, Len:  4, Fitness_tra: 3
Rule 23: 3546, Class:  0, CF:0.633538, Len:  4, Fitness_tra: 1
Rule 24: 3533, Class:  0, CF:0.755492, Len:  4, Fitness_tra: -2
Rule 25: 9000, Class:  0, CF:0.0964568, Len:  1, Fitness_tra: 0
Rule 26: 2116, Class:  0, CF:0.448903, Len:  4, Fitness_tra: 0
Rule 27: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 1214, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 2141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 5080, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1a11, Class:  1, CF:0.0041524, Len:  4, Fitness_tra: 0
Rule 34: 511d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 8005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 1236, Class:  0, CF:0.76013, Len:  4, Fitness_tra: 0
Rule 39: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 3212, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 2424, Class:  1, CF:0.0603524, Len:  4, Fitness_tra: 0
Rule 44: 1544, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 2533, Class:  0, CF:0.993402, Len:  4, Fitness_tra: 0
Rule 46: 2116, Class:  0, CF:0.448903, Len:  4, Fitness_tra: 0
Rule 47: 2050, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 7000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1331, Class:  1, CF:0.171862, Len:  4, Fitness_tra: 2
Rule 50: 0004, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 6233, Class:  0, CF:0.375164, Len:  4, Fitness_tra: 0
Rule 52: f313, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1121, Class:  2, CF:0.165207, Len:  4, Fitness_tra: 0
Rule 54: 5002, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 0060, Class:  0, CF:0.00585731, Len:  1, Fitness_tra: -2
Rule 56: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 2005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: b842, Class:  2, CF:0.0486262, Len:  4, Fitness_tra: 0
Rule 59: 1514, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 5000, Class:  0, CF:0.0250158, Len:  1, Fitness_tra: 0
Rule 61: 3111, Class:  1, CF:0.0392318, Len:  4, Fitness_tra: 0
Rule 62: 11a1, Class:  1, CF:0.0876492, Len:  4, Fitness_tra: 0
Rule 63: 5054, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 4030, Class:  0, CF:0.0114694, Len:  2, Fitness_tra: 0
Rule 66: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0030, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 5222, Class:  1, CF:0.136504, Len:  4, Fitness_tra: 0
Rule 72: 2131, Class:  0, CF:0.207781, Len:  4, Fitness_tra: 0
Rule 73: 2121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1111, Class:  1, CF:0.021333, Len:  4, Fitness_tra: 0
Rule 75: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 519f, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 6056, Class:  2, CF:0.46309, Len:  3, Fitness_tra: 0
Rule 78: 1127, Class:  2, CF:0.208473, Len:  4, Fitness_tra: 0
Rule 79: 1115, Class:  2, CF:0.439996, Len:  4, Fitness_tra: 3
Rule 80: 4113, Class:  0, CF:0.008478, Len:  4, Fitness_tra: 0
Rule 81: 1449, Class:  2, CF:0.619143, Len:  4, Fitness_tra: 14
Rule 82: dccd, Class:  1, CF:  1, Len:  4, Fitness_tra: 12
Rule 83: 6602, Class:  2, CF:0.83863, Len:  3, Fitness_tra: 14
Rule 84: 6606, Class:  2, CF:0.469918, Len:  3, Fitness_tra: 2
Rule 85: 0050, Class:  2, CF:0.00325601, Len:  1, Fitness_tra: 2
Rule 86: 0006, Class:  0, CF:0.289253, Len:  1, Fitness_tra: -10
Rule 87: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0035, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 555d, Class:  1, CF:0.663935, Len:  4, Fitness_tra: 15
Rule 91: 02c5, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 51bd, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 6625, Class:  2, CF:0.999914, Len:  4, Fitness_tra: 0
Rule 94: 4974, Class:  0, CF:0.748811, Len:  4, Fitness_tra: 8
Rule 95: 2230, Class:  0, CF:0.752209, Len:  3, Fitness_tra: 33
Rule 96: f151, Class:  2, CF:0.908345, Len:  4, Fitness_tra: 1
Rule 97: 1a3d, Class:  2, CF:0.155486, Len:  4, Fitness_tra: 0
Rule 98: 1ef5, Class:  0, CF:0.175437, Len:  4, Fitness_tra: -2
Rule 99: 0152, Class:  2, CF:0.584126, Len:  3, Fitness_tra: 13
Rule100: 3131, Class:  1, CF:0.191854, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:29.2754
------Result------
Miss_rate(tra)	:29.2754
Miss_rate(tst)	:19.2
ARL				:3.47541

------Generation 8------
Rule  1: 2006, Class:  0, CF:0.512754, Len:  2, Fitness_tra: 23
Rule  2: 1122, Class:  2, CF:0.653969, Len:  4, Fitness_tra: 8
Rule  3: 0350, Class:  2, CF:0.540174, Len:  2, Fitness_tra: 15
Rule  4: 2211, Class:  0, CF:0.683625, Len:  4, Fitness_tra: 4
Rule  5: 3050, Class:  2, CF:0.73213, Len:  2, Fitness_tra: 26
Rule  6: 5552, Class:  1, CF:0.516449, Len:  4, Fitness_tra: 3
Rule  7: 4314, Class:  1, CF:0.211151, Len:  4, Fitness_tra: 12
Rule  8: 0266, Class:  0, CF:0.870695, Len:  3, Fitness_tra: 10
Rule  9: 3131, Class:  1, CF:0.191854, Len:  4, Fitness_tra: 8
Rule 10: 2226, Class:  0, CF:0.879467, Len:  4, Fitness_tra: 11
Rule 11: 3054, Class:  2, CF:0.830449, Len:  3, Fitness_tra: 10
Rule 12: 9040, Class:  0, CF:0.269501, Len:  2, Fitness_tra: 6
Rule 13: 5525, Class:  1, CF:0.485393, Len:  4, Fitness_tra: 8
Rule 14: 313e, Class:  2, CF:0.827764, Len:  4, Fitness_tra: 5
Rule 15: 151a, Class:  0, CF:0.94107, Len:  4, Fitness_tra: 5
Rule 16: 5111, Class:  0, CF:0.416713, Len:  4, Fitness_tra: 3
Rule 17: 6626, Class:  2, CF:0.8598, Len:  4, Fitness_tra: 1
Rule 18: 2596, Class:  0, CF:0.987342, Len:  4, Fitness_tra: 4
Rule 19: 5216, Class:  0, CF:0.996862, Len:  4, Fitness_tra: 4
Rule 20: 3621, Class:  2, CF:0.761169, Len:  4, Fitness_tra: 1
Rule 21: 3155, Class:  2, CF:  1, Len:  4, Fitness_tra: 3
Rule 22: 2142, Class:  2, CF:0.145288, Len:  4, Fitness_tra: 3
Rule 23: 3546, Class:  0, CF:0.633538, Len:  4, Fitness_tra: 1
Rule 24: 3533, Class:  0, CF:0.755492, Len:  4, Fitness_tra: -2
Rule 25: 9000, Class:  0, CF:0.0964568, Len:  1, Fitness_tra: 0
Rule 26: 2116, Class:  0, CF:0.448903, Len:  4, Fitness_tra: 0
Rule 27: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 1214, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 2141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 5080, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1a11, Class:  1, CF:0.0041524, Len:  4, Fitness_tra: 0
Rule 34: 511d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 8005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 1236, Class:  0, CF:0.76013, Len:  4, Fitness_tra: 0
Rule 39: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 3212, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 2424, Class:  1, CF:0.0603524, Len:  4, Fitness_tra: 0
Rule 44: 1544, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 2533, Class:  0, CF:0.993402, Len:  4, Fitness_tra: 0
Rule 46: 2116, Class:  0, CF:0.448903, Len:  4, Fitness_tra: 0
Rule 47: 2050, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 7000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1331, Class:  1, CF:0.171862, Len:  4, Fitness_tra: 2
Rule 50: 0004, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 6233, Class:  0, CF:0.375164, Len:  4, Fitness_tra: 0
Rule 52: f313, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1121, Class:  2, CF:0.165207, Len:  4, Fitness_tra: 0
Rule 54: 5002, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 0060, Class:  0, CF:0.00585731, Len:  1, Fitness_tra: -2
Rule 56: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 2005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: b842, Class:  2, CF:0.0486262, Len:  4, Fitness_tra: 0
Rule 59: 1514, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 5000, Class:  0, CF:0.0250158, Len:  1, Fitness_tra: 0
Rule 61: 3111, Class:  1, CF:0.0392318, Len:  4, Fitness_tra: 0
Rule 62: 11a1, Class:  1, CF:0.0876492, Len:  4, Fitness_tra: 0
Rule 63: 5054, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 4030, Class:  0, CF:0.0114694, Len:  2, Fitness_tra: 0
Rule 66: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0030, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 5222, Class:  1, CF:0.136504, Len:  4, Fitness_tra: 0
Rule 72: 2131, Class:  0, CF:0.207781, Len:  4, Fitness_tra: 0
Rule 73: 2121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1111, Class:  1, CF:0.021333, Len:  4, Fitness_tra: 0
Rule 75: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 519f, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 6056, Class:  2, CF:0.46309, Len:  3, Fitness_tra: 0
Rule 78: 1127, Class:  2, CF:0.208473, Len:  4, Fitness_tra: 0
Rule 79: 1115, Class:  2, CF:0.439996, Len:  4, Fitness_tra: 3
Rule 80: 4113, Class:  0, CF:0.008478, Len:  4, Fitness_tra: 0
Rule 81: 1449, Class:  2, CF:0.619143, Len:  4, Fitness_tra: 14
Rule 82: dccd, Class:  1, CF:  1, Len:  4, Fitness_tra: 12
Rule 83: 6602, Class:  2, CF:0.83863, Len:  3, Fitness_tra: 14
Rule 84: 6606, Class:  2, CF:0.469918, Len:  3, Fitness_tra: 2
Rule 85: 0050, Class:  2, CF:0.00325601, Len:  1, Fitness_tra: 2
Rule 86: 0006, Class:  0, CF:0.289253, Len:  1, Fitness_tra: -10
Rule 87: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0035, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 555d, Class:  1, CF:0.663935, Len:  4, Fitness_tra: 15
Rule 91: 02c5, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 51bd, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 6625, Class:  2, CF:0.999914, Len:  4, Fitness_tra: 0
Rule 94: 4974, Class:  0, CF:0.748811, Len:  4, Fitness_tra: 8
Rule 95: 2230, Class:  0, CF:0.752209, Len:  3, Fitness_tra: 33
Rule 96: f151, Class:  2, CF:0.908345, Len:  4, Fitness_tra: 1
Rule 97: 1a3d, Class:  2, CF:0.155486, Len:  4, Fitness_tra: 0
Rule 98: 1ef5, Class:  0, CF:0.175437, Len:  4, Fitness_tra: -2
Rule 99: 0152, Class:  2, CF:0.584126, Len:  3, Fitness_tra: 13
Rule100: 3131, Class:  1, CF:0.191854, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:29.2754
------Result------
Miss_rate(tra)	:29.2754
Miss_rate(tst)	:19.2
ARL				:3.47541

------Generation 9------
Rule  1: 2006, Class:  0, CF:0.512754, Len:  2, Fitness_tra: 23
Rule  2: 1122, Class:  2, CF:0.653969, Len:  4, Fitness_tra: 8
Rule  3: 0350, Class:  2, CF:0.540174, Len:  2, Fitness_tra: 15
Rule  4: 2211, Class:  0, CF:0.683625, Len:  4, Fitness_tra: 4
Rule  5: 3050, Class:  2, CF:0.73213, Len:  2, Fitness_tra: 26
Rule  6: 5552, Class:  1, CF:0.516449, Len:  4, Fitness_tra: 3
Rule  7: 4314, Class:  1, CF:0.211151, Len:  4, Fitness_tra: 12
Rule  8: 0266, Class:  0, CF:0.870695, Len:  3, Fitness_tra: 10
Rule  9: 3131, Class:  1, CF:0.191854, Len:  4, Fitness_tra: 8
Rule 10: 2226, Class:  0, CF:0.879467, Len:  4, Fitness_tra: 11
Rule 11: 3054, Class:  2, CF:0.830449, Len:  3, Fitness_tra: 10
Rule 12: 9040, Class:  0, CF:0.269501, Len:  2, Fitness_tra: 6
Rule 13: 5525, Class:  1, CF:0.485393, Len:  4, Fitness_tra: 8
Rule 14: 313e, Class:  2, CF:0.827764, Len:  4, Fitness_tra: 5
Rule 15: 151a, Class:  0, CF:0.94107, Len:  4, Fitness_tra: 5
Rule 16: 5111, Class:  0, CF:0.416713, Len:  4, Fitness_tra: 3
Rule 17: 6626, Class:  2, CF:0.8598, Len:  4, Fitness_tra: 1
Rule 18: 2596, Class:  0, CF:0.987342, Len:  4, Fitness_tra: 4
Rule 19: 5216, Class:  0, CF:0.996862, Len:  4, Fitness_tra: 4
Rule 20: 3621, Class:  2, CF:0.761169, Len:  4, Fitness_tra: 1
Rule 21: 3155, Class:  2, CF:  1, Len:  4, Fitness_tra: 3
Rule 22: 2142, Class:  2, CF:0.145288, Len:  4, Fitness_tra: 3
Rule 23: 3546, Class:  0, CF:0.633538, Len:  4, Fitness_tra: 1
Rule 24: 3533, Class:  0, CF:0.755492, Len:  4, Fitness_tra: -2
Rule 25: 9000, Class:  0, CF:0.0964568, Len:  1, Fitness_tra: 0
Rule 26: 2116, Class:  0, CF:0.448903, Len:  4, Fitness_tra: 0
Rule 27: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 1214, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 2141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 5080, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1a11, Class:  1, CF:0.0041524, Len:  4, Fitness_tra: 0
Rule 34: 511d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 8005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 1236, Class:  0, CF:0.76013, Len:  4, Fitness_tra: 0
Rule 39: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 3212, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 2424, Class:  1, CF:0.0603524, Len:  4, Fitness_tra: 0
Rule 44: 1544, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 2533, Class:  0, CF:0.993402, Len:  4, Fitness_tra: 0
Rule 46: 2116, Class:  0, CF:0.448903, Len:  4, Fitness_tra: 0
Rule 47: 2050, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 7000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 1331, Class:  1, CF:0.171862, Len:  4, Fitness_tra: 2
Rule 50: 0004, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 6233, Class:  0, CF:0.375164, Len:  4, Fitness_tra: 0
Rule 52: f313, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1121, Class:  2, CF:0.165207, Len:  4, Fitness_tra: 0
Rule 54: 5002, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 0060, Class:  0, CF:0.00585731, Len:  1, Fitness_tra: -2
Rule 56: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 2005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: b842, Class:  2, CF:0.0486262, Len:  4, Fitness_tra: 0
Rule 59: 1514, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 5000, Class:  0, CF:0.0250158, Len:  1, Fitness_tra: 0
Rule 61: 3111, Class:  1, CF:0.0392318, Len:  4, Fitness_tra: 0
Rule 62: 11a1, Class:  1, CF:0.0876492, Len:  4, Fitness_tra: 0
Rule 63: 5054, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 4030, Class:  0, CF:0.0114694, Len:  2, Fitness_tra: 0
Rule 66: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 0030, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 5222, Class:  1, CF:0.136504, Len:  4, Fitness_tra: 0
Rule 72: 2131, Class:  0, CF:0.207781, Len:  4, Fitness_tra: 0
Rule 73: 2121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 1111, Class:  1, CF:0.021333, Len:  4, Fitness_tra: 0
Rule 75: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 519f, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 6056, Class:  2, CF:0.46309, Len:  3, Fitness_tra: 0
Rule 78: 1127, Class:  2, CF:0.208473, Len:  4, Fitness_tra: 0
Rule 79: 1115, Class:  2, CF:0.439996, Len:  4, Fitness_tra: 3
Rule 80: 4113, Class:  0, CF:0.008478, Len:  4, Fitness_tra: 0
Rule 81: 1449, Class:  2, CF:0.619143, Len:  4, Fitness_tra: 14
Rule 82: dccd, Class:  1, CF:  1, Len:  4, Fitness_tra: 12
Rule 83: 6602, Class:  2, CF:0.83863, Len:  3, Fitness_tra: 14
Rule 84: 6606, Class:  2, CF:0.469918, Len:  3, Fitness_tra: 2
Rule 85: 0050, Class:  2, CF:0.00325601, Len:  1, Fitness_tra: 2
Rule 86: 0006, Class:  0, CF:0.289253, Len:  1, Fitness_tra: -10
Rule 87: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0035, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 555d, Class:  1, CF:0.663935, Len:  4, Fitness_tra: 15
Rule 91: 02c5, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 51bd, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 6625, Class:  2, CF:0.999914, Len:  4, Fitness_tra: 0
Rule 94: 4974, Class:  0, CF:0.748811, Len:  4, Fitness_tra: 8
Rule 95: 2230, Class:  0, CF:0.752209, Len:  3, Fitness_tra: 33
Rule 96: f151, Class:  2, CF:0.908345, Len:  4, Fitness_tra: 1
Rule 97: 1a3d, Class:  2, CF:0.155486, Len:  4, Fitness_tra: 0
Rule 98: 1ef5, Class:  0, CF:0.175437, Len:  4, Fitness_tra: -2
Rule 99: 0152, Class:  2, CF:0.584126, Len:  3, Fitness_tra: 13
Rule100: 3131, Class:  1, CF:0.191854, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:29.2754
------Result------
Miss_rate(tra)	:29.2754
Miss_rate(tst)	:19.2
ARL				:3.47541

------Generation 10------
Rule  1: 2006, Class:  0, CF:0.512754, Len:  2, Fitness_tra: 23
Rule  2: 1122, Class:  2, CF:0.653969, Len:  4, Fitness_tra: 8
Rule  3: 0350, Class:  2, CF:0.540174, Len:  2, Fitness_tra: 15
Rule  4: 2211, Class:  0, CF:0.683625, Len:  4, Fitness_tra: 4
Rule  5: 3050, Class:  2, CF:0.73213, Len:  2, Fitness_tra: 26
Rule  6: 5552, Class:  1, CF:0.516449, Len:  4, Fitness_tra: 3
Rule  7: 4314, Class:  1, CF:0.211151, Len:  4, Fitness_tra: 12
Rule  8: 0266, Class:  0, CF:0.870695, Len:  3, Fitness_tra: 10
Rule  9: 3131, Class:  1, CF:0.191854, Len:  4, Fitness_tra: 8
Rule 10: 2226, Class:  0, CF:0.879467, Len:  4, Fitness_tra: 11
Rule 11: 3054, Class:  2, CF:0.830449, Len:  3, Fitness_tra: 10
Rule 12: 9040, Class:  0, CF:0.269501, Len:  2, Fitness_tra: 6
Rule 13: 5525, Class:  1, CF:0.485393, Len:  4, Fitness_tra: 8
Rule 14: 313e, Class:  2, CF:0.827764, Len:  4, Fitness_tra: 5
Rule 15: 151a, Class:  0, CF:0.94107, Len:  4, Fitness_tra: 5
