------Generation 0------
Rule  1: 2025, Class:  2, CF:0.0727761, Len:  3, Fitness_tra: 0
Rule 21: 6524, Class:  2, CF:0.587924, Len:  4, Fitness_tra: 3
Rule 22: 2030, Class:  0, CF:0.301242, Len:  2, Fitness_tra: 1
Rule 23: 0006, Class:  0, CF:0.0823591, Len:  1, Fitness_tra: 5
Rule 24: 5993, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 25: 0660, Class:  1, CF:0.171911, Len:  2, Fitness_tra: 2
Rule 26: 14c5, Class:  2, CF:0.602013, Len:  4, Fitness_tra: 2
Rule 27: 5113, Class:  0, CF:0.610265, Len:  4, Fitness_tra: 2
Rule 28: 8994, Class:  1, CF:0.239341, Len:  4, Fitness_tra: 6
Rule 29: 5129, Class:  2, CF:0.435393, Len:  4, Fitness_tra: 2
Rule 30: 133c, Class:  1, CF:0.362222, Len:  4, Fitness_tra: 2
Rule 31: 4311, Class:  1, CF:0.188393, Len:  4, Fitness_tra: 1
Rule 32: 161b, Class:  1, CF:0.356305, Len:  4, Fitness_tra: 2
Rule 33: a629, Class:  2, CF:0.999839, Len:  4, Fitness_tra: 1
Rule 34: 4842, Class:  1, CF:0.0262377, Len:  4, Fitness_tra: 1
Rule 35: 4405, Class:  2, CF:0.102423, Len:  3, Fitness_tra: 1
Rule 36: 5604, Class:  2, CF:0.159246, Len:  3, Fitness_tra: 0
Rule 37: 0500, Class:  0, CF:0.0306992, Len:  1, Fitness_tra: -1
Rule 38: 6113, Class:  1, CF:0.163432, Len:  4, Fitness_tra: 0
Rule 39: 2025, Class:  2, CF:0.0727761, Len:  3, Fitness_tra: 0
Rule 40: 0042, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 5121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 5000, Class:  0, CF:0.0375455, Len:  1, Fitness_tra: 0
Rule 45: 3360, Class:  1, CF:0.252513, Len:  3, Fitness_tra: 0
Rule 46: 6505, Class:  2, CF:0.588018, Len:  3, Fitness_tra: 0
Rule 47: 3173, Class:  1, CF:0.108882, Len:  4, Fitness_tra: 0
Rule 48: 3111, Class:  1, CF:0.139272, Len:  4, Fitness_tra: 0
Rule 49: 2111, Class:  0, CF:0.0612889, Len:  4, Fitness_tra: 0
Rule 50: 0400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1111, Class:  1, CF:0.0946332, Len:  4, Fitness_tra: 0
Rule 54: 0300, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 3555, Class:  2, CF:0.859294, Len:  4, Fitness_tra: 0
Rule 56: 1111, Class:  1, CF:0.0946332, Len:  4, Fitness_tra: 0
Rule 57: 1318, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 3953, Class:  1, CF:0.242998, Len:  4, Fitness_tra: 1
Rule 60: 6050, Class:  2, CF:0.615263, Len:  2, Fitness_tra: 0
Rule 61: 1318, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1011, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1141, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 4050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1181, Class:  2, CF:0.033228, Len:  4, Fitness_tra: 0
Rule 66: 2020, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0070, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 3991, Class:  1, CF:0.0168502, Len:  4, Fitness_tra: 0
Rule 69: 5550, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 0055, Class:  2, CF:0.500527, Len:  2, Fitness_tra: 0
Rule 74: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 0400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 0004, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 0035, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 5000, Class:  0, CF:0.0375455, Len:  0, Fitness_tra: 0
Rule 82: 4500, Class:  0, CF:0.0386191, Len:  2, Fitness_tra: 1
Rule 83: 0200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0550, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 9111, Class:  0, CF:0.547191, Len:  4, Fitness_tra: 0
Rule 86: 0545, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 1e21, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 5004, Class:  0, CF:0.0710025, Len:  2, Fitness_tra: -3
Rule 90: 2062, Class:  0, CF:0.151071, Len:  3, Fitness_tra: 0
Rule 91: 66c5, Class:  2, CF:  1, Len:  4, Fitness_tra: 3
Rule 92: 6b03, Class:  1, CF:0.145479, Len:  3, Fitness_tra: 0
Rule 93: 3601, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 061b, Class:  1, CF:0.192814, Len:  3, Fitness_tra: 0
Rule 95: 3111, Class:  1, CF:0.139272, Len:  0, Fitness_tra: 0
Rule 96: 6050, Class:  2, CF:0.615263, Len:  0, Fitness_tra: 0
Rule 97: 511b, Class:  0, CF:0.396469, Len:  4, Fitness_tra: -1
Rule 98: 130b, Class:  1, CF:0.147895, Len:  3, Fitness_tra: 0
Rule 99: ec65, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule100: 4c73, Class:  0, CF:0.90656, Len:  4, Fitness_tra: 7
------Current------
Miss_rate(tra)	:28.2828
------Result------
Miss_rate(tra)	:28.2828
Miss_rate(tst)	:20.8
ARL				:3.21875

------Generation 7------
Rule  1: 5003, Class:  0, CF:0.493667, Len:  2, Fitness_tra: 27
Rule  2: 5500, Class:  0, CF:0.482926, Len:  2, Fitness_tra: 27
Rule  3: 6005, Class:  2, CF:0.770697, Len:  2, Fitness_tra: 23
Rule  4: 0055, Class:  2, CF:0.500527, Len:  2, Fitness_tra: 23
Rule  5: 8506, Class:  0, CF:0.994201, Len:  3, Fitness_tra: 21
Rule  6: 0620, Class:  2, CF:0.366713, Len:  2, Fitness_tra: 17
Rule  7: 6050, Class:  2, CF:0.615263, Len:  2, Fitness_tra: 9
Rule  8: 0650, Class:  2, CF:0.52438, Len:  2, Fitness_tra: 11
Rule  9: 1331, Class:  1, CF:0.378421, Len:  4, Fitness_tra: 12
Rule 10: 3137, Class:  1, CF:0.448085, Len:  4, Fitness_tra: 10
Rule 11: 4063, Class:  0, CF:0.491817, Len:  3, Fitness_tra: 9
Rule 12: 151f, Class:  0, CF:0.835906, Len:  4, Fitness_tra: 7
Rule 13: 6404, Class:  2, CF:0.315412, Len:  3, Fitness_tra: 7
Rule 14: 981b, Class:  0, CF:0.9859, Len:  4, Fitness_tra: 6
Rule 15: 0430, Class:  0, CF:0.18492, Len:  2, Fitness_tra: 4
Rule 16: 01d4, Class:  2, CF:0.385665, Len:  3, Fitness_tra: 1
Rule 17: 5711, Class:  0, CF:0.700348, Len:  4, Fitness_tra: 4
Rule 18: 1233, Class:  0, CF:0.575224, Len:  4, Fitness_tra: 3
Rule 19: 1213, Class:  0, CF:0.396795, Len:  4, Fitness_tra: 1
Rule 20: 371b, Class:  1, CF:0.37042, Len:  4, Fitness_tra: 3
Rule 21: 6524, Class:  2, CF:0.587924, Len:  4, Fitness_tra: 3
Rule 22: 2030, Class:  0, CF:0.301242, Len:  2, Fitness_tra: 1
Rule 23: 0006, Class:  0, CF:0.0823591, Len:  1, Fitness_tra: 5
Rule 24: 5993, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 25: 0660, Class:  1, CF:0.171911, Len:  2, Fitness_tra: 2
Rule 26: 14c5, Class:  2, CF:0.602013, Len:  4, Fitness_tra: 2
Rule 27: 5113, Class:  0, CF:0.610265, Len:  4, Fitness_tra: 2
Rule 28: 8994, Class:  1, CF:0.239341, Len:  4, Fitness_tra: 6
Rule 29: 5129, Class:  2, CF:0.435393, Len:  4, Fitness_tra: 2
Rule 30: 133c, Class:  1, CF:0.362222, Len:  4, Fitness_tra: 2
Rule 31: 4311, Class:  1, CF:0.188393, Len:  4, Fitness_tra: 1
Rule 32: 161b, Class:  1, CF:0.356305, Len:  4, Fitness_tra: 2
Rule 33: a629, Class:  2, CF:0.999839, Len:  4, Fitness_tra: 1
Rule 34: 4842, Class:  1, CF:0.0262377, Len:  4, Fitness_tra: 1
Rule 35: 4405, Class:  2, CF:0.102423, Len:  3, Fitness_tra: 1
Rule 36: 5604, Class:  2, CF:0.159246, Len:  3, Fitness_tra: 0
Rule 37: 0500, Class:  0, CF:0.0306992, Len:  1, Fitness_tra: -1
Rule 38: 6113, Class:  1, CF:0.163432, Len:  4, Fitness_tra: 0
Rule 39: 2025, Class:  2, CF:0.0727761, Len:  3, Fitness_tra: 0
Rule 40: 0042, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 5121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 5000, Class:  0, CF:0.0375455, Len:  1, Fitness_tra: 0
Rule 45: 3360, Class:  1, CF:0.252513, Len:  3, Fitness_tra: 0
Rule 46: 6505, Class:  2, CF:0.588018, Len:  3, Fitness_tra: 0
Rule 47: 3173, Class:  1, CF:0.108882, Len:  4, Fitness_tra: 0
Rule 48: 3111, Class:  1, CF:0.139272, Len:  4, Fitness_tra: 0
Rule 49: 2111, Class:  0, CF:0.0612889, Len:  4, Fitness_tra: 0
Rule 50: 0400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1111, Class:  1, CF:0.0946332, Len:  4, Fitness_tra: 0
Rule 54: 0300, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 3555, Class:  2, CF:0.859294, Len:  4, Fitness_tra: 0
Rule 56: 1111, Class:  1, CF:0.0946332, Len:  4, Fitness_tra: 0
Rule 57: 1318, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 3953, Class:  1, CF:0.242998, Len:  4, Fitness_tra: 1
Rule 60: 6050, Class:  2, CF:0.615263, Len:  2, Fitness_tra: 0
Rule 61: 1318, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1011, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1141, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 4050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1181, Class:  2, CF:0.033228, Len:  4, Fitness_tra: 0
Rule 66: 2020, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0070, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 3991, Class:  1, CF:0.0168502, Len:  4, Fitness_tra: 0
Rule 69: 5550, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 0055, Class:  2, CF:0.500527, Len:  2, Fitness_tra: 0
Rule 74: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 0400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 0004, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 0035, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 5000, Class:  0, CF:0.0375455, Len:  0, Fitness_tra: 0
Rule 82: 4500, Class:  0, CF:0.0386191, Len:  2, Fitness_tra: 1
Rule 83: 0200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0550, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 9111, Class:  0, CF:0.547191, Len:  4, Fitness_tra: 0
Rule 86: 0545, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 1e21, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 5004, Class:  0, CF:0.0710025, Len:  2, Fitness_tra: -3
Rule 90: 2062, Class:  0, CF:0.151071, Len:  3, Fitness_tra: 0
Rule 91: 66c5, Class:  2, CF:  1, Len:  4, Fitness_tra: 3
Rule 92: 6b03, Class:  1, CF:0.145479, Len:  3, Fitness_tra: 0
Rule 93: 3601, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 061b, Class:  1, CF:0.192814, Len:  3, Fitness_tra: 0
Rule 95: 3111, Class:  1, CF:0.139272, Len:  0, Fitness_tra: 0
Rule 96: 6050, Class:  2, CF:0.615263, Len:  0, Fitness_tra: 0
Rule 97: 511b, Class:  0, CF:0.396469, Len:  4, Fitness_tra: -1
Rule 98: 130b, Class:  1, CF:0.147895, Len:  3, Fitness_tra: 0
Rule 99: ec65, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule100: 4c73, Class:  0, CF:0.90656, Len:  4, Fitness_tra: 7
------Current------
Miss_rate(tra)	:28.2828
------Result------
Miss_rate(tra)	:28.2828
Miss_rate(tst)	:20.8
ARL				:3.21875

------Generation 8------
Rule  1: 5003, Class:  0, CF:0.493667, Len:  2, Fitness_tra: 27
Rule  2: 5500, Class:  0, CF:0.482926, Len:  2, Fitness_tra: 27
Rule  3: 6005, Class:  2, CF:0.770697, Len:  2, Fitness_tra: 23
Rule  4: 0055, Class:  2, CF:0.500527, Len:  2, Fitness_tra: 23
Rule  5: 8506, Class:  0, CF:0.994201, Len:  3, Fitness_tra: 21
Rule  6: 0620, Class:  2, CF:0.366713, Len:  2, Fitness_tra: 17
Rule  7: 6050, Class:  2, CF:0.615263, Len:  2, Fitness_tra: 9
Rule  8: 0650, Class:  2, CF:0.52438, Len:  2, Fitness_tra: 11
Rule  9: 1331, Class:  1, CF:0.378421, Len:  4, Fitness_tra: 12
Rule 10: 3137, Class:  1, CF:0.448085, Len:  4, Fitness_tra: 10
Rule 11: 4063, Class:  0, CF:0.491817, Len:  3, Fitness_tra: 9
Rule 12: 151f, Class:  0, CF:0.835906, Len:  4, Fitness_tra: 7
Rule 13: 6404, Class:  2, CF:0.315412, Len:  3, Fitness_tra: 7
Rule 14: 981b, Class:  0, CF:0.9859, Len:  4, Fitness_tra: 6
Rule 15: 0430, Class:  0, CF:0.18492, Len:  2, Fitness_tra: 4
Rule 16: 01d4, Class:  2, CF:0.385665, Len:  3, Fitness_tra: 1
Rule 17: 5711, Class:  0, CF:0.700348, Len:  4, Fitness_tra: 4
Rule 18: 1233, Class:  0, CF:0.575224, Len:  4, Fitness_tra: 3
Rule 19: 1213, Class:  0, CF:0.396795, Len:  4, Fitness_tra: 1
Rule 20: 371b, Class:  1, CF:0.37042, Len:  4, Fitness_tra: 3
Rule 21: 6524, Class:  2, CF:0.587924, Len:  4, Fitness_tra: 3
Rule 22: 2030, Class:  0, CF:0.301242, Len:  2, Fitness_tra: 1
Rule 23: 0006, Class:  0, CF:0.0823591, Len:  1, Fitness_tra: 5
Rule 24: 5993, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 25: 0660, Class:  1, CF:0.171911, Len:  2, Fitness_tra: 2
Rule 26: 14c5, Class:  2, CF:0.602013, Len:  4, Fitness_tra: 2
Rule 27: 5113, Class:  0, CF:0.610265, Len:  4, Fitness_tra: 2
Rule 28: 8994, Class:  1, CF:0.239341, Len:  4, Fitness_tra: 6
Rule 29: 5129, Class:  2, CF:0.435393, Len:  4, Fitness_tra: 2
Rule 30: 133c, Class:  1, CF:0.362222, Len:  4, Fitness_tra: 2
Rule 31: 4311, Class:  1, CF:0.188393, Len:  4, Fitness_tra: 1
Rule 32: 161b, Class:  1, CF:0.356305, Len:  4, Fitness_tra: 2
Rule 33: a629, Class:  2, CF:0.999839, Len:  4, Fitness_tra: 1
Rule 34: 4842, Class:  1, CF:0.0262377, Len:  4, Fitness_tra: 1
Rule 35: 4405, Class:  2, CF:0.102423, Len:  3, Fitness_tra: 1
Rule 36: 5604, Class:  2, CF:0.159246, Len:  3, Fitness_tra: 0
Rule 37: 0500, Class:  0, CF:0.0306992, Len:  1, Fitness_tra: -1
Rule 38: 6113, Class:  1, CF:0.163432, Len:  4, Fitness_tra: 0
Rule 39: 2025, Class:  2, CF:0.0727761, Len:  3, Fitness_tra: 0
Rule 40: 0042, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 5121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 5000, Class:  0, CF:0.0375455, Len:  1, Fitness_tra: 0
Rule 45: 3360, Class:  1, CF:0.252513, Len:  3, Fitness_tra: 0
Rule 46: 6505, Class:  2, CF:0.588018, Len:  3, Fitness_tra: 0
Rule 47: 3173, Class:  1, CF:0.108882, Len:  4, Fitness_tra: 0
Rule 48: 3111, Class:  1, CF:0.139272, Len:  4, Fitness_tra: 0
Rule 49: 2111, Class:  0, CF:0.0612889, Len:  4, Fitness_tra: 0
Rule 50: 0400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1111, Class:  1, CF:0.0946332, Len:  4, Fitness_tra: 0
Rule 54: 0300, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 3555, Class:  2, CF:0.859294, Len:  4, Fitness_tra: 0
Rule 56: 1111, Class:  1, CF:0.0946332, Len:  4, Fitness_tra: 0
Rule 57: 1318, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 3953, Class:  1, CF:0.242998, Len:  4, Fitness_tra: 1
Rule 60: 6050, Class:  2, CF:0.615263, Len:  2, Fitness_tra: 0
Rule 61: 1318, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1011, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1141, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 4050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 1181, Class:  2, CF:0.033228, Len:  4, Fitness_tra: 0
Rule 66: 2020, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0070, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 3991, Class:  1, CF:0.0168502, Len:  4, Fitness_tra: 0
Rule 69: 5550, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 0055, Class:  2, CF:0.500527, Len:  2, Fitness_tra: 0
Rule 74: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 0400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 0004, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 0035, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 5000, Class:  0, CF:0.0375455, Len:  0, Fitness_tra: 0
Rule 82: 4500, Class:  0, CF:0.0386191, Len:  2, Fitness_tra: 1
Rule 83: 0200, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0550, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 9111, Class:  0, CF:0.547191, Len:  4, Fitness_tra: 0
Rule 86: 0545, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 1e21, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 5004, Class:  0, CF:0.0710025, Len:  2, Fitness_tra: -3
Rule 90: 2062, Class:  0, CF:0.151071, Len:  3, Fitness_tra: 0
Rule 91: 66c5, Class:  2, CF:  1, Len:  4, Fitness_tra: 3
Rule 92: 6b03, Class:  1, CF:0.145479, Len:  3, Fitness_tra: 0
Rule 93: 3601, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 061b, Class:  1, CF:0.192814, Len:  3, Fitness_tra: 0
Rule 95: 3111, Class:  1, CF:0.139272, Len:  0, Fitness_tra: 0
Rule 96: 6050, Class:  2, CF:0.615263, Len:  0, Fitness_tra: 0
Rule 97: 511b, Class:  0, CF:0.396469, Len:  4, Fitness_tra: -1
Rule 98: 130b, Class:  1, CF:0.147895, Len:  3, Fitness_tra: 0
Rule 99: ec65, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule100: 4c73, Class:  0, CF:0.90656, Len:  4, Fitness_tra: 7
------Current------
Miss_rate(tra)	:28.2828
------Result------
Miss_rate(tra)	:28.2828
Miss_rate(tst)	:20.8
ARL				:3.21875

------Generation 9------
Rule  1: 5003, Class:  0, CF:0.493667, Len:  2, Fitness_tra: 25
Rule  2: 5500, Class:  0, CF:0.482926, Len:  2, Fitness_tra: 17
Rule  3: 6005, Class:  2, CF:0.770697, Len:  2, Fitness_tra: 20
Rule  4: 0055, Class:  2, CF:0.500527, Len:  2, Fitness_tra: 22
Rule  5: 8506, Class:  0, CF:0.994201, Len:  3, Fitness_tra: 21
Rule  6: 0620, Class:  2, CF:0.366713, Len:  2, Fitness_tra: 8
Rule  7: 1331, Class:  1, CF:0.378421, Len:  4, Fitness_tra: 12
Rule  8: 0650, Class:  2, CF:0.52438, Len:  2, Fitness_tra: 9
Rule  9: 3137, Class:  1, CF:0.448085, Len:  4, Fitness_tra: 10
Rule 10: 6050, Class:  2, CF:0.615263, Len:  2, Fitness_tra: 7
Rule 11: 4063, Class:  0, CF:0.491817, Len:  3, Fitness_tra: 9
Rule 12: 151f, Class:  0, CF:0.835906, Len:  4, Fitness_tra: 7
Rule 13: 6404, Class:  2, CF:0.315412, Len:  3, Fitness_tra: 7
Rule 14: 4c73, Class:  0, CF:0.90656, Len:  4, Fitness_tra: 7
Rule 15: 981b, Class:  0, CF:0.9859, Len:  4, Fitness_tra: 6
Rule 16: 8994, Class:  1, CF:0.239341, Len:  4, Fitness_tra: 6
Rule 17: 0006, Class:  0, CF:0.0823591, Len:  1, Fitness_tra: 4
Rule 18: 0430, Class:  0, CF:0.18492, Len:  2, Fitness_tra: 3
Rule 19: 5711, Class:  0, CF:0.700348, Len:  4, Fitness_tra: 5
Rule 20: 371b, Class:  1, CF:0.37042, Len:  4, Fitness_tra: 3
Rule 21: 6524, Class:  2, CF:0.587924, Len:  4, Fitness_tra: 3
Rule 22: 66c5, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 23: 1233, Class:  0, CF:0.575224, Len:  4, Fitness_tra: 3
Rule 24: 5993, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 25: 5113, Class:  0, CF:0.610265, Len:  4, Fitness_tra: 2
Rule 26: 0660, Class:  1, CF:0.171911, Len:  2, Fitness_tra: 1
Rule 27: 5129, Class:  2, CF:0.435393, Len:  4, Fitness_tra: 1
Rule 28: 133c, Class:  1, CF:0.362222, Len:  4, Fitness_tra: 1
Rule 29: 161b, Class:  1, CF:0.356305, Len:  4, Fitness_tra: 1
Rule 30: 14c5, Class:  2, CF:0.602013, Len:  4, Fitness_tra: 5
Rule 31: ec65, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 32: 01d4, Class:  2, CF:0.385665, Len:  3, Fitness_tra: 0
Rule 33: a629, Class:  2, CF:0.999839, Len:  4, Fitness_tra: 1
Rule 34: 4842, Class:  1, CF:0.0262377, Len:  4, Fitness_tra: 0
Rule 35: 4405, Class:  2, CF:0.102423, Len:  3, Fitness_tra: 1
Rule 36: 1213, Class:  0, CF:0.396795, Len:  4, Fitness_tra: 1
Rule 37: 3953, Class:  1, CF:0.242998, Len:  4, Fitness_tra: 1
Rule 38: 4500, Class:  0, CF:0.0386191, Len:  2, Fitness_tra: 1
Rule 39: 2030, Class:  0, CF:0.301242, Len:  2, Fitness_tra: 16
Rule 40: 4311, Class:  1, CF:0.188393, Len:  4, Fitness_tra: 1
Rule 41: 5604, Class:  2, CF:0.159246, Len:  3, Fitness_tra: 1
Rule 42: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 5121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 5000, Class:  0, CF:0.0375455, Len:  1, Fitness_tra: -2
Rule 45: 3360, Class:  1, CF:0.252513, Len:  3, Fitness_tra: 0
Rule 46: 6505, Class:  2, CF:0.588018, Len:  3, Fitness_tra: 0
Rule 47: 3173, Class:  1, CF:0.108882, Len:  4, Fitness_tra: 0
Rule 48: 3111, Class:  1, CF:0.139272, Len:  4, Fitness_tra: 0
Rule 49: 2111, Class:  0, CF:0.0612889, Len:  4, Fitness_tra: 0
Rule 50: 0400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1111, Class:  1, CF:0.0946332, Len:  4, Fitness_tra: 0
Rule 54: 0300, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 3555, Class:  2, CF:0.859294, Len:  4, Fitness_tra: 0
Rule 56: 1111, Class:  1, CF:0.0946332, Len:  4, Fitness_tra: 0
Rule 57: 1318, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 4000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
