------Generation 0------
Rule  1: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 07b449a747, Class:  1, CF:0.455933, Len:  9, Fitness_tra: 0
Rule 96: 7211164b2b, Class:  1, CF:0.999536, Len: 10, Fitness_tra: 0
Rule 97: 0404000024, Class:  0, CF:0.259495, Len:  4, Fitness_tra: 2824
Rule 98: e20071b001, Class:  1, CF:  1, Len:  6, Fitness_tra: 1
Rule 99: 7721232722, Class:  1, CF:0.989518, Len: 10, Fitness_tra: 0
Rule100: 24728fb421, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:34.2608
------Result------
Miss_rate(tra)	:34.2608
Miss_rate(tst)	:33.5766
ARL				:9.65714

------Generation 6------
Rule  1: 17171eb714, Class:  0, CF:0.283126, Len: 10, Fitness_tra: 0
Rule  2: 14171e7271, Class:  1, CF:0.555342, Len: 10, Fitness_tra: 0
Rule  3: 000406b010, Class:  1, CF:0.960103, Len:  4, Fitness_tra: 20
Rule  4: b421164744, Class:  1, CF:0.999882, Len: 10, Fitness_tra: 0
Rule  5: 79b2812211, Class:  1, CF:0.999586, Len: 10, Fitness_tra: 0
Rule  6: 4111162411, Class:  1, CF:0.99701, Len: 10, Fitness_tra: 2
Rule  7: 2224211241, Class:  1, CF:0.970869, Len: 10, Fitness_tra: 0
Rule  8: 724711422b, Class:  1, CF:0.99329, Len: 10, Fitness_tra: 0
Rule  9: b211137477, Class:  1, CF:0.987562, Len: 10, Fitness_tra: 0
Rule 10: 141c267271, Class:  1, CF:  1, Len: 10, Fitness_tra: 0
Rule 11: 7977112241, Class:  1, CF:0.996674, Len: 10, Fitness_tra: 0
Rule 12: d474154727, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: bb471f7441, Class:  1, CF:0.999963, Len: 10, Fitness_tra: 0
Rule 14: 281745b7b7, Class:  1, CF:0.343569, Len: 10, Fitness_tra: 0
Rule 15: 21241312bb, Class:  1, CF:0.985103, Len: 10, Fitness_tra: 0
Rule 16: 4b422141b7, Class:  1, CF:0.9141, Len: 10, Fitness_tra: 0
Rule 17: 222b137744, Class:  1, CF:0.998396, Len: 10, Fitness_tra: 0
Rule 18: 2477261421, Class:  1, CF:0.997496, Len: 10, Fitness_tra: 0
Rule 19: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 2e3b83b711, Class:  1, CF:  1, Len: 10, Fitness_tra: 0
Rule 21: 42142e7b24, Class:  1, CF:0.578901, Len: 10, Fitness_tra: 0
Rule 22: 272b56b114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 722bd327b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: bf1471bb42, Class:  1, CF:0.936728, Len: 10, Fitness_tra: 0
Rule 25: 4477862421, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 41b45e7772, Class:  1, CF:0.729166, Len: 10, Fitness_tra: 0
Rule 27: 7721d37721, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 7411162412, Class:  1, CF:0.997914, Len: 10, Fitness_tra: 0
Rule 29: 7547814221, Class:  1, CF:0.992012, Len: 10, Fitness_tra: 0
Rule 30: 221b367241, Class:  1, CF:0.994449, Len: 10, Fitness_tra: 0
Rule 31: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 4174d6b21b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 431743414c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 7b7b5a4224, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 44bb2fb414, Class:  1, CF:0.999205, Len: 10, Fitness_tra: 0
Rule 36: 72b7214477, Class:  1, CF:0.892462, Len: 10, Fitness_tra: 0
Rule 37: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 117b834741, Class:  0, CF:0.630472, Len: 10, Fitness_tra: -1
Rule 39: 712bc3b71b, Class:  0, CF:0.101874, Len: 10, Fitness_tra: 0
Rule 40: 72128fb722, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: b31b1a4421, Class:  1, CF:0.999509, Len: 10, Fitness_tra: 0
Rule 42: 2b744174b2, Class:  1, CF:0.955349, Len: 10, Fitness_tra: 0
Rule 43: 4b22c1b2b4, Class:  1, CF:0.935155, Len: 10, Fitness_tra: 0
Rule 44: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 4b11c6bb42, Class:  0, CF:0.999993, Len: 10, Fitness_tra: 0
Rule 47: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1172c12441, Class:  1, CF:0.637934, Len: 10, Fitness_tra: -1
Rule 49: b424961124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: b224831244, Class:  1, CF:0.979769, Len: 10, Fitness_tra: 0
Rule 53: 12722e4bbb, Class:  1, CF:0.644215, Len: 10, Fitness_tra: 0
Rule 54: 4141534721, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 7b2153bbb2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 2142217441, Class:  1, CF:0.896635, Len: 10, Fitness_tra: 0
Rule 57: 221b137271, Class:  1, CF:0.964073, Len: 10, Fitness_tra: 1
Rule 58: 2477212272, Class:  1, CF:0.916341, Len: 10, Fitness_tra: 0
Rule 59: b2bbc94b22, Class:  1, CF:0.217995, Len: 10, Fitness_tra: 0
Rule 60: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 27b4497742, Class:  1, CF:0.965301, Len: 10, Fitness_tra: 0
Rule 62: 44128627b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: b1b783b271, Class:  0, CF:0.670128, Len: 10, Fitness_tra: 0
Rule 64: b77423441b, Class:  1, CF:0.954039, Len: 10, Fitness_tra: 0
Rule 65: 2b72511b7b, Class:  1, CF:0.96524, Len: 10, Fitness_tra: 0
Rule 66: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 43742122b7, Class:  1, CF:0.96172, Len: 10, Fitness_tra: 0
Rule 69: 217b862b74, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 4114132412, Class:  1, CF:0.953476, Len: 10, Fitness_tra: 0
Rule 71: 42b2811744, Class:  1, CF:0.806839, Len: 10, Fitness_tra: 0
Rule 72: bc2b434144, Class:  1, CF:0.909961, Len: 10, Fitness_tra: 0
Rule 73: 44428a2412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 7114c62442, Class:  0, CF:0.965163, Len: 10, Fitness_tra: 0
Rule 75: 717b262222, Class:  1, CF:0.999448, Len: 10, Fitness_tra: 0
Rule 76: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 71272eb772, Class:  1, CF:0.797682, Len: 10, Fitness_tra: 0
Rule 78: 2b47c17777, Class:  1, CF:0.9411, Len: 10, Fitness_tra: 0
Rule 79: b212d31142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 17121f1414, Class:  1, CF:0.905811, Len: 10, Fitness_tra: 0
Rule 81: 2d217d2427, Class:  1, CF:0.992561, Len: 10, Fitness_tra: 0
Rule 82: 154b2d7472, Class:  1, CF:0.865263, Len: 10, Fitness_tra: 0
Rule 83: 171b114b74, Class:  1, CF:0.598155, Len: 10, Fitness_tra: 0
Rule 84: 21bb164214, Class:  1, CF:0.996845, Len: 10, Fitness_tra: 0
Rule 85: 47b159b141, Class:  1, CF:0.98552, Len: 10, Fitness_tra: -1
Rule 86: 2412861417, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 4574c11b27, Class:  1, CF:0.291397, Len: 10, Fitness_tra: 0
Rule 88: 2cb1411bb7, Class:  1, CF:0.8318, Len: 10, Fitness_tra: 5
Rule 89: 4144214242, Class:  1, CF:0.978594, Len: 10, Fitness_tra: 0
Rule 90: 2114837412, Class:  0, CF:0.16924, Len: 10, Fitness_tra: 0
Rule 91: 4bb25e1772, Class:  1, CF:0.93375, Len: 10, Fitness_tra: 0
Rule 92: 1417162412, Class:  1, CF:0.966745, Len: 10, Fitness_tra: 0
Rule 93: 4317137147, Class:  1, CF:0.944614, Len: 10, Fitness_tra: 0
Rule 94: 0000852000, Class:  1, CF:0.894759, Len:  3, Fitness_tra: -1187
Rule 95: 07b449a747, Class:  1, CF:0.455933, Len:  9, Fitness_tra: 0
Rule 96: 7211164b2b, Class:  1, CF:0.999536, Len: 10, Fitness_tra: 0
Rule 97: 0404000024, Class:  0, CF:0.259495, Len:  4, Fitness_tra: 2824
Rule 98: e20071b001, Class:  1, CF:  1, Len:  6, Fitness_tra: 1
Rule 99: 7721232722, Class:  1, CF:0.989518, Len: 10, Fitness_tra: 0
Rule100: 24728fb421, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:34.2608
------Result------
Miss_rate(tra)	:34.2608
Miss_rate(tst)	:33.5766
ARL				:9.65714

------Generation 7------
Rule  1: 17171eb714, Class:  0, CF:0.283126, Len: 10, Fitness_tra: 0
Rule  2: 14171e7271, Class:  1, CF:0.555342, Len: 10, Fitness_tra: 0
Rule  3: 000406b010, Class:  1, CF:0.960103, Len:  4, Fitness_tra: 20
Rule  4: b421164744, Class:  1, CF:0.999882, Len: 10, Fitness_tra: 0
Rule  5: 79b2812211, Class:  1, CF:0.999586, Len: 10, Fitness_tra: 0
Rule  6: 4111162411, Class:  1, CF:0.99701, Len: 10, Fitness_tra: 2
Rule  7: 2224211241, Class:  1, CF:0.970869, Len: 10, Fitness_tra: 0
Rule  8: 724711422b, Class:  1, CF:0.99329, Len: 10, Fitness_tra: 0
Rule  9: b211137477, Class:  1, CF:0.987562, Len: 10, Fitness_tra: 0
Rule 10: 141c267271, Class:  1, CF:  1, Len: 10, Fitness_tra: 0
Rule 11: 7977112241, Class:  1, CF:0.996674, Len: 10, Fitness_tra: 0
Rule 12: d474154727, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: bb471f7441, Class:  1, CF:0.999963, Len: 10, Fitness_tra: 0
Rule 14: 281745b7b7, Class:  1, CF:0.343569, Len: 10, Fitness_tra: 0
Rule 15: 21241312bb, Class:  1, CF:0.985103, Len: 10, Fitness_tra: 0
Rule 16: 4b422141b7, Class:  1, CF:0.9141, Len: 10, Fitness_tra: 0
Rule 17: 222b137744, Class:  1, CF:0.998396, Len: 10, Fitness_tra: 0
Rule 18: 2477261421, Class:  1, CF:0.997496, Len: 10, Fitness_tra: 0
Rule 19: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 2e3b83b711, Class:  1, CF:  1, Len: 10, Fitness_tra: 0
Rule 21: 42142e7b24, Class:  1, CF:0.578901, Len: 10, Fitness_tra: 0
Rule 22: 272b56b114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 722bd327b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: bf1471bb42, Class:  1, CF:0.936728, Len: 10, Fitness_tra: 0
Rule 25: 4477862421, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 41b45e7772, Class:  1, CF:0.729166, Len: 10, Fitness_tra: 0
Rule 27: 7721d37721, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 7411162412, Class:  1, CF:0.997914, Len: 10, Fitness_tra: 0
Rule 29: 7547814221, Class:  1, CF:0.992012, Len: 10, Fitness_tra: 0
Rule 30: 221b367241, Class:  1, CF:0.994449, Len: 10, Fitness_tra: 0
Rule 31: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 4174d6b21b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 431743414c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 7b7b5a4224, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 44bb2fb414, Class:  1, CF:0.999205, Len: 10, Fitness_tra: 0
Rule 36: 72b7214477, Class:  1, CF:0.892462, Len: 10, Fitness_tra: 0
Rule 37: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 117b834741, Class:  0, CF:0.630472, Len: 10, Fitness_tra: -1
Rule 39: 712bc3b71b, Class:  0, CF:0.101874, Len: 10, Fitness_tra: 0
Rule 40: 72128fb722, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: b31b1a4421, Class:  1, CF:0.999509, Len: 10, Fitness_tra: 0
Rule 42: 2b744174b2, Class:  1, CF:0.955349, Len: 10, Fitness_tra: 0
Rule 43: 4b22c1b2b4, Class:  1, CF:0.935155, Len: 10, Fitness_tra: 0
Rule 44: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 4b11c6bb42, Class:  0, CF:0.999993, Len: 10, Fitness_tra: 0
Rule 47: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1172c12441, Class:  1, CF:0.637934, Len: 10, Fitness_tra: -1
Rule 49: b424961124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: b224831244, Class:  1, CF:0.979769, Len: 10, Fitness_tra: 0
Rule 53: 12722e4bbb, Class:  1, CF:0.644215, Len: 10, Fitness_tra: 0
Rule 54: 4141534721, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 7b2153bbb2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 2142217441, Class:  1, CF:0.896635, Len: 10, Fitness_tra: 0
Rule 57: 221b137271, Class:  1, CF:0.964073, Len: 10, Fitness_tra: 1
Rule 58: 2477212272, Class:  1, CF:0.916341, Len: 10, Fitness_tra: 0
Rule 59: b2bbc94b22, Class:  1, CF:0.217995, Len: 10, Fitness_tra: 0
Rule 60: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 27b4497742, Class:  1, CF:0.965301, Len: 10, Fitness_tra: 0
Rule 62: 44128627b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: b1b783b271, Class:  0, CF:0.670128, Len: 10, Fitness_tra: 0
Rule 64: b77423441b, Class:  1, CF:0.954039, Len: 10, Fitness_tra: 0
Rule 65: 2b72511b7b, Class:  1, CF:0.96524, Len: 10, Fitness_tra: 0
Rule 66: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 43742122b7, Class:  1, CF:0.96172, Len: 10, Fitness_tra: 0
Rule 69: 217b862b74, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 4114132412, Class:  1, CF:0.953476, Len: 10, Fitness_tra: 0
Rule 71: 42b2811744, Class:  1, CF:0.806839, Len: 10, Fitness_tra: 0
Rule 72: bc2b434144, Class:  1, CF:0.909961, Len: 10, Fitness_tra: 0
Rule 73: 44428a2412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 7114c62442, Class:  0, CF:0.965163, Len: 10, Fitness_tra: 0
Rule 75: 717b262222, Class:  1, CF:0.999448, Len: 10, Fitness_tra: 0
Rule 76: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 71272eb772, Class:  1, CF:0.797682, Len: 10, Fitness_tra: 0
Rule 78: 2b47c17777, Class:  1, CF:0.9411, Len: 10, Fitness_tra: 0
Rule 79: b212d31142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 17121f1414, Class:  1, CF:0.905811, Len: 10, Fitness_tra: 0
Rule 81: 2d217d2427, Class:  1, CF:0.992561, Len: 10, Fitness_tra: 0
Rule 82: 154b2d7472, Class:  1, CF:0.865263, Len: 10, Fitness_tra: 0
Rule 83: 171b114b74, Class:  1, CF:0.598155, Len: 10, Fitness_tra: 0
Rule 84: 21bb164214, Class:  1, CF:0.996845, Len: 10, Fitness_tra: 0
Rule 85: 47b159b141, Class:  1, CF:0.98552, Len: 10, Fitness_tra: -1
Rule 86: 2412861417, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 4574c11b27, Class:  1, CF:0.291397, Len: 10, Fitness_tra: 0
Rule 88: 2cb1411bb7, Class:  1, CF:0.8318, Len: 10, Fitness_tra: 5
Rule 89: 4144214242, Class:  1, CF:0.978594, Len: 10, Fitness_tra: 0
Rule 90: 2114837412, Class:  0, CF:0.16924, Len: 10, Fitness_tra: 0
Rule 91: 4bb25e1772, Class:  1, CF:0.93375, Len: 10, Fitness_tra: 0
Rule 92: 1417162412, Class:  1, CF:0.966745, Len: 10, Fitness_tra: 0
Rule 93: 4317137147, Class:  1, CF:0.944614, Len: 10, Fitness_tra: 0
Rule 94: 0000852000, Class:  1, CF:0.894759, Len:  3, Fitness_tra: -1187
Rule 95: 07b449a747, Class:  1, CF:0.455933, Len:  9, Fitness_tra: 0
Rule 96: 7211164b2b, Class:  1, CF:0.999536, Len: 10, Fitness_tra: 0
Rule 97: 0404000024, Class:  0, CF:0.259495, Len:  4, Fitness_tra: 2824
Rule 98: e20071b001, Class:  1, CF:  1, Len:  6, Fitness_tra: 1
Rule 99: 7721232722, Class:  1, CF:0.989518, Len: 10, Fitness_tra: 0
Rule100: 24728fb421, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:34.2608
------Result------
Miss_rate(tra)	:34.2608
Miss_rate(tst)	:33.5766
ARL				:9.65714

------Generation 8------
Rule  1: 17171eb714, Class:  0, CF:0.283126, Len: 10, Fitness_tra: 0
Rule  2: 14171e7271, Class:  1, CF:0.555342, Len: 10, Fitness_tra: 0
Rule  3: 000406b010, Class:  1, CF:0.960103, Len:  4, Fitness_tra: 20
Rule  4: b421164744, Class:  1, CF:0.999882, Len: 10, Fitness_tra: 0
Rule  5: 79b2812211, Class:  1, CF:0.999586, Len: 10, Fitness_tra: 0
Rule  6: 4111162411, Class:  1, CF:0.99701, Len: 10, Fitness_tra: 2
Rule  7: 2224211241, Class:  1, CF:0.970869, Len: 10, Fitness_tra: 0
Rule  8: 724711422b, Class:  1, CF:0.99329, Len: 10, Fitness_tra: 0
Rule  9: b211137477, Class:  1, CF:0.987562, Len: 10, Fitness_tra: 0
Rule 10: 141c267271, Class:  1, CF:  1, Len: 10, Fitness_tra: 0
Rule 11: 7977112241, Class:  1, CF:0.996674, Len: 10, Fitness_tra: 0
Rule 12: d474154727, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: bb471f7441, Class:  1, CF:0.999963, Len: 10, Fitness_tra: 0
Rule 14: 281745b7b7, Class:  1, CF:0.343569, Len: 10, Fitness_tra: 0
Rule 15: 21241312bb, Class:  1, CF:0.985103, Len: 10, Fitness_tra: 0
Rule 16: 4b422141b7, Class:  1, CF:0.9141, Len: 10, Fitness_tra: 0
Rule 17: 222b137744, Class:  1, CF:0.998396, Len: 10, Fitness_tra: 0
Rule 18: 2477261421, Class:  1, CF:0.997496, Len: 10, Fitness_tra: 0
Rule 19: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 2e3b83b711, Class:  1, CF:  1, Len: 10, Fitness_tra: 0
Rule 21: 42142e7b24, Class:  1, CF:0.578901, Len: 10, Fitness_tra: 0
Rule 22: 272b56b114, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 722bd327b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: bf1471bb42, Class:  1, CF:0.936728, Len: 10, Fitness_tra: 0
Rule 25: 4477862421, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 41b45e7772, Class:  1, CF:0.729166, Len: 10, Fitness_tra: 0
Rule 27: 7721d37721, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 7411162412, Class:  1, CF:0.997914, Len: 10, Fitness_tra: 0
Rule 29: 7547814221, Class:  1, CF:0.992012, Len: 10, Fitness_tra: 0
Rule 30: 221b367241, Class:  1, CF:0.994449, Len: 10, Fitness_tra: 0
Rule 31: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 4174d6b21b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 431743414c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 7b7b5a4224, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 44bb2fb414, Class:  1, CF:0.999205, Len: 10, Fitness_tra: 0
Rule 36: 72b7214477, Class:  1, CF:0.892462, Len: 10, Fitness_tra: 0
Rule 37: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 117b834741, Class:  0, CF:0.630472, Len: 10, Fitness_tra: -1
Rule 39: 712bc3b71b, Class:  0, CF:0.101874, Len: 10, Fitness_tra: 0
Rule 40: 72128fb722, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: b31b1a4421, Class:  1, CF:0.999509, Len: 10, Fitness_tra: 0
Rule 42: 2b744174b2, Class:  1, CF:0.955349, Len: 10, Fitness_tra: 0
Rule 43: 4b22c1b2b4, Class:  1, CF:0.935155, Len: 10, Fitness_tra: 0
Rule 44: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 4b11c6bb42, Class:  0, CF:0.999993, Len: 10, Fitness_tra: 0
Rule 47: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1172c12441, Class:  1, CF:0.637934, Len: 10, Fitness_tra: -1
Rule 49: b424961124, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: b224831244, Class:  1, CF:0.979769, Len: 10, Fitness_tra: 0
Rule 53: 12722e4bbb, Class:  1, CF:0.644215, Len: 10, Fitness_tra: 0
Rule 54: 4141534721, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 7b2153bbb2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 2142217441, Class:  1, CF:0.896635, Len: 10, Fitness_tra: 0
Rule 57: 221b137271, Class:  1, CF:0.964073, Len: 10, Fitness_tra: 1
Rule 58: 2477212272, Class:  1, CF:0.916341, Len: 10, Fitness_tra: 0
Rule 59: b2bbc94b22, Class:  1, CF:0.217995, Len: 10, Fitness_tra: 0
Rule 60: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 27b4497742, Class:  1, CF:0.965301, Len: 10, Fitness_tra: 0
Rule 62: 44128627b1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: b1b783b271, Class:  0, CF:0.670128, Len: 10, Fitness_tra: 0
Rule 64: b77423441b, Class:  1, CF:0.954039, Len: 10, Fitness_tra: 0
Rule 65: 2b72511b7b, Class:  1, CF:0.96524, Len: 10, Fitness_tra: 0
Rule 66: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 43742122b7, Class:  1, CF:0.96172, Len: 10, Fitness_tra: 0
Rule 69: 217b862b74, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 4114132412, Class:  1, CF:0.953476, Len: 10, Fitness_tra: 0
Rule 71: 42b2811744, Class:  1, CF:0.806839, Len: 10, Fitness_tra: 0
Rule 72: bc2b434144, Class:  1, CF:0.909961, Len: 10, Fitness_tra: 0
Rule 73: 44428a2412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 7114c62442, Class:  0, CF:0.965163, Len: 10, Fitness_tra: 0
Rule 75: 717b262222, Class:  1, CF:0.999448, Len: 10, Fitness_tra: 0
Rule 76: 0000000000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 71272eb772, Class:  1, CF:0.797682, Len: 10, Fitness_tra: 0
Rule 78: 2b47c17777, Class:  1, CF:0.9411, Len: 10, Fitness_tra: 0
Rule 79: b212d31142, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 17121f1414, Class:  1, CF:0.905811, Len: 10, Fitness_tra: 0
Rule 81: 2d217d2427, Class:  1, CF:0.992561, Len: 10, Fitness_tra: 0
Rule 82: 154b2d7472, Class:  1, CF:0.865263, Len: 10, Fitness_tra: 0
Rule 83: 171b114b74, Class:  1, CF:0.598155, Len: 10, Fitness_tra: 0
Rule 84: 21bb164214, Class:  1, CF:0.996845, Len: 10, Fitness_tra: 0
Rule 85: 47b159b141, Class:  1, CF:0.98552, Len: 10, Fitness_tra: -1
Rule 86: 2412861417, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 4574c11b27, Class:  1, CF:0.291397, Len: 10, Fitness_tra: 0
Rule 88: 2cb1411bb7, Class:  1, CF:0.8318, Len: 10, Fitness_tra: 5
Rule 89: 4144214242, Class:  1, CF:0.978594, Len: 10, Fitness_tra: 0
Rule 90: 2114837412, Class:  0, CF:0.16924, Len: 10, Fitness_tra: 0
Rule 91: 4bb25e1772, Class:  1, CF:0.93375, Len: 10, Fitness_tra: 0
Rule 92: 1417162412, Class:  1, CF:0.966745, Len: 10, Fitness_tra: 0
Rule 93: 4317137147, Class:  1, CF:0.944614, Len: 10, Fitness_tra: 0
Rule 94: 0000852000, Class:  1, CF:0.894759, Len:  3, Fitness_tra: -1187
Rule 95: 07b449a747, Class:  1, CF:0.455933, Len:  9, Fitness_tra: 0
Rule 96: 7211164b2b, Class:  1, CF:0.999536, Len: 10, Fitness_tra: 0
Rule 97: 0404000024, Class:  0, CF:0.259495, Len:  4, Fitness_tra: 2824
Rule 98: e20071b001, Class:  1, CF:  1, Len:  6, Fitness_tra: 1
Rule 99: 7721232722, Class:  1, CF:0.989518, Len: 10, Fitness_tra: 0
Rule100: 24728fb421, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:34.2608
------Result------
Miss_rate(tra)	:34.2608
Miss_rate(tst)	:33.5766
ARL				:9.65714

------Generation 9------
Rule  1: 17171eb714, Class:  0, CF:0.283126, Len: 10, Fitness_tra: 0
Rule  2: 14171e7271, Class:  1, CF:0.555342, Len: 10, Fitness_tra: 0
Rule  3: 000406b010, Class:  1, CF:0.960103, Len:  4, Fitness_tra: 20
Rule  4: b421164744, Class:  1, CF:0.999882, Len: 10, Fitness_tra: 0
Rule  5: 79b2812211, Class:  1, CF:0.999586, Len: 10, Fitness_tra: 0
Rule  6: 4111162411, Class:  1, CF:0.99701, Len: 10, Fitness_tra: 2
Rule  7: 2224211241, Class:  1, CF:0.970869, Len: 10, Fitness_tra: 0
Rule  8: 724711422b, Class:  1, CF:0.99329, Len: 10, Fitness_tra: 0
Rule  9: b211137477, Class:  1, CF:0.987562, Len: 10, Fitness_tra: 0
