------Generation 0------
Rule  1: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 63a21519cc12d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 3e4dc21391918, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 0009de0c00d0d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 711c231113821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0000c900c0d00, Class:  8, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 61a591dd55155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 3612113111151, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: f3b185c511d5d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 00080000e000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 42ba221159351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: b243519c38355, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: b1b5515155131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 717dd595181d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0007000030000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 00000d0000008, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 0000000500080, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: a141515521938, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: bb11135939122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: b748559153595, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 6eb9818e19511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 3171559531122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 272c111e13111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000d000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000005000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 2cf93d221e111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0000008000900, Class:  8, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0f000400000cd, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0d0040d6000c0, Class:  3, CF:0.434225, Len:  5, Fitness_tra: 0
Rule 86: 141115585d1d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 0000d00400800, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 00000000000d0, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 77b8cd3135551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000007d0a0000, Class:  7, CF:0.0980383, Len:  3, Fitness_tra: -4
Rule 91: 2020071503181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 5220750000080, Class:  0, CF:0.373731, Len:  6, Fitness_tra: -23
Rule 93: 0200e200b0000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 03000d0000200, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0200000000003, Class:  9, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: e325881dd9018, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 410b3281d5280, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0000320068100, Class:  3, CF:0.199287, Len:  5, Fitness_tra: -3
Rule 99: 111c23211d82c, Class:  6, CF:0.766791, Len: 13, Fitness_tra: -6
Rule100: 211c231113821, Class:  4, CF:0.324659, Len: 13, Fitness_tra: -14
------Current------
Miss_rate(tra)	:85.9708
------Result------
Miss_rate(tra)	:85.9708
Miss_rate(tst)	:82.8283
ARL				:6.5625

------Generation 7------
Rule  1: 0004e200c02d0, Class:  7, CF:0.881159, Len:  6, Fitness_tra: 13
Rule  2: 000c604060002, Class:  2, CF:0.743332, Len:  5, Fitness_tra: 5
Rule  3: 10000d1e00080, Class:  0, CF:0.99975, Len:  5, Fitness_tra: 4
Rule  4: 0b0c0ee72000d, Class:  7, CF:0.970984, Len:  7, Fitness_tra: 4
Rule  5: 0002000400e0e, Class:  6, CF:0.890532, Len:  4, Fitness_tra: 3
Rule  6: 0300ed0020203, Class:  7, CF:0.336451, Len:  6, Fitness_tra: 3
Rule  7: 0000320009000, Class:  0, CF:0.63189, Len:  3, Fitness_tra: 3
Rule  8: 0600cd003e0dc, Class:  9, CF:  1, Len:  7, Fitness_tra: 1
Rule  9: 3323281e55111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 10: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: a1a8e51191111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 0000c000c0900, Class:  8, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 0200800000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 0300000000000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000d000000d00, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 18f31111559d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000e20e5d0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 4114152553115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000c00000e000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000000c000000, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000c000000030, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000000c000000, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 48f958125d115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 0000d00400200, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000d00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1c41161c17516, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 6d21131811513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 0000220000009, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: f3b515141313d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 6a11318211118, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 020b0000c0050, Class:  9, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000008000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1aa998159d283, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000d00000e000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 7d11512116153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 1225559c92e51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1c15815855399, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 7421158591332, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 7225d85219291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 0200080000300, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 361d328135129, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00000000000c0, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: aa655281515cd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 0008000c80000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: a3f2391d5de18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: feb7155529591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 0000d00000000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: ffad981d111c9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 11132c25cd155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1178198412111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000e80e5d0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 41323381d558c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: a1258815d9181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 000000cd0ed00, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 55: 0f000c00000cd, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 00020050d5050, Class:  8, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 63a21519cc12d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 3e4dc21391918, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 0009de0c00d0d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 711c231113821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0000c900c0d00, Class:  8, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 61a591dd55155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 3612113111151, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: f3b185c511d5d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 00080000e000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 42ba221159351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: b243519c38355, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: b1b5515155131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 717dd595181d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0007000030000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 00000d0000008, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 0000000500080, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: a141515521938, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: bb11135939122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: b748559153595, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 6eb9818e19511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 3171559531122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 272c111e13111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000d000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000005000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 2cf93d221e111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0000008000900, Class:  8, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0f000400000cd, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0d0040d6000c0, Class:  3, CF:0.434225, Len:  5, Fitness_tra: 0
Rule 86: 141115585d1d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 0000d00400800, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 00000000000d0, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 77b8cd3135551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000007d0a0000, Class:  7, CF:0.0980383, Len:  3, Fitness_tra: -4
Rule 91: 2020071503181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 5220750000080, Class:  0, CF:0.373731, Len:  6, Fitness_tra: -23
Rule 93: 0200e200b0000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 03000d0000200, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0200000000003, Class:  9, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: e325881dd9018, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 410b3281d5280, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0000320068100, Class:  3, CF:0.199287, Len:  5, Fitness_tra: -3
Rule 99: 111c23211d82c, Class:  6, CF:0.766791, Len: 13, Fitness_tra: -6
Rule100: 211c231113821, Class:  4, CF:0.324659, Len: 13, Fitness_tra: -14
------Current------
Miss_rate(tra)	:85.9708
------Result------
Miss_rate(tra)	:85.9708
Miss_rate(tst)	:82.8283
ARL				:6.5625

------Generation 8------
Rule  1: 0004e200c02d0, Class:  7, CF:0.881159, Len:  6, Fitness_tra: 13
Rule  2: 000c604060002, Class:  2, CF:0.743332, Len:  5, Fitness_tra: 5
Rule  3: 10000d1e00080, Class:  0, CF:0.99975, Len:  5, Fitness_tra: 4
Rule  4: 0b0c0ee72000d, Class:  7, CF:0.970984, Len:  7, Fitness_tra: 4
Rule  5: 0002000400e0e, Class:  6, CF:0.890532, Len:  4, Fitness_tra: 3
Rule  6: 0300ed0020203, Class:  7, CF:0.336451, Len:  6, Fitness_tra: 3
Rule  7: 0000320009000, Class:  0, CF:0.63189, Len:  3, Fitness_tra: 3
Rule  8: 0600cd003e0dc, Class:  9, CF:  1, Len:  7, Fitness_tra: 1
Rule  9: 3323281e55111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 10: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: a1a8e51191111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 0000c000c0900, Class:  8, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 0200800000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 0300000000000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000d000000d00, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 18f31111559d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000e20e5d0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 4114152553115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000c00000e000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000000c000000, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000c000000030, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000000c000000, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 48f958125d115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 0000d00400200, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000d00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1c41161c17516, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 6d21131811513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 0000220000009, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: f3b515141313d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 6a11318211118, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 020b0000c0050, Class:  9, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000008000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1aa998159d283, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000d00000e000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 7d11512116153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 1225559c92e51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1c15815855399, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 7421158591332, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 7225d85219291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 0200080000300, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 361d328135129, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00000000000c0, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: aa655281515cd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 0008000c80000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: a3f2391d5de18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: feb7155529591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 0000d00000000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: ffad981d111c9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 11132c25cd155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1178198412111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000e80e5d0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 41323381d558c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: a1258815d9181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 000000cd0ed00, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 55: 0f000c00000cd, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 00020050d5050, Class:  8, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 63a21519cc12d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 3e4dc21391918, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 0009de0c00d0d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 711c231113821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0000c900c0d00, Class:  8, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 61a591dd55155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 3612113111151, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: f3b185c511d5d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 00080000e000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 42ba221159351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: b243519c38355, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: b1b5515155131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 717dd595181d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0007000030000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 00000d0000008, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 0000000500080, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: a141515521938, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: bb11135939122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: b748559153595, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 6eb9818e19511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 3171559531122, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 272c111e13111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 000000000d000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 000000005000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 2cf93d221e111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0000008000900, Class:  8, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 0f000400000cd, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0d0040d6000c0, Class:  3, CF:0.434225, Len:  5, Fitness_tra: 0
Rule 86: 141115585d1d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 0000d00400800, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 00000000000d0, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 77b8cd3135551, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 000007d0a0000, Class:  7, CF:0.0980383, Len:  3, Fitness_tra: -4
Rule 91: 2020071503181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 5220750000080, Class:  0, CF:0.373731, Len:  6, Fitness_tra: -23
Rule 93: 0200e200b0000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 03000d0000200, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0200000000003, Class:  9, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: e325881dd9018, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 410b3281d5280, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0000320068100, Class:  3, CF:0.199287, Len:  5, Fitness_tra: -3
Rule 99: 111c23211d82c, Class:  6, CF:0.766791, Len: 13, Fitness_tra: -6
Rule100: 211c231113821, Class:  4, CF:0.324659, Len: 13, Fitness_tra: -14
------Current------
Miss_rate(tra)	:85.9708
------Result------
Miss_rate(tra)	:85.9708
Miss_rate(tst)	:82.8283
ARL				:6.5625

------Generation 9------
Rule  1: 0004e200c02d0, Class:  7, CF:0.881159, Len:  6, Fitness_tra: 13
Rule  2: 000c604060002, Class:  2, CF:0.743332, Len:  5, Fitness_tra: 5
Rule  3: 10000d1e00080, Class:  0, CF:0.99975, Len:  5, Fitness_tra: 4
Rule  4: 0b0c0ee72000d, Class:  7, CF:0.970984, Len:  7, Fitness_tra: 4
Rule  5: 0002000400e0e, Class:  6, CF:0.890532, Len:  4, Fitness_tra: 3
Rule  6: 0300ed0020203, Class:  7, CF:0.336451, Len:  6, Fitness_tra: 3
Rule  7: 0000320009000, Class:  0, CF:0.63189, Len:  3, Fitness_tra: 3
Rule  8: 0600cd003e0dc, Class:  9, CF:  1, Len:  7, Fitness_tra: 1
Rule  9: 3323281e55111, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 10: 0000000000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: a1a8e51191111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 12: 0000c000c0900, Class:  8, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 0200800000000, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 0300000000000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000d000000d00, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 18f31111559d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 000e20e5d0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 4114152553115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 000c00000e000, Class:  4, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 000000c000000, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 000c000000030, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 000000c000000, Class: 10, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 48f958125d115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 0000d00400200, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 000d00d000000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 1c41161c17516, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 6d21131811513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 0000220000009, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: f3b515141313d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 6a11318211118, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 020b0000c0050, Class:  9, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 000000008000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1aa998159d283, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 000d00000e000, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 7d11512116153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 1225559c92e51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 1c15815855399, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 7421158591332, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 7225d85219291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 0200080000300, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 361d328135129, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00000000000c0, Class:  3, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: aa655281515cd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 0008000c80000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: a3f2391d5de18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: feb7155529591, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 0000d00000000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: ffad981d111c9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 11132c25cd155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1178198412111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 000e80e5d0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 41323381d558c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: a1258815d9181, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 000000cd0ed00, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 55: 0f000c00000cd, Class:  6, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 00020050d5050, Class:  8, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 63a21519cc12d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 3e4dc21391918, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 0009de0c00d0d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 711c231113821, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0000c900c0d00, Class:  8, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 61a591dd55155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 3612113111151, Class:  5, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: f3b185c511d5d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 00080000e000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 42ba221159351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: b243519c38355, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: b1b5515155131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 717dd595181d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0007000030000, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 00000d0000008, Class:  7, CF:  0, Len:  0, Fitness_tra: 0
