------Generation 0------
Rule  1: 7532531112119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 000cdc9300000, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 16: 7532531112119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: bc4e81d1155d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 7471728d951d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 352122e113941, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: b17111228d511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 6e25d1d18152d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 6a12811e82141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 427671311e151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 4365551855581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 21a11e19114de, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 48b551d1d5953, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 15134151e39d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 4df4d16571d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 74b125155199d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 652223e33352c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 7d35511153571, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 2211291911519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 4411531822113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: f328c13d35152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 416552181e155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 71464b9df5111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 41b11c1531e18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 22f191521e11c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: f6a2d5512dd19, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 3a1121a9d8223, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1ffd11d911246, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 35732135393d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1171113115151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 21b1c19d39322, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 4471218153351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: b2f15131c8c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 756cc11635283, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 4119851155d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: b1b1131211535, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: f5b128e133115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 7118551111141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: ff35c1a1842c6, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 48f3811151511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 7c7121215d915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: b937df3d78153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: f92e1191855d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 42115112c4161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 2121811d11515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: f171c59131311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 354215351981c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 7111419a35c59, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 11b21531e11c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1111d55915111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: a5752191a5928, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 11b1d11d51151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: bd6845e655c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 72b1123261111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 18b6c81d1199d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: f36d92c1d1c29, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 63713d31235e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: ae4d1151d9852, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: b12515121d511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 71f4116d22513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 13f116184c195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 6175c8e1315c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 6e2521611157c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 4cf58151119d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 421819511315c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 2115259e15215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: a971c5f963252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: b532563172dde, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 6f3523652c856, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 151d55c826115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: a32158d115d11, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 85: 1126121533312, Class:  0, CF:0.209817, Len: 13, Fitness_tra: 3
Rule 86: 71b1c63e53811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 33f8131d1228a, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 88: 28f213151952d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: a1235665245e6, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 1865253915185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: ff7195a131311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 036090c001c19, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 93: b1b4211511338, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 28214213bd425, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 95: 757cc115392d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 621215351487c, Class:  0, CF:0.0172987, Len: 13, Fitness_tra: -4
Rule 97: b91cd13978283, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 7df4d5635191d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 6115209111111, Class:  0, CF:0.647504, Len: 12, Fitness_tra: -9
Rule100: 7531911319119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:45.8025
------Result------
Miss_rate(tra)	:45.8025
Miss_rate(tst)	:35.3535
ARL				:11.8636

------Generation 7------
Rule  1: 000000000c080, Class:  0, CF:0.639068, Len:  2, Fitness_tra: 198
Rule  2: 66f111e194413, Class:  1, CF:0.975617, Len: 13, Fitness_tra: 35
Rule  3: f32112113d525, Class:  0, CF:  1, Len: 13, Fitness_tra: 7
Rule  4: 1121511158511, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
Rule  5: 2811289611111, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule  6: 61f51d5111115, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule  7: 2811433311483, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule  8: 117115d295531, Class:  1, CF:  1, Len: 13, Fitness_tra: 1
Rule  9: 634d311111111, Class:  1, CF:  1, Len: 13, Fitness_tra: 1
Rule 10: 11a14e3111c23, Class:  1, CF:  1, Len: 13, Fitness_tra: 1
Rule 11: 2138213199121, Class:  1, CF:  1, Len: 13, Fitness_tra: 1
Rule 12: 6611128159483, Class:  1, CF:0.988116, Len: 13, Fitness_tra: 1
Rule 13: 7cf14551d1b11, Class:  1, CF:  1, Len: 13, Fitness_tra: 1
Rule 14: 28311d12115c1, Class:  0, CF:0.999964, Len: 13, Fitness_tra: 1
Rule 15: 000cdc9300000, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 16: 7532531112119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: bc4e81d1155d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 7471728d951d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 352122e113941, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: b17111228d511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 6e25d1d18152d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 6a12811e82141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 427671311e151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 4365551855581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 21a11e19114de, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 48b551d1d5953, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 15134151e39d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 4df4d16571d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 74b125155199d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 652223e33352c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 7d35511153571, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 2211291911519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 4411531822113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: f328c13d35152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 416552181e155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 71464b9df5111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 41b11c1531e18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 22f191521e11c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: f6a2d5512dd19, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 3a1121a9d8223, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1ffd11d911246, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 35732135393d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1171113115151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 21b1c19d39322, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 4471218153351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: b2f15131c8c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 756cc11635283, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 4119851155d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: b1b1131211535, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: f5b128e133115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 7118551111141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: ff35c1a1842c6, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 48f3811151511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 7c7121215d915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: b937df3d78153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: f92e1191855d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 42115112c4161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 2121811d11515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: f171c59131311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 354215351981c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 7111419a35c59, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 11b21531e11c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1111d55915111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: a5752191a5928, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 11b1d11d51151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: bd6845e655c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 72b1123261111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 18b6c81d1199d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: f36d92c1d1c29, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 63713d31235e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: ae4d1151d9852, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: b12515121d511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 71f4116d22513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 13f116184c195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 6175c8e1315c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 6e2521611157c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 4cf58151119d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 421819511315c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 2115259e15215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: a971c5f963252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: b532563172dde, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 6f3523652c856, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 151d55c826115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: a32158d115d11, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 85: 1126121533312, Class:  0, CF:0.209817, Len: 13, Fitness_tra: 3
Rule 86: 71b1c63e53811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 33f8131d1228a, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 88: 28f213151952d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: a1235665245e6, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 1865253915185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: ff7195a131311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 036090c001c19, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 93: b1b4211511338, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 28214213bd425, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 95: 757cc115392d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 621215351487c, Class:  0, CF:0.0172987, Len: 13, Fitness_tra: -4
Rule 97: b91cd13978283, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 7df4d5635191d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 6115209111111, Class:  0, CF:0.647504, Len: 12, Fitness_tra: -9
Rule100: 7531911319119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:45.8025
------Result------
Miss_rate(tra)	:45.8025
Miss_rate(tst)	:35.3535
ARL				:11.8636

------Generation 8------
Rule  1: 000000000c080, Class:  0, CF:0.639068, Len:  2, Fitness_tra: 198
Rule  2: 66f111e194413, Class:  1, CF:0.975617, Len: 13, Fitness_tra: 35
Rule  3: f32112113d525, Class:  0, CF:  1, Len: 13, Fitness_tra: 7
Rule  4: 1121511158511, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
Rule  5: 2811289611111, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule  6: 61f51d5111115, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule  7: 2811433311483, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule  8: 117115d295531, Class:  1, CF:  1, Len: 13, Fitness_tra: 1
Rule  9: 634d311111111, Class:  1, CF:  1, Len: 13, Fitness_tra: 1
Rule 10: 11a14e3111c23, Class:  1, CF:  1, Len: 13, Fitness_tra: 1
Rule 11: 2138213199121, Class:  1, CF:  1, Len: 13, Fitness_tra: 1
Rule 12: 6611128159483, Class:  1, CF:0.988116, Len: 13, Fitness_tra: 1
Rule 13: 7cf14551d1b11, Class:  1, CF:  1, Len: 13, Fitness_tra: 1
Rule 14: 28311d12115c1, Class:  0, CF:0.999964, Len: 13, Fitness_tra: 1
Rule 15: 000cdc9300000, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 16: 7532531112119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: bc4e81d1155d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 7471728d951d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 352122e113941, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: b17111228d511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 6e25d1d18152d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 6a12811e82141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 427671311e151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 4365551855581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 21a11e19114de, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 48b551d1d5953, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 15134151e39d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 4df4d16571d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 74b125155199d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 652223e33352c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 7d35511153571, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 2211291911519, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 4411531822113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: f328c13d35152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 416552181e155, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 71464b9df5111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 41b11c1531e18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 22f191521e11c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: f6a2d5512dd19, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 3a1121a9d8223, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1ffd11d911246, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 35732135393d8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 1171113115151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 21b1c19d39322, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 4471218153351, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: b2f15131c8c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 756cc11635283, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 4119851155d15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: b1b1131211535, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: f5b128e133115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 7118551111141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: ff35c1a1842c6, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 48f3811151511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 7c7121215d915, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: b937df3d78153, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: f92e1191855d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 42115112c4161, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 2121811d11515, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: f171c59131311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 354215351981c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 7111419a35c59, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 11b21531e11c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 1111d55915111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: a5752191a5928, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 11b1d11d51151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: bd6845e655c11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 72b1123261111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 18b6c81d1199d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: f36d92c1d1c29, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 63713d31235e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: ae4d1151d9852, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: b12515121d511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 71f4116d22513, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 13f116184c195, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 6175c8e1315c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 6e2521611157c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 4cf58151119d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 421819511315c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 2115259e15215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: a971c5f963252, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: b532563172dde, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 6f3523652c856, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 151d55c826115, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: a32158d115d11, Class:  0, CF:  1, Len: 13, Fitness_tra: 2
Rule 85: 1126121533312, Class:  0, CF:0.209817, Len: 13, Fitness_tra: 3
Rule 86: 71b1c63e53811, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 33f8131d1228a, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 88: 28f213151952d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: a1235665245e6, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 1865253915185, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: ff7195a131311, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 036090c001c19, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 93: b1b4211511338, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 28214213bd425, Class:  0, CF:  1, Len: 13, Fitness_tra: 0
Rule 95: 757cc115392d3, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 621215351487c, Class:  0, CF:0.0172987, Len: 13, Fitness_tra: -4
Rule 97: b91cd13978283, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 7df4d5635191d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 6115209111111, Class:  0, CF:0.647504, Len: 12, Fitness_tra: -9
Rule100: 7531911319119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:45.8025
------Result------
Miss_rate(tra)	:45.8025
Miss_rate(tst)	:35.3535
ARL				:11.8636

------Generation 9------
Rule  1: 000000000c080, Class:  0, CF:0.639068, Len:  2, Fitness_tra: 198
Rule  2: 66f111e194413, Class:  1, CF:0.975617, Len: 13, Fitness_tra: 35
Rule  3: f32112113d525, Class:  0, CF:  1, Len: 13, Fitness_tra: 7
Rule  4: 1121511158511, Class:  0, CF:  1, Len: 13, Fitness_tra: 4
Rule  5: 2811289611111, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule  6: 61f51d5111115, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule  7: 2811433311483, Class:  0, CF:  1, Len: 13, Fitness_tra: 3
Rule  8: 117115d295531, Class:  1, CF:  1, Len: 13, Fitness_tra: 1
Rule  9: 634d311111111, Class:  1, CF:  1, Len: 13, Fitness_tra: 1
Rule 10: 11a14e3111c23, Class:  1, CF:  1, Len: 13, Fitness_tra: 1
Rule 11: 2138213199121, Class:  1, CF:  1, Len: 13, Fitness_tra: 1
Rule 12: 6611128159483, Class:  1, CF:0.988116, Len: 13, Fitness_tra: 1
Rule 13: 7cf14551d1b11, Class:  1, CF:  1, Len: 13, Fitness_tra: 1
Rule 14: 28311d12115c1, Class:  0, CF:0.999964, Len: 13, Fitness_tra: 1
Rule 15: 000cdc9300000, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 16: 7532531112119, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: bc4e81d1155d5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 7471728d951d1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 352122e113941, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: b17111228d511, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 6e25d1d18152d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 6a12811e82141, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 427671311e151, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 4365551855581, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 21a11e19114de, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 48b551d1d5953, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 15134151e39d2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 4df4d16571d11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
