------Generation 0------
Rule  1: 2117131, Class:  1, CF:0.583449, Len:  7, Fitness_tra: 0
Rule 52: 0040004, Class:  0, CF:0.515626, Len:  2, Fitness_tra: 8
Rule 53: 0000400, Class:  0, CF:0.490365, Len:  1, Fitness_tra: 2
Rule 54: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 0004000, Class:  0, CF:0.346404, Len:  1, Fitness_tra: 2
Rule 56: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 0000060, Class:  1, CF:0.728861, Len:  1, Fitness_tra: 0
Rule 61: d1d4131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 0030000, Class:  1, CF:0.573483, Len:  1, Fitness_tra: 47
Rule 64: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 165111d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 2144411, Class:  0, CF:0.545048, Len:  7, Fitness_tra: 0
Rule 67: 0600000, Class:  1, CF:0.702426, Len:  1, Fitness_tra: 0
Rule 68: 0000400, Class:  0, CF:0.490365, Len:  1, Fitness_tra: 0
Rule 69: 1351135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 3611161, Class:  1, CF:0.301651, Len:  7, Fitness_tra: 0
Rule 72: 70b000b, Class:  1, CF:0.204819, Len:  3, Fitness_tra: 0
Rule 73: 1f1c231, Class:  1, CF:  1, Len:  7, Fitness_tra: 0
Rule 74: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 1522232, Class:  0, CF:0.832271, Len:  7, Fitness_tra: 0
Rule 77: 1514722, Class:  0, CF:0.71654, Len:  7, Fitness_tra: 0
Rule 78: 3334111, Class:  1, CF:0.770469, Len:  7, Fitness_tra: 0
Rule 79: d312112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0600060, Class:  1, CF:0.425352, Len:  2, Fitness_tra: 0
Rule 81: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0000850, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 83: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 3312211, Class:  1, CF:0.363514, Len:  7, Fitness_tra: 0
Rule 85: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 111bb11, Class:  1, CF:0.36342, Len:  7, Fitness_tra: 0
Rule 88: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 9114419, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 90: 2114411, Class:  0, CF:0.327726, Len:  7, Fitness_tra: 0
Rule 91: 0600000, Class:  1, CF:0.702426, Len:  1, Fitness_tra: 0
Rule 92: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 0000060, Class:  1, CF:0.728861, Len:  1, Fitness_tra: 0
Rule 94: 11d11a5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 000050d, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 97: 131116d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 122b121, Class:  0, CF:0.369675, Len:  7, Fitness_tra: 0
Rule100: 1951c95, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
------Current------
Miss_rate(tra)	:36.3636
------Result------
Miss_rate(tra)	:36.3636
Miss_rate(tst)	:20
ARL				:3.42353

------Generation 8------
Rule  1: 2117131, Class:  1, CF:0.583449, Len:  7, Fitness_tra: 0
Rule  2: 9315111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  3: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  4: 2142214, Class:  0, CF:0.82534, Len:  7, Fitness_tra: 0
Rule  5: 0600000, Class:  1, CF:0.702426, Len:  1, Fitness_tra: 0
Rule  6: 0d00000, Class:  0, CF:0.372627, Len:  1, Fitness_tra: -1
Rule  7: 1cbb2c4, Class:  0, CF:0.0146688, Len:  7, Fitness_tra: 0
Rule  8: 11d1c15, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule  9: 214b782, Class:  0, CF:0.571478, Len:  7, Fitness_tra: 0
Rule 10: 417bb24, Class:  0, CF:0.243802, Len:  7, Fitness_tra: 0
Rule 11: 111221d, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 12: c84bbc4, Class:  0, CF:0.748951, Len:  7, Fitness_tra: 0
Rule 13: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 2112191, Class:  0, CF:0.603835, Len:  7, Fitness_tra: 0
Rule 16: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 1151131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1121251, Class:  0, CF:0.433304, Len:  7, Fitness_tra: 0
Rule 20: 51d4731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1e58811, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 23: c511214, Class:  0, CF:0.712178, Len:  7, Fitness_tra: 0
Rule 24: 0d00000, Class:  0, CF:0.372627, Len:  1, Fitness_tra: 0
Rule 25: 2c21722, Class:  0, CF:0.618272, Len:  7, Fitness_tra: 0
Rule 26: 24b4bc2, Class:  0, CF:0.322283, Len:  7, Fitness_tra: 0
Rule 27: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 78247c1, Class:  0, CF:0.455279, Len:  7, Fitness_tra: 0
Rule 29: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 1217181, Class:  1, CF:0.0359217, Len:  7, Fitness_tra: 0
Rule 31: 1111135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: c84b424, Class:  0, CF:0.688513, Len:  7, Fitness_tra: 0
Rule 33: 1311131, Class:  1, CF:0.682143, Len:  7, Fitness_tra: 0
Rule 34: c122b11, Class:  0, CF:0.273474, Len:  7, Fitness_tra: 0
Rule 35: c000000, Class:  0, CF:0.623093, Len:  1, Fitness_tra: 30
Rule 36: 8152232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 0000060, Class:  1, CF:0.728861, Len:  1, Fitness_tra: 0
Rule 38: 11b4721, Class:  0, CF:0.238412, Len:  7, Fitness_tra: 0
Rule 39: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5652131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 060000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 2124711, Class:  0, CF:0.460663, Len:  7, Fitness_tra: 0
Rule 44: 1311432, Class:  1, CF:0.378374, Len:  7, Fitness_tra: 0
Rule 45: 2221b42, Class:  0, CF:0.721503, Len:  7, Fitness_tra: 0
Rule 46: 2844122, Class:  0, CF:0.650805, Len:  7, Fitness_tra: 0
Rule 47: 13d2831, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0000800, Class:  0, CF:  1, Len:  1, Fitness_tra: 5
Rule 49: 127b7c7, Class:  0, CF:0.233754, Len:  7, Fitness_tra: 0
Rule 50: 535211d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1122794, Class:  0, CF:0.795763, Len:  7, Fitness_tra: 0
Rule 52: 0040004, Class:  0, CF:0.515626, Len:  2, Fitness_tra: 8
Rule 53: 0000400, Class:  0, CF:0.490365, Len:  1, Fitness_tra: 2
Rule 54: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 0004000, Class:  0, CF:0.346404, Len:  1, Fitness_tra: 2
Rule 56: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 0000060, Class:  1, CF:0.728861, Len:  1, Fitness_tra: 0
Rule 61: d1d4131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 0030000, Class:  1, CF:0.573483, Len:  1, Fitness_tra: 47
Rule 64: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 165111d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 2144411, Class:  0, CF:0.545048, Len:  7, Fitness_tra: 0
Rule 67: 0600000, Class:  1, CF:0.702426, Len:  1, Fitness_tra: 0
Rule 68: 0000400, Class:  0, CF:0.490365, Len:  1, Fitness_tra: 0
Rule 69: 1351135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 3611161, Class:  1, CF:0.301651, Len:  7, Fitness_tra: 0
Rule 72: 70b000b, Class:  1, CF:0.204819, Len:  3, Fitness_tra: 0
Rule 73: 1f1c231, Class:  1, CF:  1, Len:  7, Fitness_tra: 0
Rule 74: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 1522232, Class:  0, CF:0.832271, Len:  7, Fitness_tra: 0
Rule 77: 1514722, Class:  0, CF:0.71654, Len:  7, Fitness_tra: 0
Rule 78: 3334111, Class:  1, CF:0.770469, Len:  7, Fitness_tra: 0
Rule 79: d312112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0600060, Class:  1, CF:0.425352, Len:  2, Fitness_tra: 0
Rule 81: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0000850, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 83: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 3312211, Class:  1, CF:0.363514, Len:  7, Fitness_tra: 0
Rule 85: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 111bb11, Class:  1, CF:0.36342, Len:  7, Fitness_tra: 0
Rule 88: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 9114419, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 90: 2114411, Class:  0, CF:0.327726, Len:  7, Fitness_tra: 0
Rule 91: 0600000, Class:  1, CF:0.702426, Len:  1, Fitness_tra: 0
Rule 92: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 0000060, Class:  1, CF:0.728861, Len:  1, Fitness_tra: 0
Rule 94: 11d11a5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 000050d, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 97: 131116d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 122b121, Class:  0, CF:0.369675, Len:  7, Fitness_tra: 0
Rule100: 1951c95, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
------Current------
Miss_rate(tra)	:36.3636
------Result------
Miss_rate(tra)	:36.3636
Miss_rate(tst)	:20
ARL				:3.42353

------Generation 9------
Rule  1: 2117131, Class:  1, CF:0.583449, Len:  7, Fitness_tra: 0
Rule  2: 9315111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  3: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  4: 2142214, Class:  0, CF:0.82534, Len:  7, Fitness_tra: 0
Rule  5: 0600000, Class:  1, CF:0.702426, Len:  1, Fitness_tra: 0
Rule  6: 0d00000, Class:  0, CF:0.372627, Len:  1, Fitness_tra: -1
Rule  7: 1cbb2c4, Class:  0, CF:0.0146688, Len:  7, Fitness_tra: 0
Rule  8: 11d1c15, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule  9: 214b782, Class:  0, CF:0.571478, Len:  7, Fitness_tra: 0
Rule 10: 417bb24, Class:  0, CF:0.243802, Len:  7, Fitness_tra: 0
Rule 11: 111221d, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 12: c84bbc4, Class:  0, CF:0.748951, Len:  7, Fitness_tra: 0
Rule 13: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 2112191, Class:  0, CF:0.603835, Len:  7, Fitness_tra: 0
Rule 16: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 1151131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1121251, Class:  0, CF:0.433304, Len:  7, Fitness_tra: 0
Rule 20: 51d4731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1e58811, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 23: c511214, Class:  0, CF:0.712178, Len:  7, Fitness_tra: 0
Rule 24: 0d00000, Class:  0, CF:0.372627, Len:  1, Fitness_tra: 0
Rule 25: 2c21722, Class:  0, CF:0.618272, Len:  7, Fitness_tra: 0
Rule 26: 24b4bc2, Class:  0, CF:0.322283, Len:  7, Fitness_tra: 0
Rule 27: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 78247c1, Class:  0, CF:0.455279, Len:  7, Fitness_tra: 0
Rule 29: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 1217181, Class:  1, CF:0.0359217, Len:  7, Fitness_tra: 0
Rule 31: 1111135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: c84b424, Class:  0, CF:0.688513, Len:  7, Fitness_tra: 0
Rule 33: 1311131, Class:  1, CF:0.682143, Len:  7, Fitness_tra: 0
Rule 34: c122b11, Class:  0, CF:0.273474, Len:  7, Fitness_tra: 0
Rule 35: c000000, Class:  0, CF:0.623093, Len:  1, Fitness_tra: 30
Rule 36: 8152232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 0000060, Class:  1, CF:0.728861, Len:  1, Fitness_tra: 0
Rule 38: 11b4721, Class:  0, CF:0.238412, Len:  7, Fitness_tra: 0
Rule 39: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5652131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 060000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 2124711, Class:  0, CF:0.460663, Len:  7, Fitness_tra: 0
Rule 44: 1311432, Class:  1, CF:0.378374, Len:  7, Fitness_tra: 0
Rule 45: 2221b42, Class:  0, CF:0.721503, Len:  7, Fitness_tra: 0
Rule 46: 2844122, Class:  0, CF:0.650805, Len:  7, Fitness_tra: 0
Rule 47: 13d2831, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0000800, Class:  0, CF:  1, Len:  1, Fitness_tra: 5
Rule 49: 127b7c7, Class:  0, CF:0.233754, Len:  7, Fitness_tra: 0
Rule 50: 535211d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1122794, Class:  0, CF:0.795763, Len:  7, Fitness_tra: 0
Rule 52: 0040004, Class:  0, CF:0.515626, Len:  2, Fitness_tra: 8
Rule 53: 0000400, Class:  0, CF:0.490365, Len:  1, Fitness_tra: 2
Rule 54: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 0004000, Class:  0, CF:0.346404, Len:  1, Fitness_tra: 2
Rule 56: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 0000060, Class:  1, CF:0.728861, Len:  1, Fitness_tra: 0
Rule 61: d1d4131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 0030000, Class:  1, CF:0.573483, Len:  1, Fitness_tra: 47
Rule 64: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 165111d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 2144411, Class:  0, CF:0.545048, Len:  7, Fitness_tra: 0
Rule 67: 0600000, Class:  1, CF:0.702426, Len:  1, Fitness_tra: 0
Rule 68: 0000400, Class:  0, CF:0.490365, Len:  1, Fitness_tra: 0
Rule 69: 1351135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 3611161, Class:  1, CF:0.301651, Len:  7, Fitness_tra: 0
Rule 72: 70b000b, Class:  1, CF:0.204819, Len:  3, Fitness_tra: 0
Rule 73: 1f1c231, Class:  1, CF:  1, Len:  7, Fitness_tra: 0
Rule 74: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 1522232, Class:  0, CF:0.832271, Len:  7, Fitness_tra: 0
Rule 77: 1514722, Class:  0, CF:0.71654, Len:  7, Fitness_tra: 0
Rule 78: 3334111, Class:  1, CF:0.770469, Len:  7, Fitness_tra: 0
Rule 79: d312112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0600060, Class:  1, CF:0.425352, Len:  2, Fitness_tra: 0
Rule 81: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0000850, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 83: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 3312211, Class:  1, CF:0.363514, Len:  7, Fitness_tra: 0
Rule 85: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 111bb11, Class:  1, CF:0.36342, Len:  7, Fitness_tra: 0
Rule 88: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 9114419, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 90: 2114411, Class:  0, CF:0.327726, Len:  7, Fitness_tra: 0
Rule 91: 0600000, Class:  1, CF:0.702426, Len:  1, Fitness_tra: 0
Rule 92: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 0000060, Class:  1, CF:0.728861, Len:  1, Fitness_tra: 0
Rule 94: 11d11a5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 000050d, Class:  0, CF:  1, Len:  2, Fitness_tra: 1
Rule 97: 131116d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 122b121, Class:  0, CF:0.369675, Len:  7, Fitness_tra: 0
Rule100: 1951c95, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
------Current------
Miss_rate(tra)	:36.3636
------Result------
Miss_rate(tra)	:36.3636
Miss_rate(tst)	:20
ARL				:3.42353

------Generation 10------
Rule  1: 2117131, Class:  1, CF:0.583449, Len:  7, Fitness_tra: 0
Rule  2: 9315111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  3: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  4: 2142214, Class:  0, CF:0.82534, Len:  7, Fitness_tra: 0
Rule  5: 0600000, Class:  1, CF:0.702426, Len:  1, Fitness_tra: 0
Rule  6: 0d00000, Class:  0, CF:0.372627, Len:  1, Fitness_tra: -1
Rule  7: 1cbb2c4, Class:  0, CF:0.0146688, Len:  7, Fitness_tra: 0
Rule  8: 11d1c15, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule  9: 214b782, Class:  0, CF:0.571478, Len:  7, Fitness_tra: 0
Rule 10: 417bb24, Class:  0, CF:0.243802, Len:  7, Fitness_tra: 0
Rule 11: 111221d, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 12: c84bbc4, Class:  0, CF:0.748951, Len:  7, Fitness_tra: 0
Rule 13: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 2112191, Class:  0, CF:0.603835, Len:  7, Fitness_tra: 0
Rule 16: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 1151131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1121251, Class:  0, CF:0.433304, Len:  7, Fitness_tra: 0
Rule 20: 51d4731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1e58811, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 23: c511214, Class:  0, CF:0.712178, Len:  7, Fitness_tra: 0
Rule 24: 0d00000, Class:  0, CF:0.372627, Len:  1, Fitness_tra: 0
Rule 25: 2c21722, Class:  0, CF:0.618272, Len:  7, Fitness_tra: 0
Rule 26: 24b4bc2, Class:  0, CF:0.322283, Len:  7, Fitness_tra: 0
Rule 27: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 78247c1, Class:  0, CF:0.455279, Len:  7, Fitness_tra: 0
Rule 29: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 1217181, Class:  1, CF:0.0359217, Len:  7, Fitness_tra: 0
Rule 31: 1111135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: c84b424, Class:  0, CF:0.688513, Len:  7, Fitness_tra: 0
Rule 33: 1311131, Class:  1, CF:0.682143, Len:  7, Fitness_tra: 0
Rule 34: c122b11, Class:  0, CF:0.273474, Len:  7, Fitness_tra: 0
Rule 35: c000000, Class:  0, CF:0.623093, Len:  1, Fitness_tra: 30
Rule 36: 8152232, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 0000060, Class:  1, CF:0.728861, Len:  1, Fitness_tra: 0
Rule 38: 11b4721, Class:  0, CF:0.238412, Len:  7, Fitness_tra: 0
Rule 39: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 5652131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 060000d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 2124711, Class:  0, CF:0.460663, Len:  7, Fitness_tra: 0
Rule 44: 1311432, Class:  1, CF:0.378374, Len:  7, Fitness_tra: 0
Rule 45: 2221b42, Class:  0, CF:0.721503, Len:  7, Fitness_tra: 0
Rule 46: 2844122, Class:  0, CF:0.650805, Len:  7, Fitness_tra: 0
Rule 47: 13d2831, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0000800, Class:  0, CF:  1, Len:  1, Fitness_tra: 5
Rule 49: 127b7c7, Class:  0, CF:0.233754, Len:  7, Fitness_tra: 0
Rule 50: 535211d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 1122794, Class:  0, CF:0.795763, Len:  7, Fitness_tra: 0
Rule 52: 0040004, Class:  0, CF:0.515626, Len:  2, Fitness_tra: 8
Rule 53: 0000400, Class:  0, CF:0.490365, Len:  1, Fitness_tra: 2
Rule 54: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 0004000, Class:  0, CF:0.346404, Len:  1, Fitness_tra: 2
Rule 56: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 0000060, Class:  1, CF:0.728861, Len:  1, Fitness_tra: 0
Rule 61: d1d4131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 0030000, Class:  1, CF:0.573483, Len:  1, Fitness_tra: 47
Rule 64: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 165111d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 2144411, Class:  0, CF:0.545048, Len:  7, Fitness_tra: 0
Rule 67: 0600000, Class:  1, CF:0.702426, Len:  1, Fitness_tra: 0
Rule 68: 0000400, Class:  0, CF:0.490365, Len:  1, Fitness_tra: 0
Rule 69: 1351135, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 3611161, Class:  1, CF:0.301651, Len:  7, Fitness_tra: 0
Rule 72: 70b000b, Class:  1, CF:0.204819, Len:  3, Fitness_tra: 0
Rule 73: 1f1c231, Class:  1, CF:  1, Len:  7, Fitness_tra: 0
Rule 74: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 1522232, Class:  0, CF:0.832271, Len:  7, Fitness_tra: 0
Rule 77: 1514722, Class:  0, CF:0.71654, Len:  7, Fitness_tra: 0
Rule 78: 3334111, Class:  1, CF:0.770469, Len:  7, Fitness_tra: 0
Rule 79: d312112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 0600060, Class:  1, CF:0.425352, Len:  2, Fitness_tra: 0
Rule 81: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0000850, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 83: 0000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
