------Generation 0------
Rule  1: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 5822b, Class:  2, CF:0.0534305, Len:  5, Fitness_tra: 0
Rule 47: e1422, Class:  0, CF:0.964581, Len:  5, Fitness_tra: 0
Rule 48: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 29324, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 50: 11444, Class:  0, CF:0.859083, Len:  5, Fitness_tra: 0
Rule 51: 3bb12, Class:  2, CF:0.225759, Len:  5, Fitness_tra: 0
Rule 52: 11242, Class:  0, CF:0.912534, Len:  5, Fitness_tra: 0
Rule 53: 55172, Class:  1, CF:0.733499, Len:  5, Fitness_tra: 0
Rule 54: 221b7, Class:  0, CF:0.694555, Len:  5, Fitness_tra: 0
Rule 55: 15214, Class:  1, CF:0.981982, Len:  5, Fitness_tra: 0
Rule 56: 1c427, Class:  2, CF:0.46672, Len:  5, Fitness_tra: 0
Rule 57: 51111, Class:  0, CF:0.24864, Len:  5, Fitness_tra: -7
Rule 58: d5722, Class:  1, CF:0.577672, Len:  5, Fitness_tra: 0
Rule 59: c9127, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: 1122b, Class:  0, CF:0.700622, Len:  5, Fitness_tra: 0
Rule 61: 55212, Class:  1, CF:0.945483, Len:  5, Fitness_tra: 0
Rule 62: 1d127, Class:  1, CF:0.780254, Len:  5, Fitness_tra: 0
Rule 63: 9c418, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 64: 1111e, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 65: 19217, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 66: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: c1174, Class:  0, CF:0.855812, Len:  5, Fitness_tra: 0
Rule 68: 11cbb, Class:  1, CF:0.663, Len:  5, Fitness_tra: 0
Rule 69: 6517b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: 17b22, Class:  0, CF:0.854137, Len:  5, Fitness_tra: 0
Rule 71: 53274, Class:  0, CF:0.975009, Len:  5, Fitness_tra: 0
Rule 72: 1dc77, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 73: 69241, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: 3114e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 51212, Class:  0, CF:0.712653, Len:  5, Fitness_tra: 0
Rule 76: 11177, Class:  0, CF:0.891645, Len:  5, Fitness_tra: 0
Rule 77: 38171, Class:  1, CF:0.962401, Len:  5, Fitness_tra: 0
Rule 78: 95c44, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 79: 1b422, Class:  0, CF:0.915425, Len:  5, Fitness_tra: 0
Rule 80: 29122, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 81: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 98c72, Class:  1, CF:0.965076, Len:  5, Fitness_tra: 0
Rule 83: 11144, Class:  0, CF:0.936627, Len:  5, Fitness_tra: 0
Rule 84: 21572, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 85: 1247b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: c1512, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 87: 52272, Class:  0, CF:0.892112, Len:  5, Fitness_tra: 0
Rule 88: 95441, Class:  1, CF:0.998001, Len:  5, Fitness_tra: 0
Rule 89: 2582b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 90: 19127, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 91: 3117b, Class:  0, CF:0.0143099, Len:  5, Fitness_tra: 0
Rule 92: e2410, Class:  1, CF:0.764635, Len:  4, Fitness_tra: 0
Rule 93: 290b4, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 94: 08041, Class:  1, CF:0.575018, Len:  3, Fitness_tra: -1
Rule 95: 25c27, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: b21b9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 53030, Class:  0, CF:0.578859, Len:  3, Fitness_tra: 2
Rule 98: d8bb3, Class:  2, CF:0.0801213, Len:  5, Fitness_tra: 0
Rule 99: d8167, Class:  2, CF:0.539865, Len:  5, Fitness_tra: 2
Rule100: 18481, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:57.7778
------Result------
Miss_rate(tra)	:57.7778
Miss_rate(tst)	:71.4286
ARL				:4.74713

------Generation 8------
Rule  1: 32711, Class:  1, CF:0.90738, Len:  5, Fitness_tra: 46
Rule  2: 00800, Class:  1, CF:  1, Len:  1, Fitness_tra: 41
Rule  3: 00400, Class:  1, CF:0.0631775, Len:  1, Fitness_tra: 25
Rule  4: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 8
Rule  5: e8411, Class:  1, CF:0.935204, Len:  5, Fitness_tra: 6
Rule  6: 03000, Class:  0, CF:0.414052, Len:  1, Fitness_tra: 4
Rule  7: 23144, Class:  0, CF:0.981781, Len:  5, Fitness_tra: 3
Rule  8: e2411, Class:  1, CF:0.785653, Len:  5, Fitness_tra: 3
Rule  9: 5111b, Class:  0, CF:0.629338, Len:  5, Fitness_tra: 3
Rule 10: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 11: 12221, Class:  1, CF:0.551658, Len:  5, Fitness_tra: 0
Rule 12: 17b81, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 13: 33174, Class:  0, CF:0.304338, Len:  5, Fitness_tra: 0
Rule 14: d84b1, Class:  1, CF:0.31903, Len:  5, Fitness_tra: 0
Rule 15: 5541b, Class:  1, CF:0.94285, Len:  5, Fitness_tra: 0
Rule 16: 6522b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 17: 32114, Class:  1, CF:0.286926, Len:  5, Fitness_tra: 0
Rule 18: ebb21, Class:  0, CF:0.920502, Len:  5, Fitness_tra: 0
Rule 19: a4212, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 20: e2482, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 21: 5c123, Class:  2, CF:0.551464, Len:  5, Fitness_tra: 0
Rule 22: d8222, Class:  2, CF:0.387222, Len:  5, Fitness_tra: 0
Rule 23: 11287, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 24: 344c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 5141c, Class:  0, CF:0.998311, Len:  5, Fitness_tra: 0
Rule 26: 15112, Class:  1, CF:0.894498, Len:  5, Fitness_tra: 0
Rule 27: d2c14, Class:  1, CF:0.770632, Len:  5, Fitness_tra: 0
Rule 28: 8c242, Class:  2, CF:0.660135, Len:  5, Fitness_tra: 0
Rule 29: 3114b, Class:  0, CF:0.0143099, Len:  5, Fitness_tra: 0
Rule 30: 18272, Class:  1, CF:0.510888, Len:  5, Fitness_tra: 0
Rule 31: 15227, Class:  1, CF:0.967305, Len:  5, Fitness_tra: 0
Rule 32: 9c1b2, Class:  2, CF:0.630955, Len:  5, Fitness_tra: 0
Rule 33: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: d182b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: e2b15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 9522b, Class:  1, CF:0.997613, Len:  5, Fitness_tra: 0
Rule 38: 1121b, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 25842, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 40: 847b4, Class:  0, CF:0.72104, Len:  5, Fitness_tra: 0
Rule 41: 13127, Class:  0, CF:0.964177, Len:  5, Fitness_tra: 0
Rule 42: 21914, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 43: 95c24, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: e54b7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 45: 311b7, Class:  0, CF:0.0143099, Len:  5, Fitness_tra: 0
Rule 46: 5822b, Class:  2, CF:0.0534305, Len:  5, Fitness_tra: 0
Rule 47: e1422, Class:  0, CF:0.964581, Len:  5, Fitness_tra: 0
Rule 48: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 29324, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 50: 11444, Class:  0, CF:0.859083, Len:  5, Fitness_tra: 0
Rule 51: 3bb12, Class:  2, CF:0.225759, Len:  5, Fitness_tra: 0
Rule 52: 11242, Class:  0, CF:0.912534, Len:  5, Fitness_tra: 0
Rule 53: 55172, Class:  1, CF:0.733499, Len:  5, Fitness_tra: 0
Rule 54: 221b7, Class:  0, CF:0.694555, Len:  5, Fitness_tra: 0
Rule 55: 15214, Class:  1, CF:0.981982, Len:  5, Fitness_tra: 0
Rule 56: 1c427, Class:  2, CF:0.46672, Len:  5, Fitness_tra: 0
Rule 57: 51111, Class:  0, CF:0.24864, Len:  5, Fitness_tra: -7
Rule 58: d5722, Class:  1, CF:0.577672, Len:  5, Fitness_tra: 0
Rule 59: c9127, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: 1122b, Class:  0, CF:0.700622, Len:  5, Fitness_tra: 0
Rule 61: 55212, Class:  1, CF:0.945483, Len:  5, Fitness_tra: 0
Rule 62: 1d127, Class:  1, CF:0.780254, Len:  5, Fitness_tra: 0
Rule 63: 9c418, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 64: 1111e, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 65: 19217, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 66: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: c1174, Class:  0, CF:0.855812, Len:  5, Fitness_tra: 0
Rule 68: 11cbb, Class:  1, CF:0.663, Len:  5, Fitness_tra: 0
Rule 69: 6517b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: 17b22, Class:  0, CF:0.854137, Len:  5, Fitness_tra: 0
Rule 71: 53274, Class:  0, CF:0.975009, Len:  5, Fitness_tra: 0
Rule 72: 1dc77, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 73: 69241, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: 3114e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 51212, Class:  0, CF:0.712653, Len:  5, Fitness_tra: 0
Rule 76: 11177, Class:  0, CF:0.891645, Len:  5, Fitness_tra: 0
Rule 77: 38171, Class:  1, CF:0.962401, Len:  5, Fitness_tra: 0
Rule 78: 95c44, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 79: 1b422, Class:  0, CF:0.915425, Len:  5, Fitness_tra: 0
Rule 80: 29122, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 81: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 98c72, Class:  1, CF:0.965076, Len:  5, Fitness_tra: 0
Rule 83: 11144, Class:  0, CF:0.936627, Len:  5, Fitness_tra: 0
Rule 84: 21572, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 85: 1247b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: c1512, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 87: 52272, Class:  0, CF:0.892112, Len:  5, Fitness_tra: 0
Rule 88: 95441, Class:  1, CF:0.998001, Len:  5, Fitness_tra: 0
Rule 89: 2582b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 90: 19127, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 91: 3117b, Class:  0, CF:0.0143099, Len:  5, Fitness_tra: 0
Rule 92: e2410, Class:  1, CF:0.764635, Len:  4, Fitness_tra: 0
Rule 93: 290b4, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 94: 08041, Class:  1, CF:0.575018, Len:  3, Fitness_tra: -1
Rule 95: 25c27, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: b21b9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 53030, Class:  0, CF:0.578859, Len:  3, Fitness_tra: 2
Rule 98: d8bb3, Class:  2, CF:0.0801213, Len:  5, Fitness_tra: 0
Rule 99: d8167, Class:  2, CF:0.539865, Len:  5, Fitness_tra: 2
Rule100: 18481, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:57.7778
------Result------
Miss_rate(tra)	:57.7778
Miss_rate(tst)	:71.4286
ARL				:4.74713

------Generation 9------
Rule  1: 32711, Class:  1, CF:0.90738, Len:  5, Fitness_tra: 46
Rule  2: 00800, Class:  1, CF:  1, Len:  1, Fitness_tra: 41
Rule  3: 00400, Class:  1, CF:0.0631775, Len:  1, Fitness_tra: 24
Rule  4: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 8
Rule  5: e8411, Class:  1, CF:0.935204, Len:  5, Fitness_tra: 6
Rule  6: 03000, Class:  0, CF:0.414052, Len:  1, Fitness_tra: 4
Rule  7: 23144, Class:  0, CF:0.981781, Len:  5, Fitness_tra: 3
Rule  8: e2411, Class:  1, CF:0.785653, Len:  5, Fitness_tra: 4
Rule  9: 5111b, Class:  0, CF:0.629338, Len:  5, Fitness_tra: 1
Rule 10: d8167, Class:  2, CF:0.539865, Len:  5, Fitness_tra: 2
Rule 11: 53030, Class:  0, CF:0.578859, Len:  3, Fitness_tra: 2
Rule 12: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 33174, Class:  0, CF:0.304338, Len:  5, Fitness_tra: 0
Rule 14: d84b1, Class:  1, CF:0.31903, Len:  5, Fitness_tra: 0
Rule 15: 5541b, Class:  1, CF:0.94285, Len:  5, Fitness_tra: 0
Rule 16: 6522b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 17: 32114, Class:  1, CF:0.286926, Len:  5, Fitness_tra: 0
Rule 18: ebb21, Class:  0, CF:0.920502, Len:  5, Fitness_tra: 0
Rule 19: a4212, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 20: e2482, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 21: 5c123, Class:  2, CF:0.551464, Len:  5, Fitness_tra: 0
Rule 22: d8222, Class:  2, CF:0.387222, Len:  5, Fitness_tra: 0
Rule 23: 11287, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 24: 344c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 5141c, Class:  0, CF:0.998311, Len:  5, Fitness_tra: 0
Rule 26: 15112, Class:  1, CF:0.894498, Len:  5, Fitness_tra: 0
Rule 27: d2c14, Class:  1, CF:0.770632, Len:  5, Fitness_tra: 0
Rule 28: 8c242, Class:  2, CF:0.660135, Len:  5, Fitness_tra: 0
Rule 29: 3114b, Class:  0, CF:0.0143099, Len:  5, Fitness_tra: 0
Rule 30: 18272, Class:  1, CF:0.510888, Len:  5, Fitness_tra: 0
Rule 31: 15227, Class:  1, CF:0.967305, Len:  5, Fitness_tra: 0
Rule 32: 9c1b2, Class:  2, CF:0.630955, Len:  5, Fitness_tra: 0
Rule 33: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: d182b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: e2b15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 9522b, Class:  1, CF:0.997613, Len:  5, Fitness_tra: 0
Rule 38: 1121b, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 25842, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 40: 847b4, Class:  0, CF:0.72104, Len:  5, Fitness_tra: 0
Rule 41: 13127, Class:  0, CF:0.964177, Len:  5, Fitness_tra: 0
Rule 42: 21914, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 43: 95c24, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: e54b7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 45: 311b7, Class:  0, CF:0.0143099, Len:  5, Fitness_tra: 0
Rule 46: 5822b, Class:  2, CF:0.0534305, Len:  5, Fitness_tra: 0
Rule 47: e1422, Class:  0, CF:0.964581, Len:  5, Fitness_tra: 0
Rule 48: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 29324, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 50: 11444, Class:  0, CF:0.859083, Len:  5, Fitness_tra: 0
Rule 51: 3bb12, Class:  2, CF:0.225759, Len:  5, Fitness_tra: 0
Rule 52: 11242, Class:  0, CF:0.912534, Len:  5, Fitness_tra: 0
Rule 53: 55172, Class:  1, CF:0.733499, Len:  5, Fitness_tra: 0
Rule 54: 221b7, Class:  0, CF:0.694555, Len:  5, Fitness_tra: 0
Rule 55: 15214, Class:  1, CF:0.981982, Len:  5, Fitness_tra: 0
Rule 56: 1c427, Class:  2, CF:0.46672, Len:  5, Fitness_tra: 0
Rule 57: 18481, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: d5722, Class:  1, CF:0.577672, Len:  5, Fitness_tra: 0
Rule 59: c9127, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: 1122b, Class:  0, CF:0.700622, Len:  5, Fitness_tra: 0
Rule 61: 55212, Class:  1, CF:0.945483, Len:  5, Fitness_tra: 0
Rule 62: 1d127, Class:  1, CF:0.780254, Len:  5, Fitness_tra: 0
Rule 63: 9c418, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 64: 1111e, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 65: 19217, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 66: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: c1174, Class:  0, CF:0.855812, Len:  5, Fitness_tra: 0
Rule 68: 11cbb, Class:  1, CF:0.663, Len:  5, Fitness_tra: 0
Rule 69: 6517b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: 17b22, Class:  0, CF:0.854137, Len:  5, Fitness_tra: 0
Rule 71: 53274, Class:  0, CF:0.975009, Len:  5, Fitness_tra: 0
Rule 72: 1dc77, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 73: 69241, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: 3114e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 51212, Class:  0, CF:0.712653, Len:  5, Fitness_tra: 0
Rule 76: 11177, Class:  0, CF:0.891645, Len:  5, Fitness_tra: 0
Rule 77: 38171, Class:  1, CF:0.962401, Len:  5, Fitness_tra: 0
Rule 78: 95c44, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 79: 1b422, Class:  0, CF:0.915425, Len:  5, Fitness_tra: 0
Rule 80: 29122, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 81: 921b1, Class:  0, CF:0.472172, Len:  5, Fitness_tra: 0
Rule 82: 1c114, Class:  2, CF:0.561972, Len:  5, Fitness_tra: 3
Rule 83: 00700, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: dc271, Class:  2, CF:0.411551, Len:  5, Fitness_tra: 0
Rule 85: 3c421, Class:  1, CF:0.85996, Len:  5, Fitness_tra: 0
Rule 86: 86274, Class:  0, CF:0.986856, Len:  5, Fitness_tra: 0
Rule 87: 39572, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 88: 984b4, Class:  1, CF:0.439085, Len:  5, Fitness_tra: 0
Rule 89: 18c77, Class:  1, CF:0.958872, Len:  5, Fitness_tra: 0
Rule 90: 9212b, Class:  0, CF:0.890698, Len:  5, Fitness_tra: 0
Rule 91: e2486, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 92: 35114, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 93: 4adbb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 2582b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 95: 9124e, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: 25642, Class:  1, CF:0.332704, Len:  5, Fitness_tra: 0
Rule 97: 19123, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 98: c1674, Class:  0, CF:0.886654, Len:  5, Fitness_tra: 0
Rule 99: 181ba, Class:  1, CF:0.616358, Len:  5, Fitness_tra: -1
Rule100: 77127, Class:  0, CF:0.342925, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:57.284
------Result------
Miss_rate(tra)	:57.284
Miss_rate(tst)	:71.4286
ARL				:4.79545

------Generation 10------
Rule  1: 32711, Class:  1, CF:0.90738, Len:  5, Fitness_tra: 35
Rule  2: 00800, Class:  1, CF:  1, Len:  1, Fitness_tra: 28
Rule  3: 00400, Class:  1, CF:0.0631775, Len:  1, Fitness_tra: 16
Rule  4: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 8
Rule  5: e8411, Class:  1, CF:0.935204, Len:  5, Fitness_tra: 4
Rule  6: 03000, Class:  0, CF:0.414052, Len:  1, Fitness_tra: -13
Rule  7: e2411, Class:  1, CF:0.785653, Len:  5, Fitness_tra: 4
Rule  8: 23144, Class:  0, CF:0.981781, Len:  5, Fitness_tra: 0
Rule  9: 1c114, Class:  2, CF:0.561972, Len:  5, Fitness_tra: 4
Rule 10: d8167, Class:  2, CF:0.539865, Len:  5, Fitness_tra: 2
Rule 11: 53030, Class:  0, CF:0.578859, Len:  3, Fitness_tra: 2
Rule 12: 5111b, Class:  0, CF:0.629338, Len:  5, Fitness_tra: 1
Rule 13: 33174, Class:  0, CF:0.304338, Len:  5, Fitness_tra: 0
Rule 14: d84b1, Class:  1, CF:0.31903, Len:  5, Fitness_tra: 0
Rule 15: 5541b, Class:  1, CF:0.94285, Len:  5, Fitness_tra: 0
Rule 16: 6522b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 17: 32114, Class:  1, CF:0.286926, Len:  5, Fitness_tra: 0
Rule 18: ebb21, Class:  0, CF:0.920502, Len:  5, Fitness_tra: 0
Rule 19: a4212, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 20: e2482, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 21: 5c123, Class:  2, CF:0.551464, Len:  5, Fitness_tra: 0
Rule 22: d8222, Class:  2, CF:0.387222, Len:  5, Fitness_tra: 0
Rule 23: 11287, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 24: 344c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 5141c, Class:  0, CF:0.998311, Len:  5, Fitness_tra: 0
Rule 26: 15112, Class:  1, CF:0.894498, Len:  5, Fitness_tra: 0
Rule 27: d2c14, Class:  1, CF:0.770632, Len:  5, Fitness_tra: 0
Rule 28: 8c242, Class:  2, CF:0.660135, Len:  5, Fitness_tra: 0
Rule 29: 3114b, Class:  0, CF:0.0143099, Len:  5, Fitness_tra: 0
Rule 30: 18272, Class:  1, CF:0.510888, Len:  5, Fitness_tra: 0
Rule 31: 15227, Class:  1, CF:0.967305, Len:  5, Fitness_tra: 0
Rule 32: 9c1b2, Class:  2, CF:0.630955, Len:  5, Fitness_tra: 0
Rule 33: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: d182b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: e2b15, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 9522b, Class:  1, CF:0.997613, Len:  5, Fitness_tra: 0
Rule 38: 1121b, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 25842, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 40: 847b4, Class:  0, CF:0.72104, Len:  5, Fitness_tra: 0
Rule 41: 13127, Class:  0, CF:0.964177, Len:  5, Fitness_tra: 0
Rule 42: 21914, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 43: 95c24, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 44: e54b7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 45: 311b7, Class:  0, CF:0.0143099, Len:  5, Fitness_tra: 0
Rule 46: 5822b, Class:  2, CF:0.0534305, Len:  5, Fitness_tra: 0
Rule 47: e1422, Class:  0, CF:0.964581, Len:  5, Fitness_tra: 0
Rule 48: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 29324, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 50: 11444, Class:  0, CF:0.859083, Len:  5, Fitness_tra: 0
Rule 51: 3bb12, Class:  2, CF:0.225759, Len:  5, Fitness_tra: 0
Rule 52: 11242, Class:  0, CF:0.912534, Len:  5, Fitness_tra: 0
Rule 53: 55172, Class:  1, CF:0.733499, Len:  5, Fitness_tra: 0
Rule 54: 221b7, Class:  0, CF:0.694555, Len:  5, Fitness_tra: 0
Rule 55: 15214, Class:  1, CF:0.981982, Len:  5, Fitness_tra: 0
Rule 56: 1c427, Class:  2, CF:0.46672, Len:  5, Fitness_tra: 0
Rule 57: 18481, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: d5722, Class:  1, CF:0.577672, Len:  5, Fitness_tra: 0
Rule 59: c9127, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: 1122b, Class:  0, CF:0.700622, Len:  5, Fitness_tra: 0
Rule 61: 55212, Class:  1, CF:0.945483, Len:  5, Fitness_tra: 0
Rule 62: 1d127, Class:  1, CF:0.780254, Len:  5, Fitness_tra: 0
Rule 63: 9c418, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 64: 1111e, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 65: 19217, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 66: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: c1174, Class:  0, CF:0.855812, Len:  5, Fitness_tra: 0
Rule 68: 11cbb, Class:  1, CF:0.663, Len:  5, Fitness_tra: 0
Rule 69: 6517b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: 17b22, Class:  0, CF:0.854137, Len:  5, Fitness_tra: 0
Rule 71: 53274, Class:  0, CF:0.975009, Len:  5, Fitness_tra: 0
Rule 72: 1dc77, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 73: 69241, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: 3114e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 51212, Class:  0, CF:0.712653, Len:  5, Fitness_tra: 0
Rule 76: 11177, Class:  0, CF:0.891645, Len:  5, Fitness_tra: 0
Rule 77: 38171, Class:  1, CF:0.962401, Len:  5, Fitness_tra: 0
Rule 78: 95c44, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 79: 1b422, Class:  0, CF:0.915425, Len:  5, Fitness_tra: 0
Rule 80: 29122, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 81: 25144, Class:  1, CF:0.722197, Len:  5, Fitness_tra: 0
