------Generation 0------
Rule  1: 33227, Class:  0, CF:0.0785868, Len:  5, Fitness_tra: 0
Rule 43: 51271, Class:  0, CF:0.776045, Len:  5, Fitness_tra: 0
Rule 44: 95247, Class:  1, CF:0.997327, Len:  5, Fitness_tra: 0
Rule 45: 1d277, Class:  1, CF:0.951556, Len:  5, Fitness_tra: 0
Rule 46: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 14721, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 12122, Class:  0, CF:0.822012, Len:  5, Fitness_tra: 0
Rule 49: d172b, Class:  0, CF:0.883895, Len:  5, Fitness_tra: 0
Rule 50: 51221, Class:  0, CF:0.791838, Len:  5, Fitness_tra: 0
Rule 51: 1e174, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 52: 32247, Class:  1, CF:0.812353, Len:  5, Fitness_tra: 0
Rule 53: a4112, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 54: c1db1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 55: d1b28, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 56: 3d477, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 57: 11872, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 58: 11122, Class:  0, CF:0.952739, Len:  5, Fitness_tra: 0
Rule 59: 92428, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: 1211b, Class:  2, CF:0.0427035, Len:  5, Fitness_tra: 0
Rule 61: 15142, Class:  1, CF:0.87454, Len:  5, Fitness_tra: 0
Rule 62: 37421, Class:  1, CF:0.0957364, Len:  5, Fitness_tra: 0
Rule 63: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: e4477, Class:  0, CF:0.940186, Len:  5, Fitness_tra: 0
Rule 65: 1c123, Class:  2, CF:0.268792, Len:  5, Fitness_tra: 0
Rule 66: 19171, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 147c2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 68: 38271, Class:  1, CF:0.993645, Len:  5, Fitness_tra: 0
Rule 69: 8247b, Class:  0, CF:0.191137, Len:  5, Fitness_tra: 0
Rule 70: 58471, Class:  1, CF:0.624946, Len:  5, Fitness_tra: 1
Rule 71: 51212, Class:  0, CF:0.753967, Len:  5, Fitness_tra: 0
Rule 72: 834b2, Class:  0, CF:0.966655, Len:  5, Fitness_tra: 0
Rule 73: 1fd4b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: e1411, Class:  0, CF:0.147544, Len:  5, Fitness_tra: 0
Rule 75: e1282, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 76: d1241, Class:  0, CF:0.717889, Len:  5, Fitness_tra: 0
Rule 77: 55174, Class:  1, CF:0.732451, Len:  5, Fitness_tra: 0
Rule 78: 62212, Class:  1, CF:0.997397, Len:  5, Fitness_tra: 0
Rule 79: 33824, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 80: 12274, Class:  0, CF:0.358695, Len:  5, Fitness_tra: 0
Rule 81: 11147, Class:  0, CF:0.898046, Len:  5, Fitness_tra: 0
Rule 82: 53274, Class:  0, CF:0.98147, Len:  5, Fitness_tra: 0
Rule 83: 11c17, Class:  1, CF:0.860523, Len:  5, Fitness_tra: 0
Rule 84: 2c71b, Class:  2, CF:0.630478, Len:  5, Fitness_tra: 43
Rule 85: 18c24, Class:  1, CF:0.967919, Len:  5, Fitness_tra: 0
Rule 86: 92271, Class:  0, CF:0.0981151, Len:  5, Fitness_tra: 0
Rule 87: 1981b, Class:  1, CF:  1, Len:  5, Fitness_tra: 7
Rule 88: 19212, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 89: c3d12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 19144, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 91: 5cd4d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: a2414, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 93: 11824, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 94: 85157, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: bbe58, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: d4147, Class:  0, CF:0.848891, Len:  5, Fitness_tra: 0
Rule 97: 0867d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 12115, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 99: 52001, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 58277, Class:  1, CF:0.0549648, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:43.4568
------Result------
Miss_rate(tra)	:43.4568
Miss_rate(tst)	:38.0952
ARL				:5

------Generation 8------
Rule  1: 2c71b, Class:  2, CF:0.630478, Len:  5, Fitness_tra: 53
Rule  2: d1147, Class:  0, CF:0.970621, Len:  5, Fitness_tra: 31
Rule  3: 151b1, Class:  1, CF:0.965854, Len:  5, Fitness_tra: 26
Rule  4: 51117, Class:  0, CF:0.763483, Len:  5, Fitness_tra: 22
Rule  5: 831b2, Class:  0, CF:0.979352, Len:  5, Fitness_tra: 23
Rule  6: 182b1, Class:  1, CF:0.854478, Len:  5, Fitness_tra: 5
Rule  7: 61711, Class:  1, CF:0.94382, Len:  5, Fitness_tra: 3
Rule  8: 98c13, Class:  1, CF:0.992104, Len:  5, Fitness_tra: 12
Rule  9: 15c17, Class:  1, CF:  1, Len:  5, Fitness_tra: 3
Rule 10: 1a317, Class:  0, CF:0.966322, Len:  5, Fitness_tra: 7
Rule 11: 1981b, Class:  1, CF:  1, Len:  5, Fitness_tra: 3
Rule 12: d1811, Class:  1, CF:  1, Len:  5, Fitness_tra: 6
Rule 13: 1521b, Class:  1, CF:0.986888, Len:  5, Fitness_tra: 2
Rule 14: 23172, Class:  0, CF:0.984676, Len:  5, Fitness_tra: 2
Rule 15: 51144, Class:  0, CF:0.984917, Len:  5, Fitness_tra: 3
Rule 16: 94211, Class:  1, CF:0.283091, Len:  5, Fitness_tra: 1
Rule 17: e4711, Class:  1, CF:0.291816, Len:  5, Fitness_tra: 1
Rule 18: 58471, Class:  1, CF:0.624946, Len:  5, Fitness_tra: 1
Rule 19: 58277, Class:  1, CF:0.0549648, Len:  5, Fitness_tra: 0
Rule 20: 5c244, Class:  2, CF:0.710556, Len:  5, Fitness_tra: 0
Rule 21: 11111, Class:  2, CF:0.00615249, Len:  5, Fitness_tra: 6
Rule 22: 18424, Class:  1, CF:0.379371, Len:  5, Fitness_tra: 0
Rule 23: 33227, Class:  0, CF:0.0785868, Len:  5, Fitness_tra: 0
Rule 24: 51471, Class:  0, CF:0.783076, Len:  5, Fitness_tra: -1
Rule 25: e7114, Class:  0, CF:0.878316, Len:  5, Fitness_tra: 0
Rule 26: 1c728, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 27: 94423, Class:  0, CF:0.336844, Len:  5, Fitness_tra: 0
Rule 28: 29124, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 29: 83522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: de8b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 31: 9542b, Class:  1, CF:0.997048, Len:  5, Fitness_tra: 0
Rule 32: 51d42, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 33: 12154, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 34: 31121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 1d124, Class:  1, CF:0.793196, Len:  5, Fitness_tra: 0
Rule 36: 81212, Class:  0, CF:0.56769, Len:  5, Fitness_tra: 0
Rule 37: 1557b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 38: 59871, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 97222, Class:  0, CF:0.980094, Len:  5, Fitness_tra: 0
Rule 40: 62b14, Class:  1, CF:0.889858, Len:  5, Fitness_tra: 0
Rule 41: e3871, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 51271, Class:  0, CF:0.776045, Len:  5, Fitness_tra: 0
Rule 43: 95247, Class:  1, CF:0.997327, Len:  5, Fitness_tra: 0
Rule 44: 1d277, Class:  1, CF:0.951556, Len:  5, Fitness_tra: 0
Rule 45: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 14721, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 12122, Class:  0, CF:0.822012, Len:  5, Fitness_tra: 0
Rule 48: d172b, Class:  0, CF:0.883895, Len:  5, Fitness_tra: 0
Rule 49: 51221, Class:  0, CF:0.791838, Len:  5, Fitness_tra: 0
Rule 50: 1e174, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 51: 32247, Class:  1, CF:0.812353, Len:  5, Fitness_tra: 0
Rule 52: a4112, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 53: c1db1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 54: d1b28, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 55: 3d477, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 56: 11872, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 57: 11122, Class:  0, CF:0.952739, Len:  5, Fitness_tra: 0
Rule 58: 92428, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 59: 1211b, Class:  2, CF:0.0427035, Len:  5, Fitness_tra: 0
Rule 60: 15142, Class:  1, CF:0.87454, Len:  5, Fitness_tra: 0
Rule 61: 37421, Class:  1, CF:0.0957364, Len:  5, Fitness_tra: 0
Rule 62: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: e4477, Class:  0, CF:0.940186, Len:  5, Fitness_tra: 0
Rule 64: 1c123, Class:  2, CF:0.268792, Len:  5, Fitness_tra: 1
Rule 65: 19171, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 66: 147c2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 38271, Class:  1, CF:0.993645, Len:  5, Fitness_tra: 0
Rule 68: 8247b, Class:  0, CF:0.191137, Len:  5, Fitness_tra: 0
Rule 69: 51422, Class:  0, CF:0.976201, Len:  5, Fitness_tra: 0
Rule 70: 51212, Class:  0, CF:0.753967, Len:  5, Fitness_tra: 0
Rule 71: 834b2, Class:  0, CF:0.966655, Len:  5, Fitness_tra: 0
Rule 72: 1fd4b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: e1411, Class:  0, CF:0.147544, Len:  5, Fitness_tra: 0
Rule 74: e1282, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 75: d1241, Class:  0, CF:0.717889, Len:  5, Fitness_tra: 0
Rule 76: 55174, Class:  1, CF:0.732451, Len:  5, Fitness_tra: 0
Rule 77: 62212, Class:  1, CF:0.997397, Len:  5, Fitness_tra: 0
Rule 78: 33824, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 79: 12274, Class:  0, CF:0.358695, Len:  5, Fitness_tra: 0
Rule 80: 11147, Class:  0, CF:0.898046, Len:  5, Fitness_tra: -3
Rule 81: dc222, Class:  2, CF:0.697223, Len:  5, Fitness_tra: 0
Rule 82: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 1c417, Class:  2, CF:0.358968, Len:  5, Fitness_tra: 0
Rule 84: 15212, Class:  1, CF:0.986888, Len:  5, Fitness_tra: 0
Rule 85: 13872, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 86: 9142b, Class:  0, CF:0.978064, Len:  5, Fitness_tra: 0
Rule 87: 5154b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 88: 351b7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 89: 15c22, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 90: 592b7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 91: 597c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 11811, Class:  1, CF:  1, Len:  5, Fitness_tra: 47
Rule 93: 12b14, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 1c15b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 97002, Class:  0, CF:0.878972, Len:  3, Fitness_tra: 1
Rule 96: 83522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 90482, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 98: e3122, Class:  0, CF:0.999009, Len:  5, Fitness_tra: 0
Rule 99: 1e174, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule100: b5570, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:39.7531
------Result------
Miss_rate(tra)	:39.7531
Miss_rate(tst)	:33.3333
ARL				:4.95402

------Generation 9------
Rule  1: 2c71b, Class:  2, CF:0.630478, Len:  5, Fitness_tra: 53
Rule  2: d1147, Class:  0, CF:0.970621, Len:  5, Fitness_tra: 31
Rule  3: 151b1, Class:  1, CF:0.965854, Len:  5, Fitness_tra: 26
Rule  4: 51117, Class:  0, CF:0.763483, Len:  5, Fitness_tra: 22
Rule  5: 831b2, Class:  0, CF:0.979352, Len:  5, Fitness_tra: 23
Rule  6: 182b1, Class:  1, CF:0.854478, Len:  5, Fitness_tra: 5
Rule  7: 61711, Class:  1, CF:0.94382, Len:  5, Fitness_tra: 3
Rule  8: 98c13, Class:  1, CF:0.992104, Len:  5, Fitness_tra: 12
Rule  9: 15c17, Class:  1, CF:  1, Len:  5, Fitness_tra: 3
Rule 10: 1a317, Class:  0, CF:0.966322, Len:  5, Fitness_tra: 7
Rule 11: 1981b, Class:  1, CF:  1, Len:  5, Fitness_tra: 3
Rule 12: d1811, Class:  1, CF:  1, Len:  5, Fitness_tra: 6
Rule 13: 1521b, Class:  1, CF:0.986888, Len:  5, Fitness_tra: 2
Rule 14: 23172, Class:  0, CF:0.984676, Len:  5, Fitness_tra: 2
Rule 15: 51144, Class:  0, CF:0.984917, Len:  5, Fitness_tra: 3
Rule 16: 94211, Class:  1, CF:0.283091, Len:  5, Fitness_tra: 1
Rule 17: e4711, Class:  1, CF:0.291816, Len:  5, Fitness_tra: 1
Rule 18: 58471, Class:  1, CF:0.624946, Len:  5, Fitness_tra: 1
Rule 19: 58277, Class:  1, CF:0.0549648, Len:  5, Fitness_tra: 0
Rule 20: 5c244, Class:  2, CF:0.710556, Len:  5, Fitness_tra: 0
Rule 21: 11111, Class:  2, CF:0.00615249, Len:  5, Fitness_tra: 6
Rule 22: 18424, Class:  1, CF:0.379371, Len:  5, Fitness_tra: 0
Rule 23: 33227, Class:  0, CF:0.0785868, Len:  5, Fitness_tra: 0
Rule 24: 51471, Class:  0, CF:0.783076, Len:  5, Fitness_tra: -1
Rule 25: e7114, Class:  0, CF:0.878316, Len:  5, Fitness_tra: 0
Rule 26: 1c728, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 27: 94423, Class:  0, CF:0.336844, Len:  5, Fitness_tra: 0
Rule 28: 29124, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 29: 83522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: de8b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 31: 9542b, Class:  1, CF:0.997048, Len:  5, Fitness_tra: 0
Rule 32: 51d42, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 33: 12154, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 34: 31121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 1d124, Class:  1, CF:0.793196, Len:  5, Fitness_tra: 0
Rule 36: 81212, Class:  0, CF:0.56769, Len:  5, Fitness_tra: 0
Rule 37: 1557b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 38: 59871, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 97222, Class:  0, CF:0.980094, Len:  5, Fitness_tra: 0
Rule 40: 62b14, Class:  1, CF:0.889858, Len:  5, Fitness_tra: 0
Rule 41: e3871, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 51271, Class:  0, CF:0.776045, Len:  5, Fitness_tra: 0
Rule 43: 95247, Class:  1, CF:0.997327, Len:  5, Fitness_tra: 0
Rule 44: 1d277, Class:  1, CF:0.951556, Len:  5, Fitness_tra: 0
Rule 45: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 14721, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 12122, Class:  0, CF:0.822012, Len:  5, Fitness_tra: 0
Rule 48: d172b, Class:  0, CF:0.883895, Len:  5, Fitness_tra: 0
Rule 49: 51221, Class:  0, CF:0.791838, Len:  5, Fitness_tra: 0
Rule 50: 1e174, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 51: 32247, Class:  1, CF:0.812353, Len:  5, Fitness_tra: 0
Rule 52: a4112, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 53: c1db1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 54: d1b28, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 55: 3d477, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 56: 11872, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 57: 11122, Class:  0, CF:0.952739, Len:  5, Fitness_tra: 0
Rule 58: 92428, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 59: 1211b, Class:  2, CF:0.0427035, Len:  5, Fitness_tra: 0
Rule 60: 15142, Class:  1, CF:0.87454, Len:  5, Fitness_tra: 0
Rule 61: 37421, Class:  1, CF:0.0957364, Len:  5, Fitness_tra: 0
Rule 62: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: e4477, Class:  0, CF:0.940186, Len:  5, Fitness_tra: 0
Rule 64: 1c123, Class:  2, CF:0.268792, Len:  5, Fitness_tra: 1
Rule 65: 19171, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 66: 147c2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 38271, Class:  1, CF:0.993645, Len:  5, Fitness_tra: 0
Rule 68: 8247b, Class:  0, CF:0.191137, Len:  5, Fitness_tra: 0
Rule 69: 51422, Class:  0, CF:0.976201, Len:  5, Fitness_tra: 0
Rule 70: 51212, Class:  0, CF:0.753967, Len:  5, Fitness_tra: 0
Rule 71: 834b2, Class:  0, CF:0.966655, Len:  5, Fitness_tra: 0
Rule 72: 1fd4b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: e1411, Class:  0, CF:0.147544, Len:  5, Fitness_tra: 0
Rule 74: e1282, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 75: d1241, Class:  0, CF:0.717889, Len:  5, Fitness_tra: 0
Rule 76: 55174, Class:  1, CF:0.732451, Len:  5, Fitness_tra: 0
Rule 77: 62212, Class:  1, CF:0.997397, Len:  5, Fitness_tra: 0
Rule 78: 33824, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 79: 12274, Class:  0, CF:0.358695, Len:  5, Fitness_tra: 0
Rule 80: 11147, Class:  0, CF:0.898046, Len:  5, Fitness_tra: -3
Rule 81: dc222, Class:  2, CF:0.697223, Len:  5, Fitness_tra: 0
Rule 82: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 1c417, Class:  2, CF:0.358968, Len:  5, Fitness_tra: 0
Rule 84: 15212, Class:  1, CF:0.986888, Len:  5, Fitness_tra: 0
Rule 85: 13872, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 86: 9142b, Class:  0, CF:0.978064, Len:  5, Fitness_tra: 0
Rule 87: 5154b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 88: 351b7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 89: 15c22, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 90: 592b7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 91: 597c2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 11811, Class:  1, CF:  1, Len:  5, Fitness_tra: 47
Rule 93: 12b14, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 1c15b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 97002, Class:  0, CF:0.878972, Len:  3, Fitness_tra: 1
Rule 96: 83522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 90482, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 98: e3122, Class:  0, CF:0.999009, Len:  5, Fitness_tra: 0
Rule 99: 1e174, Class:  1, CF:  1, Len:  0, Fitness_tra: 0
Rule100: b5570, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:39.7531
------Result------
Miss_rate(tra)	:39.7531
Miss_rate(tst)	:33.3333
ARL				:4.95402

------Generation 10------
Rule  1: 2c71b, Class:  2, CF:0.630478, Len:  5, Fitness_tra: 53
Rule  2: d1147, Class:  0, CF:0.970621, Len:  5, Fitness_tra: 31
Rule  3: 151b1, Class:  1, CF:0.965854, Len:  5, Fitness_tra: 26
Rule  4: 51117, Class:  0, CF:0.763483, Len:  5, Fitness_tra: 22
Rule  5: 831b2, Class:  0, CF:0.979352, Len:  5, Fitness_tra: 23
Rule  6: 182b1, Class:  1, CF:0.854478, Len:  5, Fitness_tra: 5
Rule  7: 61711, Class:  1, CF:0.94382, Len:  5, Fitness_tra: 3
Rule  8: 98c13, Class:  1, CF:0.992104, Len:  5, Fitness_tra: 12
Rule  9: 15c17, Class:  1, CF:  1, Len:  5, Fitness_tra: 3
Rule 10: 1a317, Class:  0, CF:0.966322, Len:  5, Fitness_tra: 7
Rule 11: 1981b, Class:  1, CF:  1, Len:  5, Fitness_tra: 3
Rule 12: d1811, Class:  1, CF:  1, Len:  5, Fitness_tra: 6
Rule 13: 1521b, Class:  1, CF:0.986888, Len:  5, Fitness_tra: 2
Rule 14: 23172, Class:  0, CF:0.984676, Len:  5, Fitness_tra: 2
Rule 15: 51144, Class:  0, CF:0.984917, Len:  5, Fitness_tra: 3
Rule 16: 94211, Class:  1, CF:0.283091, Len:  5, Fitness_tra: 1
Rule 17: e4711, Class:  1, CF:0.291816, Len:  5, Fitness_tra: 1
Rule 18: 58471, Class:  1, CF:0.624946, Len:  5, Fitness_tra: 1
Rule 19: 58277, Class:  1, CF:0.0549648, Len:  5, Fitness_tra: 0
Rule 20: 5c244, Class:  2, CF:0.710556, Len:  5, Fitness_tra: 0
Rule 21: 11111, Class:  2, CF:0.00615249, Len:  5, Fitness_tra: 6
Rule 22: 18424, Class:  1, CF:0.379371, Len:  5, Fitness_tra: 0
Rule 23: 33227, Class:  0, CF:0.0785868, Len:  5, Fitness_tra: 0
Rule 24: 51471, Class:  0, CF:0.783076, Len:  5, Fitness_tra: -1
Rule 25: e7114, Class:  0, CF:0.878316, Len:  5, Fitness_tra: 0
Rule 26: 1c728, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 27: 94423, Class:  0, CF:0.336844, Len:  5, Fitness_tra: 0
Rule 28: 29124, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 29: 83522, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: de8b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 31: 9542b, Class:  1, CF:0.997048, Len:  5, Fitness_tra: 0
Rule 32: 51d42, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 33: 12154, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 34: 31121, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 1d124, Class:  1, CF:0.793196, Len:  5, Fitness_tra: 0
Rule 36: 81212, Class:  0, CF:0.56769, Len:  5, Fitness_tra: 0
Rule 37: 1557b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 38: 59871, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 97222, Class:  0, CF:0.980094, Len:  5, Fitness_tra: 0
Rule 40: 62b14, Class:  1, CF:0.889858, Len:  5, Fitness_tra: 0
Rule 41: e3871, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 51271, Class:  0, CF:0.776045, Len:  5, Fitness_tra: 0
Rule 43: 95247, Class:  1, CF:0.997327, Len:  5, Fitness_tra: 0
Rule 44: 1d277, Class:  1, CF:0.951556, Len:  5, Fitness_tra: 0
Rule 45: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 14721, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 12122, Class:  0, CF:0.822012, Len:  5, Fitness_tra: 0
Rule 48: d172b, Class:  0, CF:0.883895, Len:  5, Fitness_tra: 0
Rule 49: 51221, Class:  0, CF:0.791838, Len:  5, Fitness_tra: 0
Rule 50: 1e174, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 51: 32247, Class:  1, CF:0.812353, Len:  5, Fitness_tra: 0
Rule 52: a4112, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 53: c1db1, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 54: d1b28, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 55: 3d477, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 56: 11872, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 57: 11122, Class:  0, CF:0.952739, Len:  5, Fitness_tra: 0
Rule 58: 92428, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 59: 1211b, Class:  2, CF:0.0427035, Len:  5, Fitness_tra: 0
Rule 60: 15142, Class:  1, CF:0.87454, Len:  5, Fitness_tra: 0
Rule 61: 37421, Class:  1, CF:0.0957364, Len:  5, Fitness_tra: 0
Rule 62: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: e4477, Class:  0, CF:0.940186, Len:  5, Fitness_tra: 0
Rule 64: 1c123, Class:  2, CF:0.268792, Len:  5, Fitness_tra: 1
Rule 65: 19171, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 66: 147c2, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 38271, Class:  1, CF:0.993645, Len:  5, Fitness_tra: 0
Rule 68: 8247b, Class:  0, CF:0.191137, Len:  5, Fitness_tra: 0
Rule 69: 51422, Class:  0, CF:0.976201, Len:  5, Fitness_tra: 0
Rule 70: 51212, Class:  0, CF:0.753967, Len:  5, Fitness_tra: 0
Rule 71: 834b2, Class:  0, CF:0.966655, Len:  5, Fitness_tra: 0
Rule 72: 1fd4b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: e1411, Class:  0, CF:0.147544, Len:  5, Fitness_tra: 0
Rule 74: e1282, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 75: d1241, Class:  0, CF:0.717889, Len:  5, Fitness_tra: 0
Rule 76: 55174, Class:  1, CF:0.732451, Len:  5, Fitness_tra: 0
Rule 77: 62212, Class:  1, CF:0.997397, Len:  5, Fitness_tra: 0
Rule 78: 33824, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 79: 12274, Class:  0, CF:0.358695, Len:  5, Fitness_tra: 0
