------Generation 0------
Rule  1: 14414, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 8581b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 82: 52112, Class:  0, CF:0.490276, Len:  5, Fitness_tra: 0
Rule 83: 11e47, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 84: 1c2b1, Class:  1, CF:0.266727, Len:  5, Fitness_tra: -1
Rule 85: 39c74, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 86: 9144b, Class:  0, CF:0.951324, Len:  5, Fitness_tra: 0
Rule 87: 157b7, Class:  1, CF:0.926227, Len:  5, Fitness_tra: 0
Rule 88: e18b7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 89: d3224, Class:  0, CF:0.979066, Len:  5, Fitness_tra: 0
Rule 90: 91411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 19844, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 92: a617b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: d73b9, Class:  0, CF:  1, Len:  5, Fitness_tra: 8
Rule 94: 1eb47, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 95: 51151, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: 29112, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: 29028, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 21e44, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 99: 44147, Class:  0, CF:0.630606, Len:  5, Fitness_tra: 0
Rule100: 5917b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:47.1605
------Result------
Miss_rate(tra)	:47.1605
Miss_rate(tst)	:63.6364
ARL				:5

------Generation 7------
Rule  1: 18211, Class:  1, CF:0.90188, Len:  5, Fitness_tra: 80
Rule  2: 231b7, Class:  0, CF:0.958102, Len:  5, Fitness_tra: 44
Rule  3: 5c114, Class:  2, CF:0.837852, Len:  5, Fitness_tra: 48
Rule  4: 231b4, Class:  0, CF:0.972608, Len:  5, Fitness_tra: 23
Rule  5: 5117b, Class:  0, CF:0.953795, Len:  5, Fitness_tra: 16
Rule  6: 431b4, Class:  0, CF:0.950092, Len:  5, Fitness_tra: -10
Rule  7: 53172, Class:  0, CF:0.991893, Len:  5, Fitness_tra: 1
Rule  8: 38211, Class:  1, CF:0.99587, Len:  5, Fitness_tra: 7
Rule  9: 43147, Class:  0, CF:0.945661, Len:  5, Fitness_tra: 6
Rule 10: 91181, Class:  0, CF:  1, Len:  5, Fitness_tra: 2
Rule 11: 53124, Class:  0, CF:0.992263, Len:  5, Fitness_tra: 2
Rule 12: 19c41, Class:  1, CF:  1, Len:  5, Fitness_tra: 2
Rule 13: 1ed41, Class:  1, CF:  1, Len:  5, Fitness_tra: 1
Rule 14: 2e114, Class:  1, CF:  1, Len:  5, Fitness_tra: 1
Rule 15: 11124, Class:  0, CF:0.951598, Len:  5, Fitness_tra: 1
Rule 16: 5d271, Class:  1, CF:0.973973, Len:  5, Fitness_tra: 1
Rule 17: 13178, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule 18: 91148, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 19: 18142, Class:  2, CF:0.108955, Len:  5, Fitness_tra: 0
Rule 20: d5117, Class:  1, CF:0.861549, Len:  5, Fitness_tra: 0
Rule 21: d6db7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 184bb, Class:  1, CF:0.392501, Len:  5, Fitness_tra: 0
Rule 23: 642cc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 322c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: d1877, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 26: 55c72, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 27: 12422, Class:  0, CF:0.68361, Len:  5, Fitness_tra: 0
Rule 28: 35212, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 29: 2917b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 30: ed4b7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 31: 51221, Class:  0, CF:0.728699, Len:  5, Fitness_tra: 0
Rule 32: 18229, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1314b, Class:  0, CF:0.913927, Len:  5, Fitness_tra: 0
Rule 34: 31bc1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 5117b, Class:  0, CF:0.953795, Len:  0, Fitness_tra: 0
Rule 36: 1d124, Class:  1, CF:0.865545, Len:  5, Fitness_tra: 0
Rule 37: 55822, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 38: 85212, Class:  1, CF:0.938796, Len:  5, Fitness_tra: 0
Rule 39: 584e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 141c1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 41: 43512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 13347, Class:  0, CF:0.948363, Len:  5, Fitness_tra: 0
Rule 43: 91cb7, Class:  1, CF:0.734414, Len:  5, Fitness_tra: 0
Rule 44: 95c72, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 45: 04000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 312ca, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 81211, Class:  2, CF:0.00145382, Len:  5, Fitness_tra: 0
Rule 48: 9154b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: dd127, Class:  1, CF:0.704938, Len:  5, Fitness_tra: 0
Rule 50: d8424, Class:  2, CF:0.170428, Len:  5, Fitness_tra: 0
Rule 51: 9512b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 52: 55777, Class:  1, CF:0.919197, Len:  5, Fitness_tra: 0
Rule 53: 18c74, Class:  1, CF:0.97236, Len:  5, Fitness_tra: 0
Rule 54: 152b4, Class:  1, CF:0.979235, Len:  5, Fitness_tra: 0
Rule 55: ee5b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 64b17, Class:  1, CF:0.887789, Len:  5, Fitness_tra: 0
Rule 57: 64712, Class:  1, CF:0.971051, Len:  5, Fitness_tra: 0
Rule 58: 1f12b, Class:  0, CF:0.999416, Len:  5, Fitness_tra: 0
Rule 59: 3b438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: d1c41, Class:  1, CF:0.887661, Len:  5, Fitness_tra: 0
Rule 61: 2a94b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: b84b2, Class:  1, CF:0.973188, Len:  5, Fitness_tra: 0
Rule 63: eb142, Class:  0, CF:0.991664, Len:  5, Fitness_tra: 0
Rule 64: 31781, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: e4282, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 66: 04000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 3124e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 64412, Class:  1, CF:0.989744, Len:  5, Fitness_tra: 0
Rule 70: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 04000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1317b, Class:  0, CF:0.898289, Len:  5, Fitness_tra: -2
Rule 73: 121c4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: dd5b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 75: 9e842, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 51cb7, Class:  1, CF:0.461236, Len:  5, Fitness_tra: 0
Rule 77: 1cc7b, Class:  1, CF:0.789123, Len:  5, Fitness_tra: 0
Rule 78: 139b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: d8127, Class:  2, CF:0.528294, Len:  5, Fitness_tra: 0
Rule 80: 11eb4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 81: 8581b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 82: 52112, Class:  0, CF:0.490276, Len:  5, Fitness_tra: 0
Rule 83: 11e47, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 84: 1c2b1, Class:  1, CF:0.266727, Len:  5, Fitness_tra: -1
Rule 85: 39c74, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 86: 9144b, Class:  0, CF:0.951324, Len:  5, Fitness_tra: 0
Rule 87: 157b7, Class:  1, CF:0.926227, Len:  5, Fitness_tra: 0
Rule 88: e18b7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 89: d3224, Class:  0, CF:0.979066, Len:  5, Fitness_tra: 0
Rule 90: 91411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 19844, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 92: a617b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: d73b9, Class:  0, CF:  1, Len:  5, Fitness_tra: 8
Rule 94: 1eb47, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 95: 51151, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: 29112, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: 29028, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 21e44, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 99: 44147, Class:  0, CF:0.630606, Len:  5, Fitness_tra: 0
Rule100: 5917b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:47.1605
------Result------
Miss_rate(tra)	:47.1605
Miss_rate(tst)	:63.6364
ARL				:5

------Generation 8------
Rule  1: 18211, Class:  1, CF:0.90188, Len:  5, Fitness_tra: 84
Rule  2: 5c114, Class:  2, CF:0.837852, Len:  5, Fitness_tra: 29
Rule  3: 231b7, Class:  0, CF:0.958102, Len:  5, Fitness_tra: 40
Rule  4: 231b4, Class:  0, CF:0.972608, Len:  5, Fitness_tra: 27
Rule  5: 5117b, Class:  0, CF:0.953795, Len:  5, Fitness_tra: 16
Rule  6: d73b9, Class:  0, CF:  1, Len:  5, Fitness_tra: 8
Rule  7: 38211, Class:  1, CF:0.99587, Len:  5, Fitness_tra: 7
Rule  8: 43147, Class:  0, CF:0.945661, Len:  5, Fitness_tra: 6
Rule  9: 19c41, Class:  1, CF:  1, Len:  5, Fitness_tra: 2
Rule 10: 91181, Class:  0, CF:  1, Len:  5, Fitness_tra: 2
Rule 11: 53124, Class:  0, CF:0.992263, Len:  5, Fitness_tra: 2
Rule 12: 53172, Class:  0, CF:0.991893, Len:  5, Fitness_tra: 1
Rule 13: 1ed41, Class:  1, CF:  1, Len:  5, Fitness_tra: 1
Rule 14: 2e114, Class:  1, CF:  1, Len:  5, Fitness_tra: 1
Rule 15: 11124, Class:  0, CF:0.951598, Len:  5, Fitness_tra: 1
Rule 16: 5d271, Class:  1, CF:0.973973, Len:  5, Fitness_tra: 1
Rule 17: 13178, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule 18: 5917b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 19: 18142, Class:  2, CF:0.108955, Len:  5, Fitness_tra: 0
Rule 20: d5117, Class:  1, CF:0.861549, Len:  5, Fitness_tra: 0
Rule 21: d6db7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 184bb, Class:  1, CF:0.392501, Len:  5, Fitness_tra: 0
Rule 23: 642cc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 322c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: d1877, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 26: 55c72, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 27: 12422, Class:  0, CF:0.68361, Len:  5, Fitness_tra: 0
Rule 28: 35212, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 29: 2917b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 30: ed4b7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 31: 51221, Class:  0, CF:0.728699, Len:  5, Fitness_tra: 0
Rule 32: 18229, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1314b, Class:  0, CF:0.913927, Len:  5, Fitness_tra: -1
Rule 34: 31bc1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 5117b, Class:  0, CF:0.953795, Len:  0, Fitness_tra: 0
Rule 36: 1d124, Class:  1, CF:0.865545, Len:  5, Fitness_tra: 0
Rule 37: 55822, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 38: 85212, Class:  1, CF:0.938796, Len:  5, Fitness_tra: 0
Rule 39: 584e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 141c1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 41: 43512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 13347, Class:  0, CF:0.948363, Len:  5, Fitness_tra: 0
Rule 43: 91cb7, Class:  1, CF:0.734414, Len:  5, Fitness_tra: 0
Rule 44: 95c72, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 45: 04000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 312ca, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 81211, Class:  2, CF:0.00145382, Len:  5, Fitness_tra: 0
Rule 48: 9154b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: dd127, Class:  1, CF:0.704938, Len:  5, Fitness_tra: 0
Rule 50: d8424, Class:  2, CF:0.170428, Len:  5, Fitness_tra: 0
Rule 51: 9512b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 52: 55777, Class:  1, CF:0.919197, Len:  5, Fitness_tra: 0
Rule 53: 18c74, Class:  1, CF:0.97236, Len:  5, Fitness_tra: 0
Rule 54: 152b4, Class:  1, CF:0.979235, Len:  5, Fitness_tra: 0
Rule 55: ee5b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 64b17, Class:  1, CF:0.887789, Len:  5, Fitness_tra: 0
Rule 57: 64712, Class:  1, CF:0.971051, Len:  5, Fitness_tra: 0
Rule 58: 1f12b, Class:  0, CF:0.999416, Len:  5, Fitness_tra: 0
Rule 59: 3b438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: d1c41, Class:  1, CF:0.887661, Len:  5, Fitness_tra: 0
Rule 61: 2a94b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: b84b2, Class:  1, CF:0.973188, Len:  5, Fitness_tra: 0
Rule 63: eb142, Class:  0, CF:0.991664, Len:  5, Fitness_tra: 0
Rule 64: 31781, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: e4282, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 66: 04000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 3124e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 64412, Class:  1, CF:0.989744, Len:  5, Fitness_tra: 0
Rule 70: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 04000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 44147, Class:  0, CF:0.630606, Len:  5, Fitness_tra: -1
Rule 73: 121c4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: dd5b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 75: 9e842, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 51cb7, Class:  1, CF:0.461236, Len:  5, Fitness_tra: 0
Rule 77: 1cc7b, Class:  1, CF:0.789123, Len:  5, Fitness_tra: 0
Rule 78: 139b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: d8127, Class:  2, CF:0.528294, Len:  5, Fitness_tra: 0
Rule 80: 11eb4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 81: d8c2b, Class:  1, CF:0.906301, Len:  5, Fitness_tra: 0
Rule 82: d32b4, Class:  0, CF:0.969335, Len:  5, Fitness_tra: 0
Rule 83: 3322b, Class:  2, CF:0.271414, Len:  5, Fitness_tra: 0
Rule 84: d52bb, Class:  1, CF:0.860532, Len:  5, Fitness_tra: 0
Rule 85: 13221, Class:  0, CF:0.655401, Len:  5, Fitness_tra: 0
Rule 86: 18112, Class:  1, CF:0.106267, Len:  5, Fitness_tra: 0
Rule 87: 9522b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 88: 2c417, Class:  2, CF:0.56075, Len:  5, Fitness_tra: 25
Rule 89: f1122, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 90: 51d71, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 91: 142a9, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 92: 28cb7, Class:  1, CF:0.944123, Len:  5, Fitness_tra: 0
Rule 93: 5a1cb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 94: 53172, Class:  0, CF:0.991893, Len:  0, Fitness_tra: 0
Rule 95: 1e127, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: 21e94, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 49441, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 98: 51c82, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 49c78, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 174b3, Class:  2, CF:0.180363, Len:  5, Fitness_tra: 9
------Current------
Miss_rate(tra)	:43.4568
------Result------
Miss_rate(tra)	:43.4568
Miss_rate(tst)	:50
ARL				:5

------Generation 9------
Rule  1: 18211, Class:  1, CF:0.90188, Len:  5, Fitness_tra: 84
Rule  2: 5c114, Class:  2, CF:0.837852, Len:  5, Fitness_tra: 29
Rule  3: 231b7, Class:  0, CF:0.958102, Len:  5, Fitness_tra: 40
Rule  4: 231b4, Class:  0, CF:0.972608, Len:  5, Fitness_tra: 27
Rule  5: 5117b, Class:  0, CF:0.953795, Len:  5, Fitness_tra: 16
Rule  6: d73b9, Class:  0, CF:  1, Len:  5, Fitness_tra: 8
Rule  7: 38211, Class:  1, CF:0.99587, Len:  5, Fitness_tra: 7
Rule  8: 43147, Class:  0, CF:0.945661, Len:  5, Fitness_tra: 6
Rule  9: 19c41, Class:  1, CF:  1, Len:  5, Fitness_tra: 2
Rule 10: 91181, Class:  0, CF:  1, Len:  5, Fitness_tra: 2
Rule 11: 53124, Class:  0, CF:0.992263, Len:  5, Fitness_tra: 2
Rule 12: 53172, Class:  0, CF:0.991893, Len:  5, Fitness_tra: 1
Rule 13: 1ed41, Class:  1, CF:  1, Len:  5, Fitness_tra: 1
Rule 14: 2e114, Class:  1, CF:  1, Len:  5, Fitness_tra: 1
Rule 15: 11124, Class:  0, CF:0.951598, Len:  5, Fitness_tra: 1
Rule 16: 5d271, Class:  1, CF:0.973973, Len:  5, Fitness_tra: 1
Rule 17: 13178, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule 18: 5917b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 19: 18142, Class:  2, CF:0.108955, Len:  5, Fitness_tra: 0
Rule 20: d5117, Class:  1, CF:0.861549, Len:  5, Fitness_tra: 0
Rule 21: d6db7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 184bb, Class:  1, CF:0.392501, Len:  5, Fitness_tra: 0
Rule 23: 642cc, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 322c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: d1877, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 26: 55c72, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 27: 12422, Class:  0, CF:0.68361, Len:  5, Fitness_tra: 0
Rule 28: 35212, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 29: 2917b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 30: ed4b7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 31: 51221, Class:  0, CF:0.728699, Len:  5, Fitness_tra: 0
Rule 32: 18229, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 1314b, Class:  0, CF:0.913927, Len:  5, Fitness_tra: -1
Rule 34: 31bc1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 5117b, Class:  0, CF:0.953795, Len:  0, Fitness_tra: 0
Rule 36: 1d124, Class:  1, CF:0.865545, Len:  5, Fitness_tra: 0
Rule 37: 55822, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 38: 85212, Class:  1, CF:0.938796, Len:  5, Fitness_tra: 0
Rule 39: 584e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 141c1, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 41: 43512, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 13347, Class:  0, CF:0.948363, Len:  5, Fitness_tra: 0
Rule 43: 91cb7, Class:  1, CF:0.734414, Len:  5, Fitness_tra: 0
Rule 44: 95c72, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 45: 04000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 312ca, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 81211, Class:  2, CF:0.00145382, Len:  5, Fitness_tra: 0
Rule 48: 9154b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: dd127, Class:  1, CF:0.704938, Len:  5, Fitness_tra: 0
Rule 50: d8424, Class:  2, CF:0.170428, Len:  5, Fitness_tra: 0
Rule 51: 9512b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 52: 55777, Class:  1, CF:0.919197, Len:  5, Fitness_tra: 0
Rule 53: 18c74, Class:  1, CF:0.97236, Len:  5, Fitness_tra: 0
Rule 54: 152b4, Class:  1, CF:0.979235, Len:  5, Fitness_tra: 0
Rule 55: ee5b4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 64b17, Class:  1, CF:0.887789, Len:  5, Fitness_tra: 0
Rule 57: 64712, Class:  1, CF:0.971051, Len:  5, Fitness_tra: 0
Rule 58: 1f12b, Class:  0, CF:0.999416, Len:  5, Fitness_tra: 0
Rule 59: 3b438, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: d1c41, Class:  1, CF:0.887661, Len:  5, Fitness_tra: 0
Rule 61: 2a94b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: b84b2, Class:  1, CF:0.973188, Len:  5, Fitness_tra: 0
Rule 63: eb142, Class:  0, CF:0.991664, Len:  5, Fitness_tra: 0
Rule 64: 31781, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: e4282, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 66: 04000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 3124e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 64412, Class:  1, CF:0.989744, Len:  5, Fitness_tra: 0
Rule 70: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 04000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 44147, Class:  0, CF:0.630606, Len:  5, Fitness_tra: -1
Rule 73: 121c4, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: dd5b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 75: 9e842, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 51cb7, Class:  1, CF:0.461236, Len:  5, Fitness_tra: 0
Rule 77: 1cc7b, Class:  1, CF:0.789123, Len:  5, Fitness_tra: 0
Rule 78: 139b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: d8127, Class:  2, CF:0.528294, Len:  5, Fitness_tra: 0
Rule 80: 11eb4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 81: d8c2b, Class:  1, CF:0.906301, Len:  5, Fitness_tra: 0
Rule 82: d32b4, Class:  0, CF:0.969335, Len:  5, Fitness_tra: 0
Rule 83: 3322b, Class:  2, CF:0.271414, Len:  5, Fitness_tra: 0
Rule 84: d52bb, Class:  1, CF:0.860532, Len:  5, Fitness_tra: 0
Rule 85: 13221, Class:  0, CF:0.655401, Len:  5, Fitness_tra: 0
Rule 86: 18112, Class:  1, CF:0.106267, Len:  5, Fitness_tra: 0
Rule 87: 9522b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 88: 2c417, Class:  2, CF:0.56075, Len:  5, Fitness_tra: 25
Rule 89: f1122, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 90: 51d71, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 91: 142a9, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 92: 28cb7, Class:  1, CF:0.944123, Len:  5, Fitness_tra: 0
Rule 93: 5a1cb, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 94: 53172, Class:  0, CF:0.991893, Len:  0, Fitness_tra: 0
Rule 95: 1e127, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: 21e94, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 49441, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 98: 51c82, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 49c78, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 174b3, Class:  2, CF:0.180363, Len:  5, Fitness_tra: 9
------Current------
Miss_rate(tra)	:43.4568
------Result------
Miss_rate(tra)	:43.4568
Miss_rate(tst)	:50
ARL				:5

------Generation 10------
Rule  1: 18211, Class:  1, CF:0.90188, Len:  5, Fitness_tra: 84
Rule  2: 5c114, Class:  2, CF:0.837852, Len:  5, Fitness_tra: 29
Rule  3: 231b7, Class:  0, CF:0.958102, Len:  5, Fitness_tra: 40
Rule  4: 231b4, Class:  0, CF:0.972608, Len:  5, Fitness_tra: 27
Rule  5: 5117b, Class:  0, CF:0.953795, Len:  5, Fitness_tra: 16
Rule  6: d73b9, Class:  0, CF:  1, Len:  5, Fitness_tra: 8
Rule  7: 38211, Class:  1, CF:0.99587, Len:  5, Fitness_tra: 7
Rule  8: 43147, Class:  0, CF:0.945661, Len:  5, Fitness_tra: 6
Rule  9: 19c41, Class:  1, CF:  1, Len:  5, Fitness_tra: 2
Rule 10: 91181, Class:  0, CF:  1, Len:  5, Fitness_tra: 2
Rule 11: 53124, Class:  0, CF:0.992263, Len:  5, Fitness_tra: 2
Rule 12: 53172, Class:  0, CF:0.991893, Len:  5, Fitness_tra: 1
Rule 13: 1ed41, Class:  1, CF:  1, Len:  5, Fitness_tra: 1
Rule 14: 2e114, Class:  1, CF:  1, Len:  5, Fitness_tra: 1
Rule 15: 11124, Class:  0, CF:0.951598, Len:  5, Fitness_tra: 1
