------Generation 0------
Rule  1: 3111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 6602, Class:  2, CF:0.904807, Len:  3, Fitness_tra: 4
Rule 23: 91e5, Class:  2, CF:0.731395, Len:  4, Fitness_tra: 5
Rule 24: 1c64, Class:  1, CF:0.174387, Len:  4, Fitness_tra: 4
Rule 25: 6066, Class:  0, CF:0.46977, Len:  3, Fitness_tra: 3
Rule 26: 1112, Class:  2, CF:0.132776, Len:  4, Fitness_tra: 0
Rule 27: 6532, Class:  1, CF:0.156592, Len:  4, Fitness_tra: -1
Rule 28: 751e, Class:  1, CF:0.145823, Len:  4, Fitness_tra: 2
Rule 29: 16fd, Class:  2, CF:0.724316, Len:  4, Fitness_tra: 2
Rule 30: 3e46, Class:  0, CF:0.486448, Len:  4, Fitness_tra: 0
Rule 31: 4640, Class:  2, CF:0.0757962, Len:  3, Fitness_tra: 0
Rule 32: 66ea, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 33: 2304, Class:  2, CF:0.076852, Len:  3, Fitness_tra: -1
Rule 34: 3004, Class:  2, CF:0.087115, Len:  2, Fitness_tra: -1
Rule 35: 6151, Class:  2, CF:0.791957, Len:  4, Fitness_tra: 0
Rule 36: 1154, Class:  2, CF:0.782206, Len:  4, Fitness_tra: 4
Rule 37: 800b, Class:  0, CF:0.123448, Len:  2, Fitness_tra: -2
Rule 38: 4006, Class:  0, CF:0.198054, Len:  2, Fitness_tra: 0
Rule 39: 8000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 0040, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1116, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 0225, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 6521, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 1154, Class:  2, CF:0.782206, Len:  4, Fitness_tra: 0
Rule 47: 9121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0040, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 2282, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: c000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 3153, Class:  2, CF:0.573106, Len:  4, Fitness_tra: 0
Rule 53: 4040, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 9191, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 0040, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 3253, Class:  1, CF:0.204031, Len:  4, Fitness_tra: 0
Rule 57: 1111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 3131, Class:  1, CF:0.0329013, Len:  4, Fitness_tra: 0
Rule 59: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 9950, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 5550, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 0250, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 561a, Class:  0, CF:0.54203, Len:  4, Fitness_tra: 0
Rule 65: 5550, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 5353, Class:  1, CF:0.222469, Len:  4, Fitness_tra: 0
Rule 67: 1411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 2220, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: c113, Class:  0, CF:0.0823355, Len:  4, Fitness_tra: 0
Rule 70: 00c0, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: b141, Class:  1, CF:0.0990319, Len:  4, Fitness_tra: 0
Rule 72: 5c05, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 3611, Class:  2, CF:0.0703029, Len:  4, Fitness_tra: 0
Rule 74: 0402, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 3500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 3403, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 3132, Class:  2, CF:0.120779, Len:  4, Fitness_tra: 0
Rule 80: 2400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 61f1, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0005, Class:  2, CF:0.0148044, Len:  0, Fitness_tra: 0
Rule 84: 4640, Class:  2, CF:0.0757962, Len:  0, Fitness_tra: 0
Rule 85: 0005, Class:  2, CF:0.0148044, Len:  0, Fitness_tra: 0
Rule 86: 3640, Class:  2, CF:0.624136, Len:  3, Fitness_tra: 5
Rule 87: 0220, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 5500, Class:  0, CF:0.411977, Len:  2, Fitness_tra: -11
Rule 89: 33e1, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 90: 2511, Class:  0, CF:0.876726, Len:  4, Fitness_tra: 6
Rule 91: 4146, Class:  1, CF:0.12921, Len:  4, Fitness_tra: 0
Rule 92: e220, Class:  0, CF:0.0721824, Len:  3, Fitness_tra: -10
Rule 93: 6562, Class:  1, CF:0.211138, Len:  4, Fitness_tra: 4
Rule 94: 1415, Class:  2, CF:0.118173, Len:  4, Fitness_tra: 5
Rule 95: 2221, Class:  0, CF:0.257987, Len:  4, Fitness_tra: -7
Rule 96: b304, Class:  2, CF:0.117719, Len:  3, Fitness_tra: 1
Rule 97: 6191, Class:  2, CF:0.825272, Len:  4, Fitness_tra: 1
Rule 98: 3e31, Class:  0, CF:0.734269, Len:  4, Fitness_tra: 0
Rule 99: b321, Class:  2, CF:0.0655334, Len:  4, Fitness_tra: 0
Rule100: 8624, Class:  2, CF:0.727246, Len:  4, Fitness_tra: 8
------Current------
Miss_rate(tra)	:25.5128
------Result------
Miss_rate(tra)	:25.5128
Miss_rate(tst)	:20.9677
ARL				:3.58065

------Generation 8------
Rule  1: 2006, Class:  0, CF:0.45185, Len:  2, Fitness_tra: 28
Rule  2: f300, Class:  2, CF:0.879058, Len:  2, Fitness_tra: 24
Rule  3: 5901, Class:  0, CF:0.832397, Len:  3, Fitness_tra: 18
Rule  4: 0650, Class:  2, CF:0.568756, Len:  2, Fitness_tra: 21
Rule  5: 3050, Class:  2, CF:0.520026, Len:  2, Fitness_tra: 20
Rule  6: 1315, Class:  2, CF:0.803999, Len:  4, Fitness_tra: 14
Rule  7: 4231, Class:  0, CF:0.67434, Len:  4, Fitness_tra: 18
Rule  8: 0895, Class:  2, CF:0.448216, Len:  3, Fitness_tra: 14
Rule  9: 1e31, Class:  0, CF:0.825023, Len:  4, Fitness_tra: 10
Rule 10: 1838, Class:  1, CF:0.384576, Len:  4, Fitness_tra: 10
Rule 11: b131, Class:  1, CF:0.310054, Len:  4, Fitness_tra: 12
Rule 12: 5624, Class:  2, CF:0.568771, Len:  4, Fitness_tra: 7
Rule 13: 5211, Class:  0, CF:0.876392, Len:  4, Fitness_tra: 7
Rule 14: b113, Class:  1, CF:0.299407, Len:  4, Fitness_tra: 10
Rule 15: 5433, Class:  0, CF:0.998611, Len:  4, Fitness_tra: 8
Rule 16: 5331, Class:  0, CF:0.691229, Len:  4, Fitness_tra: 10
Rule 17: 9823, Class:  0, CF:0.92297, Len:  4, Fitness_tra: 7
Rule 18: 1359, Class:  2, CF:  1, Len:  4, Fitness_tra: 7
Rule 19: 2e31, Class:  0, CF:0.994973, Len:  4, Fitness_tra: 6
Rule 20: 5540, Class:  0, CF:0.615277, Len:  3, Fitness_tra: 7
Rule 21: f135, Class:  2, CF:0.642108, Len:  4, Fitness_tra: 6
Rule 22: 6602, Class:  2, CF:0.904807, Len:  3, Fitness_tra: 4
Rule 23: 91e5, Class:  2, CF:0.731395, Len:  4, Fitness_tra: 5
Rule 24: 1c64, Class:  1, CF:0.174387, Len:  4, Fitness_tra: 4
Rule 25: 6066, Class:  0, CF:0.46977, Len:  3, Fitness_tra: 3
Rule 26: 1112, Class:  2, CF:0.132776, Len:  4, Fitness_tra: 0
Rule 27: 6532, Class:  1, CF:0.156592, Len:  4, Fitness_tra: -1
Rule 28: 751e, Class:  1, CF:0.145823, Len:  4, Fitness_tra: 2
Rule 29: 16fd, Class:  2, CF:0.724316, Len:  4, Fitness_tra: 2
Rule 30: 3e46, Class:  0, CF:0.486448, Len:  4, Fitness_tra: 0
Rule 31: 4640, Class:  2, CF:0.0757962, Len:  3, Fitness_tra: 0
Rule 32: 66ea, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 33: 2304, Class:  2, CF:0.076852, Len:  3, Fitness_tra: -1
Rule 34: 3004, Class:  2, CF:0.087115, Len:  2, Fitness_tra: -1
Rule 35: 6151, Class:  2, CF:0.791957, Len:  4, Fitness_tra: 0
Rule 36: 1154, Class:  2, CF:0.782206, Len:  4, Fitness_tra: 4
Rule 37: 800b, Class:  0, CF:0.123448, Len:  2, Fitness_tra: -2
Rule 38: 4006, Class:  0, CF:0.198054, Len:  2, Fitness_tra: 0
Rule 39: 8000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 0040, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1116, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 0225, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 6521, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 1154, Class:  2, CF:0.782206, Len:  4, Fitness_tra: 0
Rule 47: 9121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0040, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 2282, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: c000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 3153, Class:  2, CF:0.573106, Len:  4, Fitness_tra: 0
Rule 53: 4040, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 9191, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 0040, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 3253, Class:  1, CF:0.204031, Len:  4, Fitness_tra: 0
Rule 57: 1111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 3131, Class:  1, CF:0.0329013, Len:  4, Fitness_tra: 0
Rule 59: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 9950, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 5550, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 0250, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 561a, Class:  0, CF:0.54203, Len:  4, Fitness_tra: 0
Rule 65: 5550, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 5353, Class:  1, CF:0.222469, Len:  4, Fitness_tra: 0
Rule 67: 1411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 2220, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: c113, Class:  0, CF:0.0823355, Len:  4, Fitness_tra: 0
Rule 70: 00c0, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: b141, Class:  1, CF:0.0990319, Len:  4, Fitness_tra: 0
Rule 72: 5c05, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 3611, Class:  2, CF:0.0703029, Len:  4, Fitness_tra: 0
Rule 74: 0402, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 3500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 3403, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 3132, Class:  2, CF:0.120779, Len:  4, Fitness_tra: 0
Rule 80: 2400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 61f1, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0005, Class:  2, CF:0.0148044, Len:  0, Fitness_tra: 0
Rule 84: 4640, Class:  2, CF:0.0757962, Len:  0, Fitness_tra: 0
Rule 85: 0005, Class:  2, CF:0.0148044, Len:  0, Fitness_tra: 0
Rule 86: 3640, Class:  2, CF:0.624136, Len:  3, Fitness_tra: 5
Rule 87: 0220, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 5500, Class:  0, CF:0.411977, Len:  2, Fitness_tra: -11
Rule 89: 33e1, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 90: 2511, Class:  0, CF:0.876726, Len:  4, Fitness_tra: 6
Rule 91: 4146, Class:  1, CF:0.12921, Len:  4, Fitness_tra: 0
Rule 92: e220, Class:  0, CF:0.0721824, Len:  3, Fitness_tra: -10
Rule 93: 6562, Class:  1, CF:0.211138, Len:  4, Fitness_tra: 4
Rule 94: 1415, Class:  2, CF:0.118173, Len:  4, Fitness_tra: 5
Rule 95: 2221, Class:  0, CF:0.257987, Len:  4, Fitness_tra: -7
Rule 96: b304, Class:  2, CF:0.117719, Len:  3, Fitness_tra: 1
Rule 97: 6191, Class:  2, CF:0.825272, Len:  4, Fitness_tra: 1
Rule 98: 3e31, Class:  0, CF:0.734269, Len:  4, Fitness_tra: 0
Rule 99: b321, Class:  2, CF:0.0655334, Len:  4, Fitness_tra: 0
Rule100: 8624, Class:  2, CF:0.727246, Len:  4, Fitness_tra: 8
------Current------
Miss_rate(tra)	:25.5128
------Result------
Miss_rate(tra)	:25.5128
Miss_rate(tst)	:20.9677
ARL				:3.58065

------Generation 9------
Rule  1: 2006, Class:  0, CF:0.45185, Len:  2, Fitness_tra: 28
Rule  2: f300, Class:  2, CF:0.879058, Len:  2, Fitness_tra: 24
Rule  3: 5901, Class:  0, CF:0.832397, Len:  3, Fitness_tra: 18
Rule  4: 0650, Class:  2, CF:0.568756, Len:  2, Fitness_tra: 21
Rule  5: 3050, Class:  2, CF:0.520026, Len:  2, Fitness_tra: 20
Rule  6: 1315, Class:  2, CF:0.803999, Len:  4, Fitness_tra: 14
Rule  7: 4231, Class:  0, CF:0.67434, Len:  4, Fitness_tra: 18
Rule  8: 0895, Class:  2, CF:0.448216, Len:  3, Fitness_tra: 14
Rule  9: 1e31, Class:  0, CF:0.825023, Len:  4, Fitness_tra: 10
Rule 10: 1838, Class:  1, CF:0.384576, Len:  4, Fitness_tra: 10
Rule 11: b131, Class:  1, CF:0.310054, Len:  4, Fitness_tra: 12
Rule 12: 5624, Class:  2, CF:0.568771, Len:  4, Fitness_tra: 7
Rule 13: 5211, Class:  0, CF:0.876392, Len:  4, Fitness_tra: 7
Rule 14: b113, Class:  1, CF:0.299407, Len:  4, Fitness_tra: 10
Rule 15: 5433, Class:  0, CF:0.998611, Len:  4, Fitness_tra: 8
Rule 16: 5331, Class:  0, CF:0.691229, Len:  4, Fitness_tra: 10
Rule 17: 9823, Class:  0, CF:0.92297, Len:  4, Fitness_tra: 7
Rule 18: 1359, Class:  2, CF:  1, Len:  4, Fitness_tra: 7
Rule 19: 2e31, Class:  0, CF:0.994973, Len:  4, Fitness_tra: 6
Rule 20: 5540, Class:  0, CF:0.615277, Len:  3, Fitness_tra: 7
Rule 21: f135, Class:  2, CF:0.642108, Len:  4, Fitness_tra: 6
Rule 22: 6602, Class:  2, CF:0.904807, Len:  3, Fitness_tra: 4
Rule 23: 91e5, Class:  2, CF:0.731395, Len:  4, Fitness_tra: 5
Rule 24: 1c64, Class:  1, CF:0.174387, Len:  4, Fitness_tra: 4
Rule 25: 6066, Class:  0, CF:0.46977, Len:  3, Fitness_tra: 3
Rule 26: 1112, Class:  2, CF:0.132776, Len:  4, Fitness_tra: 0
Rule 27: 6532, Class:  1, CF:0.156592, Len:  4, Fitness_tra: -1
Rule 28: 751e, Class:  1, CF:0.145823, Len:  4, Fitness_tra: 2
Rule 29: 16fd, Class:  2, CF:0.724316, Len:  4, Fitness_tra: 2
Rule 30: 3e46, Class:  0, CF:0.486448, Len:  4, Fitness_tra: 0
Rule 31: 4640, Class:  2, CF:0.0757962, Len:  3, Fitness_tra: 0
Rule 32: 66ea, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 33: 2304, Class:  2, CF:0.076852, Len:  3, Fitness_tra: -1
Rule 34: 3004, Class:  2, CF:0.087115, Len:  2, Fitness_tra: -1
Rule 35: 6151, Class:  2, CF:0.791957, Len:  4, Fitness_tra: 0
Rule 36: 1154, Class:  2, CF:0.782206, Len:  4, Fitness_tra: 4
Rule 37: 800b, Class:  0, CF:0.123448, Len:  2, Fitness_tra: -2
Rule 38: 4006, Class:  0, CF:0.198054, Len:  2, Fitness_tra: 0
Rule 39: 8000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 0040, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1116, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 0225, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 6521, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 1154, Class:  2, CF:0.782206, Len:  4, Fitness_tra: 0
Rule 47: 9121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0040, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 2282, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: c000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 3153, Class:  2, CF:0.573106, Len:  4, Fitness_tra: 0
Rule 53: 4040, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 9191, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 0040, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 3253, Class:  1, CF:0.204031, Len:  4, Fitness_tra: 0
Rule 57: 1111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 3131, Class:  1, CF:0.0329013, Len:  4, Fitness_tra: 0
Rule 59: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 9950, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 5550, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 0250, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 561a, Class:  0, CF:0.54203, Len:  4, Fitness_tra: 0
Rule 65: 5550, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 5353, Class:  1, CF:0.222469, Len:  4, Fitness_tra: 0
Rule 67: 1411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 2220, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: c113, Class:  0, CF:0.0823355, Len:  4, Fitness_tra: 0
Rule 70: 00c0, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: b141, Class:  1, CF:0.0990319, Len:  4, Fitness_tra: 0
Rule 72: 5c05, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 3611, Class:  2, CF:0.0703029, Len:  4, Fitness_tra: 0
Rule 74: 0402, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 3500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 3403, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 3132, Class:  2, CF:0.120779, Len:  4, Fitness_tra: 0
Rule 80: 2400, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 61f1, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 0050, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 0005, Class:  2, CF:0.0148044, Len:  0, Fitness_tra: 0
Rule 84: 4640, Class:  2, CF:0.0757962, Len:  0, Fitness_tra: 0
Rule 85: 0005, Class:  2, CF:0.0148044, Len:  0, Fitness_tra: 0
Rule 86: 3640, Class:  2, CF:0.624136, Len:  3, Fitness_tra: 5
Rule 87: 0220, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 5500, Class:  0, CF:0.411977, Len:  2, Fitness_tra: -11
Rule 89: 33e1, Class:  2, CF:  1, Len:  4, Fitness_tra: 0
Rule 90: 2511, Class:  0, CF:0.876726, Len:  4, Fitness_tra: 6
Rule 91: 4146, Class:  1, CF:0.12921, Len:  4, Fitness_tra: 0
Rule 92: e220, Class:  0, CF:0.0721824, Len:  3, Fitness_tra: -10
Rule 93: 6562, Class:  1, CF:0.211138, Len:  4, Fitness_tra: 4
Rule 94: 1415, Class:  2, CF:0.118173, Len:  4, Fitness_tra: 5
Rule 95: 2221, Class:  0, CF:0.257987, Len:  4, Fitness_tra: -7
Rule 96: b304, Class:  2, CF:0.117719, Len:  3, Fitness_tra: 1
Rule 97: 6191, Class:  2, CF:0.825272, Len:  4, Fitness_tra: 1
Rule 98: 3e31, Class:  0, CF:0.734269, Len:  4, Fitness_tra: 0
Rule 99: b321, Class:  2, CF:0.0655334, Len:  4, Fitness_tra: 0
Rule100: 8624, Class:  2, CF:0.727246, Len:  4, Fitness_tra: 8
------Current------
Miss_rate(tra)	:25.5128
------Result------
Miss_rate(tra)	:25.5128
Miss_rate(tst)	:20.9677
ARL				:3.58065

------Generation 10------
Rule  1: 2006, Class:  0, CF:0.45185, Len:  2, Fitness_tra: 28
Rule  2: f300, Class:  2, CF:0.879058, Len:  2, Fitness_tra: 24
Rule  3: 5901, Class:  0, CF:0.832397, Len:  3, Fitness_tra: 18
Rule  4: 0650, Class:  2, CF:0.568756, Len:  2, Fitness_tra: 21
Rule  5: 3050, Class:  2, CF:0.520026, Len:  2, Fitness_tra: 20
Rule  6: 1315, Class:  2, CF:0.803999, Len:  4, Fitness_tra: 14
Rule  7: 4231, Class:  0, CF:0.67434, Len:  4, Fitness_tra: 18
Rule  8: 0895, Class:  2, CF:0.448216, Len:  3, Fitness_tra: 14
Rule  9: 1e31, Class:  0, CF:0.825023, Len:  4, Fitness_tra: 10
Rule 10: 1838, Class:  1, CF:0.384576, Len:  4, Fitness_tra: 10
Rule 11: b131, Class:  1, CF:0.310054, Len:  4, Fitness_tra: 12
Rule 12: 5624, Class:  2, CF:0.568771, Len:  4, Fitness_tra: 7
Rule 13: 5211, Class:  0, CF:0.876392, Len:  4, Fitness_tra: 7
Rule 14: b113, Class:  1, CF:0.299407, Len:  4, Fitness_tra: 10
Rule 15: 5433, Class:  0, CF:0.998611, Len:  4, Fitness_tra: 8
Rule 16: 5331, Class:  0, CF:0.691229, Len:  4, Fitness_tra: 10
Rule 17: 9823, Class:  0, CF:0.92297, Len:  4, Fitness_tra: 7
Rule 18: 1359, Class:  2, CF:  1, Len:  4, Fitness_tra: 7
Rule 19: 2e31, Class:  0, CF:0.994973, Len:  4, Fitness_tra: 6
Rule 20: 5540, Class:  0, CF:0.615277, Len:  3, Fitness_tra: 7
Rule 21: f135, Class:  2, CF:0.642108, Len:  4, Fitness_tra: 6
Rule 22: 6602, Class:  2, CF:0.904807, Len:  3, Fitness_tra: 4
Rule 23: 91e5, Class:  2, CF:0.731395, Len:  4, Fitness_tra: 5
Rule 24: 1c64, Class:  1, CF:0.174387, Len:  4, Fitness_tra: 4
Rule 25: 6066, Class:  0, CF:0.46977, Len:  3, Fitness_tra: 3
Rule 26: 1112, Class:  2, CF:0.132776, Len:  4, Fitness_tra: 0
Rule 27: 6532, Class:  1, CF:0.156592, Len:  4, Fitness_tra: -1
Rule 28: 751e, Class:  1, CF:0.145823, Len:  4, Fitness_tra: 2
Rule 29: 16fd, Class:  2, CF:0.724316, Len:  4, Fitness_tra: 2
Rule 30: 3e46, Class:  0, CF:0.486448, Len:  4, Fitness_tra: 0
Rule 31: 4640, Class:  2, CF:0.0757962, Len:  3, Fitness_tra: 0
Rule 32: 66ea, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 33: 2304, Class:  2, CF:0.076852, Len:  3, Fitness_tra: -1
Rule 34: 3004, Class:  2, CF:0.087115, Len:  2, Fitness_tra: -1
Rule 35: 6151, Class:  2, CF:0.791957, Len:  4, Fitness_tra: 0
Rule 36: 1154, Class:  2, CF:0.782206, Len:  4, Fitness_tra: 4
Rule 37: 800b, Class:  0, CF:0.123448, Len:  2, Fitness_tra: -2
Rule 38: 4006, Class:  0, CF:0.198054, Len:  2, Fitness_tra: 0
Rule 39: 8000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 0040, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1116, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 1411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 0225, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 0500, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 6521, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 1154, Class:  2, CF:0.782206, Len:  4, Fitness_tra: 0
Rule 47: 9121, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 0040, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 2282, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 1111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: c000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 3153, Class:  2, CF:0.573106, Len:  4, Fitness_tra: 0
Rule 53: 4040, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 9191, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 0040, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 3253, Class:  1, CF:0.204031, Len:  4, Fitness_tra: 0
Rule 57: 1111, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 3131, Class:  1, CF:0.0329013, Len:  4, Fitness_tra: 0
Rule 59: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 9950, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
