------Generation 0------
Rule  1: 0260, Class:  0, CF:0.478465, Len:  2, Fitness_tra: 30
Rule 31: 5516, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 32: 2511, Class:  0, CF:0.911335, Len:  4, Fitness_tra: 3
Rule 33: 6424, Class:  2, CF:0.722765, Len:  4, Fitness_tra: 3
Rule 34: df23, Class:  2, CF:0.37174, Len:  4, Fitness_tra: 2
Rule 35: 5511, Class:  0, CF:0.985151, Len:  4, Fitness_tra: 2
Rule 36: 6524, Class:  2, CF:0.583363, Len:  4, Fitness_tra: 2
Rule 37: 1642, Class:  2, CF:0.889909, Len:  4, Fitness_tra: 2
Rule 38: 5a16, Class:  0, CF:0.873215, Len:  4, Fitness_tra: 2
Rule 39: 1f21, Class:  2, CF:0.644419, Len:  4, Fitness_tra: 2
Rule 40: 0006, Class:  0, CF:0.0753877, Len:  1, Fitness_tra: 2
Rule 41: 0556, Class:  0, CF:0.365229, Len:  3, Fitness_tra: 2
Rule 42: 3550, Class:  2, CF:0.264404, Len:  3, Fitness_tra: 0
Rule 43: 0050, Class:  2, CF:0.00320428, Len:  1, Fitness_tra: 0
Rule 44: 2113, Class:  0, CF:0.45887, Len:  4, Fitness_tra: 1
Rule 45: a731, Class:  1, CF:0.450712, Len:  4, Fitness_tra: 0
Rule 46: 5351, Class:  1, CF:0.154635, Len:  4, Fitness_tra: 1
Rule 47: 5aa1, Class:  0, CF:0.660377, Len:  4, Fitness_tra: 1
Rule 48: 1136, Class:  1, CF:0.223834, Len:  4, Fitness_tra: 0
Rule 49: 1963, Class:  0, CF:0.925588, Len:  4, Fitness_tra: 1
Rule 50: 1e2e, Class:  2, CF:0.0870706, Len:  4, Fitness_tra: -1
Rule 51: 3524, Class:  2, CF:0.40859, Len:  4, Fitness_tra: 1
Rule 52: 1463, Class:  0, CF:0.399739, Len:  4, Fitness_tra: 0
Rule 53: 1711, Class:  1, CF:0.0956256, Len:  4, Fitness_tra: 0
Rule 54: 6311, Class:  1, CF:0.182955, Len:  4, Fitness_tra: 0
Rule 55: 1643, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: b256, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1611, Class:  1, CF:0.134403, Len:  4, Fitness_tra: 0
Rule 58: 1451, Class:  2, CF:0.141444, Len:  4, Fitness_tra: 0
Rule 59: 0050, Class:  2, CF:0.00320428, Len:  1, Fitness_tra: 0
Rule 60: 5550, Class:  1, CF:0.0992716, Len:  3, Fitness_tra: 0
Rule 61: 1412, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 0600, Class:  2, CF:0.0896342, Len:  1, Fitness_tra: 0
Rule 63: 3000, Class:  2, CF:0.0206651, Len:  1, Fitness_tra: 0
Rule 64: 4b00, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: b000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1121, Class:  2, CF:0.135078, Len:  4, Fitness_tra: 0
Rule 67: 1113, Class:  1, CF:0.16312, Len:  4, Fitness_tra: 0
Rule 68: 3111, Class:  1, CF:0.185779, Len:  4, Fitness_tra: 0
Rule 69: 1554, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1416, Class:  0, CF:0.017856, Len:  4, Fitness_tra: 0
Rule 71: 2191, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1211, Class:  0, CF:0.0943092, Len:  4, Fitness_tra: 0
Rule 73: 5650, Class:  2, CF:0.0851836, Len:  3, Fitness_tra: 0
Rule 74: 3500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 2450, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 4131, Class:  0, CF:0.0385549, Len:  4, Fitness_tra: 0
Rule 77: 1323, Class:  2, CF:0.16265, Len:  4, Fitness_tra: 0
Rule 78: 1411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 9253, Class:  0, CF:0.762429, Len:  4, Fitness_tra: 0
Rule 81: 5550, Class:  1, CF:0.0992716, Len:  0, Fitness_tra: 0
Rule 82: 0266, Class:  0, CF:0.861455, Len:  0, Fitness_tra: 0
Rule 83: 0030, Class:  0, CF:0.0197586, Len:  1, Fitness_tra: 0
Rule 84: 0020, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 4533, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 87: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 3503, Class:  0, CF:0.0751131, Len:  3, Fitness_tra: 0
Rule 89: 5500, Class:  0, CF:0.387272, Len:  0, Fitness_tra: 0
Rule 90: 6002, Class:  2, CF:0.460168, Len:  0, Fitness_tra: 0
Rule 91: a451, Class:  2, CF:0.624909, Len:  4, Fitness_tra: 1
Rule 92: df83, Class:  2, CF:0.114908, Len:  4, Fitness_tra: 0
Rule 93: 0501, Class:  0, CF:0.351567, Len:  0, Fitness_tra: 0
Rule 94: a113, Class:  1, CF:0.366798, Len:  4, Fitness_tra: 1
Rule 95: 050c, Class:  0, CF:0.114958, Len:  2, Fitness_tra: 0
Rule 96: 602d, Class:  2, CF:0.935374, Len:  3, Fitness_tra: 18
Rule 97: 6341, Class:  2, CF:0.477729, Len:  4, Fitness_tra: 0
Rule 98: 0092, Class:  2, CF:0.253864, Len:  2, Fitness_tra: 19
Rule 99: 1012, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 2618, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:10.461
------Result------
Miss_rate(tra)	:10.461
Miss_rate(tst)	:16.3934
ARL				:3.39241

------Generation 8------
Rule  1: 0325, Class:  2, CF:0.966188, Len:  3, Fitness_tra: 40
Rule  2: 6002, Class:  2, CF:0.460168, Len:  2, Fitness_tra: 30
Rule  3: 1122, Class:  2, CF:0.747917, Len:  4, Fitness_tra: 22
Rule  4: 0260, Class:  0, CF:0.478465, Len:  2, Fitness_tra: 27
Rule  5: 0501, Class:  0, CF:0.351567, Len:  2, Fitness_tra: 28
Rule  6: 6020, Class:  2, CF:0.473653, Len:  2, Fitness_tra: 17
Rule  7: 5500, Class:  0, CF:0.387272, Len:  2, Fitness_tra: 23
Rule  8: 0560, Class:  0, CF:0.665931, Len:  2, Fitness_tra: 18
Rule  9: 0602, Class:  2, CF:0.428039, Len:  2, Fitness_tra: 15
Rule 10: 5223, Class:  0, CF:0.845404, Len:  4, Fitness_tra: 14
Rule 11: 2431, Class:  0, CF:0.804165, Len:  4, Fitness_tra: 14
Rule 12: 2011, Class:  0, CF:0.439717, Len:  3, Fitness_tra: 14
Rule 13: 2211, Class:  0, CF:0.745489, Len:  4, Fitness_tra: 13
Rule 14: 3344, Class:  2, CF:0.91818, Len:  4, Fitness_tra: 10
Rule 15: 3620, Class:  2, CF:0.828182, Len:  3, Fitness_tra: 8
Rule 16: 2066, Class:  0, CF:0.892697, Len:  3, Fitness_tra: 9
Rule 17: 5465, Class:  0, CF:0.927186, Len:  4, Fitness_tra: 9
Rule 18: 1391, Class:  2, CF:0.794077, Len:  4, Fitness_tra: 7
Rule 19: 5624, Class:  2, CF:0.676248, Len:  4, Fitness_tra: 7
Rule 20: 6340, Class:  2, CF:0.674955, Len:  3, Fitness_tra: 7
Rule 21: 0266, Class:  0, CF:0.861455, Len:  3, Fitness_tra: 6
Rule 22: 2411, Class:  0, CF:0.526831, Len:  4, Fitness_tra: 7
Rule 23: 9113, Class:  0, CF:0.874912, Len:  4, Fitness_tra: 6
Rule 24: 6542, Class:  2, CF:0.600882, Len:  4, Fitness_tra: 3
Rule 25: 5453, Class:  0, CF:0.466195, Len:  4, Fitness_tra: 5
Rule 26: 5133, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 27: 3345, Class:  2, CF:  1, Len:  4, Fitness_tra: 4
Rule 28: 3424, Class:  2, CF:0.606635, Len:  4, Fitness_tra: 4
Rule 29: 4453, Class:  0, CF:0.293754, Len:  4, Fitness_tra: 3
Rule 30: 5354, Class:  2, CF:0.510709, Len:  4, Fitness_tra: 3
Rule 31: 5516, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 32: 2511, Class:  0, CF:0.911335, Len:  4, Fitness_tra: 3
Rule 33: 6424, Class:  2, CF:0.722765, Len:  4, Fitness_tra: 3
Rule 34: df23, Class:  2, CF:0.37174, Len:  4, Fitness_tra: 2
Rule 35: 5511, Class:  0, CF:0.985151, Len:  4, Fitness_tra: 2
Rule 36: 6524, Class:  2, CF:0.583363, Len:  4, Fitness_tra: 2
Rule 37: 1642, Class:  2, CF:0.889909, Len:  4, Fitness_tra: 2
Rule 38: 5a16, Class:  0, CF:0.873215, Len:  4, Fitness_tra: 2
Rule 39: 1f21, Class:  2, CF:0.644419, Len:  4, Fitness_tra: 2
Rule 40: 0006, Class:  0, CF:0.0753877, Len:  1, Fitness_tra: 2
Rule 41: 0556, Class:  0, CF:0.365229, Len:  3, Fitness_tra: 2
Rule 42: 3550, Class:  2, CF:0.264404, Len:  3, Fitness_tra: 0
Rule 43: 0050, Class:  2, CF:0.00320428, Len:  1, Fitness_tra: 0
Rule 44: 2113, Class:  0, CF:0.45887, Len:  4, Fitness_tra: 1
Rule 45: a731, Class:  1, CF:0.450712, Len:  4, Fitness_tra: 0
Rule 46: 5351, Class:  1, CF:0.154635, Len:  4, Fitness_tra: 1
Rule 47: 5aa1, Class:  0, CF:0.660377, Len:  4, Fitness_tra: 1
Rule 48: 1136, Class:  1, CF:0.223834, Len:  4, Fitness_tra: 0
Rule 49: 1963, Class:  0, CF:0.925588, Len:  4, Fitness_tra: 1
Rule 50: 1e2e, Class:  2, CF:0.0870706, Len:  4, Fitness_tra: -1
Rule 51: 3524, Class:  2, CF:0.40859, Len:  4, Fitness_tra: 1
Rule 52: 1463, Class:  0, CF:0.399739, Len:  4, Fitness_tra: 0
Rule 53: 1711, Class:  1, CF:0.0956256, Len:  4, Fitness_tra: 0
Rule 54: 6311, Class:  1, CF:0.182955, Len:  4, Fitness_tra: 0
Rule 55: 1643, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: b256, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1611, Class:  1, CF:0.134403, Len:  4, Fitness_tra: 0
Rule 58: 1451, Class:  2, CF:0.141444, Len:  4, Fitness_tra: 0
Rule 59: 0050, Class:  2, CF:0.00320428, Len:  1, Fitness_tra: 0
Rule 60: 5550, Class:  1, CF:0.0992716, Len:  3, Fitness_tra: 0
Rule 61: 1412, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 0600, Class:  2, CF:0.0896342, Len:  1, Fitness_tra: 0
Rule 63: 3000, Class:  2, CF:0.0206651, Len:  1, Fitness_tra: 0
Rule 64: 4b00, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: b000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1121, Class:  2, CF:0.135078, Len:  4, Fitness_tra: 0
Rule 67: 1113, Class:  1, CF:0.16312, Len:  4, Fitness_tra: 0
Rule 68: 3111, Class:  1, CF:0.185779, Len:  4, Fitness_tra: 0
Rule 69: 1554, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1416, Class:  0, CF:0.017856, Len:  4, Fitness_tra: 0
Rule 71: 2191, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1211, Class:  0, CF:0.0943092, Len:  4, Fitness_tra: 0
Rule 73: 5650, Class:  2, CF:0.0851836, Len:  3, Fitness_tra: 0
Rule 74: 3500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 2450, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 4131, Class:  0, CF:0.0385549, Len:  4, Fitness_tra: 0
Rule 77: 1323, Class:  2, CF:0.16265, Len:  4, Fitness_tra: 0
Rule 78: 1411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 9253, Class:  0, CF:0.762429, Len:  4, Fitness_tra: 0
Rule 81: 5550, Class:  1, CF:0.0992716, Len:  0, Fitness_tra: 0
Rule 82: 0266, Class:  0, CF:0.861455, Len:  0, Fitness_tra: 0
Rule 83: 0030, Class:  0, CF:0.0197586, Len:  1, Fitness_tra: 0
Rule 84: 0020, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 4533, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 87: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 3503, Class:  0, CF:0.0751131, Len:  3, Fitness_tra: 0
Rule 89: 5500, Class:  0, CF:0.387272, Len:  0, Fitness_tra: 0
Rule 90: 6002, Class:  2, CF:0.460168, Len:  0, Fitness_tra: 0
Rule 91: a451, Class:  2, CF:0.624909, Len:  4, Fitness_tra: 1
Rule 92: df83, Class:  2, CF:0.114908, Len:  4, Fitness_tra: 0
Rule 93: 0501, Class:  0, CF:0.351567, Len:  0, Fitness_tra: 0
Rule 94: a113, Class:  1, CF:0.366798, Len:  4, Fitness_tra: 1
Rule 95: 050c, Class:  0, CF:0.114958, Len:  2, Fitness_tra: 0
Rule 96: 602d, Class:  2, CF:0.935374, Len:  3, Fitness_tra: 18
Rule 97: 6341, Class:  2, CF:0.477729, Len:  4, Fitness_tra: 0
Rule 98: 0092, Class:  2, CF:0.253864, Len:  2, Fitness_tra: 19
Rule 99: 1012, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 2618, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:10.461
------Result------
Miss_rate(tra)	:10.461
Miss_rate(tst)	:16.3934
ARL				:3.39241

------Generation 9------
Rule  1: 0325, Class:  2, CF:0.966188, Len:  3, Fitness_tra: 40
Rule  2: 6002, Class:  2, CF:0.460168, Len:  2, Fitness_tra: 30
Rule  3: 1122, Class:  2, CF:0.747917, Len:  4, Fitness_tra: 22
Rule  4: 0260, Class:  0, CF:0.478465, Len:  2, Fitness_tra: 27
Rule  5: 0501, Class:  0, CF:0.351567, Len:  2, Fitness_tra: 28
Rule  6: 6020, Class:  2, CF:0.473653, Len:  2, Fitness_tra: 17
Rule  7: 5500, Class:  0, CF:0.387272, Len:  2, Fitness_tra: 23
Rule  8: 0560, Class:  0, CF:0.665931, Len:  2, Fitness_tra: 18
Rule  9: 0602, Class:  2, CF:0.428039, Len:  2, Fitness_tra: 15
Rule 10: 5223, Class:  0, CF:0.845404, Len:  4, Fitness_tra: 14
Rule 11: 2431, Class:  0, CF:0.804165, Len:  4, Fitness_tra: 14
Rule 12: 2011, Class:  0, CF:0.439717, Len:  3, Fitness_tra: 14
Rule 13: 2211, Class:  0, CF:0.745489, Len:  4, Fitness_tra: 13
Rule 14: 3344, Class:  2, CF:0.91818, Len:  4, Fitness_tra: 10
Rule 15: 3620, Class:  2, CF:0.828182, Len:  3, Fitness_tra: 8
Rule 16: 2066, Class:  0, CF:0.892697, Len:  3, Fitness_tra: 9
Rule 17: 5465, Class:  0, CF:0.927186, Len:  4, Fitness_tra: 9
Rule 18: 1391, Class:  2, CF:0.794077, Len:  4, Fitness_tra: 7
Rule 19: 5624, Class:  2, CF:0.676248, Len:  4, Fitness_tra: 7
Rule 20: 6340, Class:  2, CF:0.674955, Len:  3, Fitness_tra: 7
Rule 21: 0266, Class:  0, CF:0.861455, Len:  3, Fitness_tra: 6
Rule 22: 2411, Class:  0, CF:0.526831, Len:  4, Fitness_tra: 7
Rule 23: 9113, Class:  0, CF:0.874912, Len:  4, Fitness_tra: 6
Rule 24: 6542, Class:  2, CF:0.600882, Len:  4, Fitness_tra: 3
Rule 25: 5453, Class:  0, CF:0.466195, Len:  4, Fitness_tra: 5
Rule 26: 5133, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 27: 3345, Class:  2, CF:  1, Len:  4, Fitness_tra: 4
Rule 28: 3424, Class:  2, CF:0.606635, Len:  4, Fitness_tra: 4
Rule 29: 4453, Class:  0, CF:0.293754, Len:  4, Fitness_tra: 3
Rule 30: 5354, Class:  2, CF:0.510709, Len:  4, Fitness_tra: 3
Rule 31: 5516, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 32: 2511, Class:  0, CF:0.911335, Len:  4, Fitness_tra: 3
Rule 33: 6424, Class:  2, CF:0.722765, Len:  4, Fitness_tra: 3
Rule 34: df23, Class:  2, CF:0.37174, Len:  4, Fitness_tra: 2
Rule 35: 5511, Class:  0, CF:0.985151, Len:  4, Fitness_tra: 2
Rule 36: 6524, Class:  2, CF:0.583363, Len:  4, Fitness_tra: 2
Rule 37: 1642, Class:  2, CF:0.889909, Len:  4, Fitness_tra: 2
Rule 38: 5a16, Class:  0, CF:0.873215, Len:  4, Fitness_tra: 2
Rule 39: 1f21, Class:  2, CF:0.644419, Len:  4, Fitness_tra: 2
Rule 40: 0006, Class:  0, CF:0.0753877, Len:  1, Fitness_tra: 2
Rule 41: 0556, Class:  0, CF:0.365229, Len:  3, Fitness_tra: 2
Rule 42: 3550, Class:  2, CF:0.264404, Len:  3, Fitness_tra: 0
Rule 43: 0050, Class:  2, CF:0.00320428, Len:  1, Fitness_tra: 0
Rule 44: 2113, Class:  0, CF:0.45887, Len:  4, Fitness_tra: 1
Rule 45: a731, Class:  1, CF:0.450712, Len:  4, Fitness_tra: 0
Rule 46: 5351, Class:  1, CF:0.154635, Len:  4, Fitness_tra: 1
Rule 47: 5aa1, Class:  0, CF:0.660377, Len:  4, Fitness_tra: 1
Rule 48: 1136, Class:  1, CF:0.223834, Len:  4, Fitness_tra: 0
Rule 49: 1963, Class:  0, CF:0.925588, Len:  4, Fitness_tra: 1
Rule 50: 1e2e, Class:  2, CF:0.0870706, Len:  4, Fitness_tra: -1
Rule 51: 3524, Class:  2, CF:0.40859, Len:  4, Fitness_tra: 1
Rule 52: 1463, Class:  0, CF:0.399739, Len:  4, Fitness_tra: 0
Rule 53: 1711, Class:  1, CF:0.0956256, Len:  4, Fitness_tra: 0
Rule 54: 6311, Class:  1, CF:0.182955, Len:  4, Fitness_tra: 0
Rule 55: 1643, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: b256, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1611, Class:  1, CF:0.134403, Len:  4, Fitness_tra: 0
Rule 58: 1451, Class:  2, CF:0.141444, Len:  4, Fitness_tra: 0
Rule 59: 0050, Class:  2, CF:0.00320428, Len:  1, Fitness_tra: 0
Rule 60: 5550, Class:  1, CF:0.0992716, Len:  3, Fitness_tra: 0
Rule 61: 1412, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 0600, Class:  2, CF:0.0896342, Len:  1, Fitness_tra: 0
Rule 63: 3000, Class:  2, CF:0.0206651, Len:  1, Fitness_tra: 0
Rule 64: 4b00, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: b000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1121, Class:  2, CF:0.135078, Len:  4, Fitness_tra: 0
Rule 67: 1113, Class:  1, CF:0.16312, Len:  4, Fitness_tra: 0
Rule 68: 3111, Class:  1, CF:0.185779, Len:  4, Fitness_tra: 0
Rule 69: 1554, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1416, Class:  0, CF:0.017856, Len:  4, Fitness_tra: 0
Rule 71: 2191, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 1211, Class:  0, CF:0.0943092, Len:  4, Fitness_tra: 0
Rule 73: 5650, Class:  2, CF:0.0851836, Len:  3, Fitness_tra: 0
Rule 74: 3500, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 2450, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 4131, Class:  0, CF:0.0385549, Len:  4, Fitness_tra: 0
Rule 77: 1323, Class:  2, CF:0.16265, Len:  4, Fitness_tra: 0
Rule 78: 1411, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 9253, Class:  0, CF:0.762429, Len:  4, Fitness_tra: 0
Rule 81: 5550, Class:  1, CF:0.0992716, Len:  0, Fitness_tra: 0
Rule 82: 0266, Class:  0, CF:0.861455, Len:  0, Fitness_tra: 0
Rule 83: 0030, Class:  0, CF:0.0197586, Len:  1, Fitness_tra: 0
Rule 84: 0020, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 0005, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 4533, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 87: 5000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 3503, Class:  0, CF:0.0751131, Len:  3, Fitness_tra: 0
Rule 89: 5500, Class:  0, CF:0.387272, Len:  0, Fitness_tra: 0
Rule 90: 6002, Class:  2, CF:0.460168, Len:  0, Fitness_tra: 0
Rule 91: a451, Class:  2, CF:0.624909, Len:  4, Fitness_tra: 1
Rule 92: df83, Class:  2, CF:0.114908, Len:  4, Fitness_tra: 0
Rule 93: 0501, Class:  0, CF:0.351567, Len:  0, Fitness_tra: 0
Rule 94: a113, Class:  1, CF:0.366798, Len:  4, Fitness_tra: 1
Rule 95: 050c, Class:  0, CF:0.114958, Len:  2, Fitness_tra: 0
Rule 96: 602d, Class:  2, CF:0.935374, Len:  3, Fitness_tra: 18
Rule 97: 6341, Class:  2, CF:0.477729, Len:  4, Fitness_tra: 0
Rule 98: 0092, Class:  2, CF:0.253864, Len:  2, Fitness_tra: 19
Rule 99: 1012, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 2618, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:10.461
------Result------
Miss_rate(tra)	:10.461
Miss_rate(tst)	:16.3934
ARL				:3.39241

------Generation 10------
Rule  1: 0325, Class:  2, CF:0.966188, Len:  3, Fitness_tra: 40
Rule  2: 6002, Class:  2, CF:0.460168, Len:  2, Fitness_tra: 30
Rule  3: 1122, Class:  2, CF:0.747917, Len:  4, Fitness_tra: 22
Rule  4: 0260, Class:  0, CF:0.478465, Len:  2, Fitness_tra: 27
Rule  5: 0501, Class:  0, CF:0.351567, Len:  2, Fitness_tra: 28
Rule  6: 6020, Class:  2, CF:0.473653, Len:  2, Fitness_tra: 17
Rule  7: 5500, Class:  0, CF:0.387272, Len:  2, Fitness_tra: 23
Rule  8: 0560, Class:  0, CF:0.665931, Len:  2, Fitness_tra: 18
Rule  9: 0602, Class:  2, CF:0.428039, Len:  2, Fitness_tra: 15
Rule 10: 5223, Class:  0, CF:0.845404, Len:  4, Fitness_tra: 14
Rule 11: 2431, Class:  0, CF:0.804165, Len:  4, Fitness_tra: 14
Rule 12: 2011, Class:  0, CF:0.439717, Len:  3, Fitness_tra: 14
Rule 13: 2211, Class:  0, CF:0.745489, Len:  4, Fitness_tra: 13
Rule 14: 3344, Class:  2, CF:0.91818, Len:  4, Fitness_tra: 10
Rule 15: 3620, Class:  2, CF:0.828182, Len:  3, Fitness_tra: 8
Rule 16: 2066, Class:  0, CF:0.892697, Len:  3, Fitness_tra: 9
Rule 17: 5465, Class:  0, CF:0.927186, Len:  4, Fitness_tra: 9
Rule 18: 1391, Class:  2, CF:0.794077, Len:  4, Fitness_tra: 7
Rule 19: 5624, Class:  2, CF:0.676248, Len:  4, Fitness_tra: 7
Rule 20: 6340, Class:  2, CF:0.674955, Len:  3, Fitness_tra: 7
Rule 21: 0266, Class:  0, CF:0.861455, Len:  3, Fitness_tra: 6
Rule 22: 2411, Class:  0, CF:0.526831, Len:  4, Fitness_tra: 7
Rule 23: 9113, Class:  0, CF:0.874912, Len:  4, Fitness_tra: 6
Rule 24: 6542, Class:  2, CF:0.600882, Len:  4, Fitness_tra: 3
Rule 25: 5453, Class:  0, CF:0.466195, Len:  4, Fitness_tra: 5
Rule 26: 5133, Class:  0, CF:  1, Len:  4, Fitness_tra: 4
Rule 27: 3345, Class:  2, CF:  1, Len:  4, Fitness_tra: 4
Rule 28: 3424, Class:  2, CF:0.606635, Len:  4, Fitness_tra: 4
Rule 29: 4453, Class:  0, CF:0.293754, Len:  4, Fitness_tra: 3
Rule 30: 5354, Class:  2, CF:0.510709, Len:  4, Fitness_tra: 3
Rule 31: 5516, Class:  0, CF:  1, Len:  4, Fitness_tra: 3
Rule 32: 2511, Class:  0, CF:0.911335, Len:  4, Fitness_tra: 3
Rule 33: 6424, Class:  2, CF:0.722765, Len:  4, Fitness_tra: 3
Rule 34: df23, Class:  2, CF:0.37174, Len:  4, Fitness_tra: 2
Rule 35: 5511, Class:  0, CF:0.985151, Len:  4, Fitness_tra: 2
Rule 36: 6524, Class:  2, CF:0.583363, Len:  4, Fitness_tra: 2
Rule 37: 1642, Class:  2, CF:0.889909, Len:  4, Fitness_tra: 2
Rule 38: 5a16, Class:  0, CF:0.873215, Len:  4, Fitness_tra: 2
Rule 39: 1f21, Class:  2, CF:0.644419, Len:  4, Fitness_tra: 2
Rule 40: 0006, Class:  0, CF:0.0753877, Len:  1, Fitness_tra: 2
Rule 41: 0556, Class:  0, CF:0.365229, Len:  3, Fitness_tra: 2
Rule 42: 3550, Class:  2, CF:0.264404, Len:  3, Fitness_tra: 0
Rule 43: 0050, Class:  2, CF:0.00320428, Len:  1, Fitness_tra: 0
Rule 44: 2113, Class:  0, CF:0.45887, Len:  4, Fitness_tra: 1
Rule 45: a731, Class:  1, CF:0.450712, Len:  4, Fitness_tra: 0
Rule 46: 5351, Class:  1, CF:0.154635, Len:  4, Fitness_tra: 1
Rule 47: 5aa1, Class:  0, CF:0.660377, Len:  4, Fitness_tra: 1
Rule 48: 1136, Class:  1, CF:0.223834, Len:  4, Fitness_tra: 0
Rule 49: 1963, Class:  0, CF:0.925588, Len:  4, Fitness_tra: 1
Rule 50: 1e2e, Class:  2, CF:0.0870706, Len:  4, Fitness_tra: -1
Rule 51: 3524, Class:  2, CF:0.40859, Len:  4, Fitness_tra: 1
Rule 52: 1463, Class:  0, CF:0.399739, Len:  4, Fitness_tra: 0
Rule 53: 1711, Class:  1, CF:0.0956256, Len:  4, Fitness_tra: 0
Rule 54: 6311, Class:  1, CF:0.182955, Len:  4, Fitness_tra: 0
Rule 55: 1643, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: b256, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1611, Class:  1, CF:0.134403, Len:  4, Fitness_tra: 0
Rule 58: 1451, Class:  2, CF:0.141444, Len:  4, Fitness_tra: 0
Rule 59: 0050, Class:  2, CF:0.00320428, Len:  1, Fitness_tra: 0
Rule 60: 5550, Class:  1, CF:0.0992716, Len:  3, Fitness_tra: 0
Rule 61: 1412, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 0600, Class:  2, CF:0.0896342, Len:  1, Fitness_tra: 0
Rule 63: 3000, Class:  2, CF:0.0206651, Len:  1, Fitness_tra: 0
Rule 64: 4b00, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: b000, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 1121, Class:  2, CF:0.135078, Len:  4, Fitness_tra: 0
