------Generation 0------
Rule  1: 12241, Class:  1, CF:0.529934, Len:  5, Fitness_tra: 0
Rule 67: 112bb, Class:  2, CF:0.549968, Len:  5, Fitness_tra: 0
Rule 68: e14c1, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 69: 981b4, Class:  0, CF:0.0815264, Len:  5, Fitness_tra: 0
Rule 70: 52212, Class:  2, CF:0.273385, Len:  5, Fitness_tra: 0
Rule 71: 62b44, Class:  1, CF:0.817602, Len:  5, Fitness_tra: 0
Rule 72: 11285, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 73: 51871, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: 15112, Class:  1, CF:0.884701, Len:  5, Fitness_tra: 0
Rule 75: 377c4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 5c125, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 77: 2a911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 91c21, Class:  1, CF:0.81986, Len:  5, Fitness_tra: 0
Rule 79: 551bb, Class:  1, CF:0.423553, Len:  5, Fitness_tra: 0
Rule 80: 8d122, Class:  1, CF:0.268537, Len:  5, Fitness_tra: 0
Rule 81: 32411, Class:  1, CF:0.962013, Len:  5, Fitness_tra: 14
Rule 82: 15c2b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 83: 8a32b, Class:  2, CF:0.998997, Len:  5, Fitness_tra: 1
Rule 84: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 51283, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 86: 92115, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 87: 31227, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 2d172, Class:  1, CF:0.555173, Len:  5, Fitness_tra: 0
Rule 89: 582b4, Class:  0, CF:0.287916, Len:  5, Fitness_tra: 0
Rule 90: 94415, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 91: 16127, Class:  2, CF:0.989499, Len:  0, Fitness_tra: 0
Rule 92: 542b1, Class:  2, CF:0.0205593, Len:  5, Fitness_tra: 0
Rule 93: 811e1, Class:  2, CF:  1, Len:  5, Fitness_tra: 2
Rule 94: 11291, Class:  2, CF:  1, Len:  0, Fitness_tra: 0
Rule 95: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 64a03, Class:  1, CF:0.421652, Len:  4, Fitness_tra: 0
Rule 97: c11bb, Class:  2, CF:0.599397, Len:  5, Fitness_tra: -41
Rule 98: 200a7, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 812b4, Class:  2, CF:0.911437, Len:  5, Fitness_tra: 0
Rule100: 5882e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:76.3889
------Result------
Miss_rate(tra)	:76.3889
Miss_rate(tst)	:53.4884
ARL				:4.83529

------Generation 8------
Rule  1: 00c00, Class:  1, CF:0.971069, Len:  1, Fitness_tra: 60
Rule  2: 81174, Class:  2, CF:0.964064, Len:  5, Fitness_tra: 38
Rule  3: 5c417, Class:  0, CF:0.821808, Len:  5, Fitness_tra: 30
Rule  4: 05007, Class:  1, CF:0.878273, Len:  2, Fitness_tra: 10
Rule  5: d1177, Class:  2, CF:0.970032, Len:  5, Fitness_tra: 22
Rule  6: 91171, Class:  2, CF:0.96869, Len:  5, Fitness_tra: 16
Rule  7: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 12
Rule  8: 5117b, Class:  2, CF:0.963048, Len:  5, Fitness_tra: 6
Rule  9: 81144, Class:  2, CF:0.969934, Len:  5, Fitness_tra: 5
Rule 10: 04b0c, Class:  2, CF:0.997445, Len:  3, Fitness_tra: 4
Rule 11: 11b15, Class:  2, CF:  1, Len:  5, Fitness_tra: 4
Rule 12: 9c117, Class:  0, CF:0.775145, Len:  5, Fitness_tra: 3
Rule 13: e4211, Class:  1, CF:0.381546, Len:  5, Fitness_tra: 2
Rule 14: 16127, Class:  2, CF:0.989499, Len:  5, Fitness_tra: 0
Rule 15: 931b4, Class:  2, CF:0.996571, Len:  5, Fitness_tra: 1
Rule 16: 23344, Class:  2, CF:0.986331, Len:  5, Fitness_tra: 0
Rule 17: 9c411, Class:  1, CF:0.21523, Len:  5, Fitness_tra: 0
Rule 18: 122b1, Class:  1, CF:0.561422, Len:  5, Fitness_tra: -3
Rule 19: 15a1b, Class:  1, CF:0.582202, Len:  5, Fitness_tra: 0
Rule 20: 252b1, Class:  1, CF:0.969494, Len:  5, Fitness_tra: 0
Rule 21: 15212, Class:  1, CF:0.974521, Len:  5, Fitness_tra: 0
Rule 22: 557b7, Class:  1, CF:0.629148, Len:  5, Fitness_tra: 0
Rule 23: 9117b, Class:  2, CF:0.989326, Len:  5, Fitness_tra: 0
Rule 24: 11291, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 25: 11221, Class:  2, CF:0.13131, Len:  5, Fitness_tra: 0
Rule 26: e4144, Class:  2, CF:0.96517, Len:  5, Fitness_tra: 0
Rule 27: 19142, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 28: 1551b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 29: 11844, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 30: 18472, Class:  1, CF:0.320752, Len:  5, Fitness_tra: 0
Rule 31: 55277, Class:  1, CF:0.782514, Len:  5, Fitness_tra: 0
Rule 32: 951bb, Class:  1, CF:0.964078, Len:  5, Fitness_tra: 0
Rule 33: e1122, Class:  2, CF:0.994256, Len:  5, Fitness_tra: 0
Rule 34: 39221, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: d1177, Class:  2, CF:0.970032, Len:  5, Fitness_tra: 0
Rule 36: 34bc2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 29222, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 38: 29c71, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 9d122, Class:  1, CF:0.961894, Len:  5, Fitness_tra: 0
Rule 40: 515b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 41: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 3c3b2, Class:  1, CF:0.074757, Len:  5, Fitness_tra: 0
Rule 43: 15222, Class:  1, CF:0.955831, Len:  5, Fitness_tra: 0
Rule 44: 382bb, Class:  1, CF:0.993793, Len:  5, Fitness_tra: 0
Rule 45: 2d121, Class:  1, CF:0.859045, Len:  5, Fitness_tra: 0
Rule 46: 85d44, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 11281, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 48: 851bb, Class:  1, CF:0.339227, Len:  5, Fitness_tra: 0
Rule 49: 31b1c, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 50: 9511b, Class:  1, CF:0.976103, Len:  5, Fitness_tra: 0
Rule 51: 8e442, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 52: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1e174, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 54: 15241, Class:  1, CF:0.992039, Len:  5, Fitness_tra: 0
Rule 55: 11221, Class:  2, CF:0.13131, Len:  5, Fitness_tra: 0
Rule 56: 12241, Class:  1, CF:0.529934, Len:  5, Fitness_tra: 0
Rule 57: 9c411, Class:  1, CF:0.21523, Len:  0, Fitness_tra: 0
Rule 58: 8dcb2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 59: 265bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 5d114, Class:  1, CF:0.572107, Len:  5, Fitness_tra: 0
Rule 61: 19212, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: e2222, Class:  2, CF:0.909323, Len:  5, Fitness_tra: 0
Rule 63: 598b7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 64: 51c72, Class:  0, CF:0.198804, Len:  5, Fitness_tra: 0
Rule 65: 147cd, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 66: e4111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 112bb, Class:  2, CF:0.549968, Len:  5, Fitness_tra: 0
Rule 68: e14c1, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 69: 981b4, Class:  0, CF:0.0815264, Len:  5, Fitness_tra: 0
Rule 70: 52212, Class:  2, CF:0.273385, Len:  5, Fitness_tra: 0
Rule 71: 62b44, Class:  1, CF:0.817602, Len:  5, Fitness_tra: 0
Rule 72: 11285, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 73: 51871, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: 15112, Class:  1, CF:0.884701, Len:  5, Fitness_tra: 0
Rule 75: 377c4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 5c125, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 77: 2a911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 91c21, Class:  1, CF:0.81986, Len:  5, Fitness_tra: 0
Rule 79: 551bb, Class:  1, CF:0.423553, Len:  5, Fitness_tra: 0
Rule 80: 8d122, Class:  1, CF:0.268537, Len:  5, Fitness_tra: 0
Rule 81: 32411, Class:  1, CF:0.962013, Len:  5, Fitness_tra: 14
Rule 82: 15c2b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 83: 8a32b, Class:  2, CF:0.998997, Len:  5, Fitness_tra: 1
Rule 84: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 51283, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 86: 92115, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 87: 31227, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 2d172, Class:  1, CF:0.555173, Len:  5, Fitness_tra: 0
Rule 89: 582b4, Class:  0, CF:0.287916, Len:  5, Fitness_tra: 0
Rule 90: 94415, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 91: 16127, Class:  2, CF:0.989499, Len:  0, Fitness_tra: 0
Rule 92: 542b1, Class:  2, CF:0.0205593, Len:  5, Fitness_tra: 0
Rule 93: 811e1, Class:  2, CF:  1, Len:  5, Fitness_tra: 2
Rule 94: 11291, Class:  2, CF:  1, Len:  0, Fitness_tra: 0
Rule 95: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 64a03, Class:  1, CF:0.421652, Len:  4, Fitness_tra: 0
Rule 97: c11bb, Class:  2, CF:0.599397, Len:  5, Fitness_tra: -41
Rule 98: 200a7, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 812b4, Class:  2, CF:0.911437, Len:  5, Fitness_tra: 0
Rule100: 5882e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:76.3889
------Result------
Miss_rate(tra)	:76.3889
Miss_rate(tst)	:53.4884
ARL				:4.83529

------Generation 9------
Rule  1: 00c00, Class:  1, CF:0.971069, Len:  1, Fitness_tra: 60
Rule  2: 81174, Class:  2, CF:0.964064, Len:  5, Fitness_tra: 38
Rule  3: 5c417, Class:  0, CF:0.821808, Len:  5, Fitness_tra: 30
Rule  4: 05007, Class:  1, CF:0.878273, Len:  2, Fitness_tra: 10
Rule  5: d1177, Class:  2, CF:0.970032, Len:  5, Fitness_tra: 22
Rule  6: 91171, Class:  2, CF:0.96869, Len:  5, Fitness_tra: 16
Rule  7: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 12
Rule  8: 5117b, Class:  2, CF:0.963048, Len:  5, Fitness_tra: 6
Rule  9: 81144, Class:  2, CF:0.969934, Len:  5, Fitness_tra: 5
Rule 10: 04b0c, Class:  2, CF:0.997445, Len:  3, Fitness_tra: 4
Rule 11: 11b15, Class:  2, CF:  1, Len:  5, Fitness_tra: 4
Rule 12: 9c117, Class:  0, CF:0.775145, Len:  5, Fitness_tra: 3
Rule 13: e4211, Class:  1, CF:0.381546, Len:  5, Fitness_tra: 2
Rule 14: 16127, Class:  2, CF:0.989499, Len:  5, Fitness_tra: 0
Rule 15: 931b4, Class:  2, CF:0.996571, Len:  5, Fitness_tra: 1
Rule 16: 23344, Class:  2, CF:0.986331, Len:  5, Fitness_tra: 0
Rule 17: 9c411, Class:  1, CF:0.21523, Len:  5, Fitness_tra: 0
Rule 18: 122b1, Class:  1, CF:0.561422, Len:  5, Fitness_tra: -3
Rule 19: 15a1b, Class:  1, CF:0.582202, Len:  5, Fitness_tra: 0
Rule 20: 252b1, Class:  1, CF:0.969494, Len:  5, Fitness_tra: 0
Rule 21: 15212, Class:  1, CF:0.974521, Len:  5, Fitness_tra: 0
Rule 22: 557b7, Class:  1, CF:0.629148, Len:  5, Fitness_tra: 0
Rule 23: 9117b, Class:  2, CF:0.989326, Len:  5, Fitness_tra: 0
Rule 24: 11291, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 25: 11221, Class:  2, CF:0.13131, Len:  5, Fitness_tra: 0
Rule 26: e4144, Class:  2, CF:0.96517, Len:  5, Fitness_tra: 0
Rule 27: 19142, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 28: 1551b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 29: 11844, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 30: 18472, Class:  1, CF:0.320752, Len:  5, Fitness_tra: 0
Rule 31: 55277, Class:  1, CF:0.782514, Len:  5, Fitness_tra: 0
Rule 32: 951bb, Class:  1, CF:0.964078, Len:  5, Fitness_tra: 0
Rule 33: e1122, Class:  2, CF:0.994256, Len:  5, Fitness_tra: 0
Rule 34: 39221, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: d1177, Class:  2, CF:0.970032, Len:  5, Fitness_tra: 0
Rule 36: 34bc2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 29222, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 38: 29c71, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 9d122, Class:  1, CF:0.961894, Len:  5, Fitness_tra: 0
Rule 40: 515b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 41: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 3c3b2, Class:  1, CF:0.074757, Len:  5, Fitness_tra: 0
Rule 43: 15222, Class:  1, CF:0.955831, Len:  5, Fitness_tra: 0
Rule 44: 382bb, Class:  1, CF:0.993793, Len:  5, Fitness_tra: 0
Rule 45: 2d121, Class:  1, CF:0.859045, Len:  5, Fitness_tra: 0
Rule 46: 85d44, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 11281, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 48: 851bb, Class:  1, CF:0.339227, Len:  5, Fitness_tra: 0
Rule 49: 31b1c, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 50: 9511b, Class:  1, CF:0.976103, Len:  5, Fitness_tra: 0
Rule 51: 8e442, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 52: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1e174, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 54: 15241, Class:  1, CF:0.992039, Len:  5, Fitness_tra: 0
Rule 55: 11221, Class:  2, CF:0.13131, Len:  5, Fitness_tra: 0
Rule 56: 12241, Class:  1, CF:0.529934, Len:  5, Fitness_tra: 0
Rule 57: 9c411, Class:  1, CF:0.21523, Len:  0, Fitness_tra: 0
Rule 58: 8dcb2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 59: 265bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 5d114, Class:  1, CF:0.572107, Len:  5, Fitness_tra: 0
Rule 61: 19212, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: e2222, Class:  2, CF:0.909323, Len:  5, Fitness_tra: 0
Rule 63: 598b7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 64: 51c72, Class:  0, CF:0.198804, Len:  5, Fitness_tra: 0
Rule 65: 147cd, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 66: e4111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 112bb, Class:  2, CF:0.549968, Len:  5, Fitness_tra: 0
Rule 68: e14c1, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 69: 981b4, Class:  0, CF:0.0815264, Len:  5, Fitness_tra: 0
Rule 70: 52212, Class:  2, CF:0.273385, Len:  5, Fitness_tra: 0
Rule 71: 62b44, Class:  1, CF:0.817602, Len:  5, Fitness_tra: 0
Rule 72: 11285, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 73: 51871, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: 15112, Class:  1, CF:0.884701, Len:  5, Fitness_tra: 0
Rule 75: 377c4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 5c125, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 77: 2a911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 91c21, Class:  1, CF:0.81986, Len:  5, Fitness_tra: 0
Rule 79: 551bb, Class:  1, CF:0.423553, Len:  5, Fitness_tra: 0
Rule 80: 8d122, Class:  1, CF:0.268537, Len:  5, Fitness_tra: 0
Rule 81: 32411, Class:  1, CF:0.962013, Len:  5, Fitness_tra: 14
Rule 82: 15c2b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 83: 8a32b, Class:  2, CF:0.998997, Len:  5, Fitness_tra: 1
Rule 84: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 51283, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 86: 92115, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 87: 31227, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 2d172, Class:  1, CF:0.555173, Len:  5, Fitness_tra: 0
Rule 89: 582b4, Class:  0, CF:0.287916, Len:  5, Fitness_tra: 0
Rule 90: 94415, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 91: 16127, Class:  2, CF:0.989499, Len:  0, Fitness_tra: 0
Rule 92: 542b1, Class:  2, CF:0.0205593, Len:  5, Fitness_tra: 0
Rule 93: 811e1, Class:  2, CF:  1, Len:  5, Fitness_tra: 2
Rule 94: 11291, Class:  2, CF:  1, Len:  0, Fitness_tra: 0
Rule 95: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 64a03, Class:  1, CF:0.421652, Len:  4, Fitness_tra: 0
Rule 97: c11bb, Class:  2, CF:0.599397, Len:  5, Fitness_tra: -41
Rule 98: 200a7, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 812b4, Class:  2, CF:0.911437, Len:  5, Fitness_tra: 0
Rule100: 5882e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:76.3889
------Result------
Miss_rate(tra)	:76.3889
Miss_rate(tst)	:53.4884
ARL				:4.83529

------Generation 10------
Rule  1: 00c00, Class:  1, CF:0.971069, Len:  1, Fitness_tra: 60
Rule  2: 81174, Class:  2, CF:0.964064, Len:  5, Fitness_tra: 19
Rule  3: 5c417, Class:  0, CF:0.821808, Len:  5, Fitness_tra: 34
Rule  4: d1177, Class:  2, CF:0.970032, Len:  5, Fitness_tra: 20
Rule  5: 91171, Class:  2, CF:0.96869, Len:  5, Fitness_tra: 16
Rule  6: 32411, Class:  1, CF:0.962013, Len:  5, Fitness_tra: 14
Rule  7: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 12
Rule  8: 05007, Class:  1, CF:0.878273, Len:  2, Fitness_tra: 10
Rule  9: 5117b, Class:  2, CF:0.963048, Len:  5, Fitness_tra: 6
Rule 10: 81144, Class:  2, CF:0.969934, Len:  5, Fitness_tra: 5
Rule 11: 11b15, Class:  2, CF:  1, Len:  5, Fitness_tra: 4
Rule 12: 04b0c, Class:  2, CF:0.997445, Len:  3, Fitness_tra: 4
Rule 13: 9c117, Class:  0, CF:0.775145, Len:  5, Fitness_tra: 3
Rule 14: 811e1, Class:  2, CF:  1, Len:  5, Fitness_tra: 2
Rule 15: e4211, Class:  1, CF:0.381546, Len:  5, Fitness_tra: 3
Rule 16: 931b4, Class:  2, CF:0.996571, Len:  5, Fitness_tra: 0
Rule 17: 8a32b, Class:  2, CF:0.998997, Len:  5, Fitness_tra: 1
Rule 18: 16127, Class:  2, CF:0.989499, Len:  5, Fitness_tra: 0
Rule 19: 15a1b, Class:  1, CF:0.582202, Len:  5, Fitness_tra: 0
Rule 20: 252b1, Class:  1, CF:0.969494, Len:  5, Fitness_tra: 0
Rule 21: 15212, Class:  1, CF:0.974521, Len:  5, Fitness_tra: 0
Rule 22: 557b7, Class:  1, CF:0.629148, Len:  5, Fitness_tra: 0
Rule 23: 9117b, Class:  2, CF:0.989326, Len:  5, Fitness_tra: 0
Rule 24: 11291, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 25: 11221, Class:  2, CF:0.13131, Len:  5, Fitness_tra: 0
Rule 26: e4144, Class:  2, CF:0.96517, Len:  5, Fitness_tra: 0
Rule 27: 19142, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 28: 1551b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 29: 11844, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 30: 18472, Class:  1, CF:0.320752, Len:  5, Fitness_tra: 0
Rule 31: 55277, Class:  1, CF:0.782514, Len:  5, Fitness_tra: 0
Rule 32: 951bb, Class:  1, CF:0.964078, Len:  5, Fitness_tra: 0
Rule 33: e1122, Class:  2, CF:0.994256, Len:  5, Fitness_tra: 0
Rule 34: 39221, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 35: d1177, Class:  2, CF:0.970032, Len:  5, Fitness_tra: 0
Rule 36: 34bc2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 29222, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 38: 29c71, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 9d122, Class:  1, CF:0.961894, Len:  5, Fitness_tra: 0
Rule 40: 515b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 41: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 3c3b2, Class:  1, CF:0.074757, Len:  5, Fitness_tra: 0
Rule 43: 15222, Class:  1, CF:0.955831, Len:  5, Fitness_tra: 0
Rule 44: 382bb, Class:  1, CF:0.993793, Len:  5, Fitness_tra: 0
Rule 45: 2d121, Class:  1, CF:0.859045, Len:  5, Fitness_tra: 0
Rule 46: 85d44, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 11281, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 48: 851bb, Class:  1, CF:0.339227, Len:  5, Fitness_tra: 0
Rule 49: 31b1c, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 50: 9511b, Class:  1, CF:0.976103, Len:  5, Fitness_tra: 0
Rule 51: 8e442, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 52: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 1e174, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 54: 15241, Class:  1, CF:0.992039, Len:  5, Fitness_tra: 0
Rule 55: 11221, Class:  2, CF:0.13131, Len:  5, Fitness_tra: 0
Rule 56: 12241, Class:  1, CF:0.529934, Len:  5, Fitness_tra: -1
Rule 57: 9c411, Class:  1, CF:0.21523, Len:  0, Fitness_tra: 0
Rule 58: 8dcb2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 59: 265bb, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 5d114, Class:  1, CF:0.572107, Len:  5, Fitness_tra: 0
Rule 61: 19212, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: e2222, Class:  2, CF:0.909323, Len:  5, Fitness_tra: 0
Rule 63: 598b7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 64: 51c72, Class:  0, CF:0.198804, Len:  5, Fitness_tra: 0
Rule 65: 147cd, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 66: e4111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 112bb, Class:  2, CF:0.549968, Len:  5, Fitness_tra: 0
Rule 68: e14c1, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 69: 981b4, Class:  0, CF:0.0815264, Len:  5, Fitness_tra: 0
Rule 70: 52212, Class:  2, CF:0.273385, Len:  5, Fitness_tra: 0
Rule 71: 62b44, Class:  1, CF:0.817602, Len:  5, Fitness_tra: 0
Rule 72: 11285, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 73: 51871, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: 15112, Class:  1, CF:0.884701, Len:  5, Fitness_tra: 0
Rule 75: 377c4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 5c125, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 77: 2a911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 91c21, Class:  1, CF:0.81986, Len:  5, Fitness_tra: 0
Rule 79: 551bb, Class:  1, CF:0.423553, Len:  5, Fitness_tra: 0
Rule 80: 8d122, Class:  1, CF:0.268537, Len:  5, Fitness_tra: 0
Rule 81: 91128, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 82: 14221, Class:  1, CF:0.114056, Len:  5, Fitness_tra: 0
Rule 83: 97241, Class:  2, CF:0.721899, Len:  5, Fitness_tra: 0
Rule 84: 37112, Class:  0, CF:0.0149879, Len:  5, Fitness_tra: 0
Rule 85: 58422, Class:  0, CF:0.392025, Len:  5, Fitness_tra: 0
Rule 86: 512b2, Class:  2, CF:0.967615, Len:  5, Fitness_tra: 0
Rule 87: 51214, Class:  2, CF:0.630949, Len:  5, Fitness_tra: 0
Rule 88: 5c721, Class:  0, CF:0.435662, Len:  5, Fitness_tra: 0
Rule 89: 11111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 1c721, Class:  1, CF:0.276371, Len:  5, Fitness_tra: -1
Rule 91: 58c74, Class:  1, CF:0.70806, Len:  5, Fitness_tra: 0
Rule 92: 15174, Class:  1, CF:0.811662, Len:  5, Fitness_tra: 0
Rule 93: 542e1, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 94: 150b2, Class:  1, CF:0.874394, Len:  4, Fitness_tra: 0
Rule 95: 16b17, Class:  2, CF:0.731573, Len:  5, Fitness_tra: -9
Rule 96: 14112, Class:  2, CF:0.138761, Len:  5, Fitness_tra: -9
Rule 97: 28142, Class:  0, CF:0.395068, Len:  5, Fitness_tra: 0
Rule 98: 184c4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 911b4, Class:  2, CF:0.992344, Len:  5, Fitness_tra: 1
Rule100: 91324, Class:  2, CF:0.99513, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:75.2778
------Result------
Miss_rate(tra)	:75.2778
Miss_rate(tst)	:48.8372
