------Generation 0------
Rule  1: 12118, Class:  2, CF:  1, Len:  5, Fitness_tra: 2
Rule  5: 23372, Class:  2, CF:0.985717, Len:  5, Fitness_tra: 17
Rule  6: 8a341, Class:  2, CF:0.992334, Len:  5, Fitness_tra: 17
Rule  7: 1c121, Class:  0, CF:0.203966, Len:  5, Fitness_tra: 0
Rule  8: 5c471, Class:  0, CF:0.318373, Len:  5, Fitness_tra: 0
Rule  9: ae001, Class:  1, CF:  1, Len:  3, Fitness_tra: 4
Rule 10: 1ccb1, Class:  1, CF:0.976692, Len:  5, Fitness_tra: 0
Rule 11: d1772, Class:  2, CF:0.977481, Len:  5, Fitness_tra: 6
Rule 12: 85171, Class:  1, CF:0.790845, Len:  5, Fitness_tra: 0
Rule 13: 98211, Class:  1, CF:0.886005, Len:  5, Fitness_tra: 1
Rule 14: 2e116, Class:  1, CF:  1, Len:  5, Fitness_tra: 2
Rule 15: 2d2b1, Class:  1, CF:0.962899, Len:  5, Fitness_tra: 0
Rule 16: 11418, Class:  2, CF:  1, Len:  5, Fitness_tra: 2
Rule 17: 12118, Class:  2, CF:  1, Len:  5, Fitness_tra: 1
Rule 18: d3c11, Class:  1, CF:0.334635, Len:  5, Fitness_tra: 0
Rule 19: 8a121, Class:  2, CF:0.992979, Len:  5, Fitness_tra: 1
Rule 20: 21d11, Class:  1, CF:  1, Len:  5, Fitness_tra: 1
Rule 21: 85c71, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 22: ec211, Class:  1, CF:0.50111, Len:  5, Fitness_tra: 0
Rule 23: 5ccbb, Class:  1, CF:0.555714, Len:  5, Fitness_tra: 0
Rule 24: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 1e11c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: d1872, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 27: 18c72, Class:  1, CF:0.994346, Len:  5, Fitness_tra: 0
Rule 28: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 55141, Class:  1, CF:0.904588, Len:  5, Fitness_tra: 0
Rule 30: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 11221, Class:  2, CF:0.074146, Len:  5, Fitness_tra: 0
Rule 33: 5221b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 94242, Class:  2, CF:0.95859, Len:  5, Fitness_tra: 0
Rule 35: 51475, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 36: e1787, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 37: 8e1bd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 81874, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 35141, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 40: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: d8477, Class:  0, CF:0.353956, Len:  5, Fitness_tra: 0
Rule 43: 16574, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 11788, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 45: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 98e1a, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 19824, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 48: 13571, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 182b2, Class:  1, CF:0.503962, Len:  5, Fitness_tra: 0
Rule 50: ec219, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 182b4, Class:  1, CF:0.503962, Len:  5, Fitness_tra: 0
Rule 52: 312c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 53127, Class:  2, CF:0.987893, Len:  5, Fitness_tra: 0
Rule 54: 15c72, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 55: 14441, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 12124, Class:  2, CF:0.769545, Len:  5, Fitness_tra: 0
Rule 57: 3c2bb, Class:  1, CF:0.630587, Len:  5, Fitness_tra: 0
Rule 58: c1542, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 59: 99172, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: e1274, Class:  2, CF:0.980707, Len:  5, Fitness_tra: 0
Rule 61: 1c125, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 5e842, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 63: 151b2, Class:  1, CF:0.847852, Len:  5, Fitness_tra: 0
Rule 64: 3b722, Class:  0, CF:0.411118, Len:  5, Fitness_tra: 0
Rule 65: 532c1, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 66: 11144, Class:  2, CF:0.929491, Len:  5, Fitness_tra: -7
Rule 67: 5c422, Class:  0, CF:0.672853, Len:  5, Fitness_tra: 0
Rule 68: 3271c, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 69: 8e117, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 98141, Class:  1, CF:0.7732, Len:  5, Fitness_tra: 0
Rule 72: 51472, Class:  2, CF:0.977911, Len:  5, Fitness_tra: 0
Rule 73: 838b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 8a122, Class:  2, CF:0.999384, Len:  5, Fitness_tra: 0
Rule 76: 51222, Class:  2, CF:0.979745, Len:  5, Fitness_tra: 0
Rule 77: 31182, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: d3c14, Class:  0, CF:0.462649, Len:  5, Fitness_tra: 0
Rule 79: c39b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00c00, Class:  1, CF:0.988044, Len:  1, Fitness_tra: 73
Rule 82: 884b1, Class:  1, CF:0.454213, Len:  5, Fitness_tra: 0
Rule 83: 13527, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 92227, Class:  2, CF:0.825563, Len:  5, Fitness_tra: 0
Rule 86: 32411, Class:  1, CF:0.974899, Len:  5, Fitness_tra: -9
Rule 87: 58174, Class:  0, CF:0.370692, Len:  5, Fitness_tra: 0
Rule 88: 551b7, Class:  1, CF:0.773398, Len:  5, Fitness_tra: 0
Rule 89: 1c424, Class:  0, CF:0.472022, Len:  5, Fitness_tra: 0
Rule 90: 34121, Class:  1, CF:0.580413, Len:  5, Fitness_tra: 0
Rule 91: 98211, Class:  1, CF:0.886005, Len:  0, Fitness_tra: 0
Rule 92: 1c1b1, Class:  0, CF:0.203966, Len:  5, Fitness_tra: 45
Rule 93: 1ed71, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 94: b3471, Class:  0, CF:0.267776, Len:  5, Fitness_tra: 0
Rule 95: 1e121, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: 11544, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: b382a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 38141, Class:  1, CF:0.977048, Len:  5, Fitness_tra: 0
Rule 99: 1a7b4, Class:  2, CF:0.994336, Len:  5, Fitness_tra: 0
Rule100: 6d068, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:72.5
------Result------
Miss_rate(tra)	:72.5
Miss_rate(tst)	:34.8837
ARL				:4.90667

------Generation 9------
Rule  1: 38411, Class:  1, CF:0.995058, Len:  5, Fitness_tra: 8
Rule  2: 23144, Class:  2, CF:0.980348, Len:  5, Fitness_tra: 26
Rule  3: 19111, Class:  1, CF:  1, Len:  5, Fitness_tra: 2
Rule  4: e1101, Class:  2, CF:0.70037, Len:  4, Fitness_tra: 20
Rule  5: 23372, Class:  2, CF:0.985717, Len:  5, Fitness_tra: 17
Rule  6: 8a341, Class:  2, CF:0.992334, Len:  5, Fitness_tra: 17
Rule  7: 1c121, Class:  0, CF:0.203966, Len:  5, Fitness_tra: 0
Rule  8: 5c471, Class:  0, CF:0.318373, Len:  5, Fitness_tra: 0
Rule  9: ae001, Class:  1, CF:  1, Len:  3, Fitness_tra: 4
Rule 10: 1ccb1, Class:  1, CF:0.976692, Len:  5, Fitness_tra: 0
Rule 11: d1772, Class:  2, CF:0.977481, Len:  5, Fitness_tra: 6
Rule 12: 85171, Class:  1, CF:0.790845, Len:  5, Fitness_tra: 0
Rule 13: 98211, Class:  1, CF:0.886005, Len:  5, Fitness_tra: 1
Rule 14: 2e116, Class:  1, CF:  1, Len:  5, Fitness_tra: 2
Rule 15: 2d2b1, Class:  1, CF:0.962899, Len:  5, Fitness_tra: 0
Rule 16: 11418, Class:  2, CF:  1, Len:  5, Fitness_tra: 2
Rule 17: 12118, Class:  2, CF:  1, Len:  5, Fitness_tra: 1
Rule 18: d3c11, Class:  1, CF:0.334635, Len:  5, Fitness_tra: 0
Rule 19: 8a121, Class:  2, CF:0.992979, Len:  5, Fitness_tra: 1
Rule 20: 21d11, Class:  1, CF:  1, Len:  5, Fitness_tra: 1
Rule 21: 85c71, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 22: ec211, Class:  1, CF:0.50111, Len:  5, Fitness_tra: 0
Rule 23: 5ccbb, Class:  1, CF:0.555714, Len:  5, Fitness_tra: 0
Rule 24: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 1e11c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: d1872, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 27: 18c72, Class:  1, CF:0.994346, Len:  5, Fitness_tra: 0
Rule 28: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 55141, Class:  1, CF:0.904588, Len:  5, Fitness_tra: 0
Rule 30: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 11221, Class:  2, CF:0.074146, Len:  5, Fitness_tra: 0
Rule 33: 5221b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 94242, Class:  2, CF:0.95859, Len:  5, Fitness_tra: 0
Rule 35: 51475, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 36: e1787, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 37: 8e1bd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 81874, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 35141, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 40: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: d8477, Class:  0, CF:0.353956, Len:  5, Fitness_tra: 0
Rule 43: 16574, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 11788, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 45: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 98e1a, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 19824, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 48: 13571, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 182b2, Class:  1, CF:0.503962, Len:  5, Fitness_tra: 0
Rule 50: ec219, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 182b4, Class:  1, CF:0.503962, Len:  5, Fitness_tra: 0
Rule 52: 312c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 53127, Class:  2, CF:0.987893, Len:  5, Fitness_tra: 0
Rule 54: 15c72, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 55: 14441, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 12124, Class:  2, CF:0.769545, Len:  5, Fitness_tra: 0
Rule 57: 3c2bb, Class:  1, CF:0.630587, Len:  5, Fitness_tra: 0
Rule 58: c1542, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 59: 99172, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: e1274, Class:  2, CF:0.980707, Len:  5, Fitness_tra: 0
Rule 61: 1c125, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 5e842, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 63: 151b2, Class:  1, CF:0.847852, Len:  5, Fitness_tra: 0
Rule 64: 3b722, Class:  0, CF:0.411118, Len:  5, Fitness_tra: 0
Rule 65: 532c1, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 66: 11144, Class:  2, CF:0.929491, Len:  5, Fitness_tra: -7
Rule 67: 5c422, Class:  0, CF:0.672853, Len:  5, Fitness_tra: 0
Rule 68: 3271c, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 69: 8e117, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 98141, Class:  1, CF:0.7732, Len:  5, Fitness_tra: 0
Rule 72: 51472, Class:  2, CF:0.977911, Len:  5, Fitness_tra: 0
Rule 73: 838b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 8a122, Class:  2, CF:0.999384, Len:  5, Fitness_tra: 0
Rule 76: 51222, Class:  2, CF:0.979745, Len:  5, Fitness_tra: 0
Rule 77: 31182, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: d3c14, Class:  0, CF:0.462649, Len:  5, Fitness_tra: 0
Rule 79: c39b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00c00, Class:  1, CF:0.988044, Len:  1, Fitness_tra: 73
Rule 82: 884b1, Class:  1, CF:0.454213, Len:  5, Fitness_tra: 0
Rule 83: 13527, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 92227, Class:  2, CF:0.825563, Len:  5, Fitness_tra: 0
Rule 86: 32411, Class:  1, CF:0.974899, Len:  5, Fitness_tra: -9
Rule 87: 58174, Class:  0, CF:0.370692, Len:  5, Fitness_tra: 0
Rule 88: 551b7, Class:  1, CF:0.773398, Len:  5, Fitness_tra: 0
Rule 89: 1c424, Class:  0, CF:0.472022, Len:  5, Fitness_tra: 0
Rule 90: 34121, Class:  1, CF:0.580413, Len:  5, Fitness_tra: 0
Rule 91: 98211, Class:  1, CF:0.886005, Len:  0, Fitness_tra: 0
Rule 92: 1c1b1, Class:  0, CF:0.203966, Len:  5, Fitness_tra: 45
Rule 93: 1ed71, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 94: b3471, Class:  0, CF:0.267776, Len:  5, Fitness_tra: 0
Rule 95: 1e121, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: 11544, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: b382a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 38141, Class:  1, CF:0.977048, Len:  5, Fitness_tra: 0
Rule 99: 1a7b4, Class:  2, CF:0.994336, Len:  5, Fitness_tra: 0
Rule100: 6d068, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:72.5
------Result------
Miss_rate(tra)	:72.5
Miss_rate(tst)	:34.8837
ARL				:4.90667

------Generation 10------
Rule  1: 38411, Class:  1, CF:0.995058, Len:  5, Fitness_tra: 8
Rule  2: 23144, Class:  2, CF:0.980348, Len:  5, Fitness_tra: 26
Rule  3: 19111, Class:  1, CF:  1, Len:  5, Fitness_tra: 2
Rule  4: e1101, Class:  2, CF:0.70037, Len:  4, Fitness_tra: 20
Rule  5: 23372, Class:  2, CF:0.985717, Len:  5, Fitness_tra: 17
Rule  6: 8a341, Class:  2, CF:0.992334, Len:  5, Fitness_tra: 17
Rule  7: 1c121, Class:  0, CF:0.203966, Len:  5, Fitness_tra: 0
Rule  8: 5c471, Class:  0, CF:0.318373, Len:  5, Fitness_tra: 0
Rule  9: ae001, Class:  1, CF:  1, Len:  3, Fitness_tra: 4
Rule 10: 1ccb1, Class:  1, CF:0.976692, Len:  5, Fitness_tra: 0
Rule 11: d1772, Class:  2, CF:0.977481, Len:  5, Fitness_tra: 6
Rule 12: 85171, Class:  1, CF:0.790845, Len:  5, Fitness_tra: 0
Rule 13: 98211, Class:  1, CF:0.886005, Len:  5, Fitness_tra: 1
Rule 14: 2e116, Class:  1, CF:  1, Len:  5, Fitness_tra: 2
Rule 15: 2d2b1, Class:  1, CF:0.962899, Len:  5, Fitness_tra: 0
Rule 16: 11418, Class:  2, CF:  1, Len:  5, Fitness_tra: 2
Rule 17: 12118, Class:  2, CF:  1, Len:  5, Fitness_tra: 1
Rule 18: d3c11, Class:  1, CF:0.334635, Len:  5, Fitness_tra: 0
Rule 19: 8a121, Class:  2, CF:0.992979, Len:  5, Fitness_tra: 1
Rule 20: 21d11, Class:  1, CF:  1, Len:  5, Fitness_tra: 1
Rule 21: 85c71, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 22: ec211, Class:  1, CF:0.50111, Len:  5, Fitness_tra: 0
Rule 23: 5ccbb, Class:  1, CF:0.555714, Len:  5, Fitness_tra: 0
Rule 24: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 1e11c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: d1872, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 27: 18c72, Class:  1, CF:0.994346, Len:  5, Fitness_tra: 0
Rule 28: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 55141, Class:  1, CF:0.904588, Len:  5, Fitness_tra: 0
Rule 30: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 11221, Class:  2, CF:0.074146, Len:  5, Fitness_tra: 0
Rule 33: 5221b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 94242, Class:  2, CF:0.95859, Len:  5, Fitness_tra: 0
Rule 35: 51475, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 36: e1787, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 37: 8e1bd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 81874, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 35141, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 40: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: d8477, Class:  0, CF:0.353956, Len:  5, Fitness_tra: 0
Rule 43: 16574, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: 11788, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 45: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 98e1a, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 19824, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 48: 13571, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 182b2, Class:  1, CF:0.503962, Len:  5, Fitness_tra: 0
Rule 50: ec219, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 182b4, Class:  1, CF:0.503962, Len:  5, Fitness_tra: 0
Rule 52: 312c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 53127, Class:  2, CF:0.987893, Len:  5, Fitness_tra: 0
Rule 54: 15c72, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 55: 14441, Class:  1, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 12124, Class:  2, CF:0.769545, Len:  5, Fitness_tra: 0
Rule 57: 3c2bb, Class:  1, CF:0.630587, Len:  5, Fitness_tra: 0
Rule 58: c1542, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 59: 99172, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: e1274, Class:  2, CF:0.980707, Len:  5, Fitness_tra: 0
Rule 61: 1c125, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 62: 5e842, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 63: 151b2, Class:  1, CF:0.847852, Len:  5, Fitness_tra: 0
Rule 64: 3b722, Class:  0, CF:0.411118, Len:  5, Fitness_tra: 0
Rule 65: 532c1, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 66: 11144, Class:  2, CF:0.929491, Len:  5, Fitness_tra: -7
Rule 67: 5c422, Class:  0, CF:0.672853, Len:  5, Fitness_tra: 0
Rule 68: 3271c, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 69: 8e117, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 98141, Class:  1, CF:0.7732, Len:  5, Fitness_tra: 0
Rule 72: 51472, Class:  2, CF:0.977911, Len:  5, Fitness_tra: 0
Rule 73: 838b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 8a122, Class:  2, CF:0.999384, Len:  5, Fitness_tra: 0
Rule 76: 51222, Class:  2, CF:0.979745, Len:  5, Fitness_tra: 0
Rule 77: 31182, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: d3c14, Class:  0, CF:0.462649, Len:  5, Fitness_tra: 0
Rule 79: c39b2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00c00, Class:  1, CF:0.988044, Len:  1, Fitness_tra: 73
Rule 82: 884b1, Class:  1, CF:0.454213, Len:  5, Fitness_tra: 0
Rule 83: 13527, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 92227, Class:  2, CF:0.825563, Len:  5, Fitness_tra: 0
Rule 86: 32411, Class:  1, CF:0.974899, Len:  5, Fitness_tra: -9
Rule 87: 58174, Class:  0, CF:0.370692, Len:  5, Fitness_tra: 0
Rule 88: 551b7, Class:  1, CF:0.773398, Len:  5, Fitness_tra: 0
Rule 89: 1c424, Class:  0, CF:0.472022, Len:  5, Fitness_tra: 0
Rule 90: 34121, Class:  1, CF:0.580413, Len:  5, Fitness_tra: 0
Rule 91: 98211, Class:  1, CF:0.886005, Len:  0, Fitness_tra: 0
Rule 92: 1c1b1, Class:  0, CF:0.203966, Len:  5, Fitness_tra: 45
Rule 93: 1ed71, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 94: b3471, Class:  0, CF:0.267776, Len:  5, Fitness_tra: 0
Rule 95: 1e121, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 96: 11544, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: b382a, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 38141, Class:  1, CF:0.977048, Len:  5, Fitness_tra: 0
Rule 99: 1a7b4, Class:  2, CF:0.994336, Len:  5, Fitness_tra: 0
Rule100: 6d068, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:72.5
------Result------
Miss_rate(tra)	:72.5
Miss_rate(tst)	:34.8837
ARL				:4.90667

------Generation 20------
Rule  1: 00c00, Class:  1, CF:0.988044, Len:  1, Fitness_tra: 74
Rule  2: 1c1b1, Class:  0, CF:0.203966, Len:  5, Fitness_tra: 46
Rule  3: 23144, Class:  2, CF:0.980348, Len:  5, Fitness_tra: 29
Rule  4: e1101, Class:  2, CF:0.70037, Len:  4, Fitness_tra: 19
Rule  5: 8a341, Class:  2, CF:0.992334, Len:  5, Fitness_tra: 18
Rule  6: 23372, Class:  2, CF:0.985717, Len:  5, Fitness_tra: 17
Rule  7: 38411, Class:  1, CF:0.995058, Len:  5, Fitness_tra: 15
Rule  8: d1772, Class:  2, CF:0.977481, Len:  5, Fitness_tra: 7
Rule  9: ae001, Class:  1, CF:  1, Len:  3, Fitness_tra: 4
Rule 10: 19111, Class:  1, CF:  1, Len:  5, Fitness_tra: 4
Rule 11: 11418, Class:  2, CF:  1, Len:  5, Fitness_tra: 2
Rule 12: 2e116, Class:  1, CF:  1, Len:  5, Fitness_tra: 2
Rule 13: 98211, Class:  1, CF:0.886005, Len:  5, Fitness_tra: 4
Rule 14: 12118, Class:  2, CF:  1, Len:  5, Fitness_tra: 1
Rule 15: 8a121, Class:  2, CF:0.992979, Len:  5, Fitness_tra: 1
Rule 16: 21d11, Class:  1, CF:  1, Len:  5, Fitness_tra: 1
Rule 17: 5c471, Class:  0, CF:0.318373, Len:  5, Fitness_tra: 0
Rule 18: d3c11, Class:  1, CF:0.334635, Len:  5, Fitness_tra: 0
Rule 19: 2d2b1, Class:  1, CF:0.962899, Len:  5, Fitness_tra: 2
Rule 20: 1ccb1, Class:  1, CF:0.976692, Len:  5, Fitness_tra: 0
Rule 21: 85c71, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 22: ec211, Class:  1, CF:0.50111, Len:  5, Fitness_tra: 0
Rule 23: 5ccbb, Class:  1, CF:0.555714, Len:  5, Fitness_tra: 0
Rule 24: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 1e11c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: d1872, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 27: 18c72, Class:  1, CF:0.994346, Len:  5, Fitness_tra: 0
Rule 28: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 55141, Class:  1, CF:0.904588, Len:  5, Fitness_tra: 0
Rule 30: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 11221, Class:  2, CF:0.074146, Len:  5, Fitness_tra: 0
Rule 33: 5221b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 94242, Class:  2, CF:0.95859, Len:  5, Fitness_tra: 0
Rule 35: 51475, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 36: e1787, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 37: 8e1bd, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 81874, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 35141, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 40: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: d8477, Class:  0, CF:0.353956, Len:  5, Fitness_tra: 0
