------Generation 0------
Rule  1: 95227, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 87: 91245, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 88: e0b00, Class:  2, CF:0.586, Len:  2, Fitness_tra: 3
Rule 89: cd2bb, Class:  1, CF:0.964033, Len:  5, Fitness_tra: 0
Rule 90: 91218, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 91: 3481b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 92: db123, Class:  2, CF:0.716292, Len:  5, Fitness_tra: 0
Rule 93: 3a941, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 5cb13, Class:  0, CF:0.869334, Len:  5, Fitness_tra: 9
Rule 95: 0501b, Class:  1, CF:0.956965, Len:  3, Fitness_tra: 0
Rule 96: 00900, Class:  1, CF:  1, Len:  1, Fitness_tra: 7
Rule 97: 1b5d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 13771, Class:  2, CF:0.53505, Len:  5, Fitness_tra: 0
Rule 99: 80013, Class:  0, CF:0.159033, Len:  3, Fitness_tra: 89
Rule100: 9115b, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:55
------Result------
Miss_rate(tra)	:55
Miss_rate(tst)	:13.9535
ARL				:4.67105

------Generation 8------
Rule  1: 05000, Class:  1, CF:0.987026, Len:  1, Fitness_tra: 56
Rule  2: 5c113, Class:  0, CF:0.800306, Len:  5, Fitness_tra: 5
Rule  3: 213b4, Class:  2, CF:0.961151, Len:  5, Fitness_tra: 32
Rule  4: 0b000, Class:  0, CF:0.0416667, Len:  1, Fitness_tra: 1
Rule  5: 811bb, Class:  2, CF:0.863925, Len:  5, Fitness_tra: 18
Rule  6: 511b2, Class:  2, CF:0.985657, Len:  5, Fitness_tra: 12
Rule  7: 2331b, Class:  2, CF:0.660291, Len:  5, Fitness_tra: 17
Rule  8: 21144, Class:  2, CF:0.970132, Len:  5, Fitness_tra: 9
Rule  9: 8c014, Class:  0, CF:0.869279, Len:  4, Fitness_tra: 0
Rule 10: e1013, Class:  2, CF:0.713757, Len:  4, Fitness_tra: 7
Rule 11: 12431, Class:  1, CF:0.748788, Len:  5, Fitness_tra: 6
Rule 12: d1121, Class:  2, CF:0.909764, Len:  5, Fitness_tra: 6
Rule 13: d114b, Class:  2, CF:0.955142, Len:  5, Fitness_tra: 6
Rule 14: 38111, Class:  1, CF:0.988174, Len:  5, Fitness_tra: 2
Rule 15: 1c211, Class:  1, CF:0.505612, Len:  5, Fitness_tra: 0
Rule 16: 1b115, Class:  2, CF:  1, Len:  5, Fitness_tra: 1
Rule 17: 53172, Class:  2, CF:0.993267, Len:  5, Fitness_tra: 0
Rule 18: 151b2, Class:  1, CF:0.943446, Len:  5, Fitness_tra: 0
Rule 19: 31121, Class:  1, CF:0.378485, Len:  5, Fitness_tra: 0
Rule 20: 12715, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 21: 21224, Class:  2, CF:0.941154, Len:  5, Fitness_tra: 0
Rule 22: 91782, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 23: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: c6911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: d1c11, Class:  1, CF:0.841484, Len:  5, Fitness_tra: 0
Rule 26: 98117, Class:  0, CF:0.456996, Len:  5, Fitness_tra: 0
Rule 27: 1dc4b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 28: 58744, Class:  0, CF:0.66007, Len:  5, Fitness_tra: 0
Rule 29: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: e2421, Class:  2, CF:0.516307, Len:  5, Fitness_tra: 0
Rule 31: 31114, Class:  0, CF:0.0761588, Len:  5, Fitness_tra: 0
Rule 32: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: d2211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 61781, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 31272, Class:  1, CF:0.304709, Len:  5, Fitness_tra: 0
Rule 36: 11414, Class:  2, CF:0.242693, Len:  5, Fitness_tra: 0
Rule 37: 5c144, Class:  0, CF:0.895878, Len:  5, Fitness_tra: 0
Rule 38: 1581b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 51411, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 95cb2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 41: ce51b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 42: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 53574, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: e1cb2, Class:  1, CF:0.412034, Len:  5, Fitness_tra: 0
Rule 45: a21c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 155b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 9542b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 48: 58172, Class:  0, CF:0.747629, Len:  5, Fitness_tra: 0
Rule 49: 5c221, Class:  0, CF:0.679052, Len:  5, Fitness_tra: 0
Rule 50: 91142, Class:  2, CF:0.995898, Len:  5, Fitness_tra: 0
Rule 51: 112b1, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 12781, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 53: c1544, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 54: 1127c, Class:  2, CF:0.999821, Len:  5, Fitness_tra: 0
Rule 55: 11c42, Class:  1, CF:0.705344, Len:  5, Fitness_tra: 0
Rule 56: 16e1b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1d172, Class:  1, CF:0.87656, Len:  5, Fitness_tra: 0
Rule 58: 58471, Class:  1, CF:0.270505, Len:  5, Fitness_tra: 0
Rule 59: 51271, Class:  2, CF:0.778093, Len:  5, Fitness_tra: 0
Rule 60: 31215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 17241, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 31141, Class:  1, CF:0.378485, Len:  5, Fitness_tra: 0
Rule 64: 51224, Class:  2, CF:0.968313, Len:  5, Fitness_tra: 0
Rule 65: 1b721, Class:  2, CF:0.220536, Len:  5, Fitness_tra: 0
Rule 66: 58cb1, Class:  1, CF:0.976671, Len:  5, Fitness_tra: 0
Rule 67: 81822, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 68: 91c11, Class:  1, CF:0.834175, Len:  5, Fitness_tra: 0
Rule 69: 35c44, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: 95417, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 71: 51221, Class:  2, CF:0.802043, Len:  5, Fitness_tra: 0
Rule 72: 59514, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 73: 5141d, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: 34715, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 14b17, Class:  0, CF:0.225388, Len:  5, Fitness_tra: 0
Rule 76: 53514, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 5c1c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 382b1, Class:  1, CF:0.998273, Len:  5, Fitness_tra: 0
Rule 79: 52144, Class:  2, CF:0.931785, Len:  5, Fitness_tra: 0
Rule 80: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: e1421, Class:  2, CF:0.940293, Len:  5, Fitness_tra: 0
Rule 82: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 15141, Class:  1, CF:0.983631, Len:  5, Fitness_tra: 0
Rule 84: 00c00, Class:  1, CF:0.981803, Len:  1, Fitness_tra: 42
Rule 85: 94411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 1114f, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 91245, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 88: e0b00, Class:  2, CF:0.586, Len:  2, Fitness_tra: 3
Rule 89: cd2bb, Class:  1, CF:0.964033, Len:  5, Fitness_tra: 0
Rule 90: 91218, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 91: 3481b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 92: db123, Class:  2, CF:0.716292, Len:  5, Fitness_tra: 0
Rule 93: 3a941, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 5cb13, Class:  0, CF:0.869334, Len:  5, Fitness_tra: 9
Rule 95: 0501b, Class:  1, CF:0.956965, Len:  3, Fitness_tra: 0
Rule 96: 00900, Class:  1, CF:  1, Len:  1, Fitness_tra: 7
Rule 97: 1b5d4, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 13771, Class:  2, CF:0.53505, Len:  5, Fitness_tra: 0
Rule 99: 80013, Class:  0, CF:0.159033, Len:  3, Fitness_tra: 89
Rule100: 9115b, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:55
------Result------
Miss_rate(tra)	:55
Miss_rate(tst)	:13.9535
ARL				:4.67105

------Generation 9------
Rule  1: 80013, Class:  0, CF:0.159033, Len:  3, Fitness_tra: -2
Rule  2: 05000, Class:  1, CF:0.987026, Len:  1, Fitness_tra: 56
Rule  3: 00c00, Class:  1, CF:0.981803, Len:  1, Fitness_tra: 42
Rule  4: 213b4, Class:  2, CF:0.961151, Len:  5, Fitness_tra: 27
Rule  5: 811bb, Class:  2, CF:0.863925, Len:  5, Fitness_tra: 17
Rule  6: 2331b, Class:  2, CF:0.660291, Len:  5, Fitness_tra: 2
Rule  7: 511b2, Class:  2, CF:0.985657, Len:  5, Fitness_tra: 12
Rule  8: 21144, Class:  2, CF:0.970132, Len:  5, Fitness_tra: 8
Rule  9: 5cb13, Class:  0, CF:0.869334, Len:  5, Fitness_tra: 5
Rule 10: 00900, Class:  1, CF:  1, Len:  1, Fitness_tra: 7
Rule 11: e1013, Class:  2, CF:0.713757, Len:  4, Fitness_tra: 5
Rule 12: 12431, Class:  1, CF:0.748788, Len:  5, Fitness_tra: 0
Rule 13: d114b, Class:  2, CF:0.955142, Len:  5, Fitness_tra: 6
Rule 14: d1121, Class:  2, CF:0.909764, Len:  5, Fitness_tra: 5
Rule 15: 5c113, Class:  0, CF:0.800306, Len:  5, Fitness_tra: 3
Rule 16: e0b00, Class:  2, CF:0.586, Len:  2, Fitness_tra: 3
Rule 17: 38111, Class:  1, CF:0.988174, Len:  5, Fitness_tra: 1
Rule 18: 0b000, Class:  0, CF:0.0416667, Len:  1, Fitness_tra: 0
Rule 19: 1b115, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 20: 8c014, Class:  0, CF:0.869279, Len:  4, Fitness_tra: 0
Rule 21: 21224, Class:  2, CF:0.941154, Len:  5, Fitness_tra: 0
Rule 22: 91782, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 23: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: c6911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: d1c11, Class:  1, CF:0.841484, Len:  5, Fitness_tra: 0
Rule 26: 98117, Class:  0, CF:0.456996, Len:  5, Fitness_tra: 0
Rule 27: 1dc4b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 28: 58744, Class:  0, CF:0.66007, Len:  5, Fitness_tra: 0
Rule 29: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: e2421, Class:  2, CF:0.516307, Len:  5, Fitness_tra: 0
Rule 31: 31114, Class:  0, CF:0.0761588, Len:  5, Fitness_tra: 0
Rule 32: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: d2211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 61781, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 31272, Class:  1, CF:0.304709, Len:  5, Fitness_tra: 0
Rule 36: 11414, Class:  2, CF:0.242693, Len:  5, Fitness_tra: 0
Rule 37: 5c144, Class:  0, CF:0.895878, Len:  5, Fitness_tra: 0
Rule 38: 1581b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 51411, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 95cb2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 41: ce51b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 42: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 53574, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: e1cb2, Class:  1, CF:0.412034, Len:  5, Fitness_tra: 0
Rule 45: a21c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 155b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 9542b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 48: 58172, Class:  0, CF:0.747629, Len:  5, Fitness_tra: 0
Rule 49: 5c221, Class:  0, CF:0.679052, Len:  5, Fitness_tra: 0
Rule 50: 91142, Class:  2, CF:0.995898, Len:  5, Fitness_tra: 0
Rule 51: 112b1, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 12781, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 53: c1544, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 54: 1127c, Class:  2, CF:0.999821, Len:  5, Fitness_tra: 0
Rule 55: 11c42, Class:  1, CF:0.705344, Len:  5, Fitness_tra: 0
Rule 56: 16e1b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1d172, Class:  1, CF:0.87656, Len:  5, Fitness_tra: 0
Rule 58: 58471, Class:  1, CF:0.270505, Len:  5, Fitness_tra: 0
Rule 59: 51271, Class:  2, CF:0.778093, Len:  5, Fitness_tra: 0
Rule 60: 31215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 17241, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 31141, Class:  1, CF:0.378485, Len:  5, Fitness_tra: 0
Rule 64: 51224, Class:  2, CF:0.968313, Len:  5, Fitness_tra: 0
Rule 65: 1b721, Class:  2, CF:0.220536, Len:  5, Fitness_tra: 0
Rule 66: 58cb1, Class:  1, CF:0.976671, Len:  5, Fitness_tra: 0
Rule 67: 81822, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 68: 91c11, Class:  1, CF:0.834175, Len:  5, Fitness_tra: 0
Rule 69: 35c44, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: 95417, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 71: 51221, Class:  2, CF:0.802043, Len:  5, Fitness_tra: 0
Rule 72: 59514, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 73: 5141d, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: 34715, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 14b17, Class:  0, CF:0.225388, Len:  5, Fitness_tra: 0
Rule 76: 53514, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 5c1c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 382b1, Class:  1, CF:0.998273, Len:  5, Fitness_tra: 0
Rule 79: 52144, Class:  2, CF:0.931785, Len:  5, Fitness_tra: 0
Rule 80: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 11122, Class:  2, CF:0.962059, Len:  5, Fitness_tra: 0
Rule 82: 1112b, Class:  2, CF:0.85352, Len:  5, Fitness_tra: 0
Rule 83: 2311b, Class:  2, CF:0.63005, Len:  5, Fitness_tra: 18
Rule 84: 122c1, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 85: 91183, Class:  2, CF:  1, Len:  5, Fitness_tra: 1
Rule 86: 531b4, Class:  2, CF:0.988207, Len:  5, Fitness_tra: 1
Rule 87: 19577, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 88: 34411, Class:  1, CF:0.935582, Len:  5, Fitness_tra: 2
Rule 89: 14411, Class:  1, CF:0.391685, Len:  5, Fitness_tra: 2
Rule 90: 07000, Class:  0, CF:0.192533, Len:  1, Fitness_tra: 89
Rule 91: 35cb2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 92: e2431, Class:  1, CF:0.246537, Len:  5, Fitness_tra: 0
Rule 93: 91b18, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 94: 88044, Class:  0, CF:0.513426, Len:  4, Fitness_tra: 0
Rule 95: e5053, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 53b94, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: be013, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 98: 11244, Class:  2, CF:0.873075, Len:  5, Fitness_tra: 0
Rule 99: 5d010, Class:  1, CF:0.9048, Len:  3, Fitness_tra: 0
Rule100: 16152, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:50.2778
------Result------
Miss_rate(tra)	:50.2778
Miss_rate(tst)	:2.32558
ARL				:4.6125

------Generation 10------
Rule  1: 80013, Class:  0, CF:0.159033, Len:  3, Fitness_tra: -2
Rule  2: 05000, Class:  1, CF:0.987026, Len:  1, Fitness_tra: 56
Rule  3: 00c00, Class:  1, CF:0.981803, Len:  1, Fitness_tra: 42
Rule  4: 213b4, Class:  2, CF:0.961151, Len:  5, Fitness_tra: 27
Rule  5: 811bb, Class:  2, CF:0.863925, Len:  5, Fitness_tra: 17
Rule  6: 2331b, Class:  2, CF:0.660291, Len:  5, Fitness_tra: 2
Rule  7: 511b2, Class:  2, CF:0.985657, Len:  5, Fitness_tra: 12
Rule  8: 21144, Class:  2, CF:0.970132, Len:  5, Fitness_tra: 8
Rule  9: 5cb13, Class:  0, CF:0.869334, Len:  5, Fitness_tra: 5
Rule 10: 00900, Class:  1, CF:  1, Len:  1, Fitness_tra: 7
Rule 11: e1013, Class:  2, CF:0.713757, Len:  4, Fitness_tra: 5
Rule 12: 12431, Class:  1, CF:0.748788, Len:  5, Fitness_tra: 0
Rule 13: d114b, Class:  2, CF:0.955142, Len:  5, Fitness_tra: 6
Rule 14: d1121, Class:  2, CF:0.909764, Len:  5, Fitness_tra: 5
Rule 15: 5c113, Class:  0, CF:0.800306, Len:  5, Fitness_tra: 3
Rule 16: e0b00, Class:  2, CF:0.586, Len:  2, Fitness_tra: 3
Rule 17: 38111, Class:  1, CF:0.988174, Len:  5, Fitness_tra: 1
Rule 18: 0b000, Class:  0, CF:0.0416667, Len:  1, Fitness_tra: 0
Rule 19: 1b115, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 20: 8c014, Class:  0, CF:0.869279, Len:  4, Fitness_tra: 0
Rule 21: 21224, Class:  2, CF:0.941154, Len:  5, Fitness_tra: 0
Rule 22: 91782, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 23: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: c6911, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: d1c11, Class:  1, CF:0.841484, Len:  5, Fitness_tra: 0
Rule 26: 98117, Class:  0, CF:0.456996, Len:  5, Fitness_tra: 0
Rule 27: 1dc4b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 28: 58744, Class:  0, CF:0.66007, Len:  5, Fitness_tra: 0
Rule 29: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: e2421, Class:  2, CF:0.516307, Len:  5, Fitness_tra: 0
Rule 31: 31114, Class:  0, CF:0.0761588, Len:  5, Fitness_tra: 0
Rule 32: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: d2211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 61781, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 31272, Class:  1, CF:0.304709, Len:  5, Fitness_tra: 0
Rule 36: 11414, Class:  2, CF:0.242693, Len:  5, Fitness_tra: 0
Rule 37: 5c144, Class:  0, CF:0.895878, Len:  5, Fitness_tra: 0
Rule 38: 1581b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 51411, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 95cb2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 41: ce51b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 42: 04000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 53574, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: e1cb2, Class:  1, CF:0.412034, Len:  5, Fitness_tra: 0
Rule 45: a21c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 155b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 9542b, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 48: 58172, Class:  0, CF:0.747629, Len:  5, Fitness_tra: 0
Rule 49: 5c221, Class:  0, CF:0.679052, Len:  5, Fitness_tra: 0
Rule 50: 91142, Class:  2, CF:0.995898, Len:  5, Fitness_tra: 0
Rule 51: 112b1, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 12781, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 53: c1544, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 54: 1127c, Class:  2, CF:0.999821, Len:  5, Fitness_tra: 0
Rule 55: 11c42, Class:  1, CF:0.705344, Len:  5, Fitness_tra: 0
Rule 56: 16e1b, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 1d172, Class:  1, CF:0.87656, Len:  5, Fitness_tra: 0
Rule 58: 58471, Class:  1, CF:0.270505, Len:  5, Fitness_tra: 0
Rule 59: 51271, Class:  2, CF:0.778093, Len:  5, Fitness_tra: 0
Rule 60: 31215, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 17241, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 31141, Class:  1, CF:0.378485, Len:  5, Fitness_tra: 0
Rule 64: 51224, Class:  2, CF:0.968313, Len:  5, Fitness_tra: 0
Rule 65: 1b721, Class:  2, CF:0.220536, Len:  5, Fitness_tra: 0
Rule 66: 58cb1, Class:  1, CF:0.976671, Len:  5, Fitness_tra: 0
Rule 67: 81822, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 68: 91c11, Class:  1, CF:0.834175, Len:  5, Fitness_tra: 0
Rule 69: 35c44, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 70: 95417, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 71: 51221, Class:  2, CF:0.802043, Len:  5, Fitness_tra: 0
Rule 72: 59514, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 73: 5141d, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 74: 34715, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 14b17, Class:  0, CF:0.225388, Len:  5, Fitness_tra: 0
Rule 76: 53514, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 5c1c1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 382b1, Class:  1, CF:0.998273, Len:  5, Fitness_tra: 0
Rule 79: 52144, Class:  2, CF:0.931785, Len:  5, Fitness_tra: 0
Rule 80: 00000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 11122, Class:  2, CF:0.962059, Len:  5, Fitness_tra: 0
Rule 82: 1112b, Class:  2, CF:0.85352, Len:  5, Fitness_tra: 0
Rule 83: 2311b, Class:  2, CF:0.63005, Len:  5, Fitness_tra: 18
Rule 84: 122c1, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 85: 91183, Class:  2, CF:  1, Len:  5, Fitness_tra: 1
Rule 86: 531b4, Class:  2, CF:0.988207, Len:  5, Fitness_tra: 1
Rule 87: 19577, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 88: 34411, Class:  1, CF:0.935582, Len:  5, Fitness_tra: 2
Rule 89: 14411, Class:  1, CF:0.391685, Len:  5, Fitness_tra: 2
Rule 90: 07000, Class:  0, CF:0.192533, Len:  1, Fitness_tra: 89
Rule 91: 35cb2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 92: e2431, Class:  1, CF:0.246537, Len:  5, Fitness_tra: 0
Rule 93: 91b18, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 94: 88044, Class:  0, CF:0.513426, Len:  4, Fitness_tra: 0
Rule 95: e5053, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 53b94, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 97: be013, Class:  1, CF:  1, Len:  4, Fitness_tra: 0
Rule 98: 11244, Class:  2, CF:0.873075, Len:  5, Fitness_tra: 0
Rule 99: 5d010, Class:  1, CF:0.9048, Len:  3, Fitness_tra: 0
Rule100: 16152, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
------Current------
Miss_rate(tra)	:50.2778
------Result------
Miss_rate(tra)	:50.2778
Miss_rate(tst)	:2.32558
ARL				:4.6125

------Generation 20------
Rule  1: 80013, Class:  0, CF:0.159033, Len:  3, Fitness_tra: -2
Rule  2: 05000, Class:  1, CF:0.987026, Len:  1, Fitness_tra: 56
Rule  3: 00c00, Class:  1, CF:0.981803, Len:  1, Fitness_tra: 42
Rule  4: 213b4, Class:  2, CF:0.961151, Len:  5, Fitness_tra: 27
Rule  5: 811bb, Class:  2, CF:0.863925, Len:  5, Fitness_tra: 17
Rule  6: 2331b, Class:  2, CF:0.660291, Len:  5, Fitness_tra: 2
Rule  7: 511b2, Class:  2, CF:0.985657, Len:  5, Fitness_tra: 12
Rule  8: 21144, Class:  2, CF:0.970132, Len:  5, Fitness_tra: 8
Rule  9: 5cb13, Class:  0, CF:0.869334, Len:  5, Fitness_tra: 5
Rule 10: 00900, Class:  1, CF:  1, Len:  1, Fitness_tra: 7
Rule 11: e1013, Class:  2, CF:0.713757, Len:  4, Fitness_tra: 5
Rule 12: 12431, Class:  1, CF:0.748788, Len:  5, Fitness_tra: 0
Rule 13: d114b, Class:  2, CF:0.955142, Len:  5, Fitness_tra: 6
Rule 14: d1121, Class:  2, CF:0.909764, Len:  5, Fitness_tra: 5
Rule 15: 5c113, Class:  0, CF:0.800306, Len:  5, Fitness_tra: 3
Rule 16: e0b00, Class:  2, CF:0.586, Len:  2, Fitness_tra: 3
Rule 17: 38111, Class:  1, CF:0.988174, Len:  5, Fitness_tra: 1
Rule 18: 0b000, Class:  0, CF:0.0416667, Len:  1, Fitness_tra: 0
Rule 19: 1b115, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 20: 8c014, Class:  0, CF:0.869279, Len:  4, Fitness_tra: 0
Rule 21: 21224, Class:  2, CF:0.941154, Len:  5, Fitness_tra: 0
