------Generation 0------
Rule  1: 6211, Class:  0, CF:0.1479, Len:  4, Fitness_tra: 0
Rule 95: 532d, Class:  2, CF:0.933333, Len:  4, Fitness_tra: 4
Rule 96: 4010, Class:  0, CF:0.332599, Len:  2, Fitness_tra: 2
Rule 97: 5941, Class:  0, CF:0.996176, Len:  4, Fitness_tra: 1
Rule 98: 6314, Class:  2, CF:0.842491, Len:  4, Fitness_tra: 0
Rule 99: 5060, Class:  0, CF:0.806452, Len:  2, Fitness_tra: 19
Rule100: 5213, Class:  0, CF:0.997179, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:15.3025
------Result------
Miss_rate(tra)	:15.3025
Miss_rate(tst)	:12.6984
ARL				:3.16092

------Generation 7------
Rule  1: 6002, Class:  2, CF:0.751313, Len:  2, Fitness_tra: 26
Rule  2: 0206, Class:  0, CF:0.739777, Len:  2, Fitness_tra: 21
Rule  3: 0620, Class:  2, CF:0.740806, Len:  2, Fitness_tra: 24
Rule  4: 0305, Class:  2, CF:0.78744, Len:  2, Fitness_tra: 20
Rule  5: 0260, Class:  0, CF:0.731959, Len:  2, Fitness_tra: 18
Rule  6: 5060, Class:  0, CF:0.806452, Len:  2, Fitness_tra: 12
Rule  7: 5500, Class:  0, CF:0.84127, Len:  2, Fitness_tra: 17
Rule  8: 3052, Class:  2, CF:0.989899, Len:  3, Fitness_tra: 18
Rule  9: 4230, Class:  0, CF:0.883636, Len:  3, Fitness_tra: 17
Rule 10: 3000, Class:  2, CF:0.428571, Len:  1, Fitness_tra: 2
Rule 11: 5200, Class:  0, CF:0.668731, Len:  2, Fitness_tra: 14
Rule 12: 4003, Class:  0, CF:0.576642, Len:  2, Fitness_tra: 14
Rule 13: 0340, Class:  2, CF:0.547445, Len:  2, Fitness_tra: 13
Rule 14: 0050, Class:  2, CF:0.359281, Len:  1, Fitness_tra: 14
Rule 15: 0602, Class:  2, CF:0.739809, Len:  2, Fitness_tra: 13
Rule 16: 6304, Class:  2, CF:0.919708, Len:  3, Fitness_tra: 5
Rule 17: 5e04, Class:  0, CF:  1, Len:  3, Fitness_tra: 9
Rule 18: 0490, Class:  2, CF:0.403509, Len:  2, Fitness_tra: 7
Rule 19: 2055, Class:  2, CF:0.660848, Len:  3, Fitness_tra: 7
Rule 20: 0436, Class:  0, CF:0.924242, Len:  3, Fitness_tra: 5
Rule 21: 5203, Class:  0, CF:0.977528, Len:  3, Fitness_tra: 5
Rule 22: 5000, Class:  0, CF:0.323353, Len:  1, Fitness_tra: 3
Rule 23: 0325, Class:  2, CF:0.980198, Len:  3, Fitness_tra: 5
Rule 24: 532d, Class:  2, CF:0.933333, Len:  4, Fitness_tra: 4
Rule 25: 2113, Class:  0, CF:0.734229, Len:  4, Fitness_tra: 0
Rule 26: 2441, Class:  0, CF:0.680426, Len:  4, Fitness_tra: 2
Rule 27: 2456, Class:  0, CF:0.793372, Len:  4, Fitness_tra: 2
Rule 28: b006, Class:  0, CF:0.409836, Len:  2, Fitness_tra: 3
Rule 29: 2d31, Class:  0, CF:0.992248, Len:  4, Fitness_tra: 3
Rule 30: 4163, Class:  0, CF:0.859206, Len:  4, Fitness_tra: 3
Rule 31: 5400, Class:  0, CF:0.425373, Len:  2, Fitness_tra: 2
Rule 32: 1142, Class:  2, CF:0.835863, Len:  4, Fitness_tra: 3
Rule 33: 2133, Class:  0, CF:0.899485, Len:  4, Fitness_tra: 1
Rule 34: 3151, Class:  2, CF:0.850064, Len:  4, Fitness_tra: 1
Rule 35: 5624, Class:  2, CF:0.812925, Len:  4, Fitness_tra: 2
Rule 36: b353, Class:  2, CF:0.851852, Len:  4, Fitness_tra: 2
Rule 37: 5345, Class:  2, CF:0.857143, Len:  4, Fitness_tra: 2
Rule 38: 6524, Class:  2, CF:0.833656, Len:  4, Fitness_tra: 2
Rule 39: 5413, Class:  0, CF:0.993958, Len:  4, Fitness_tra: 2
Rule 40: 4233, Class:  0, CF:0.993827, Len:  4, Fitness_tra: 2
Rule 41: 4010, Class:  0, CF:0.332599, Len:  2, Fitness_tra: -1
Rule 42: 2431, Class:  0, CF:0.962825, Len:  4, Fitness_tra: 1
Rule 43: 4161, Class:  0, CF:0.662624, Len:  4, Fitness_tra: 1
Rule 44: 7534, Class:  0, CF:0.96, Len:  4, Fitness_tra: 1
Rule 45: 5111, Class:  0, CF:0.654793, Len:  4, Fitness_tra: 1
Rule 46: 3142, Class:  2, CF:0.958917, Len:  4, Fitness_tra: 0
Rule 47: 3115, Class:  2, CF:0.860355, Len:  4, Fitness_tra: 0
Rule 48: 2416, Class:  0, CF:0.974124, Len:  4, Fitness_tra: 1
Rule 49: 0252, Class:  2, CF:0.442922, Len:  3, Fitness_tra: 2
Rule 50: 2111, Class:  0, CF:0.516906, Len:  4, Fitness_tra: 0
Rule 51: 2143, Class:  0, CF:0.506655, Len:  4, Fitness_tra: 0
Rule 52: 4211, Class:  0, CF:0.846748, Len:  4, Fitness_tra: 4
Rule 53: 6550, Class:  2, CF:0.583333, Len:  3, Fitness_tra: 1
Rule 54: 2131, Class:  0, CF:0.750378, Len:  4, Fitness_tra: 0
Rule 55: 2211, Class:  0, CF:0.917425, Len:  4, Fitness_tra: 1
Rule 56: 5941, Class:  0, CF:0.996176, Len:  4, Fitness_tra: 1
Rule 57: 5364, Class:  0, CF:0.670455, Len:  4, Fitness_tra: 0
Rule 58: 4550, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 3113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1153, Class:  2, CF:0.469641, Len:  4, Fitness_tra: 0
Rule 61: 4111, Class:  0, CF:0.308546, Len:  4, Fitness_tra: 0
Rule 62: 0522, Class:  2, CF:0.0135542, Len:  3, Fitness_tra: 0
Rule 63: 5213, Class:  0, CF:0.997179, Len:  4, Fitness_tra: 0
Rule 64: 5500, Class:  0, CF:0.84127, Len:  2, Fitness_tra: 0
Rule 65: 3500, Class:  2, CF:0.106599, Len:  2, Fitness_tra: 0
Rule 66: 5500, Class:  0, CF:0.84127, Len:  2, Fitness_tra: 0
Rule 67: 54d0, Class:  0, CF:0.0740741, Len:  3, Fitness_tra: 0
Rule 68: 2112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 5300, Class:  2, CF:0.0805687, Len:  2, Fitness_tra: 0
Rule 72: 2141, Class:  0, CF:0.188729, Len:  4, Fitness_tra: 0
Rule 73: 0700, Class:  2, CF:0.00694444, Len:  1, Fitness_tra: 0
Rule 74: 5111, Class:  0, CF:0.654793, Len:  4, Fitness_tra: 0
Rule 75: 1113, Class:  0, CF:0.082934, Len:  4, Fitness_tra: 0
Rule 76: 5611, Class:  0, CF:0.38724, Len:  4, Fitness_tra: 0
Rule 77: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 3111, Class:  2, CF:0.0622927, Len:  4, Fitness_tra: 0
Rule 79: 5330, Class:  0, CF:0.36, Len:  3, Fitness_tra: 0
Rule 80: 6411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 2003, Class:  0, CF:0.688073, Len:  2, Fitness_tra: 20
Rule 82: 6000, Class:  2, CF:0.496403, Len:  1, Fitness_tra: 22
Rule 83: 6602, Class:  2, CF:0.973262, Len:  3, Fitness_tra: 7
Rule 84: 6360, Class:  2, CF:0.417367, Len:  3, Fitness_tra: 0
Rule 85: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 0206, Class:  0, CF:0.739777, Len:  0, Fitness_tra: 0
Rule 87: 6524, Class:  2, CF:0.833656, Len:  0, Fitness_tra: 0
Rule 88: 2055, Class:  2, CF:0.660848, Len:  0, Fitness_tra: 0
Rule 89: 5230, Class:  0, CF:0.977654, Len:  3, Fitness_tra: 2
Rule 90: 2060, Class:  0, CF:0.741876, Len:  2, Fitness_tra: 12
Rule 91: 4eb6, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 92: 2130, Class:  0, CF:0.471025, Len:  3, Fitness_tra: 0
Rule 93: 01c6, Class:  0, CF:0.264957, Len:  3, Fitness_tra: 0
Rule 94: 8305, Class:  2, CF:0.776744, Len:  3, Fitness_tra: 0
Rule 95: 4231, Class:  0, CF:0.962547, Len:  4, Fitness_tra: 0
Rule 96: 62a2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 1013, Class:  0, CF:0.397701, Len:  3, Fitness_tra: 0
Rule 98: 52d0, Class:  0, CF:0.478873, Len:  3, Fitness_tra: 0
Rule 99: 5413, Class:  0, CF:0.993958, Len:  0, Fitness_tra: 0
Rule100: 5e54, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:14.2349
------Result------
Miss_rate(tra)	:14.2349
Miss_rate(tst)	:11.1111
ARL				:3.10345

------Generation 8------
Rule  1: 6002, Class:  2, CF:0.751313, Len:  2, Fitness_tra: 24
Rule  2: 0620, Class:  2, CF:0.740806, Len:  2, Fitness_tra: 11
Rule  3: 6000, Class:  2, CF:0.496403, Len:  1, Fitness_tra: 5
Rule  4: 0206, Class:  0, CF:0.739777, Len:  2, Fitness_tra: 22
Rule  5: 0305, Class:  2, CF:0.78744, Len:  2, Fitness_tra: 21
Rule  6: 2003, Class:  0, CF:0.688073, Len:  2, Fitness_tra: 20
Rule  7: 0260, Class:  0, CF:0.731959, Len:  2, Fitness_tra: 16
Rule  8: 3052, Class:  2, CF:0.989899, Len:  3, Fitness_tra: 14
Rule  9: 4230, Class:  0, CF:0.883636, Len:  3, Fitness_tra: 18
Rule 10: 5500, Class:  0, CF:0.84127, Len:  2, Fitness_tra: 17
Rule 11: 5200, Class:  0, CF:0.668731, Len:  2, Fitness_tra: 14
Rule 12: 4003, Class:  0, CF:0.576642, Len:  2, Fitness_tra: 14
Rule 13: 0050, Class:  2, CF:0.359281, Len:  1, Fitness_tra: 14
Rule 14: 0340, Class:  2, CF:0.547445, Len:  2, Fitness_tra: 11
Rule 15: 0602, Class:  2, CF:0.739809, Len:  2, Fitness_tra: 11
Rule 16: 2060, Class:  0, CF:0.741876, Len:  2, Fitness_tra: 12
Rule 17: 5060, Class:  0, CF:0.806452, Len:  2, Fitness_tra: 12
Rule 18: 5e04, Class:  0, CF:  1, Len:  3, Fitness_tra: 9
Rule 19: 2055, Class:  2, CF:0.660848, Len:  3, Fitness_tra: 7
Rule 20: 6602, Class:  2, CF:0.973262, Len:  3, Fitness_tra: 4
Rule 21: 0490, Class:  2, CF:0.403509, Len:  2, Fitness_tra: 4
Rule 22: 0436, Class:  0, CF:0.924242, Len:  3, Fitness_tra: 4
Rule 23: 0325, Class:  2, CF:0.980198, Len:  3, Fitness_tra: 5
Rule 24: 6304, Class:  2, CF:0.919708, Len:  3, Fitness_tra: 5
Rule 25: 5203, Class:  0, CF:0.977528, Len:  3, Fitness_tra: 5
Rule 26: 532d, Class:  2, CF:0.933333, Len:  4, Fitness_tra: 4
Rule 27: 4211, Class:  0, CF:0.846748, Len:  4, Fitness_tra: 5
Rule 28: 4163, Class:  0, CF:0.859206, Len:  4, Fitness_tra: 2
Rule 29: 1142, Class:  2, CF:0.835863, Len:  4, Fitness_tra: 4
Rule 30: b006, Class:  0, CF:0.409836, Len:  2, Fitness_tra: 2
Rule 31: 2d31, Class:  0, CF:0.992248, Len:  4, Fitness_tra: 3
Rule 32: 5000, Class:  0, CF:0.323353, Len:  1, Fitness_tra: 3
Rule 33: 3000, Class:  2, CF:0.428571, Len:  1, Fitness_tra: 0
Rule 34: 5230, Class:  0, CF:0.977654, Len:  3, Fitness_tra: 2
Rule 35: 5624, Class:  2, CF:0.812925, Len:  4, Fitness_tra: 2
Rule 36: b353, Class:  2, CF:0.851852, Len:  4, Fitness_tra: 2
Rule 37: 5345, Class:  2, CF:0.857143, Len:  4, Fitness_tra: 2
Rule 38: 6524, Class:  2, CF:0.833656, Len:  4, Fitness_tra: 2
Rule 39: 5413, Class:  0, CF:0.993958, Len:  4, Fitness_tra: 2
Rule 40: 4233, Class:  0, CF:0.993827, Len:  4, Fitness_tra: 2
Rule 41: 0252, Class:  2, CF:0.442922, Len:  3, Fitness_tra: 2
Rule 42: 2441, Class:  0, CF:0.680426, Len:  4, Fitness_tra: 2
Rule 43: 2456, Class:  0, CF:0.793372, Len:  4, Fitness_tra: 2
Rule 44: 5400, Class:  0, CF:0.425373, Len:  2, Fitness_tra: 2
Rule 45: 3151, Class:  2, CF:0.850064, Len:  4, Fitness_tra: 0
Rule 46: 4eb6, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 47: 2416, Class:  0, CF:0.974124, Len:  4, Fitness_tra: 1
Rule 48: 2431, Class:  0, CF:0.962825, Len:  4, Fitness_tra: 1
Rule 49: 6550, Class:  2, CF:0.583333, Len:  3, Fitness_tra: 0
Rule 50: 2211, Class:  0, CF:0.917425, Len:  4, Fitness_tra: 1
Rule 51: 5941, Class:  0, CF:0.996176, Len:  4, Fitness_tra: 1
Rule 52: 4161, Class:  0, CF:0.662624, Len:  4, Fitness_tra: 2
Rule 53: 7534, Class:  0, CF:0.96, Len:  4, Fitness_tra: 1
Rule 54: 5111, Class:  0, CF:0.654793, Len:  4, Fitness_tra: 1
Rule 55: 2133, Class:  0, CF:0.899485, Len:  4, Fitness_tra: 1
Rule 56: 3142, Class:  2, CF:0.958917, Len:  4, Fitness_tra: 0
Rule 57: 5364, Class:  0, CF:0.670455, Len:  4, Fitness_tra: 0
Rule 58: 4550, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 3113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1153, Class:  2, CF:0.469641, Len:  4, Fitness_tra: 0
Rule 61: 4111, Class:  0, CF:0.308546, Len:  4, Fitness_tra: 0
Rule 62: 0522, Class:  2, CF:0.0135542, Len:  3, Fitness_tra: 0
Rule 63: 5213, Class:  0, CF:0.997179, Len:  4, Fitness_tra: 0
Rule 64: 5500, Class:  0, CF:0.84127, Len:  2, Fitness_tra: 0
Rule 65: 3500, Class:  2, CF:0.106599, Len:  2, Fitness_tra: 0
Rule 66: 5500, Class:  0, CF:0.84127, Len:  2, Fitness_tra: 0
Rule 67: 54d0, Class:  0, CF:0.0740741, Len:  3, Fitness_tra: 0
Rule 68: 2112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 5300, Class:  2, CF:0.0805687, Len:  2, Fitness_tra: 0
Rule 72: 2141, Class:  0, CF:0.188729, Len:  4, Fitness_tra: 0
Rule 73: 0700, Class:  2, CF:0.00694444, Len:  1, Fitness_tra: 0
Rule 74: 5111, Class:  0, CF:0.654793, Len:  4, Fitness_tra: 0
Rule 75: 1113, Class:  0, CF:0.082934, Len:  4, Fitness_tra: 0
Rule 76: 5611, Class:  0, CF:0.38724, Len:  4, Fitness_tra: 0
Rule 77: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 3111, Class:  2, CF:0.0622927, Len:  4, Fitness_tra: 0
Rule 79: 5330, Class:  0, CF:0.36, Len:  3, Fitness_tra: 0
Rule 80: 6411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 5022, Class:  2, CF:0.0255288, Len:  3, Fitness_tra: 0
Rule 82: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 3600, Class:  2, CF:0.795181, Len:  2, Fitness_tra: 9
Rule 84: 2456, Class:  0, CF:0.793372, Len:  0, Fitness_tra: 0
Rule 85: 6050, Class:  2, CF:0.828221, Len:  2, Fitness_tra: 12
Rule 86: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 5020, Class:  0, CF:0.0577778, Len:  2, Fitness_tra: 0
Rule 88: 5054, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 3004, Class:  2, CF:0.567164, Len:  2, Fitness_tra: 12
Rule 90: 0260, Class:  0, CF:0.731959, Len:  0, Fitness_tra: 0
Rule 91: 4364, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 5000, Class:  0, CF:0.323353, Len:  0, Fitness_tra: 0
Rule 93: b013, Class:  0, CF:0.589041, Len:  3, Fitness_tra: 5
Rule 94: 3242, Class:  2, CF:0.794409, Len:  4, Fitness_tra: 5
Rule 95: 0a80, Class:  2, CF:0.785714, Len:  2, Fitness_tra: 10
Rule 96: b490, Class:  2, CF:0.649485, Len:  3, Fitness_tra: 3
Rule 97: 0502, Class:  0, CF:0.100295, Len:  2, Fitness_tra: -1
Rule 98: 5e04, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 99: 6481, Class:  2, CF:0.453754, Len:  4, Fitness_tra: 0
Rule100: 7434, Class:  0, CF:0.643478, Len:  4, Fitness_tra: 1
------Current------
Miss_rate(tra)	:13.5231
------Result------
Miss_rate(tra)	:13.5231
Miss_rate(tst)	:7.93651
ARL				:3

------Generation 9------
Rule  1: 6002, Class:  2, CF:0.751313, Len:  2, Fitness_tra: 24
Rule  2: 0620, Class:  2, CF:0.740806, Len:  2, Fitness_tra: 11
Rule  3: 6000, Class:  2, CF:0.496403, Len:  1, Fitness_tra: 5
Rule  4: 0206, Class:  0, CF:0.739777, Len:  2, Fitness_tra: 22
Rule  5: 0305, Class:  2, CF:0.78744, Len:  2, Fitness_tra: 21
Rule  6: 2003, Class:  0, CF:0.688073, Len:  2, Fitness_tra: 20
Rule  7: 0260, Class:  0, CF:0.731959, Len:  2, Fitness_tra: 16
Rule  8: 3052, Class:  2, CF:0.989899, Len:  3, Fitness_tra: 14
Rule  9: 4230, Class:  0, CF:0.883636, Len:  3, Fitness_tra: 18
Rule 10: 5500, Class:  0, CF:0.84127, Len:  2, Fitness_tra: 17
Rule 11: 5200, Class:  0, CF:0.668731, Len:  2, Fitness_tra: 14
Rule 12: 4003, Class:  0, CF:0.576642, Len:  2, Fitness_tra: 14
Rule 13: 0050, Class:  2, CF:0.359281, Len:  1, Fitness_tra: 14
Rule 14: 0340, Class:  2, CF:0.547445, Len:  2, Fitness_tra: 11
Rule 15: 0602, Class:  2, CF:0.739809, Len:  2, Fitness_tra: 11
Rule 16: 2060, Class:  0, CF:0.741876, Len:  2, Fitness_tra: 12
Rule 17: 5060, Class:  0, CF:0.806452, Len:  2, Fitness_tra: 12
Rule 18: 5e04, Class:  0, CF:  1, Len:  3, Fitness_tra: 9
Rule 19: 2055, Class:  2, CF:0.660848, Len:  3, Fitness_tra: 7
Rule 20: 6602, Class:  2, CF:0.973262, Len:  3, Fitness_tra: 4
Rule 21: 0490, Class:  2, CF:0.403509, Len:  2, Fitness_tra: 4
Rule 22: 0436, Class:  0, CF:0.924242, Len:  3, Fitness_tra: 4
Rule 23: 0325, Class:  2, CF:0.980198, Len:  3, Fitness_tra: 5
Rule 24: 6304, Class:  2, CF:0.919708, Len:  3, Fitness_tra: 5
Rule 25: 5203, Class:  0, CF:0.977528, Len:  3, Fitness_tra: 5
Rule 26: 532d, Class:  2, CF:0.933333, Len:  4, Fitness_tra: 4
Rule 27: 4211, Class:  0, CF:0.846748, Len:  4, Fitness_tra: 5
Rule 28: 4163, Class:  0, CF:0.859206, Len:  4, Fitness_tra: 2
Rule 29: 1142, Class:  2, CF:0.835863, Len:  4, Fitness_tra: 4
Rule 30: b006, Class:  0, CF:0.409836, Len:  2, Fitness_tra: 2
Rule 31: 2d31, Class:  0, CF:0.992248, Len:  4, Fitness_tra: 3
Rule 32: 5000, Class:  0, CF:0.323353, Len:  1, Fitness_tra: 3
Rule 33: 3000, Class:  2, CF:0.428571, Len:  1, Fitness_tra: 0
Rule 34: 5230, Class:  0, CF:0.977654, Len:  3, Fitness_tra: 2
Rule 35: 5624, Class:  2, CF:0.812925, Len:  4, Fitness_tra: 2
Rule 36: b353, Class:  2, CF:0.851852, Len:  4, Fitness_tra: 2
Rule 37: 5345, Class:  2, CF:0.857143, Len:  4, Fitness_tra: 2
Rule 38: 6524, Class:  2, CF:0.833656, Len:  4, Fitness_tra: 2
Rule 39: 5413, Class:  0, CF:0.993958, Len:  4, Fitness_tra: 2
Rule 40: 4233, Class:  0, CF:0.993827, Len:  4, Fitness_tra: 2
Rule 41: 0252, Class:  2, CF:0.442922, Len:  3, Fitness_tra: 2
Rule 42: 2441, Class:  0, CF:0.680426, Len:  4, Fitness_tra: 2
Rule 43: 2456, Class:  0, CF:0.793372, Len:  4, Fitness_tra: 2
Rule 44: 5400, Class:  0, CF:0.425373, Len:  2, Fitness_tra: 2
Rule 45: 3151, Class:  2, CF:0.850064, Len:  4, Fitness_tra: 0
Rule 46: 4eb6, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 47: 2416, Class:  0, CF:0.974124, Len:  4, Fitness_tra: 1
Rule 48: 2431, Class:  0, CF:0.962825, Len:  4, Fitness_tra: 1
Rule 49: 6550, Class:  2, CF:0.583333, Len:  3, Fitness_tra: 0
Rule 50: 2211, Class:  0, CF:0.917425, Len:  4, Fitness_tra: 1
Rule 51: 5941, Class:  0, CF:0.996176, Len:  4, Fitness_tra: 1
Rule 52: 4161, Class:  0, CF:0.662624, Len:  4, Fitness_tra: 2
Rule 53: 7534, Class:  0, CF:0.96, Len:  4, Fitness_tra: 1
Rule 54: 5111, Class:  0, CF:0.654793, Len:  4, Fitness_tra: 1
Rule 55: 2133, Class:  0, CF:0.899485, Len:  4, Fitness_tra: 1
Rule 56: 3142, Class:  2, CF:0.958917, Len:  4, Fitness_tra: 0
Rule 57: 5364, Class:  0, CF:0.670455, Len:  4, Fitness_tra: 0
Rule 58: 4550, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 3113, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 1153, Class:  2, CF:0.469641, Len:  4, Fitness_tra: 0
Rule 61: 4111, Class:  0, CF:0.308546, Len:  4, Fitness_tra: 0
Rule 62: 0522, Class:  2, CF:0.0135542, Len:  3, Fitness_tra: 0
Rule 63: 5213, Class:  0, CF:0.997179, Len:  4, Fitness_tra: 0
Rule 64: 5500, Class:  0, CF:0.84127, Len:  2, Fitness_tra: 0
Rule 65: 3500, Class:  2, CF:0.106599, Len:  2, Fitness_tra: 0
Rule 66: 5500, Class:  0, CF:0.84127, Len:  2, Fitness_tra: 0
Rule 67: 54d0, Class:  0, CF:0.0740741, Len:  3, Fitness_tra: 0
Rule 68: 2112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 1111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 5300, Class:  2, CF:0.0805687, Len:  2, Fitness_tra: 0
Rule 72: 2141, Class:  0, CF:0.188729, Len:  4, Fitness_tra: 0
Rule 73: 0700, Class:  2, CF:0.00694444, Len:  1, Fitness_tra: 0
Rule 74: 5111, Class:  0, CF:0.654793, Len:  4, Fitness_tra: 0
Rule 75: 1113, Class:  0, CF:0.082934, Len:  4, Fitness_tra: 0
Rule 76: 5611, Class:  0, CF:0.38724, Len:  4, Fitness_tra: 0
Rule 77: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 3111, Class:  2, CF:0.0622927, Len:  4, Fitness_tra: 0
Rule 79: 5330, Class:  0, CF:0.36, Len:  3, Fitness_tra: 0
Rule 80: 6411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 5022, Class:  2, CF:0.0255288, Len:  3, Fitness_tra: 0
Rule 82: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 3600, Class:  2, CF:0.795181, Len:  2, Fitness_tra: 9
Rule 84: 2456, Class:  0, CF:0.793372, Len:  0, Fitness_tra: 0
Rule 85: 6050, Class:  2, CF:0.828221, Len:  2, Fitness_tra: 12
Rule 86: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 5020, Class:  0, CF:0.0577778, Len:  2, Fitness_tra: 0
Rule 88: 5054, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 3004, Class:  2, CF:0.567164, Len:  2, Fitness_tra: 12
Rule 90: 0260, Class:  0, CF:0.731959, Len:  0, Fitness_tra: 0
Rule 91: 4364, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 5000, Class:  0, CF:0.323353, Len:  0, Fitness_tra: 0
Rule 93: b013, Class:  0, CF:0.589041, Len:  3, Fitness_tra: 5
Rule 94: 3242, Class:  2, CF:0.794409, Len:  4, Fitness_tra: 5
Rule 95: 0a80, Class:  2, CF:0.785714, Len:  2, Fitness_tra: 10
Rule 96: b490, Class:  2, CF:0.649485, Len:  3, Fitness_tra: 3
Rule 97: 0502, Class:  0, CF:0.100295, Len:  2, Fitness_tra: -1
Rule 98: 5e04, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 99: 6481, Class:  2, CF:0.453754, Len:  4, Fitness_tra: 0
Rule100: 7434, Class:  0, CF:0.643478, Len:  4, Fitness_tra: 1
------Current------
Miss_rate(tra)	:13.5231
------Result------
Miss_rate(tra)	:13.5231
Miss_rate(tst)	:7.93651
ARL				:3

------Generation 10------
Rule  1: 6002, Class:  2, CF:0.751313, Len:  2, Fitness_tra: 25
Rule  2: 0206, Class:  0, CF:0.739777, Len:  2, Fitness_tra: 23
Rule  3: 0305, Class:  2, CF:0.78744, Len:  2, Fitness_tra: 17
Rule  4: 2003, Class:  0, CF:0.688073, Len:  2, Fitness_tra: 20
Rule  5: 4230, Class:  0, CF:0.883636, Len:  3, Fitness_tra: 17
Rule  6: 5500, Class:  0, CF:0.84127, Len:  2, Fitness_tra: 17
Rule  7: 0260, Class:  0, CF:0.731959, Len:  2, Fitness_tra: 16
Rule  8: 0050, Class:  2, CF:0.359281, Len:  1, Fitness_tra: 6
Rule  9: 3052, Class:  2, CF:0.989899, Len:  3, Fitness_tra: 10
Rule 10: 5200, Class:  0, CF:0.668731, Len:  2, Fitness_tra: 14
Rule 11: 4003, Class:  0, CF:0.576642, Len:  2, Fitness_tra: 14
Rule 12: 3004, Class:  2, CF:0.567164, Len:  2, Fitness_tra: 13
Rule 13: 2060, Class:  0, CF:0.741876, Len:  2, Fitness_tra: 11
Rule 14: 5060, Class:  0, CF:0.806452, Len:  2, Fitness_tra: 12
Rule 15: 6050, Class:  2, CF:0.828221, Len:  2, Fitness_tra: 12
Rule 16: 0620, Class:  2, CF:0.740806, Len:  2, Fitness_tra: 11
Rule 17: 0340, Class:  2, CF:0.547445, Len:  2, Fitness_tra: 11
Rule 18: 0602, Class:  2, CF:0.739809, Len:  2, Fitness_tra: 11
Rule 19: 0a80, Class:  2, CF:0.785714, Len:  2, Fitness_tra: 10
Rule 20: 5e04, Class:  0, CF:  1, Len:  3, Fitness_tra: 9
Rule 21: 3600, Class:  2, CF:0.795181, Len:  2, Fitness_tra: 9
Rule 22: 2055, Class:  2, CF:0.660848, Len:  3, Fitness_tra: 7
Rule 23: 3242, Class:  2, CF:0.794409, Len:  4, Fitness_tra: 5
Rule 24: 5203, Class:  0, CF:0.977528, Len:  3, Fitness_tra: 5
Rule 25: 4211, Class:  0, CF:0.846748, Len:  4, Fitness_tra: 5
Rule 26: 0325, Class:  2, CF:0.980198, Len:  3, Fitness_tra: 4
Rule 27: 6304, Class:  2, CF:0.919708, Len:  3, Fitness_tra: 5
Rule 28: 6000, Class:  2, CF:0.496403, Len:  1, Fitness_tra: 6
