------Generation 0------
Rule  1: 4111, Class:  0, CF:0.284713, Len:  4, Fitness_tra: 0
Rule 21: 3040, Class:  2, CF:0.553846, Len:  2, Fitness_tra: 6
Rule 22: 5230, Class:  0, CF:0.979112, Len:  3, Fitness_tra: 5
Rule 23: 02b0, Class:  0, CF:0.469565, Len:  2, Fitness_tra: 6
Rule 24: 2006, Class:  0, CF:0.771429, Len:  2, Fitness_tra: 5
Rule 25: 0050, Class:  2, CF:0.343109, Len:  1, Fitness_tra: 5
Rule 26: d040, Class:  0, CF:0.255319, Len:  2, Fitness_tra: 4
Rule 27: 5034, Class:  0, CF:0.834395, Len:  3, Fitness_tra: 4
Rule 28: 0463, Class:  0, CF:0.920863, Len:  3, Fitness_tra: 4
Rule 29: 5000, Class:  0, CF:0.33526, Len:  1, Fitness_tra: 4
Rule 30: 0233, Class:  0, CF:0.947115, Len:  3, Fitness_tra: 3
Rule 31: 0003, Class:  0, CF:0.457227, Len:  1, Fitness_tra: 4
Rule 32: 5560, Class:  0, CF:  1, Len:  3, Fitness_tra: 3
Rule 33: 2506, Class:  0, CF:0.988201, Len:  3, Fitness_tra: 3
Rule 34: 4211, Class:  0, CF:0.834928, Len:  4, Fitness_tra: 4
Rule 35: 0031, Class:  0, CF:0.641399, Len:  2, Fitness_tra: 3
Rule 36: 2324, Class:  2, CF:0.791045, Len:  4, Fitness_tra: 3
Rule 37: 95c1, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 38: 3954, Class:  2, CF:0.854749, Len:  4, Fitness_tra: 1
Rule 39: 9161, Class:  0, CF:0.920035, Len:  4, Fitness_tra: 2
Rule 40: 15e5, Class:  2, CF:0.955556, Len:  4, Fitness_tra: 2
Rule 41: 0600, Class:  2, CF:0.453901, Len:  1, Fitness_tra: 2
Rule 42: 9325, Class:  2, CF:0.9375, Len:  4, Fitness_tra: 2
Rule 43: a311, Class:  2, CF:0.685039, Len:  4, Fitness_tra: 2
Rule 44: 1124, Class:  2, CF:0.833012, Len:  4, Fitness_tra: 1
Rule 45: 34b2, Class:  2, CF:0.788462, Len:  4, Fitness_tra: 2
Rule 46: 31b2, Class:  2, CF:0.889831, Len:  4, Fitness_tra: 2
Rule 47: d534, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 48: 313e, Class:  2, CF:0.84, Len:  4, Fitness_tra: 1
Rule 49: 6545, Class:  2, CF:0.92, Len:  4, Fitness_tra: 1
Rule 50: 5421, Class:  0, CF:0.580292, Len:  4, Fitness_tra: 1
Rule 51: 6322, Class:  2, CF:0.998464, Len:  4, Fitness_tra: 1
Rule 52: 1533, Class:  0, CF:0.969697, Len:  4, Fitness_tra: 1
Rule 53: 6531, Class:  0, CF:0.733645, Len:  4, Fitness_tra: 1
Rule 54: 6524, Class:  2, CF:0.831904, Len:  4, Fitness_tra: 1
Rule 55: 9166, Class:  0, CF:0.993344, Len:  4, Fitness_tra: 1
Rule 56: 2c17, Class:  0, CF:0.843602, Len:  4, Fitness_tra: 0
Rule 57: 4435, Class:  0, CF:0.516667, Len:  4, Fitness_tra: 0
Rule 58: f121, Class:  2, CF:0.885393, Len:  4, Fitness_tra: 0
Rule 59: 6056, Class:  2, CF:0.479876, Len:  3, Fitness_tra: 0
Rule 60: 3414, Class:  2, CF:0.196217, Len:  4, Fitness_tra: 0
Rule 61: 1313, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1171, Class:  2, CF:0.0660094, Len:  4, Fitness_tra: 0
Rule 63: 1143, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1411, Class:  0, CF:0.278263, Len:  4, Fitness_tra: 0
Rule 65: 1314, Class:  2, CF:0.523132, Len:  4, Fitness_tra: 0
Rule 66: 0554, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1131, Class:  0, CF:0.111276, Len:  4, Fitness_tra: 0
Rule 68: 9513, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 69: 4400, Class:  0, CF:0.0790191, Len:  2, Fitness_tra: 0
Rule 70: 1613, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1115, Class:  2, CF:0.661207, Len:  4, Fitness_tra: 0
Rule 72: 5121, Class:  0, CF:0.0660793, Len:  4, Fitness_tra: 0
Rule 73: 3111, Class:  2, CF:0.132177, Len:  4, Fitness_tra: 0
Rule 74: 4131, Class:  0, CF:0.558621, Len:  4, Fitness_tra: 0
Rule 75: 4505, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 3500, Class:  2, CF:0.148515, Len:  2, Fitness_tra: 0
Rule 77: 6172, Class:  2, CF:0.946985, Len:  4, Fitness_tra: 0
Rule 78: 00c0, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 6411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1117, Class:  2, CF:0.0783738, Len:  4, Fitness_tra: 0
Rule 81: 0600, Class:  2, CF:0.453901, Len:  0, Fitness_tra: 0
Rule 82: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: b050, Class:  2, CF:0.641791, Len:  2, Fitness_tra: 19
Rule 84: 0005, Class:  2, CF:0.365559, Len:  0, Fitness_tra: 0
Rule 85: 2000, Class:  0, CF:0.19685, Len:  1, Fitness_tra: 0
Rule 86: 0050, Class:  2, CF:0.343109, Len:  0, Fitness_tra: 0
Rule 87: 2405, Class:  2, CF:0.0615942, Len:  3, Fitness_tra: 0
Rule 88: 4400, Class:  0, CF:0.0790191, Len:  0, Fitness_tra: 0
Rule 89: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0233, Class:  0, CF:0.947115, Len:  0, Fitness_tra: 0
Rule 91: 046c, Class:  0, CF:0.485714, Len:  3, Fitness_tra: -1
Rule 92: 1410, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: d042, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: a5e1, Class:  2, CF:0.466667, Len:  4, Fitness_tra: 0
Rule 95: 0e03, Class:  0, CF:0.815385, Len:  2, Fitness_tra: 14
Rule 96: 11b4, Class:  2, CF:0.472826, Len:  4, Fitness_tra: 0
Rule 97: 7534, Class:  0, CF:0.963855, Len:  4, Fitness_tra: 1
Rule 98: 0427, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 60b0, Class:  2, CF:0.362832, Len:  2, Fitness_tra: 1
Rule100: 6c41, Class:  2, CF:0.103896, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:12.9663
------Result------
Miss_rate(tra)	:12.9663
Miss_rate(tst)	:14.5161
ARL				:3.01205

------Generation 9------
Rule  1: 3020, Class:  2, CF:0.719403, Len:  2, Fitness_tra: 20
Rule  2: 0602, Class:  2, CF:0.740905, Len:  2, Fitness_tra: 27
Rule  3: 6002, Class:  2, CF:0.78957, Len:  2, Fitness_tra: 25
Rule  4: 0206, Class:  0, CF:0.771681, Len:  2, Fitness_tra: 12
Rule  5: 0005, Class:  2, CF:0.365559, Len:  1, Fitness_tra: 24
Rule  6: 2e00, Class:  0, CF:0.710407, Len:  2, Fitness_tra: 20
Rule  7: 5003, Class:  0, CF:0.817308, Len:  2, Fitness_tra: 21
Rule  8: 0304, Class:  2, CF:0.549091, Len:  2, Fitness_tra: 19
Rule  9: 0320, Class:  2, CF:0.682635, Len:  2, Fitness_tra: 16
Rule 10: d030, Class:  0, CF:0.701493, Len:  2, Fitness_tra: 14
Rule 11: 0403, Class:  0, CF:0.59854, Len:  2, Fitness_tra: 14
Rule 12: 4030, Class:  0, CF:0.562963, Len:  2, Fitness_tra: 12
Rule 13: 0033, Class:  0, CF:0.807692, Len:  2, Fitness_tra: 11
Rule 14: 6040, Class:  2, CF:0.611111, Len:  2, Fitness_tra: 8
Rule 15: 2c10, Class:  0, CF:0.650442, Len:  3, Fitness_tra: 10
Rule 16: 0030, Class:  0, CF:0.41994, Len:  1, Fitness_tra: 9
Rule 17: 3025, Class:  2, CF:0.979899, Len:  3, Fitness_tra: 6
Rule 18: 6620, Class:  2, CF:0.973381, Len:  3, Fitness_tra: 8
Rule 19: 05b0, Class:  0, CF:0.6, Len:  2, Fitness_tra: 7
Rule 20: 3640, Class:  2, CF:0.915709, Len:  3, Fitness_tra: 7
Rule 21: 3040, Class:  2, CF:0.553846, Len:  2, Fitness_tra: 6
Rule 22: 5230, Class:  0, CF:0.979112, Len:  3, Fitness_tra: 5
Rule 23: 02b0, Class:  0, CF:0.469565, Len:  2, Fitness_tra: 6
Rule 24: 2006, Class:  0, CF:0.771429, Len:  2, Fitness_tra: 5
Rule 25: 0050, Class:  2, CF:0.343109, Len:  1, Fitness_tra: 5
Rule 26: d040, Class:  0, CF:0.255319, Len:  2, Fitness_tra: 4
Rule 27: 5034, Class:  0, CF:0.834395, Len:  3, Fitness_tra: 4
Rule 28: 0463, Class:  0, CF:0.920863, Len:  3, Fitness_tra: 4
Rule 29: 5000, Class:  0, CF:0.33526, Len:  1, Fitness_tra: 4
Rule 30: 0233, Class:  0, CF:0.947115, Len:  3, Fitness_tra: 3
Rule 31: 0003, Class:  0, CF:0.457227, Len:  1, Fitness_tra: 4
Rule 32: 5560, Class:  0, CF:  1, Len:  3, Fitness_tra: 3
Rule 33: 2506, Class:  0, CF:0.988201, Len:  3, Fitness_tra: 3
Rule 34: 4211, Class:  0, CF:0.834928, Len:  4, Fitness_tra: 4
Rule 35: 0031, Class:  0, CF:0.641399, Len:  2, Fitness_tra: 3
Rule 36: 2324, Class:  2, CF:0.791045, Len:  4, Fitness_tra: 3
Rule 37: 95c1, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 38: 3954, Class:  2, CF:0.854749, Len:  4, Fitness_tra: 1
Rule 39: 9161, Class:  0, CF:0.920035, Len:  4, Fitness_tra: 2
Rule 40: 15e5, Class:  2, CF:0.955556, Len:  4, Fitness_tra: 2
Rule 41: 0600, Class:  2, CF:0.453901, Len:  1, Fitness_tra: 2
Rule 42: 9325, Class:  2, CF:0.9375, Len:  4, Fitness_tra: 2
Rule 43: a311, Class:  2, CF:0.685039, Len:  4, Fitness_tra: 2
Rule 44: 1124, Class:  2, CF:0.833012, Len:  4, Fitness_tra: 1
Rule 45: 34b2, Class:  2, CF:0.788462, Len:  4, Fitness_tra: 2
Rule 46: 31b2, Class:  2, CF:0.889831, Len:  4, Fitness_tra: 2
Rule 47: d534, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 48: 313e, Class:  2, CF:0.84, Len:  4, Fitness_tra: 1
Rule 49: 6545, Class:  2, CF:0.92, Len:  4, Fitness_tra: 1
Rule 50: 5421, Class:  0, CF:0.580292, Len:  4, Fitness_tra: 1
Rule 51: 6322, Class:  2, CF:0.998464, Len:  4, Fitness_tra: 1
Rule 52: 1533, Class:  0, CF:0.969697, Len:  4, Fitness_tra: 1
Rule 53: 6531, Class:  0, CF:0.733645, Len:  4, Fitness_tra: 1
Rule 54: 6524, Class:  2, CF:0.831904, Len:  4, Fitness_tra: 1
Rule 55: 9166, Class:  0, CF:0.993344, Len:  4, Fitness_tra: 1
Rule 56: 2c17, Class:  0, CF:0.843602, Len:  4, Fitness_tra: 0
Rule 57: 4435, Class:  0, CF:0.516667, Len:  4, Fitness_tra: 0
Rule 58: f121, Class:  2, CF:0.885393, Len:  4, Fitness_tra: 0
Rule 59: 6056, Class:  2, CF:0.479876, Len:  3, Fitness_tra: 0
Rule 60: 3414, Class:  2, CF:0.196217, Len:  4, Fitness_tra: 0
Rule 61: 1313, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1171, Class:  2, CF:0.0660094, Len:  4, Fitness_tra: 0
Rule 63: 1143, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1411, Class:  0, CF:0.278263, Len:  4, Fitness_tra: 0
Rule 65: 1314, Class:  2, CF:0.523132, Len:  4, Fitness_tra: 0
Rule 66: 0554, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1131, Class:  0, CF:0.111276, Len:  4, Fitness_tra: 0
Rule 68: 9513, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 69: 4400, Class:  0, CF:0.0790191, Len:  2, Fitness_tra: 0
Rule 70: 1613, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1115, Class:  2, CF:0.661207, Len:  4, Fitness_tra: 0
Rule 72: 5121, Class:  0, CF:0.0660793, Len:  4, Fitness_tra: 0
Rule 73: 3111, Class:  2, CF:0.132177, Len:  4, Fitness_tra: 0
Rule 74: 4131, Class:  0, CF:0.558621, Len:  4, Fitness_tra: 0
Rule 75: 4505, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 3500, Class:  2, CF:0.148515, Len:  2, Fitness_tra: 0
Rule 77: 6172, Class:  2, CF:0.946985, Len:  4, Fitness_tra: 0
Rule 78: 00c0, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 6411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1117, Class:  2, CF:0.0783738, Len:  4, Fitness_tra: 0
Rule 81: 0600, Class:  2, CF:0.453901, Len:  0, Fitness_tra: 0
Rule 82: 0040, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: b050, Class:  2, CF:0.641791, Len:  2, Fitness_tra: 19
Rule 84: 0005, Class:  2, CF:0.365559, Len:  0, Fitness_tra: 0
Rule 85: 2000, Class:  0, CF:0.19685, Len:  1, Fitness_tra: 0
Rule 86: 0050, Class:  2, CF:0.343109, Len:  0, Fitness_tra: 0
Rule 87: 2405, Class:  2, CF:0.0615942, Len:  3, Fitness_tra: 0
Rule 88: 4400, Class:  0, CF:0.0790191, Len:  0, Fitness_tra: 0
Rule 89: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 0233, Class:  0, CF:0.947115, Len:  0, Fitness_tra: 0
Rule 91: 046c, Class:  0, CF:0.485714, Len:  3, Fitness_tra: -1
Rule 92: 1410, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: d042, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: a5e1, Class:  2, CF:0.466667, Len:  4, Fitness_tra: 0
Rule 95: 0e03, Class:  0, CF:0.815385, Len:  2, Fitness_tra: 14
Rule 96: 11b4, Class:  2, CF:0.472826, Len:  4, Fitness_tra: 0
Rule 97: 7534, Class:  0, CF:0.963855, Len:  4, Fitness_tra: 1
Rule 98: 0427, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 60b0, Class:  2, CF:0.362832, Len:  2, Fitness_tra: 1
Rule100: 6c41, Class:  2, CF:0.103896, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:12.9663
------Result------
Miss_rate(tra)	:12.9663
Miss_rate(tst)	:14.5161
ARL				:3.01205

------Generation 10------
Rule  1: 0602, Class:  2, CF:0.740905, Len:  2, Fitness_tra: 28
Rule  2: 6002, Class:  2, CF:0.78957, Len:  2, Fitness_tra: 25
Rule  3: 0005, Class:  2, CF:0.365559, Len:  1, Fitness_tra: 25
Rule  4: 5003, Class:  0, CF:0.817308, Len:  2, Fitness_tra: 19
Rule  5: 3020, Class:  2, CF:0.719403, Len:  2, Fitness_tra: 20
Rule  6: 2e00, Class:  0, CF:0.710407, Len:  2, Fitness_tra: 20
Rule  7: b050, Class:  2, CF:0.641791, Len:  2, Fitness_tra: 19
Rule  8: 0304, Class:  2, CF:0.549091, Len:  2, Fitness_tra: 19
Rule  9: 0320, Class:  2, CF:0.682635, Len:  2, Fitness_tra: 16
Rule 10: 0e03, Class:  0, CF:0.815385, Len:  2, Fitness_tra: 14
Rule 11: 0403, Class:  0, CF:0.59854, Len:  2, Fitness_tra: 14
Rule 12: d030, Class:  0, CF:0.701493, Len:  2, Fitness_tra: 14
Rule 13: 0206, Class:  0, CF:0.771681, Len:  2, Fitness_tra: 12
Rule 14: 4030, Class:  0, CF:0.562963, Len:  2, Fitness_tra: 7
Rule 15: 0033, Class:  0, CF:0.807692, Len:  2, Fitness_tra: 11
Rule 16: 2c10, Class:  0, CF:0.650442, Len:  3, Fitness_tra: 10
Rule 17: 0030, Class:  0, CF:0.41994, Len:  1, Fitness_tra: 6
Rule 18: 6040, Class:  2, CF:0.611111, Len:  2, Fitness_tra: 8
Rule 19: 6620, Class:  2, CF:0.973381, Len:  3, Fitness_tra: 7
Rule 20: 05b0, Class:  0, CF:0.6, Len:  2, Fitness_tra: 7
Rule 21: 3640, Class:  2, CF:0.915709, Len:  3, Fitness_tra: 6
Rule 22: 3040, Class:  2, CF:0.553846, Len:  2, Fitness_tra: 7
Rule 23: 02b0, Class:  0, CF:0.469565, Len:  2, Fitness_tra: 6
Rule 24: 3025, Class:  2, CF:0.979899, Len:  3, Fitness_tra: 6
Rule 25: 2006, Class:  0, CF:0.771429, Len:  2, Fitness_tra: 5
Rule 26: 5230, Class:  0, CF:0.979112, Len:  3, Fitness_tra: 3
Rule 27: 0050, Class:  2, CF:0.343109, Len:  1, Fitness_tra: 5
Rule 28: d040, Class:  0, CF:0.255319, Len:  2, Fitness_tra: 4
Rule 29: 5000, Class:  0, CF:0.33526, Len:  1, Fitness_tra: 3
Rule 30: 0463, Class:  0, CF:0.920863, Len:  3, Fitness_tra: 4
Rule 31: 0003, Class:  0, CF:0.457227, Len:  1, Fitness_tra: 4
Rule 32: 4211, Class:  0, CF:0.834928, Len:  4, Fitness_tra: 4
Rule 33: 5034, Class:  0, CF:0.834395, Len:  3, Fitness_tra: 2
Rule 34: 0233, Class:  0, CF:0.947115, Len:  3, Fitness_tra: 3
Rule 35: 0031, Class:  0, CF:0.641399, Len:  2, Fitness_tra: 3
Rule 36: 2324, Class:  2, CF:0.791045, Len:  4, Fitness_tra: 3
Rule 37: 5560, Class:  0, CF:  1, Len:  3, Fitness_tra: 3
Rule 38: 2506, Class:  0, CF:0.988201, Len:  3, Fitness_tra: 3
Rule 39: 95c1, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 40: 15e5, Class:  2, CF:0.955556, Len:  4, Fitness_tra: 2
Rule 41: 0600, Class:  2, CF:0.453901, Len:  1, Fitness_tra: 3
Rule 42: 9325, Class:  2, CF:0.9375, Len:  4, Fitness_tra: 2
Rule 43: a311, Class:  2, CF:0.685039, Len:  4, Fitness_tra: 1
Rule 44: 9161, Class:  0, CF:0.920035, Len:  4, Fitness_tra: 1
Rule 45: 34b2, Class:  2, CF:0.788462, Len:  4, Fitness_tra: 2
Rule 46: 31b2, Class:  2, CF:0.889831, Len:  4, Fitness_tra: 2
Rule 47: 1124, Class:  2, CF:0.833012, Len:  4, Fitness_tra: 1
Rule 48: 313e, Class:  2, CF:0.84, Len:  4, Fitness_tra: 1
Rule 49: 6545, Class:  2, CF:0.92, Len:  4, Fitness_tra: 1
Rule 50: 5421, Class:  0, CF:0.580292, Len:  4, Fitness_tra: 1
Rule 51: 6322, Class:  2, CF:0.998464, Len:  4, Fitness_tra: 1
Rule 52: 1533, Class:  0, CF:0.969697, Len:  4, Fitness_tra: 1
Rule 53: 6531, Class:  0, CF:0.733645, Len:  4, Fitness_tra: 1
Rule 54: 6524, Class:  2, CF:0.831904, Len:  4, Fitness_tra: 1
Rule 55: 9166, Class:  0, CF:0.993344, Len:  4, Fitness_tra: 1
Rule 56: 60b0, Class:  2, CF:0.362832, Len:  2, Fitness_tra: 1
Rule 57: 3954, Class:  2, CF:0.854749, Len:  4, Fitness_tra: 1
Rule 58: d534, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 59: 7534, Class:  0, CF:0.963855, Len:  4, Fitness_tra: 1
Rule 60: 2c17, Class:  0, CF:0.843602, Len:  4, Fitness_tra: 0
Rule 61: 1313, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 1171, Class:  2, CF:0.0660094, Len:  4, Fitness_tra: 0
Rule 63: 1143, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 1411, Class:  0, CF:0.278263, Len:  4, Fitness_tra: 0
Rule 65: 1314, Class:  2, CF:0.523132, Len:  4, Fitness_tra: 0
Rule 66: 0554, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1131, Class:  0, CF:0.111276, Len:  4, Fitness_tra: 0
Rule 68: 9513, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 69: 4400, Class:  0, CF:0.0790191, Len:  2, Fitness_tra: 0
Rule 70: 1613, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 1115, Class:  2, CF:0.661207, Len:  4, Fitness_tra: 0
Rule 72: 5121, Class:  0, CF:0.0660793, Len:  4, Fitness_tra: 0
Rule 73: 3111, Class:  2, CF:0.132177, Len:  4, Fitness_tra: 0
Rule 74: 4131, Class:  0, CF:0.558621, Len:  4, Fitness_tra: 0
Rule 75: 4505, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 3500, Class:  2, CF:0.148515, Len:  2, Fitness_tra: 0
Rule 77: 6172, Class:  2, CF:0.946985, Len:  4, Fitness_tra: 0
Rule 78: 00c0, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 6411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 1117, Class:  2, CF:0.0783738, Len:  4, Fitness_tra: 0
Rule 81: 0004, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 5300, Class:  2, CF:0.0628019, Len:  2, Fitness_tra: 0
Rule 83: 5230, Class:  0, CF:0.979112, Len:  0, Fitness_tra: 0
Rule 84: 0320, Class:  2, CF:0.682635, Len:  0, Fitness_tra: 0
Rule 85: 0050, Class:  2, CF:0.343109, Len:  0, Fitness_tra: 0
Rule 86: 0550, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 1612, Class:  2, CF:0.773413, Len:  4, Fitness_tra: 0
Rule 88: 0000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0030, Class:  0, CF:0.41994, Len:  0, Fitness_tra: 0
Rule 90: 0436, Class:  0, CF:0.919118, Len:  3, Fitness_tra: 0
Rule 91: 3825, Class:  2, CF:0.985882, Len:  4, Fitness_tra: 0
Rule 92: 0807, Class:  0, CF:0.345009, Len:  2, Fitness_tra: 0
Rule 93: 9008, Class:  0, CF:0.231304, Len:  2, Fitness_tra: 0
Rule 94: 6522, Class:  2, CF:0.913283, Len:  4, Fitness_tra: 0
Rule 95: 2e07, Class:  0, CF:0.938596, Len:  3, Fitness_tra: 0
Rule 96: 360b, Class:  2, CF:0.786667, Len:  3, Fitness_tra: 3
Rule 97: 4031, Class:  0, CF:0.758741, Len:  3, Fitness_tra: 5
Rule 98: 5010, Class:  0, CF:0.608824, Len:  2, Fitness_tra: 11
Rule 99: 3544, Class:  2, CF:0.56391, Len:  4, Fitness_tra: -1
Rule100: 7020, Class:  2, CF:0.367089, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:12.611
------Result------
Miss_rate(tra)	:12.611
Miss_rate(tst)	:14.5161
ARL				:2.95349

------Generation 20------
Rule  1: 0005, Class:  2, CF:0.365559, Len:  1, Fitness_tra: 13
Rule  2: 2e00, Class:  0, CF:0.710407, Len:  2, Fitness_tra: 21
Rule  3: 6002, Class:  2, CF:0.78957, Len:  2, Fitness_tra: 21
Rule  4: 030d, Class:  2, CF:0.677419, Len:  2, Fitness_tra: 20
Rule  5: 3020, Class:  2, CF:0.719403, Len:  2, Fitness_tra: 20
Rule  6: 5003, Class:  0, CF:0.817308, Len:  2, Fitness_tra: 17
Rule  7: b050, Class:  2, CF:0.641791, Len:  2, Fitness_tra: 18
Rule  8: 0602, Class:  2, CF:0.740905, Len:  2, Fitness_tra: 16
Rule  9: 0304, Class:  2, CF:0.549091, Len:  2, Fitness_tra: 17
Rule 10: 0320, Class:  2, CF:0.682635, Len:  2, Fitness_tra: 18
Rule 11: 0403, Class:  0, CF:0.59854, Len:  2, Fitness_tra: 15
Rule 12: d030, Class:  0, CF:0.701493, Len:  2, Fitness_tra: 11
Rule 13: 0e03, Class:  0, CF:0.815385, Len:  2, Fitness_tra: 14
Rule 14: 0206, Class:  0, CF:0.771681, Len:  2, Fitness_tra: 12
Rule 15: 0033, Class:  0, CF:0.807692, Len:  2, Fitness_tra: 11
Rule 16: 2c10, Class:  0, CF:0.650442, Len:  3, Fitness_tra: 9
Rule 17: 5010, Class:  0, CF:0.608824, Len:  2, Fitness_tra: 9
Rule 18: 4030, Class:  0, CF:0.562963, Len:  2, Fitness_tra: 8
Rule 19: 6040, Class:  2, CF:0.611111, Len:  2, Fitness_tra: 8
Rule 20: 05b0, Class:  0, CF:0.6, Len:  2, Fitness_tra: 7
Rule 21: 0030, Class:  0, CF:0.41994, Len:  1, Fitness_tra: 7
Rule 22: 4050, Class:  2, CF:0.360902, Len:  2, Fitness_tra: 2
Rule 23: 6620, Class:  2, CF:0.973381, Len:  3, Fitness_tra: 6
Rule 24: 02b0, Class:  0, CF:0.469565, Len:  2, Fitness_tra: 6
Rule 25: 6304, Class:  2, CF:0.92029, Len:  3, Fitness_tra: 6
Rule 26: 3025, Class:  2, CF:0.979899, Len:  3, Fitness_tra: 5
Rule 27: 2006, Class:  0, CF:0.771429, Len:  2, Fitness_tra: 5
Rule 28: 4031, Class:  0, CF:0.758741, Len:  3, Fitness_tra: 5
Rule 29: 3040, Class:  2, CF:0.553846, Len:  2, Fitness_tra: 5
Rule 30: 5000, Class:  0, CF:0.33526, Len:  1, Fitness_tra: 4
Rule 31: 3602, Class:  2, CF:0.959502, Len:  3, Fitness_tra: 0
Rule 32: 3640, Class:  2, CF:0.915709, Len:  3, Fitness_tra: 4
Rule 33: 4211, Class:  0, CF:0.834928, Len:  4, Fitness_tra: 4
Rule 34: d040, Class:  0, CF:0.255319, Len:  2, Fitness_tra: 4
Rule 35: 0003, Class:  0, CF:0.457227, Len:  1, Fitness_tra: 5
Rule 36: 0463, Class:  0, CF:0.920863, Len:  3, Fitness_tra: 3
Rule 37: 5560, Class:  0, CF:  1, Len:  3, Fitness_tra: 3
Rule 38: 2506, Class:  0, CF:0.988201, Len:  3, Fitness_tra: 3
Rule 39: 0600, Class:  2, CF:0.453901, Len:  1, Fitness_tra: 3
Rule 40: 360b, Class:  2, CF:0.786667, Len:  3, Fitness_tra: 3
Rule 41: 5230, Class:  0, CF:0.979112, Len:  3, Fitness_tra: 3
Rule 42: 0233, Class:  0, CF:0.947115, Len:  3, Fitness_tra: 2
Rule 43: 2324, Class:  2, CF:0.791045, Len:  4, Fitness_tra: 3
Rule 44: 0031, Class:  0, CF:0.641399, Len:  2, Fitness_tra: 3
Rule 45: 5034, Class:  0, CF:0.834395, Len:  3, Fitness_tra: 2
Rule 46: 15e5, Class:  2, CF:0.955556, Len:  4, Fitness_tra: 1
Rule 47: 95c1, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 48: 9325, Class:  2, CF:0.9375, Len:  4, Fitness_tra: 2
Rule 49: 34d5, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 50: 34b2, Class:  2, CF:0.788462, Len:  4, Fitness_tra: 2
Rule 51: a311, Class:  2, CF:0.685039, Len:  4, Fitness_tra: 1
Rule 52: 1533, Class:  0, CF:0.969697, Len:  4, Fitness_tra: 1
Rule 53: 6531, Class:  0, CF:0.733645, Len:  4, Fitness_tra: 1
Rule 54: 6524, Class:  2, CF:0.831904, Len:  4, Fitness_tra: 1
Rule 55: 9166, Class:  0, CF:0.993344, Len:  4, Fitness_tra: 1
Rule 56: 60b0, Class:  2, CF:0.362832, Len:  2, Fitness_tra: 1
