------Generation 0------
Rule  1: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 3604, Class:  2, CF:0.927536, Len:  3, Fitness_tra: 10
Rule 19: 5010, Class:  0, CF:0.653495, Len:  2, Fitness_tra: 9
Rule 20: 1f12, Class:  2, CF:0.875776, Len:  4, Fitness_tra: 2
Rule 21: 4302, Class:  2, CF:0.739895, Len:  3, Fitness_tra: 1
Rule 22: 2406, Class:  0, CF:0.913551, Len:  3, Fitness_tra: 7
Rule 23: 5000, Class:  0, CF:0.355422, Len:  1, Fitness_tra: 6
Rule 24: 0430, Class:  0, CF:0.532374, Len:  2, Fitness_tra: 6
Rule 25: 0233, Class:  0, CF:0.945813, Len:  3, Fitness_tra: 6
Rule 26: 2066, Class:  0, CF:0.976812, Len:  3, Fitness_tra: 5
Rule 27: 0500, Class:  0, CF:0.360465, Len:  1, Fitness_tra: 5
Rule 28: 0352, Class:  2, CF:0.980723, Len:  3, Fitness_tra: 4
Rule 29: a805, Class:  2, CF:0.913043, Len:  3, Fitness_tra: 4
Rule 30: b420, Class:  2, CF:0.462857, Len:  3, Fitness_tra: 4
Rule 31: d223, Class:  0, CF:0.950704, Len:  4, Fitness_tra: 3
Rule 32: 6650, Class:  2, CF:0.993443, Len:  3, Fitness_tra: 3
Rule 33: 3115, Class:  2, CF:0.866213, Len:  4, Fitness_tra: 3
Rule 34: 5460, Class:  0, CF:0.97048, Len:  3, Fitness_tra: 3
Rule 35: 5400, Class:  0, CF:0.460674, Len:  2, Fitness_tra: 3
Rule 36: 0463, Class:  0, CF:0.912698, Len:  3, Fitness_tra: 3
Rule 37: 2441, Class:  0, CF:0.694791, Len:  4, Fitness_tra: 3
Rule 38: 6340, Class:  2, CF:0.918519, Len:  3, Fitness_tra: 3
Rule 39: 15b6, Class:  0, CF:0.946667, Len:  4, Fitness_tra: 2
Rule 40: 6524, Class:  2, CF:0.84375, Len:  4, Fitness_tra: 2
Rule 41: 3bcb, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 42: 4304, Class:  2, CF:0.553488, Len:  3, Fitness_tra: 2
Rule 43: 4036, Class:  0, CF:0.919679, Len:  3, Fitness_tra: 2
Rule 44: 0450, Class:  2, CF:0.366038, Len:  2, Fitness_tra: 2
Rule 45: 3625, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 46: 5513, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 47: 11b4, Class:  2, CF:0.453039, Len:  4, Fitness_tra: 2
Rule 48: 2131, Class:  0, CF:0.757433, Len:  4, Fitness_tra: 1
Rule 49: 2411, Class:  0, CF:0.853337, Len:  4, Fitness_tra: 1
Rule 50: 1533, Class:  0, CF:0.968, Len:  4, Fitness_tra: 1
Rule 51: 1531, Class:  0, CF:0.86019, Len:  4, Fitness_tra: 1
Rule 52: 9511, Class:  0, CF:0.998505, Len:  4, Fitness_tra: 1
Rule 53: 3522, Class:  2, CF:0.861257, Len:  4, Fitness_tra: 1
Rule 54: 3125, Class:  2, CF:0.99759, Len:  4, Fitness_tra: 1
Rule 55: 9329, Class:  2, CF:0.939568, Len:  4, Fitness_tra: 0
Rule 56: 2431, Class:  0, CF:0.954887, Len:  4, Fitness_tra: 1
Rule 57: 0003, Class:  0, CF:0.429448, Len:  1, Fitness_tra: 1
Rule 58: 1543, Class:  0, CF:0.705202, Len:  4, Fitness_tra: 1
Rule 59: 39ca, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 60: 311c, Class:  2, CF:0.602787, Len:  4, Fitness_tra: 1
Rule 61: 1124, Class:  2, CF:0.853247, Len:  4, Fitness_tra: 1
Rule 62: 0320, Class:  2, CF:0.724551, Len:  2, Fitness_tra: 1
Rule 63: 3611, Class:  2, CF:0.390625, Len:  4, Fitness_tra: 0
Rule 64: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 2156, Class:  0, CF:0.0953079, Len:  4, Fitness_tra: 0
Rule 66: 1111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1215, Class:  2, CF:0.0525217, Len:  4, Fitness_tra: 0
Rule 68: 3211, Class:  0, CF:0.265436, Len:  4, Fitness_tra: 0
Rule 69: 2836, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 70: 1131, Class:  0, CF:0.020438, Len:  4, Fitness_tra: 0
Rule 71: 0056, Class:  0, CF:0.226415, Len:  2, Fitness_tra: 0
Rule 72: 5f11, Class:  0, CF:0.315315, Len:  4, Fitness_tra: 0
Rule 73: 1215, Class:  2, CF:0.0525217, Len:  4, Fitness_tra: 0
Rule 74: 1111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1511, Class:  0, CF:0.666902, Len:  4, Fitness_tra: 0
Rule 76: 4700, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 2111, Class:  0, CF:0.521506, Len:  4, Fitness_tra: 0
Rule 78: 2121, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 9213, Class:  0, CF:0.998494, Len:  4, Fitness_tra: 0
Rule 80: 6141, Class:  2, CF:0.603122, Len:  4, Fitness_tra: 0
Rule 81: a413, Class:  0, CF:0.0689655, Len:  4, Fitness_tra: 0
Rule 82: 0035, Class:  0, CF:0.0555556, Len:  2, Fitness_tra: 0
Rule 83: 5460, Class:  0, CF:0.97048, Len:  0, Fitness_tra: 0
Rule 84: 4036, Class:  0, CF:0.919679, Len:  0, Fitness_tra: 0
Rule 85: 5000, Class:  0, CF:0.355422, Len:  0, Fitness_tra: 0
Rule 86: 5400, Class:  0, CF:0.460674, Len:  0, Fitness_tra: 0
Rule 87: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 1a11, Class:  2, CF:0.250545, Len:  4, Fitness_tra: 0
Rule 91: e394, Class:  2, CF:0.821429, Len:  4, Fitness_tra: 1
Rule 92: 7262, Class:  0, CF:0.748392, Len:  4, Fitness_tra: 2
Rule 93: 4665, Class:  2, CF:0.62, Len:  4, Fitness_tra: 0
Rule 94: 9350, Class:  2, CF:0.492958, Len:  3, Fitness_tra: 0
Rule 95: 0806, Class:  0, CF:0.762452, Len:  2, Fitness_tra: 8
Rule 96: b042, Class:  2, CF:0.68254, Len:  3, Fitness_tra: 10
Rule 97: 3580, Class:  2, CF:0.425926, Len:  3, Fitness_tra: 0
Rule 98: 0602, Class:  2, CF:0.752809, Len:  2, Fitness_tra: 24
Rule 99: 4411, Class:  0, CF:0.700519, Len:  4, Fitness_tra: 1
Rule100: 54d0, Class:  0, CF:0.102041, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:12.9663
------Result------
Miss_rate(tra)	:12.9663
Miss_rate(tst)	:11.2903
ARL				:3.11364

------Generation 8------
Rule  1: 9010, Class:  0, CF:0.672131, Len:  2, Fitness_tra: 25
Rule  2: 050b, Class:  0, CF:0.647059, Len:  2, Fitness_tra: 24
Rule  3: 0620, Class:  2, CF:0.770609, Len:  2, Fitness_tra: 18
Rule  4: 2006, Class:  0, CF:0.74043, Len:  2, Fitness_tra: 17
Rule  5: 4030, Class:  0, CF:0.557971, Len:  2, Fitness_tra: 19
Rule  6: 3040, Class:  2, CF:0.564286, Len:  2, Fitness_tra: 18
Rule  7: 0105, Class:  2, CF:0.617564, Len:  2, Fitness_tra: 8
Rule  8: 0455, Class:  2, CF:0.928994, Len:  3, Fitness_tra: 17
Rule  9: 3050, Class:  2, CF:0.78836, Len:  2, Fitness_tra: 16
Rule 10: 0b50, Class:  2, CF:0.61194, Len:  2, Fitness_tra: 16
Rule 11: 0390, Class:  2, CF:0.806452, Len:  2, Fitness_tra: 12
Rule 12: b002, Class:  2, CF:0.467811, Len:  2, Fitness_tra: 7
Rule 13: 0504, Class:  0, CF:0.371841, Len:  2, Fitness_tra: 12
Rule 14: 4006, Class:  0, CF:0.614849, Len:  2, Fitness_tra: 12
Rule 15: 4055, Class:  2, CF:0.928571, Len:  3, Fitness_tra: 10
Rule 16: 3020, Class:  2, CF:0.693009, Len:  2, Fitness_tra: 11
Rule 17: 0006, Class:  0, CF:0.490706, Len:  1, Fitness_tra: 5
Rule 18: 3604, Class:  2, CF:0.927536, Len:  3, Fitness_tra: 10
Rule 19: 5010, Class:  0, CF:0.653495, Len:  2, Fitness_tra: 9
Rule 20: 1f12, Class:  2, CF:0.875776, Len:  4, Fitness_tra: 2
Rule 21: 4302, Class:  2, CF:0.739895, Len:  3, Fitness_tra: 1
Rule 22: 2406, Class:  0, CF:0.913551, Len:  3, Fitness_tra: 7
Rule 23: 5000, Class:  0, CF:0.355422, Len:  1, Fitness_tra: 6
Rule 24: 0430, Class:  0, CF:0.532374, Len:  2, Fitness_tra: 6
Rule 25: 0233, Class:  0, CF:0.945813, Len:  3, Fitness_tra: 6
Rule 26: 2066, Class:  0, CF:0.976812, Len:  3, Fitness_tra: 5
Rule 27: 0500, Class:  0, CF:0.360465, Len:  1, Fitness_tra: 5
Rule 28: 0352, Class:  2, CF:0.980723, Len:  3, Fitness_tra: 4
Rule 29: a805, Class:  2, CF:0.913043, Len:  3, Fitness_tra: 4
Rule 30: b420, Class:  2, CF:0.462857, Len:  3, Fitness_tra: 4
Rule 31: d223, Class:  0, CF:0.950704, Len:  4, Fitness_tra: 3
Rule 32: 6650, Class:  2, CF:0.993443, Len:  3, Fitness_tra: 3
Rule 33: 3115, Class:  2, CF:0.866213, Len:  4, Fitness_tra: 3
Rule 34: 5460, Class:  0, CF:0.97048, Len:  3, Fitness_tra: 3
Rule 35: 5400, Class:  0, CF:0.460674, Len:  2, Fitness_tra: 3
Rule 36: 0463, Class:  0, CF:0.912698, Len:  3, Fitness_tra: 3
Rule 37: 2441, Class:  0, CF:0.694791, Len:  4, Fitness_tra: 3
Rule 38: 6340, Class:  2, CF:0.918519, Len:  3, Fitness_tra: 3
Rule 39: 15b6, Class:  0, CF:0.946667, Len:  4, Fitness_tra: 2
Rule 40: 6524, Class:  2, CF:0.84375, Len:  4, Fitness_tra: 2
Rule 41: 3bcb, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 42: 4304, Class:  2, CF:0.553488, Len:  3, Fitness_tra: 2
Rule 43: 4036, Class:  0, CF:0.919679, Len:  3, Fitness_tra: 2
Rule 44: 0450, Class:  2, CF:0.366038, Len:  2, Fitness_tra: 2
Rule 45: 3625, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 46: 5513, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 47: 11b4, Class:  2, CF:0.453039, Len:  4, Fitness_tra: 2
Rule 48: 2131, Class:  0, CF:0.757433, Len:  4, Fitness_tra: 1
Rule 49: 2411, Class:  0, CF:0.853337, Len:  4, Fitness_tra: 1
Rule 50: 1533, Class:  0, CF:0.968, Len:  4, Fitness_tra: 1
Rule 51: 1531, Class:  0, CF:0.86019, Len:  4, Fitness_tra: 1
Rule 52: 9511, Class:  0, CF:0.998505, Len:  4, Fitness_tra: 1
Rule 53: 3522, Class:  2, CF:0.861257, Len:  4, Fitness_tra: 1
Rule 54: 3125, Class:  2, CF:0.99759, Len:  4, Fitness_tra: 1
Rule 55: 9329, Class:  2, CF:0.939568, Len:  4, Fitness_tra: 0
Rule 56: 2431, Class:  0, CF:0.954887, Len:  4, Fitness_tra: 1
Rule 57: 0003, Class:  0, CF:0.429448, Len:  1, Fitness_tra: 1
Rule 58: 1543, Class:  0, CF:0.705202, Len:  4, Fitness_tra: 1
Rule 59: 39ca, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 60: 311c, Class:  2, CF:0.602787, Len:  4, Fitness_tra: 1
Rule 61: 1124, Class:  2, CF:0.853247, Len:  4, Fitness_tra: 1
Rule 62: 0320, Class:  2, CF:0.724551, Len:  2, Fitness_tra: 1
Rule 63: 3611, Class:  2, CF:0.390625, Len:  4, Fitness_tra: 0
Rule 64: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 2156, Class:  0, CF:0.0953079, Len:  4, Fitness_tra: 0
Rule 66: 1111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1215, Class:  2, CF:0.0525217, Len:  4, Fitness_tra: 0
Rule 68: 3211, Class:  0, CF:0.265436, Len:  4, Fitness_tra: 0
Rule 69: 2836, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 70: 1131, Class:  0, CF:0.020438, Len:  4, Fitness_tra: 0
Rule 71: 0056, Class:  0, CF:0.226415, Len:  2, Fitness_tra: 0
Rule 72: 5f11, Class:  0, CF:0.315315, Len:  4, Fitness_tra: 0
Rule 73: 1215, Class:  2, CF:0.0525217, Len:  4, Fitness_tra: 0
Rule 74: 1111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1511, Class:  0, CF:0.666902, Len:  4, Fitness_tra: 0
Rule 76: 4700, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 2111, Class:  0, CF:0.521506, Len:  4, Fitness_tra: 0
Rule 78: 2121, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 9213, Class:  0, CF:0.998494, Len:  4, Fitness_tra: 0
Rule 80: 6141, Class:  2, CF:0.603122, Len:  4, Fitness_tra: 0
Rule 81: a413, Class:  0, CF:0.0689655, Len:  4, Fitness_tra: 0
Rule 82: 0035, Class:  0, CF:0.0555556, Len:  2, Fitness_tra: 0
Rule 83: 5460, Class:  0, CF:0.97048, Len:  0, Fitness_tra: 0
Rule 84: 4036, Class:  0, CF:0.919679, Len:  0, Fitness_tra: 0
Rule 85: 5000, Class:  0, CF:0.355422, Len:  0, Fitness_tra: 0
Rule 86: 5400, Class:  0, CF:0.460674, Len:  0, Fitness_tra: 0
Rule 87: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 1a11, Class:  2, CF:0.250545, Len:  4, Fitness_tra: 0
Rule 91: e394, Class:  2, CF:0.821429, Len:  4, Fitness_tra: 1
Rule 92: 7262, Class:  0, CF:0.748392, Len:  4, Fitness_tra: 2
Rule 93: 4665, Class:  2, CF:0.62, Len:  4, Fitness_tra: 0
Rule 94: 9350, Class:  2, CF:0.492958, Len:  3, Fitness_tra: 0
Rule 95: 0806, Class:  0, CF:0.762452, Len:  2, Fitness_tra: 8
Rule 96: b042, Class:  2, CF:0.68254, Len:  3, Fitness_tra: 10
Rule 97: 3580, Class:  2, CF:0.425926, Len:  3, Fitness_tra: 0
Rule 98: 0602, Class:  2, CF:0.752809, Len:  2, Fitness_tra: 24
Rule 99: 4411, Class:  0, CF:0.700519, Len:  4, Fitness_tra: 1
Rule100: 54d0, Class:  0, CF:0.102041, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:12.9663
------Result------
Miss_rate(tra)	:12.9663
Miss_rate(tst)	:11.2903
ARL				:3.11364

------Generation 9------
Rule  1: 9010, Class:  0, CF:0.672131, Len:  2, Fitness_tra: 25
Rule  2: 050b, Class:  0, CF:0.647059, Len:  2, Fitness_tra: 24
Rule  3: 0620, Class:  2, CF:0.770609, Len:  2, Fitness_tra: 18
Rule  4: 2006, Class:  0, CF:0.74043, Len:  2, Fitness_tra: 17
Rule  5: 4030, Class:  0, CF:0.557971, Len:  2, Fitness_tra: 19
Rule  6: 3040, Class:  2, CF:0.564286, Len:  2, Fitness_tra: 18
Rule  7: 0105, Class:  2, CF:0.617564, Len:  2, Fitness_tra: 8
Rule  8: 0455, Class:  2, CF:0.928994, Len:  3, Fitness_tra: 17
Rule  9: 3050, Class:  2, CF:0.78836, Len:  2, Fitness_tra: 16
Rule 10: 0b50, Class:  2, CF:0.61194, Len:  2, Fitness_tra: 16
Rule 11: 0390, Class:  2, CF:0.806452, Len:  2, Fitness_tra: 12
Rule 12: b002, Class:  2, CF:0.467811, Len:  2, Fitness_tra: 7
Rule 13: 0504, Class:  0, CF:0.371841, Len:  2, Fitness_tra: 12
Rule 14: 4006, Class:  0, CF:0.614849, Len:  2, Fitness_tra: 12
Rule 15: 4055, Class:  2, CF:0.928571, Len:  3, Fitness_tra: 10
Rule 16: 3020, Class:  2, CF:0.693009, Len:  2, Fitness_tra: 11
Rule 17: 0006, Class:  0, CF:0.490706, Len:  1, Fitness_tra: 5
Rule 18: 3604, Class:  2, CF:0.927536, Len:  3, Fitness_tra: 10
Rule 19: 5010, Class:  0, CF:0.653495, Len:  2, Fitness_tra: 9
Rule 20: 1f12, Class:  2, CF:0.875776, Len:  4, Fitness_tra: 2
Rule 21: 4302, Class:  2, CF:0.739895, Len:  3, Fitness_tra: 1
Rule 22: 2406, Class:  0, CF:0.913551, Len:  3, Fitness_tra: 7
Rule 23: 5000, Class:  0, CF:0.355422, Len:  1, Fitness_tra: 6
Rule 24: 0430, Class:  0, CF:0.532374, Len:  2, Fitness_tra: 6
Rule 25: 0233, Class:  0, CF:0.945813, Len:  3, Fitness_tra: 6
Rule 26: 2066, Class:  0, CF:0.976812, Len:  3, Fitness_tra: 5
Rule 27: 0500, Class:  0, CF:0.360465, Len:  1, Fitness_tra: 5
Rule 28: 0352, Class:  2, CF:0.980723, Len:  3, Fitness_tra: 4
Rule 29: a805, Class:  2, CF:0.913043, Len:  3, Fitness_tra: 4
Rule 30: b420, Class:  2, CF:0.462857, Len:  3, Fitness_tra: 4
Rule 31: d223, Class:  0, CF:0.950704, Len:  4, Fitness_tra: 3
Rule 32: 6650, Class:  2, CF:0.993443, Len:  3, Fitness_tra: 3
Rule 33: 3115, Class:  2, CF:0.866213, Len:  4, Fitness_tra: 3
Rule 34: 5460, Class:  0, CF:0.97048, Len:  3, Fitness_tra: 3
Rule 35: 5400, Class:  0, CF:0.460674, Len:  2, Fitness_tra: 3
Rule 36: 0463, Class:  0, CF:0.912698, Len:  3, Fitness_tra: 3
Rule 37: 2441, Class:  0, CF:0.694791, Len:  4, Fitness_tra: 3
Rule 38: 6340, Class:  2, CF:0.918519, Len:  3, Fitness_tra: 3
Rule 39: 15b6, Class:  0, CF:0.946667, Len:  4, Fitness_tra: 2
Rule 40: 6524, Class:  2, CF:0.84375, Len:  4, Fitness_tra: 2
Rule 41: 3bcb, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 42: 4304, Class:  2, CF:0.553488, Len:  3, Fitness_tra: 2
Rule 43: 4036, Class:  0, CF:0.919679, Len:  3, Fitness_tra: 2
Rule 44: 0450, Class:  2, CF:0.366038, Len:  2, Fitness_tra: 2
Rule 45: 3625, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 46: 5513, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 47: 11b4, Class:  2, CF:0.453039, Len:  4, Fitness_tra: 2
Rule 48: 2131, Class:  0, CF:0.757433, Len:  4, Fitness_tra: 1
Rule 49: 2411, Class:  0, CF:0.853337, Len:  4, Fitness_tra: 1
Rule 50: 1533, Class:  0, CF:0.968, Len:  4, Fitness_tra: 1
Rule 51: 1531, Class:  0, CF:0.86019, Len:  4, Fitness_tra: 1
Rule 52: 9511, Class:  0, CF:0.998505, Len:  4, Fitness_tra: 1
Rule 53: 3522, Class:  2, CF:0.861257, Len:  4, Fitness_tra: 1
Rule 54: 3125, Class:  2, CF:0.99759, Len:  4, Fitness_tra: 1
Rule 55: 9329, Class:  2, CF:0.939568, Len:  4, Fitness_tra: 0
Rule 56: 2431, Class:  0, CF:0.954887, Len:  4, Fitness_tra: 1
Rule 57: 0003, Class:  0, CF:0.429448, Len:  1, Fitness_tra: 1
Rule 58: 1543, Class:  0, CF:0.705202, Len:  4, Fitness_tra: 1
Rule 59: 39ca, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 60: 311c, Class:  2, CF:0.602787, Len:  4, Fitness_tra: 1
Rule 61: 1124, Class:  2, CF:0.853247, Len:  4, Fitness_tra: 1
Rule 62: 0320, Class:  2, CF:0.724551, Len:  2, Fitness_tra: 1
Rule 63: 3611, Class:  2, CF:0.390625, Len:  4, Fitness_tra: 0
Rule 64: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 2156, Class:  0, CF:0.0953079, Len:  4, Fitness_tra: 0
Rule 66: 1111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 1215, Class:  2, CF:0.0525217, Len:  4, Fitness_tra: 0
Rule 68: 3211, Class:  0, CF:0.265436, Len:  4, Fitness_tra: 0
Rule 69: 2836, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 70: 1131, Class:  0, CF:0.020438, Len:  4, Fitness_tra: 0
Rule 71: 0056, Class:  0, CF:0.226415, Len:  2, Fitness_tra: 0
Rule 72: 5f11, Class:  0, CF:0.315315, Len:  4, Fitness_tra: 0
Rule 73: 1215, Class:  2, CF:0.0525217, Len:  4, Fitness_tra: 0
Rule 74: 1111, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 1511, Class:  0, CF:0.666902, Len:  4, Fitness_tra: 0
Rule 76: 4700, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 2111, Class:  0, CF:0.521506, Len:  4, Fitness_tra: 0
Rule 78: 2121, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 9213, Class:  0, CF:0.998494, Len:  4, Fitness_tra: 0
Rule 80: 6141, Class:  2, CF:0.603122, Len:  4, Fitness_tra: 0
Rule 81: a413, Class:  0, CF:0.0689655, Len:  4, Fitness_tra: 0
Rule 82: 0035, Class:  0, CF:0.0555556, Len:  2, Fitness_tra: 0
Rule 83: 5460, Class:  0, CF:0.97048, Len:  0, Fitness_tra: 0
Rule 84: 4036, Class:  0, CF:0.919679, Len:  0, Fitness_tra: 0
Rule 85: 5000, Class:  0, CF:0.355422, Len:  0, Fitness_tra: 0
Rule 86: 5400, Class:  0, CF:0.460674, Len:  0, Fitness_tra: 0
Rule 87: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 0000, Class:  2, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 1a11, Class:  2, CF:0.250545, Len:  4, Fitness_tra: 0
Rule 91: e394, Class:  2, CF:0.821429, Len:  4, Fitness_tra: 1
Rule 92: 7262, Class:  0, CF:0.748392, Len:  4, Fitness_tra: 2
Rule 93: 4665, Class:  2, CF:0.62, Len:  4, Fitness_tra: 0
Rule 94: 9350, Class:  2, CF:0.492958, Len:  3, Fitness_tra: 0
Rule 95: 0806, Class:  0, CF:0.762452, Len:  2, Fitness_tra: 8
Rule 96: b042, Class:  2, CF:0.68254, Len:  3, Fitness_tra: 10
Rule 97: 3580, Class:  2, CF:0.425926, Len:  3, Fitness_tra: 0
Rule 98: 0602, Class:  2, CF:0.752809, Len:  2, Fitness_tra: 24
Rule 99: 4411, Class:  0, CF:0.700519, Len:  4, Fitness_tra: 1
Rule100: 54d0, Class:  0, CF:0.102041, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:12.9663
------Result------
Miss_rate(tra)	:12.9663
Miss_rate(tst)	:11.2903
ARL				:3.11364

------Generation 10------
Rule  1: 9010, Class:  0, CF:0.672131, Len:  2, Fitness_tra: 10
Rule  2: 050b, Class:  0, CF:0.647059, Len:  2, Fitness_tra: 24
Rule  3: 0602, Class:  2, CF:0.752809, Len:  2, Fitness_tra: 25
Rule  4: 4030, Class:  0, CF:0.557971, Len:  2, Fitness_tra: 19
Rule  5: 0620, Class:  2, CF:0.770609, Len:  2, Fitness_tra: 14
Rule  6: 3040, Class:  2, CF:0.564286, Len:  2, Fitness_tra: 11
Rule  7: 2006, Class:  0, CF:0.74043, Len:  2, Fitness_tra: 17
Rule  8: 0455, Class:  2, CF:0.928994, Len:  3, Fitness_tra: 17
Rule  9: 3050, Class:  2, CF:0.78836, Len:  2, Fitness_tra: 16
Rule 10: 0b50, Class:  2, CF:0.61194, Len:  2, Fitness_tra: 16
Rule 11: 0390, Class:  2, CF:0.806452, Len:  2, Fitness_tra: 12
Rule 12: 0504, Class:  0, CF:0.371841, Len:  2, Fitness_tra: 11
Rule 13: 4006, Class:  0, CF:0.614849, Len:  2, Fitness_tra: 12
Rule 14: 3020, Class:  2, CF:0.693009, Len:  2, Fitness_tra: 6
Rule 15: 4055, Class:  2, CF:0.928571, Len:  3, Fitness_tra: 10
Rule 16: 3604, Class:  2, CF:0.927536, Len:  3, Fitness_tra: 8
Rule 17: b042, Class:  2, CF:0.68254, Len:  3, Fitness_tra: 10
Rule 18: 5010, Class:  0, CF:0.653495, Len:  2, Fitness_tra: 0
Rule 19: 0105, Class:  2, CF:0.617564, Len:  2, Fitness_tra: 9
Rule 20: 0806, Class:  0, CF:0.762452, Len:  2, Fitness_tra: 8
Rule 21: b002, Class:  2, CF:0.467811, Len:  2, Fitness_tra: 8
Rule 22: 2406, Class:  0, CF:0.913551, Len:  3, Fitness_tra: 6
Rule 23: 5000, Class:  0, CF:0.355422, Len:  1, Fitness_tra: 6
Rule 24: 0233, Class:  0, CF:0.945813, Len:  3, Fitness_tra: 5
Rule 25: 0430, Class:  0, CF:0.532374, Len:  2, Fitness_tra: 3
Rule 26: 0006, Class:  0, CF:0.490706, Len:  1, Fitness_tra: 6
Rule 27: 0500, Class:  0, CF:0.360465, Len:  1, Fitness_tra: 6
Rule 28: 2066, Class:  0, CF:0.976812, Len:  3, Fitness_tra: 5
Rule 29: 0352, Class:  2, CF:0.980723, Len:  3, Fitness_tra: 4
Rule 30: b420, Class:  2, CF:0.462857, Len:  3, Fitness_tra: 4
Rule 31: a805, Class:  2, CF:0.913043, Len:  3, Fitness_tra: 0
Rule 32: d223, Class:  0, CF:0.950704, Len:  4, Fitness_tra: 3
Rule 33: 5460, Class:  0, CF:0.97048, Len:  3, Fitness_tra: 3
Rule 34: 5400, Class:  0, CF:0.460674, Len:  2, Fitness_tra: 3
Rule 35: 0463, Class:  0, CF:0.912698, Len:  3, Fitness_tra: 3
Rule 36: 2441, Class:  0, CF:0.694791, Len:  4, Fitness_tra: 3
Rule 37: 6340, Class:  2, CF:0.918519, Len:  3, Fitness_tra: 3
Rule 38: 6650, Class:  2, CF:0.993443, Len:  3, Fitness_tra: 3
Rule 39: 3115, Class:  2, CF:0.866213, Len:  4, Fitness_tra: 0
Rule 40: 1f12, Class:  2, CF:0.875776, Len:  4, Fitness_tra: 1
Rule 41: 3bcb, Class:  2, CF:  1, Len:  4, Fitness_tra: 2
Rule 42: 4304, Class:  2, CF:0.553488, Len:  3, Fitness_tra: 2
Rule 43: 4036, Class:  0, CF:0.919679, Len:  3, Fitness_tra: 2
Rule 44: 0450, Class:  2, CF:0.366038, Len:  2, Fitness_tra: 3
Rule 45: 6524, Class:  2, CF:0.84375, Len:  4, Fitness_tra: 2
Rule 46: 5513, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 47: 11b4, Class:  2, CF:0.453039, Len:  4, Fitness_tra: 1
Rule 48: 7262, Class:  0, CF:0.748392, Len:  4, Fitness_tra: 2
Rule 49: 15b6, Class:  0, CF:0.946667, Len:  4, Fitness_tra: 2
Rule 50: 3625, Class:  2, CF:  1, Len:  4, Fitness_tra: 1
Rule 51: 1531, Class:  0, CF:0.86019, Len:  4, Fitness_tra: 1
Rule 52: 9511, Class:  0, CF:0.998505, Len:  4, Fitness_tra: 1
Rule 53: 3522, Class:  2, CF:0.861257, Len:  4, Fitness_tra: 0
