------Generation 0------
Rule  1: 15214, Class:  1, CF:0.955247, Len:  5, Fitness_tra: 0
Rule 79: e1177, Class:  2, CF:0.978862, Len:  5, Fitness_tra: 0
Rule 80: 03000, Class:  0, CF:0.315588, Len:  1, Fitness_tra: 0
Rule 81: 19517, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 82: 13211, Class:  0, CF:0.776856, Len:  5, Fitness_tra: 0
Rule 83: d0000, Class:  0, CF:0.418697, Len:  0, Fitness_tra: 0
Rule 84: 12b14, Class:  0, CF:0.694929, Len:  5, Fitness_tra: 0
Rule 85: d0000, Class:  0, CF:0.418697, Len:  0, Fitness_tra: 0
Rule 86: 11111, Class:  0, CF:0.629643, Len:  5, Fitness_tra: 0
Rule 87: 215bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 88: 14b11, Class:  0, CF:0.584306, Len:  5, Fitness_tra: 0
Rule 89: 03000, Class:  0, CF:0.315588, Len:  0, Fitness_tra: 0
Rule 90: 92421, Class:  1, CF:0.102932, Len:  5, Fitness_tra: 0
Rule 91: 91b7b, Class:  2, CF:0.851067, Len:  5, Fitness_tra: 0
Rule 92: 9b87d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 5550c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 222b2, Class:  2, CF:0.34671, Len:  5, Fitness_tra: 0
Rule 95: d7211, Class:  0, CF:0.895369, Len:  5, Fitness_tra: 0
Rule 96: 0b009, Class:  2, CF:  1, Len:  2, Fitness_tra: 2
Rule 97: 11412, Class:  0, CF:0.291939, Len:  0, Fitness_tra: 0
Rule 98: e5111, Class:  1, CF:  1, Len:  5, Fitness_tra: 1
Rule 99: d2dc2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 00200, Class:  0, CF:0.188285, Len:  1, Fitness_tra: 0
------Current------
Miss_rate(tra)	:24.4186
------Result------
Miss_rate(tra)	:24.4186
Miss_rate(tst)	:23.2558
ARL				:4.43182

------Generation 8------
Rule  1: 0b000, Class:  0, CF:0.714116, Len:  1, Fitness_tra: 59
Rule  2: 04b00, Class:  0, CF:0.648487, Len:  2, Fitness_tra: 20
Rule  3: 15411, Class:  1, CF:0.981519, Len:  5, Fitness_tra: 4
Rule  4: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 3
Rule  5: 15214, Class:  1, CF:0.955247, Len:  5, Fitness_tra: 0
Rule  6: d2212, Class:  0, CF:0.403651, Len:  5, Fitness_tra: 0
Rule  7: 34b82, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 18774, Class:  0, CF:0.606148, Len:  5, Fitness_tra: 0
Rule  9: 111b4, Class:  2, CF:0.549656, Len:  5, Fitness_tra: 0
Rule 10: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: -1
Rule 11: 35417, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 12: 9844b, Class:  0, CF:0.0809201, Len:  5, Fitness_tra: 0
Rule 13: 11414, Class:  0, CF:0.474199, Len:  5, Fitness_tra: 0
Rule 14: 15212, Class:  1, CF:0.955247, Len:  5, Fitness_tra: 0
Rule 15: 115b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 16: 31c77, Class:  1, CF:0.988874, Len:  5, Fitness_tra: 0
Rule 17: d8421, Class:  0, CF:0.599899, Len:  5, Fitness_tra: 0
Rule 18: 15112, Class:  1, CF:0.728541, Len:  5, Fitness_tra: 0
Rule 19: 58111, Class:  0, CF:0.317751, Len:  5, Fitness_tra: 0
Rule 20: e1141, Class:  2, CF:0.955278, Len:  5, Fitness_tra: 0
Rule 21: d8212, Class:  0, CF:0.8087, Len:  5, Fitness_tra: 0
Rule 22: d1227, Class:  2, CF:0.661818, Len:  5, Fitness_tra: 0
Rule 23: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 24: 91177, Class:  2, CF:0.9683, Len:  5, Fitness_tra: 0
Rule 25: 98241, Class:  1, CF:0.522636, Len:  5, Fitness_tra: 0
Rule 26: dccb7, Class:  0, CF:0.69875, Len:  5, Fitness_tra: 0
Rule 27: 111b4, Class:  2, CF:0.549656, Len:  5, Fitness_tra: 0
Rule 28: 32727, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 38474, Class:  1, CF:0.899819, Len:  5, Fitness_tra: 0
Rule 30: 58441, Class:  0, CF:0.0792953, Len:  5, Fitness_tra: 0
Rule 31: 38224, Class:  1, CF:0.927644, Len:  5, Fitness_tra: 0
Rule 32: 11412, Class:  0, CF:0.291939, Len:  5, Fitness_tra: 0
Rule 33: 514bb, Class:  2, CF:0.424969, Len:  5, Fitness_tra: 0
Rule 34: d8777, Class:  0, CF:0.920002, Len:  5, Fitness_tra: 0
Rule 35: 12211, Class:  1, CF:0.340453, Len:  5, Fitness_tra: 0
Rule 36: e0000, Class:  2, CF:0.0130719, Len:  1, Fitness_tra: 0
Rule 37: 23524, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 35c21, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 94221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 11214, Class:  0, CF:0.460243, Len:  5, Fitness_tra: 0
Rule 41: dc222, Class:  0, CF:0.982789, Len:  5, Fitness_tra: 0
Rule 42: 9c211, Class:  0, CF:0.274086, Len:  5, Fitness_tra: 0
Rule 43: 14111, Class:  0, CF:0.608274, Len:  5, Fitness_tra: 0
Rule 44: 51727, Class:  2, CF:0.715485, Len:  5, Fitness_tra: 0
Rule 45: 51271, Class:  2, CF:0.134806, Len:  5, Fitness_tra: 0
Rule 46: 8d8b7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 95472, Class:  1, CF:0.993506, Len:  5, Fitness_tra: 0
Rule 48: 6b722, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 92221, Class:  1, CF:0.102932, Len:  5, Fitness_tra: 0
Rule 50: 135b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 12114, Class:  0, CF:0.559029, Len:  5, Fitness_tra: 0
Rule 52: 182b7, Class:  0, CF:0.334335, Len:  5, Fitness_tra: 0
Rule 53: d117b, Class:  2, CF:0.745487, Len:  5, Fitness_tra: 0
Rule 54: c114b, Class:  0, CF:0.19602, Len:  5, Fitness_tra: 0
Rule 55: 52144, Class:  2, CF:0.524844, Len:  5, Fitness_tra: 0
Rule 56: 11c44, Class:  1, CF:0.0594701, Len:  5, Fitness_tra: 0
Rule 57: 5114b, Class:  2, CF:0.867458, Len:  5, Fitness_tra: 0
Rule 58: 58111, Class:  0, CF:0.317751, Len:  5, Fitness_tra: 0
Rule 59: 124c4, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: 5d474, Class:  1, CF:0.49915, Len:  5, Fitness_tra: 0
Rule 61: d1411, Class:  0, CF:0.689834, Len:  5, Fitness_tra: 0
Rule 62: 23112, Class:  2, CF:0.43033, Len:  5, Fitness_tra: 0
Rule 63: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 64: 52712, Class:  0, CF:0.334517, Len:  5, Fitness_tra: 0
Rule 65: d2c4b, Class:  0, CF:0.384189, Len:  5, Fitness_tra: 0
Rule 66: e51b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 18117, Class:  0, CF:0.585374, Len:  5, Fitness_tra: 0
Rule 68: 0b000, Class:  0, CF:0.714116, Len:  1, Fitness_tra: 0
Rule 69: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 70: 52147, Class:  2, CF:0.38568, Len:  5, Fitness_tra: 0
Rule 71: 9d172, Class:  1, CF:0.949282, Len:  5, Fitness_tra: 0
Rule 72: 31771, Class:  0, CF:0.0758089, Len:  5, Fitness_tra: 0
Rule 73: 981b4, Class:  0, CF:0.449275, Len:  5, Fitness_tra: 0
Rule 74: 15227, Class:  1, CF:0.908664, Len:  5, Fitness_tra: 0
Rule 75: 98442, Class:  0, CF:0.0809201, Len:  5, Fitness_tra: 0
Rule 76: 32111, Class:  1, CF:0.603564, Len:  5, Fitness_tra: 0
Rule 77: 5c2b1, Class:  0, CF:0.780063, Len:  5, Fitness_tra: 0
Rule 78: 15cb4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 79: e1177, Class:  2, CF:0.978862, Len:  5, Fitness_tra: 0
Rule 80: 03000, Class:  0, CF:0.315588, Len:  1, Fitness_tra: 0
Rule 81: 19517, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 82: 13211, Class:  0, CF:0.776856, Len:  5, Fitness_tra: 0
Rule 83: d0000, Class:  0, CF:0.418697, Len:  0, Fitness_tra: 0
Rule 84: 12b14, Class:  0, CF:0.694929, Len:  5, Fitness_tra: 0
Rule 85: d0000, Class:  0, CF:0.418697, Len:  0, Fitness_tra: 0
Rule 86: 11111, Class:  0, CF:0.629643, Len:  5, Fitness_tra: 0
Rule 87: 215bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 88: 14b11, Class:  0, CF:0.584306, Len:  5, Fitness_tra: 0
Rule 89: 03000, Class:  0, CF:0.315588, Len:  0, Fitness_tra: 0
Rule 90: 92421, Class:  1, CF:0.102932, Len:  5, Fitness_tra: 0
Rule 91: 91b7b, Class:  2, CF:0.851067, Len:  5, Fitness_tra: 0
Rule 92: 9b87d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 5550c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 222b2, Class:  2, CF:0.34671, Len:  5, Fitness_tra: 0
Rule 95: d7211, Class:  0, CF:0.895369, Len:  5, Fitness_tra: 0
Rule 96: 0b009, Class:  2, CF:  1, Len:  2, Fitness_tra: 2
Rule 97: 11412, Class:  0, CF:0.291939, Len:  0, Fitness_tra: 0
Rule 98: e5111, Class:  1, CF:  1, Len:  5, Fitness_tra: 1
Rule 99: d2dc2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 00200, Class:  0, CF:0.188285, Len:  1, Fitness_tra: 0
------Current------
Miss_rate(tra)	:24.4186
------Result------
Miss_rate(tra)	:24.4186
Miss_rate(tst)	:23.2558
ARL				:4.43182

------Generation 9------
Rule  1: 0b000, Class:  0, CF:0.714116, Len:  1, Fitness_tra: 59
Rule  2: 04b00, Class:  0, CF:0.648487, Len:  2, Fitness_tra: 20
Rule  3: 15411, Class:  1, CF:0.981519, Len:  5, Fitness_tra: 4
Rule  4: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 3
Rule  5: 15214, Class:  1, CF:0.955247, Len:  5, Fitness_tra: 0
Rule  6: d2212, Class:  0, CF:0.403651, Len:  5, Fitness_tra: 0
Rule  7: 34b82, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 18774, Class:  0, CF:0.606148, Len:  5, Fitness_tra: 0
Rule  9: 111b4, Class:  2, CF:0.549656, Len:  5, Fitness_tra: 0
Rule 10: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: -1
Rule 11: 35417, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 12: 9844b, Class:  0, CF:0.0809201, Len:  5, Fitness_tra: 0
Rule 13: 11414, Class:  0, CF:0.474199, Len:  5, Fitness_tra: 0
Rule 14: 15212, Class:  1, CF:0.955247, Len:  5, Fitness_tra: 0
Rule 15: 115b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 16: 31c77, Class:  1, CF:0.988874, Len:  5, Fitness_tra: 0
Rule 17: d8421, Class:  0, CF:0.599899, Len:  5, Fitness_tra: 0
Rule 18: 15112, Class:  1, CF:0.728541, Len:  5, Fitness_tra: 0
Rule 19: 58111, Class:  0, CF:0.317751, Len:  5, Fitness_tra: 0
Rule 20: e1141, Class:  2, CF:0.955278, Len:  5, Fitness_tra: 0
Rule 21: d8212, Class:  0, CF:0.8087, Len:  5, Fitness_tra: 0
Rule 22: d1227, Class:  2, CF:0.661818, Len:  5, Fitness_tra: 0
Rule 23: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 24: 91177, Class:  2, CF:0.9683, Len:  5, Fitness_tra: 0
Rule 25: 98241, Class:  1, CF:0.522636, Len:  5, Fitness_tra: 0
Rule 26: dccb7, Class:  0, CF:0.69875, Len:  5, Fitness_tra: 0
Rule 27: 111b4, Class:  2, CF:0.549656, Len:  5, Fitness_tra: 0
Rule 28: 32727, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 38474, Class:  1, CF:0.899819, Len:  5, Fitness_tra: 0
Rule 30: 58441, Class:  0, CF:0.0792953, Len:  5, Fitness_tra: 0
Rule 31: 38224, Class:  1, CF:0.927644, Len:  5, Fitness_tra: 0
Rule 32: 11412, Class:  0, CF:0.291939, Len:  5, Fitness_tra: 0
Rule 33: 514bb, Class:  2, CF:0.424969, Len:  5, Fitness_tra: 0
Rule 34: d8777, Class:  0, CF:0.920002, Len:  5, Fitness_tra: 0
Rule 35: 12211, Class:  1, CF:0.340453, Len:  5, Fitness_tra: 0
Rule 36: e0000, Class:  2, CF:0.0130719, Len:  1, Fitness_tra: 0
Rule 37: 23524, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 35c21, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 94221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 11214, Class:  0, CF:0.460243, Len:  5, Fitness_tra: 0
Rule 41: dc222, Class:  0, CF:0.982789, Len:  5, Fitness_tra: 0
Rule 42: 9c211, Class:  0, CF:0.274086, Len:  5, Fitness_tra: 0
Rule 43: 14111, Class:  0, CF:0.608274, Len:  5, Fitness_tra: 0
Rule 44: 51727, Class:  2, CF:0.715485, Len:  5, Fitness_tra: 0
Rule 45: 51271, Class:  2, CF:0.134806, Len:  5, Fitness_tra: 0
Rule 46: 8d8b7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 95472, Class:  1, CF:0.993506, Len:  5, Fitness_tra: 0
Rule 48: 6b722, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 92221, Class:  1, CF:0.102932, Len:  5, Fitness_tra: 0
Rule 50: 135b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 12114, Class:  0, CF:0.559029, Len:  5, Fitness_tra: 0
Rule 52: 182b7, Class:  0, CF:0.334335, Len:  5, Fitness_tra: 0
Rule 53: d117b, Class:  2, CF:0.745487, Len:  5, Fitness_tra: 0
Rule 54: c114b, Class:  0, CF:0.19602, Len:  5, Fitness_tra: 0
Rule 55: 52144, Class:  2, CF:0.524844, Len:  5, Fitness_tra: 0
Rule 56: 11c44, Class:  1, CF:0.0594701, Len:  5, Fitness_tra: 0
Rule 57: 5114b, Class:  2, CF:0.867458, Len:  5, Fitness_tra: 0
Rule 58: 58111, Class:  0, CF:0.317751, Len:  5, Fitness_tra: 0
Rule 59: 124c4, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: 5d474, Class:  1, CF:0.49915, Len:  5, Fitness_tra: 0
Rule 61: d1411, Class:  0, CF:0.689834, Len:  5, Fitness_tra: 0
Rule 62: 23112, Class:  2, CF:0.43033, Len:  5, Fitness_tra: 0
Rule 63: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 64: 52712, Class:  0, CF:0.334517, Len:  5, Fitness_tra: 0
Rule 65: d2c4b, Class:  0, CF:0.384189, Len:  5, Fitness_tra: 0
Rule 66: e51b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 18117, Class:  0, CF:0.585374, Len:  5, Fitness_tra: 0
Rule 68: 0b000, Class:  0, CF:0.714116, Len:  1, Fitness_tra: 0
Rule 69: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 70: 52147, Class:  2, CF:0.38568, Len:  5, Fitness_tra: 0
Rule 71: 9d172, Class:  1, CF:0.949282, Len:  5, Fitness_tra: 0
Rule 72: 31771, Class:  0, CF:0.0758089, Len:  5, Fitness_tra: 0
Rule 73: 981b4, Class:  0, CF:0.449275, Len:  5, Fitness_tra: 0
Rule 74: 15227, Class:  1, CF:0.908664, Len:  5, Fitness_tra: 0
Rule 75: 98442, Class:  0, CF:0.0809201, Len:  5, Fitness_tra: 0
Rule 76: 32111, Class:  1, CF:0.603564, Len:  5, Fitness_tra: 0
Rule 77: 5c2b1, Class:  0, CF:0.780063, Len:  5, Fitness_tra: 0
Rule 78: 15cb4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 79: e1177, Class:  2, CF:0.978862, Len:  5, Fitness_tra: 0
Rule 80: 03000, Class:  0, CF:0.315588, Len:  1, Fitness_tra: 0
Rule 81: 19517, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 82: 13211, Class:  0, CF:0.776856, Len:  5, Fitness_tra: 0
Rule 83: d0000, Class:  0, CF:0.418697, Len:  0, Fitness_tra: 0
Rule 84: 12b14, Class:  0, CF:0.694929, Len:  5, Fitness_tra: 0
Rule 85: d0000, Class:  0, CF:0.418697, Len:  0, Fitness_tra: 0
Rule 86: 11111, Class:  0, CF:0.629643, Len:  5, Fitness_tra: 0
Rule 87: 215bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 88: 14b11, Class:  0, CF:0.584306, Len:  5, Fitness_tra: 0
Rule 89: 03000, Class:  0, CF:0.315588, Len:  0, Fitness_tra: 0
Rule 90: 92421, Class:  1, CF:0.102932, Len:  5, Fitness_tra: 0
Rule 91: 91b7b, Class:  2, CF:0.851067, Len:  5, Fitness_tra: 0
Rule 92: 9b87d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 5550c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 222b2, Class:  2, CF:0.34671, Len:  5, Fitness_tra: 0
Rule 95: d7211, Class:  0, CF:0.895369, Len:  5, Fitness_tra: 0
Rule 96: 0b009, Class:  2, CF:  1, Len:  2, Fitness_tra: 2
Rule 97: 11412, Class:  0, CF:0.291939, Len:  0, Fitness_tra: 0
Rule 98: e5111, Class:  1, CF:  1, Len:  5, Fitness_tra: 1
Rule 99: d2dc2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 00200, Class:  0, CF:0.188285, Len:  1, Fitness_tra: 0
------Current------
Miss_rate(tra)	:24.4186
------Result------
Miss_rate(tra)	:24.4186
Miss_rate(tst)	:23.2558
ARL				:4.43182

------Generation 10------
Rule  1: 0b000, Class:  0, CF:0.714116, Len:  1, Fitness_tra: 59
Rule  2: 04b00, Class:  0, CF:0.648487, Len:  2, Fitness_tra: 20
Rule  3: 15411, Class:  1, CF:0.981519, Len:  5, Fitness_tra: 4
Rule  4: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 3
Rule  5: 15214, Class:  1, CF:0.955247, Len:  5, Fitness_tra: 0
Rule  6: d2212, Class:  0, CF:0.403651, Len:  5, Fitness_tra: 0
Rule  7: 34b82, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  8: 18774, Class:  0, CF:0.606148, Len:  5, Fitness_tra: 0
Rule  9: 111b4, Class:  2, CF:0.549656, Len:  5, Fitness_tra: 0
Rule 10: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: -1
Rule 11: 35417, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 12: 9844b, Class:  0, CF:0.0809201, Len:  5, Fitness_tra: 0
Rule 13: 11414, Class:  0, CF:0.474199, Len:  5, Fitness_tra: 0
Rule 14: 15212, Class:  1, CF:0.955247, Len:  5, Fitness_tra: 0
Rule 15: 115b2, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 16: 31c77, Class:  1, CF:0.988874, Len:  5, Fitness_tra: 0
Rule 17: d8421, Class:  0, CF:0.599899, Len:  5, Fitness_tra: 0
Rule 18: 15112, Class:  1, CF:0.728541, Len:  5, Fitness_tra: 0
Rule 19: 58111, Class:  0, CF:0.317751, Len:  5, Fitness_tra: 0
Rule 20: e1141, Class:  2, CF:0.955278, Len:  5, Fitness_tra: 0
Rule 21: d8212, Class:  0, CF:0.8087, Len:  5, Fitness_tra: 0
Rule 22: d1227, Class:  2, CF:0.661818, Len:  5, Fitness_tra: 0
Rule 23: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 24: 91177, Class:  2, CF:0.9683, Len:  5, Fitness_tra: 0
Rule 25: 98241, Class:  1, CF:0.522636, Len:  5, Fitness_tra: 0
Rule 26: dccb7, Class:  0, CF:0.69875, Len:  5, Fitness_tra: 0
Rule 27: 111b4, Class:  2, CF:0.549656, Len:  5, Fitness_tra: 0
Rule 28: 32727, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: 38474, Class:  1, CF:0.899819, Len:  5, Fitness_tra: 0
Rule 30: 58441, Class:  0, CF:0.0792953, Len:  5, Fitness_tra: 0
Rule 31: 38224, Class:  1, CF:0.927644, Len:  5, Fitness_tra: 0
Rule 32: 11412, Class:  0, CF:0.291939, Len:  5, Fitness_tra: 0
Rule 33: 514bb, Class:  2, CF:0.424969, Len:  5, Fitness_tra: 0
Rule 34: d8777, Class:  0, CF:0.920002, Len:  5, Fitness_tra: 0
Rule 35: 12211, Class:  1, CF:0.340453, Len:  5, Fitness_tra: 0
Rule 36: e0000, Class:  2, CF:0.0130719, Len:  1, Fitness_tra: 0
Rule 37: 23524, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 35c21, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 39: 94221, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 11214, Class:  0, CF:0.460243, Len:  5, Fitness_tra: 0
Rule 41: dc222, Class:  0, CF:0.982789, Len:  5, Fitness_tra: 0
Rule 42: 9c211, Class:  0, CF:0.274086, Len:  5, Fitness_tra: 0
Rule 43: 14111, Class:  0, CF:0.608274, Len:  5, Fitness_tra: 0
Rule 44: 51727, Class:  2, CF:0.715485, Len:  5, Fitness_tra: 0
Rule 45: 51271, Class:  2, CF:0.134806, Len:  5, Fitness_tra: 0
Rule 46: 8d8b7, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 47: 95472, Class:  1, CF:0.993506, Len:  5, Fitness_tra: 0
Rule 48: 6b722, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 49: 92221, Class:  1, CF:0.102932, Len:  5, Fitness_tra: 0
Rule 50: 135b7, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 12114, Class:  0, CF:0.559029, Len:  5, Fitness_tra: 0
Rule 52: 182b7, Class:  0, CF:0.334335, Len:  5, Fitness_tra: 0
Rule 53: d117b, Class:  2, CF:0.745487, Len:  5, Fitness_tra: 0
Rule 54: c114b, Class:  0, CF:0.19602, Len:  5, Fitness_tra: 0
Rule 55: 52144, Class:  2, CF:0.524844, Len:  5, Fitness_tra: 0
Rule 56: 11c44, Class:  1, CF:0.0594701, Len:  5, Fitness_tra: 0
Rule 57: 5114b, Class:  2, CF:0.867458, Len:  5, Fitness_tra: 0
Rule 58: 58111, Class:  0, CF:0.317751, Len:  5, Fitness_tra: 0
Rule 59: 124c4, Class:  2, CF:  1, Len:  5, Fitness_tra: 0
Rule 60: 5d474, Class:  1, CF:0.49915, Len:  5, Fitness_tra: 0
Rule 61: d1411, Class:  0, CF:0.689834, Len:  5, Fitness_tra: 0
Rule 62: 23112, Class:  2, CF:0.43033, Len:  5, Fitness_tra: 0
Rule 63: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 64: 52712, Class:  0, CF:0.334517, Len:  5, Fitness_tra: 0
Rule 65: d2c4b, Class:  0, CF:0.384189, Len:  5, Fitness_tra: 0
Rule 66: e51b4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 67: 18117, Class:  0, CF:0.585374, Len:  5, Fitness_tra: 0
Rule 68: 0b000, Class:  0, CF:0.714116, Len:  1, Fitness_tra: 0
Rule 69: 00000, Class:  0, CF:0.395349, Len:  0, Fitness_tra: 0
Rule 70: 52147, Class:  2, CF:0.38568, Len:  5, Fitness_tra: 0
Rule 71: 9d172, Class:  1, CF:0.949282, Len:  5, Fitness_tra: 0
Rule 72: 31771, Class:  0, CF:0.0758089, Len:  5, Fitness_tra: 0
Rule 73: 981b4, Class:  0, CF:0.449275, Len:  5, Fitness_tra: 0
Rule 74: 15227, Class:  1, CF:0.908664, Len:  5, Fitness_tra: 0
Rule 75: 98442, Class:  0, CF:0.0809201, Len:  5, Fitness_tra: 0
Rule 76: 32111, Class:  1, CF:0.603564, Len:  5, Fitness_tra: 0
Rule 77: 5c2b1, Class:  0, CF:0.780063, Len:  5, Fitness_tra: 0
Rule 78: 15cb4, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 79: e1177, Class:  2, CF:0.978862, Len:  5, Fitness_tra: 0
Rule 80: 03000, Class:  0, CF:0.315588, Len:  1, Fitness_tra: 0
Rule 81: 19517, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 82: 13211, Class:  0, CF:0.776856, Len:  5, Fitness_tra: 0
Rule 83: d0000, Class:  0, CF:0.418697, Len:  0, Fitness_tra: 0
Rule 84: 12b14, Class:  0, CF:0.694929, Len:  5, Fitness_tra: 0
Rule 85: d0000, Class:  0, CF:0.418697, Len:  0, Fitness_tra: 0
Rule 86: 11111, Class:  0, CF:0.629643, Len:  5, Fitness_tra: 0
Rule 87: 215bb, Class:  1, CF:  1, Len:  5, Fitness_tra: 0
Rule 88: 14b11, Class:  0, CF:0.584306, Len:  5, Fitness_tra: 0
Rule 89: 03000, Class:  0, CF:0.315588, Len:  0, Fitness_tra: 0
Rule 90: 92421, Class:  1, CF:0.102932, Len:  5, Fitness_tra: 0
Rule 91: 91b7b, Class:  2, CF:0.851067, Len:  5, Fitness_tra: 0
Rule 92: 9b87d, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 5550c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 222b2, Class:  2, CF:0.34671, Len:  5, Fitness_tra: 0
Rule 95: d7211, Class:  0, CF:0.895369, Len:  5, Fitness_tra: 0
Rule 96: 0b009, Class:  2, CF:  1, Len:  2, Fitness_tra: 2
Rule 97: 11412, Class:  0, CF:0.291939, Len:  0, Fitness_tra: 0
Rule 98: e5111, Class:  1, CF:  1, Len:  5, Fitness_tra: 1
Rule 99: d2dc2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 00200, Class:  0, CF:0.188285, Len:  1, Fitness_tra: 0
------Current------
Miss_rate(tra)	:24.4186
------Result------
Miss_rate(tra)	:24.4186
Miss_rate(tst)	:23.2558
ARL				:4.43182

------Generation 20------
Rule  1: 0b000, Class:  0, CF:0.714116, Len:  1, Fitness_tra: 54
Rule  2: 04b00, Class:  0, CF:0.648487, Len:  2, Fitness_tra: 1
Rule  3: 15411, Class:  1, CF:0.981519, Len:  5, Fitness_tra: 3
Rule  4: 00500, Class:  1, CF:  1, Len:  1, Fitness_tra: 3
Rule  5: 0b009, Class:  2, CF:  1, Len:  2, Fitness_tra: 2
Rule  6: e5111, Class:  1, CF:  1, Len:  5, Fitness_tra: 1
Rule  7: 21174, Class:  2, CF:0.815754, Len:  5, Fitness_tra: 1
Rule  8: 15214, Class:  1, CF:0.955247, Len:  5, Fitness_tra: 0
Rule  9: 111b4, Class:  2, CF:0.549656, Len:  5, Fitness_tra: 0
Rule 10: 00200, Class:  0, CF:0.188285, Len:  1, Fitness_tra: 0
