------Generation 0------
Rule  1: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 1252145c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 118c76ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 5282213c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 881c1294, Class:  1, CF:0.82597, Len:  8, Fitness_tra: 0
Rule 29: d8114712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 828c4112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1511271c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: d2812118, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 33: 11282791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: dccc711c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 112234e1, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 36: d5212d18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 51824111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 1d5cba1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 21124711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1211bbed, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1588bb92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 881c115c, Class:  0, CF:0.850792, Len:  8, Fitness_tra: 0
Rule 43: 83282b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: c5dc1f31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 2d8cba11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 187cb2ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1cd1b732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 51147fec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 11294412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 81182152, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 53: 84d8bb11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: d8d4119c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 55: 118241ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: cc112251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 392118e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 14124b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 211c4312, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 222248e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 212c2112, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 65: 311c2191, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 66: 88181211, Class:  1, CF:0.767433, Len:  8, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 18111415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 3121479c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 11512b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 11d12b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 15117738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 11217755, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 812441ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: d5114112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 5582b211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 4c11b7e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 5151b152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 5511741c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 1dd1215c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 82: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 18121191, Class:  0, CF:0.661872, Len:  8, Fitness_tra: 1
Rule 85: 5558b691, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 5d811791, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 89: 25514338, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 85d4b5e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 51d5b231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 20a100b8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 3c002190, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 94: 3e52011c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 54884611, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 21251731, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 9d8676ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: b0bd51e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: e100679c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 000c0004, Class:  0, CF:0.0875446, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:83.7509
------Result------
Miss_rate(tra)	:83.7509
Miss_rate(tst)	:69.7987
ARL				:4.32432

------Generation 7------
Rule  1: 0c000000, Class:  1, CF:0.124865, Len:  1, Fitness_tra: 348
Rule  2: 00000070, Class:  0, CF:0.195349, Len:  1, Fitness_tra: 76
Rule  3: 000d0000, Class:  0, CF:  1, Len:  1, Fitness_tra: 77
Rule  4: 0cc0011c, Class:  0, CF:0.918476, Len:  5, Fitness_tra: 29
Rule  5: e0000000, Class:  0, CF:0.829066, Len:  1, Fitness_tra: 31
Rule  6: 000c0004, Class:  0, CF:0.0875446, Len:  2, Fitness_tra: 24
Rule  7: 0e000004, Class:  0, CF:  1, Len:  2, Fitness_tra: 18
Rule  8: 81821191, Class:  0, CF:0.685672, Len:  8, Fitness_tra: 10
Rule  9: 50820101, Class:  0, CF:0.66251, Len:  5, Fitness_tra: 6
Rule 10: 00000060, Class:  0, CF:  1, Len:  1, Fitness_tra: 3
Rule 11: 110101e8, Class:  0, CF:  1, Len:  6, Fitness_tra: 2
Rule 12: 118c361c, Class:  0, CF:0.981517, Len:  8, Fitness_tra: 0
Rule 13: 201400b0, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 14: 0d002012, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 15: 18121191, Class:  0, CF:0.661872, Len:  8, Fitness_tra: 0
Rule 16: 2511b491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 11511991, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: 55151231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 951c1394, Class:  0, CF:0.878984, Len:  8, Fitness_tra: 0
Rule 20: 21557292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: d0090000, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 22: 8851bb3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 2125b531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 1252145c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 118c76ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 5282213c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 881c1294, Class:  1, CF:0.82597, Len:  8, Fitness_tra: 0
Rule 29: d8114712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 828c4112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1511271c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: d2812118, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 33: 11282791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: dccc711c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 112234e1, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 36: d5212d18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 51824111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 1d5cba1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 21124711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1211bbed, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1588bb92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 881c115c, Class:  0, CF:0.850792, Len:  8, Fitness_tra: 0
Rule 43: 83282b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: c5dc1f31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 2d8cba11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 187cb2ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1cd1b732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 51147fec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 11294412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 81182152, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 53: 84d8bb11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: d8d4119c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 55: 118241ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: cc112251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 392118e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 14124b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 211c4312, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 222248e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 212c2112, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 65: 311c2191, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 66: 88181211, Class:  1, CF:0.767433, Len:  8, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 18111415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 3121479c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 11512b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 11d12b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 15117738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 11217755, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 812441ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: d5114112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 5582b211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 4c11b7e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 5151b152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 5511741c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 1d881f12, Class:  0, CF:0.851987, Len:  8, Fitness_tra: 0
Rule 82: 218c72e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 22c24138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 85111b31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 1114b198, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 582cb231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 00d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 65
Rule 90: 91124492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: d0520000, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 92: 212c2112, Class:  0, CF:  1, Len:  0, Fitness_tra: 0
Rule 93: 08020091, Class:  0, CF:0.341588, Len:  4, Fitness_tra: 1
Rule 94: 1cd1b737, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 00080003, Class:  0, CF:0.278805, Len:  2, Fitness_tra: -28
Rule 96: 118241e0, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 0011011d, Class:  0, CF:  1, Len:  5, Fitness_tra: 28
Rule 98: 28282214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 04884011, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 1521b7e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:80.8276
------Result------
Miss_rate(tra)	:80.8276
Miss_rate(tst)	:65.1007
ARL				:4.05

------Generation 8------
Rule  1: 0c000000, Class:  1, CF:0.124865, Len:  1, Fitness_tra: 380
Rule  2: 000d0000, Class:  0, CF:  1, Len:  1, Fitness_tra: 78
Rule  3: 00000070, Class:  0, CF:0.195349, Len:  1, Fitness_tra: 64
Rule  4: 00d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 64
Rule  5: e0000000, Class:  0, CF:0.829066, Len:  1, Fitness_tra: 24
Rule  6: 0cc0011c, Class:  0, CF:0.918476, Len:  5, Fitness_tra: 29
Rule  7: 0011011d, Class:  0, CF:  1, Len:  5, Fitness_tra: 28
Rule  8: 000c0004, Class:  0, CF:0.0875446, Len:  2, Fitness_tra: 11
Rule  9: 0e000004, Class:  0, CF:  1, Len:  2, Fitness_tra: 8
Rule 10: 81821191, Class:  0, CF:0.685672, Len:  8, Fitness_tra: 10
Rule 11: 50820101, Class:  0, CF:0.66251, Len:  5, Fitness_tra: 3
Rule 12: 00000060, Class:  0, CF:  1, Len:  1, Fitness_tra: 3
Rule 13: 110101e8, Class:  0, CF:  1, Len:  6, Fitness_tra: 2
Rule 14: 201400b0, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 15: 08020091, Class:  0, CF:0.341588, Len:  4, Fitness_tra: 1
Rule 16: 0d002012, Class:  0, CF:  1, Len:  4, Fitness_tra: 0
Rule 17: 18121191, Class:  0, CF:0.661872, Len:  8, Fitness_tra: 0
Rule 18: 55151231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 951c1394, Class:  0, CF:0.878984, Len:  8, Fitness_tra: 0
Rule 20: 21557292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: d0090000, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 22: 8851bb3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 2125b531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 1252145c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 118c76ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 5282213c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 881c1294, Class:  1, CF:0.82597, Len:  8, Fitness_tra: 0
Rule 29: d8114712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 828c4112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1511271c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: d2812118, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 33: 11282791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: dccc711c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 112234e1, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 36: d5212d18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 51824111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 1d5cba1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 21124711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1211bbed, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1588bb92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 881c115c, Class:  0, CF:0.850792, Len:  8, Fitness_tra: 0
Rule 43: 83282b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: c5dc1f31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 2d8cba11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 187cb2ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1cd1b732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 51147fec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 11294412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 81182152, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 53: 84d8bb11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: d8d4119c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 55: 118241ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: cc112251, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 392118e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 14124b11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: 211c4312, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 222248e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 212c2112, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 65: 311c2191, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 66: 88181211, Class:  1, CF:0.767433, Len:  8, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 18111415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 3121479c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 11512b51, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 11d12b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 15117738, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: 11217755, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 74: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 812441ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: d5114112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 5582b211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 4c11b7e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 5151b152, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 5511741c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 11222411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 1d11b791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: d5d4b71c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: cdd22698, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 85: 95dc1a94, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: 2225415c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 51521751, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 5d8813e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 0e0c0004, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule 92: 1582b171, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 8458bb1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 852c735c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: d50b0000, Class:  0, CF:0.541277, Len:  3, Fitness_tra: 44
Rule 96: cc112001, Class:  0, CF:  1, Len:  6, Fitness_tra: 6
Rule 97: 1d280091, Class:  0, CF:0.685894, Len:  6, Fitness_tra: 0
Rule 98: d11c1191, Class:  0, CF:0.504516, Len:  8, Fitness_tra: 0
Rule 99: 75c1271c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 0c820000, Class:  1, CF:0.0277329, Len:  3, Fitness_tra: 0
------Current------
Miss_rate(tra)	:80.0683
------Result------
Miss_rate(tra)	:80.0683
Miss_rate(tst)	:63.7584
ARL				:4.13953

------Generation 9------
Rule  1: 0c000000, Class:  1, CF:0.124865, Len:  1, Fitness_tra: -127
Rule  2: 000d0000, Class:  0, CF:  1, Len:  1, Fitness_tra: 78
Rule  3: 00000070, Class:  0, CF:0.195349, Len:  1, Fitness_tra: 65
Rule  4: 00d00000, Class:  0, CF:  1, Len:  1, Fitness_tra: 64
Rule  5: d50b0000, Class:  0, CF:0.541277, Len:  3, Fitness_tra: 45
Rule  6: 0cc0011c, Class:  0, CF:0.918476, Len:  5, Fitness_tra: 29
Rule  7: 0011011d, Class:  0, CF:  1, Len:  5, Fitness_tra: 28
Rule  8: e0000000, Class:  0, CF:0.829066, Len:  1, Fitness_tra: 24
Rule  9: 000c0004, Class:  0, CF:0.0875446, Len:  2, Fitness_tra: 11
Rule 10: 81821191, Class:  0, CF:0.685672, Len:  8, Fitness_tra: 9
Rule 11: 0e000004, Class:  0, CF:  1, Len:  2, Fitness_tra: 8
Rule 12: cc112001, Class:  0, CF:  1, Len:  6, Fitness_tra: 6
Rule 13: 00000060, Class:  0, CF:  1, Len:  1, Fitness_tra: 3
Rule 14: 50820101, Class:  0, CF:0.66251, Len:  5, Fitness_tra: 1
Rule 15: 110101e8, Class:  0, CF:  1, Len:  6, Fitness_tra: 2
Rule 16: 201400b0, Class:  0, CF:  1, Len:  4, Fitness_tra: 1
Rule 17: 08020091, Class:  0, CF:0.341588, Len:  4, Fitness_tra: 1
Rule 18: 18121191, Class:  0, CF:0.661872, Len:  8, Fitness_tra: 0
Rule 19: 951c1394, Class:  0, CF:0.878984, Len:  8, Fitness_tra: 0
Rule 20: 21557292, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: d0090000, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 22: 8851bb3c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 2125b531, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 1252145c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 118c76ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: 5282213c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 881c1294, Class:  1, CF:0.82597, Len:  8, Fitness_tra: 0
Rule 29: d8114712, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 828c4112, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 1511271c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: d2812118, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 33: 11282791, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: dccc711c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 112234e1, Class:  1, CF:  1, Len:  8, Fitness_tra: 0
Rule 36: d5212d18, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 51824111, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: 1d5cba1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 21124711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 1211bbed, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 1588bb92, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 881c115c, Class:  0, CF:0.850792, Len:  8, Fitness_tra: 0
Rule 43: 83282b9c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: c5dc1f31, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 2d8cba11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 47: 187cb2ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: 1cd1b732, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 51147fec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 11294412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 81182152, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 53: 84d8bb11, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: d8d4119c, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 55: 118241ec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
