------Generation 0------
Rule  1: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule  3: 00c00004, Class:  0, CF:0.132277, Len:  2, Fitness_tra: 72
Rule  4: 0d000000, Class:  1, CF:0.185426, Len:  1, Fitness_tra: 117
Rule  5: 60000050, Class:  0, CF:0.582801, Len:  2, Fitness_tra: 61
Rule  6: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 40
Rule  7: 00980010, Class:  0, CF:  1, Len:  3, Fitness_tra: 2
Rule  8: 02102090, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule  9: 00000700, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 10: 00380050, Class:  0, CF:0.754279, Len:  3, Fitness_tra: 1
Rule 11: 00700000, Class:  1, CF:0.0141068, Len:  1, Fitness_tra: 0
Rule 12: 52114798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 13: 1d1c4bec, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 1cd44411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 85817131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: dd55779c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1851b491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 55147291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1122b418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: d2117158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 5517b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: c214419c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: c1521415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 14817718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1124729c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 581277e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 151c145c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: c88c7192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 521117e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 581c7458, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 151c2798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 55187412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: d1541b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 11111411, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 47: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: ed42226c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 112cb4e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 13817711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 12112718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 8521473c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1888141c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 11112b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: d2551191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 21d84792, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 9312b134, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: d1241794, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 5151441c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 8121b233, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 82112291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 39822234, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 59c21231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 5d82b138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: dc2211e1, Class:  1, CF:0.578199, Len:  8, Fitness_tra: 0
Rule 74: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 3d847294, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 00000060, Class:  0, CF:  1, Len:  1, Fitness_tra: 3
Rule 83: 511111e8, Class:  1, CF:0.978364, Len:  8, Fitness_tra: 0
Rule 84: 552cb2e2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 85: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 86: d88c4711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00070000, Class:  0, CF:0.0375006, Len:  1, Fitness_tra: -3
Rule 88: 3e8877e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 11524214, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 588c7b38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 12712be2, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 10807150, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 88172211, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 0c000000, Class:  0, CF:0.0481467, Len:  1, Fitness_tra: -16
Rule 95: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 32514410, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: e8a06010, Class:  0, CF:0.998619, Len:  5, Fitness_tra: 0
Rule 98: c0800100, Class:  0, CF:0.239503, Len:  3, Fitness_tra: 84
Rule 99: 20000750, Class:  0, CF:  1, Len:  3, Fitness_tra: 0
Rule100: 50e8000e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
------Current------
Miss_rate(tra)	:63.2544
------Result------
Miss_rate(tra)	:63.2544
Miss_rate(tst)	:37.8378
ARL				:1.23404

------Generation 9------
Rule  1: 000000d0, Class:  1, CF:0.0777949, Len:  1, Fitness_tra: 404
Rule  2: 000c0000, Class:  0, CF:0.625873, Len:  1, Fitness_tra: 295
Rule  3: 0d000000, Class:  1, CF:0.185426, Len:  1, Fitness_tra: 123
Rule  4: c0800100, Class:  0, CF:0.239503, Len:  3, Fitness_tra: 84
Rule  5: 00c00004, Class:  0, CF:0.132277, Len:  2, Fitness_tra: 48
Rule  6: 60000050, Class:  0, CF:0.582801, Len:  2, Fitness_tra: 21
Rule  7: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 39
Rule  8: 00000060, Class:  0, CF:  1, Len:  1, Fitness_tra: 3
Rule  9: 02102090, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 10: 00980010, Class:  0, CF:  1, Len:  3, Fitness_tra: 2
Rule 11: 00380050, Class:  0, CF:0.754279, Len:  3, Fitness_tra: 1
Rule 12: 00000700, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 13: 52114798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 14: 1cd44411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 15: 85817131, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: dd55779c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1851b491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 55147291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1122b418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: d2117158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 5517b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: c214419c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: c1521415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 14817718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1124729c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 581277e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 151c145c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: c88c7192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 521117e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 581c7458, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 151c2798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 55187412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: d1541b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 11111411, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 47: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: ed42226c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 112cb4e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 13817711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 12112718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 8521473c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1888141c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 11112b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: d2551191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 21d84792, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 9312b134, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: d1241794, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 5151441c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 8121b233, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 82112291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 39822234, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 59c21231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 5d82b138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: dc2211e1, Class:  1, CF:0.578199, Len:  8, Fitness_tra: 0
Rule 74: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 3d847294, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: d514711c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 5188411c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 83: 21ccb13c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00050005, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 85: 30000000, Class:  0, CF:0.183069, Len:  1, Fitness_tra: 34
Rule 86: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 39882465, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 9c52b73c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: 1124029c, Class:  0, CF:  1, Len:  7, Fitness_tra: 0
Rule 92: 20000050, Class:  1, CF:0.155383, Len:  2, Fitness_tra: 3
Rule 93: 000c0405, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 148472b8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 0b0d7b38, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 96: 581117e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 01114740, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 98: 1d212212, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 938cb337, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule100: 150c1000, Class:  0, CF:0.492661, Len:  4, Fitness_tra: 0
------Current------
Miss_rate(tra)	:55.424
------Result------
Miss_rate(tra)	:55.424
Miss_rate(tst)	:31.7568
ARL				:1.19565

------Generation 10------
Rule  1: 000000d0, Class:  1, CF:0.0777949, Len:  1, Fitness_tra: 408
Rule  2: 000c0000, Class:  0, CF:0.625873, Len:  1, Fitness_tra: 239
Rule  3: 0d000000, Class:  1, CF:0.185426, Len:  1, Fitness_tra: 124
Rule  4: c0800100, Class:  0, CF:0.239503, Len:  3, Fitness_tra: 83
Rule  5: 00c00004, Class:  0, CF:0.132277, Len:  2, Fitness_tra: 47
Rule  6: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 37
Rule  7: 30000000, Class:  0, CF:0.183069, Len:  1, Fitness_tra: -28
Rule  8: 60000050, Class:  0, CF:0.582801, Len:  2, Fitness_tra: 0
Rule  9: 20000050, Class:  1, CF:0.155383, Len:  2, Fitness_tra: 3
Rule 10: 00000060, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule 11: 02102090, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 12: 00980010, Class:  0, CF:  1, Len:  3, Fitness_tra: 2
Rule 13: 00000700, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 14: 00380050, Class:  0, CF:0.754279, Len:  3, Fitness_tra: 0
Rule 15: 1cd44411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 16: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: dd55779c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1851b491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 55147291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1122b418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: d2117158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 5517b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: c214419c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: c1521415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 14817718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1124729c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 581277e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 151c145c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: c88c7192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 39: 521117e5, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 40: 581c7458, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 41: 151c2798, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 42: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 43: 55187412, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 44: d1541b1c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 45: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 46: 11111411, Class:  0, CF:  1, Len:  8, Fitness_tra: 0
Rule 47: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 48: ed42226c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 49: 112cb4e1, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 50: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 51: 13817711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 52: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 53: 12112718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 54: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 55: 8521473c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 56: 1888141c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 57: 11112b12, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 58: d2551191, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 59: 21d84792, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 60: 9312b134, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 61: d1241794, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 62: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 63: 5151441c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 64: 8121b233, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 65: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 66: 82112291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 67: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 68: 39822234, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 69: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 70: 59c21231, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 71: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 72: 5d82b138, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 73: dc2211e1, Class:  1, CF:0.578199, Len:  8, Fitness_tra: 0
Rule 74: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 75: 3d847294, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 76: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 77: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 78: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 79: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 80: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 81: 5121b23c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 82: 00080000, Class:  0, CF:0.811834, Len:  1, Fitness_tra: 61
Rule 83: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 84: 00050005, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 85: 00400000, Class:  0, CF:0.0429318, Len:  1, Fitness_tra: -5
Rule 86: d514121c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 87: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 88: 82c7b492, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 89: 8252b45c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 90: d117241c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 91: e042220c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 92: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 0b0d7000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 94: 05070711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 95: 10012170, Class:  0, CF:  1, Len:  5, Fitness_tra: 1
Rule 96: 00000010, Class:  0, CF:0.0647323, Len:  1, Fitness_tra: -2
Rule 97: 00000004, Class:  0, CF:0.0247805, Len:  1, Fitness_tra: 0
Rule 98: 62112497, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 99: 60000000, Class:  0, CF:0.523712, Len:  1, Fitness_tra: 93
Rule100: 10091000, Class:  0, CF:  1, Len:  3, Fitness_tra: 2
------Current------
Miss_rate(tra)	:55.0802
------Result------
Miss_rate(tra)	:55.0802
Miss_rate(tst)	:31.7568
ARL				:1.11765

------Generation 20------
Rule  1: 000000d0, Class:  1, CF:0.0777949, Len:  1, Fitness_tra: 346
Rule  2: 000c0000, Class:  0, CF:0.625873, Len:  1, Fitness_tra: 230
Rule  3: 0d000000, Class:  1, CF:0.185426, Len:  1, Fitness_tra: 124
Rule  4: 60000000, Class:  0, CF:0.523712, Len:  1, Fitness_tra: 84
Rule  5: c0800100, Class:  0, CF:0.239503, Len:  3, Fitness_tra: 59
Rule  6: 00080000, Class:  0, CF:0.811834, Len:  1, Fitness_tra: 57
Rule  7: 00c00004, Class:  0, CF:0.132277, Len:  2, Fitness_tra: 42
Rule  8: 00000005, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule  9: 20000050, Class:  1, CF:0.155383, Len:  2, Fitness_tra: 3
Rule 10: 00000060, Class:  0, CF:  1, Len:  1, Fitness_tra: 2
Rule 11: 02102090, Class:  0, CF:  1, Len:  4, Fitness_tra: 2
Rule 12: 00980010, Class:  0, CF:  1, Len:  3, Fitness_tra: 2
Rule 13: 10091000, Class:  0, CF:  1, Len:  3, Fitness_tra: 2
Rule 14: 00000700, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 15: 10012170, Class:  0, CF:  1, Len:  5, Fitness_tra: 0
Rule 16: 1cd44411, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 17: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 18: dd55779c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 19: 1851b491, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 20: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 21: 55147291, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 22: 1122b418, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 23: d2117158, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 24: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 25: 5517b711, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 26: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 27: c214419c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 28: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 29: c1521415, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 30: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 31: 14817718, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 32: 1124729c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 33: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 34: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 35: 581277e8, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 36: 151c145c, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 37: 00000000, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 38: c88c7192, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
