------Generation 0------
Rule  1: 857, Class:  0, CF:0.289875, Len:  3, Fitness_tra: 1
Rule 95: 740, Class:  0, CF:0.0174636, Len:  2, Fitness_tra: 0
Rule 96: 3b9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 00b, Class:  0, CF:0.359714, Len:  1, Fitness_tra: -3
Rule 98: 850, Class:  1, CF:0.283173, Len:  2, Fitness_tra: 23
Rule 99: 2c2, Class:  0, CF:0.547569, Len:  3, Fitness_tra: 0
Rule100: c10, Class:  0, CF:0.0140932, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:24.7273
------Result------
Miss_rate(tra)	:24.7273
Miss_rate(tst)	:19.3548
ARL				:1.01235

------Generation 8------
Rule  1: 1b1, Class:  1, CF:0.299934, Len:  3, Fitness_tra: 41
Rule  2: a00, Class:  1, CF:0.408441, Len:  1, Fitness_tra: 20
Rule  3: 221, Class:  1, CF:0.082793, Len:  3, Fitness_tra: 0
Rule  4: d90, Class:  1, CF:0.522483, Len:  2, Fitness_tra: 8
Rule  5: 611, Class:  1, CF:0.384332, Len:  3, Fitness_tra: 10
Rule  6: 131, Class:  1, CF:0.131168, Len:  3, Fitness_tra: 7
Rule  7: 311, Class:  1, CF:0.22346, Len:  3, Fitness_tra: 0
Rule  8: 051, Class:  1, CF:0.0409236, Len:  2, Fitness_tra: 0
Rule  9: 300, Class:  1, CF:0.073206, Len:  1, Fitness_tra: 0
Rule 10: 12b, Class:  0, CF:0.296011, Len:  3, Fitness_tra: 0
Rule 11: 551, Class:  1, CF:0.382708, Len:  3, Fitness_tra: 0
Rule 12: 397, Class:  0, CF:0.539251, Len:  3, Fitness_tra: 1
Rule 13: d7b, Class:  0, CF:0.657653, Len:  3, Fitness_tra: 2
Rule 14: 717, Class:  0, CF:0.428707, Len:  3, Fitness_tra: 3
Rule 15: 009, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 16: 6e1, Class:  0, CF:0.561516, Len:  3, Fitness_tra: 0
Rule 17: 857, Class:  0, CF:0.289875, Len:  3, Fitness_tra: 0
Rule 18: 937, Class:  0, CF:0.674801, Len:  3, Fitness_tra: 1
Rule 19: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 20: 300, Class:  1, CF:0.073206, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 25: 122, Class:  0, CF:0.402862, Len:  3, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 33: a09, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 36: c00, Class:  1, CF:0.00849287, Len:  1, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 43: 1d2, Class:  0, CF:0.304683, Len:  3, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 46: 122, Class:  0, CF:0.402862, Len:  3, Fitness_tra: 0
Rule 47: dc2, Class:  0, CF:0.51661, Len:  3, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 53: 1c1, Class:  1, CF:0.0138255, Len:  3, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 55: 9e7, Class:  0, CF:0.272107, Len:  3, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 59: 400, Class:  0, CF:0.0122039, Len:  1, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 73: d00, Class:  0, CF:0.0206097, Len:  1, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 91: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 92: c0e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 001, Class:  1, CF:0.044107, Len:  1, Fitness_tra: 25
Rule 94: 160, Class:  1, CF:0.0263768, Len:  2, Fitness_tra: 0
Rule 95: 740, Class:  0, CF:0.0174636, Len:  2, Fitness_tra: 0
Rule 96: 3b9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 00b, Class:  0, CF:0.359714, Len:  1, Fitness_tra: -3
Rule 98: 850, Class:  1, CF:0.283173, Len:  2, Fitness_tra: 23
Rule 99: 2c2, Class:  0, CF:0.547569, Len:  3, Fitness_tra: 0
Rule100: c10, Class:  0, CF:0.0140932, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:24.7273
------Result------
Miss_rate(tra)	:24.7273
Miss_rate(tst)	:19.3548
ARL				:1.01235

------Generation 9------
Rule  1: 1b1, Class:  1, CF:0.299934, Len:  3, Fitness_tra: 41
Rule  2: a00, Class:  1, CF:0.408441, Len:  1, Fitness_tra: 20
Rule  3: 221, Class:  1, CF:0.082793, Len:  3, Fitness_tra: 0
Rule  4: d90, Class:  1, CF:0.522483, Len:  2, Fitness_tra: 8
Rule  5: 611, Class:  1, CF:0.384332, Len:  3, Fitness_tra: 10
Rule  6: 131, Class:  1, CF:0.131168, Len:  3, Fitness_tra: 7
Rule  7: 311, Class:  1, CF:0.22346, Len:  3, Fitness_tra: 0
Rule  8: 051, Class:  1, CF:0.0409236, Len:  2, Fitness_tra: 0
Rule  9: 300, Class:  1, CF:0.073206, Len:  1, Fitness_tra: 0
Rule 10: 12b, Class:  0, CF:0.296011, Len:  3, Fitness_tra: 0
Rule 11: 551, Class:  1, CF:0.382708, Len:  3, Fitness_tra: 0
Rule 12: 397, Class:  0, CF:0.539251, Len:  3, Fitness_tra: 1
Rule 13: d7b, Class:  0, CF:0.657653, Len:  3, Fitness_tra: 2
Rule 14: 717, Class:  0, CF:0.428707, Len:  3, Fitness_tra: 3
Rule 15: 009, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 16: 6e1, Class:  0, CF:0.561516, Len:  3, Fitness_tra: 0
Rule 17: 857, Class:  0, CF:0.289875, Len:  3, Fitness_tra: 0
Rule 18: 937, Class:  0, CF:0.674801, Len:  3, Fitness_tra: 1
Rule 19: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 20: 300, Class:  1, CF:0.073206, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 25: 122, Class:  0, CF:0.402862, Len:  3, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 33: a09, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 36: c00, Class:  1, CF:0.00849287, Len:  1, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 43: 1d2, Class:  0, CF:0.304683, Len:  3, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 46: 122, Class:  0, CF:0.402862, Len:  3, Fitness_tra: 0
Rule 47: dc2, Class:  0, CF:0.51661, Len:  3, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 53: 1c1, Class:  1, CF:0.0138255, Len:  3, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 55: 9e7, Class:  0, CF:0.272107, Len:  3, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 59: 400, Class:  0, CF:0.0122039, Len:  1, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 73: d00, Class:  0, CF:0.0206097, Len:  1, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 91: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 92: c0e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 001, Class:  1, CF:0.044107, Len:  1, Fitness_tra: 25
Rule 94: 160, Class:  1, CF:0.0263768, Len:  2, Fitness_tra: 0
Rule 95: 740, Class:  0, CF:0.0174636, Len:  2, Fitness_tra: 0
Rule 96: 3b9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 00b, Class:  0, CF:0.359714, Len:  1, Fitness_tra: -3
Rule 98: 850, Class:  1, CF:0.283173, Len:  2, Fitness_tra: 23
Rule 99: 2c2, Class:  0, CF:0.547569, Len:  3, Fitness_tra: 0
Rule100: c10, Class:  0, CF:0.0140932, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:24.7273
------Result------
Miss_rate(tra)	:24.7273
Miss_rate(tst)	:19.3548
ARL				:1.01235

------Generation 10------
Rule  1: 1b1, Class:  1, CF:0.299934, Len:  3, Fitness_tra: 41
Rule  2: a00, Class:  1, CF:0.408441, Len:  1, Fitness_tra: 20
Rule  3: 221, Class:  1, CF:0.082793, Len:  3, Fitness_tra: 0
Rule  4: d90, Class:  1, CF:0.522483, Len:  2, Fitness_tra: 8
Rule  5: 611, Class:  1, CF:0.384332, Len:  3, Fitness_tra: 10
Rule  6: 131, Class:  1, CF:0.131168, Len:  3, Fitness_tra: 7
Rule  7: 311, Class:  1, CF:0.22346, Len:  3, Fitness_tra: 0
Rule  8: 051, Class:  1, CF:0.0409236, Len:  2, Fitness_tra: 0
Rule  9: 300, Class:  1, CF:0.073206, Len:  1, Fitness_tra: 0
Rule 10: 12b, Class:  0, CF:0.296011, Len:  3, Fitness_tra: 0
Rule 11: 551, Class:  1, CF:0.382708, Len:  3, Fitness_tra: 0
Rule 12: 397, Class:  0, CF:0.539251, Len:  3, Fitness_tra: 1
Rule 13: d7b, Class:  0, CF:0.657653, Len:  3, Fitness_tra: 2
Rule 14: 717, Class:  0, CF:0.428707, Len:  3, Fitness_tra: 3
Rule 15: 009, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 16: 6e1, Class:  0, CF:0.561516, Len:  3, Fitness_tra: 0
Rule 17: 857, Class:  0, CF:0.289875, Len:  3, Fitness_tra: 0
Rule 18: 937, Class:  0, CF:0.674801, Len:  3, Fitness_tra: 1
Rule 19: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 20: 300, Class:  1, CF:0.073206, Len:  0, Fitness_tra: 0
Rule 21: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 22: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 23: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 24: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 25: 122, Class:  0, CF:0.402862, Len:  3, Fitness_tra: 0
Rule 26: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 27: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 28: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 29: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 30: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 31: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 32: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 33: a09, Class:  0, CF:  1, Len:  2, Fitness_tra: 0
Rule 34: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 35: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 36: c00, Class:  1, CF:0.00849287, Len:  1, Fitness_tra: 0
Rule 37: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 38: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 39: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 40: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 41: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 42: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 43: 1d2, Class:  0, CF:0.304683, Len:  3, Fitness_tra: 0
Rule 44: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 45: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 46: 122, Class:  0, CF:0.402862, Len:  3, Fitness_tra: 0
Rule 47: dc2, Class:  0, CF:0.51661, Len:  3, Fitness_tra: 0
Rule 48: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 49: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 50: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 51: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 52: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 53: 1c1, Class:  1, CF:0.0138255, Len:  3, Fitness_tra: 0
Rule 54: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 55: 9e7, Class:  0, CF:0.272107, Len:  3, Fitness_tra: 0
Rule 56: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 57: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 58: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 59: 400, Class:  0, CF:0.0122039, Len:  1, Fitness_tra: 0
Rule 60: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 61: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 62: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 63: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 64: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 65: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 66: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 67: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 68: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 69: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 70: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 71: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 72: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 73: d00, Class:  0, CF:0.0206097, Len:  1, Fitness_tra: 0
Rule 74: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 75: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 76: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 77: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 78: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 79: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 80: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 81: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 82: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 83: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 84: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 85: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 86: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 87: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 88: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 89: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 90: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 91: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
Rule 92: c0e, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 93: 001, Class:  1, CF:0.044107, Len:  1, Fitness_tra: 25
Rule 94: 160, Class:  1, CF:0.0263768, Len:  2, Fitness_tra: 0
Rule 95: 740, Class:  0, CF:0.0174636, Len:  2, Fitness_tra: 0
Rule 96: 3b9, Class:  0, CF:  0, Len:  0, Fitness_tra: 0
Rule 97: 00b, Class:  0, CF:0.359714, Len:  1, Fitness_tra: -3
Rule 98: 850, Class:  1, CF:0.283173, Len:  2, Fitness_tra: 23
Rule 99: 2c2, Class:  0, CF:0.547569, Len:  3, Fitness_tra: 0
Rule100: c10, Class:  0, CF:0.0140932, Len:  2, Fitness_tra: 0
------Current------
Miss_rate(tra)	:24.7273
------Result------
Miss_rate(tra)	:24.7273
Miss_rate(tst)	:19.3548
ARL				:1.01235

------Generation 20------
Rule  1: 1b1, Class:  1, CF:0.299934, Len:  3, Fitness_tra: 39
Rule  2: 001, Class:  1, CF:0.044107, Len:  1, Fitness_tra: 23
Rule  3: 850, Class:  1, CF:0.283173, Len:  2, Fitness_tra: 21
Rule  4: a00, Class:  1, CF:0.408441, Len:  1, Fitness_tra: 20
Rule  5: 611, Class:  1, CF:0.384332, Len:  3, Fitness_tra: 8
Rule  6: d90, Class:  1, CF:0.522483, Len:  2, Fitness_tra: 8
Rule  7: 131, Class:  1, CF:0.131168, Len:  3, Fitness_tra: 7
Rule  8: 717, Class:  0, CF:0.428707, Len:  3, Fitness_tra: 2
Rule  9: d7b, Class:  0, CF:0.657653, Len:  3, Fitness_tra: 1
Rule 10: 937, Class:  0, CF:0.674801, Len:  3, Fitness_tra: 0
Rule 11: 397, Class:  0, CF:0.539251, Len:  3, Fitness_tra: 0
Rule 12: 009, Class:  0, CF:  1, Len:  1, Fitness_tra: 1
Rule 13: 051, Class:  1, CF:0.0409236, Len:  2, Fitness_tra: 0
Rule 14: 551, Class:  1, CF:0.382708, Len:  3, Fitness_tra: 1
Rule 15: 300, Class:  1, CF:0.073206, Len:  1, Fitness_tra: 0
Rule 16: 6e1, Class:  0, CF:0.561516, Len:  3, Fitness_tra: 0
Rule 17: 857, Class:  0, CF:0.289875, Len:  3, Fitness_tra: 0
Rule 18: 12b, Class:  0, CF:0.296011, Len:  3, Fitness_tra: 0
Rule 19: 000, Class:  0, CF:7.77156e-16, Len:  0, Fitness_tra: 0
